# Level force for level 18
# start: 0.0, 0.0, 81.0184537037037
# center: 0.0, 0.0, 83.33326666666667
# end: 0.0, 0.0, 85.64807962962963
# as part of FluidModelPart.Drag_structure
# Time Fx Fy Fz Mx My Mz Fx' Fy' Fz' Mx' My' Mz'
116.67000000000365 149886.56062910 10328.17594429 1790.51381514 -17723.11120771 -251275.37093695 108962.78923582 113288.92667706 -98682.68018207 1790.51381514 -190210.65085338 -165146.38661598 108962.78923582
116.70000000000366 149760.00383548 10486.50522848 1704.47061016 -16785.28620689 -248475.51684367 108166.65067723 113311.39322060 -98481.23530459 1704.47061016 -187567.71262004 -163829.73321794 108166.65067723
116.73000000000366 149626.63301686 10628.19945106 1611.56714669 -15835.20560055 -245482.34286366 107076.55732465 113317.27875598 -98286.73494868 1611.56714669 -184779.41056209 -162385.04803882 107076.55732465
116.76000000000366 149487.20552511 10752.23240738 1512.54164332 -14874.57144628 -242317.67399767 105668.94421619 113306.39317558 -98100.44027928 1512.54164332 -181862.38082201 -160826.56014819 105668.94421619
116.79000000000366 149342.48996206 10857.91194585 1408.17750434 -13904.93130711 -239004.64700425 103924.92605538 113278.79053790 -97923.38420502 1408.17750434 -178834.07785099 -159169.53541262 103924.92605538
116.82000000000366 149193.27078993 10944.78869820 1299.26302775 -12927.41161889 -235566.90756904 101831.07105329 113234.70779011 -97756.43917581 1299.26302775 -175712.01818412 -157429.89734631 101831.07105329
116.85000000000366 149040.22092562 11012.75901123 1186.58405499 -11943.16649259 -232027.58026424 99381.15015427 113174.54746246 -97600.15430963 1186.58405499 -172513.36944290 -155623.18141140 99381.15015427
116.88000000000366 148883.75577777 11062.05517431 1070.89588397 -10953.48538138 -228408.55217958 96575.88020211 113098.76754659 -97454.65909136 1070.89588397 -169254.51991799 -153763.95233638 96575.88020211
116.91000000000366 148724.12691215 11092.85039093 952.87167547 -9960.19918523 -224729.31980280 93422.41677114 113007.66839975 -97320.00893152 952.87167547 -165950.55034984 -151864.70157816 93422.41677114
116.94000000000366 148561.21144420 11105.30960549 833.05686249 -8966.15212853 -221005.82509598 89932.75135108 112901.27976270 -97196.00030426 833.05686249 -162614.74457833 -149934.69063586 89932.75135108
116.97000000000367 148394.81285963 11099.65251046 711.90468391 -7974.85987193 -217251.31369149 86122.65789517 112779.61802492 -97082.33890699 711.90468391 -159258.95462739 -147980.79963848 86122.65789517
117.00000000000367 148224.89518762 11076.22460783 589.85110794 -6989.51921015 -213478.39720942 82011.07622603 112642.90205798 -96978.75499769 589.85110794 -155894.35873434 -146009.68587289 82011.07622603
117.03000000000367 148051.60367467 11035.42485910 467.35206708 -6013.00362403 -209700.03480386 77619.29762225 112491.51667505 -96885.06917275 467.35206708 -152532.15226272 -144028.48098701 77619.29762225
117.06000000000367 147875.35266364 10977.50135048 344.85040679 -5048.82338172 -205928.87438877 72970.67700850 112325.93028422 -96801.39899341 344.85040679 -149183.76077264 -142043.64627218 72970.67700850
117.09000000000367 147696.65822715 10902.80043186 222.69188496 -4102.33449137 -202175.37519416 68092.16817373 112146.75271030 -96727.86447171 222.69188496 -145860.36732627 -140058.79025119 68092.16817373
117.12000000000367 147516.10741072 10811.96728305 101.06078034 -3181.95738585 -198446.21329681 63014.70245449 111954.85526817 -96664.42450055 101.06078034 -142572.64676795 -138072.67947798 63014.70245449
117.15000000000367 147334.39850844 10706.02850678 -20.03007942 -2299.47772169 -194743.96925644 57772.76748008 111751.45764408 -96610.84693064 -20.03007942 -139330.75754661 -136078.80496622 57772.76748008
117.18000000000367 147152.09227499 10586.47285051 -140.70511026 -1469.07956636 -191067.93741253 52404.18104727 111538.00905488 -96566.47557199 -140.70511026 -136144.23033521 -134066.63808825 52404.18104727
117.21000000000367 146969.72233317 10455.02254432 -261.15451433 -705.82096792 -187415.98756037 46949.63208144 111316.10462944 -96530.46995234 -261.15451433 -133022.20649943 -132024.02491399 46949.63208144
117.24000000000368 146787.92058308 10313.52412644 -381.56136866 -23.93901639 -183786.41367626 41451.39414874 111087.49688831 -96501.97119283 -381.56136866 -129973.54684127 -129939.69195961 41451.39414874
117.27000000000368 146607.37325096 10163.87845104 -502.04937398 564.44505925 -180179.26006403 35951.60238308 110854.01517358 -96480.12042181 -502.04937398 -127006.85369144 -127805.09954945 35951.60238308
117.30000000000368 146428.75493577 10007.82970296 -622.65875492 1049.96417370 -176597.08278403 30490.39329353 110617.36982371 -96464.16132786 -622.65875492 -124130.55798712 -125615.43156157 30490.39329353
117.33000000000368 146252.87486258 9846.86112698 -743.33423075 1426.45284514 -173045.29486683 25103.99153072 110379.18185965 -96453.61730706 -743.33423075 -121352.84697292 -123370.15593260 25103.99153072
117.36000000000368 146080.34451766 9682.32804887 -863.93158999 1691.29688742 -169531.86635563 19823.61018174 110140.84202754 -96447.96238548 -863.93158999 -118681.20482918 -121073.05982537 19823.61018174
117.39000000000368 145911.45688843 9515.56612654 -984.23032628 1845.41948808 -166066.90055098 14674.07521852 109903.50195352 -96446.45928371 -984.23032628 -116122.12287608 -118731.94014439 14674.07521852
117.42000000000368 145746.32606094 9347.81137521 -1103.94088291 1892.97642032 -162662.31251081 9673.33378668 109668.11630338 -96448.31467805 -1103.94088291 -113681.08775644 -116358.16068331 9673.33378668
117.45000000000368 145585.15415267 9180.18823009 -1222.69293844 1840.99492052 -159331.94318072 4832.42203136 109435.62309151 -96452.87639138 -1222.69293844 -111362.91749029 -113966.47747514 4832.42203136
117.48000000000368 145428.41270500 9013.76086439 -1340.03150954 1699.03875431 -156091.41611974 155.48568436 109207.10823211 -96459.72536970 -1340.03150954 -109171.89699861 -111574.70064795 155.48568436
117.51000000000369 145276.75418702 8849.76510319 -1455.43458691 1479.09965089 -152957.30817508 -4359.96384444 108983.90695078 -96468.44911804 -1455.43458691 -107111.26844944 -109203.03123584 -4359.96384444
117.54000000000369 145130.94719617 8689.53072319 -1568.34563815 1195.07821415 -149946.20716621 -8722.67793607 108767.50302213 -96478.65082274 -1568.34563815 -105182.93199115 -106873.02780970 -8722.67793607
117.57000000000369 144991.88514262 8534.24646756 -1678.21992380 861.89800213 -147073.68470767 -12947.27933851 108559.36875090 -96490.12165184 -1678.21992380 -103387.34586889 -104606.25371288 -12947.27933851
117.60000000000369 144860.67440387 8384.76463746 -1784.53752267 494.46302817 -144353.98872472 -17052.35162907 108360.88913204 -96503.04126444 -1784.53752267 -101724.04615831 -102423.32247884 -17052.35162907
117.63000000000369 144738.47525623 8241.50976994 -1886.82389527 106.96887860 -141799.42556089 -21058.59125953 108173.18479782 -96517.92990674 -1886.82389527 -100191.69696303 -100342.97380189 -21058.59125953
117.66000000000369 144626.32814765 8104.56785767 -1984.69879486 -287.59744448 -139419.13548050 -24987.48555088 107997.05226206 -96535.46248057 -1984.69879486 -98787.57822867 -98380.85402218 -24987.48555088
117.69000000000369 144524.94718956 7973.68536681 -2077.89550686 -678.26100158 -137218.69140301 -28859.80558222 107832.81720229 -96556.32321445 -2077.89550686 -97507.87015025 -96548.66424298 -28859.80558222
117.7200000000037 144434.67663259 7848.40059672 -2166.26130671 -1056.48460994 -135200.07180954 -32695.32307641 107680.39656880 -96581.08200198 -2166.26130671 -96347.93502534 -94853.84016153 -32695.32307641
117.7500000000037 144355.47158601 7728.30267541 -2249.76238588 -1416.10866351 -133361.61711092 -36511.80152646 107539.46808869 -96609.99763101 -2249.76238588 -95302.24384800 -93299.56377027 -36511.80152646
117.7800000000037 144286.97036026 7613.17481470 -2328.45788248 -1752.96569868 -131698.72192855 -40324.82077209 107409.62271643 -96642.96764077 -2328.45788248 -94364.59328200 -91885.52541656 -40324.82077209
117.8100000000037 144228.52747549 7503.10197516 -2402.46973004 -2064.32889546 -130204.52020557 -44147.10083011 107290.46410504 -96679.47553190 -2402.46973004 -93528.20013908 -90608.79821792 -44147.10083011
117.8400000000037 144179.35501252 7398.51090324 -2471.96265293 -2348.46274212 -128870.37151482 -47987.61396339 107181.73686682 -96718.66240609 -2471.96265293 -92785.72752247 -89464.49966185 -47987.61396339
117.8700000000037 144138.83970868 7300.12363248 -2537.11645568 -2604.28471455 -127686.63499760 -51851.06988901 107083.51791440 -96759.58406635 -2537.11645568 -92129.59285550 -88446.57809189 -51851.06988901
117.9000000000037 144106.74418730 7208.88549226 -2598.11025251 -2830.76561112 -126643.16960490 -55737.96307805 106996.30784593 -96801.40421318 -2598.11025251 -91551.89757815 -87548.59045901 -55737.96307805
117.9300000000037 144083.32028542 7125.78489994 -2655.09353423 -3026.08906454 -125730.09445972 -59646.46644280 106920.98365372 -96843.60200566 -2655.09353423 -91044.37048971 -86764.83429369 -59646.46644280
117.9600000000037 144069.34706617 7051.66328296 -2708.19219486 -3187.91213528 -124937.76574420 -63572.73623953 106858.69119763 -96886.13334558 -2708.19219486 -90598.53567270 -86090.14709534 -63572.73623953
117.9900000000037 144065.80160882 6987.02055003 -2757.57067980 -3314.63037289 -124255.63834291 -67509.42835243 106810.47486589 -96929.33564345 -2757.57067980 -90205.80208673 -85518.20685914 -67509.42835243
118.0200000000037 144073.72066683 6932.00636752 -2803.49209578 -3406.55632218 -123671.31398301 -71445.45959499 106777.17358399 -96973.83616459 -2803.49209578 -89857.62383154 -85040.02567973 -71445.45959499
118.0500000000037 144093.98570427 6886.60555492 -2846.31643520 -3465.49117206 -123170.68169223 -75366.85245529 106759.39990692 -97020.26893245 -2846.31643520 -89545.29657585 -84644.35196004 -75366.85245529
118.08000000000371 144127.06607124 6850.89885756 -2886.46104138 -3493.41623638 -122738.67333043 -79258.27034917 106757.54281090 -97068.90873209 -2886.46104138 -89259.56653603 -84319.12991554 -79258.27034917
118.11000000000371 144172.90327014 6825.03638940 -2924.39575687 -3492.21689899 -122359.34922329 -83104.36369131 106771.66707845 -97119.60805288 -2924.39575687 -88990.49582801 -84051.75532671 -83104.36369131
118.14000000000371 144230.92382667 6809.11984255 -2960.64290697 -3463.88219195 -122015.91879902 -86890.45590466 106801.43910922 -97171.88948006 -2960.64290697 -88727.61818265 -83828.94900833 -86890.45590466
118.17000000000371 144300.25395559 6803.19041424 -2995.77879685 -3410.44914589 -121690.69114365 -90603.59106419 106846.27017455 -97225.10602333 -2995.77879685 -88459.86463290 -83636.76119700 -90603.59106419
118.20000000000371 144380.01366917 6807.15921436 -3030.42175478 -3333.86080491 -121365.48955251 -94233.74113132 106905.47517437 -97278.69829218 -3030.42175478 -88175.75624728 -83460.96508192 -94233.74113132
118.23000000000371 144469.39910744 6820.74164876 -3065.21378602 -3235.99419739 -121022.17244817 -97774.13617659 106978.28445537 -97332.29911025 -3065.21378602 -87863.79225289 -83287.40537117 -97774.13617659
118.26000000000371 144567.70568211 6843.46955898 -3100.79181177 -3118.69364361 -120643.32734789 -101220.83226563 107063.86876040 -97385.74129641 -3100.79181177 -87512.96429644 -83102.46544876 -101220.83226563
118.29000000000372 144674.39279227 6874.80170192 -3137.75853229 -2983.47952176 -120213.11923444 -104571.95371834 107161.46311020 -97439.02530472 -3137.75853229 -87113.15039963 -82893.87319689 -104571.95371834
118.32000000000372 144789.10443177 6914.11298303 -3176.65146340 -2831.62075131 -119718.06911023 -107827.12380762 107270.37376182 -97492.34140944 -3176.65146340 -86655.71673340 -82651.20026341 -107827.12380762
118.35000000000372 144911.71453618 6960.65752025 -3217.91929454 -2664.15517156 -119147.58547336 -110986.99882911 107389.98415599 -97546.12788781 -3217.91929454 -86133.90783816 -82366.22346227 -110986.99882911
118.38000000000372 145042.16984530 7013.58790291 -3261.91213288 -2481.80447179 -118494.14368475 -114053.01130247 107519.65742222 -97600.94628903 -3261.91213288 -85542.91330196 -82033.11175880 -114053.01130247
118.41000000000372 145180.31209449 7071.92049319 -3308.86249189 -2285.42182026 -117753.40580963 -117028.00095612 107658.58611354 -97657.38024004 -3308.86249189 -84880.26902278 -81648.19448883 -117028.00095612
118.44000000000372 145325.93709504 7134.71562906 -3358.89700941 -2075.56759751 -116923.95287291 -119915.97592780 107805.96140534 -97715.94979904 -3358.89700941 -84145.36788258 -81210.07203656 -119915.97592780
118.47000000000372 145478.76702584 7201.04867833 -3412.04727592 -1852.56339406 -116006.92387338 -122722.28100679 107960.93303473 -97777.11233053 -3412.04727592 -83339.24267398 -80719.32239694 -122722.28100679
118.50000000000372 145638.34469406 7269.87088118 -3468.26322774 -1616.64304237 -115005.57302499 -125453.97833430 108122.43613239 -97841.28613552 -3468.26322774 -82464.35981823 -80178.08130220 -125453.97833430
118.53000000000372 145803.94607267 7339.97390154 -3527.42586074 -1368.16088314 -113924.84409132 -128119.99288730 108289.10431126 -97908.81367224 -3527.42586074 -81524.46564081 -79589.59396437 -128119.99288730
118.56000000000373 145974.51992635 7410.04155530 -3589.37127378 -1107.69235765 -112770.74715432 -130730.57038162 108459.26355300 -97979.88228774 -3589.37127378 -80524.21680985 -78957.70325473 -130730.57038162
118.59000000000373 146148.87103439 7478.78890438 -3653.91106180 -836.06708147 -111549.86549633 -133296.14910694 108631.16012052 -98054.55542182 -3653.91106180 -79468.85503574 -78286.47763006 -133296.14910694
118.62000000000373 146325.95506239 7545.15306079 -3720.84204952 -554.41242548 -110269.19619583 -135826.55203640 108803.30398259 -98132.84619384 -3720.84204952 -78364.12517169 -77580.06760043 -135826.55203640
118.65000000000373 146504.90233503 7608.34427064 -3789.96387871 -264.32074735 -108935.78405419 -138330.15789511 108974.52174555 -98214.69809080 -3789.96387871 -77216.13461145 -76842.32862573 -138330.15789511
118.68000000000373 146684.80741616 7667.68319885 -3861.09200016 31.88058017 -107556.37804774 -140812.77604637 109143.69280691 -98299.95123511 -3861.09200016 -76031.30130299 -76076.38725185 -140812.77604637
118.71000000000373 146864.70120781 7722.76273054 -3934.06121529 331.15068968 -106137.30315028 -143277.26259035 109309.84403723 -98388.20824472 -3934.06121529 -74816.24789615 -75284.56569268 -143277.26259035
118.74000000000373 147043.61458583 7773.41117491 -4008.73262254 629.68535008 -104684.26939440 -145723.06580928 109472.16875855 -98478.90524909 -4008.73262254 -73577.70199128 -74468.21155340 -145723.06580928
118.77000000000373 147220.75196345 7819.51246183 -4085.00022667 922.93130784 -103202.16218859 -148146.43741538 109630.02233207 -98571.56175741 -4085.00022667 -72322.33773032 -73627.55970301 -148146.43741538
118.80000000000373 147395.48933692 7861.00648600 -4162.78873015 1205.61376143 -101695.06739062 -150541.04772191 109782.92101965 -98665.77903324 -4162.78873015 -71056.77409893 -72761.76943133 -150541.04772191
118.83000000000374 147567.38123604 7897.94042778 -4242.03830766 1471.87493727 -100166.58153080 -152898.55274128 109930.58318784 -98761.20872006 -4242.03830766 -69787.69629951 -71869.24179790 -152898.55274128
118.86000000000374 147735.92428686 7930.52365357 -4322.68196795 1715.83869655 -98620.17766251 -155209.19221151 110072.80094190 -98857.34683430 -4322.68196795 -68521.71520923 -70948.27756473 -155209.19221151
118.89000000000374 147900.53975603 7958.89457390 -4404.61012759 1932.31791585 -97059.74052294 -157461.99437899 110209.26292659 -98953.68627869 -4404.61012759 -67265.24560228 -69997.95580568 -157461.99437899
118.92000000000374 148060.47518017 7983.06093567 -4487.64382856 2117.42282931 -95489.94983698 -159645.04146286 110339.44254784 -99049.68950336 -4487.64382856 -66024.34702365 -69018.83510614 -159645.04146286
118.95000000000374 148214.78049115 8003.00385290 -4571.53536185 2268.83319105 -93916.30388761 -161746.15487238 110462.65465162 -99144.69806312 -4571.53536185 -64804.54800813 -68013.16267768 -161746.15487238
118.98000000000374 148362.37565137 8018.85719468 -4655.97522556 2385.89041001 -92345.06237244 -163753.48763787 110578.23019576 -99237.85359631 -4655.97522556 -63610.74052456 -66984.89910073 -163753.48763787
119.01000000000374 148502.23011493 8030.85058860 -4740.60317956 2469.58205485 -90783.10802362 -165655.95036868 110685.60284549 -99328.26502569 -4740.60317956 -62447.09308301 -65939.60951838 -165655.95036868
119.04000000000374 148633.42983647 8039.24554594 -4825.02866841 2522.40905493 -89237.57970212 -167443.44210779 110784.31118954 -99415.10110723 -4825.02866841 -61316.88519638 -64884.11029172 -167443.44210779
119.07000000000374 148755.25226650 8044.27464028 -4908.84412812 2548.27190476 -87715.65583183 -169106.62802464 110874.00876262 -99497.68646689 -4908.84412812 -60222.43471075 -63826.23539908 -169106.62802464
119.10000000000375 148866.99474038 8046.13155885 -4991.63603782 2552.25567762 -86224.41601963 -170636.51535358 110954.33566336 -99575.38728820 -4991.63603782 -59165.15197437 -62774.58656829 -170636.51535358
119.13000000000375 148968.01699773 8044.95904507 -5072.99846851 2540.39908091 -84770.62351533 -172024.34261363 111024.94009415 -99647.64990387 -5072.99846851 -58145.54931607 -61738.21615013 -172024.34261363
119.16000000000375 149057.63043909 8040.97438775 -5152.53999274 2519.38332265 -83360.63539802 -173261.35232213 111085.48878801 -99713.83375416 -5152.53999274 -57163.39754211 -60726.34360581 -173261.35232213
119.19000000000375 149135.09233234 8034.40120030 -5229.89671687 2496.11048753 -82000.23129376 -174338.87542868 111135.61467259 -99773.25552957 -5229.89671687 -56217.90295437 -59747.93625901 -174338.87542868
119.22000000000375 149199.66176657 8025.42782821 -5304.74645785 2477.28036001 -80694.41624760 -175248.59751736 111174.92702513 -99825.25814663 -5304.74645785 -55307.86719111 -58811.27067403 -175248.59751736
119.25000000000375 149250.67971905 8014.23888630 -5376.81513292 2468.96072003 -79447.40107330 -175982.94337851 111203.09038859 -99869.24506348 -5376.81513292 -54431.97717897 -57923.61491419 -175982.94337851
119.28000000000375 149287.51763082 8001.15255565 -5445.88909459 2476.26027905 -78262.44839583 -176535.25538234 111219.88529267 -99904.54683385 -5445.88909459 -53588.92753766 -57090.88840826 -176535.25538234
119.31000000000375 149309.57243758 7986.52502530 -5511.82336798 2503.06023392 -77141.75419693 -176899.62605895 111225.13717018 -99930.48516317 -5511.82336798 -52777.52664015 -56317.38837040 -176899.62605895
119.34000000000376 149316.45705626 7970.58191586 -5574.54186277 2551.79891702 -76086.46275871 -177071.90166737 111218.73184994 -99946.62680452 -5574.54186277 -51996.85945474 -55605.64809163 -177071.90166737
119.37000000000376 149308.03054601 7953.50407056 -5634.04149110 2623.48534946 -75096.61191681 -177049.44542888 111200.69754718 -99952.74422221 -5634.04149110 -51246.23924956 -54956.40781146 -177049.44542888
119.40000000000376 149284.39959539 7935.36218754 -5690.39009153 2717.77182019 -74171.16472473 -176830.71675763 111171.15969325 -99948.86286528 -5690.39009153 -50525.17866158 -54368.68842914 -176830.71675763
119.43000000000376 149245.96892927 7916.13650314 -5743.72317659 2833.15529365 -73308.04919175 -176415.22264647 111130.39049681 -99935.28289247 -5743.72317659 -49833.27537875 -53839.96201934 -176415.22264647
119.46000000000376 149193.45465618 7895.79316975 -5794.24009216 2967.34875424 -72504.22322564 -175803.57173152 111078.87238920 -99912.53460286 -5794.24009216 -49169.99548124 -53366.46033378 -175803.57173152
119.49000000000376 149127.79568648 7874.31156187 -5842.19835236 3117.71388348 -71755.81117739 -174997.64096768 111017.25469589 -99881.29649073 -5842.19835236 -48534.46404426 -52943.57730188 -174997.64096768
119.52000000000376 149050.09434769 7851.81182202 -5887.89846661 3281.50939116 -71058.34151062 -174000.83833359 110946.40183369 -99842.26306580 -5887.89846661 -47925.45759902 -52566.21268504 -174000.83833359
119.55000000000376 148961.53218812 7828.59894676 -5931.67121576 3456.24051822 -70406.90412981 -172818.22762212 110867.36494860 -99796.05414371 -5931.67121576 -47341.26824470 -52229.13046038 -172818.22762212
119.58000000000376 148863.30139142 7805.13139132 -5973.86013872 3639.65098767 -69796.33189631 -171456.40972368 110781.31121854 -99743.18854884 -5973.86013872 -46779.83769129 -51927.08148036 -171456.40972368
119.61000000000377 148756.61037581 7781.93890212 -6014.80218322 3829.67106458 -69221.44262691 -169923.27198216 110689.46971153 -99684.14617459 -6014.80218322 -46238.96510552 -51654.93786448 -169923.27198216
119.64000000000377 148642.69620412 7759.55480634 -6054.80953698 4024.28589145 -68677.26519419 -168228.12375569 110593.09228234 -99619.42463723 -6054.80953698 -45716.56008888 -51407.75977544 -168228.12375569
119.67000000000377 148522.78369047 7738.43999210 -6094.16229292 4221.58848899 -68159.12319302 -166381.50065118 110493.37090245 -99549.56411402 -6094.16229292 -45210.66436157 -51180.89205745 -166381.50065118
119.70000000000377 148398.13304692 7718.98059866 -6133.10193440 4419.88613688 -67662.75325609 -164395.14325077 110391.46971806 -99475.18266775 -6133.10193440 -44719.46020168 -50970.12312059 -164395.14325077
119.73000000000377 148270.06970432 7701.46735196 -6171.81988419 4617.56571636 -67184.48228686 -162282.26977473 110288.53152458 -99397.01194527 -6171.81988419 -44241.49098493 -50771.71504617 -162282.26977473
119.76000000000377 148140.00778298 7686.14072614 -6210.45931777 4813.15529934 -66721.18986623 -160057.17739370 110185.72629698 -99315.88183977 -6210.45931777 -43775.59105218 -50582.42055431 -160057.17739370
119.79000000000377 148009.37153322 7673.22462047 -6249.11894341 5005.40669509 -66270.29174446 -157734.89987623 110084.21945300 -99232.64112759 -6249.11894341 -43320.81566703 -50399.52970041 -157734.89987623
119.82000000000377 147879.53775533 7662.91896131 -6287.85643312 5193.24140332 -65829.71565937 -155330.93285213 109985.12590675 -99148.12198430 -6287.85643312 -42876.46213370 -50220.81455895 -155330.93285213
119.85000000000377 147751.92429766 7655.36628205 -6326.69093688 5375.66661385 -65397.94677834 -152860.80813342 109889.54901474 -99063.22619373 -6326.69093688 -42442.16132659 -50044.50195869 -152860.80813342
119.88000000000378 147627.99939583 7650.63643552 -6365.60555942 5551.65072904 -64973.96542571 -150339.78863964 109798.57636974 -98978.94256184 -6365.60555942 -42017.92167582 -49869.14143038 -150339.78863964
119.91000000000378 147509.17170842 7648.74635914 -6404.55121087 5720.03838992 -64557.18233993 -147782.46950321 109713.21602036 -98896.25518411 -6404.55121087 -41604.14347270 -49693.49934102 -147782.46950321
119.94000000000378 147396.70463206 7649.63120124 -6443.45068024 5879.52949844 -64147.36848637 -145202.55566272 109634.31546586 -98816.10327391 -6443.45068024 -41201.58407345 -49516.49443052 -145202.55566272
119.97000000000378 147291.66809538 7653.11606608 -6482.19952102 6028.70453209 -63744.68803618 -142612.86775713 109562.50759006 -98739.36705499 -6482.19952102 -40811.36331860 -49337.23903142 -142612.86775713
120.00000000000378 147194.98704162 7658.91173445 -6520.66542126 6166.03797795 -63349.73761308 -140025.19738632 109498.24191773 -98666.90506985 -6520.66542126 -40434.98178534 -49155.07631985 -140025.19738632
120.03000000000378 147107.42441735 7666.61361890 -6558.67818599 6290.13724851 -62964.03278441 -137450.68547756 109441.77184706 -98599.54288973 -6558.67818599 -40074.49584969 -48970.09325572 -137450.68547756
120.06000000000378 147029.59139459 7675.68577254 -6596.03744482 6399.86818496 -62589.80685637 -134899.84362980 109393.15057022 -98538.09165019 -6596.03744482 -39732.28666901 -48783.06705358 -134899.84362980
120.09000000000378 146962.02153134 7685.42527745 -6632.53079660 6494.44986801 -62229.47587014 -132382.64596210 109352.25833168 -98483.42567171 -6632.53079660 -39410.61483571 -48595.15391921 -132382.64596210
120.12000000000378 146904.99696136 7695.01754859 -6667.92402295 6573.51803012 -61886.08451255 -129908.21573474 109318.71863153 -98436.32045161 -6667.92402295 -39111.89084456 -48408.24919526 -129908.21573474
120.15000000000379 146858.43788803 7703.54359535 -6701.97431721 6637.02812337 -61563.08865043 -127484.13229504 109291.82522053 -98397.36938965 -6701.97431721 -38838.58986254 -48224.76504846 -127484.13229504
120.18000000000379 146822.06191100 7710.08951333 -6734.45412214 6685.42442155 -61263.58435690 -125117.41693015 109270.73218349 -98367.01902663 -6734.45412214 -38592.58699497 -48047.20488215 -125117.41693015
120.21000000000379 146795.47378791 7713.81913241 -6765.17357962 6719.63283580 -60989.53931202 -122814.14981187 109254.56878030 -98345.58114555 -6765.17357962 -38374.61888370 -47877.61477425 -122814.14981187
120.24000000000379 146778.23250147 7713.94620475 -6793.98087970 6740.97266541 -60741.84007811 -120579.36339096 109242.46720345 -98333.29986128 -6793.98087970 -38184.37953747 -47717.55450448 -120579.36339096
120.27000000000379 146769.83103575 7709.68033182 -6820.75131863 6751.07899646 -60520.67929556 -118417.68424947 109233.51004239 -98330.37555557 -6820.75131863 -38020.84899318 -47568.31647063 -118417.68424947
120.30000000000379 146769.71912029 7700.17228578 -6845.38592777 6751.91583702 -60325.70833160 -116333.82981963 109226.70770238 -98337.01962322 -6845.38592777 -37882.39196679 -47431.04291551 -116333.82981963
120.33000000000379 146777.37407101 7684.50747534 -6867.80906428 6745.88557147 -60156.24326863 -114332.90062339 109221.04387625 -98353.50918447 -6867.80906428 -37766.82611326 -47306.94897865 -114332.90062339
120.3600000000038 146792.21172263 7661.79502590 -6887.95784019 6735.65061223 -60011.50449137 -112420.47823861 109215.47555332 -98380.06111557 -6887.95784019 -37671.71755144 -47197.36599867 -112420.47823861
120.3900000000038 146813.51834060 7631.23594502 -6905.76671383 6724.01070990 -59891.00964540 -110602.50043251 109208.93307405 -98416.73570294 -6905.76671383 -37594.74548263 -47103.93262211 -110602.50043251
120.4200000000038 146840.45050869 7592.07314465 -6921.16132175 6713.79280367 -59794.84629102 -108885.13076955 109200.28471102 -98463.47190333 -6921.16132175 -37533.97287343 -47028.70971135 -108885.13076955
120.4500000000038 146871.95722478 7543.60697982 -6934.06458406 6707.76457346 -59723.58702595 -107274.85840326 109188.29256982 -98520.02126975 -6934.06458406 -37487.84756634 -46974.05919933 -107274.85840326
120.4800000000038 146906.86196752 7485.15871608 -6944.40264011 6708.56500814 -59678.16928006 -105778.62143016 109171.64478646 -98586.03181367 -6944.40264011 -37455.16637744 -46942.50999601 -105778.62143016
120.5100000000038 146943.99016631 7416.14796813 -6952.11138302 6718.64459799 -59659.78514509 -104403.66584563 109149.10041975 -98661.08338266 -6952.11138302 -37435.03948460 -46936.63779584 -104403.66584563
120.5400000000038 146982.23347137 7336.13919498 -6957.13574992 6740.16843883 -59669.89943971 -103157.15697914 109119.56777404 -98744.70022905 -6957.13574992 -37426.97171710 -46959.00933598 -103157.15697914
120.5700000000038 147020.62244507 7244.85297284 -6959.42576717 6774.93184634 -59710.35829860 -102045.60548557 109082.16377097 -98836.39443938 -6959.42576717 -37430.99900940 -47012.19951065 -102045.60548557
120.6000000000038 147058.33946734 7142.09876153 -6958.93655988 6824.32197306 -59783.37667858 -101073.99259166 109036.17553357 -98935.72260121 -6958.93655988 -37447.70670751 -47098.75539580 -101073.99259166
120.6300000000038 147094.58841136 7027.70932512 -6955.64001673 6889.25660535 -59891.22039916 -100244.77913351 108980.92186151 -99042.24002152 -6955.64001673 -37478.04801481 -47220.92814076 -100244.77913351
120.6600000000038 147128.54995155 6901.54961967 -6949.53193347 6970.07387433 -60035.94092853 -99557.38270190 108915.72791365 -99155.46284012 -6949.53193347 -37523.23444357 -47380.40744739 -99557.38270190
120.6900000000038 147159.33844082 6763.57662122 -6940.63510475 7066.49174168 -60219.18573790 -99007.96671561 108839.93702037 -99274.79523249 -6940.63510475 -37584.63036306 -47578.15882254 -99007.96671561
120.72000000000381 147186.02705952 6613.95759743 -6929.00731736 7177.70418162 -60441.84545387 -98589.39592176 108753.01209732 -99399.46356208 -6929.00731736 -37663.43548768 -47814.24208803 -98589.39592176
120.75000000000381 147207.82803803 6453.05068975 -6914.74824614 7302.54748306 -60703.74455157 -98291.76523547 108654.64935150 -99528.65754737 -6914.74824614 -37760.34857062 -48087.71026104 -98291.76523547
120.78000000000381 147224.16343425 6281.43042731 -6897.99841137 7439.60066206 -61003.59229933 -98103.12006446 108544.84636958 -99661.56226817 -6897.99841137 -37875.46171413 -48396.64586906 -98103.12006446
120.81000000000381 147234.75610328 6099.87804723 -6878.93755285 7587.27480404 -61339.01903986 -98010.09993692 108423.95959859 -99797.42933536 -6878.93755285 -38008.22284975 -48738.24977907 -98010.09993692
