# Level force for level 6
# start: 0.0, 0.0, 25.46294259259259
# center: 0.0, 0.0, 27.77775555555555
# end: 0.0, 0.0, 30.092568518518515
# as part of FluidModelPart.Drag_structure
# Time Fx Fy Fz Mx My Mz Fx' Fy' Fz' Mx' My' Mz'
145.68000000000475 125347.80150401 -6928.15217456 -2867.36833303 -11486.39300709 -89883.54443752 166361.18050580 83735.33706659 -93533.22383404 -2867.36833303 -71679.37017554 -55435.15740217 166361.18050580
145.71000000000475 125210.49297557 -6992.78036595 -2870.37163658 -11609.65672932 -89730.53075363 165753.20991468 83592.54624263 -93481.83107485 -2870.37163658 -71658.33377590 -55239.79977481 165753.20991468
145.74000000000476 125075.81607048 -7054.90327116 -2874.26487061 -11727.63297219 -89539.51996097 165144.28510263 83453.38776223 -93430.52764953 -2874.26487061 -71606.69055049 -55021.31294669 165144.28510263
145.77000000000476 124944.16718651 -7114.16461973 -2879.04811235 -11840.16992368 -89310.67826098 164535.59132432 83318.39384220 -93379.34193237 -2879.04811235 -71524.45067414 -54779.92178727 164535.59132432
145.80000000000476 124815.82728553 -7170.22761544 -2884.70554546 -11947.17543261 -89044.64851524 163928.50421362 83188.00130348 -93328.23444254 -2884.70554546 -71412.00355793 -54516.14602907 163928.50421362
145.83000000000476 124690.96189902 -7222.76875599 -2891.20855464 -12048.58636497 -88742.47634371 163324.69681439 83062.55594516 -93277.09347778 -2891.20855464 -71270.04392431 -54230.76967954 163324.69681439
145.86000000000476 124569.77713399 -7271.50289266 -2898.51656347 -12144.36640318 -88405.59766486 162726.24868694 82942.40513752 -93225.86314716 -2898.51656347 -71099.56144057 -53924.83376677 162726.24868694
145.89000000000476 124452.48660371 -7316.10231547 -2906.57902286 -12234.52309623 -88035.78182828 162135.52894757 82827.93165389 -93174.46277213 -2906.57902286 -70901.81256377 -53599.58407191 162135.52894757
145.92000000000476 124339.29040005 -7356.20783786 -2915.33431768 -12319.09812397 -87635.16104124 161554.99218093 82719.53096383 -93122.77985577 -2915.33431768 -70678.33446420 -53256.49882108 161554.99218093
145.95000000000476 124230.38742893 -7391.46345371 -2924.70889474 -12398.16013705 -87206.23695506 160986.95743508 82617.59544942 -93070.70331144 -2924.70889474 -70430.94461983 -52897.29840554 160986.95743508
145.98000000000476 124125.97555363 -7421.54848749 -2934.61742125 -12471.80273021 -86751.85746261 160433.34427417 82522.49177296 -93018.14629778 -2934.61742125 -70161.72297649 -52523.93040819 160433.34427417
146.01000000000477 124026.24583957 -7446.20796593 -2944.96541363 -12540.14832596 -86275.13627229 159895.58101983 82434.53533143 -92965.06362510 -2944.96541363 -69872.95782430 -52138.50998756 159895.58101983
146.04000000000477 123931.34984229 -7465.23872946 -2955.64921192 -12603.36845137 -85779.45820193 159374.81676808 82353.97694631 -92911.41880386 -2955.64921192 -69567.16387885 -51743.30928334 159374.81676808
146.07000000000477 123841.32551860 -7478.50799832 -2966.55992963 -12661.68212024 -85268.37695885 158871.73738116 82280.93734656 -92857.14478410 -2966.55992963 -69247.00885682 -51340.68627992 158871.73738116
146.10000000000477 123756.15484250 -7486.01226162 -2977.58853170 -12715.37689574 -84745.48227426 158386.56908636 82215.40626847 -92802.22633694 -2977.58853170 -68915.23441938 -50932.97596274 158386.56908636
146.13000000000477 123675.82110163 -7487.89072509 -2988.62761206 -12764.81468769 -84214.37436357 157919.18492547 82157.27346128 -92746.75007827 -2988.62761206 -68574.64221212 -50522.46815961 157919.18492547
146.16000000000477 123600.30783876 -7484.38268991 -2999.57074384 -12810.41880023 -83678.69530671 157469.30462199 82106.35807650 -92690.87358256 -2999.57074384 -68228.10689569 -50111.43888873 157469.30462199
146.19000000000477 123529.62144488 -7475.73455902 -3010.31581904 -12852.66620338 -83142.02428970 157036.79364504 82062.49040005 -92634.77560212 -3010.31581904 -67878.49660556 -49702.08174808 157036.79364504
146.22000000000477 123463.73461286 -7462.12262941 -3020.76474984 -12892.05412125 -82607.86226735 156621.80570315 82025.52646206 -92578.56148867 -3020.76474984 -67528.63848112 -49296.52069601 156621.80570315
146.25000000000477 123402.56284992 -7443.60791322 -3030.82688994 -12929.10175550 -82079.51568446 156224.92770257 81995.36337504 -92522.21463891 -3030.82688994 -67181.23766295 -48896.72661102 156224.92770257
146.28000000000478 123345.95521647 -7420.18567127 -3040.42174701 -12964.35172808 -81560.02499140 155847.07989781 81971.89775968 -92465.62497132 -3040.42174701 -66838.82776577 -48504.46572455 155847.07989781
146.31000000000478 123293.70881170 -7391.88127328 -3049.47608090 -12998.38897382 -81052.22126129 155489.48826780 81954.96820433 -92408.66695246 -3049.47608090 -66503.82427198 -48121.32629620 155489.48826780
146.34000000000478 123245.54087075 -7358.78329249 -3057.92342499 -13031.83233048 -80558.74793175 155153.56009845 81944.31213332 -92351.20326811 -3057.92342499 -66178.53395861 -47748.73993427 155153.56009845
146.37000000000478 123201.12339589 -7321.02721942 -3065.70378557 -13065.32009465 -80082.08577949 154840.84551109 81939.60181093 -92293.09779513 -3065.70378557 -65865.16234354 -47388.00946894 154840.84551109
146.40000000000478 123160.19924288 -7278.83383461 -3072.77517481 -13099.45394927 -79624.25334845 154552.53484185 81940.49929334 -92234.32482051 -3072.77517481 -65565.56220698 -47040.13677224 154552.53484185
146.43000000000478 123122.53580905 -7232.50077293 -3079.10862646 -13134.82197770 -79186.93429326 154289.23384884 81946.62964599 -92174.93032894 -3079.10862646 -65281.33991025 -46705.89653003 154289.23384884
146.46000000000478 123087.91752539 -7182.36326796 -3084.68589960 -13171.98501100 -78771.53164754 154051.03941346 81957.60339261 -92114.99893605 -3084.68589960 -65013.88411539 -46385.88426946 154051.03941346
146.49000000000478 123056.11457496 -7128.75043917 -3089.49785081 -13211.47694485 -78379.19057180 153837.61974837 81973.02530550 -92054.60085935 -3089.49785081 -64764.38209442 -46080.53222004 153837.61974837
146.52000000000479 123026.86433334 -7071.93433920 -3093.54343840 -13253.80625664 -78010.81559248 153648.33841973 81992.51731087 -91993.74276557 -3093.54343840 -64533.83299194 -45790.12043073 153648.33841973
146.5500000000048 122999.90767305 -7012.12898085 -3096.82458759 -13299.46847604 -77667.19508818 153482.28068796 82015.74484802 -91932.39275385 -3096.82458759 -64323.14466817 -45514.85597701 153482.28068796
146.5800000000048 122974.98248952 -6949.48625456 -3099.34778989 -13348.93605012 -77348.97472579 153338.30564576 82042.41517827 -91870.47289101 -3099.34778989 -64133.10774909 -45254.86134377 153338.30564576
146.6100000000048 122951.86938942 -6884.12470101 -3101.12510943 -13402.66616656 -77056.62882807 153215.25694953 82072.28934620 -91807.91186344 -3101.12510943 -63964.38091206 -45010.14864735 153215.25694953
146.6400000000048 122930.39425517 -6816.14463380 -3102.17512563 -13461.10053861 -76790.43268877 153112.08586187 82105.17329966 -91744.65748388 -3102.17512563 -63817.47115756 -44780.60021139 153112.08586187
146.6700000000048 122910.41030186 -6745.65638525 -3102.52429852 -13524.65742453 -76550.43418037 153027.84631456 82140.88522930 -91680.68397643 -3102.52429852 -63692.70808983 -44565.95413361 153027.84631456
146.7000000000048 122891.80508109 -6672.81232646 -3102.20453825 -13593.73535143 -76336.52864062 152961.58106455 82179.23787947 -91616.01957072 -3102.20453825 -63590.29950267 -44365.85460537 152961.58106455
146.7300000000048 122874.46844529 -6597.78660340 -3101.25386722 -13668.70217952 -76148.45242667 152912.09295782 82220.03022427 -91550.70952044 -3101.25386722 -63510.31908892 -44179.85508661 152912.09295782
146.7600000000048 122858.35316022 -6520.81222255 -3099.71752758 -13749.91262588 -75985.74017018 152877.86037909 82263.06410359 -91484.88518642 -3099.71752758 -63452.68860629 -44007.37568933 152877.86037909
146.7900000000048 122843.47670973 -6442.15785936 -3097.64898853 -13837.71422301 -75847.68654767 152856.90852846 82308.16189816 -91418.74891381 -3097.64898853 -63417.15505838 -43847.67193196 152856.90852846
146.8200000000048 122829.88040320 -6362.10133609 -3095.10978995 -13932.45193207 -75733.33684251 152846.68040921 82355.15636809 -91352.52636278 -3095.10978995 -63403.28728294 -43699.82480351 152846.68040921
146.8500000000048 122817.59850238 -6280.90556861 -3092.16882558 -14034.46904297 -75641.50158105 152843.98927504 82403.88583052 -91286.42766964 -3092.16882558 -63410.48693773 -43562.75047645 152843.98927504
146.8800000000048 122806.60002909 -6198.79426702 -3088.90119143 -14144.10628065 -75570.78010686 152845.02603929 82454.17019364 -91220.58911643 -3088.90119143 -63438.00453799 -43435.21760825 152845.02603929
146.9100000000048 122796.85756529 -6115.95506460 -3085.38518630 -14261.71807321 -75519.62614858 152845.54911974 82505.85739321 -91155.12399243 -3085.38518630 -63484.99732327 -43315.88220140 152845.54911974
146.9400000000048 122788.36950707 -6032.57980132 -3081.69918607 -14387.68177952 -75486.41542704 152841.07392635 82558.81064373 -91090.16681485 -3081.69918607 -63550.58358777 -43203.32888407 152841.07392635
146.9700000000048 122781.09879173 -5948.85218373 -3077.92121897 -14522.36349502 -75469.46825478 152826.98832745 82612.87383777 -91025.82127656 -3077.92121897 -63633.83448168 -43096.11106931 152826.98832745
147.0000000000048 122774.99278467 -5864.93661949 -3074.12796835 -14666.09217441 -75467.09306164 152798.71818302 82667.89350330 -90962.16641304 -3074.12796835 -63733.78649035 -42992.80003029 152798.71818302
147.0300000000048 122769.94643379 -5780.95520059 -3070.39464589 -14819.13242095 -75477.59179067 152751.82496810 82723.70902516 -90899.21427331 -3070.39464589 -63849.42600897 -42892.00795666 152751.82496810
147.0600000000048 122765.78913491 -5697.03199331 -3066.79472298 -14981.67271971 -75499.25998825 152682.07659094 82780.11203991 -90836.93195011 -3066.79472298 -63979.68108588 -42792.39633863 152682.07659094
147.0900000000048 122762.33160929 -5613.31615985 -3063.39895513 -15153.81301798 -75530.39827430 152585.55637255 82836.86323363 -90775.29107678 -3063.39895513 -64123.42075133 -42692.69285963 152585.55637255
147.1200000000048 122759.42987503 -5529.96703667 -3060.27383255 -15335.55470586 -75569.32912168 152458.81014117 82893.74812786 -90714.30251059 -3060.27383255 -64279.45979743 -42591.71034588 152458.81014117
147.1500000000048 122756.98843592 -5447.17831166 -3057.48021140 -15526.79539228 -75614.41256877 152298.87867776 82950.56223857 -90654.03568358 -3057.48021140 -64446.56619480 -42488.36157083 152298.87867776
147.1800000000048 122754.95460279 -5365.20726869 -3055.07245125 -15727.32847360 -75664.05708058 152103.29510064 83007.08638172 -90594.63526605 -3055.07245125 -64623.46846740 -42381.66724013 152103.29510064
147.2100000000048 122753.30688116 -5284.36673330 -3053.09854262 -15936.82677824 -75716.72513709 151870.07136992 83063.08415734 -90536.30726014 -3053.09854262 -64808.84807916 -42270.77150818 151870.07136992
147.2400000000048 122752.02394418 -5204.98758959 -3051.59977875 -16154.82366868 -75770.95225780 151597.65192523 83118.30651471 -90479.27055589 -3051.59977875 -65001.33952345 -42154.96879345 151597.65192523
147.2700000000048 122751.09055122 -5127.40065572 -3050.61003317 -16380.71448343 -75825.36266464 151284.92921943 83172.50875329 -90423.74830033 -3050.61003317 -65199.54241801 -42033.71383418 151284.92921943
147.30000000000481 122750.50654921 -5051.90594229 -3050.15707608 -16613.74899812 -75878.64763946 150931.23645835 83225.47862532 -90369.95252474 -3050.15707608 -65402.00087063 -41906.61171562 150931.23645835
147.33000000000482 122750.29332784 -4978.75890338 -3050.26261056 -16853.04065596 -75929.55246159 150536.37313489 83277.05062228 -90318.07898722 -3050.26261056 -65607.20076949 -41773.40210661 150536.37313489
147.36000000000482 122750.50394508 -4908.15189115 -3050.94347620 -17097.56834157 -75976.85192707 150100.60474617 83327.12624830 -90268.30121896 -3050.94347620 -65813.55372697 -41633.94069471 150100.60474617
147.39000000000482 122751.23625490 -4840.21367833 -3052.21096851 -17346.19971673 -76019.35944449 149624.68945068 83375.68364053 -90220.77946921 -3052.21096851 -66019.42001218 -41488.18911714 149624.68945068
147.42000000000482 122752.62381334 -4774.98366852 -3054.07129076 -17597.69623866 -76055.93285556 149109.85026355 83422.78937479 -90175.63603892 -3054.07129076 -66223.11621525 -41336.21552802 149109.85026355
147.45000000000482 122754.83496908 -4712.43537153 -3056.52563487 -17850.73715617 -76085.49221322 148557.75347220 83468.58122296 -90132.97123718 -3056.52563487 -66422.94478619 -41178.19020158 148557.75347220
147.48000000000482 122758.04655347 -4652.50733777 -3059.56983907 -18103.94020043 -76107.04197451 147970.44120264 83513.22767511 -90092.86665123 -3059.56983907 -66617.22435814 -41014.38659431 147970.44120264
147.51000000000482 122762.42740235 -4595.11587953 -3063.19335586 -18355.88327229 -76119.70364401 147350.30202866 83556.90729237 -90055.38248988 -3063.19335586 -66804.32816509 -40845.18909208 147350.30202866
147.54000000000482 122768.11502616 -4540.17323570 -3067.37808817 -18605.12713010 -76122.75354943 146700.03672378 83599.77936576 -90020.55393122 -3067.37808817 -66982.72679592 -40671.10367887 146700.03672378
147.57000000000482 122775.19282637 -4487.60384386 -3072.09774529 -18850.24449487 -76115.64908564 146022.61791564 83641.95629974 -89988.38651829 -3072.09774529 -67151.02733222 -40492.75591352 146022.61791564
147.60000000000483 122783.68647075 -4437.35625335 -3077.31853360 -19089.84214522 -76098.03162918 145321.21709459 83683.49262526 -89958.86201983 -3077.31853360 -67307.99103260 -40310.87736727 145321.21709459
147.63000000000483 122793.55252360 -4389.40299949 -3083.00099170 -19322.57362040 -76069.70420731 144599.09507943 83724.37704912 -89931.93030172 -3083.00099170 -67452.52652480 -40126.28085088 144599.09507943
147.66000000000483 122804.69225195 -4343.74390836 -3089.10097591 -19547.15404581 -76030.61288460 143859.54280009 83764.53987954 -89907.52142622 -3089.10097591 -67583.68712716 -39939.83676978 143859.54280009
147.69000000000483 122816.97946218 -4300.38839898 -3095.57158708 -19762.36892875 -75980.81564456 143105.83243298 83803.88522390 -89885.55282121 -3095.57158708 -67700.65506419 -39752.44490052 143105.83243298
147.72000000000483 122830.27096685 -4259.34246078 -3102.36532789 -19967.08311142 -75920.44342995 142341.15410536 83842.30759822 -89865.92747305 -3102.36532789 -67802.72024861 -39565.00051141 142341.15410536
147.75000000000483 122844.44781232 -4220.59031016 -3109.43623272 -20160.25482381 -75849.65914216 141568.64405740 83879.73405028 -89848.55010813 -3109.43623272 -67889.26122648 -39378.35543375 141568.64405740
147.78000000000483 122859.39470267 -4184.04618648 -3116.74106584 -20340.93647503 -75768.62952921 140791.34253880 83916.14369548 -89833.27855799 -3116.74106584 -67959.72585849 -39193.29762414 140791.34253880
147.81000000000483 122875.05861226 -4149.56172171 -3124.23804828 -20508.30180569 -75677.54688923 140012.26592173 83951.60395105 -89819.97041579 -3124.23804828 -68013.66586636 -39010.54731152 140012.26592173
147.84000000000484 122891.46663561 -4116.95529730 -3131.88669198 -20661.66713890 -75576.62915073 139234.48343691 83986.26239943 -89808.51641656 -3131.88669198 -68050.75191623 -38830.74202717 139234.48343691
147.87000000000484 122908.73465833 -4086.02091237 -3139.64872384 -20800.48478545 -75466.11128886 138461.15035892 84020.34664875 -89798.85283917 -3139.64872384 -68070.76288589 -38654.43519837 138461.15035892
147.90000000000484 122926.97454987 -4056.50290487 -3147.48803274 -20924.33260510 -75346.24754532 137695.39913151 84054.11658302 -89790.87800689 -3147.48803274 -68073.58005313 -38482.10509939 137695.39913151
147.93000000000484 122946.33276383 -4028.13715008 -3155.36955593 -21032.92755578 -75217.34932060 136940.37025672 84087.86252495 -89784.50871370 -3155.36955593 -68059.22347037 -38314.17206458 136940.37025672
147.96000000000484 122966.95348950 -4000.67863609 -3163.25929071 -21126.12545928 -75079.79764839 136199.14280559 84121.85968135 -89779.67366721 -3163.25929071 -68027.86061975 -38151.00747484 136199.14280559
147.99000000000484 122988.94792305 -3973.93175719 -3171.12508096 -21203.91545846 -74934.03764957 135474.64630282 84156.32499391 -89776.31318087 -3171.12508096 -67979.79857208 -37992.93375531 135474.64630282
148.02000000000484 123012.35635149 -3947.75317974 -3178.93640804 -21266.41620022 -74780.57577203 134769.56553752 84191.38830203 -89774.35438972 -3178.93640804 -67915.47933615 -37840.22512272 134769.56553752
148.05000000000484 123037.13184280 -3922.07501772 -3186.66485861 -21313.86694383 -74619.96572696 134086.22529493 84227.06442243 -89773.71610513 -3186.66485861 -67835.46362673 -37693.10392816 134086.22529493
148.08000000000484 123063.15083583 -3896.85106463 -3194.28396356 -21346.61083842 -74452.80899455 133426.67773745 84263.29865712 -89774.27828327 -3194.28396356 -67740.41939763 -37551.75283924 133426.67773745
148.11000000000485 123090.28344115 -3872.00150888 -3201.76743896 -21365.08890896 -74279.79858159 132792.93924952 84300.05559572 -89775.89264310 -3201.76743896 -67631.14853039 -37416.35003404 132792.93924952
148.14000000000485 123118.37652102 -3847.40323524 -3209.08735938 -21369.83412338 -74101.74435586 132186.88341960 84337.31400909 -89778.36384429 -3209.08735938 -67508.60055325 -37287.09131030 132186.88341960
148.17000000000485 123147.28627372 -3822.90253704 -3216.21542834 -21361.45936570 -73919.52746830 131610.15945718 84375.08090111 -89781.48151663 -3216.21542834 -67373.83190846 -37164.16636141 131610.15945718
148.20000000000485 123176.92452739 -3798.32027961 -3223.12445266 -21340.64989185 -73734.07562260 131064.10755715 84413.42059219 -89785.05664585 -3223.12445266 -67227.98313072 -37047.74662381 131064.10755715
148.23000000000485 123207.26653834 -3773.46533731 -3229.78768652 -21308.15528205 -73546.38611167 130549.63392943 84452.45073213 -89788.93658930 -3229.78768652 -67072.28944584 -36938.00725682 130549.63392943
148.26000000000485 123238.37628587 -3748.16834355 -3236.17996746 -21264.78039868 -73357.49071557 130067.17031887 84492.33632140 -89793.04682691 -3236.17996746 -66908.04955616 -36835.10871546 130067.17031887
148.29000000000485 123270.36656246 -3722.29038758 -3242.27855377 -21211.38119447 -73168.41589670 129616.69095819 84533.25534106 -89797.36889027 -3242.27855377 -66736.59453018 -36739.17156830 129616.69095819
148.32000000000485 123303.36323911 -3695.73071627 -3248.06438228 -21148.85115979 -72980.14593855 129197.76305033 84575.36803857 -89801.92054040 -3248.06438228 -66559.25215452 -36650.26001574 129197.76305033
148.35000000000485 123337.48972178 -3668.43043509 -3253.52292126 -21078.10664947 -72793.59218426 128809.62469078 84618.80331983 -89806.74739376 -3253.52292126 -66377.31480684 -36568.37051401 128809.62469078
148.38000000000486 123372.84726898 -3640.35820496 -3258.64193687 -21000.07197014 -72609.64402502 128451.28749250 84663.65494552 -89811.89889086 -3258.64193687 -66192.06496513 -36493.47837414 128451.28749250
148.41000000000486 123409.49165590 -3611.51287047 -3263.41027373 -20915.66194761 -72429.19925904 128121.58207601 84709.96317162 -89817.41365372 -3263.41027373 -66004.78434814 -36425.57155582 128121.58207601
148.44000000000486 123447.41982919 -3581.91976586 -3267.81871513 -20825.76520432 -72253.13565505 127819.16432061 84757.70792510 -89823.30743731 -3267.81871513 -65816.72198305 -36364.64238430 127819.16432061
148.47000000000486 123486.58000396 -3551.62071060 -3271.85971465 -20731.23440539 -72082.30914211 127542.55453386 84806.82301767 -89829.57319501 -3271.85971465 -65629.08602839 -36310.69316755 127542.55453386
148.50000000000486 123526.89797976 -3520.67885756 -3275.52708002 -20632.88149334 -71917.55174330 127290.16893603 84857.21132587 -89836.20311498 -3275.52708002 -65443.03894338 -36263.73810467 127290.16893603
148.53000000000486 123568.31223386 -3489.21140670 -3278.81496816 -20531.48765450 -71759.68067944 127060.33907934 84908.74647367 -89843.23656701 -3278.81496816 -65259.71097256 -36223.80267587 127060.33907934
148.56000000000486 123610.75910112 -3457.34894150 -3281.71832526 -20427.78084012 -71609.48320564 126851.28180228 84961.29110656 -89850.72086948 -3281.71832526 -65080.17352861 -36190.92881533 126851.28180228
148.59000000000486 123654.23325704 -3425.23168012 -3284.23324974 -20322.44668543 -71467.69299529 126661.20656133 85014.74231033 -89858.75140663 -3284.23324974 -64905.43021430 -36165.15049116 126661.20656133
148.62000000000486 123698.79695578 -3392.97811111 -3286.35809209 -20216.12317800 -71334.95409992 126488.36056553 85069.06032127 -89867.45598283 -3286.35809209 -64736.38756815 -36146.47199122 126488.36056553
148.65000000000487 123744.55168987 -3360.67983172 -3288.09449287 -20109.39067851 -71211.78585779 126331.02487732 85124.25213639 -89876.97113320 -3288.09449287 -64573.82319475 -36134.85016615 126331.02487732
148.68000000000487 123791.55553775 -3328.38985239 -3289.44818526 -20002.76777766 -71098.54905213 126187.46428620 85180.32133932 -89887.37540943 -3289.44818526 -64418.35890537 -36130.17342920 126187.46428620
148.71000000000487 123839.84993339 -3296.10407016 -3290.42695837 -19896.71833053 -70995.49468488 126056.02229809 85237.30012952 -89898.69520853 -3290.42695837 -64270.50018025 -36132.29127049 126056.02229809
148.74000000000487 123889.47775610 -3263.75166575 -3291.03796172 -19791.66655443 -70902.84329609 125935.19990377 85295.26890403 -89910.91077396 -3291.03796172 -64130.70293169 -36141.05966845 125935.19990377
148.77000000000487 123940.49436328 -3231.23995348 -3291.28876905 -19688.00565577 -70820.76438483 125823.64669039 85354.33234514 -89923.99571063 -3291.28876905 -63999.36505256 -36156.32043810 125823.64669039
148.80000000000487 123992.98476039 -3198.49008981 -3291.18730010 -19586.11031830 -70749.38253690 125720.19504034 85414.60631157 -89937.95437570 -3291.18730010 -63876.83957974 -36177.89673347 125720.19504034
148.83000000000487 124047.11468402 -3165.48208909 -3290.74125513 -19486.34517562 -70688.79244481 125623.94633265 85476.22212877 -89952.88983062 -3290.74125513 -63763.45130584 -36205.59767740 125623.94633265
148.86000000000487 124103.11041478 -3132.28620439 -3289.95838699 -19389.06274361 -70639.05474947 125534.17884484 85539.29012489 -89969.01175638 -3289.95838699 -63659.49237682 -36239.21688310 125534.17884484
148.89000000000487 124161.16069463 -3099.04053358 -3288.84786753 -19294.59046940 -70600.16014270 125450.16547372 85603.84611070 -89986.55126363 -3288.84786753 -63565.18775089 -36278.51622863 125450.16547372
148.92000000000488 124221.34981818 -3065.93405999 -3287.42144090 -19203.21911149 -70571.99813132 125371.12361063 85669.81606010 -90005.70158907 -3287.42144090 -63480.66489489 -36323.21198619 125371.12361063
148.95000000000488 124283.68686424 -3033.21569767 -3285.69360648 -19115.20949952 -70554.34330628 125296.32151574 85737.03038394 -90026.64516119 -3285.69360648 -63405.94885495 -36372.96033313 125296.32151574
148.98000000000488 124348.12541514 -3001.19410749 -3283.68094386 -19030.78206158 -70546.87212674 125225.10088706 85805.23800382 -90049.56741394 -3283.68094386 -63340.96671935 -36427.37662530 125225.10088706
149.01000000000488 124414.58169222 -2970.16122348 -3281.40061719 -18950.11251394 -70549.20233840 125156.93482711 85874.17325072 -90074.61553540 -3281.40061719 -63285.57244364 -36486.06631793 125156.93482711
149.04000000000488 124482.94416867 -2940.32412917 -3278.86999658 -18873.32806135 -70560.90383431 125091.48922244 85943.61083311 -90101.85709436 -3278.86999658 -63239.55184363 -36548.63533215 125091.48922244
149.07000000000488 124553.10542178 -2911.78775968 -3276.10593449 -18800.50673701 -70581.51716290 125028.70385671 86013.40059134 -90131.29033183 -3276.10593449 -63202.63521581 -36614.70360884 125028.70385671
149.10000000000488 124624.98897790 -2884.56210558 -3273.12482940 -18731.67624163 -70610.57003772 124968.76665334 86083.48138596 -90162.86823718 -3273.12482940 -63174.50819057 -36683.91760367 124968.76665334
149.13000000000488 124698.52499101 -2858.56746701 -3269.94212585 -18666.82573170 -70647.59907097 124912.06385275 86153.86018470 -90196.48506551 -3269.94212585 -63154.83543575 -36755.95731952 124912.06385275
149.16000000000489 124773.64743695 -2833.63915896 -3266.57271144 -18605.91281225 -70692.15378235 124859.13373915 86224.60675132 -90231.97768079 -3266.57271144 -63143.26843589 -36830.53419647 124859.13373915
149.1900000000049 124850.28496367 -2809.61453239 -3263.03003058 -18548.88376090 -70743.82248050 124810.54968262 86295.78564251 -90269.18061926 -3263.03003058 -63139.47809380 -36907.39511225 124810.54968262
149.2200000000049 124928.34705598 -2786.35157901 -3259.32506899 -18495.66694216 -70802.25013516 124766.87173045 86367.43326942 -90307.92946199 -3259.32506899 -63143.16271121 -36986.33967647 124766.87173045
149.2500000000049 125007.74932461 -2763.78053353 -3255.46582464 -18446.19562021 -70867.14389790 124728.67482466 86439.53929133 -90348.11520527 -3255.46582464 -63154.06802367 -37067.20800338 124728.67482466
149.2800000000049 125088.40290820 -2741.90009317 -3251.45875776 -18400.40373393 -70938.24698564 124696.50710167 86512.04179496 -90389.67409340 -3251.45875776 -63171.96574587 -37149.86523220 124696.50710167
149.3100000000049 125170.22993248 -2720.77780330 -3247.30800012 -18358.22802811 -71015.35885344 124670.89425758 86584.83795312 -90432.59882275 -3247.30800012 -63196.66934291 -37234.21428442 124670.89425758
149.3400000000049 125253.17574697 -2700.54333809 -3243.01440135 -18319.60746344 -71098.35785643 124652.34116941 86657.79742858 -90476.94244308 -3243.01440135 -63228.04963758 -37320.21230544 124652.34116941
149.3700000000049 125337.22548632 -2681.33570812 -3238.57631781 -18284.47130502 -71187.19068282 124641.36298688 86730.81141464 -90522.79273834 -3238.57631781 -63266.01891563 -37407.87161525 124641.36298688
149.4000000000049 125422.40024828 -2663.24724219 -3233.99089689 -18252.71293395 -71281.85136515 124638.51480510 86803.82954332 -90570.22991318 -3233.99089689 -63310.49756647 -37497.26338518 124638.51480510
149.4300000000049 125508.71164365 -2646.31186338 -3229.25409363 -18224.20901318 -71382.36425811 124644.40004107 86876.83603748 -90619.28616494 -3229.25409363 -63361.41559901 -37588.49204906 124644.40004107
149.4600000000049 125596.10462595 -2630.47864741 -3224.36120711 -18198.80651200 -71488.77455820 124659.59869528 86949.82798228 -90669.88656098 -3224.36120711 -63418.69676296 -37681.69777468 124659.59869528
149.4900000000049 125684.47653291 -2615.63315052 -3219.30623508 -18176.31215029 -71601.16193648 124684.69544704 87022.81370847 -90721.87758414 -3219.30623508 -63482.26072455 -37777.07356769 124684.69544704
149.5200000000049 125773.66256205 -2601.60935261 -3214.08273247 -18156.52032755 -71719.61514889 124720.31394448 87095.79407706 -90775.02530752 -3214.08273247 -63552.02486223 -37874.82756950 124720.31394448
149.5500000000049 125863.46346538 -2588.20766454 -3208.68481690 -18139.23073728 -71844.21109466 124767.16678086 87168.76932928 -90829.04771071 -3208.68481690 -63627.90191386 -37975.15579419 124767.16678086
149.5800000000049 125953.81234782 -2575.28164489 -3203.10524409 -18124.27123842 -71975.05395947 124826.16186975 87241.79571287 -90883.79394201 -3203.10524409 -63709.84382776 -38078.25363426 124826.16186975
149.6100000000049 126044.65967259 -2562.68300669 -3197.33636034 -18111.49058900 -72112.25211137 124898.28635616 87314.94305478 -90939.12411890 -3197.33636034 -63797.82028746 -38184.30466170 124898.28635616
149.6400000000049 126135.87976883 -2550.22989184 -3191.37164069 -18100.74093429 -72255.89056423 124984.48255955 87388.25108537 -90994.82078557 -3191.37164069 -63891.78685778 -38293.47353950 124984.48255955
149.6700000000049 126227.28705842 -2537.74771579 -3185.20535603 -18091.87402067 -72406.04992538 125085.60700238 87461.71203101 -91050.62926857 -3185.20535603 -63991.69570556 -38405.92209678 125085.60700238
149.7000000000049 126318.62226020 -2525.12148913 -3178.83210203 -18084.73589710 -72562.81908482 125202.33174249 87535.22386204 -91106.28491861 -3178.83210203 -64097.50082570 -38521.82204808 125202.33174249
149.7300000000049 126409.52182504 -2512.26302482 -3172.24533894 -18079.18163413 -72726.31698509 125335.13506958 87608.59186806 -91161.46831001 -3172.24533894 -64209.18384268 -38641.35997908 125335.13506958
149.7600000000049 126499.60433279 -2499.10729001 -3165.43734430 -18075.08792478 -72896.68490471 125484.42891497 87681.59232945 -91215.86375281 -3165.43734430 -64326.75746429 -38764.72297999 125484.42891497
149.7900000000049 126588.58322806 -2485.60976658 -3158.39967217 -18072.36676725 -73074.07105766 125650.73764285 87754.05410003 -91269.23714269 -3158.39967217 -64450.26426699 -38892.07808057 125650.73764285
