# Level force for level 20
# start: 0.0, 0.0, 90.27770555555556
# center: 0.0, 0.0, 92.59251851851852
# end: 0.0, 0.0, 94.90733148148148
# as part of FluidModelPart.Drag_structure
# Time Fx Fy Fz Mx My Mz Fx' Fy' Fz' Mx' My' Mz'
115.86000000000362 164024.34299789 5009.34663705 -7235.40355018 -21908.75556759 -42811.82747029 -85430.68476831 119524.86818985 -112440.58223710 -7235.40355018 -45764.36314843 -14780.70389003 -85430.68476831
115.89000000000362 164663.28652391 5172.51937296 -7294.48505450 -22761.38251541 -41210.44332336 -84003.32015115 120092.05003795 -112777.00298908 -7294.48505450 -45234.91185548 -13045.45600382 -84003.32015115
115.92000000000363 165311.88173090 5354.43273508 -7348.61027548 -23647.24349822 -39790.54320155 -82404.00566623 120679.30827901 -113106.99688625 -7348.61027548 -44857.28915888 -11415.03669095 -82404.00566623
115.95000000000363 165967.78035114 5554.77644449 -7398.58635728 -24567.74544928 -38535.33039628 -80654.37583876 121284.76303665 -113429.12285289 -7398.58635728 -44620.61284412 -9876.57403282 -80654.37583876
115.98000000000363 166628.76234227 5774.23073227 -7445.13504168 -25521.47895506 -37429.18264727 -78777.69802752 121907.32549987 -113741.33008602 -7445.13504168 -44512.83969919 -8420.01802912 -78777.69802752
116.01000000000363 167293.36725684 6013.33053486 -7488.74525585 -26506.46624805 -36460.75263204 -76800.84584960 122546.34123356 -114042.20763613 -7488.74525585 -44524.54746257 -7038.74340399 -76800.84584960
116.04000000000363 167960.58999652 6272.06855959 -7529.92018017 -27517.19594329 -35616.44284897 -74750.02865511 123201.09436919 -114331.04994808 -7529.92018017 -44642.22411099 -5727.03240951 -74750.02865511
116.07000000000363 168629.13215832 6549.47107521 -7569.08584050 -28547.74721508 -34882.40562061 -72646.90367375 123869.97826522 -114607.62744428 -7569.08584050 -44851.89120181 -4479.27991505 -72646.90367375
116.10000000000363 169297.92469876 6843.10916954 -7606.40439978 -29594.88099488 -34249.31708243 -70512.79602047 124550.51949348 -114872.90169712 -7606.40439978 -45144.66539988 -3291.18332011 -70512.79602047
116.13000000000363 169966.41852581 7149.09086873 -7641.80172880 -30657.25082900 -33712.12597068 -68370.48002024 125239.57774619 -115129.23648099 -7641.80172880 -45516.02283581 -2160.12292837 -68370.48002024
116.16000000000363 170633.88568169 7463.83350156 -7674.86293381 -31738.25649465 -33272.79742310 -66239.26347783 125934.10494834 -115378.65038313 -7674.86293381 -45969.75707733 -1085.08429652 -66239.26347783
116.19000000000364 171299.09766829 7784.64320884 -7705.04836150 -32842.19321676 -32935.92845998 -64134.91083873 126631.32757447 -115622.17957030 -7705.04836150 -46512.15589134 -66.28082612 -64134.91083873
116.22000000000364 171960.66595883 8110.02157201 -7731.83267105 -33972.13555056 -32705.71913404 -62067.65493515 127329.20424598 -115859.90174771 -7731.83267105 -47148.36320245 895.49163592 -62067.65493515
116.25000000000364 172617.18078526 8439.34151482 -7754.60512904 -35131.41540199 -32588.78760573 -60041.14660155 128026.29469644 -116091.26346868 -7754.60512904 -47885.41477009 1797.90935677 -60041.14660155
116.28000000000364 173267.11359213 8772.39789383 -7772.71005874 -36322.79971968 -32593.50481736 -58055.59522637 128721.37301561 -116315.32893962 -7772.71005874 -48731.18627245 2637.00971448 -58055.59522637
116.31000000000364 173908.83390352 9109.61739905 -7785.54137881 -37547.06695471 -32728.11722464 -56106.62781554 129413.58799831 -116530.64352454 -7785.54137881 -49692.05928235 3407.51203233 -56106.62781554
116.34000000000364 174540.61339220 9451.56318575 -7792.62518625 -38802.40709149 -32998.06496407 -54187.25707552 130102.11574354 -116735.58690063 -7792.62518625 -50770.60068288 4104.28967863 -54187.25707552
116.37000000000364 175160.62296864 9798.52882607 -7793.57175427 -40085.15601828 -33407.33700828 -52290.50375436 130785.87047655 -116928.65811942 -7793.57175427 -51967.04018538 4721.93110551 -52290.50375436
116.40000000000364 175767.19334865 10150.30042670 -7788.07197194 -41390.27388255 -33958.67356853 -50410.64955004 131463.52058976 -117108.82806416 -7788.07197194 -53279.75169793 5254.93497711 -50410.64955004
116.43000000000364 176358.99074099 10506.22633381 -7775.90386426 -42712.09798617 -34653.64693619 -48542.84035394 132133.66216149 -117275.61439085 -7775.90386426 -54705.84286615 5698.18538330 -48542.84035394
116.46000000000365 176934.62956000 10865.12074675 -7756.90677573 -44045.30713518 -35493.45701940 -46682.44605677 132794.47694704 -117428.87583017 -7756.90677573 -56242.39950090 6047.07120856 -46682.44605677
116.49000000000365 177492.49067090 11225.69106965 -7731.05431197 -45384.13837193 -36476.73004690 -44820.92100560 133443.90604194 -117568.38148423 -7731.05431197 -57884.37517278 6298.48882942 -44820.92100560
116.52000000000365 178030.84005623 11586.73579238 -7698.50101783 -46721.81782504 -37598.20327728 -42946.20152295 134079.87371471 -117693.75481349 -7698.50101783 -59623.25871125 6451.36971565 -42946.20152295
116.55000000000365 178548.04034716 11947.36309107 -7659.55562201 -48051.12795184 -38849.51826466 -41043.27754103 134700.59155604 -117804.46863805 -7659.55562201 -61448.03622918 6506.52060764 -41043.27754103
116.58000000000365 179042.31269123 12307.23892667 -7614.62412312 -49365.29693961 -40220.71720955 -39095.61398935 135304.56552602 -117899.50132055 -7614.62412312 -63346.87810434 6466.19433822 -39095.61398935
116.61000000000365 179511.58672250 12666.48775212 -7564.19292143 -50657.86339556 -41700.16540518 -37089.12200033 135890.41965638 -117977.30088969 -7564.19292143 -65306.98846203 6334.04899282 -37089.12200033
116.64000000000365 179953.56254384 13025.28834255 -7508.74757751 -51923.44595960 -43276.21297194 -35012.24264045 136456.65408736 -118036.11465950 -7508.74757751 -67316.32439714 6114.51708407 -35012.24264045
116.67000000000365 180365.84892748 13383.49843382 -7448.75626567 -53158.11581988 -44937.59292699 -32857.87366995 137001.47736964 -118074.35237253 -7448.75626567 -69364.14086021 5812.78748246 -32857.87366995
116.70000000000366 180746.10279571 13740.67445220 -7384.63610511 -54359.80384350 -46674.47677290 -30623.23445961 137522.91904312 -118090.67087666 -7384.63610511 -71442.02495616 5434.34688726 -30623.23445961
116.73000000000366 181092.16474838 14096.18766348 -7316.72500782 -55528.56990317 -48479.21238539 -28309.78034954 138019.00759905 -118083.98782761 -7316.72500782 -73544.60815242 4984.64850383 -28309.78034954
116.76000000000366 181402.20528438 14449.55397481 -7245.30990716 -56666.25160471 -50345.39483561 -25922.66857188 138488.10707949 -118053.35187807 -7245.30990716 -75668.66086389 4469.52068434 -25922.66857188
116.79000000000366 181674.76590059 14800.18095005 -7170.60972530 -57776.31415779 -52268.49796789 -23473.91208798 138928.76725136 -117998.15062622 -7170.60972530 -77813.43288846 3894.61417741 -23473.91208798
116.82000000000366 181908.79908549 15147.26496988 -7092.83575704 -58863.27526753 -54243.68005185 -20983.28682247 139339.67916748 -117918.21161422 -7092.83575704 -79978.69510570 3266.54710334 -20983.28682247
116.85000000000366 182103.34826881 15489.88301049 -7012.19628308 -59931.58956073 -56266.37188788 -18472.37313450 139719.51375415 -117813.51112115 -7012.19628308 -82164.36650037 2591.70027099 -18472.37313450
116.88000000000366 182257.22880747 15827.18507416 -6929.00839273 -60984.89790892 -58328.96998037 -15961.95170285 140066.83230306 -117683.81251699 -6929.00839273 -84367.64507411 1878.02464862 -15961.95170285
116.91000000000366 182369.16303284 16158.08052478 -6843.66651038 -62025.94597732 -60421.93368312 -13472.33433263 140379.96016987 -117528.98354980 -6843.66651038 -86583.72604981 1134.20797034 -13472.33433263
116.94000000000366 182437.73499013 16481.47356719 -6756.64845424 -63055.96202711 -62533.56641077 -11023.84402023 140657.12127914 -117348.79783253 -6756.64845424 -88805.20720445 369.38948277 -11023.84402023
116.97000000000367 182461.79944534 16796.45920960 -6668.53147190 -64073.82002082 -64650.12984594 -8636.11956906 140896.86590233 -117143.08548827 -6668.53147190 -91021.57785190 -407.51258540 -8636.11956906
117.00000000000367 182440.71954107 17102.47286334 -6579.99138422 -65076.18808638 -66755.99497003 -6329.22031381 141098.34448877 -116911.79541532 -6579.99138422 -93219.43061782 -1187.80283851 -6329.22031381
117.03000000000367 182374.43935795 17399.12524866 -6491.84944786 -66057.82311210 -68831.93093695 -4123.59482125 141261.24223514 -116655.16333505 -6491.84944786 -95381.45980067 -1961.59045470 -4123.59482125
117.06000000000367 182263.60942690 17685.78673108 -6405.03561534 -67012.39051507 -70855.98844981 -2039.77469911 141385.57391746 -116374.09446113 -6405.03561534 -97487.66567727 -2717.83416381 -2039.77469911
117.09000000000367 182109.40177233 17961.82422672 -6320.51534794 -67933.05195212 -72805.46555462 -94.73749989 141471.72062424 -116069.86519785 -6320.51534794 -99517.16010316 -3445.31669908 -94.73749989
117.12000000000367 181913.47441859 18226.79619163 -6239.21745123 -68812.90281725 -74658.62952981 1698.76100924 141520.54253699 -115743.96016418 -6239.21745123 -101449.69342983 -4133.55299941 1698.76100924
117.15000000000367 181678.09010521 18480.46077516 -6161.98145209 -69645.26818123 -76395.81393275 3329.75954497 141533.46863998 -115398.15037285 -6161.98145209 -103266.63949462 -4773.35667761 3329.75954497
117.18000000000367 181405.71468711 18722.93247531 -6089.54699481 -70423.61241090 -77999.40565710 4791.09028817 141512.32351824 -115034.09848426 -6089.54699481 -104950.92256006 -5356.89477725 4791.09028817
117.21000000000367 181098.97867503 18954.65659022 -6022.58906420 -71140.97341014 -79452.47605421 6083.74089609 141459.28209708 -114653.34967707 -6022.58906420 -106485.64931852 -5877.11988148 6083.74089609
117.24000000000368 180760.77442202 19176.34149507 -5961.69922143 -71789.80983125 -80739.19459545 7211.43145292 141376.89047585 -114257.44825683 -5961.69922143 -107854.29335775 -6328.17065421 7211.43145292
117.27000000000368 180394.24526914 19388.96008049 -5907.25692028 -72362.38269812 -81848.66091007 8178.61701174 141268.05926991 -113847.92896377 -5907.25692028 -109043.67466920 -6707.81165189 8178.61701174
117.30000000000368 180002.61106474 19593.38518500 -5859.43471644 -72850.95897044 -82775.02935975 8989.56364336 141135.68244588 -113426.45138445 -5859.43471644 -110044.19167713 -7017.37746925 8989.56364336
117.33000000000368 179589.30517300 19790.24482846 -5818.20339652 -73247.94240593 -83517.58042215 9647.57824293 140982.63183595 -112994.99919686 -5818.20339652 -110849.96424799 -7261.73068161 9647.57824293
117.36000000000368 179157.51601048 19980.12922337 -5783.40110211 -73545.39703577 -84078.85836856 10155.71387375 140811.57933437 -112555.40960872 -5783.40110211 -111457.17987588 -7448.28193779 10155.71387375
117.39000000000368 178709.96283512 20163.62101800 -5754.76655983 -73735.09983858 -84464.00446881 10514.72551922 140624.85974141 -112109.19343120 -5754.76655983 -111863.65943339 -7586.48121874 10514.72551922
117.42000000000368 178248.91387885 20341.11198824 -5731.96425004 -73808.87876833 -84680.28538170 10721.84325986 140424.35396663 -111657.67751911 -5731.96425004 -112068.76271507 -7687.24533735 10721.84325986
117.45000000000368 177776.55442190 20512.83318834 -5714.60940221 -73758.91441271 -84736.37038572 10771.35450978 140211.77061653 -111202.24371888 -5714.60940221 -112073.09066707 -7762.23355869 10771.35450978
117.48000000000368 177295.25405613 20679.00230624 -5702.27548868 -73578.02154183 -84642.14141150 10655.06150682 139988.93917420 -110744.41365637 -5702.27548868 -111878.55014474 -7823.51418770 10655.06150682
117.51000000000369 176807.58898175 20840.18616505 -5694.40906835 -73260.52150095 -84411.14779226 10361.29709923 139758.08209274 -110285.60817574 -5694.40906835 -111490.70655824 -7884.68346506 10361.29709923
117.54000000000369 176316.19154118 20997.28429881 -5690.32375773 -72802.92361560 -84060.98864063 9877.38419256 139521.69678595 -109827.05255757 -5690.32375773 -110919.53607983 -7960.65412224 9877.38419256
117.57000000000369 175823.69853792 21151.28069122 -5689.25578296 -72204.05633091 -83612.21375167 9192.69988280 139282.34353701 -109369.91552192 -5689.25578296 -110178.74119458 -8066.78547307 9192.69988280
117.60000000000369 175332.89826703 21302.97153636 -5690.43863232 -71464.88518392 -83086.23846920 8299.11439871 139042.55696249 -108915.60569692 -5690.43863232 -109284.14757512 -8217.53771459 8299.11439871
117.63000000000369 174846.55459931 21452.82415628 -5693.16451734 -70588.44972208 -82503.61930305 7191.40938685 138804.62186079 -108465.74698777 -5693.16451734 -108252.44015355 -8425.29720969 7191.40938685
117.66000000000369 174367.28644527 21601.14062433 -5696.73841635 -69580.54689617 -81885.77268054 5870.52651338 138570.60367937 -108021.97764572 -5696.73841635 -107102.86169406 -8701.10859616 5870.52651338
117.69000000000369 173897.44452617 21747.72351939 -5700.72859942 -68448.17875760 -81247.28271232 4338.13766031 138342.02503140 -107586.09947953 -5700.72859942 -105850.67591823 -9050.33319949 4338.13766031
117.7200000000037 173438.69426541 21891.48529824 -5705.30471496 -67197.41101718 -80584.98072932 2578.51964558 138119.29453984 -107160.05913058 -5705.30471496 -104497.93134392 -9466.44132706 2578.51964558
117.7500000000037 172991.78910049 22031.14655258 -5710.66005576 -65837.17209947 -79895.19616451 569.48539140 137902.04028719 -106745.29403791 -5710.66005576 -103048.34583784 -9940.52414647 569.48539140
117.7800000000037 172557.08962180 22165.88722357 -5717.07888102 -64377.71691402 -79172.12293922 -1699.04780759 137689.93738019 -106342.63904658 -5717.07888102 -101505.06519847 -10461.22482405 -1699.04780759
117.8100000000037 172134.46676792 22295.32849859 -5724.92862236 -62830.43873967 -78407.59619098 -4228.40219941 137482.62669766 -105952.27075740 -5724.92862236 -99870.37226093 -11014.71366543 -4228.40219941
117.8400000000037 171723.39570672 22419.58308514 -5734.63759721 -61207.71461401 -77591.57246377 -7011.21464263 137279.81682348 -105573.73836172 -5734.63759721 -98145.91711656 -11585.13698756 -7011.21464263
117.8700000000037 171323.37940063 22539.27625480 -5746.64398006 -59522.96642280 -76713.57440794 -10032.33299213 137081.59843279 -105206.24826717 -5746.64398006 -96333.78186681 -12155.59547901 -10032.33299213
117.9000000000037 170934.16086165 22655.44864427 -5761.36831118 -57790.79974862 -75763.65567501 -13270.18986510 136888.52564889 -104848.88291452 -5761.36831118 -94437.26108773 -12708.72830283 -13270.18986510
117.9300000000037 170555.78819437 22769.27644209 -5779.18866149 -56026.96380320 -74733.03843119 -16699.36415583 136701.46417777 -104500.84462794 -5779.18866149 -92461.28428790 -13227.19221883 -16699.36415583
117.9600000000037 170188.63777947 22881.72279490 -5800.42985811 -54248.06531829 -73614.48300185 -20292.42593551 136521.36120826 -104161.71850126 -5800.42985811 -90412.47497696 -13694.12527134 -20292.42593551
117.9900000000037 169833.21285658 22993.31583817 -5825.34858571 -52470.94617011 -72402.78153712 -24020.93509290 136348.94603272 -103831.48693045 -5825.34858571 -88299.05965383 -14093.93594951 -24020.93509290
118.0200000000037 169490.06335923 23104.16909834 -5854.10530071 -50711.96079964 -71095.38719884 -27855.97528170 136184.68778817 -103510.45850193 -5854.10530071 -86130.80176807 -14413.25903069 -27855.97528170
118.0500000000037 169159.52481718 23214.20053837 -5886.73115730 -48986.20391886 -69693.20398826 -31768.34754637 136028.76572103 -103198.92848001 -5886.73115730 -83919.01411832 -14642.06016710 -31768.34754637
118.08000000000371 168841.40975403 23323.41887231 -5923.09778513 -47306.95259693 -68201.43845221 -35728.83667742 135881.05342724 -102896.75813710 -5923.09778513 -81676.76659479 -14774.63263767 -35728.83667742
118.11000000000371 168534.88724387 23431.92152080 -5962.88073665 -45685.20455665 -66630.52874375 -39708.86209434 135741.03224024 -102603.29103306 -5962.88073665 -79419.21665066 -14810.58076685 -39708.86209434
118.14000000000371 168238.61486930 23539.82580138 -6005.51868908 -44129.18093429 -64997.03269930 -43681.46481886 135607.83588362 -102317.49497941 -6005.51868908 -77163.88566552 -14755.79949183 -43681.46481886
118.17000000000371 167951.14977128 23647.37532958 -6050.18008550 -42643.88537575 -63324.30678898 -47622.69819239 135480.61636416 -102038.17745854 -6050.18008550 -74930.82726976 -14623.26621909 -47622.69819239
118.20000000000371 167671.34527566 23754.94617890 -6095.75534275 -41230.78827160 -61642.58721082 -51512.90943787 135358.82878491 -101764.26172527 -6095.75534275 -72742.46140717 -14433.32144614 -51512.90943787
118.23000000000371 167398.41432766 23862.89908669 -6140.89192888 -39887.87598863 -59988.19732917 -55336.68137291 135242.17169394 -101494.93616800 -6140.89192888 -70623.04872130 -14213.07352393 -55336.68137291
118.26000000000371 167131.90673616 23971.46661128 -6184.05907845 -38610.16111936 -58401.95421783 -59082.00606093 135130.49120159 -101229.71800995 -6184.05907845 -68597.92461218 -13994.91111177 -59082.00606093
118.29000000000372 166871.80142275 24080.81198561 -6223.63924402 -37390.64239094 -56926.92022734 -62739.12630280 135023.88782635 -100968.47692334 -6223.63924402 -66692.58811238 -13814.23453726 -62739.12630280
118.32000000000372 166618.49033927 24190.91683928 -6258.04006255 -36221.78118906 -55605.62579528 -66298.70238771 134922.62573013 -100711.50304979 -6258.04006255 -64931.78217740 -13706.44796652 -66298.70238771
118.35000000000372 166372.72629213 24301.50851027 -6285.81939437 -35096.76294357 -54477.09971130 -69750.48749587 134827.04442633 -100459.52150499 -6285.81939437 -63338.28570033 -13703.96755014 -69750.48749587
118.38000000000372 166135.34852751 24412.06521069 -6305.79878783 -34010.59141236 -53574.17058818 -73082.41565869 134737.36839184 -100213.49468535 -6305.79878783 -61931.77913919 -13833.53949950 -73082.41565869
118.41000000000372 165907.07731586 24521.82269425 -6317.13342074 -32961.11131616 -52921.54420446 -76279.96857287 134653.56653104 -99974.47230273 -6317.13342074 -60728.20810494 -14114.15745074 -76279.96857287
118.44000000000372 165688.58593952 24630.16554038 -6319.36755784 -31948.91075862 -52534.45132627 -79326.99494899 134575.67975839 -99743.36560770 -6319.36755784 -59738.75822767 -14556.17532978 -79326.99494899
118.47000000000372 165480.46976868 24736.66781336 -6312.45271915 -30976.98047389 -52418.04584948 -82206.78059626 134503.82788216 -99520.89677258 -6312.45271915 -58969.18863049 -15161.12272295 -82206.78059626
118.50000000000372 165283.12885461 24840.96358986 -6296.73893100 -30049.99686859 -52567.36720243 -84902.96026959 134438.03503442 -99307.60742323 -6296.73893100 -58419.29837837 -15922.18525755 -84902.96026959
118.53000000000372 165096.72006275 24942.66885656 -6272.93344635 -29173.61508953 -52968.06125637 -87400.22808747 134378.14059739 -99103.88001867 -6272.93344635 -58082.93636222 -16825.21423915 -87400.22808747
118.56000000000373 164921.06594518 25041.39650063 -6242.04079878 -28353.72761369 -53597.58462346 -89684.54406935 134323.74536632 -98909.86281437 -6242.04079878 -57948.32861003 -17850.10247491 -89684.54406935
118.59000000000373 164755.81669467 25136.87014016 -6205.28641162 -27595.77098400 -54426.75565965 -91743.60991867 134274.40655865 -98725.50389082 -6205.28641162 -57998.68479978 -18972.37121006 -91743.60991867
118.62000000000373 164600.82729803 25229.10977706 -6164.03315875 -26904.01695761 -55421.54746527 -93567.93238331 134230.03577801 -98550.68656470 -6164.03315875 -58212.96486843 -20164.93920466 -93567.93238331
118.65000000000373 164456.16095067 25318.42619681 -6119.70408990 -26280.93684196 -56544.85019971 -95150.48747087 134190.89746886 -98385.23576339 -6119.70408990 -58566.67567428 -21399.81836051 -95150.48747087
118.68000000000373 164321.81699328 25405.14157106 -6073.70574790 -25726.79251498 -57758.28355910 -96485.10874325 134157.21897475 -98228.92321094 -6073.70574790 -59032.86341986 -22649.68452882 -96485.10874325
118.71000000000373 164197.69179086 25489.75688387 -6027.36873585 -25239.64861972 -59023.80589149 -97566.80796781 134129.28126388 -98081.32137711 -6027.36873585 -59583.26009108 -23889.00670354 -97566.80796781
118.74000000000373 164083.54805052 25572.87518337 -5981.90616443 -24815.74714736 -60305.09179366 -98391.93066384 134107.34296427 -97941.83605107 -5981.90616443 -60189.52243548 -25094.75625927 -98391.93066384
118.77000000000373 163979.11621646 25655.04930359 -5938.38850493 -24450.13364729 -61568.58227746 -98958.72943452 134091.60438388 -97809.88571539 -5938.38850493 -60824.41733935 -26246.70673352 -98958.72943452
118.80000000000373 163884.08250627 25736.80460176 -5897.74658835 -24137.53935753 -62783.88743729 -99268.11551482 134082.21512870 -97684.87700874 -5897.74658835 -61462.73031703 -27327.09479529 -99268.11551482
118.83000000000374 163798.14248086 25818.68247689 -5860.78326672 -23873.29722687 -63923.95664509 -99324.13551851 134079.34275469 -97566.21183327 -5860.78326672 -62082.03358242 -28320.09286562 -99324.13551851
118.86000000000374 163720.78086990 25901.28047315 -5828.18817630 -23653.99304234 -64965.15875285 -99133.73076343 134083.04543825 -97453.10331028 -5828.18817630 -62663.20317738 -29211.40541263 -99133.73076343
118.89000000000374 163651.27085210 25984.93891602 -5800.54340714 -23477.82303155 -65887.40645640 -98706.40583303 134093.04988556 -97344.79685308 -5800.54340714 -63190.75977322 -29988.10402700 -98706.40583303
118.92000000000374 163588.63840381 26069.65642652 -5778.31286346 -23344.40605339 -66674.41033386 -98054.03574290 134108.66638281 -97240.60469801 -5778.31286346 -63652.91550181 -30638.93985556 -98054.03574290
118.95000000000374 163531.67058163 26155.24846874 -5761.83174392 -23254.09438357 -67313.85806845 -97190.43937010 134128.90676290 -97139.79965117 -5761.83174392 -64041.21333700 -31154.95767905 -97190.43937010
118.98000000000374 163479.03218894 26241.56466434 -5751.29040708 -23207.16623691 -67797.60180348 -96131.06822558 134152.72056571 -97041.54391951 -5751.29040708 -64350.08860167 -31530.19936519 -96131.06822558
119.01000000000374 163429.46696917 26328.45065090 -5746.71694606 -23202.98766405 -68121.81787779 -94892.93813185 134179.11033299 -96945.05834622 -5746.71694606 -64576.38928918 -31762.40944710 -94892.93813185
119.04000000000374 163381.81695050 26415.69369341 -5747.97337448 -23239.38711609 -68286.89691625 -93494.34211887 134207.10682863 -96849.67454792 -5747.97337448 -64718.85609607 -31853.39965526 -93494.34211887
119.07000000000374 163335.13683707 26503.03219051 -5754.75521857 -23312.26355364 -68297.27863976 -91954.19476692 134235.85664744 -96754.90907961 -5754.75521857 -64777.72850635 -31809.20921917 -91954.19476692
119.10000000000375 163288.57317614 26590.17625236 -5766.60465638 -23415.55036831 -68161.12243248 -90291.03998698 134264.55132411 -96660.36344213 -5766.60465638 -64754.48633595 -31639.89743464 -90291.03998698
119.13000000000375 163241.39705278 26676.83632086 -5782.93774330 -23541.47753597 -67889.65258971 -88522.79741701 134292.47068947 -96565.72696330 -5782.93774330 -64651.57212342 -31358.89531374 -88522.79741701
119.16000000000375 163192.92107230 26762.85568211 -5803.07358323 -23681.02598164 -67496.49821003 -86666.39385585 134319.01786860 -96470.62439513 -5803.07358323 -64472.24564773 -30982.21753359 -86666.39385585
119.19000000000375 163142.44126718 26848.10678164 -5826.26804240 -23824.44502730 -66997.05390667 -84737.52193254 134343.60488666 -96374.64815203 -5826.26804240 -64220.49777374 -30527.64450012 -84737.52193254
119.22000000000375 163089.22259470 26932.42033133 -5851.75070177 -23961.78483175 -66407.73022226 -82750.44715905 134365.59228520 -96277.39818510 -5851.75070177 -63900.89690723 -30013.81581950 -82750.44715905
119.25000000000375 163032.59568542 27015.59985321 -5878.75786184 -24083.34059106 -65745.24518173 -80718.08710453 134384.36781763 -96178.54010958 -5878.75786184 -63518.40214434 -29459.41525321 -80718.08710453
119.28000000000375 162971.86186739 27097.58136011 -5906.56392957 -24179.96968303 -65025.94774002 -78651.98518310 134399.39220251 -96077.62513554 -5906.56392957 -63078.10913181 -28882.46806830 -78651.98518310
119.31000000000375 162906.23999314 27178.30673311 -5934.49765942 -24243.42686273 -64265.41375608 -76562.35371038 134410.07198890 -95974.14200460 -5934.49765942 -62585.20139652 -28299.81832885 -76562.35371038
119.34000000000376 162835.10952176 27257.46971286 -5961.95216550 -24266.65992033 -63478.25473607 -74458.46600203 134415.75183004 -95867.86848614 -5961.95216550 -62045.02416817 -27726.78459535 -74458.46600203
119.37000000000376 162758.01299771 27334.71763395 -5988.40069495 -24243.80748846 -62677.85123452 -72349.05995667 134415.85888391 -95758.73048234 -5988.40069495 -61462.89431500 -27176.97296126 -72349.05995667
119.40000000000376 162674.65332578 27409.59613574 -6013.39830390 -24170.30461493 -61876.28546488 -70242.37976958 134409.86179099 -95646.83919666 -6013.39830390 -60844.12734341 -26662.15475029 -70242.37976958
119.43000000000376 162584.96222790 27481.57555861 -6036.58264975 -24042.96032454 -61084.30829323 -68146.25319297 134397.33774550 -95532.52087512 -6036.58264975 -60194.06890351 -26192.18833295 -68146.25319297
119.46000000000376 162489.14598568 27550.15196067 -6057.67031734 -23859.98072553 -60311.37631028 -66068.41394316 134378.07626979 -95416.27772158 -6057.67031734 -59518.13734169 -25775.02900169 -66068.41394316
119.49000000000376 162387.63205532 27614.85139434 -6076.45080426 -23620.98502758 -59565.72699636 -64016.78600737 134352.04448954 -95298.74712475 -6076.45080426 -58821.88817674 -25416.77079413 -64016.78600737
119.52000000000376 162281.04484869 27675.34968683 -6092.78445393 -23326.99625345 -58854.42075911 -61999.99275891 134319.45470581 -95180.59983528 -6092.78445393 -58111.03725710 -25121.68278605 -61999.99275891
119.55000000000376 162170.13920892 27731.55978959 -6106.59467498 -22980.27498579 -58183.44754513 -60027.67906242 134280.77912069 -95062.43116050 -6106.59467498 -57391.41858796 -24892.40203599 -60027.67906242
119.58000000000376 162055.70776184 27783.59893540 -6117.85766081 -22584.14519644 -57557.83432113 -58110.22782960 134236.66110137 -94944.71867539 -6117.85766081 -56668.93717458 -24730.13274318 -58110.22782960
119.61000000000377 161938.56475329 27831.65634101 -6126.58969731 -22142.88181671 -56981.79415292 -56258.56504422 134187.81020305 -94827.90434228 -6126.58969731 -55949.59493731 -24634.83116210 -56258.56504422
119.64000000000377 161819.52970233 27875.88968943 -6132.83860023 -21661.52109962 -56458.85626769 -54484.02146569 134134.91741194 -94712.45614993 -6132.83860023 -55239.44858527 -24605.43166457 -54484.02146569
119.67000000000377 161699.34557815 27916.36205692 -6136.67550940 -21145.54229019 -55991.98883075 -52797.84164632 134078.55268824 -94598.85485523 -6136.67550940 -54544.47133961 -24640.15864908 -52797.84164632
119.70000000000377 161578.74840692 27953.06777487 -6138.18446882 -20600.68134309 -55583.74767793 -51211.04965642 134019.23247274 -94487.62491559 -6138.18446882 -53870.52638159 -24736.76343206 -51211.04965642
119.73000000000377 161458.56776971 27985.92028132 -6137.45215996 -20032.80603754 -55236.43472940 -49734.26641015 133957.48215930 -94379.41414196 -6137.45215996 -53223.39056106 -24892.72457039 -49734.26641015
119.76000000000377 161339.77497440 28014.80807402 -6134.56166991 -19447.78763988 -54952.15301718 -48377.44985329 133893.90972229 -94274.98819673 -6134.56166991 -52608.70255848 -25105.37752001 -48377.44985329
119.79000000000377 161223.43321544 28039.61795032 -6129.58632027 -18851.39304632 -54732.88520295 -47149.64620717 133829.18690737 -94175.17891827 -6129.58632027 -52031.94213877 -25372.04642304 -47149.64620717
119.82000000000377 161110.63788322 28060.24003328 -6122.58843899 -18249.15719200 -54580.50940264 -46058.68912129 133764.01057777 -94080.83855926 -6122.58843899 -51498.35112063 -25690.14551782 -46058.68912129
119.85000000000377 161002.56738112 28076.55271616 -6113.62140249 -17646.27236515 -54496.73535960 -45111.06893490 133699.12800157 -93992.88636569 -6113.62140249 -51012.80997736 -26057.21227324 -45111.06893490
119.88000000000378 160900.50571360 28088.39642714 -6102.72737256 -17047.52317271 -54483.07904051 -44311.99611276 133635.33427272 -93912.34310014 -6102.72737256 -50579.77388733 -26470.93541161 -44311.99611276
119.91000000000378 160805.72502599 28095.57155309 -6089.94169761 -16457.20841466 -54540.73823142 -43665.33095406 133573.38778600 -93840.24945300 -6089.94169761 -50203.12952376 -26929.12218495 -43665.33095406
119.94000000000378 160719.39370681 28097.79328870 -6075.29555402 -15879.08797731 -54670.49686714 -43173.73472754 133513.91332910 -93777.63298746 -6075.29555402 -49886.08985340 -27429.66827778 -43173.73472754
119.97000000000378 160642.51939386 28094.68476400 -6058.81958850 -15316.28031811 -54872.65045607 -42838.87196999 133457.35692221 -93725.47269837 -6058.81958850 -49631.06891465 -27970.57756368 -42838.87196999
