# Level force for level 7
# start: 0.0, 0.0, 30.092568518518515
# center: 0.0, 0.0, 32.40738148148148
# end: 0.0, 0.0, 34.72219444444445
# as part of FluidModelPart.Drag_structure
# Time Fx Fy Fz Mx My Mz Fx' Fy' Fz' Mx' My' Mz'
53.49000000000127 154459.03333436 -13914.22911588 -3066.78427200 13603.52535300 -47495.67850632 20443.83571062 99380.18412342 -119057.87564907 -3066.78427200 -23965.37132372 -43203.66137403 20443.83571062
53.52000000000127 154711.77512332 -13748.36128538 -3052.65999260 13611.47570110 -47752.36237031 21836.34493939 99676.18582401 -119119.30481420 -3052.65999260 -24141.25247952 -43390.78601993 21836.34493939
53.55000000000127 154961.34902651 -13581.84192841 -3039.21882422 13635.79812348 -47994.68107424 23015.40475360 99970.40818988 -119178.03324704 -3039.21882422 -24295.39912848 -43579.32976848 23015.40475360
53.58000000000127 155207.90902498 -13414.47484301 -3026.37065544 13677.18398694 -48225.02238716 23981.36387174 100263.09883780 -119234.03109290 -3026.37065544 -24429.01080814 -43771.46989754 23981.36387174
53.61000000000127 155451.67264391 -13245.73608767 -3014.09129160 13736.12929878 -48443.50470964 24740.83004021 100554.78206390 -119287.08168270 -3014.09129160 -24541.82051021 -43967.64085905 24740.83004021
53.64000000000127 155692.70717067 -13075.21057728 -3002.24210403 13812.91584709 -48654.05686162 25294.17173286 100845.79895703 -119336.93908630 -3002.24210403 -24636.40707565 -44170.82000253 25294.17173286
53.670000000001274 155930.85606427 -12902.41778321 -2990.67546871 13907.69636732 -48860.92069633 25643.58878652 101136.37861106 -119383.15282748 -2990.67546871 -24715.66194738 -44384.11477141 25643.58878652
53.700000000001275 156165.72019851 -12726.79820974 -2979.28096308 14020.42255616 -49067.14287697 25794.66619174 101426.63442434 -119425.04505815 -2979.28096308 -24781.77359719 -44609.64532632 25794.66619174
53.730000000001276 156396.82689483 -12547.87916538 -2967.95726386 14150.84858495 -49275.46343998 25753.95732077 101716.56640604 -119461.94730074 -2967.95726386 -24836.85335055 -44849.17533848 25753.95732077
53.76000000000128 156623.81506718 -12365.30469896 -2956.62893059 14298.51683335 -49487.77604213 25528.98231953 102006.17092523 -119493.35253338 -2956.62893059 -24882.56381146 -45103.72023900 25528.98231953
53.79000000000128 156846.51667715 -12178.80866288 -2945.24894984 14462.79966376 -49705.10858732 25128.03416662 102295.51735560 -119518.95374020 -2945.24894984 -24920.07562452 -45373.56305890 25128.03416662
53.82000000000128 157064.96239764 -11988.32092014 -2933.72565401 14643.17804652 -49930.00849743 24558.07242825 102584.67698051 -119538.72301585 -2933.72565401 -24951.55709841 -45660.13808805 24558.07242825
53.85000000000128 157279.38352659 -11793.88479673 -2921.96882604 14839.04440233 -50164.86659610 23825.57434287 102873.78271619 -119552.85454880 -2921.96882604 -24979.12842420 -45964.70627064 23825.57434287
53.88000000000128 157490.14831914 -11595.54209812 -2909.90541975 15049.63693637 -50411.43543955 22937.57919238 103163.06539742 -119561.63829565 -2909.90541975 -25004.56751655 -46287.96818075 22937.57919238
53.91000000000128 157697.66046548 -11393.24431422 -2897.46288021 15274.16825100 -50671.46150861 21902.61025178 103452.84477809 -119565.32540669 -2897.46288021 -25029.66609811 -46630.60199264 21902.61025178
53.940000000001284 157902.22143577 -11186.82730443 -2884.58171378 15511.71956649 -50946.32210931 20730.83882950 103743.45009473 -119564.01298858 -2884.58171378 -25056.04774668 -46992.93193334 20730.83882950
53.970000000001285 158104.11794943 -10976.12534083 -2871.22552674 15761.13431721 -51236.68237705 19433.82652640 104035.20127591 -119557.78659522 -2871.22552674 -25085.00059942 -47374.61050921 19433.82652640
54.000000000001286 158303.61421905 -10760.93026322 -2857.37701932 16020.98864586 -51542.65715891 18024.55760324 104328.43233963 -119546.68586163 -2857.37701932 -25117.61268464 -47774.71211023 18024.55760324
54.03000000000129 158501.05614914 -10541.10569817 -2843.03356053 16289.57028537 -51863.89542126 16517.22269468 104623.48430790 -119530.85894867 -2843.03356053 -25154.84653972 -48191.77776252 16517.22269468
54.06000000000129 158696.88081216 -10316.67240597 -2828.20516916 16564.86694942 -52199.63574376 14927.20689070 104920.65155789 -119510.62959297 -2828.20516916 -25197.58666049 -48623.84615927 14927.20689070
54.09000000000129 158891.55483894 -10087.87254213 -2812.91393429 16844.57172628 -52548.75504928 13271.16913033 105220.09281760 -119486.49898218 -2812.91393429 -25246.67014442 -49068.49193209 13271.16913033
54.12000000000129 159085.62989919 -9855.13902381 -2797.19193927 17126.10736720 -52909.81026402 11566.75765797 105521.89205778 -119459.16332432 -2797.19193927 -25302.89897431 -49522.87228366 11566.75765797
54.15000000000129 159279.80034033 -9619.01146927 -2781.08199489 17406.65530190 -53281.05352929 9832.38765866 105826.15868846 -119429.49516492 -2781.08199489 -25367.03025757 -49983.75826107 9832.38765866
54.18000000000129 159474.90033364 -9380.06770630 -2764.63723572 17683.19240335 -53660.44123248 8087.07640153 106133.07397185 -119398.49293807 -2764.63723572 -25439.75661551 -50447.56713839 8087.07640153
54.210000000001294 159671.80092556 -9138.88899162 -2747.92136499 17952.54561918 -54045.68200841 6350.27688079 106442.84282025 -119367.18357721 -2747.92136499 -25521.70149512 -50910.43498888 6350.27688079
54.240000000001295 159871.28319964 -8896.08537348 -2731.00533097 18211.46975936 -54434.34340698 4641.64474243 106755.58617386 -119336.55076106 -2731.00533097 -25613.43959030 -51368.34711473 4641.64474243
54.270000000001296 160074.01389287 -8652.25204114 -2713.96658282 18456.73855985 -54823.89674892 2980.75697713 107071.35462457 -119307.48680623 -2713.96658282 -25715.46416798 -51817.23415649 2980.75697713
54.3000000000013 160280.64973770 -8407.95409133 -2696.88860350 18685.22932434 -55211.70243051 1386.83128777 107390.21296863 -119280.85567639 -2696.88860350 -25828.11682619 -52253.02155273 1386.83128777
54.3300000000013 160491.80099014 -8163.79741824 -2679.86071144 18893.98420819 -55595.03847617 -121.43849868 107712.16429030 -119257.51731964 -2679.86071144 -25951.56434958 -52671.69306407 -121.43849868
54.3600000000013 160707.93752404 -7920.44459782 -2662.97674482 19080.30283733 -55971.16894322 -1526.02959232 108037.07232862 -119238.27249889 -2662.97674482 -26085.78158732 -53069.40463406 -1526.02959232
54.3900000000013 160929.40985568 -7678.61345614 -2646.33561897 19241.87568548 -56337.36477195 -2809.80629410 108364.67735635 -119223.87664624 -2646.33561897 -26230.47188447 -53442.59344437 -2809.80629410
54.4200000000013 161156.57835186 -7438.99960598 -2630.04024875 19376.89806264 -56690.92021356 -3956.77814699 108694.74231879 -119215.07645205 -2630.04024875 -26384.99809626 -53788.07013316 -3956.77814699
54.4500000000013 161389.84224856 -7202.25957164 -2614.19900963 19484.13851109 -57029.15103460 -4952.17907185 109027.08528561 -119212.61845156 -2614.19900963 -26548.33295511 -54103.06588864 -4952.17907185
54.480000000001304 161629.62323779 -6969.03940576 -2598.92460534 19563.00283993 -57349.43307368 -5782.63106975 109361.54760990 -119217.25765424 -2598.92460534 -26719.04105512 -54385.30499209 -5782.63106975
54.510000000001305 161876.38755022 -6739.95741926 -2584.33302989 19613.54682182 -57649.21578442 -6436.29677793 109698.02175468 -119229.76094681 -2584.33302989 -26895.27945042 -54633.02337208 -6436.29677793
54.54000000000131 162130.64890826 -6515.49087938 -2570.54269672 19636.45614672 -57926.04457052 -6903.01700835 110036.53349764 -119250.82906477 -2570.54269672 -27074.82762331 -54844.97022295 -6903.01700835
54.57000000000131 162392.83749943 -6295.97744937 -2557.67837120 19633.00377778 -58177.53268772 -7174.38456649 110377.14826332 -119281.00496063 -2557.67837120 -27255.09776986 -55020.35798252 -7174.38456649
54.60000000000131 162663.20408146 -6081.68735997 -2545.87391742 19605.01133864 -58401.30709874 -7244.02055419 110719.85228224 -119320.65702882 -2545.87391742 -27433.12381689 -55158.79674247 -7244.02055419
54.63000000000131 162941.79056961 -5872.83177637 -2535.27321499 19554.79450772 -58594.98363056 -7107.87744244 111064.52587661 -119369.96422429 -2535.27321499 -27605.58246756 -55260.23806980 -7107.87744244
54.66000000000131 163228.54451558 -5669.48937759 -2526.03174659 19485.08045491 -58756.12112380 -6764.32108892 111411.07632541 -119428.94509494 -2526.03174659 -27768.81916123 -55324.88420449 -6764.32108892
54.69000000000131 163523.32020557 -5471.68544271 -2518.31502750 19398.97373208 -58882.26291009 -6214.25090072 111759.38271844 -119497.51448055 -2518.31502750 -27918.90152132 -55353.19326935 -6214.25090072
54.72000000000131 163826.10005454 -5279.39497012 -2512.29774546 19299.93933670 -58970.90949203 -5461.13827541 112109.45029998 -119575.64226785 -2512.29774546 -28051.61201308 -55345.84797602 -5461.13827541
54.750000000001315 164136.94769969 -5092.55419136 -2508.15985908 19191.74547318 -59019.58937752 -4510.64546775 112461.36915944 -119663.32836398 -2508.15985908 -28162.53850480 -55303.76523859 -4510.64546775
54.780000000001316 164455.91114243 -4911.14082293 -2506.08088287 19078.36413908 -59025.96842268 -3370.26338150 112815.18899577 -119760.59095428 -2506.08088287 -28247.22188109 -55228.10319447 -3370.26338150
54.81000000000132 164782.89636812 -4735.21288151 -2506.23512781 18963.86022734 -58987.94950794 -2048.97778183 113170.80230658 -119867.40458433 -2506.23512781 -28301.30494112 -55120.25326958 -2048.97778183
54.84000000000132 165117.69085896 -4564.86894918 -2508.78639851 18852.25088396 -58903.74501677 -556.79790097 113527.98911104 -119983.68868943 -2508.78639851 -28320.68309796 -54981.79197932 -556.79790097
54.87000000000132 165460.01722959 -4400.09358264 -2513.88081253 18747.36363190 -58771.95198422 1095.61062695 113886.56418814 -120109.23620843 -2513.88081253 -28301.65783813 -54814.43374510 1095.61062695
54.90000000000132 165809.54636923 -4240.66339210 -2521.64794805 18652.75638872 -58591.48385274 2897.15099366 114246.45278187 -120243.65646443 -2521.64794805 -28240.94502176 -54619.92608234 2897.15099366
54.93000000000132 166166.00077191 -4086.10110435 -2532.19758785 18571.70431679 -58361.55136441 4836.63219389 114607.79614896 -120386.41574797 -2532.19758785 -28135.67066975 -54400.02679093 4836.63219389
54.96000000000132 166529.00170295 -3935.83729714 -2545.62276860 18507.18559721 -58081.56290771 6902.86991240 114970.72912593 -120536.84361083 -2545.62276860 -27983.31055749 -54156.42343042 6902.86991240
54.990000000001324 166898.08703004 -3789.35789702 -2561.99901426 18461.87870341 -57751.05182001 9083.96820809 115335.28844068 -120694.24977133 -2561.99901426 -27781.64073796 -53890.67998721 9083.96820809
55.020000000001325 167272.96223183 -3646.26384787 -2581.36800675 18438.06876371 -57370.01210295 11366.25648487 115701.54801047 -120858.14379611 -2581.36800675 -27529.04113995 -53604.40804955 11366.25648487
55.050000000001326 167653.37757559 -3506.29478095 -2603.72996487 18437.55710355 -56939.12323089 13733.59235265 116069.51535608 -121028.16498897 -2603.72996487 -27224.71849494 -53299.36180781 13733.59235265
55.08000000000133 168038.85418965 -3369.15573408 -2629.09704931 18461.87257252 -56458.19850743 16172.49041735 116439.06043388 -121203.76616676 -2629.09704931 -26867.45972876 -52976.49030761 16172.49041735
55.11000000000133 168428.70421081 -3234.39556636 -2657.47212917 18512.04296835 -55926.73489896 18672.27479650 116810.01585591 -121384.14193195 -2657.47212917 -26456.18238013 -52636.16461321 18672.27479650
55.14000000000133 168822.22503068 -3101.59496490 -2688.78669455 18588.29820868 -55345.77473322 21220.67160583 117182.18130202 -121568.49896637 -2688.78669455 -25991.46090981 -52279.28433796 21220.67160583
55.17000000000133 169218.73155144 -2970.43895655 -2722.88243387 18689.97715704 -54718.55407573 23802.35008253 117555.29505453 -121756.13011309 -2722.88243387 -25476.05105571 -51907.67023164 23802.35008253
55.20000000000133 169617.63053907 -2840.56742359 -2759.58057744 18815.85405080 -54048.51203110 26402.27218411 117929.19227533 -121946.36125061 -2759.58057744 -24913.25137710 -51522.88736337 26402.27218411
55.23000000000133 170018.44701752 -2711.63424401 -2798.68398764 18964.20636214 -53339.26016156 29006.27041158 118303.78185085 -122138.61177493 -2798.68398764 -24306.83364522 -51126.27148220 29006.27041158
55.260000000001334 170420.85862465 -2583.24064511 -2839.96870558 19132.86532736 -52594.85245578 31601.23611547 118679.11781153 -122332.37176672 -2839.96870558 -23661.19801048 -50719.15564349 31601.23611547
55.290000000001335 170824.66968342 -2454.97837343 -2883.18521716 19319.30617108 -51819.83089343 34174.94335862 119055.35047158 -122527.21418262 -2883.18521716 -22981.34142329 -50302.96622608 34174.94335862
55.320000000001336 171229.75142610 -2326.45864932 -2928.06339089 19520.75336764 -51019.16462755 36715.98560641 119432.66368720 -122722.77306137 -2928.06339089 -22272.74019848 -49879.25435874 36715.98560641
55.35000000000134 171635.95083796 -2197.28476390 -2974.32210973 19734.27455459 -50198.07296133 39214.24080423 119811.22977617 -122918.65968967 -2974.32210973 -21541.15843410 -49449.63715280 39214.24080423
55.38000000000134 172043.10696810 -2067.01215779 -3021.67818443 19956.88891299 -49361.84600154 41660.85847635 120191.24927998 -123114.44590711 -3021.67818443 -20792.44455781 -49015.74752134 41660.85847635
55.41000000000134 172450.96513448 -1935.10438197 -3069.85125324 20185.67127856 -48515.77920413 44048.27785585 120572.92143796 -123309.57229955 -3069.85125324 -20032.41142591 -48579.26151366 44048.27785585
55.44000000000134 172859.15652593 -1801.01083462 -3118.56811142 20417.80531085 -47665.12675590 46369.95608115 120956.37479552 -123503.38874382 -3118.56811142 -19266.76576296 -48141.90294746 46369.95608115
55.47000000000134 173267.20292336 -1664.25342542 -3167.56332757 20650.63791328 -46815.09911206 48620.04528139 121341.60926160 -123695.21902706 -3167.56332757 -18501.06793975 -47705.48014837 48620.04528139
55.50000000000134 173674.57668422 -1524.39963707 -3216.58093263 20881.78562610 -45970.82670330 50793.20163987 121728.55757250 -123884.38421372 -3216.58093263 -17740.63107915 -47271.93551815 50793.20163987
55.530000000001344 174080.78925618 -1381.07317292 -3265.37842275 21109.22019221 -45137.26038079 52884.35512218 122117.14035146 -124070.27276323 -3265.37842275 -16990.39015597 -46843.33564291 52884.35512218
55.560000000001345 174485.49643559 -1233.96689662 -3313.72778510 21331.39619306 -44319.10153124 54888.24605060 122507.33138794 -124252.42410866 -3313.72778510 -16254.76232855 -46421.91212912 54888.24605060
55.590000000001346 174888.53554379 -1082.85504005 -3361.41768412 21547.32688954 -43520.73208148 56799.19140694 122899.17529294 -124430.56357666 -3361.41768412 -15537.54381698 -46010.06573706 56799.19140694
55.62000000000135 175289.97618242 -927.55605473 -3408.25761421 21756.63365213 -42746.11308496 58611.07683478 123292.84965639 -124604.61200885 -3408.25761421 -14841.80324053 -45610.32962295 58611.07683478
55.65000000000135 175689.97734804 -767.97412218 -3454.07729577 21959.52851692 -41998.84435288 60317.39793308 123688.53465974 -124774.61407887 -3454.07729577 -14169.93611794 -45225.39916990 60317.39793308
55.68000000000135 176088.61276103 -604.14574917 -3498.72556544 22156.76537796 -41282.21767803 61911.37338216 124086.25661699 -124940.64772912 -3498.72556544 -13523.73701463 -44858.13511047 61911.37338216
55.71000000000135 176485.65110645 -436.28902966 -3542.06709903 22349.57279560 -40599.33008050 63386.13224229 124485.69774806 -125102.70361092 -3542.06709903 -12904.52713116 -44511.59609194 63386.13224229
55.74000000000135 176880.56232056 -264.76683228 -3583.98152696 22539.54795728 -39953.10407652 64734.73352651 124886.22665442 -125260.66349950 -3583.98152696 -12313.24361648 -44188.97802743 64734.73352651
55.77000000000135 177272.68239483 -90.03783527 -3624.36433765 22728.54356185 -39346.20982525 65950.12739194 125287.04947663 -125414.38220440 -3624.36433765 -11750.46450234 -43893.47906050 65950.12739194
55.800000000001354 177661.44338916 87.39009132 -3663.12462088 22918.50541176 -38781.01716628 67025.10481705 125687.40550205 -125563.81724968 -3663.12462088 -11216.48962828 -43628.15081091 67025.10481705
55.830000000001355 178046.52031065 267.10185147 -3700.18440482 23111.29193710 -38259.55263093 67952.61329559 126086.77140877 -125709.03234789 -3700.18440482 -10711.43785979 -43395.74036120 67952.61329559
55.86000000000136 178427.91542140 448.81739138 -3735.47523004 23308.62762138 -37783.46951211 68725.70920785 126484.95076841 -125850.22712649 -3735.47523004 -10235.25885753 -43198.63616000 68725.70920785
55.89000000000136 178805.85916989 632.52618072 -3768.93434200 23512.01495387 -37354.08342470 69337.53199733 126882.09908658 -125987.57198325 -3768.93434200 -9787.82048137 -43038.83090785 69337.53199733
55.92000000000136 179180.64797053 818.44753012 -3800.50092591 23722.72098891 -36972.42928157 69781.42520580 127278.58103596 -126121.12143877 -3800.50092591 -9368.95858248 -42917.95234139 69781.42520580
55.95000000000136 179552.52632313 1006.86103957 -3830.11833673 23941.78112304 -36639.25104832 70051.07714830 127674.76721105 -126250.85067347 -3830.11833673 -8978.46708808 -42837.25865964 70051.07714830
55.98000000000136 179921.62687021 1198.01082469 -3857.73669102 24170.00019902 -36354.96468019 70140.57876829 128070.92402011 -126376.68086397 -3857.73669102 -8616.07101316 -42797.61309717 70140.57876829
56.01000000000136 180287.92859549 1392.09325562 -3883.31618096 24407.91632527 -36119.62900053 70044.52361646 128467.17545704 -126498.45829486 -3883.31618096 -8281.43145199 -42799.43774845 70044.52361646
56.04000000000136 180651.21600492 1589.09707734 -3906.83181273 24655.73895311 -35932.89432218 69758.20955793 128863.36118603 -126616.03854732 -3906.83181273 -7974.15303396 -42842.63345179 69758.20955793
56.070000000001365 181011.14532697 1788.67445684 -3928.27511678 24913.37499684 -35793.99199995 69277.92497610 129258.99216881 -126729.42449327 -3928.27511678 -7693.75806639 -42926.59087141 69277.92497610
56.100000000001366 181367.39073134 1990.19334236 -3947.65039927 25180.49548724 -35701.79539383 68601.02613032 129653.39108050 -126838.83266398 -3947.65039927 -7439.68251085 -43050.28073618 68601.02613032
56.13000000000137 181719.70620744 2192.83030207 -3964.97072010 25456.61061661 -35654.90730742 67726.02330909 130045.80171109 -126944.67135792 -3964.97072010 -7211.28474663 -43212.36873268 67726.02330909
56.16000000000137 182067.92646325 2395.68453390 -3980.25557007 25741.13716899 -35651.75551008 66652.65564070 130435.47021824 -127047.46065924 -3980.25557007 -7007.86543474 -43411.33073002 66652.65564070
56.19000000000137 182412.00746551 2597.98186181 -3993.53054741 26033.46983755 -35690.65052504 65381.82616611 130821.81804060 -127147.71685683 -3993.53054741 -6828.65795127 -43645.54407117 65381.82616611
56.22000000000137 182751.98397104 2799.20533221 -4004.82908770 26332.98515557 -35769.80937652 63915.49604539 131204.50421356 -127245.83006888 -4004.82908770 -6672.84239950 -43913.30714428 63915.49604539
56.25000000000137 183087.75336809 2998.94419806 -4014.19630660 26639.02729799 -35887.38552932 62256.73101697 131583.16573763 -127342.01817994 -4014.19630660 -6539.57682021 -44212.85051346 62256.73101697
56.28000000000137 183419.14501682 3196.93618002 -4021.69061814 26950.93395814 -36041.44104900 60409.60644065 131957.49649274 -127436.34598892 -4021.69061814 -6427.95920837 -44542.33553059 60409.60644065
56.310000000001374 183745.96990980 3393.12311242 -4027.38640915 27268.08400312 -36229.89053749 58379.00148533 132327.32170112 -127528.72097673 -4027.38640915 -6336.95417214 -44899.84838927 58379.00148533
56.340000000001375 184068.05996847 3587.62882997 -4031.37681289 27589.88114737 -36450.43608875 56170.48216349 132692.61007760 -127618.93672950 -4031.37681289 -6265.35848412 -45283.34258700 56170.48216349
56.370000000001376 184385.14591521 3780.61195800 -4033.77094049 27915.73665775 -36700.57600143 53790.66895880 133053.28337925 -127706.69067418 -4033.77094049 -6211.81947155 -45690.63285657 53790.66895880
56.40000000000138 184696.73248571 3972.17593343 -4034.69391320 28245.04974904 -36977.58255388 51246.91350190 133409.06454224 -127791.55946505 -4034.69391320 -6174.83316324 -46119.36558824 51246.91350190
56.43000000000138 185002.13587390 4162.31704220 -4034.28348464 28577.15999884 -37278.50031776 48547.21471628 133759.46741641 -127873.06220444 -4034.28348464 -6152.77674492 -46566.98398939 48547.21471628
56.46000000000138 185300.47903591 4350.89001973 -4032.68556449 28911.32141690 -37600.19846899 45700.23040422 134103.76912056 -127950.68144626 -4032.68556449 -6143.96388443 -47030.74673834 45700.23040422
56.49000000000138 185590.81720355 4537.69273984 -4030.04859212 29246.61109592 -37939.46558361 42715.26689866 134441.15867786 -128023.89206330 -4030.04859212 -6146.77635611 -47507.73042141 42715.26689866
56.52000000000138 185872.09019107 4722.50771720 -4026.51673003 29581.88997337 -38293.19189268 39602.22715374 134770.73263846 -128092.09817638 -4026.51673003 -6159.82066011 -47994.93066108 39602.22715374
56.55000000000138 186143.14693659 4905.10241440 -4022.21968669 29915.77631023 -38658.58303778 36371.49815437 135091.51264990 -128154.65029063 -4022.21968669 -6182.09792365 -48489.39451050 36371.49815437
56.580000000001384 186402.76745813 5085.16340231 -4017.26287306 30246.64365352 -39033.38038671 33033.72580796 135402.41442680 -128210.90737637 -4017.26287306 -6213.16112854 -48988.37479962 33033.72580796
56.610000000001385 186649.80609848 5262.40895627 -4011.72425785 30572.61991248 -39415.98651014 29599.51447842 135702.42865775 -128260.25854104 -4011.72425785 -6253.20448973 -49489.41820723 29599.51447842
56.640000000001386 186883.24830455 5436.64961825 -4005.65085384 30891.60875141 -39805.56066235 26079.02364645 135990.70397832 -128302.12035432 -4005.65085384 -6303.11584340 -49990.44790316 26079.02364645
56.67000000000139 187102.10489406 5607.70954742 -3999.05845081 31201.27668376 -40202.01319272 22481.74574049 136266.41659277 -128335.91769696 -3999.05845081 -6364.48182116 -50489.75047069 22481.74574049
56.70000000000139 187305.33251266 5775.40297168 -3991.93302070 31499.08109525 -40605.93058999 18816.39174496 136528.69737746 -128361.04416674 -3991.93302070 -6439.51503298 -50985.94272017 18816.39174496
56.73000000000139 187492.01161298 5939.65885851 -3984.23513090 31782.19770617 -41018.35131411 15091.15602198 136776.84588663 -128376.89977306 -3984.23513090 -6530.94684826 -51477.76188635 15091.15602198
56.76000000000139 187661.38341252 6100.48833769 -3975.90945207 32047.49995815 -41440.46692906 11313.82019634 137010.33344997 -128382.94010571 -3975.90945207 -6641.83064059 -51963.83972156 11313.82019634
56.79000000000139 187812.72750943 6257.87232542 -3966.89043348 32291.63656848 -41873.47545782 7492.15235951 137228.63717216 -128378.66925796 -3966.89043348 -6775.38325488 -52442.65364125 7492.15235951
56.82000000000139 187945.42044550 6411.73668280 -3957.10832436 32511.15556284 -42318.43913812 3634.35145223 137431.26377756 -128363.69880238 -3957.10832436 -6934.79672110 -52912.51384649 3634.35145223
56.850000000001394 188058.89359155 6561.94451276 -3946.48982516 32702.64775176 -42776.31683985 -250.48584023 137617.71438377 -128337.72345828 -3946.48982516 -7123.15972362 -53371.68769967 -250.48584023
56.880000000001395 188152.68860401 6708.36046688 -3934.95831709 32862.83879872 -43248.02056513 -4151.92659053 137787.56918715 -128300.51483360 -3934.95831709 -7343.43245088 -53818.50477811 -4151.92659053
56.910000000001396 188226.54231907 6850.86876460 -3922.43661435 32988.59573223 -43734.40746374 -8057.84021831 137940.56023358 -128251.96871264 -3922.43661435 -7598.43634470 -54251.35583287 -8057.84021831
56.9400000000014 188280.35478874 6989.46634035 -3908.85332680 33076.95530800 -44236.22951881 -11954.48845652 138076.61468147 -128192.01658919 -3908.85332680 -7890.79846759 -54668.67726617 -11954.48845652
56.9700000000014 188314.23315343 7124.42637477 -3894.14380225 33125.17563570 -44754.13653346 -15826.78576128 138196.00145840 -128120.54105507 -3894.14380225 -8222.91710896 -55068.98974895 -15826.78576128
57.0000000000014 188328.28788045 7256.20983207 -3878.26044944 33130.81103793 -45288.54087392 -19658.72976478 138299.12462749 -128037.29427155 -3878.26044944 -8596.81321086 -55450.85551312 -19658.72976478
57.0300000000014 188322.61278937 7385.36232784 -3861.18413957 33091.80336087 -45839.41492789 -23434.08713251 138386.43633767 -127941.95677059 -3861.18413957 -9013.92258297 -55812.79969929 -23434.08713251
57.0600000000014 188297.31025910 7512.48085670 -3842.93024857 33006.53609070 -46406.17890844 -27136.97961021 138458.43112070 -127834.17880609 -3842.93024857 -9474.97830191 -56153.26928833 -27136.97961021
57.0900000000014 188252.54767822 7638.18401754 -3823.55063834 32873.89312822 -46987.63534757 -30752.35144730 138515.66475366 -127713.64132416 -3823.55063834 -9979.92283122 -56470.62834116 -30752.35144730
57.120000000001404 188188.61523679 7763.09455650 -3803.13220343 32693.33144373 -47581.94863239 -34266.27955804 138558.78277993 -127580.10917215 -3803.13220343 -10527.84217660 -56763.19490348 -34266.27955804
57.150000000001405 188106.10218377 7887.89293897 -3781.79515515 32464.89407095 -48186.64137752 -37665.93031344 138588.68302313 -127433.51785029 -3781.79515515 -11116.95413258 -57029.24762873 -37665.93031344
57.18000000000141 188006.04561812 8013.28427519 -3759.68900704 32189.18286468 -48798.61876379 -40939.30571896 138606.59741121 -127274.10211008 -3759.68900704 -11744.64475594 -57267.02372488 -40939.30571896
57.21000000000141 187889.87916273 8139.87161949 -3736.98295063 31867.26433902 -49414.28882553 -44075.11039230 138613.96609242 -127102.44925216 -3736.98295063 -12407.62000405 -57474.73742803 -44075.11039230
57.24000000000141 187759.25299573 8268.08042274 -3713.85756010 31500.54457492 -50029.72964007 -47062.57130187 138612.25675812 -126919.42528949 -3713.85756010 -13102.11240943 -57650.60976942 -47062.57130187
57.27000000000141 187615.86588079 8398.14374202 -3690.50222166 31090.62428073 -50640.80596701 -49891.32845366 138602.83541185 -126726.06663313 -3690.50222166 -13824.06604380 -57792.84856425 -49891.32845366
57.30000000000141 187461.36397801 8530.08320000 -3667.10972660 30639.16058043 -51243.29033749 -52551.42290584 138586.88135413 -126523.52200452 -3667.10972660 -14569.31987167 -57899.63630424 -52551.42290584
57.33000000000141 187297.26041762 8663.75022191 -3643.86950929 30147.69425425 -51833.02643117 -55033.30243590 138565.35947139 -126312.96640654 -3643.86950929 -15333.84543458 -57969.12352322 -55033.30243590
57.36000000000141 187124.95604641 8798.89286032 -3620.96182328 29617.53148363 -52406.06677531 -57327.89126977 138539.08215812 -126095.56854119 -3620.96182328 -16113.92783806 -57999.44254622 -57327.89126977
57.390000000001415 186945.89644092 8935.31000710 -3598.54711505 29049.65855594 -52958.85231595 -59426.55706982 138508.92938640 -125872.49279035 -3598.54711505 -16906.35304041 -57988.77415252 -59426.55706982
57.420000000001416 186761.66258112 9072.88713559 -3576.75635333 28444.70704542 -53488.39185672 -61320.99373587 138475.93809530 -125644.93805827 -3576.75635333 -17708.55935597 -57935.44983733 -61320.99373587
57.45000000000142 186574.09893383 9211.61777639 -3555.68283762 27802.93164309 -53992.38421041 -63002.96738520 138441.40794526 -125414.21315450 -3555.68283762 -18518.73950591 -57838.02250930 -63002.96738520
57.48000000000142 186385.23044789 9351.59971932 -3535.38124834 27124.19958702 -54469.26016958 -64463.95219518 138406.83993920 -125181.68078625 -3535.38124834 -19335.87776988 -57695.28869436 -64463.95219518
57.51000000000142 186197.20934236 9493.08887230 -3515.86853614 26407.96522602 -54918.14181472 -65694.81558172 138373.93688001 -124948.68184798 -3515.86853614 -20159.73919869 -57506.24177601 -65694.81558172
57.54000000000142 186012.17438534 9636.47724683 -3497.13039581 25653.26968836 -55338.70996866 -66685.57948435 138344.48829911 -124716.45148315 -3497.13039581 -20990.77612471 -57269.97803720 -66685.57948435
57.57000000000142 185832.24643634 9782.14578863 -3479.13145172 24858.80051249 -55730.91468732 -67425.60587637 138320.26323996 -124486.21999656 -3479.13145172 -21829.88128259 -56985.53411168 -67425.60587637
57.60000000000142 185659.50134824 9930.44568554 -3461.83232830 24023.01787940 -56094.59682766 -67903.85641886 138302.97787950 -124259.20691061 -3461.83232830 -22678.03095767 -56651.70865185 -67903.85641886
57.630000000001424 185495.96230408 10081.64104491 -3445.20966733 23144.32203165 -56429.05964585 -68109.16234221 138294.24957629 -124036.65607960 -3445.20966733 -23535.86367701 -56266.87778611 -68109.16234221
