# Level force for level 10
# start: 0.0, 0.0, 43.9814462962963
# center: 0.0, 0.0, 46.29625925925926
# end: 0.0, 0.0, 48.61107222222222
# as part of FluidModelPart.Drag_structure
# Time Fx Fy Fz Mx My Mz Fx' Fy' Fz' Mx' My' Mz'
105.15000000000322 153366.78128685 9192.60083788 -3445.66102054 14898.94344669 -79179.95931795 -9169.38276462 114946.84144589 -101946.54066748 -3445.66102054 -45453.54222413 -66523.83011146 -9169.38276462
105.18000000000322 153274.85365720 9138.53771160 -3450.56466705 14980.14478331 -79081.62851144 -8932.43825053 114843.61039238 -101919.76642038 -3450.56466705 -45326.59382828 -66511.71774715 -8932.43825053
105.21000000000322 153178.18727367 9084.06654133 -3455.94907945 15052.09387202 -78974.87040231 -8666.11990330 114736.74000319 -101889.92989895 -3455.94907945 -45200.22875684 -66487.10405276 -8666.11990330
105.24000000000322 153076.74059921 9029.77306445 -3461.85181132 15115.77338689 -78858.83249817 -8374.05163277 114626.61508609 -101856.58755319 -3461.85181132 -45073.14935116 -66450.08108065 -8374.05163277
105.27000000000322 152970.65325283 8976.25240016 -3468.29845764 15172.22302811 -78732.79963499 -8059.76835786 114513.75517941 -101819.41729582 -3468.29845764 -44944.11473485 -66400.87831255 -8059.76835786
105.30000000000322 152860.26032046 8924.07108942 -3475.30276788 15222.53866310 -78596.22682077 -7726.72449855 114398.79782965 -101778.25546342 -3475.30276788 -44811.96464509 -66339.88527619 -7726.72449855
105.33000000000322 152746.08461083 8873.72667626 -3482.86576137 15267.86342134 -78448.79325030 -7378.36583730 114282.46453519 -101733.11992084 -3482.86576137 -44675.66392374 -66267.68344265 -7378.36583730
105.36000000000323 152628.78840936 8825.59664616 -3490.97510146 15309.35798416 -78290.43173424 -7018.12605080 114165.49052507 -101684.21205203 -3490.97510146 -44534.34433509 -66185.04602751 -7018.12605080
105.39000000000323 152509.00996684 8779.94917332 -3499.60788066 15348.20546927 -78121.30718490 -6649.39767753 114048.51673853 -101631.79354067 -3499.60788066 -44387.28589923 -66092.92623197 -6649.39767753
105.42000000000323 152387.23953026 8736.93273500 -3508.73080564 15385.56203757 -77941.80588460 -6275.41531901 113931.99482183 -101576.10605446 -3508.73080564 -44233.94422979 -65992.41472806 -6275.41531901
105.45000000000323 152263.71947788 8696.63808315 -3518.30444314 15422.58365917 -77752.47939356 -5899.27230086 113816.16033361 -101517.25680937 -3518.30444314 -44073.89194444 -65884.71892207 -5899.27230086
105.48000000000323 152138.34283059 8659.28496086 -3528.28884691 15460.47722346 -77553.92810812 -5523.80562183 113701.09301005 -101455.01477794 -3528.28884691 -43906.70018782 -65771.11675800 -5523.80562183
105.51000000000323 152010.73662543 8625.26027793 -3538.64491875 15500.49089508 -77346.75404393 -5151.55732934 113586.80271303 -101388.84264898 -3538.64491875 -43731.91206360 -65652.91651087 -5151.55732934
105.54000000000323 151880.58374114 8595.06043100 -3549.33266196 15543.89683395 -77131.56855949 -4784.96884331 113473.41620940 -101318.16517847 -3549.33266196 -43549.06031463 -65531.45002932 -4784.96884331
105.57000000000323 151747.89127917 8569.21168324 -3560.30889860 15591.94476195 -76909.01711550 -4426.53909589 113361.31064490 -101242.61526362 -3560.30889860 -43357.71766370 -65408.05740982 -4426.53909589
105.60000000000323 151613.03952061 8548.18932232 -3571.52670587 15645.81479276 -76679.80703694 -4078.89556414 113251.09099801 -101162.12572465 -3571.52670587 -43157.54979874 -65284.07327305 -4078.89556414
105.63000000000324 151476.74712700 8532.34790649 -3582.93348092 15706.55544729 -76444.76762880 -3744.86444630 113143.51614970 -101076.95402146 -3582.93348092 -42948.40171070 -65160.82544241 -3744.86444630
105.66000000000324 151339.89535191 8521.89443703 -3594.47358920 15775.05152706 -76204.82344372 -3427.27526343 113039.35561238 -100987.57692242 -3594.47358920 -42730.30150783 -65039.59332453 -3427.27526343
105.69000000000324 151203.41208661 8516.85432784 -3606.08670500 15851.97346684 -75961.03306236 -3128.85814616 112939.28347458 -100894.63257539 -3606.08670500 -42503.52365074 -64921.59951792 -3128.85814616
105.72000000000324 151068.26544582 8517.07401224 -3617.70871631 15937.77558970 -75714.58657279 -2852.23875504 112843.87570875 -100798.91412891 -3617.70871631 -42268.58840385 -64808.00679686 -2852.23875504
105.75000000000324 150935.37550735 8522.20811620 -3629.27346830 16032.69047210 -75466.76931544 -2599.78488338 112753.53869183 -100701.31639254 -3629.27346830 -42026.24018371 -64699.88849068 -2599.78488338
105.78000000000324 150805.37377641 8531.87593238 -3640.71975168 16136.80645782 -75218.86733783 -2373.49136518 112668.44976470 -100602.55510864 -3640.71975168 -41777.32589473 -64598.21644077 -2373.49136518
105.81000000000324 150678.46535313 8545.82972878 -3651.99485978 16250.07821811 -74972.09893254 -2174.77795994 112588.57878207 -100502.95047789 -3651.99485978 -41522.73905215 -64503.82005782 -2174.77795994
105.84000000000324 150554.55870017 8563.94870438 -3663.05334916 16372.28836273 -74727.59120335 -2004.38855870 112513.77559804 -100402.52319284 -3663.05334916 -41263.43035680 -64417.34260645 -2004.38855870
105.87000000000324 150433.42871540 8586.23087514 -3673.85660827 16503.03820917 -74486.34563923 -1862.45568212 112443.87963845 -100301.11548515 -3673.85660827 -41000.38987942 -64339.21033519 -1862.45568212
105.90000000000325 150314.93195087 8612.69394069 -3684.37228706 16641.71916875 -74249.22238617 -1748.69741375 112378.80198580 -100198.61340630 -3684.37228706 -40734.65617226 -64269.60112192 -1748.69741375
105.93000000000325 150199.04199130 8643.40351959 -3694.57737512 16787.54873177 -74016.88783333 -1662.54119819 112318.57036100 -100094.95187854 -3694.57737512 -40467.25376154 -64208.43285701 -1662.54119819
105.96000000000325 150085.80764298 8678.45014429 -3704.45567471 16939.55606017 -73789.87313790 -1603.28774322 112263.28329143 -99990.10139700 -3704.45567471 -40199.24471827 -64155.39463914 -1603.28774322
105.99000000000325 149975.16396041 8717.98874044 -3714.00243685 17096.64777198 -73568.54203318 -1570.16144958 112213.00440265 -99883.90648930 -3714.00243685 -39931.65937855 -64109.97052879 -1570.16144958
106.02000000000325 149866.82660634 8762.15233547 -3723.22237980 17257.63223894 -73353.14572665 -1562.48684206 112167.62670245 -99776.07203405 -3723.22237980 -39665.51798130 -64071.49554805 -1562.48684206
106.05000000000325 149760.72070381 8810.84279888 -3732.12070205 17421.14245804 -73143.89570358 -1579.64487559 112127.02785611 -99666.61447399 -3732.12070205 -39401.93668630 -64039.15262250 -1579.64487559
106.08000000000325 149656.89692416 8863.63804433 -3740.70193591 17585.67601047 -72940.94451760 -1620.74011371 112090.94523354 -99555.86809928 -3740.70193591 -39142.08573580 -64011.98725330 -1620.74011371
106.11000000000325 149555.51449731 8919.86778135 -3748.96580916 17749.60167263 -72744.46017436 -1684.47502897 112059.01746037 -99444.41946941 -3748.96580916 -38887.23737696 -63988.96478912 -1684.47502897
106.14000000000325 149456.74195242 8978.74221290 -3756.91179330 17911.23702340 -72554.58853902 -1769.06496372 112030.80523387 -99332.94622334 -3756.91179330 -38638.68440345 -63968.99872083 -1769.06496372
106.17000000000326 149360.49318631 9039.63998644 -3764.54381063 18068.93914902 -72371.42217004 -1872.16884955 112005.80830730 -99221.82683951 -3764.54381063 -38397.65397943 -63950.99278167 -1872.16884955
106.20000000000326 149266.56161028 9102.21086178 -3771.87085769 18221.11901365 -72194.97858019 -1990.90861615 111983.63294318 -99111.16289487 -3771.87085769 -38165.28210631 -63933.83573703 -1990.90861615
106.23000000000326 149174.50257541 9166.38921685 -3778.90798343 18366.27427816 -72025.19232813 -2121.90753608 111963.91832543 -99000.68637697 -3778.90798343 -37942.58482426 -63916.41899870 -2121.90753608
106.26000000000326 149083.80452669 9232.17060625 -3785.67176671 18502.95671064 -71861.94655640 -2261.39897431 111946.29958666 -98890.03870516 -3785.67176671 -37730.50355721 -63897.63588139 -2261.39897431
106.29000000000326 148993.99663939 9299.47551215 -3792.17669627 18629.76547566 -71705.10368527 -2405.33722046 111930.38757592 -98778.94318368 -3792.17669627 -37529.93156179 -63876.39856129 -2405.33722046
106.32000000000326 148904.70209569 9368.09701079 -3798.43488929 18745.38384395 -71554.50992553 -2549.62702848 111915.76952556 -98667.27967928 -3798.43488929 -37341.69116082 -63851.66722482 -2549.62702848
106.35000000000326 148815.58637208 9437.72627701 -3804.45823876 18848.63989213 -71409.97972809 -2690.27842890 111901.99051941 -98555.03002049 -3804.45823876 -37166.47982626 -63822.48199399 -2690.27842890
106.38000000000326 148726.27329378 9508.02339585 -3810.25943457 18938.55208747 -71271.29289923 -2823.50972086 111888.54420553 -98442.16856775 -3810.25943457 -37004.83590608 -63787.99311988 -2823.50972086
106.41000000000327 148636.41496564 9578.61454775 -3815.84991146 19014.32168485 -71138.21552023 -2945.81310127 111874.92025455 -98328.71365238 -3815.84991146 -36857.15879284 -63747.47039888 -2945.81310127
106.44000000000327 148545.79246120 9649.04770711 -3821.23458347 19075.28678194 -71010.56363296 -3054.00272944 111860.64423173 -98214.83010035 -3821.23458347 -36723.78644415 -63700.31571733 -3054.00272944
106.47000000000327 148454.42709950 9718.76754036 -3826.40820352 19120.88547446 -70888.26193561 -3145.27964515 111845.33853178 -98100.92566665 -3826.40820352 -36605.06293991 -63646.07850248 -3145.27964515
106.50000000000327 148362.58560365 9787.15558479 -3831.35692793 19150.68314322 -70771.32521660 -3217.31042293 111828.75443724 -97987.62627217 -3831.35692793 -36501.30605929 -63584.46188915 -3217.31042293
106.53000000000327 148270.70773280 9853.59990766 -3836.06025517 19164.39336536 -70659.84719107 -3268.26771549 111810.77020300 -97875.67557538 -3836.06025517 -36412.78460044 -63515.32961239 -3268.26771549
106.56000000000327 148179.25099386 9917.53858296 -3840.49168102 19161.88744332 -70554.01554568 -3296.79677035 111791.31199359 -97765.79442421 -3840.49168102 -36339.72228079 -63438.72338379 -3296.79677035
106.59000000000327 148088.53968150 9978.49377133 -3844.62043341 19143.19532959 -70454.10487982 -3301.88467302 111770.27123654 -97658.55001306 -3844.62043341 -36282.29209182 -63354.85855408 -3301.88467302
106.62000000000327 147998.64069845 10036.15322964 -3848.41477314 19108.54055634 -70360.45135110 -3282.74034585 111747.47444997 -97554.21043856 -3848.41477314 -36240.57367174 -63264.13088368 -3282.74034585
106.65000000000327 147909.31555655 10090.41305267 -3851.84499669 19058.37604071 -70273.41203740 -3238.66712404 111722.67952521 -97452.68053619 -3851.84499669 -36214.49925197 -63167.11312555 -3238.66712404
106.68000000000328 147820.03214588 10141.36967756 -3854.88524470 18993.39180521 -70193.32180810 -3168.91594650 111695.57839509 -97353.51585605 -3854.88524470 -36203.81770132 -63064.52998771 -3168.91594650
106.71000000000328 147730.16729886 10189.22102648 -3857.51523204 18914.51462719 -70120.45576190 -3072.66825670 111665.87036568 -97256.13580001 -3857.51523204 -36208.06821340 -62957.23132487 -3072.66825670
106.74000000000328 147639.17758303 10234.18658804 -3859.72093519 18822.89947303 -70055.00229957 -2949.12786488 111633.32637410 -97160.00090144 -3859.72093519 -36226.56732310 -62846.16704104 -2949.12786488
106.77000000000328 147546.72450727 10276.38684416 -3861.49276019 18719.89845076 -69997.06634076 -2797.64440575 111597.79226456 -97064.78661735 -3861.49276019 -36258.43313506 -62732.36741037 -2797.64440575
106.80000000000328 147452.84687067 10315.83191823 -3862.82510902 18607.02653399 -69946.66791917 -2617.84281221 111559.30263048 -96970.51322455 -3862.82510902 -36302.60856715 -62616.91784695 -2617.84281221
106.83000000000328 147357.89637539 10352.45144793 -3863.71431457 18485.92403403 -69903.79112862 -2409.75384096 111518.05640916 -96877.47916769 -3863.71431457 -36357.92249674 -62500.96697866 -2409.75384096
106.86000000000328 147262.31091328 10386.12778308 -3864.15428241 18358.28499771 -69868.47152981 -2173.83616880 111474.28004567 -96786.07727430 -3864.15428241 -36423.20219704 -62385.73782270 -2173.83616880
106.89000000000328 147166.48945597 10416.73348453 -3864.13431853 18225.79649734 -69840.84817920 -1910.97016780 111428.16554246 -96696.67977301 -3864.13431853 -36497.35305554 -62272.52164713 -1910.97016780
106.92000000000328 147070.68495565 10444.21062116 -3863.63961403 18090.09924327 -69821.17015268 -1622.45462530 111379.85080025 -96609.50649153 -3863.63961403 -36579.39103809 -62162.65473259 -1622.45462530
106.95000000000329 146975.01291190 10468.66041641 -3862.65226038 17952.76911739 -69809.79323961 -1309.99829065 111329.48906537 -96524.56752460 -3862.65226038 -36668.45340897 -62057.50297694 -1309.99829065
106.98000000000329 146879.31449792 10490.45168241 -3861.15497839 17815.31394895 -69807.13024049 -975.54544738 111277.22881985 -96441.48977517 -3861.15497839 -36763.76586595 -61958.42447050 -975.54544738
107.01000000000329 146783.29782660 10510.13974060 -3859.12997208 17679.12463648 -69813.63738329 -621.12503240 111223.25633991 -96359.67417632 -3859.12997208 -36864.66749713 -61866.72532892 -621.12503240
107.04000000000329 146686.71109078 10528.42464961 -3856.55957922 17545.48572580 -69829.79447643 -248.98224950 111167.88858719 -96278.44765729 -3856.55957922 -36970.58926722 -61783.65313907 -248.98224950
107.07000000000329 146589.38735873 10546.01294606 -3853.42747786 17415.58709575 -69856.06524658 138.62439480 111111.50711998 -96197.19258270 -3853.42747786 -37081.01770911 -61710.37717662 138.62439480
107.10000000000329 146491.30748209 10563.50097205 -3849.72027188 17290.52715731 -69892.85086266 539.64022805 111054.52007587 -96115.47373506 -3849.72027188 -37195.45979823 -61647.95780467 539.64022805
107.13000000000329 146392.56378296 10581.33498690 -3845.42586491 17171.31097569 -69940.50122044 952.42095290 110997.30828946 -96033.04084297 -3845.42586491 -37313.45225979 -61597.35312533 952.42095290
107.1600000000033 146293.32652802 10599.78416641 -3840.53350108 17058.85757557 -69999.30742690 1375.74612581 110940.18249348 -95949.82396712 -3840.53350108 -37434.55108894 -61559.41883090 1375.74612581
107.1900000000033 146193.76079865 10618.99524533 -3835.03283551 16953.98077684 -70069.53520558 1808.82478462 110883.36317525 -95865.83608053 -3835.03283551 -37558.36872305 -61534.91827386 1808.82478462
107.2200000000033 146093.94612470 10639.06024060 -3828.91340365 16857.36052859 -70151.46179843 2251.24501743 110826.97163666 -95781.06835350 -3828.91340365 -37684.62040515 -61524.52829049 2251.24501743
107.2500000000033 145993.87412594 10660.08232939 -3822.16478046 16769.50338859 -70245.39050928 2702.91875523 110771.07490927 -95695.44190303 -3822.16478046 -37813.16241301 -61528.82153941 2702.91875523
107.2800000000033 145893.47508403 10682.25524943 -3814.77695524 16690.71509111 -70351.67076352 3163.97397452 110715.76068803 -95608.77043755 -3814.77695524 -37944.02564092 -61548.26128847 3163.97397452
107.3100000000033 145792.66578499 10705.88799415 -3806.73943999 16621.08842142 -70470.72346257 3634.55183128 110661.18862311 -95520.77662454 -3806.73943999 -38077.44210202 -61583.21076900 3634.55183128
107.3400000000033 145691.46931900 10731.33744923 -3798.03830022 16560.47951567 -70603.06162023 4114.72395140 110607.62739805 -95431.22443495 -3798.03830022 -38213.87627896 -61633.93100943 4114.72395140
107.3700000000033 145590.05515940 10758.98439980 -3788.65570046 16508.52817705 -70749.28506581 4604.43720151 110555.46610432 -95339.96444875 -3788.65570046 -38354.00701274 -61700.59145554 4604.43720151
107.4000000000033 145488.55546221 10789.26596452 -3778.57007464 16464.68443857 -70910.07914195 5103.56750717 110505.10727990 -95246.78102483 -3778.57007464 -38498.70779914 -61783.28783236 5103.56750717
107.4300000000033 145387.04071026 10822.56575748 -3767.75565334 16428.18474286 -71086.22260273 5611.99102236 110456.87201983 -95151.45274592 -3767.75565334 -38649.06921707 -61882.03088559 5611.99102236
107.4600000000033 145285.59257921 10859.08719100 -3756.18127319 16398.03535955 -71278.59944173 6129.65973423 110410.96191172 -95053.89353121 -3756.18127319 -38806.41901785 -61996.74301961 6129.65973423
107.4900000000033 145184.28485029 10898.84936668 -3743.81352975 16373.04354292 -71488.16536353 6656.69059223 110367.44263367 -94954.14204505 -3743.81352975 -38972.27638528 -62127.25662100 6656.69059223
107.52000000000331 145083.11990040 10941.77394308 -3730.62074527 16351.85755120 -71715.89006501 7193.46536163 110326.26047063 -94852.25536391 -3730.62074527 -39148.28282435 -62273.30154325 7193.46536163
107.55000000000331 144982.12439522 10987.67892701 -3716.57329340 16332.96281925 -71962.73409509 7740.66184009 110287.30558948 -94748.38103190 -3716.57329340 -39336.18850501 -62434.48603772 7740.66184009
107.58000000000331 144881.38187482 11036.31755241 -3701.64519596 16314.70558227 -72229.60175224 8299.25623610 110250.46257200 -94642.75261073 -3701.64519596 -39537.80225113 -62610.28015170 8299.25623610
107.61000000000331 144781.00757060 11087.40054554 -3685.81776380 16295.35731242 -72517.29229829 8870.49027043 110215.60835168 -94535.65612871 -3685.81776380 -39754.91147994 -62800.02679488 8870.49027043
107.64000000000331 144681.14896772 11140.63356477 -3669.08143404 16273.17730774 -72826.45557498 9455.76225099 110182.63908530 -94427.40400457 -3669.08143404 -39989.20656110 -63002.95461260 9455.76225099
107.67000000000331 144581.93592324 11195.74673862 -3651.43724497 16246.46651270 -73157.55340848 10056.51029421 110151.45576773 -94318.27888908 -3651.43724497 -40242.21546871 -63218.18875161 10056.51029421
107.70000000000331 144483.44227730 11252.49999405 -3632.89767967 16213.61722027 -73510.82236540 10674.05230858 110121.94085455 -94208.50275236 -3632.89767967 -40515.24230116 -63444.75966919 10674.05230858
107.73000000000332 144385.76217012 11310.66831806 -3613.48484976 16173.14478038 -73886.27232290 11309.46375392 110094.00180473 -94098.30126983 -3613.48484976 -40809.34384880 -63681.62454344 11309.46375392
107.76000000000332 144289.00265889 11370.08201436 -3593.23096658 16123.73579705 -74283.65722270 11963.50051621 110067.59432575 -93987.87013575 -3593.23096658 -41125.27483335 -63927.68067366 11963.50051621
107.79000000000332 144193.35779935 11430.65823311 -3572.17852581 16064.27627810 -74702.44891482 12636.56215991 110042.79705204 -93877.40515192 -3572.17852581 -41463.44950781 -64181.76689001 12636.56215991
107.82000000000332 144099.08700454 11492.38717284 -3550.37991089 15993.88439132 -75141.83980891 13328.69317283 110019.78648563 -93767.09668176 -3550.37991089 -41823.92036910 -64442.68859033 13328.69317283
107.85000000000332 144006.57087311 11555.29098761 -3527.89898520 15911.93372833 -75600.72346121 14039.56439859 109998.84741572 -93657.19818387 -3527.89898520 -42206.34798094 -64709.22046313 14039.56439859
107.88000000000332 143916.33279478 11619.36704958 -3504.81178176 15818.06362879 -76077.68858733 14768.49917407 109980.34807654 -93548.08160884 -3504.81178176 -42609.98943994 -64980.10955426 14768.49917407
107.91000000000332 143828.93055335 11684.53292194 -3481.20749523 15712.18784917 -76571.02063850 15514.51137177 109964.62458918 -93440.19966098 -3481.20749523 -43033.69336043 -65254.08251129 15514.51137177
107.94000000000332 143744.84477652 11750.68769091 -3457.18965725 15594.52222704 -77078.70165867 16276.31081928 109951.94545193 -93333.96355224 -3457.18965725 -43475.88021180 -65529.86504401 16276.31081928
107.97000000000332 143664.48938339 11817.70063329 -3432.87296419 15465.56688210 -77598.44477229 17052.22467119 109942.51091453 -93229.75840286 -3432.87296419 -43934.57929079 -65806.19372524 17052.22467119
108.00000000000333 143588.18726918 11885.43902101 -3408.37989593 15326.08217442 -78127.73399350 17840.16137435 109936.45544546 -93127.90638718 -3408.37989593 -44407.47387099 -66081.82714010 17840.16137435
108.03000000000333 143516.13765578 11953.74373608 -3383.83752638 15177.06308784 -78663.89148942 18637.63242381 109933.80740245 -93028.66088976 -3383.83752638 -44891.96687879 -66355.57533460 18637.63242381
108.06000000000333 143448.48523282 12022.37117170 -3359.37091707 15019.67290115 -79204.16924865 19441.80781715 109934.49684052 -92932.29647761 -3359.37091707 -45385.29261437 -66626.31773358 19441.80781715
108.09000000000333 143385.34164207 12090.98960468 -3335.09787036 14855.19031405 -79745.83183355 20249.53355299 109938.36813858 -92839.12665714 -3335.09787036 -45884.61265399 -66893.02426774 20249.53355299
108.12000000000333 143326.87957507 12159.23046914 -3311.12604328 14684.97137952 -80286.21924825 21057.26199925 109945.28279258 -92749.53415510 -3311.12604328 -46387.08722228 -67154.77291026 21057.26199925
108.15000000000333 143273.33694019 12226.72560175 -3287.55125629 14510.40647541 -80822.79206811 21861.10373702 109955.14869834 -92663.94752893 -3287.55125629 -46889.93752925 -67410.75116233 21861.10373702
108.18000000000333 143225.05432818 12293.13177456 -3264.45700422 14332.87832001 -81353.15322452 22656.84878650 109967.96399108 -92582.85031146 -3264.45700422 -47390.49086197 -67660.24176996 22656.84878650
108.21000000000333 143182.42627093 12358.14891996 -3241.91314830 14153.70377213 -81875.08971716 23439.93985602 109983.79546713 -92506.73365870 -3241.91314830 -47886.25123308 -67902.61106543 23439.93985602
108.24000000000333 143145.87203641 12421.55943343 -3219.97464153 13974.09642224 -82386.62357213 24205.41248450 110002.78572410 -92436.04790751 -3219.97464153 -48374.96186580 -68137.31854804 24205.41248450
108.27000000000334 143115.81494927 12483.18538265 -3198.67940924 13795.11553406 -82886.06247182 24947.90656234 110025.10828055 -92371.21821079 -3198.67940924 -48854.67709829 -68363.91658106 24947.90656234
108.30000000000334 143092.59186880 12542.88396159 -3178.04687339 13617.64815360 -83372.03978838 25661.75743215 110050.90035286 -92312.58374311 -3178.04687339 -49323.80334250 -68582.06604895 25661.75743215
108.33000000000334 143076.36221056 12600.53002261 -3158.07879216 13442.40220736 -83843.52627915 26341.14912189 110080.18617212 -92260.34572105 -3158.07879216 -49781.11223432 -68791.53974684 26341.14912189
108.36000000000334 143067.10088320 12655.92257089 -3138.75646918 13269.85065390 -84299.85967818 26980.34356895 110112.80587126 -92214.62852716 -3138.75646918 -50225.80104881 -68992.20381422 26980.34356895
108.39000000000334 143064.54671375 12708.80527362 -3120.04333791 13100.24638898 -84740.73198589 27573.87446415 110148.39351843 -92175.42873891 -3120.04333791 -50657.47317307 -69184.01928679 27573.87446415
108.42000000000334 143068.23563351 12758.92719002 -3101.88814689 12933.62312381 -85166.15942738 28116.70241814 110186.44352558 -92142.59565212 -3101.88814689 -51076.11624256 -69367.02147487 28116.70241814
108.45000000000334 143077.59385134 12806.05858793 -3084.22436384 12769.73801776 -85576.48124575 28604.51118735 110226.38771593 -92115.88598034 -3084.22436384 -51482.14185262 -69541.27854529 28604.51118735
108.48000000000334 143092.03793361 12850.06809772 -3066.97242907 12608.07118203 -85972.33686592 29033.85184552 110267.72064727 -92094.98006605 -3066.97242907 -51876.36976185 -69706.87502284 29033.85184552
108.51000000000334 143110.96657580 12890.91912774 -3050.04295785 12447.81428661 -86354.64994869 29402.26004528 110309.99125886 -92079.47859696 -3050.04295785 -52260.02467270 -69863.89245873 29402.26004528
108.54000000000335 143133.76961063 12928.65775906 -3033.33828199 12287.86621835 -86724.63506429 29708.28436535 110352.80068154 -92068.91753540 -3033.33828199 -52634.74402058 -70012.41107919 29708.28436535
108.57000000000335 143159.95369761 12963.37308888 -3016.74899826 12126.82454351 -87083.87764846 29951.38302896 110395.86307213 -92062.88503574 -3016.74899826 -53002.64054827 -70152.56028622 29951.38302896
108.60000000000335 143189.17086041 12995.19306698 -3000.15379446 11963.00081570 -87434.37109633 30131.80942718 110439.02284837 -92061.04456739 -3000.15379446 -53366.31771087 -70284.55571112 30131.80942718
108.63000000000335 143221.14475954 13024.31025478 -2983.42308978 11794.47387753 -87778.49890272 30250.56376237 110482.22077021 -92063.06456734 -2983.42308978 -53728.81935716 -70408.72427582 30250.56376237
108.66000000000335 143255.66962996 13050.90861354 -2966.42010572 11619.13051251 -88119.03982313 30309.35910534 110525.44142004 -92068.66945748 -2966.42010572 -54093.60463370 -70525.53658746 30309.35910534
108.69000000000335 143292.64978345 13075.11543580 -2949.00237288 11434.70544105 -88459.14096648 30310.54883845 110568.70714552 -92077.70156662 -2949.00237288 -54464.50067710 -70635.61619357 30310.54883845
108.72000000000335 143332.01443723 13096.93101897 -2931.02577553 11238.81551519 -88802.26159324 30257.12147804 110611.96810594 -92090.11063345 -2931.02577553 -54845.63869399 -70739.72402057 30257.12147804
108.75000000000335 143373.82031505 13116.17455180 -2912.34675115 11028.96138626 -89152.12402550 30152.69366237 110655.13655820 -92106.06462059 -2912.34675115 -55241.41806995 -70838.72484129 30152.69366237
108.78000000000335 143418.13084163 13132.52667569 -2892.82754848 10802.58096135 -89512.59167143 30001.47129323 110698.03152971 -92125.83419672 -2892.82754848 -55656.38232037 -70933.53882453 30001.47129323
108.81000000000336 143464.87116640 13145.66314890 -2872.34403780 10557.11235446 -89887.50550802 29808.20660700 110740.37081959 -92149.59570804 -2872.34403780 -56095.05895308 -71025.07042425 29808.20660700
108.84000000000336 143513.82090246 13155.34195357 -2850.79592946 10290.09320561 -90280.42852482 29578.07984494 110781.82745832 -92177.36444992 -2850.79592946 -56561.70853361 -71114.09790306 29578.07984494
108.87000000000336 143564.69751089 13161.34122000 -2828.11616165 9999.27171911 -90694.35425120 29316.59587427 110822.04477512 -92209.09752278 -2828.11616165 -57060.04006685 -71201.14574587 29316.59587427
108.90000000000336 143617.29192719 13163.42553784 -2804.27869144 9682.71811371 -91131.44106658 29029.40995632 110860.70847881 -92244.81355592 -2804.27869144 -57592.94431896 -71286.37559600 29029.40995632
108.93000000000336 143671.40477596 13161.35472686 -2779.30461996 9338.94710847 -91592.83101600 28722.34231258 110897.50775664 -92284.54140271 -2779.30461996 -58162.27908994 -71369.54474903 28722.34231258
108.96000000000336 143726.83004575 13154.92341596 -2753.26575485 8966.96863905 -92078.51872345 28401.55056714 110932.15171722 -92328.28061038 -2753.26575485 -58768.74065961 -71449.94932232 28401.55056714
108.99000000000336 143783.43271947 13143.95857320 -2726.28673955 8566.30474815 -92587.25446480 28073.59317264 110964.42253697 -92376.05805948 -2726.28673955 -59411.78330637 -71526.36766063 28073.59317264
109.02000000000336 143841.25645752 13128.39304017 -2698.54660437 8137.06219738 -93116.49252652 27745.22008153 110994.30360029 -92427.95211071 -2698.54660437 -60089.53144711 -71597.07516451 27745.22008153
109.05000000000337 143900.51789409 13108.28564026 -2670.27804163 7679.96368260 -93662.38436111 27423.14848218 111021.98968513 -92484.07435321 -2670.27804163 -60798.75272461 -71659.86152308 27423.14848218
109.08000000000337 143961.55410115 13083.65161725 -2641.76129391 7196.30490496 -94219.86131946 27113.99797972 111047.72991631 -92544.65235384 -2641.76129391 -61534.94686366 -71712.05885923 27113.99797972
109.11000000000337 144024.75857479 13054.37512050 -2613.32185059 6687.94480839 -94782.68145733 26823.98475747 111071.72061884 -92610.04627513 -2613.32185059 -62292.38567131 -71750.56792374 26823.98475747
109.14000000000337 144090.28244966 13020.39810714 -2585.33123782 6157.35130486 -95343.48734719 26558.36954053 111094.02761855 -92680.40402794 -2585.33123782 -63064.12158336 -71771.93130698 26558.36954053
109.17000000000337 144158.13014356 12981.59775556 -2558.19607581 5607.51715357 -95894.02912147 26320.97375927 111114.56719128 -92755.81558409 -2558.19607581 -63842.20486218 -71772.43167199 26320.97375927
109.20000000000337 144228.16323952 12937.76529373 -2532.34421241 5041.83795990 -96425.43698389 26113.86172261 111133.09383734 -92836.33069215 -2532.34421241 -64617.96255910 -71748.19818127 26113.86172261
109.23000000000337 144300.09042468 12888.64593837 -2508.21114322 4464.00703436 -96928.55394929 25936.94484142 111149.22140846 -92921.92352179 -2508.21114322 -65382.30814288 -71695.36743341 25936.94484142
109.26000000000337 144373.40357959 12833.94480503 -2486.22611880 3877.90045403 -97394.27008033 25787.96536647 111162.38209513 -93012.44329310 -2486.22611880 -66126.05911470 -71610.23853033 25787.96536647
109.29000000000337 144447.44854420 12773.40484072 -2466.79812699 3287.50198809 -97813.89994978 25662.10881747 111171.93157241 -93107.60920899 -2466.79812699 -66840.25699985 -71489.48689774 25662.10881747
109.32000000000338 144521.45427563 12706.80403706 -2450.30285721 2696.74901281 -98179.46966922 25552.46085039 111177.16764705 -93207.03304343 -2450.30285721 -67516.47926229 -71330.25829052 25552.46085039
