# Level force for level 46
# start: 0.0, 0.0, 210.64797962962962
# center: 0.0, 0.0, 212.9627925925926
# end: 0.0, 0.0, 215.27760555555557
# as part of FluidModelPart.Drag_structure
# Time Fx Fy Fz Mx My Mz Fx' Fy' Fz' Mx' My' Mz'
130.8300000000042 185285.22890193 -9452.04061229 -372.88430670 -13578.56750598 -37982.98953886 14310.66234872 124332.83979725 -137700.04382326 -372.88430670 -36459.52663495 -17256.53231039 14310.66234872
130.8600000000042 185304.91436652 -9305.29696806 -382.16284315 -13651.01850180 -37615.30060374 14318.16503359 124450.52294869 -137610.20012283 -382.16284315 -36250.76188600 -16945.30638055 14318.16503359
130.8900000000042 185323.54562246 -9155.29033122 -391.14428038 -13723.47487884 -37253.25980203 14331.88971259 124569.76794623 -137517.30370011 -391.14428038 -36045.99477558 -16638.07047905 14331.88971259
130.9200000000042 185341.30818590 -9002.07534298 -399.83783138 -13796.05442035 -36896.97398203 14352.63209265 124690.66733246 -137421.52437201 -399.83783138 -35845.38414221 -16334.81687370 14352.63209265
130.9500000000042 185358.34799044 -8845.65393194 -408.25293310 -13868.90607177 -36546.51419957 14381.17524258 124813.32293427 -137322.96669288 -408.25293310 -35649.08555023 -16035.49048826 14381.17524258
130.9800000000042 185374.74618154 -8686.02125378 -416.40008203 -13942.21138385 -36201.89291179 14418.31502243 124937.79555562 -137221.68461578 -416.40008203 -35457.23618397 -15739.97175546 14418.31502243
131.0100000000042 185390.52148499 -8523.21478028 -424.29383153 -14016.12706215 -35863.04599573 14464.90175280 125064.07194110 -137117.71787840 -424.29383153 -35269.90150920 -15448.10452596 14464.90175280
131.0400000000042 185405.58626027 -8357.22089701 -431.95028245 -14090.80369237 -35529.87377592 14521.78551793 125192.09974635 -137010.99488266 -431.95028245 -35087.11752490 -15159.71183841 14521.78551793
131.0700000000042 185419.77172087 -8188.05663808 -439.38649210 -14166.34614904 -35202.29087265 14589.85203464 125321.74757636 -136901.40832342 -439.38649210 -34908.89801597 -14874.65916273 14589.85203464
131.1000000000042 185432.89260931 -8015.76267727 -446.61832383 -14242.81325981 -34880.26120474 14670.01485265 125452.85567360 -136788.85596456 -446.61832383 -34735.25906662 -14592.87938825 14670.01485265
131.1300000000042 185444.79541108 -7840.34615734 -453.65803245 -14320.26353348 -34563.83303868 14763.17503271 125585.31043623 -136673.23430563 -453.65803245 -34566.27617836 -14314.36527255 14763.17503271
131.1600000000042 185455.40173275 -7661.78148665 -460.51401794 -14398.77167627 -34253.13353675 14870.21339094 125719.07452773 -136554.46981808 -460.51401794 -34402.09209377 -14039.15390768 14870.21339094
131.1900000000042 185464.73311131 -7480.06210132 -467.19110831 -14478.42615147 -33948.36905389 14992.01456204 125854.16781842 -136432.57308950 -467.19110831 -34242.91528084 -13767.32865561 14992.01456204
131.2200000000042 185472.91379170 -7295.28140502 -473.69136081 -14559.30808152 -33649.80164925 15129.50637294 125990.61211638 -136307.69802069 -473.69136081 -34088.98840560 -13499.01745794 15129.50637294
131.2500000000042 185480.10706704 -7107.60578499 -480.01615128 -14641.47504109 -33357.71536257 15283.61024261 126128.40523375 -136180.07773088 -480.01615128 -33940.55302589 -13234.38044964 15283.61024261
131.2800000000042 185486.44671300 -6917.21721937 -486.16823818 -14724.95141198 -33072.37500274 15455.18151636 126267.51308621 -136049.93549172 -486.16823818 -33797.81363044 -12973.58763833 15455.18151636
131.3100000000042 185491.98868803 -6724.25250013 -492.15163208 -14809.73466437 -32794.00751476 15644.93719638 126407.87851583 -135917.40759834 -492.15163208 -33660.92890472 -12716.80128722 15644.93719638
131.3400000000042 185496.71045476 -6528.80079223 -497.97161874 -14895.81170529 -32522.78510209 15853.43770577 126549.42253716 -135782.54116356 -497.97161874 -33530.01135685 -12464.15242067 15853.43770577
131.3700000000042 185500.52080979 -6330.89008224 -503.63501884 -14983.18499013 -32258.80993032 16081.06377612 126692.06087014 -135645.29148634 -503.63501884 -33405.13496503 -12215.71154444 16081.06377612
131.4000000000042 185503.29597514 -6130.50408637 -509.14941067 -15071.88799309 -32002.11670569 16328.00538340 126835.71750491 -135505.55952805 -509.14941067 -33286.34794012 -11971.47952971 16328.00538340
131.4300000000042 185504.94744753 -5927.62316575 -514.52369847 -15161.97724762 -31752.66175683 16594.27594489 126980.34374698 -135363.26882062 -514.52369847 -33173.65937697 -11731.38552099 16594.27594489
131.46000000000421 185505.40816530 -5722.25000464 -519.76797559 -15253.52418983 -31510.33848621 16879.69556004 127125.89027854 -135218.37384239 -519.76797559 -33067.04441271 -11495.30362946 16879.69556004
131.49000000000422 185504.70840528 -5514.44411694 -524.89463221 -15346.60100590 -31274.97784259 17183.87451645 127272.33642584 -135070.93808497 -524.89463221 -32966.43455339 -11263.06327451 17183.87451645
131.52000000000422 185502.94840432 -5304.27977841 -529.91701255 -15441.27485240 -31046.37503409 17506.25800086 127419.70054617 -134921.08494742 -529.91701255 -32871.73247616 -11034.47215957 17506.25800086
131.55000000000422 185500.27242063 -5091.86683309 -534.84845710 -15537.62246895 -30824.30812451 17846.13005617 127568.00697401 -134768.99410716 -534.84845710 -32782.83551153 -10809.31908892 17846.13005617
131.58000000000422 185496.82609585 -4877.36248811 -539.70102509 -15635.75261459 -30608.55423107 18202.61448959 127717.24753131 -134614.87971060 -539.70102509 -32699.66296184 -10587.36955637 18202.61448959
131.61000000000422 185492.69839237 -4660.96850768 -544.48420910 -15735.79503529 -30398.90523525 18574.68009619 127867.34245516 -134458.94733252 -544.48420910 -32622.15940931 -10368.38465568 18574.68009619
131.64000000000422 185487.93492013 -4442.95260745 -549.20612767 -15837.87614436 -30195.15235657 18961.19434185 128018.13469309 -134301.41852753 -549.20612767 -32550.26661157 -10152.12736902 18961.19434185
131.67000000000422 185482.57513165 -4223.58199389 -553.87504978 -15942.10794427 -29997.06190306 19360.94062474 128169.46319876 -134142.51013631 -553.87504978 -32483.89852113 -9938.35325353 19360.94062474
131.70000000000422 185476.64506602 -4003.06904337 -558.49917547 -16048.60912427 -29804.37892150 19772.61677753 128321.19621179 -133982.39074404 -558.49917547 -32422.95878483 -9726.79810407 19772.61677753
131.73000000000422 185470.18711235 -3781.56307325 -563.08735071 -16157.49750534 -29616.82496852 20194.86560722 128473.25812250 -133821.19590766 -563.08735071 -32367.33382548 -9517.18171942 20194.86560722
131.76000000000423 185463.26801596 -3559.18042281 -567.64928810 -16268.87392047 -29434.10947392 20626.30305424 128625.61386267 -133659.05508754 -567.64928810 -32316.88947863 -9309.22733576 20626.30305424
131.79000000000423 185455.97249529 -3336.00379653 -572.19413786 -16382.81076208 -29255.95457122 21065.50958731 128778.26485638 -133496.08666956 -572.19413786 -32271.48045215 -9102.68728263 21065.50958731
131.82000000000423 185448.38433622 -3112.09615864 -576.72882085 -16499.35275676 -29082.12815963 21511.02149479 128931.22582675 -133332.39442171 -576.72882085 -32230.97425251 -8897.36581352 21511.02149479
131.85000000000423 185440.54302644 -2887.47450881 -581.25718813 -16618.52461351 -28912.47057201 21961.29522025 129084.51267523 -133168.01828659 -581.25718813 -32195.27544985 -8693.13255480 21961.29522025
131.88000000000423 185432.53711920 -2662.21134385 -585.77943355 -16740.35129647 -28746.90245627 22414.79676695 129238.13675543 -133003.07214380 -585.77943355 -32164.34558611 -8489.91374376 22414.79676695
131.91000000000423 185424.44401360 -2436.36432620 -590.29269058 -16864.83192968 -28585.42181192 22869.94608811 129392.11202326 -132837.65149626 -590.29269058 -32138.18262733 -8287.70858524 22869.94608811
131.94000000000423 185416.31619307 -2209.96685610 -594.79012374 -16991.95070579 -28428.11751527 23325.12314005 129546.45197260 -132671.81707290 -594.79012374 -32116.83824107 -8086.59110176 23325.12314005
131.97000000000423 185408.18703049 -1983.05849010 -599.26108685 -17121.69737671 -28275.16576414 23778.71158113 129701.15223092 -132505.62044260 -599.26108685 -32100.42977149 -7886.69313050 23778.71158113
132.00000000000423 185400.09807186 -1755.74024864 -603.69138091 -17254.06220546 -28126.82604636 24229.16145660 129856.17074345 -132339.16241508 -603.69138091 -32089.13381914 -7688.20504214 24229.16145660
132.03000000000424 185392.10996519 -1528.17612398 -608.06422998 -17389.01918870 -27983.42301247 24675.01697334 130011.43443476 -132172.60183498 -608.06422998 -32083.16155945 -7491.37478641 24675.01697334
132.06000000000424 185384.26158259 -1300.53621279 -612.36026482 -17526.53830284 -27845.33317668 25114.89052329 130166.85051507 -132006.08646555 -612.36026482 -32082.75799830 -7296.48982897 25114.89052329
132.09000000000424 185376.52402025 -1072.95094706 -616.55904289 -17666.56386911 -27712.96699400 25547.42582809 130322.30631696 -131839.68809806 -616.55904289 -32088.17400037 -7103.87977614 25547.42582809
132.12000000000424 185368.79512430 -845.55206302 -620.64088902 -17808.99841251 -27586.75516697 25971.31883053 130477.63645517 -131673.42765038 -620.64088902 -32099.64519312 -6913.91810587 25971.31883053
132.15000000000424 185360.95362613 -618.50322056 -624.58545850 -17953.73149741 -27467.16357309 26385.35757522 130632.63945480 -131507.33509769 -624.58545850 -32117.42291191 -6727.01233308 26385.35757522
132.18000000000424 185352.92774252 -392.03236760 -628.37212422 -18100.64951672 -27354.69305478 26788.47765969 130787.10337394 -131341.52086509 -628.37212422 -32141.78097347 -6543.59693915 26788.47765969
132.21000000000424 185344.71367953 -166.41368366 -631.97976484 -18249.66009947 -27249.87052303 27179.79178463 130940.83165567 -131176.17614407 -631.97976484 -32173.02664397 -6364.10982261 27179.79178463
132.24000000000424 185336.34087485 58.05579215 -635.38775710 -18400.70421961 -27153.22827690 27558.59983030 131093.63507722 -131011.53178859 -635.38775710 -32211.49457799 -6188.96911340 27558.59983030
132.27000000000425 185327.79773168 281.09575693 -638.57562418 -18553.73236852 -27065.31256164 27924.32312462 131245.30723432 -130847.77780255 -638.57562418 -32257.53602137 -6018.59607316 27924.32312462
132.30000000000425 185319.03492276 502.43362780 -641.52144931 -18708.68440423 -26986.69863636 28276.45910551 131395.62050215 -130685.07205152 -641.52144931 -32311.51521692 -5853.43999830 28276.45910551
132.33000000000425 185309.99411410 721.76054058 -644.20065852 -18865.49800961 -26917.99268219 28614.58441331 131544.31523236 -130523.59168708 -644.20065852 -32373.81673456 -5693.97358845 28614.58441331
132.36000000000425 185300.59045832 938.80662599 -646.58858325 -19024.12128022 -26859.78189633 28938.36345791 131691.14060241 -130363.46753949 -646.58858325 -32444.81908345 -5540.64875672 28938.36345791
132.39000000000425 185290.68712102 1153.41533894 -648.66256924 -19184.51590035 -26812.58743410 29247.56270184 131835.88916168 -130204.71354630 -648.66256924 -32524.86368273 -5393.86110889 29247.56270184
132.42000000000425 185280.08039078 1365.50529438 -650.40236410 -19346.64024900 -26776.86513028 29542.00705228 131978.35931651 -130047.24320970 -650.40236410 -32614.24342578 -5253.96239930 29542.00705228
132.45000000000425 185268.50913433 1574.99137395 -651.78991390 -19510.43246207 -26753.01317032 29821.59143527 132118.30623004 -129890.93206838 -651.78991390 -32713.19612772 -5121.27793209 29821.59143527
132.48000000000425 185255.66453011 1781.74055756 -652.80907117 -19675.81391486 -26741.37126758 30086.31115282 132255.41747303 -129735.65581189 -652.80907117 -32821.90640609 -4996.10351697 30086.31115282
132.51000000000425 185241.21511853 1985.51074210 -653.44462436 -19842.67362836 -26742.24822602 30336.34356140 132389.28747540 -129581.35125570 -653.44462436 -32940.51414428 -4878.73598531 30336.34356140
132.54000000000426 185224.86669682 2185.96410543 -653.68186624 -20010.87310457 -26755.93562363 30572.10415828 132519.46932807 -129428.04924332 -653.68186624 -33069.12758617 -4769.47944676 30572.10415828
132.57000000000426 185206.38084217 2382.73552779 -653.50774227 -20180.25292063 -26782.69364983 30794.25395872 132645.53626199 -129275.83936304 -653.50774227 -33207.81798448 -4668.63061200 30794.25395872
132.60000000000426 185185.57743816 2575.48447546 -652.91170309 -20350.63211796 -26822.74347897 31003.69578703 132767.12012191 -129124.83504703 -652.91170309 -33356.61377605 -4576.47383197 31003.69578703
132.63000000000426 185162.34290293 2763.99008914 -651.88690693 -20521.82023254 -26876.24269691 31201.53424979 132883.98442221 -128975.11215189 -651.88690693 -33515.49171252 -4493.25521508 31201.53424979
132.66000000000426 185136.59066629 2948.18981519 -650.43010761 -20693.61185018 -26943.27976874 31389.02984773 132996.02371644 -128826.65369535 -650.43010761 -33684.36909839 -4419.18256538 31389.02984773
132.69000000000426 185108.19376608 3128.14426264 -648.54080802 -20865.77120933 -27023.88523861 31567.54589092 133103.19108583 -128679.32704455 -648.54080802 -33863.10082304 -4354.44418942 31567.54589092
132.72000000000426 185076.98540793 3303.94720449 -646.21901952 -21038.02730775 -27118.06046980 31738.49191799 133205.43489649 -128532.94795053 -646.21901952 -34051.49622292 -4299.23267873 31738.49191799
132.75000000000426 185042.76891149 3475.69638359 -643.46611778 -21210.07747094 -27225.75661178 31903.24352550 133302.68518903 -128387.30822466 -643.46611778 -34249.30673232 -4253.72751393 31903.24352550
132.78000000000426 185005.29527637 3643.51522115 -640.28725000 -21381.56611627 -27346.82797005 32063.06442715 133394.85316557 -128242.14452511 -640.28725000 -34456.17789477 -4218.07710836 32063.06442715
132.81000000000427 184964.30690582 3807.48281681 -636.69092811 -21552.07763351 -27481.03931444 32219.14373246 133481.81260959 -128097.21877156 -636.69092811 -34671.64949661 -4192.40900998 32219.14373246
132.84000000000427 184919.59990697 3967.60887192 -632.68871450 -21721.16090649 -27628.06586459 32372.66714736 133563.42620695 -127952.37993009 -632.68871450 -34895.17289614 -4176.81255169 32372.66714736
132.87000000000427 184871.00715733 4123.85774941 -628.29569549 -21888.35107054 -27787.49619351 32524.86013214 133639.55058499 -127807.53502648 -628.29569549 -35126.12846160 -4171.32551966 32524.86013214
132.90000000000427 184818.42271150 4276.21385025 -623.53255604 -22053.18063151 -27958.79894224 32677.03291107 133710.09979882 -127662.62017619 -623.53255604 -35363.80989716 -4175.90275462 32677.03291107
132.93000000000427 184761.81345211 4424.74194241 -618.42673943 -22215.18761549 -28141.29650524 32830.59934834 133775.09622879 -127517.56616384 -618.42673943 -35607.41139848 -4190.39178200 32830.59934834
132.96000000000427 184701.17306047 4569.52724962 -613.01239387 -22373.89158766 -28334.15738374 32987.12449446 133834.59566919 -127372.30825914 -613.01239387 -35856.00528841 -4214.54436208 32987.12449446
132.99000000000427 184636.52217189 4710.67778070 -607.33043943 -22528.80488214 -28536.37364280 33148.34064347 133888.68908516 -127226.78467973 -607.33043943 -36108.53401749 -4247.99260911 33148.34064347
133.02000000000427 184567.90189480 4848.35257319 -601.42844111 -22679.42726127 -28746.73771545 33316.11696884 133937.51800128 -127080.91203710 -601.42844111 -36363.78998545 -4290.23636572 33316.11696884
133.05000000000427 184495.37571457 4982.80013632 -595.35991950 -22825.25909152 -28963.83054481 33492.39108079 133981.30303102 -126934.55949964 -595.35991950 -36620.41647333 -4340.62550141 33492.39108079
133.08000000000428 184419.06902603 5114.33579998 -589.18444601 -22965.80739449 -29186.01492737 33679.11636920 134020.35581384 -126787.59276299 -589.18444601 -36876.90721503 -4398.35092689 33679.11636920
133.11000000000428 184339.13780018 5243.28311539 -582.96623376 -23100.56887925 -29411.46882377 33878.20315429 134055.01542316 -126639.89333001 -582.96623376 -37131.61795373 -4462.48014616 33878.20315429
133.14000000000428 184255.67911467 5369.90652043 -576.77279191 -23229.03054473 -29638.24214151 34091.45365965 134085.53748904 -126491.34285918 -576.77279191 -37382.80701927 -4531.99698214 34091.45365965
133.17000000000428 184168.69736348 5494.39260861 -570.67403090 -23350.66289451 -29864.30054835 34320.49448224 134112.05706006 -126341.81251596 -570.67403090 -37628.66151104 -4605.83735522 34320.49448224
133.20000000000428 184078.12957553 5616.94160070 -564.74135575 -23464.94102695 -30087.56663986 34566.67309877 134134.67118638 -126191.11619561 -564.74135575 -37867.34132075 -4682.90348015 34566.67309877
133.23000000000428 183984.05019893 5737.79676126 -559.04867086 -23571.35133402 -30305.92512417 34831.05013228 134153.60452478 -126039.13452687 -559.04867086 -38096.98753545 -4762.06279542 34831.05013228
133.26000000000428 183886.67054905 5857.16562629 -553.67098660 -23669.38010332 -30517.28136538 35114.39351358 134169.15324794 -125885.87018217 -553.67098660 -38315.75577437 -4842.19741930 35114.39351358
133.29000000000428 183786.34848897 5975.20196433 -548.68054883 -23758.54081191 -30719.63806170 35417.14359026 134181.67913400 -125731.46747813 -548.68054883 -38521.88970822 -4922.23906983 35417.14359026
133.32000000000428 183683.60292243 6091.97480832 -544.14501766 -23838.39946413 -30911.12986860 35739.40885613 134191.59791701 -125576.24452144 -544.14501766 -38713.76345795 -5001.17563050 35739.40885613
133.3500000000043 183578.98656387 6207.45218260 -540.12449960 -23908.59765536 -31090.06880090 36080.93672841 134199.27781487 -125420.61475046 -540.12449960 -38889.93000744 -5078.06694591 36080.93672841
133.3800000000043 183473.00135411 6321.56977803 -536.67069257 -23968.85462153 -31254.95234725 36441.05934060 134205.02827993 -125264.97856435 -536.67069257 -39049.12839056 -5152.04911024 36441.05934060
133.4100000000043 183366.03277964 6434.29230692 -533.82751085 -24018.96252745 -31404.45475712 36818.68398020 134209.09694012 -125109.63349539 -533.82751085 -39190.27419845 -5222.33163800 36818.68398020
133.4400000000043 183258.30405563 6545.57279278 -531.63157201 -24058.77321412 -31537.42032502 37212.41482691 134211.60841500 -124954.77059796 -531.63157201 -39312.44545969 -5288.20208622 37212.41482691
133.4700000000043 183149.90081973 6655.43226605 -530.11405678 -24088.21215124 -31652.82433086 37620.60074979 134212.63813033 -124800.43555623 -530.11405678 -39414.86488686 -5348.98856926 37620.60074979
133.5000000000043 183040.80332489 6763.93380485 -529.30304479 -24107.27809540 -31749.73090009 38041.40899254 134212.21672577 -124646.56980396 -529.30304479 -39496.86983751 -5404.03020310 38041.40899254
133.5300000000043 182931.10007554 6871.29452923 -529.22691255 -24116.05992733 -31827.21727276 38472.88483763 134210.56031048 -124493.08239618 -529.22691255 -39557.87066998 -5452.61164975 38472.88483763
133.5600000000043 182821.02068374 6977.89620169 -529.91459560 -24114.72959996 -31884.34960118 38912.99605763 134208.10119155 -124339.86574629 -529.91459560 -39597.32864333 -5493.95099010 38912.99605763
133.5900000000043 182710.90234625 7084.21443128 -531.39645064 -24103.53809788 -31920.16033267 39359.67879281 134205.41410949 -124186.82198201 -531.39645064 -39614.73706739 -5527.18658819 39359.67879281
133.6200000000043 182601.15725530 7190.68545861 -533.70361384 -24082.78500983 -31933.66050874 39810.90746983 134203.09899689 -124033.93409857 -533.70361384 -39609.60848414 -5551.40730353 39810.90746983
133.6500000000043 182492.15448448 7297.52746467 -536.86599305 -24052.79093898 -31923.88242416 40264.76955952 134201.57110548 -123881.30879315 -536.86599305 -39581.48532334 -5565.70216451 40264.76955952
133.6800000000043 182384.21734965 7404.67674872 -540.91236032 -24013.88939141 -31889.89222057 40719.49825134 134201.01401085 -123729.21972782 -540.91236032 -39529.94307181 -5569.17500914 40719.49825134
133.7100000000043 182277.61298818 7511.88496167 -545.86971568 -23966.44327345 -31830.81474768 41173.38181042 134201.44099833 -123578.03140655 -545.86971568 -39454.61951835 -5560.95039920 41173.38181042
133.7400000000043 182172.58588657 7618.81953164 -551.76326029 -23910.86526889 -31745.84724859 41624.71180050 134202.78978214 -123428.15187123 -551.76326029 -39355.23883966 -5540.16888832 41624.71180050
133.7700000000043 182069.35772992 7725.16828954 -558.61482366 -23847.64240666 -31634.29712423 42071.72225182 134204.99638045 -123279.95861376 -558.61482366 -39231.65567567 -5505.99635355 42071.72225182
133.8000000000043 181968.10476004 7830.65440246 -566.44258804 -23777.33288459 -31495.60258865 42512.58474067 134207.98966459 -123133.77200639 -566.44258804 -39083.86748921 -5457.64084677 42512.58474067
133.8300000000043 181868.97794680 7935.11484529 -575.26018964 -23700.59577272 -31329.35303747 42945.39049137 134211.76111024 -122989.81407705 -575.26018964 -38912.04997203 -5394.34599393 42945.39049137
133.8600000000043 181772.14438364 8038.57800653 -585.07646125 -23618.19782177 -31135.29279266 43368.13692399 134216.44894400 -122848.18290498 -585.07646125 -38716.56450710 -5315.38882874 43368.13692399
133.8900000000043 181677.84741194 8141.18797899 -595.89687993 -23530.97749778 -30913.30900224 43778.78677402 134222.32712322 -122708.94866950 -595.89687993 -38497.92418103 -5220.09666777 43778.78677402
133.9200000000043 181586.38449453 8243.12533394 -607.72142423 -23439.82456220 -30663.47562091 44175.31184359 134229.73366903 -122572.19402543 -607.72142423 -38256.81044405 -5107.89264854 44175.31184359
133.9500000000043 181498.08252161 8344.57218982 -620.54266564 -23345.68200755 -30386.09144987 44555.71795354 134239.02850491 -122438.02134186 -620.54266564 -37994.10137692 -4978.32125900 44555.71795354
133.9800000000043 181413.24244191 8445.62640875 -634.34312390 -23249.52750580 -30081.72105944 44918.12695110 134250.49363271 -122306.57422272 -634.34312390 -37710.88750962 -4831.09039216 44918.12695110
134.0100000000043 181332.04254530 8546.28654011 -649.09384864 -23152.37429241 -29751.21494262 45260.81366133 134264.25409666 -122177.97976371 -649.09384864 -37408.48669720 -4666.08497173 45260.81366133
134.0400000000043 181254.52663466 8646.44612751 -664.75365590 -23055.24571261 -29395.71746747 45582.25327213 134280.26559405 -122052.34421420 -664.75365590 -37088.43174440 -4483.39057378 45582.25327213
134.0700000000043 181180.65669670 8745.92773619 -681.27051719 -22959.15476211 -29016.63690300 45881.17581485 134298.37578009 -121929.76616004 -681.27051719 -36752.43474394 -4283.28669874 45881.17581485
134.10000000000431 181110.40362935 8844.51394357 -698.58360532 -22865.08426770 -28615.60737000 46156.63381375 134318.41033554 -121810.37876394 -698.58360532 -36402.34615719 -4066.23388101 46156.63381375
134.13000000000432 181043.77437337 8942.01203085 -716.62475078 -22773.99434131 -28194.44619753 46407.93405279 134340.23789548 -121694.32320655 -716.62475078 -36040.12993151 -3832.83826463 46407.93405279
134.16000000000432 180980.84791257 9038.29147403 -735.32036887 -22686.82897531 -27755.12401677 46634.69255530 134363.82201549 -121581.74763224 -735.32036887 -35667.84701699 -3583.82579287 46634.69255530
134.19000000000432 180921.79831886 9133.25288878 -754.59432049 -22604.50012676 -27299.72958629 46836.94301073 134389.21550768 -121472.84540378 -754.59432049 -35287.61923999 -3320.02859006 46836.94301073
134.22000000000432 180866.86316216 9226.80618569 -774.36935626 -22527.89218598 -26830.44222442 47015.08460023 134416.52265650 -121367.84821131 -774.36935626 -34901.61296967 -3042.36230857 47015.08460023
134.25000000000432 180816.32297176 9318.91593989 -794.56758313 -22457.86006528 -26349.51024740 47169.77342974 134445.91677695 -121266.97946814 -794.56758313 -34512.02251998 -2751.81223378 47169.77342974
134.28000000000432 180770.44901434 9409.61457491 -815.10967109 -22395.20923356 -25859.25126068 47301.81155748 134477.61261044 -121170.40806191 -815.10967109 -34121.05623798 -2449.44760769 47301.81155748
134.31000000000432 180729.42506150 9498.98782083 -835.91337515 -22340.70013007 -25362.06688546 47412.05552126 134511.80072345 -121078.20331841 -835.91337515 -33730.95003804 -2136.42892119 47412.05552126
134.34000000000432 180693.31322367 9587.08975422 -856.89296104 -22295.05273586 -24860.45144851 47501.38950049 134548.56327258 -120990.37091846 -856.89296104 -33343.97677904 -1814.01082616 47501.38950049
134.37000000000432 180662.09770054 9673.94537152 -877.95978063 -22258.93085477 -24356.96301106 47570.69904390 134587.90676046 -120906.88201441 -877.95978063 -32962.41466361 -1483.53276486 47570.69904390
134.40000000000433 180635.72578969 9759.57679686 -899.02290105 -22232.92405437 -23854.19031959 47620.80791837 134629.80956501 -120827.68369587 -899.02290105 -32588.51109914 -1146.40837025 47620.80791837
134.43000000000433 180614.11888814 9843.98665047 -919.99077790 -22217.53354396 -23354.71700790 47652.36011791 134674.21795829 -120752.71852938 -919.99077790 -32224.44739915 -804.11013881 47652.36011791
134.46000000000433 180597.19148866 9927.15972385 -940.77566540 -22213.13339471 -22861.00094695 47665.64201389 134721.06072354 -120681.93680622 -940.77566540 -31872.22604910 -458.11153950 47665.64201389
134.49000000000433 180584.87416409 10009.04157765 -961.29528474 -22219.97312819 -22375.35471119 47660.86313124 134770.25027388 -120615.32792841 -961.29528474 -31533.65872446 -109.87137101 47660.86313124
134.52000000000433 180577.11767109 10089.52248895 -981.46989487 -22238.19859396 -21900.06288991 47638.29457862 134821.67420322 -120552.93466148 -981.46989487 -31210.46400503 239.09804930 47638.29457862
134.55000000000433 180573.83933561 10168.40145921 -1001.22326934 -22267.85116022 -21437.39453162 47598.23088537 134875.13192474 -120494.84067347 -1001.22326934 -30904.27560212 587.22151357 47598.23088537
134.58000000000433 180574.87891395 10245.42918354 -1020.48248561 -22308.89566692 -20989.58792165 47540.96517364 134930.33384384 -120441.10894014 -1020.48248561 -30616.65136057 932.89145315 47540.96517364
134.61000000000433 180579.99070424 10320.36946341 -1039.17852738 -22361.23008815 -20558.80545732 47466.83148440 134986.93920550 -120391.73274164 -1039.17852738 -30349.04818297 1274.50667903 47466.83148440
134.64000000000433 180588.87296627 10393.04023047 -1057.24558772 -22424.67159303 -20147.10196603 47376.26571683 135044.60590539 -120346.62745718 -1057.24558772 -30102.78977075 1610.48492787 47376.26571683
134.67000000000434 180601.19841406 10463.35480808 -1074.61902099 -22498.94740918 -19756.42408888 47269.77131375 135103.04122776 -120305.62295025 -1074.61902099 -29879.05972783 1939.25683734 47269.77131375
134.70000000000434 180616.69033705 10531.29168153 -1091.23676094 -22583.70390903 -19388.59130519 47147.87929529 135162.03429546 -120268.53877014 -1091.23676094 -29678.89456794 2259.28578883 47147.87929529
134.73000000000434 180635.16174899 10596.88795460 -1107.04080791 -22678.52048477 -19045.27044615 47011.13611864 135221.47912561 -120235.21646127 -1107.04080791 -29503.17550406 2569.09574006 47011.13611864
134.76000000000434 180656.47982390 10660.30739337 -1121.97788912 -22782.91932509 -18727.94675094 46860.08498158 135281.39759616 -120205.44630139 -1121.97788912 -29352.61489529 2867.29860471 46860.08498158
134.79000000000434 180680.52830868 10721.83074889 -1136.00077248 -22896.39506560 -18437.89976016 46695.30421219 135341.90602471 -120178.94756616 -1136.00077248 -29227.76016686 3152.63226436 46695.30421219
134.82000000000434 180707.13645356 10781.74886765 -1149.07170429 -23018.44461146 -18176.19674733 46517.45858267 135403.08933248 -120155.39385775 -1149.07170429 -29129.01025334 3423.98630091 46517.45858267
134.85000000000434 180736.03802932 10840.29492714 -1161.16062068 -23148.52994068 -17943.73229358 46327.29943894 135464.92414836 -120134.43204228 -1161.16062068 -29056.61728014 3680.34771097 46327.29943894
134.88000000000434 180766.87180804 10897.62267970 -1172.24484920 -23286.07475239 -17741.21552627 46125.73755940 135527.26376497 -120115.69797372 -1172.24484920 -29010.67516975 3920.80755952 46125.73755940
134.91000000000435 180799.28044937 10953.72803627 -1182.30810298 -23430.45241091 -17569.16479935 45913.98508880 135589.85261312 -120098.94186568 -1182.30810298 -28991.10735542 4144.55621662 45913.98508880
134.94000000000435 180832.87999974 11008.60344662 -1191.33648994 -23581.06362355 -17427.94447899 45693.42556927 135652.41385781 -120083.89756081 -1191.33648994 -28997.74771904 4350.91227257 45693.42556927
134.97000000000435 180867.27605977 11062.24095766 -1199.31998391 -23737.31599956 -17317.76418008 45465.56692660 135714.66299288 -120070.29180032 -1199.31998391 -29030.32559718 4539.30862373 45465.56692660
135.00000000000435 180902.05569733 11114.73760376 -1206.25038400 -23898.65000293 -17238.70118476 45231.94839254 135776.37664489 -120057.76398344 -1206.25038400 -29088.49998487 4709.29497168 45231.94839254
135.03000000000435 180936.89894375 11166.16350839 -1212.12386154 -24064.46234297 -17190.67046706 44994.21253495 135837.37814662 -120046.03827337 -1212.12386154 -29171.78416873 4860.50484792 44994.21253495
135.06000000000435 180971.50206990 11216.66865484 -1216.93730247 -24234.16933982 -17173.48526268 44754.01145565 135897.55878330 -120034.79384698 -1216.93730247 -29279.63336245 4992.65759076 44754.01145565
