# Level force for level 14
# start: 0.0, 0.0, 62.49995
# center: 0.0, 0.0, 64.81476296296296
# end: 0.0, 0.0, 67.12957592592593
# as part of FluidModelPart.Drag_structure
# Time Fx Fy Fz Mx My Mz Fx' Fy' Fz' Mx' My' Mz'
100.65000000000305 166972.78132914 12595.95668491 -3585.17290904 -323.62594306 -130218.11651530 -4229.69529259 126974.27233884 -109160.89956398 -3585.17290904 -92306.95132021 -91849.27512241 -4229.69529259
100.68000000000305 166963.02097350 12584.25524066 -3573.71474265 -132.61364218 -130365.48054218 -3997.45351953 126959.09655460 -109162.27212090 -3573.71474265 -92276.08732968 -92088.54331836 -3997.45351953
100.71000000000305 166952.72378890 12573.48754960 -3562.13693022 28.89032325 -130506.31982202 -3720.05430066 126944.20143818 -109162.60481920 -3562.13693022 -92261.47519037 -92302.33227734 -3720.05430066
100.74000000000305 166942.38794533 12562.95481021 -3550.49436460 159.89004706 -130639.82249083 -3396.10620638 126929.44512166 -109162.74404558 -3550.49436460 -92263.24503975 -92489.36371280 -3396.10620638
100.77000000000305 166932.37482326 12552.16750064 -3538.82897860 259.91971326 -130765.48319926 -3024.88589725 126914.73699540 -109163.29147881 -3538.82897860 -92281.36892352 -92648.95090714 -3024.88589725
100.80000000000305 166923.00078545 12540.84902800 -3527.16399091 329.00944616 -130883.21951414 -2606.17210164 126900.10518093 -109164.66640186 -3527.16399091 -92315.76725152 -92781.05687243 -2606.17210164
100.83000000000305 166914.62770705 12528.91115598 -3515.50018850 367.66909573 -130993.45296341 -2139.96908161 126885.74317016 -109167.18709161 -3515.50018850 -92366.37757065 -92886.34019229 -2139.96908161
100.86000000000305 166907.86652077 12516.37549138 -3503.81399192 376.87749805 -131097.15284928 -1626.40263845 126872.09823605 -109171.27026438 -3503.81399192 -92433.19313943 -92966.17840852 -1626.40263845
100.89000000000306 166903.59434380 12503.38075222 -3492.05732358 358.04214256 -131195.81971614 -1065.56219053 126859.88868256 -109177.43804726 -3492.05732358 -92516.27975766 -93022.62781157 -1065.56219053
100.92000000000306 166902.74280752 12490.03221856 -3480.16456736 312.90703449 -131291.28752387 -457.50760785 126849.84771681 -109186.27475885 -3480.16456736 -92615.70103287 -93058.21840481 -457.50760785
100.95000000000306 166906.17268020 12476.24386325 -3468.06076481 243.52729582 -131385.51067708 197.51413393 126842.52316350 -109198.44988462 -3468.06076481 -92731.38574714 -93075.78535170 197.51413393
100.98000000000306 166914.50510514 12461.76874593 -3455.66723298 152.31166555 -131480.39985455 898.93133381 126838.17962407 -109214.57725241 -3455.66723298 -92862.98171871 -93078.38294184 898.93133381
101.01000000000306 166928.09666563 12446.24637057 -3442.90643142 42.10088095 -131577.71907426 1645.68359353 126836.81433178 -109235.16391388 -3442.90643142 -93009.72759205 -93069.26722888 1645.68359353
101.04000000000306 166947.14173288 12429.21873712 -3429.70704590 -83.69974784 -131679.03091799 2435.93977617 126838.24087290 -109260.67116516 -3429.70704590 -93170.32036147 -93051.95104290 2435.93977617
101.07000000000306 166971.74170473 12410.18225075 -3416.00762439 -220.99638412 -131785.66496424 3267.05174095 126842.17485121 -109291.52680068 -3416.00762439 -93342.80540122 -93030.26931757 3267.05174095
101.10000000000306 167001.99742957 12388.66741683 -3401.75918895 -364.98757841 -131898.70287336 4135.87273249 126848.35559446 -109328.13411384 -3401.75918895 -93524.55242320 -93008.38203972 4135.87273249
101.13000000000306 167038.11485899 12364.34446707 -3386.92530645 -510.17793995 -132019.01201461 5039.12357869 126856.69555100 -109370.87191582 -3386.92530645 -93712.28892203 -92990.78836013 5039.12357869
101.16000000000307 167080.62061348 12337.02462522 -3371.47781823 -650.47041704 -132147.37268367 5973.53017833 126867.43361281 -109420.24606849 -3371.47781823 -93902.25538346 -92982.35129776 5973.53017833
101.19000000000307 167130.42125618 12306.72490230 -3355.39763166 -779.30020362 -132284.51854089 6936.07330583 126881.22284542 -109476.88558019 -3355.39763166 -94090.32856482 -92988.23164770 6936.07330583
101.22000000000307 167188.63671243 12273.73794952 -3338.67874484 -889.79452732 -132431.08526654 7924.14103002 126899.06209130 -109541.37542208 -3338.67874484 -94272.09817599 -93013.73868773 7924.14103002
101.25000000000307 167256.43923904 12238.48798298 -3321.33595864 -974.99364905 -132587.49852670 8935.41601132 126922.08022727 -109614.24453880 -3321.33595864 -94442.94392965 -93064.09468793 8935.41601132
101.28000000000307 167334.88337881 12201.37707162 -3303.41249829 -1028.01281511 -132753.86004760 9967.64325062 126951.30723337 -109695.95429906 -3303.41249829 -94598.06950106 -93144.23983563 9967.64325062
101.31000000000307 167424.80419891 12162.72855628 -3284.98733537 -1042.17457919 -132929.83538408 11018.36601536 126987.56222776 -109786.86654800 -3284.98733537 -94732.51673422 -93258.65930997 11018.36601536
101.34000000000307 167526.83485175 12122.77480672 -3266.17800428 -1011.14815225 -133114.63816170 12084.68288687 127031.45722702 -109887.26468176 -3266.17800428 -94841.25303457 -93411.27360409 12084.68288687
101.37000000000307 167641.33832706 12081.68591753 -3247.14759888 -929.05733195 -133306.96006590 13163.06139994 127083.36917871 -109997.28509780 -3247.14759888 -94919.19818150 -93605.31270243 13163.06139994
101.40000000000308 167768.51065370 12039.67594905 -3228.10279965 -790.52230664 -133505.06688861 14249.33235236 127143.58805966 -110116.91504594 -3228.10279965 -94961.32180340 -93843.35443599 14249.33235236
101.43000000000308 167908.43609945 11997.03151998 -3209.29552454 -590.76031542 -133706.78828990 15338.49674984 127212.37612623 -110246.01144246 -3209.29552454 -94962.70731555 -94127.24606538 15338.49674984
101.46000000000308 168061.06274915 11954.21306137 -3191.02309711 -325.70154136 -133909.50833048 16424.84277612 127290.02224279 -110384.21200390 -3191.02309711 -94918.62717438 -94458.01563730 16424.84277612
101.49000000000308 168226.32589631 11911.88554644 -3173.62182006 7.91002646 -134110.27931309 17501.95947550 127376.95086199 -110531.00076877 -3173.62182006 -94824.69469576 -94835.88116245 17501.95947550
101.52000000000308 168404.25687427 11870.89054420 -3157.45323701 412.41915508 -134306.02369848 18562.72901314 127473.77921900 -110685.80481395 -3157.45323701 -94677.07573015 -95260.32449265 18562.72901314
101.55000000000308 168594.85923590 11832.17813435 -3142.89277821 889.12064271 -134493.58968413 19599.60228734 127581.18163391 -110847.95484389 -3142.89277821 -94472.62605602 -95730.03252752 19599.60228734
101.58000000000308 168797.91179925 11796.75234321 -3130.31971847 1438.11912376 -134669.76960340 20604.85436620 127699.71166123 -111016.58450552 -3130.31971847 -94209.00352283 -96242.81109196 20604.85436620
101.61000000000308 169012.79996889 11765.65823268 -3120.10624657 2058.24261842 -134831.32271313 21570.85081047 127829.67368678 -111190.52024388 -3120.10624657 -93884.74529400 -96795.53991962 21570.85081047
101.64000000000308 169238.46060802 11739.95385986 -3112.60450722 2746.94625718 -134975.04510357 22490.27809725 127971.06411863 -111368.26214838 -3112.60450722 -93499.38535769 -97384.15400970 22490.27809725
101.67000000000309 169473.42431796 11720.60809896 -3108.13258437 3500.22480632 -135097.86679718 23356.16965722 128123.52903254 -111548.08609973 -3108.13258437 -93053.58503989 -98003.65043235 23356.16965722
101.70000000000309 169715.96580103 11708.39231453 -3106.96124345 4312.57538518 -135196.96304085 24161.82449904 128286.39389593 -111728.22669114 -3106.96124345 -92549.23806277 -98648.14066125 24161.82449904
101.73000000000309 169964.26678640 11703.84510248 -3109.29884061 5176.99488439 -135269.93735280 24900.70855456 128458.75384198 -111907.01736615 -3109.29884061 -91989.60180393 -99310.97818177 24900.70855456
101.76000000000309 170216.51360234 11707.34765117 -3115.27826154 6085.09826432 -135314.95872675 25566.44506658 128639.59595200 -112082.90612429 -3115.27826154 -91379.31066478 -99984.93915855 25566.44506658
101.79000000000309 170470.88443627 11719.08923186 -3124.94603128 7027.17907502 -135330.87035282 26152.70424899 128827.76584493 -112254.47091458 -3124.94603128 -90724.41015380 -100662.34210692 26152.70424899
101.82000000000309 170725.39056312 11739.10065869 -3138.25816642 7992.37887642 -135317.20929900 26653.19670435 129021.87906869 -112420.28370712 -3138.25816642 -90032.25100523 -101335.18160789 26653.19670435
101.85000000000309 170977.89883314 11767.29738010 -3155.08099674 8968.93819341 -135274.20708604 27061.75009135 129220.36747165 -112578.89592423 -3155.08099674 -89311.31213357 -101995.30616677 27061.75009135
101.8800000000031 171226.49112654 11803.30362954 -3175.19385168 9944.42018413 -135202.83114847 27372.13952455 129421.60903121 -112729.21695750 -3175.19385168 -88571.07179354 -102634.60568787 27372.13952455
101.9100000000031 171469.32382635 11846.58894176 -3198.30510955 10906.11643632 -135104.57303358 27578.24369308 129623.92501773 -112870.31826843 -3198.30510955 -87821.57087282 -103245.14864989 27578.24369308
101.9400000000031 171704.56897603 11896.48035021 -3224.06646530 11841.38382681 -134981.27606296 27674.21683614 129825.54701155 -113001.38315577 -3224.06646530 -87073.05283476 -103819.29843991 27674.21683614
101.9700000000031 171930.41123522 11952.16247303 -3252.08799869 12737.98626835 -134834.97826947 27654.67742826 130024.61481114 -113121.70454209 -3252.08799869 -86335.61100647 -104349.84394449 27654.67742826
102.0000000000031 172145.07381800 12012.62753988 -3281.94928761 13584.35283164 -134667.83617405 27514.86170453 130219.15943788 -113230.73865125 -3281.94928761 -85618.95216111 -104830.12817167 27514.86170453
102.0300000000031 172346.85615366 12076.73180703 -3313.21579979 14369.89626941 -134481.99582634 27250.94716183 130407.16965776 -113328.09174711 -3313.21579979 -84932.08009925 -105254.18229335 27250.94716183
102.0600000000031 172534.17625362 12143.20132921 -3345.45366402 15085.24604474 -134279.50269623 26860.33010918 130586.62602057 -113413.54601017 -3345.45366402 -84283.06715676 -105616.82670496 26860.33010918
102.0900000000031 172705.72030409 12210.62639235 -3378.24556684 15722.46501812 -134062.21750495 26341.83636556 130755.60270129 -113487.16925216 -3378.24556684 -83678.84146737 -105913.76472993 26341.83636556
102.1200000000031 172860.35840452 12277.61524609 -3411.20064364 16275.21150822 -133831.78780486 25696.08749422 130912.31662349 -113549.14662887 -3411.20064364 -83125.05227243 -106141.67711784 25696.08749422
102.1500000000031 172997.15959612 12342.83602062 -3443.96373431 16738.80321647 -133589.63880255 24925.65637976 131055.16772568 -113599.76162717 -3443.96373431 -82626.01823023 -106298.26075686 24925.65637976
102.1800000000031 173115.28167617 12405.03154244 -3476.22045683 17110.24123247 -133336.98294845 24035.18523097 131182.67152473 -113639.30767575 -3476.22045683 -82184.71722258 -106382.25242902 24035.18523097
102.2100000000031 173213.95575542 12463.01668635 -3507.70396500 17388.21529127 -133074.77648635 23031.29172048 131293.44632376 -113668.07909784 -3507.70396500 -81802.75191319 -106393.40180358 23031.29172048
102.2400000000031 173292.73900928 12515.75410413 -3538.19761360 17573.12222029 -132803.82484049 21922.26584204 131386.44548255 -113686.49628516 -3538.19761360 -81480.41122364 -106332.55900081 21922.26584204
102.27000000000311 173351.45601239 12562.38522124 -3567.53618990 17666.97743474 -132524.79208357 20717.91352898 131460.93785274 -113695.04229710 -3567.53618990 -81216.73961046 -106201.61870481 20717.91352898
102.30000000000311 173390.22436852 12602.12568934 -3595.60672795 17673.26001823 -132238.21397224 19429.14537906 131516.45197474 -113694.35491014 -3595.60672795 -81009.65582721 -106003.41983633 19429.14537906
102.33000000000311 173409.35369691 12634.26261218 -3622.34562844 17596.79115014 -131944.53260733 18067.75624826 131552.70268863 -113685.15715190 -3622.34562844 -80856.06339774 -105741.68409652 18067.75624826
102.36000000000311 173409.36993008 12658.24112669 -3647.73163629 17443.60513465 -131644.17196619 16646.35391830 131569.66953742 -113668.21326027 -3647.73163629 -80751.99522193 -105420.97818004 16646.35391830
102.39000000000311 173390.93640359 12673.65177739 -3671.78751047 17220.80325649 -131337.45316514 15178.10906537 131567.53204145 -113644.28181308 -3671.78751047 -80692.65699670 -105046.55051699 15178.10906537
102.42000000000311 173354.87929944 12680.15253730 -3694.57107595 16936.31565118 -131024.64097955 13676.55499688 131546.63255001 -113614.18885881 -3694.57107595 -80672.62849391 -104624.19578444 13676.55499688
102.45000000000312 173302.09775970 12677.60314475 -3716.16913660 16598.74769796 -130705.95479351 12155.52162622 131507.50767258 -113578.66936690 -3716.16913660 -80685.97991952 -104160.15403238 12155.52162622
102.48000000000312 173233.69081742 12666.26602453 -3736.69348848 16217.30730149 -130381.60400174 10628.97554371 131451.12010523 -113538.31490871 -3736.69348848 -80726.34836614 -103661.08429708 10628.97554371
102.51000000000312 173150.81921726 12646.72145825 -3756.27521674 15801.48655377 -130051.75992592 9110.56115098 131378.70093943 -113493.53593363 -3756.27521674 -80787.14305387 -103133.81964386 9110.56115098
102.54000000000312 173054.60029941 12619.68155316 -3775.06153566 15360.79070451 -129716.47506136 7613.03380356 131291.54378989 -113444.61898458 -3775.06153566 -80861.67987596 -102585.11841905 7613.03380356
102.57000000000312 172945.97232632 12586.16122561 -3793.20067647 14904.56413523 -129375.80761964 6148.15724804 131191.02976258 -113391.50985910 -3793.20067647 -80943.39251868 -102021.62925998 6148.15724804
102.60000000000312 172825.84016712 12547.42151603 -3810.83143099 14441.80873292 -129029.92534195 4726.49086640 131078.69038683 -113333.95670605 -3810.83143099 -81026.03429764 -101449.83607293 4726.49086640
102.63000000000312 172695.05623809 12504.87225728 -3828.07893106 13981.03183407 -128679.07320313 3357.27926152 130956.12531434 -113271.56537235 -3828.07893106 -81103.76284087 -100875.92767659 3357.27926152
102.66000000000312 172554.61090788 12459.90589741 -3845.05336676 13530.10405896 -128323.56629733 2048.50428847 130825.01945098 -113204.05154496 -3845.05336676 -81171.23558463 -100305.69224514 2048.50428847
102.69000000000312 172405.28734602 12413.50791488 -3861.86182975 13096.10025924 -127963.55532514 806.56435894 130686.62341971 -113131.27216986 -3861.86182975 -81223.55641474 -99744.23901556 806.56435894
102.72000000000313 172247.83329548 12366.24331703 -3878.59882871 12685.23962035 -127599.17770240 -363.57229315 130541.86547519 -113053.35646065 -3878.59882871 -81256.42487066 -99196.06278372 -363.57229315
102.75000000000313 172083.08259611 12318.40399012 -3895.34197348 12302.96590063 -127230.63634637 -1458.05247177 130391.54162601 -112970.68763639 -3895.34197348 -81266.13511816 -98665.15635224 -1458.05247177
102.78000000000313 171911.89805971 12270.11036226 -3912.16619982 11954.07768046 -126858.04296037 -2474.34103195 130236.34712774 -112883.79064161 -3912.16619982 -81249.37303465 -98154.99181602 -2474.34103195
102.81000000000313 171735.24724984 12221.61760708 -3929.14647999 11642.95099037 -126481.39412947 -3410.98669367 130077.14658614 -112793.16921208 -3929.14647999 -81203.04188457 -97668.66108119 -3410.98669367
102.84000000000313 171554.08994844 12173.69766610 -3946.35986577 11373.74044595 -126100.52552528 -4267.23311146 129915.16451464 -112698.95617101 -3946.35986577 -81124.08771333 -97208.98570690 -4267.23311146
102.87000000000313 171369.36176270 12127.55891623 -3963.88293198 11150.31302093 -125715.14441127 -5043.15164284 129751.91693892 -112600.95864111 -3963.88293198 -81009.56916160 -96778.49306050 -5043.15164284
102.90000000000313 171181.64596164 12084.76655466 -3981.79618173 10976.21512736 -125324.71316691 -5739.56202671 129588.92305400 -112498.48229429 -3981.79618173 -80856.59838226 -96379.31067890 -5739.56202671
102.93000000000313 170991.27738880 12046.92108181 -4000.17955403 10854.53776310 -124928.52597144 -6358.31921812 129427.55135474 -112390.63217600 -4000.17955403 -80662.49061911 -96013.12513698 -6358.31921812
102.96000000000313 170798.56608355 12015.30798690 -4019.10915840 10787.79652452 -124525.76720805 -6902.14826139 129268.93005020 -112276.71853904 -4019.10915840 -80424.89034872 -95681.13850181 -6902.14826139
102.99000000000314 170603.91675151 11990.68296175 -4038.65818229 10777.85430788 -124115.50764388 -7374.47044084 129113.87966528 -112156.49319867 -4038.65818229 -80141.82323766 -95384.01097314 -7374.47044084
103.02000000000314 170407.81617724 11973.22129042 -4058.89446666 10825.86703208 -123696.75540093 -7778.98016173 128962.86835322 -112030.17641901 -4058.89446666 -79811.77056416 -95121.85854538 -7778.98016173
103.05000000000314 170210.73660571 11962.49580521 -4079.87813644 10932.22651277 -123268.46936062 -8119.39855741 128815.92798843 -111898.40418088 -4079.87813644 -79433.71909074 -94894.22209202 -8119.39855741
103.08000000000314 170013.27625563 11957.59206267 -4101.65687621 11096.63011431 -122829.64813172 -8399.23811473 128672.83496627 -111762.24609792 -4101.65687621 -79007.17472255 -94700.17952684 -8399.23811473
103.11000000000314 169816.03766034 11957.57128487 -4124.25263342 11318.03348636 -122379.61040116 -8621.18864008 128533.35152591 -111622.79204181 -4124.25263342 -78532.39416573 -94538.51062153 -8621.18864008
103.14000000000314 169619.78591570 11961.59650232 -4147.66134699 11594.62601548 -121918.05002899 -8787.08093477 128397.42684501 -111481.17484379 -4147.66134699 -78010.44124367 -94407.71860540 -8787.08093477
103.17000000000314 169425.41784828 11969.43277618 -4171.84845246 11923.84627816 -121445.12070982 -8898.06259862 128265.52894888 -111338.19478289 -4171.84845246 -77443.23583482 -94306.10095704 -8898.06259862
103.20000000000314 169233.84406324 11981.46490237 -4196.74541681 12302.41417201 -120961.50819481 -8954.59751835 128138.57382440 -111194.22366237 -4196.74541681 -76833.58222111 -94231.82319310 -8954.59751835
103.23000000000314 169045.85891244 11998.37921825 -4222.25848756 12726.22981497 -120468.26406568 -8956.85298964 128017.60847696 -111049.33786002 -4222.25848756 -76185.12303752 -94182.72983972 -8956.85298964
103.26000000000315 168861.98091073 12021.03737224 -4248.26978787 13190.38120545 -119966.75302874 -8905.11173284 127903.60882938 -110903.29474376 -4248.26978787 -75502.29658674 -94156.31258036 -8905.11173284
103.29000000000315 168682.56288838 12050.40558581 -4274.63074434 13689.27018194 -119458.79168780 -8799.51626667 127797.50759207 -110755.66058052 -4274.63074434 -74790.34589965 -94149.89744994 -8799.51626667
103.32000000000315 168507.79753024 12087.20776118 -4301.17204766 14216.59607135 -118946.46395379 -8640.16317633 127699.95288999 -110606.05974290 -4301.17204766 -74055.19977245 -94160.50274733 -8640.16317633
103.35000000000315 168337.69679544 12131.74123453 -4327.71438374 14765.47232839 -118431.94396494 -8427.17671924 127611.16342792 -110454.29043884 -4327.71438374 -73303.26507589 -94184.79629754 -8427.17671924
103.38000000000315 168172.15738502 12183.88791989 -4354.07337693 15328.70984840 -117917.42173742 -8160.72725213 127530.98266309 -110300.36312434 -4354.07337693 -72541.17384992 -94219.24321121 -8160.72725213
103.41000000000315 168011.12965906 12243.12738530 -4380.06470766 15899.06368356 -117405.06697602 -7841.05531030 127459.00749381 -110144.61069965 -4380.06470766 -71775.58325924 -94260.25474956 -7841.05531030
103.44000000000315 167854.68537527 12308.77087149 -4405.51283784 16469.53396173 -116896.95479838 -7468.40728715 127394.80163409 -109987.57093148 -4405.51283784 -71012.91029067 -94304.34858531 -7468.40728715
103.47000000000315 167703.09639487 12380.11581556 -4430.25634414 17033.62710478 -116395.02982203 -7043.19964662 127338.06053185 -109829.93284174 -4430.25634414 -70259.12164957 -94348.30811756 -7043.19964662
103.50000000000315 167556.75851163 12456.71245769 -4454.15373982 17585.60745032 -115901.05245221 -6566.11053760 127288.74602733 -109672.29432709 -4454.15373982 -69519.51785620 -94389.32241502 -6566.11053760
103.53000000000316 167415.92860771 12538.34408497 -4477.09495658 18120.55738160 -115416.39383899 -6038.37724615 127246.88652449 -109514.99026982 -4477.09495658 -68798.54574024 -94424.88374706 -6038.37724615
103.56000000000316 167280.80219757 12625.05590727 -4498.99907172 18634.42649679 -114942.08911508 -5461.88227100 127212.65224111 -109358.12695134 -4498.99907172 -68099.80131762 -94452.85999643 -5461.88227100
103.59000000000316 167151.35515350 12717.25755355 -4519.81684143 19124.10629754 -114478.74427914 -4838.97168127 127186.31576777 -109201.39765935 -4519.81684143 -67425.91113438 -94471.48162862 -4838.97168127
103.62000000000316 167027.30960511 12815.47966954 -4539.53016908 19587.28608198 -114026.53829866 -4172.53762639 127168.05584361 -109044.23068663 -4539.53016908 -66778.63565260 -94479.24127982 -4172.53762639
103.65000000000316 166908.22978528 12920.15130723 -4558.14749867 20022.35251416 -113585.27739987 -3466.16327265 127157.86772031 -108886.01451371 -4558.14749867 -66158.97865433 -94474.86113047 -3466.16327265
103.68000000000316 166793.42659871 13031.49850224 -4575.70503696 20428.37803941 -113154.33145053 -2724.00272885 127155.42396524 -108726.10204534 -4575.70503696 -65567.15044899 -94457.23972961 -2724.00272885
103.71000000000316 166682.25618693 13149.37486242 -4592.25635913 20805.09543357 -112732.81802862 -1950.61956887 127160.16578684 -108564.14151967 -4592.25635913 -65002.71602600 -94425.56415462 -1950.61956887
103.74000000000316 166574.33083490 13273.14601946 -4607.86188063 21152.82702082 -112319.78421353 -1150.77189807 127171.37046301 -108400.30734693 -4607.86188063 -64464.77365111 -94379.38850648 -1150.77189807
103.77000000000317 166469.45006671 13402.00123337 -4622.58803623 21472.57390672 -111914.25608900 -328.85307915 127188.32295615 -108235.03104898 -4622.58803623 -63951.92677301 -94318.73201095 -328.85307915
103.80000000000317 166367.58865725 13534.99624949 -4636.50668688 21765.91173705 -111515.25895551 511.15242048 127210.33774054 -108068.96247784 -4636.50668688 -63462.37202524 -94244.01960119 511.15242048
103.83000000000317 166268.50158701 13671.37601962 -4649.69942821 22034.95689940 -111121.69088098 1365.76339071 127236.70766152 -107902.46227828 -4649.69942821 -62993.83371214 -94155.96860557 1365.76339071
103.86000000000317 166172.03482084 13810.73443064 -4662.24938955 22282.33623788 -110732.46291384 2231.90920695 127267.03663445 -107735.70869631 -4662.24938955 -62543.68436938 -94055.66647835 2231.90920695
103.89000000000317 166078.09958729 13952.94121874 -4674.24246634 22511.02058111 -110346.44772222 3106.63764475 127301.16977801 -107568.73107148 -4674.24246634 -62109.02615989 -93944.41676856 3106.63764475
103.92000000000317 165986.61015377 14098.05228581 -4685.76462053 22724.14088979 -109962.49176064 3986.94643817 127339.08599872 -107401.42925308 -4685.76462053 -61686.82948031 -93823.61771993 3986.94643817
103.95000000000317 165897.58516190 14246.15280546 -4696.89543963 22924.86449479 -109579.52262144 4869.70550876 127380.85870502 -107233.75619589 -4696.89543963 -61274.09638276 -93694.75066685 4869.70550876
103.98000000000317 165810.94019034 14397.36074702 -4707.70408202 23116.30509218 -109196.60371735 5751.73947268 127426.51161892 -107065.56878810 -4707.70408202 -60867.96288442 -93559.35505774 5751.73947268
104.01000000000317 165726.43395196 14551.72999008 -4718.25149591 23301.40552348 -108812.90503616 6629.94644088 127475.91222327 -106896.65831531 -4718.25149591 -60465.76117484 -93418.92488851 6629.94644088
104.04000000000318 165643.68125440 14709.24625376 -4728.58892474 23482.95189005 -108427.71762254 7501.56853434 127528.77804787 -106726.76250351 -4728.58892474 -60065.01987575 -93274.92892321 7501.56853434
104.07000000000318 165562.24793149 14869.57849150 -4738.75209439 23663.44492727 -108040.50793682 8364.24021217 127584.56800557 -106555.80843612 -4738.75209439 -59663.59343065 -93128.75817927 8364.24021217
104.10000000000318 165481.72733328 15032.23274801 -4748.76406379 23845.10508219 -107650.92418556 9216.23701810 127642.64527231 -106383.85784733 -4748.76406379 -59259.66299089 -92981.73399433 9216.23701810
104.13000000000318 165401.87244219 15196.74123443 -4758.63855045 24029.91552464 -107258.79557170 10056.67183579 127702.50440363 -106211.06684602 -4758.63855045 -58851.70547184 -92835.13790947 10056.67183579
104.16000000000318 165322.68737203 15362.76122658 -4768.38337429 24219.61516662 -106864.10660196 10885.51054502 127763.90596582 -106037.68068368 -4768.38337429 -58438.48032165 -92690.18856574 10885.51054502
104.19000000000318 165244.54288052 15530.06002392 -4777.99734020 24415.61549120 -106467.05510061 11703.43795909 127826.94758003 -105864.12606974 -4777.99734020 -58019.12935394 -92548.02391528 11703.43795909
104.22000000000318 165168.08871020 15698.58424441 -4787.47305007 24618.99504756 -106068.01761872 12511.71284889 127892.05093685 -105690.90018835 -4787.47305007 -57593.15618108 -92409.67286934 12511.71284889
104.25000000000318 165094.11287714 15868.47216994 -4796.80019662 24830.45328426 -105667.48610699 13311.96300740 127959.87102784 -105518.46247097 -4796.80019662 -57160.41407995 -92275.97787442 13311.96300740
104.28000000000318 165023.47052425 16039.98076899 -4805.97032355 25050.27987636 -105265.98099346 14105.95832137 128031.19423449 -105347.23589079 -4805.97032355 -56721.06621754 -92147.51175993 14105.95832137
104.31000000000319 164956.94894704 16213.42671576 -4814.97858641 25278.36623305 -104864.00599672 14895.45670002 128106.80118128 -105177.55322731 -4814.97858641 -56275.54556196 -92024.55392337 14895.45670002
104.34000000000319 164895.01304153 16389.12205466 -4823.82388272 25514.20298138 -104462.00979210 15682.13838258 128187.24124805 -105009.52256296 -4823.82388272 -55824.52955567 -91907.06144507 15682.13838258
104.37000000000319 164837.80720286 16567.21301393 -4832.51292129 25756.90576587 -104060.30793289 16467.42990208 128272.71993657 -104843.14260155 -4832.51292129 -55368.86666228 -91794.63212113 16467.42990208
104.40000000000319 164785.42287834 16747.42925022 -4841.05909069 26005.21454042 -103659.12518317 17252.24723563 128363.11074824 -104678.66916770 -4841.05909069 -54909.60680114 -91686.53389663 17252.24723563
104.43000000000319 164737.77773997 16929.23681121 -4849.48057542 26257.58879315 -103258.62896099 18037.27394710 128457.97790706 -104516.42160802 -4849.48057542 -54447.95766110 -91581.79584759 18037.27394710
104.46000000000319 164694.53786882 17112.04296644 -4857.79800521 26512.29607676 -102858.99015883 18823.27940927 128556.66617295 -104356.58292990 -4857.79800521 -53985.26510661 -91479.31378801 18823.27940927
104.49000000000319 164655.36474962 17295.13101848 -4866.03002409 26767.42153678 -102460.50305667 19610.97401421 128658.42939788 -104199.42054852 -4866.03002409 -53523.09123162 -91377.94179870 19610.97401421
104.5200000000032 164620.00012998 17477.68949351 -4874.19364464 27020.95013919 -102063.61393299 20400.69264567 128762.51117117 -104045.32565050 -4874.19364464 -53063.17644690 -91276.57060195 20400.69264567
104.5500000000032 164588.75203971 17658.64523783 -4882.29824966 27270.75504370 -101669.07454376 21191.79364424 128868.37046855 -103895.27488007 -4882.29824966 -52607.55622737 -91174.22786633 21191.79364424
104.5800000000032 164562.64831065 17836.73888448 -4890.34564460 27514.71155005 -101277.98583667 21982.32116111 128975.84356994 -103750.88553101 -4890.34564460 -52158.51145059 -91070.18968946 21982.32116111
104.6100000000032 164543.05765590 18010.66660644 -4898.32345109 27750.71169135 -100891.87351798 22769.05876733 129084.97635676 -103614.04737456 -4898.32345109 -51718.61151147 -90964.04435089 22769.05876733
104.6400000000032 164531.27724551 18179.19638448 -4906.20510167 27976.74583629 -100512.64749692 23547.66031010 129195.81489757 -103486.54881759 -4906.20510167 -51290.62794371 -90855.72133646 23547.66031010
104.6700000000032 164528.40338532 18341.13225245 -4913.94514714 28190.90276266 -100142.64095870 24312.85497884 129308.28872190 -103370.01074120 -4913.94514714 -50877.56199658 -90745.51901907 24312.85497884
104.7000000000032 164535.19677618 18495.25912414 -4921.47914049 28391.36982485 -99784.55574247 25058.59279164 129422.07653078 -103265.83023782 -4921.47914049 -50482.60589285 -90634.06615351 25058.59279164
104.7300000000032 164552.10281175 18640.27618374 -4928.72824539 28576.45930410 -99441.34091362 25778.31026636 129536.57344941 -103175.24206398 -4928.72824539 -50109.03833407 -90522.25464653 25778.31026636
104.7600000000032 164578.97128128 18774.92196655 -4935.60466518 28744.67864618 -99116.00445519 26465.43823258 129650.78127249 -103099.03199490 -4935.60466518 -49760.04168064 -90411.15606812 26465.43823258
104.7900000000032 164615.02769387 18898.21494148 -4942.02093483 28894.85102929 -98811.40779377 27113.77455385 129763.45830499 -103037.34643010 -4942.02093483 -49438.47140538 -90301.96161375 27113.77455385
104.8200000000032 164659.42177071 19009.29109664 -4947.89322457 29026.11583749 -98530.20151430 27717.23780500 129873.39236030 -102990.19508034 -4947.89322457 -49146.81030224 -90195.93698263 27717.23780500
