# Level force for level 42
# start: 0.0, 0.0, 192.1294759259259
# center: 0.0, 0.0, 194.44428888888888
# end: 0.0, 0.0, 196.75910185185185
# as part of FluidModelPart.Drag_structure
# Time Fx Fy Fz Mx My Mz Fx' Fy' Fz' Mx' My' Mz'
136.5900000000044 198713.22020060 22558.54723322 -3699.92921383 -3747.92759238 10604.74670439 -81307.23972467 156462.76723759 -124560.16379294 -3699.92921383 4848.50329147 10148.87332341 -81307.23972467
136.6200000000044 198787.34904403 22477.91076427 -3727.60389497 -3552.56278889 11177.00857514 -83124.24390245 156458.16565145 -124669.59939481 -3727.60389497 5391.29731825 10415.37979548 -83124.24390245
136.6500000000044 198848.09728070 22394.98537825 -3757.60234351 -3340.90948119 11813.59867154 -84894.79679179 156442.48403876 -124771.19198770 -3757.60234351 5991.09598138 10715.85548034 -84894.79679179
136.6800000000044 198894.82047409 22309.96625259 -3790.24460482 -3110.88601622 12523.82206965 -86617.30648989 156415.40472536 -124864.34787487 -3790.24460482 6655.95091426 11055.40810939 -86617.30648989
136.7100000000044 198926.74507797 22222.94780925 -3825.89527875 -2859.96600302 13318.12882774 -88294.05561276 156376.44749788 -124948.45331013 -3825.89527875 7395.03785211 11439.64056151 -88294.05561276
136.74000000000441 198943.00419963 22133.95669595 -3864.96009716 -2585.26329777 14208.00766917 -89931.64862851 156325.01821338 -125022.87646499 -3864.96009716 8218.52136101 11874.63577903 -89931.64862851
136.77000000000442 198942.80605533 22042.85235844 -3907.87832183 -2283.71682990 15205.79881387 -91541.11682501 156260.45760935 -125087.15685066 -3907.87832183 9137.29179791 12366.95511138 -91541.11682501
136.80000000000442 198925.48892795 21949.24266878 -3955.11492575 -1952.22224191 16324.45257495 -93137.68602371 156182.02050481 -125141.10383880 -3955.11492575 10162.70152927 12923.56070054 -93137.68602371
136.83000000000442 198890.40339966 21852.52495177 -4007.15386992 -1587.74693411 17577.28286539 -94740.21557045 156088.82153627 -125184.68437738 -4007.15386992 11306.30928503 13551.72253287 -94740.21557045
136.86000000000442 198836.54441079 21752.20817736 -4064.48666197 -1187.43057695 18977.66062828 -96370.28753006 155979.80280857 -125217.53499258 -4064.48666197 12579.59230817 14258.87273446 -96370.28753006
136.89000000000442 198762.47833250 21647.93248695 -4127.60920842 -748.60485517 20538.88826195 -98050.88164971 155853.69613454 -125238.89641416 -4127.60920842 13993.84359854 15052.53073758 -98050.88164971
136.92000000000442 198666.33358893 21539.54727078 -4197.01764291 -268.80172614 22274.08561534 -99804.85788066 155709.07161306 -125247.55173535 -4197.01764291 15560.08545999 15940.22850668 -99804.85788066
136.95000000000442 198545.87543654 21427.12168094 -4273.20110595 254.23097204 24195.99685734 -101653.42254509 155544.39793970 -125241.87185589 -4273.20110595 17288.92189971 16929.38501108 -101653.42254509
136.98000000000442 198398.66565327 21310.75648050 -4356.62623850 822.48398136 26316.54684350 -103614.78901003 155358.02228137 -125220.06144221 -4356.62623850 19190.19273109 18027.02472982 -103614.78901003
137.01000000000442 198221.98166424 21190.72542074 -4447.70427839 1437.50343518 28645.90456427 -105703.27302074 155148.21305829 -125180.00177175 -4447.70427839 21272.18179761 19239.24494362 -105703.27302074
137.04000000000443 198012.87981360 21067.58900501 -4546.73372017 2099.97136371 31190.93281244 -107928.84309096 154913.28512716 -125119.21502978 -4546.73372017 23540.22409478 20570.41611163 -107928.84309096
137.07000000000443 197768.38850575 20942.16314031 -4653.82142405 2809.03385584 33953.04899868 -110297.07043021 154651.71418598 -125035.02304752 -4653.82142405 25994.71807697 22022.14430088 -110297.07043021
137.10000000000443 197485.67020429 20815.37441154 -4768.78941938 3561.45950411 36925.66403091 -112809.33846653 154362.14898796 -124924.76418929 -4768.78941938 28628.71960235 23592.05526980 -112809.33846653
137.13000000000443 197162.08351165 20688.34732213 -4891.07672635 4350.74077290 40091.54680714 -115463.20579800 154043.51692698 -124785.77556093 -4891.07672635 31425.44291929 25272.56631188 -115463.20579800
137.16000000000443 196795.30854367 20562.29253578 -5019.65743998 5166.37423750 43420.63936632 -118252.61774114 153695.03366572 -124615.56068813 -5019.65743998 34356.20679686 27049.85028189 -118252.61774114
137.19000000000443 196383.52827932 20438.42021434 -5152.98532504 5993.41592366 46868.68022237 -121167.74346740 153316.27008995 -124411.97902935 -5152.98532504 37379.14665259 28903.17656841 -121167.74346740
137.22000000000443 195925.57887604 20317.83779610 -5288.97859621 6812.52475011 50376.94130211 -124194.28737553 152907.18631582 -124173.42454648 -5288.97859621 40439.05925797 30804.69436235 -124194.28737553
137.25000000000443 195421.13011131 20201.54991247 -5425.05638616 7600.62408611 53873.30844429 -127312.21784627 152468.25922243 -123898.95335526 -5425.05638616 43468.63455845 32719.72889337 -127312.21784627
137.28000000000443 194871.01021785 20090.41546562 -5558.22303433 8332.09953016 57274.66645395 -130493.93366003 152000.68179431 -123588.54376912 -5558.22303433 46390.98911908 34607.62096049 -130493.93366003
137.31000000000444 194277.42239063 19985.23385431 -5685.19903868 8980.49953306 60490.47959724 -133702.16699729 151506.57718584 -123243.18842188 -5685.19903868 49123.40043870 36423.05620217 -133702.16699729
137.34000000000444 193643.94214919 19886.88991794 -5802.58699323 9520.54670208 63427.28049529 -136888.07633105 150989.09934707 -122864.78991170 -5802.58699323 51581.90328409 38117.81701680 -136888.07633105
137.37000000000444 192975.55751278 19796.35141929 -5907.05701394 9930.15949788 65993.73119877 -139990.09461285 150452.45965187 -122456.19098921 -5907.05701394 53686.29796567 39642.93172724 -139990.09461285
137.40000000000444 192278.69030849 19714.60604648 -5995.54554568 10192.23035509 68105.99265826 -142934.18282222 149901.89741868 -122021.23417091 -5995.54554568 55365.20444759 40951.21404860 -142934.18282222
137.43000000000444 191561.07556319 19642.64442555 -6065.44245257 10295.87352635 69692.85067668 -145635.84837781 149343.58261587 -121564.68846838 -6065.44245257 56560.56930242 42000.00532498 -145635.84837781
137.46000000000444 190831.24996411 19581.69873357 -6114.74381810 10237.09057266 70700.04156901 -148003.99839120 148784.42287359 -121091.71895027 -6114.74381810 57231.19498717 42753.76266007 -148003.99839120
137.49000000000444 190098.52335243 19532.96280290 -6142.17127980 10018.77369456 71093.60188967 -149946.39380423 148231.84541065 -120608.06450146 -6142.17127980 57355.11081376 43186.42517657 -149946.39380423
137.52000000000444 189372.72861840 19497.47515135 -6147.24080500 9650.18268262 70861.72755425 -151376.26805011 147693.53747341 -120119.94368234 -6147.24080500 56930.51769478 43283.09846563 -151376.26805011
137.55000000000445 188663.84195337 19476.05596492 -6130.27116313 9146.10931355 70014.93185151 -152219.33410491 147177.13325350 -119633.83076637 -6130.27116313 55975.30901360 43040.75717943 -152219.33410491
137.58000000000445 187981.69291784 19469.06516013 -6092.33316387 8525.86265529 68584.55618324 -152420.29591143 146689.83779922 -119156.42180304 -6092.33316387 54525.30006086 42467.90946282 -152420.29591143
137.61000000000445 187335.59839905 19476.32330429 -6035.14532265 7812.22972547 66619.81242501 -151948.04876090 146238.11226665 -118694.43170456 -6035.14532265 52631.40174217 41583.24051203 -151948.04876090
137.64000000000445 186733.95882131 19497.15056858 -5960.93210545 7030.40570198 64183.75815647 -150798.69450103 145827.41594122 -118254.28117950 -5960.93210545 50356.01818084 40413.52308812 -150798.69450103
137.67000000000445 186184.00469350 19530.27731506 -5872.25620433 6206.79430337 61348.64657431 -148995.59852294 145461.96379517 -117841.98073931 -5872.25620433 47768.91035066 38991.17766797 -148995.59852294
137.70000000000445 185691.62851653 19573.73454642 -5771.84618145 5367.68186651 58191.25076849 -146586.49435257 145144.53016453 -117463.08930269 -5771.84618145 44942.95227119 37351.90377707 -146586.49435257
137.73000000000445 185261.19531219 19624.97328845 -5662.44290209 4537.86708499 54788.73813594 -143638.39352354 144876.39918884 -117122.49580311 -5662.44290209 41950.24485650 35532.73168066 -143638.39352354
137.76000000000445 184895.36221718 19681.15323122 -5546.67093862 3739.27901864 51215.27592427 -140231.17419707 144657.44134508 -116824.08752234 -5546.67093862 38858.73845722 33570.59935556 -140231.17419707
137.79000000000445 184595.00286107 19739.40583212 -5426.93573485 2989.78217759 47539.33061374 -136450.92648321 144486.24601670 -116570.51057573 -5426.93573485 35729.47830209 31501.28779800 -136450.92648321
137.82000000000446 184359.18556768 19797.05850344 -5305.34995313 2302.38403452 43821.67254303 -132383.86442532 144360.26460427 -116362.99597361 -5305.34995313 32614.63318181 29358.57045441 -132383.86442532
137.85000000000446 184185.32247389 19851.84860917 -5183.68046973 1684.84140629 40113.91173910 -128111.56030294 144276.06728695 -116201.31374568 -5183.68046973 29556.18179425 27173.45622703 -128111.56030294
137.88000000000446 184069.41862203 19902.09337764 -5063.32802923 1139.76271019 36457.77873317 -123707.92274579 144229.63930384 -116083.82892957 -5063.32802923 26585.47651054 24973.60862791 -123707.92274579
137.91000000000446 184006.61958949 19946.67825765 -4945.33986870 665.03436074 32885.36782034 -119237.84404514 144216.75995308 -116007.89703681 -4945.33986870 23723.71689378 22783.21628137 -119237.84404514
137.94000000000446 183991.61037577 19984.87054321 -4830.46750117 254.61432145 29420.55301574 -114756.90579921 144233.15286037 -115970.27789590 -4830.46750117 20983.51205698 20623.43303040 -114756.90579921
137.97000000000446 184019.01822866 20016.06233940 -4719.24491162 -100.41281201 26080.97999314 -110312.13537244 144274.58906962 -115967.60224393 -4719.24491162 18371.03523285 18513.04039343 -110312.13537244
138.00000000000446 184083.71145820 20039.57557069 -4612.05967608 -410.65721334 22879.88695183 -105943.65556084 144336.96045622 -115996.72089995 -4612.05967608 15888.14471613 16468.90171672 -105943.65556084
138.03000000000446 184181.04099045 20054.63586159 -4509.21436751 -687.25041196 19827.64290967 -101686.45820414 144416.43206230 -116054.89403839 -4509.21436751 13534.30132971 14506.22018304 -101686.45820414
138.06000000000446 184306.76188312 20060.50844899 -4410.97455339 -940.74151420 16932.90631282 -97571.94126884 144509.48270442 -116139.63958775 -4410.97455339 11308.16817495 12638.57758303 -97571.94126884
138.09000000000447 184456.94111843 20056.54128349 -4317.59770720 -1180.24667677 14203.37938069 -93628.58764919 144612.87025047 -116248.63755306 -4317.59770720 9208.74544724 10877.86630447 -93628.58764919
138.12000000000447 184628.00551347 20042.18857810 -4229.34272238 -1412.92557314 11646.17588816 -89881.76045304 144723.68214891 -116379.74724213 -4229.34272238 7236.00069133 9234.17919948 -89881.76045304
138.15000000000447 184816.62626109 20017.02313749 -4146.46390571 -1643.77744231 9267.76616722 -86352.89173921 144839.26250492 -116530.91690555 -4146.46390571 5390.97412708 7715.62647951 -86352.89173921
138.18000000000447 185019.54188719 19980.88227179 -4069.19123939 -1875.65611035 7073.51995160 -83058.60505019 144957.19006893 -116699.95537199 -4069.19123939 3675.44476983 6328.02307944 -83058.60505019
138.21000000000447 185233.50018209 19933.76002815 -3997.69548944 -2109.57286833 5066.89358151 -80011.41827512 145075.16097212 -116884.56719122 -3997.69548944 2091.14153043 5074.52809164 -80011.41827512
138.24000000000447 185455.22838868 19875.68817173 -3932.06902754 -2345.03731569 3249.04245629 -77221.03116653 145190.88348711 -117082.41571315 -3932.06902754 639.22816515 3955.61174126 -77221.03116653
138.27000000000447 185681.40936008 19806.87042461 -3872.29772041 -2580.49963094 1618.17501275 -74694.06209609 145302.15609011 -117291.01130746 -3872.29772041 -680.46626323 2968.91131255 -74694.06209609
138.30000000000447 185908.82265517 19727.74332402 -3818.23347823 -2813.86692338 168.84523223 -72431.53260956 145407.01026380 -117507.76809995 -3818.23347823 -1870.31277420 2109.09599156 -72431.53260956
138.33000000000447 186134.39721099 19638.95007372 -3769.60539691 -3042.81263737 -1107.71172846 -70429.60360080 145503.72925247 -117730.05970746 -3769.60539691 -2934.86392455 1368.32297497 -70429.60360080
138.36000000000448 186355.40168072 19541.27309334 -3726.02200960 -3265.17093113 -2223.44899321 -68681.36796540 145590.93495650 -117955.40152186 -3726.02200960 -3881.04036786 736.60864642 -68681.36796540
138.39000000000448 186569.55941196 19435.64582186 -3687.00460505 -3479.05094677 -3192.62147811 -67177.37173648 145667.67758056 -118181.52366581 -3687.00460505 -4717.58481349 202.53621962 -67177.37173648
138.42000000000448 186775.01697786 19322.97722346 -3652.01253626 -3683.01518855 -4031.10815877 -65906.36537403 145733.28928870 -118406.47283385 -3652.01253626 -5454.70892980 -246.13889973 -65906.36537403
138.45000000000448 186970.49139321 19203.95145441 -3620.47026245 -3876.13236638 -4755.59461205 -64856.29305275 145787.34664492 -118628.85804693 -3620.47026245 -6103.55267980 -621.87371771 -64856.29305275
138.48000000000448 187155.20428604 19079.12084161 -3591.78808561 -4058.09190499 -5382.99620453 -64014.64350575 145829.68981119 -118847.73835883 -3591.78808561 -6675.85742402 -936.84881463 -64014.64350575
138.51000000000448 187328.85367602 18948.96524634 -3565.40145773 -4229.03683040 -5929.46070259 -63369.81309554 145860.44456838 -119062.56092406 -3565.40145773 -7183.14249225 -1202.38125091 -63369.81309554
138.54000000000448 187491.59993300 18813.77537190 -3540.78698313 -4389.57998212 -6409.95524367 -62911.03663401 145879.92987333 -119273.23358295 -3540.78698313 -7636.42459181 -1428.62104798 -62911.03663401
138.57000000000448 187643.93878207 18673.77016384 -3517.46903585 -4540.82112499 -6838.08867803 -62627.92900190 145888.65107453 -119479.95204818 -3517.46903585 -8046.10428423 -1624.41346495 -62627.92900190
138.60000000000448 187786.36794033 18529.32467888 -3495.03312195 -4684.13188570 -7225.87170367 -62510.22072780 145887.22531624 -119682.80305376 -3495.03312195 -8421.64430200 -1797.28146130 -62510.22072780
138.6300000000045 187919.21606938 18380.96058997 -3473.13322722 -4820.95960802 -7583.58047818 -62547.47629369 145876.25387581 -119881.65012003 -3473.13322722 -8771.33441245 -1953.46795114 -62547.47629369
138.6600000000045 188042.47392716 18229.44657266 -3451.49549587 -4952.65267234 -7919.67376417 -62729.13447272 145856.27375380 -120075.94317618 -3451.49549587 -9102.10931291 -2098.00073396 -62729.13447272
138.6900000000045 188155.90653165 18075.56870096 -3429.92712718 -5080.24983010 -8240.64649648 -63044.52081421 145827.67463108 -120264.96022658 -3429.92712718 -9419.29612401 -2234.73791404 -63044.52081421
138.7200000000045 188259.27862633 17919.97450767 -3408.31772001 -5204.32636084 -8550.97823934 -63483.08229854 145790.74803103 -120448.07704490 -3408.31772001 -9726.46916007 -2366.44023756 -63483.08229854
138.7500000000045 188352.51547789 17763.10532610 -3386.63832549 -5324.88008429 -8853.15681624 -64034.66281858 145745.75317897 -120624.92871694 -3386.63832549 -10025.38603628 -2494.86840306 -64034.66281858
138.7800000000045 188435.79303990 17605.20914307 -3364.93567438 -5441.28942954 -9147.82686891 -64689.65487070 145692.98984606 -120795.46430751 -3364.93567438 -10316.06306615 -2620.91775811 -64689.65487070
138.8100000000045 188509.56000021 17446.39839526 -3343.32243294 -5552.34297722 -9434.04222401 -65439.02872027 145632.85480722 -120959.92158207 -3343.32243294 -10596.97460126 -2744.77585993 -65439.02872027
138.8400000000045 188574.45882988 17286.65357392 -3321.95835026 -5656.38521128 -9709.68003359 -66274.20222330 145565.78856333 -121118.76863105 -3321.95835026 -10865.44893480 -2866.11225500 -66274.20222330
138.8700000000045 188631.18892429 17125.98715287 -3301.02789192 -5751.56907165 -9971.88826677 -67186.87936333 145492.29448196 -121272.49118134 -3301.02789192 -11118.16330770 -2984.21632164 -67186.87936333
138.9000000000045 188680.47752892 16964.38288345 -3280.72489354 -5836.01178525 -10217.41864958 -68168.77932376 145412.87531375 -121421.61496268 -3280.72489354 -11351.48952178 -3098.12250490 -68168.77932376
138.9300000000045 188722.97601888 16801.70691060 -3261.23497775 -5907.98903389 -10442.99158858 -69211.30036577 145327.89700065 -121566.69521666 -3261.23497775 -11561.88927720 -3206.73105912 -69211.30036577
138.9600000000045 188759.16840487 16637.79543127 -3242.72399358 -5966.09271217 -10645.53903870 -70305.39621424 145237.58596366 -121708.19001677 -3242.72399358 -11746.19745762 -3308.86822969 -70305.39621424
138.9900000000045 188789.38294056 16472.41933014 -3225.33242221 -6009.33259537 -10822.33777523 -71441.48462283 145142.01230419 -121846.49348240 -3225.33242221 -11901.78825775 -3403.30860056 -71441.48462283
139.0200000000045 188813.83658559 16305.23124653 -3209.17074467 -6037.22976206 -10971.11711804 -72609.38391609 145041.08381476 -121982.00464828 -3209.17074467 -12026.71741570 -3488.78520703 -72609.38391609
139.0500000000045 188832.63135223 16135.91153491 -3194.31551904 -6049.82492246 -11090.17726969 -73798.44401119 144934.64660542 -122115.02167150 -3194.31551904 -12119.81177962 -3564.06732430 -73798.44401119
139.0800000000045 188845.98950785 15964.14254221 -3180.81863562 -6047.60568126 -11178.26287956 -74997.65985489 144822.63322831 -122245.92633346 -3180.81863562 -12180.52847118 -3627.92249686 -74997.65985489
139.1100000000045 188854.26611138 15789.76217421 -3168.70829744 -6031.48475287 -11234.58549886 -76195.90067067 144705.18013007 -122375.08431666 -3168.70829744 -12208.95535944 -3679.14782069 -76195.90067067
139.1400000000045 188858.00887987 15612.74161409 -3157.98673761 -6002.81660770 -11258.91158326 -77382.00315671 144582.65422858 -122502.90329211 -3157.98673761 -12205.88505883 -3716.62039978 -77382.00315671
139.1700000000045 188858.00892160 15433.10809350 -3148.62726344 -5963.41999701 -11251.63584967 -78544.82879275 144455.63417755 -122629.92340215 -3148.62726344 -12172.88272769 -3739.33328979 -78544.82879275
139.2000000000045 188855.16735140 15250.94542760 -3140.57228556 -5915.53731670 -11213.86426015 -79673.48511722 144324.81642766 -122756.72256494 -3140.57228556 -12112.31601266 -3746.48291065 -79673.48511722
139.2300000000045 188850.55698329 15066.09611145 -3133.73239505 -5861.76031336 -11147.45702949 -80757.26808400 144190.84820016 -122884.17074733 -3133.73239505 -12027.33292580 -3737.55199127 -80757.26808400
139.2600000000045 188845.37986639 14878.00776494 -3127.98542853 -5805.01757342 -11055.04345738 -81785.67088966 144054.18888041 -123013.50851814 -3127.98542853 -11921.86348610 -3712.32890395 -81785.67088966
139.2900000000045 188840.76855868 14685.93920228 -3123.18085843 -5748.44412124 -10939.96012624 -82748.77719343 143915.11521035 -123146.06081430 -3123.18085843 -11800.48381057 -3670.95617177 -82748.77719343
139.3200000000045 188837.60200352 14489.17391435 -3119.15260738 -5695.08612316 -10806.08042600 -83637.70408847 143773.74204833 -123282.95579107 -3119.15260738 -11668.08676440 -3614.01873014 -83637.70408847
139.3500000000045 188836.32360816 14287.43544442 -3115.71496744 -5647.89330405 -10657.80175224 -84445.16565936 143630.18744618 -123424.70246915 -3115.71496744 -11529.86754626 -3542.54023684 -84445.16565936
139.38000000000451 188836.97875539 14080.89564124 -3112.66277812 -5609.69938517 -10499.99247095 -85165.58716469 143484.60500982 -123571.21142361 -3112.66277812 -11391.27235429 -3457.95940295 -85165.58716469
139.41000000000452 188839.32638872 13870.07932308 -3109.77369656 -5583.15024356 -10337.91334398 -85795.08273937 143337.19538911 -123721.94109922 -3109.77369656 -11257.89202645 -3362.12523124 -85795.08273937
139.44000000000452 188843.22428125 13655.29193285 -3106.82247605 -5570.49382951 -10176.98353148 -86331.01072930 143188.07399520 -123876.57494561 -3106.82247605 -11135.14802853 -3257.28010573 -86331.01072930
139.47000000000452 188848.76104347 13436.58793279 -3103.58700489 -5573.57349759 -10022.64539271 -86772.02732468 143037.34199580 -124035.13710923 -3103.58700489 -11028.19213820 -3145.96890703 -86772.02732468
139.50000000000452 188856.19266394 13213.89317117 -3099.84853974 -5593.90616080 -9880.31966443 -87118.13092027 142885.12796896 -124197.86103454 -3099.84853974 -10941.93001463 -3030.95205539 -87118.13092027
139.53000000000452 188865.72662987 12987.36865551 -3095.39733730 -5632.64992017 -9755.29075999 -87370.91997095 142731.69247979 -124364.77958763 -3095.39733730 -10880.91720343 -2915.14729423 -87370.91997095
139.56000000000452 188877.32959938 12757.65554582 -3090.03814232 -5690.59396980 -9652.58861343 -87533.63055571 142577.46532062 -124535.41582364 -3090.03814232 -10849.26844959 -2801.55327954 -87533.63055571
139.59000000000452 188890.72279028 12525.67230373 -3083.59301981 -5768.20176493 -9576.88988796 -87610.76950620 142422.89881312 -124708.92316335 -3083.59301981 -10850.61836569 -2693.14919922 -87610.76950620
139.62000000000452 188905.55720630 12292.24775879 -3075.90692648 -5865.63671250 -9532.37326113 -87607.60530704 142268.33225066 -124884.46875813 -3075.90692648 -10888.03726914 -2592.77427836 -87607.60530704
139.65000000000452 188921.61406570 12057.85255499 -3066.84673862 -5982.87662754 -9522.66884210 -87529.60130019 142113.94372674 -125061.56511038 -3066.84673862 -10964.07634758 -2503.01107890 -87529.60130019
139.68000000000453 188938.94875357 11822.40530192 -3056.31112541 -6119.61165440 -9550.71130661 -87382.02966318 141959.71485283 -125240.30893499 -3056.31112541 -11080.59162911 -2426.15383100 -87382.02966318
139.71000000000453 188957.97753299 11585.41402967 -3044.23582615 -6275.22423913 -9618.65243748 -87169.92094479 141805.59209611 -125421.34244964 -3044.23582615 -11238.66797738 -2364.16075147 -87169.92094479
139.74000000000453 188979.25217806 11346.41187916 -3030.58575376 -6448.91375796 -9727.96444540 -86898.46330853 141651.63550056 -125605.38593678 -3030.58575376 -11438.78027602 -2318.63897694 -86898.46330853
139.77000000000453 189003.15208481 11105.47457653 -3015.34820013 -6639.84648548 -9879.53032099 -86573.63200583 141498.16688616 -125792.65412344 -3015.34820013 -11680.96336083 -2290.80240899 -86573.63200583
139.80000000000453 189029.66679513 10863.26953455 -2998.53558318 -6847.14060911 -10073.62735946 -86202.07099270 141345.65079000 -125982.66768253 -2998.53558318 -11964.78977346 -2281.47066058 -86202.07099270
139.83000000000453 189058.37201185 10620.71004043 -2980.18309940 -7069.85388462 -10309.97214451 -85790.52613100 141194.43298028 -126174.48079907 -2980.18309940 -12289.39284104 -2291.10959341 -85790.52613100
139.86000000000453 189088.53133381 10378.54517096 -2960.34896294 -7306.95440163 -10587.71833160 -85345.28214467 141044.52241998 -126367.04308150 -2960.34896294 -12653.44443678 -2319.85042236 -85345.28214467
139.89000000000453 189119.38742841 10137.06617703 -2939.11634393 -7557.31070503 -10905.41477061 -84871.77784735 140895.58953959 -126559.61306936 -2939.11634393 -13055.11838301 -2367.46708889 -84871.77784735
139.92000000000453 189150.48067644 9896.03721717 -2916.59149847 -7819.76458350 -11261.00876888 -84374.69549773 140747.14257414 -126752.03252788 -2916.59149847 -13492.14422775 -2433.32709920 -84374.69549773
139.95000000000454 189181.67146704 9655.10002435 -2892.89420566 -8093.28289464 -11651.97461603 -83858.56440562 140598.82947080 -126944.45607030 -2892.89420566 -13962.00548207 -2516.37504834 -83858.56440562
139.98000000000454 189213.08141511 9414.01648032 -2868.15526945 -8376.98071222 -12075.39721497 -83328.13520288 140450.56784927 -127137.13806639 -2868.15526945 -14462.01512370 -2615.17538875 -83328.13520288
140.01000000000454 189244.99579578 9172.82856288 -2842.51913303 -8670.07922832 -12528.00205391 -82788.48544714 140302.58911229 -127330.25055334 -2842.51913303 -14989.30702281 -2727.96339127 -82788.48544714
140.04000000000454 189277.76383276 8931.77354356 -2816.14315157 -8971.87806924 -13006.22283425 -82244.94616678 140155.30797464 -127523.87269329 -2816.14315157 -15540.86418646 -2852.71254098 -82244.94616678
140.07000000000454 189311.72873531 8691.17344729 -2789.18039476 -9281.92032977 -13506.42617704 -81702.84222810 140009.19482794 -127718.01946584 -2789.18039476 -16113.79434699 -2987.17673176 -81702.84222810
140.10000000000454 189347.20837961 8451.15950605 -2761.77630432 -9599.89452274 -14025.01897971 -81167.03321386 139864.56723958 -127912.82284835 -2761.77630432 -16705.33654253 -3129.03551112 -81167.03321386
140.13000000000454 189384.46820581 8211.74771795 -2734.06802052 -9925.59177968 -14558.47813833 -80641.91868058 139721.62421650 -128108.45922298 -2734.06802052 -17312.85187007 -3275.94536066 -80641.91868058
140.16000000000454 189423.85969952 7972.85074427 -2706.18396539 -10258.85950866 -15103.34905049 -80131.61123884 139580.55253872 -128305.23888540 -2706.18396539 -17933.78965804 -3425.57140642 -80131.61123884
140.19000000000455 189465.66784250 7734.45945747 -2678.25142161 -10599.42349749 -15656.21590289 -79639.90469311 139441.54726466 -128503.36980229 -2678.25142161 -18565.54066440 -3575.69220091 -79639.90469311
140.22000000000455 189510.10583622 7496.55169345 -2650.39025015 -10946.94988771 -16213.81815695 -79170.23469965 139304.74347812 -128703.01840222 -2650.39025015 -19205.56326661 -3724.23826880 -79170.23469965
140.25000000000455 189557.00696034 7259.54228342 -2622.69644974 -11301.30787429 -16773.27020928 -78726.15308639 139170.31662000 -128903.77346617 -2622.69644974 -19851.72454184 -3869.26167347 -78726.15308639
140.28000000000455 189605.89727248 7024.31989892 -2595.24505744 -11662.51716331 -17332.03504460 -78311.37662053 139038.55994808 -129104.67148058 -2595.24505744 -20502.24448368 -4008.95453992 -78311.37662053
140.31000000000455 189656.22089553 6791.36949438 -2568.11019715 -12030.35654493 -17887.76569119 -77928.89157426 138909.42331246 -129304.97646643 -2568.11019715 -21155.30711353 -4141.81372751 -77928.89157426
140.34000000000455 189707.55035817 6560.49305159 -2541.36325791 -12404.36084279 -18438.33038392 -77580.71983947 138782.46442526 -129504.52617585 -2541.36325791 -21809.07611645 -4266.66078000 -77580.71983947
140.37000000000455 189759.71084184 6330.92377240 -2515.07600045 -12783.76917092 -18981.74361891 -77267.98912582 138657.01746290 -129703.73920163 -2515.07600045 -22461.60950156 -4382.62976179 -77267.98912582
140.40000000000455 189812.90817706 6101.36924617 -2489.32169430 -13167.56281812 -19516.13508739 -76990.89404025 138532.31409724 -129903.67496025 -2489.32169430 -23110.86442324 -4489.11850246 -76990.89404025
140.43000000000455 189867.77617346 5870.83781744 -2464.15845043 -13554.79341514 -20039.84141696 -76749.43350088 138408.10129302 -130105.48282911 -2464.15845043 -23754.99410126 -4585.62141840 -76749.43350088
140.46000000000456 189924.87613671 5639.36024321 -2439.61525863 -13944.76983152 -20551.59906831 -76543.84196128 138284.79770181 -130309.53796275 -2439.61525863 -24392.61637538 -4671.73375548 -76543.84196128
140.49000000000456 189984.52778772 5407.80649809 -2415.69722569 -14336.94559653 -21050.50190856 -76374.47828002 138163.24456537 -130515.45127307 -2415.69722569 -25022.70409973 -4747.20119412 -76374.47828002
140.52000000000456 190046.76050545 5177.09901484 -2392.39696258 -14730.73788708 -21535.94656451 -76241.11968574 138044.11491621 -130722.59127568 -2392.39696258 -25644.41850687 -4812.00920320 -76241.11968574
140.55000000000456 190111.41395635 4947.69505252 -2369.70686088 -15125.34635287 -22007.51383687 -76142.51863885 137927.61871238 -130930.52126662 -2369.70686088 -26256.89724501 -4866.42729720 -76142.51863885
140.58000000000456 190178.43561081 4719.15184406 -2347.62528995 -15519.69383163 -22464.88356807 -76076.09579822 137813.40572623 -131139.51718547 -2347.62528995 -26859.15225983 -4910.99075926 -76076.09579822
140.61000000000456 190247.95351146 4490.50888006 -2326.15433031 -15912.52581501 -22907.80785627 -76038.35040164 137700.88731489 -131350.34875475 -2326.15433031 -27450.12118689 -4946.41136768 -76038.35040164
140.64000000000456 190320.25595379 4260.86883944 -2305.29436388 -16302.54635776 -23336.10375101 -76025.44825347 137589.63283220 -131563.85433197 -2305.29436388 -28028.75828900 -4973.47612863 -76025.44825347
140.67000000000456 190395.64668397 4029.95560546 -2285.04058524 -16688.51743096 -23749.63729297 -76033.79408097 137479.66181514 -131780.44394214 -2285.04058524 -28594.09342396 -4992.96573720 -76033.79408097
140.70000000000456 190474.54696971 3798.08906352 -2265.38414796 -17069.30231106 -24148.27372182 -76060.17831701 137371.49833809 -132000.18927335 -2265.38414796 -29145.22751692 -5005.58868837 -76060.17831701
140.73000000000457 190556.99687640 3566.60536838 -2246.30735063 -17443.91442251 -24531.94482215 -76102.26102900 137266.11553564 -132222.17385205 -2246.30735063 -29681.41471803 -5011.99436084 -76102.26102900
