# Level force for level 34
# start: 0.0, 0.0, 155.0924685185185
# center: 0.0, 0.0, 157.40728148148145
# end: 0.0, 0.0, 159.72209444444442
# as part of FluidModelPart.Drag_structure
# Time Fx Fy Fz Mx My Mz Fx' Fy' Fz' Mx' My' Mz'
21.360000000000053 473934.74092836 -37847.25122862 10464.64854451 192113.59374576 -12736.01454158 155576.71772944 308360.42115730 -361884.51714336 10464.64854451 126839.10264810 -144850.54714339 155576.71772944
21.390000000000054 476592.56478005 -38051.26252298 10869.27000135 194625.91880376 -27714.39635490 176153.30623149 310095.52865635 -363908.14018177 10869.27000135 118024.26938176 -157218.34457985 176153.30623149
21.420000000000055 479258.20381315 -38231.51866650 11146.01376571 195451.49061777 -38956.73604022 195356.03659667 311852.95975142 -365920.49195971 11146.01376571 110658.50218191 -165751.64663578 195356.03659667
21.450000000000056 481895.35166119 -38409.77298658 11313.41156766 194743.88512107 -46936.21123926 213187.63251726 313591.66003926 -367911.28192454 11313.41156766 104515.80851324 -170893.63501421 213187.63251726
21.480000000000057 484474.36900100 -38600.51222424 11390.54876635 192694.04754415 -52131.08563066 229839.76915348 315280.42768065 -369869.79558272 11390.54876635 99393.02355270 -173117.51187281 229839.76915348
21.51000000000006 486966.65825025 -38804.00184517 11397.17869027 189525.37297885 -55037.17405920 245612.25975354 316898.85341861 -371775.99910240 11397.17869027 95097.51744565 -172931.83543486 245612.25975354
21.54000000000006 489348.31814633 -39010.46263367 11354.01045830 185476.85974607 -56184.48563935 260794.35195111 318436.95145801 -373606.07678899 11354.01045830 91423.51448657 -170880.37607270 260794.35195111
21.57000000000006 491597.75142438 -39201.94726951 11281.99339999 180791.55579317 -56124.05335012 275656.54108691 319892.14089824 -375332.06639823 11281.99339999 88153.23637107 -167524.63379416 275656.54108691
21.600000000000062 493699.27103755 -39357.90938352 11201.14834449 175695.80518805 -55398.77347066 290398.71558515 321267.85779909 -376928.34703592 11201.14834449 85062.84688398 -163408.54366503 290398.71558515
21.630000000000063 495642.55005502 -39453.17109743 11129.10276351 170373.60769028 -54504.95149610 305135.24534891 322574.60336619 -378369.81301080 11129.10276351 81931.51252188 -159013.15414415 305135.24534891
21.660000000000064 497418.71701196 -39458.13584191 11080.67552655 164946.51537989 -53888.45654886 319877.85055058 323827.03246147 -379629.26331507 11080.67552655 78529.90650484 -154739.69261159 319877.85055058
21.690000000000065 499019.30922743 -39350.10996251 11067.44581499 159477.56227180 -53926.62708858 334543.89136058 325035.20790282 -380684.66709267 11067.44581499 74635.78202864 -150899.54943034 334543.89136058
21.720000000000066 500447.28227287 -39178.35845357 11092.19284967 153934.33930781 -54771.96101804 348852.90437736 326166.38398325 -381572.94985980 11092.19284967 70118.39012728 -147577.64023677 348852.90437736
21.750000000000068 501676.46075097 -38912.79058976 11158.50149754 148345.97037079 -56518.65747390 362712.45107777 327223.32925777 -382254.32545959 11158.50149754 64931.71564753 -144861.16757424 362712.45107777
21.78000000000007 502702.19518211 -38503.63484168 11264.75629368 142642.55011236 -59192.13557263 376147.16988190 328237.94983375 -382690.31242751 11264.75629368 59008.35401388 -142718.67492651 376147.16988190
21.81000000000007 503551.01731740 -37918.96032635 11406.30189186 136763.76418621 -62657.37822943 389170.53310878 329251.58503621 -382877.09300083 11406.30189186 52401.12803926 -141012.04211407 389170.53310878
21.84000000000007 504272.35209353 -37156.29173928 11563.46277997 130641.06765772 -66302.74674975 401738.92946581 330300.93387764 -382847.86558281 11563.46277997 45494.06300418 -139260.30668027 401738.92946581
21.870000000000072 504909.77555331 -36240.71372059 11705.06160826 124218.15556455 -69167.55978545 413653.02872250 331399.07175425 -382651.18060799 11705.06160826 38926.64958376 -136744.35070860 413653.02872250
21.900000000000073 505482.86778942 -35215.31436089 11802.18604974 117463.59706819 -70387.10081071 424538.21521058 332529.37600132 -382331.35117372 11802.18604974 33288.10973816 -132830.50232080 424538.21521058
21.930000000000074 505977.88904552 -34126.69834137 11833.09380299 110369.43010503 -69353.24442051 433912.43391828 333649.17665785 -381911.61629123 11833.09380299 29002.82303593 -127083.12188999 433912.43391828
21.960000000000075 506355.59627844 -33014.22499448 11785.65144446 102947.00043290 -65785.06243684 441368.92227851 334702.89345103 -381392.05818946 11785.65144446 26277.45835905 -119311.58585879 441368.92227851
21.990000000000077 506565.82360861 -31902.91866433 11654.09974696 95219.69043548 -59611.01157243 446839.39427078 335637.35886380 -380754.89911819 11654.09974696 25179.13829316 -109481.83932567 446839.39427078
22.020000000000078 506563.12327269 -30806.80274549 11436.35061462 87227.68852241 -50885.10581857 450440.00016190 336410.52043715 -379977.91869317 11436.35061462 25698.08667572 -97660.49344713 450440.00016190
22.05000000000008 506314.24548205 -29735.31164476 11143.47234984 79050.19477435 -40066.47815785 452325.45642271 336992.19588701 -379044.27689641 11143.47234984 27565.65037538 -84228.20718274 452325.45642271
22.08000000000008 505788.05320579 -28685.67343687 10792.62191360 70767.44260765 -27769.99976155 452702.56831274 337362.32805484 -377929.99647507 10792.62191360 30403.78341016 -69676.49370004 452702.56831274
22.11000000000008 504966.04986478 -27642.50772191 10404.09171017 62438.75511606 -14676.36341733 451779.79596291 337518.71346921 -376611.12278753 10404.09171017 33773.11105586 -54528.62324697 451779.79596291
22.140000000000082 503844.55859636 -26587.18898861 10002.29423631 54108.53503461 -1570.96926638 449685.80721132 337471.92242089 -375071.88567396 10002.29423631 37149.66902175 -39371.35506433 449685.80721132
22.170000000000083 502441.03882792 -25509.97108242 9611.08475465 45810.55379821 10796.63962361 446404.56694845 337241.19216139 -373317.73924189 9611.08475465 40027.33033251 -24758.57614875 446404.56694845
22.200000000000085 500790.04848118 -24411.31088152 9248.88849100 37567.27070366 21862.65664042 441854.68867358 336850.63576980 -371373.44269376 9248.88849100 42023.30463042 -11104.83910003 441854.68867358
22.230000000000086 498933.44846052 -23293.34386584 8928.46389776 29393.74788856 31254.71697511 436022.22927046 336328.34336317 -369270.10617127 8928.46389776 42884.94077366 1315.90386067 436022.22927046
22.260000000000087 496913.13463221 -22155.81384551 8657.66566078 21301.75053033 38766.10972984 429063.65415686 335704.12094623 -367037.17337197 8657.66566078 42474.39132133 12349.16681905 429063.65415686
22.290000000000088 494768.74687576 -21000.23848666 8440.53619910 13300.93147971 44313.70057222 421247.43773222 335004.92499457 -364703.74707547 8440.53619910 40739.69701948 21929.33932869 421247.43773222
22.32000000000009 492541.00794156 -19833.16355924 8278.39137484 5388.03690524 47900.03293798 412769.96712477 334254.92228281 -362303.25117306 8278.39137484 37680.35554249 30060.52067652 412769.96712477
22.35000000000009 490268.50804614 -18658.80058052 8168.88783371 -2457.13419225 49643.77313209 403837.64436271 333478.42222235 -359865.95106093 8168.88783371 33365.99237576 36840.90487502 403837.64436271
22.38000000000009 487979.42445114 -17480.05065484 8096.81177169 -10226.10768518 50084.76514403 394528.88927633 332693.29775539 -357413.82246243 8096.81177169 28184.32697814 42646.22715681 394528.88927633
22.410000000000093 485692.16462345 -16298.77227717 8037.50484823 -17884.22571626 50065.12297440 384796.84817474 331911.25077221 -354961.19557661 8037.50484823 22755.33067590 48047.44523638 384796.84817474
22.440000000000094 483422.91536626 -15101.49380773 7970.92477093 -25417.16340325 50253.80040269 374898.00401734 331153.25295896 -352509.99031395 7970.92477093 17562.15444418 53507.45164610 374898.00401734
22.470000000000095 481179.21807363 -13871.02773747 7891.80774821 -32866.29755628 50815.25014171 365206.63102902 330436.79029072 -350053.38584110 7891.80774821 12691.82608836 59171.78983743 365206.63102902
22.500000000000096 478947.50748241 -12610.88039756 7801.75279246 -40285.89807409 51680.99873071 355730.38580646 329749.79132736 -347584.26941906 7801.75279246 8057.55294660 65030.41637536 355730.38580646
22.530000000000097 476686.37341295 -11328.83213356 7691.85860185 -47658.38747383 53127.08384348 346455.62975582 329057.47311495 -345078.86116408 7691.85860185 3866.95228723 71266.09021355 346455.62975582
22.560000000000098 474338.29018887 -10035.83672121 7548.75624345 -54921.59371566 55579.16117025 337271.47322840 328311.41336853 -342504.22976943 7548.75624345 464.97040622 78135.83310606 337271.47322840
22.5900000000001 471841.69411892 -8740.66138238 7358.35414592 -61985.87881160 59496.04739110 327993.26379632 327461.88062250 -339823.04249357 7358.35414592 -1760.57668145 85900.69380953 327993.26379632
22.6200000000001 469131.62804781 -7448.03101002 7108.70874955 -68750.94102188 65264.64387993 318459.93234480 326459.60222802 -336992.70869536 7108.70874955 -2465.18435031 94763.32886875 318459.93234480
22.6500000000001 466131.42117696 -6157.83021063 6786.12280045 -75094.30864485 73331.70817794 308678.17749170 325250.44533902 -333958.93233769 6786.12280045 -1246.34674268 104953.04299990 308678.17749170
22.680000000000103 462762.71536145 -4863.91995319 6381.45932308 -80897.07067731 84001.91915369 298831.22472314 323783.34333033 -330661.96489443 6381.45932308 2195.45941221 116601.19392032 298831.22472314
22.710000000000104 458963.41236263 -3554.82224218 5894.63473915 -86057.49287020 97303.97764242 289238.91246989 322022.50228477 -327049.78011149 5894.63473915 7952.46564695 129656.13920781 289238.91246989
22.740000000000105 454692.41534994 -2216.66089176 5330.46347767 -90452.40121596 113127.10421114 280243.17813459 319948.67429988 -323083.50619618 5330.46347767 16033.43624928 143952.44879811 280243.17813459
22.770000000000106 449924.83665191 -839.08348590 4703.02538039 -93936.85841478 131078.90724612 272139.68701751 317551.58139795 -318738.22464368 4703.02538039 26263.39459580 159110.17377271 272139.68701751
22.800000000000107 444656.47138887 582.05191461 4041.95656712 -96351.15448874 150279.02219111 265115.67330257 314831.17907338 -314008.03336173 4041.95656712 38132.76094727 174393.87037556 265115.67330257
22.83000000000011 438911.69007510 2053.07210185 3392.27247166 -97518.09165124 169371.06110761 259254.31692666 311809.17359963 -308905.69118867 3392.27247166 50807.72195099 188719.12974091 259254.31692666
22.86000000000011 432758.12707093 3585.73998760 2812.65412896 -97248.70448475 186576.72116811 254629.15848333 308541.70732625 -303470.70520464 2812.65412896 63164.44634675 200694.88315230 254629.15848333
22.89000000000011 426321.00225380 5195.90434437 2371.17900496 -95360.56252807 199821.24083453 251327.48758151 305128.53085220 -297780.41245961 2371.17900496 73864.85399785 208725.05484057 251327.48758151
22.920000000000112 419783.31822403 6900.32455296 2134.38262290 -91705.16379007 207065.47826088 249383.87388363 301710.89722899 -291952.36466141 2134.38262290 81572.06064212 211262.74701369 249383.87388363
22.950000000000113 413372.23161571 8709.90856481 2151.72460926 -86200.45803387 206778.38194334 248649.44241790 298457.14353938 -286139.47271999 2151.72460926 85261.46765778 207167.32449206 248649.44241790
22.980000000000114 407329.16021446 10622.77869337 2444.74489001 -78868.52840079 198266.92314594 248670.90860511 295536.65021180 -280513.77251354 2444.74489001 84427.41458708 195964.35709589 248670.90860511
23.010000000000115 401873.91435135 12622.79661461 3002.43407581 -69858.94570704 181819.34082286 248736.51791074 293093.43510355 -275242.10493609 3002.43407581 79167.95461072 177963.42308270 248736.51791074
23.040000000000116 397173.18160080 14676.08557907 3786.30924969 -59453.63130874 158554.60618264 247967.58615665 291221.40964959 -270466.29038113 3786.30924969 70074.97135553 154155.10308469 247967.58615665
23.070000000000118 393327.61126355 16734.98885159 4738.98176750 -48040.54819358 130163.71588665 245457.28476130 289958.04525240 -266291.19705232 4738.98176750 58069.84876829 126009.44356749 245457.28476130
23.10000000000012 390380.45757728 18746.59819034 5791.18115199 -36061.16720889 98707.54809454 240452.52298186 289296.51550017 -262784.82209103 5791.18115199 44297.68074104 95295.87248285 240452.52298186
23.13000000000012 388308.56516570 20662.94381613 6871.61016593 -23948.24699352 66325.55155427 232484.30253007 289186.52731315 -259964.71192982 6871.61016593 29965.27942331 63833.21511661 232484.30253007
23.16000000000012 387034.87304896 22443.89492089 7917.19315016 -12072.58569361 34914.05978771 221405.94453603 289545.21358340 -257804.75299379 7917.19315016 16151.36122423 33224.57564505 221405.94453603
23.190000000000122 386436.73676824 24069.08376852 8881.08074525 -708.22019654 5873.98938826 207409.59783811 290271.44941809 -256232.62471876 8881.08074525 3652.75042550 4654.32503260 207409.59783811
23.220000000000123 386362.34512293 25536.98198141 9735.94467729 9980.56833258 -19991.50267129 190957.68293547 291256.80736166 -255142.06110146 9735.94467729 -7078.79955692 -21193.45465304 190957.68293547
23.250000000000124 386665.23923136 26853.68594388 10469.58527824 19930.20928331 -42346.95072181 172589.45323435 292402.03614038 -254425.18927884 10469.58527824 -15851.02988327 -44036.60215266 172589.45323435
23.280000000000125 387221.40864955 28033.29483833 11079.18934540 29144.03148033 -61149.70952936 152798.80515230 293629.41675589 -253984.35099752 11079.18934540 -22631.43198495 -63847.31656666 152798.80515230
23.310000000000127 387935.39622469 29096.93084055 11566.02298429 37664.75099454 -76487.44692092 131997.11610011 294886.38644183 -253737.11222370 11566.02298429 -27451.79155349 -80717.79323338 131997.11610011
23.340000000000128 388738.06502907 30066.59315227 11931.54853239 45553.72253955 -88453.42896130 110508.80680028 296139.61379255 -253619.02998225 11931.54853239 -30334.67332173 -94757.36555374 110508.80680028
23.37000000000013 389569.16338285 30961.08712660 12176.04715580 52872.65368240 -97098.96914758 88600.56683181 297359.79182931 -253574.20250906 12176.04715580 -31272.72757232 -106045.95148863 88600.56683181
23.40000000000013 390373.31605046 31802.26458511 12298.57744843 59671.19508660 -102428.92102928 66560.43355203 298523.21591878 -253548.02202834 12298.57744843 -30234.27796218 -114622.09133667 66560.43355203
23.43000000000013 391107.33883828 32618.66137977 12297.85404665 65977.64474615 -104431.79443146 44769.56063859 299619.52811923 -253489.77480951 12297.85404665 -27191.19000725 -120497.67002069 44769.56063859
23.460000000000132 391752.07163869 33445.54308493 12173.49336319 71794.91804355 -103119.03246073 23774.49904567 300660.11671542 -253360.97608377 12173.49336319 -22149.49371905 -123682.84052571 23774.49904567
23.490000000000133 392303.29564596 34322.96036756 11927.47612341 77101.26270961 -98572.33736274 4290.67962497 301670.31865939 -253130.32260679 11927.47612341 -15182.34248659 -124219.99388661 4290.67962497
23.520000000000135 392755.46434576 35294.19028368 11565.03607780 81856.43048287 -90970.89866428 -12892.23531152 302676.81347303 -252763.29090088 11565.03607780 -6444.90225798 -122207.37641431 -12892.23531152
23.550000000000136 393088.15134122 36404.48989454 11095.41977151 86006.93392173 -80609.36873808 -27031.24797463 303697.15908753 -252213.43574740 11095.41977151 3816.65494325 -117815.51746698 -27031.24797463
23.580000000000137 393268.49423343 37683.53721170 10530.55408877 89503.15759612 -67845.88899309 -37520.57418986 304729.10380097 -251436.53439799 10530.55408877 15314.00149118 -111262.57785647 -37520.57418986
23.610000000000138 393269.32338453 39152.72964674 9882.35852651 92290.00236066 -53021.40644188 -43918.74244696 305768.56603302 -250398.24476267 9882.35852651 27767.09046185 -102750.68254805 -43918.74244696
23.64000000000014 393069.62042458 40824.54220923 9162.44387502 94317.02162787 -36450.61797456 -45989.00920289 306809.50471563 -249074.88344566 9162.44387502 40917.72642613 -92466.68472264 -45989.00920289
23.67000000000014 392643.51295888 42693.49265734 8382.00067430 95544.42166144 -18422.47616028 -43717.71446341 307829.74877268 -247452.03243159 8382.00067430 54533.45064217 -80586.76628053 -43717.71446341
23.70000000000014 391960.59113844 44743.80277033 7552.72283627 95944.54924546 764.50126058 -37295.27208000 308796.63830685 -245519.34559690 7552.72283627 68383.62541493 -67302.45736377 -37295.27208000
23.730000000000143 390982.33312384 46950.01974409 6688.65985752 95498.02435380 20738.81023203 -27091.40335785 309664.93641390 -243267.58173811 6688.65985752 82191.85395930 -52862.74726168 -27091.40335785
23.760000000000144 389662.03592561 49275.97060543 5806.47956272 94204.97974991 41053.58878322 -13573.80462371 310376.04093860 -240689.29500930 5806.47956272 95642.25102336 -37583.70898204 -13573.80462371
23.790000000000145 387960.02422875 51683.66154692 4924.62880267 92090.00290460 61205.87212789 2770.18639492 310875.03151783 -237783.29640507 4924.62880267 108396.55276340 -21838.37830327 2770.18639492
23.820000000000146 385859.92428962 54145.91184191 4048.94728506 89176.20430803 81095.72064189 21376.81760566 311131.11049026 -234557.22761637 4048.94728506 120400.43277778 -5713.76479559 21376.81760566
23.850000000000147 383352.41059083 56636.19880858 3167.48623196 85470.73595300 101185.47792687 41659.12789690 311118.92935116 -231023.24887481 3167.48623196 131985.87458506 11112.00061432 41659.12789690
23.880000000000148 380460.67183204 59117.86699679 2277.83930806 81041.92279660 121638.75311645 62800.47069882 310828.96566994 -227223.67638452 2277.83930806 143316.88035359 28706.29401385 62800.47069882
23.91000000000015 377231.81664883 61543.09299789 1388.18010691 76024.57337282 142259.93625682 83851.55239451 310260.71402571 -223225.63723771 1388.18010691 154350.45698710 46835.47424963 83851.55239451
23.94000000000015 373718.57347773 63860.87548124 515.95083289 70607.98813875 162524.93509261 103953.33090326 309415.39566676 -219102.47945618 515.95083289 164849.87093474 64995.09649704 103953.33090326
23.97000000000015 369968.92527566 66023.48354550 -316.17381297 65004.77788740 181709.00929455 122418.90270671 308293.18882330 -214921.88295814 -316.17381297 174452.99192857 82522.35342116 122418.90270671
24.000000000000153 366037.43883023 67982.68370824 -1086.68529608 59407.36131920 199097.62167779 138715.05383302 306898.57181836 -210756.53851165 -1086.68529608 182790.62644768 98775.93036527 138715.05383302
24.030000000000154 361995.01444589 69692.91936009 -1780.01264685 53940.55867518 214147.24660514 152379.94772598 305249.46535061 -206688.79359020 -1780.01264685 189566.70506714 113283.23542672 152379.94772598
24.060000000000155 357921.78022800 71108.34270458 -2385.75894009 48627.53014566 226480.31641495 162977.86111498 303370.10925892 -202807.72660823 -2385.75894009 194530.62386064 125760.91122394 162977.86111498
24.090000000000156 353899.21526098 72180.64123928 -2894.74330015 43391.11773794 235785.62053579 170130.90194885 301283.95585833 -199205.11407695 -2894.74330015 197407.76478289 136043.45759137 170130.90194885
24.120000000000157 349999.22444661 72863.04541449 -3296.41484841 38073.72308981 241748.24182401 173575.88928522 299008.77852672 -195964.87150574 -3296.41484841 197864.00891551 144019.63335186 173575.88928522
24.15000000000016 346272.36188141 73115.81989479 -3579.62095790 32486.42907349 244081.18281510 173153.34679284 296552.22728345 -193150.84316421 -3579.62095790 195562.83382299 149620.08523419 173153.34679284
24.18000000000016 342741.43129150 72909.26789244 -3736.70253383 26474.78135735 242654.57441758 168777.52650208 293909.42799790 -190800.15252171 -3736.70253383 190303.19248482 152862.19762839 168777.52650208
24.21000000000016 339402.27285524 72222.86625252 -3768.68660227 19988.98546390 237653.07951845 160395.02287986 291062.92716995 -188924.37020218 -3768.68660227 182180.45126793 153911.75692679 160395.02287986
24.240000000000162 336234.83295658 71046.66775173 -3687.90360503 13134.81936318 229653.16988839 147933.16961471 287991.51100268 -187516.34990677 -3687.90360503 171677.03359043 153101.59390770 147933.16961471
24.270000000000163 333213.69354913 69377.22692967 -3517.19660830 6168.19379483 219569.27060245 131368.33061577 284674.76991470 -186560.55467092 -3517.19660830 159620.49184317 150897.34852318 131368.33061577
24.300000000000164 330313.65563834 67220.55582634 -3286.10613098 -543.92681754 208502.61780722 110804.59946869 281099.13668033 -186034.91496046 -3286.10613098 147049.00060548 147818.22928779 110804.59946869
24.330000000000165 327515.66899976 64598.24837201 -3024.95695019 -6583.35706656 197534.64296867 86498.39676640 277266.40997120 -185910.69101796 -3024.95695019 135022.94913768 144333.22198715 86498.39676640
24.360000000000166 324810.96542021 61548.12170643 -2759.51704647 -11556.58692662 187539.69532694 58888.01400601 273197.13048029 -186154.94202447 -2759.51704647 124438.84932415 140782.33129052 58888.01400601
24.390000000000168 322202.27413245 58126.65848357 -2507.74569742 -15161.97812429 179070.48252762 28613.41205973 268933.16733423 -186729.65857134 -2507.74569742 115900.81495774 137343.09005352 28613.41205973
24.42000000000017 319702.07609744 54410.18295584 -2278.43924530 -17235.92850646 172320.60624154 -3478.68910858 264537.31530159 -187589.69663424 -2278.43924530 109661.42728461 134036.71113853 -3478.68910858
24.45000000000017 317327.93549334 50490.20826270 -2071.88803534 -17769.29935266 167159.85050048 -36383.63570090 260086.70369334 -188682.76640119 -2071.88803534 105635.07176182 130764.65590022 -36383.63570090
24.48000000000017 315095.28493663 46462.67990452 -1882.38528749 -16899.03095638 163226.27558844 -69032.62879491 255660.08873118 -189951.93666601 -1882.38528749 103468.98695167 127367.82572114 -69032.62879491
24.510000000000172 313019.11347610 42420.83682053 -1701.06023020 -14870.27356930 160039.56098899 -100425.66862620 251333.99915935 -191341.87640055 -1701.06023020 102650.18755448 123679.93011239 -100425.66862620
24.540000000000173 311110.95799129 38443.97313036 -1518.47129568 -11988.19496542 157104.28111497 -129734.99943513 247172.66219331 -192804.67400085 -1518.47129568 102612.56857560 119566.43648407 -129734.99943513
24.570000000000174 309383.67813342 34598.93052149 -1326.94618115 -8579.84753579 153993.80120689 -156378.92220107 243232.43519013 -194302.15840303 -1326.94618115 102823.19271998 114956.92946819 -156378.92220107
24.600000000000176 307852.45751448 30936.06733699 -1121.64408445 -4959.79782086 150392.41361361 -180027.67352397 239559.66331066 -195809.45731620 -1121.64408445 102836.38883275 109850.60217764 -180027.67352397
24.630000000000177 306532.85436052 27485.40747401 -900.68449459 -1405.97980043 146103.11241208 -200551.34064498 236186.57798334 -197316.34196624 -900.68449459 102316.32368795 104304.67939014 -200551.34064498
24.660000000000178 305438.56786732 24260.47040966 -664.43725270 1856.29896671 141029.83226549 -217961.64795869 233132.42571634 -198822.93943344 -664.43725270 101035.75233180 98410.54915726 -217961.64795869
24.69000000000018 304575.92671706 21259.82554270 -414.30430033 4665.29299118 135144.46692425 -232368.81604776 230400.66997590 -200334.73635972 -414.30430033 98860.42931227 92262.70869169 -232368.81604776
24.72000000000018 303942.95370187 18472.06906890 -151.53040005 6926.18136864 128454.96859383 -243934.76988733 227981.84895763 -201858.39835530 -151.53040005 95728.92918330 85933.82955631 -243934.76988733
24.75000000000018 303529.78693339 15878.93486256 123.68043586 8612.49404573 120982.34732319 -252834.81367533 225856.07315204 -203399.86811337 123.68043586 91637.39113876 79457.48525343 -252834.81367533
24.780000000000182 303321.44547490 13456.82589117 412.51205810 9760.22200597 112747.32123572 -259253.35663312 223996.06381550 -204965.23813371 412.51205810 86625.91457270 72822.87624009 -259253.35663312
24.810000000000183 303302.23294574 11186.62673598 717.11261520 10449.36402356 103773.53622301 -263370.05401045 222377.20528857 -206556.92604134 717.11261520 80767.78733115 65990.15501085 -263370.05401045
24.840000000000185 303456.64183874 9056.49188532 1039.54643575 10783.57551769 94103.32769533 -265333.62471892 220980.15606614 -208172.34241440 1039.54643575 74166.24051959 58915.96177159 -265333.62471892
24.870000000000186 303771.03297313 7059.88644262 1380.58830403 10868.69368067 83817.66472607 -265235.67231127 219790.65092133 -209806.46376536 1380.58830403 66953.36611527 51582.71210679 -265235.67231127
24.900000000000187 304235.99540892 5194.57051021 1738.87823237 10797.64346936 73050.18213822 -263095.30083360 218800.45146781 -211454.21940156 1738.87823237 59289.36607486 44019.19223883 -263095.30083360
24.930000000000188 304846.22839422 3461.03544371 2110.88737038 10645.43809382 61982.29828203 -258870.98936303 218006.15694887 -213111.51368452 2110.88737038 51355.56489359 36300.64196391 -258870.98936303
24.96000000000019 305597.98281646 1857.79200443 2491.90031333 10479.76002578 50815.12853226 -252493.77483231 217404.06329082 -214776.74864208 2491.90031333 43342.03135146 28521.41259259 -252493.77483231
24.99000000000019 306485.96235469 385.71696361 2877.25321978 10371.13299807 39731.30437413 -243922.09518231 216991.04540007 -216445.55923890 2877.25321978 35427.77321986 20760.77627682 -243922.09518231
25.02000000000019 307506.38883106 -951.54754682 3263.29963782 10400.28149160 28868.92571257 -233186.89854635 216767.00707765 -218112.69852361 3263.29963782 27767.52270589 13059.30356797 -233186.89854635
25.050000000000193 308656.00376989 -2152.86435706 3647.75065544 10660.03446418 18316.34638776 -220403.75109977 216730.44833378 -219775.05830548 3647.75065544 20489.39539465 5413.83008005 -220403.75109977
25.080000000000194 309929.15328389 -3220.83189917 4029.17075735 11240.80027977 8123.62494268 -205768.92316353 216875.53389748 -221430.47805141 4029.17075735 13692.71638857 -2204.17581900 -205768.92316353
25.110000000000195 311318.41132926 -4160.82058346 4406.28530438 12218.44256356 -1677.08774485 -189537.91559783 217193.21530928 -223077.50420901 4406.28530438 7453.86347521 -9825.62370926 -189537.91559783
25.140000000000196 312813.12639450 -4979.54271047 4777.55471891 13646.54023406 -11059.14056626 -171989.46309674 217671.21449993 -224713.35133550 4777.55471891 1829.56785074 -17469.55442774 -171989.46309674
25.170000000000197 314398.54966678 -5683.52887517 5141.19816822 15554.04353879 -20000.10022525 -153389.51504642 218294.48465590 -226332.20827329 5141.19816822 -3143.83683254 -25140.57615483 -153389.51504642
25.2000000000002 316058.29774194 -6277.76801953 5495.39988110 17942.06472704 -28486.39473111 -133957.91489577 219047.91324627 -227926.01792093 5495.39988110 -7455.96724895 -32829.87852290 -133957.91489577
25.2300000000002 317776.77969381 -6764.75087262 5838.56876065 20783.54744996 -36519.57885494 -113838.04534154 219918.71461005 -229485.51704018 5838.56876065 -11127.05451543 -40519.42919338 -113838.04534154
25.2600000000002 319538.80115437 -7146.52468211 6169.44176412 24023.31260699 -44119.62552674 -93058.32945798 220894.69708384 -231001.40921311 6169.44176412 -14210.23914240 -48184.33364434 -93058.32945798
25.2900000000002 321332.79837902 -7422.29825154 6486.51160047 27563.21958248 -51315.98439843 -71528.89779778 221968.24332580 -232464.95817710 6486.51160047 -16795.74107329 -55776.02002950 -71528.89779778
25.320000000000203 323151.06049049 -7587.70755833 6787.43157738 31254.94023759 -58133.55069122 -49081.94007905 223136.98675229 -233867.62568861 6787.43157738 -19006.04772063 -63207.20809580 -49081.94007905
25.350000000000204 324989.29646174 -7636.50433547 7069.13818147 34910.33696497 -64589.07039209 -25568.52332149 224402.31134097 -235201.95934132 7069.13818147 -20986.03366335 -70356.70566622 -25568.52332149
25.380000000000205 326845.76272376 -7563.95799676 7328.57506733 38333.65409198 -70694.59822372 -956.22562538 225766.32923194 -236463.38121618 7328.57506733 -22882.64304115 -77094.61655335 -956.22562538
25.410000000000206 328718.91680859 -7368.16907940 7563.26194551 41357.40315845 -76455.88211302 24605.66560509 227229.29285868 -237649.45750062 7563.26194551 -24818.37247811 -83306.57292932 24605.66560509
25.440000000000207 330604.08494488 -7052.29630108 7770.61861625 43852.89857090 -81849.48669602 50799.58729866 228785.66381506 -238759.11688993 7770.61861625 -26867.64512523 -88885.00903356 50799.58729866
25.47000000000021 332491.32770591 -6623.59293335 7946.60395331 45722.19219210 -86789.28814465 77200.40401157 230423.28502758 -239790.45998556 7946.60395331 -29038.82203169 -93699.76633119 77200.40401157
25.50000000000021 334368.66372127 -6092.82245019 8085.24279435 46902.28884105 -91111.65040937 103343.39837601 232126.07346250 -240742.62560469 8085.24279435 -31260.73935689 -97590.59234224 103343.39837601
25.53000000000021 336227.65306030 -5475.63066309 8179.47683160 47381.93766042 -94588.94679882 128779.07421866 233876.99792823 -241620.70907452 8179.47683160 -33380.39628130 -100388.57513218 128779.07421866
25.560000000000212 338065.60576762 -4789.27426276 8221.96470857 47196.94317514 -96957.78836171 153127.09255612 235661.95401607 -242435.01063239 8221.96470857 -35186.23106900 -101932.78820983 153127.09255612
25.590000000000213 339885.03392092 -4048.78442810 8205.83054836 46419.70670806 -97948.65499712 176114.12307872 237472.08938463 -243197.93523397 8205.83054836 -36436.46876260 -102083.84755052 176114.12307872
25.620000000000214 341696.09614238 -3264.57637200 8125.71473918 45144.41776823 -97324.51149405 197577.30040618 239307.22259690 -243924.03077759 8125.71473918 -36896.89811648 -100740.74598974 197577.30040618
25.650000000000215 343512.36872404 -2442.94208217 7979.85932905 43473.35951534 -94949.80988133 217468.21123676 241172.50443387 -244627.34625857 7979.85932905 -36399.34712520 -97879.96175372 217468.21123676
