# Level force for level 52
# start: 0.0, 0.0, 238.42573518518518
# center: 0.0, 0.0, 240.74054814814815
# end: 0.0, 0.0, 243.0553611111111
# as part of FluidModelPart.Drag_structure
# Time Fx Fy Fz Mx My Mz Fx' Fy' Fz' Mx' My' Mz'
122.67000000000388 183627.77844470 1169.25480146 5594.77266360 858.11179999 194969.26973843 -42916.95001100 130671.23535152 -129017.65935342 5594.77266360 138470.86942782 137257.31608225 -42916.95001100
122.70000000000388 183573.90873811 916.97243547 5614.13861086 1262.33861606 194372.18950181 -42628.96500001 130454.75314492 -129157.95829035 5614.13861086 138334.50146638 136549.28507524 -42628.96500001
122.73000000000388 183525.60152670 664.09016666 5635.15769023 1645.96659130 193752.92351291 -42332.60622766 130241.78002104 -129302.61470071 5635.15769023 138167.88022901 135840.13195238 -42332.60622766
122.76000000000388 183481.96132686 411.63419270 5657.67442785 2010.59480564 193115.15514376 -42040.13703055 130032.40840866 -129450.26975060 5657.67442785 137974.74097334 135131.33053076 -42040.13703055
122.79000000000389 183442.13063743 160.92859301 5681.56575704 2357.13797286 192462.04542665 -41763.02687832 129826.96822844 -129599.38082963 5681.56575704 137757.96568702 134424.46919741 -41763.02687832
122.82000000000389 183405.90332475 -86.98501529 5706.71050878 2686.25694826 191796.76579789 -41511.13893078 129626.05025641 -129749.06564475 5706.71050878 137520.26420946 133721.32320122 -41511.13893078
122.85000000000389 183373.55120259 -331.19572608 5733.00463494 2997.97740513 191122.31498178 -41292.27191061 129430.49080180 -129898.87228943 5733.00463494 137263.77511270 133023.99480668 -41292.27191061
122.88000000000389 183345.89030099 -571.12173639 5760.37810184 3291.40023715 190441.35311692 -41112.35849424 129241.27828183 -130048.96638720 5760.37810184 136989.74363460 132335.00078003 -41112.35849424
122.91000000000389 183323.75164300 -806.30383317 5788.79253292 3564.75918142 189756.09003235 -40975.27445641 129059.32503119 -130199.61084745 5788.79253292 136698.48342380 131657.15264284 -40975.27445641
122.94000000000389 183307.52649887 -1036.05485690 5818.24503755 3815.36427632 189068.12944416 -40882.70745962 128885.39361489 -130350.59644488 5818.24503755 136389.22638870 130993.48648374 -40882.70745962
122.97000000000389 183297.22196616 -1259.69010157 5848.74347075 4040.21892132 188378.74176523 -40833.95115389 128719.97321191 -130501.44403794 5848.74347075 136060.75193032 130347.01953684 -40833.95115389
123.0000000000039 183292.51835353 -1476.42559014 5880.30262168 4236.24838863 187688.91706590 -40825.91667050 128563.39212184 -130651.37321525 5880.30262168 135711.58597325 129720.62604846 -40825.91667050
123.0300000000039 183293.05373083 -1685.32760783 5912.93333303 4400.59076468 186999.57078822 -40853.36697835 128416.05465744 -130799.46781748 5912.93333303 135340.35215425 129116.97701239 -40853.36697835
123.0600000000039 183298.52044594 -1885.19205551 5946.63955876 4530.70421535 186311.54816674 -40909.11104341 128278.59470250 -130944.65887507 5946.63955876 134945.85079628 128538.46744784 -40909.11104341
123.0900000000039 183308.80798016 -2074.74719363 5981.40859981 4624.66413433 185625.69518385 -40984.23398708 128151.83336413 -131085.96898386 5981.40859981 134527.31919706 127987.05645688 -40984.23398708
123.1200000000039 183324.11948976 -2253.02105827 6017.19715305 4681.46816076 184942.98103454 -41068.27989987 128036.60157780 -131222.85451472 6017.19715305 134084.73390476 127464.13813999 -41068.27989987
123.1500000000039 183344.97502858 -2419.56003662 6053.93622493 4700.91014665 184264.41609727 -41149.31129499 127933.58782980 -131355.36244856 6053.93622493 133618.66359620 126970.57271132 -41149.31129499
123.1800000000039 183372.12546019 -2574.12539191 6091.53451677 4683.49456258 183590.98189970 -41214.20553924 127843.49187324 -131483.85491374 6091.53451677 133130.15903083 126506.69750112 -41214.20553924
123.2100000000039 183406.15379702 -2716.09660285 6129.88697981 4630.11595207 182923.58788381 -41249.16931427 127767.16473499 -131608.30538745 6129.88697981 132620.49581900 126072.52304423 -41249.16931427
123.2400000000039 183447.56041662 -2844.67001327 6168.87955727 4541.89368649 182263.14372195 -41240.31008757 127705.52850610 -131728.49941934 6168.87955727 132091.10871131 125667.90106102 -41240.31008757
123.2700000000039 183496.85834704 -2959.24880712 6208.39377649 4420.04597715 181610.66239694 -41173.56979745 127659.36796489 -131844.37776236 6208.39377649 131543.57540026 125292.68643305 -41173.56979745
123.3000000000039 183554.44433390 -3059.60134501 6248.31851851 4265.61795444 180967.11681260 -41035.12651793 127629.12744665 -131956.05716422 6248.31851851 130979.32285150 124946.82808843 -41035.12651793
123.3300000000039 183620.58960298 -3145.58558812 6288.54604104 4079.54325154 180333.49784647 -40812.29019801 127615.09917357 -132063.62897390 6288.54604104 130399.71189964 124630.36650502 -40812.29019801
123.36000000000391 183695.27802619 -3216.95280256 6328.97186690 3862.66685657 179710.77813105 -40494.44464291 127617.44762282 -132166.90590572 6328.97186690 129806.02779653 124343.39194103 -40494.44464291
123.39000000000391 183778.43911928 -3273.80130404 6369.50178433 3615.74379178 179099.82208782 -40073.84935480 127636.05343478 -132265.90763946 6369.50178433 129199.41566180 124085.98175340 -40073.84935480
123.42000000000391 183869.82865226 -3316.47928508 6410.04828768 3339.49745460 178501.40350935 -39546.43529696 127670.49770348 -132360.70768777 6410.04828768 128580.93416868 123858.17157688 -39546.43529696
123.45000000000391 183968.90771987 -3345.64957783 6450.53266475 3034.67776505 177916.14578442 -38912.69108266 127719.93067225 -132451.39368016 6450.53266475 127951.55439313 123659.87194036 -38912.69108266
123.48000000000391 184074.59576336 -3361.85088152 6490.87255429 2702.26734967 177344.55501087 -38178.31683221 127783.20735279 -132537.58246410 6490.87255429 127312.32902222 123490.74588717 -38178.31683221
123.51000000000391 184185.52825149 -3365.37255648 6530.96392816 2343.87481444 176787.14133081 -37354.73459993 127859.15826715 -132618.51377896 6530.96392816 126664.75623714 123350.01668606 -37354.73459993
123.54000000000391 184300.06965085 -3356.14734958 6570.68196599 1961.76348652 176244.41400269 -36458.32057879 127946.67447372 -132692.98357282 6570.68196599 126010.79655195 123236.44402315 -36458.32057879
123.57000000000392 184416.36652377 -3333.77719339 6609.88534946 1558.87406098 175716.82090573 -35509.19714291 128044.72687033 -132759.39979115 6609.88534946 125352.84605052 123148.26521145 -35509.19714291
123.60000000000392 184532.61860388 -3298.31801511 6648.41744419 1138.94405927 175204.73933548 -34529.79157215 128152.00292992 -132816.52899991 6648.41744419 124693.81434784 123083.10421244 -34529.79157215
123.63000000000392 184647.25220109 -3250.40760846 6686.10342408 706.61798418 174708.50526692 -33542.69367719 128266.93889729 -132863.70942042 6686.10342408 124037.22317353 123037.91443688 -33542.69367719
123.66000000000392 184759.04104623 -3191.12450729 6722.74559318 267.50477451 174228.51840695 -32569.26229902 128387.90503060 -132900.83658803 6722.74559318 123387.32128170 123009.01240159 -32569.26229902
123.69000000000392 184866.96500724 -3122.11293019 6758.12380686 -171.95168564 173765.23412303 -31629.07996516 128513.01734943 -132928.35179857 6758.12380686 122748.98717991 122992.16358581 -31629.07996516
123.72000000000392 184970.18640958 -3045.31202921 6792.00967123 -604.89816481 173319.07299055 -30739.72935732 128640.31234087 -132947.03391424 6792.00967123 122127.36422632 122982.81941485 -30739.72935732
123.75000000000392 185067.86211796 -2962.73956085 6824.16480595 -1024.13521417 172890.48724134 -29916.39250915 128767.76704894 -132957.71351767 6824.16480595 121527.86297621 122976.20888579 -29916.39250915
123.78000000000392 185159.09498209 -2876.31851143 6854.34511786 -1422.20770623 172479.95656210 -29171.33455283 128893.38733592 -132961.11598449 6854.34511786 120956.09419049 122967.39961716 -29171.33455283
123.81000000000392 185243.05510728 -2787.71696740 6882.31681223 -1791.85778848 172087.94882998 -28513.67753304 129015.40686239 -132957.83400575 6882.31681223 120417.52078500 122951.59037132 -28513.67753304
123.84000000000393 185319.03832853 -2698.33371628 6907.87960199 -2126.61069573 171714.79840290 -27949.28369289 129132.33861639 -132948.35875376 6907.87960199 119916.95753688 122924.43922466 -27949.28369289
123.87000000000393 185386.51513479 -2609.49022822 6930.89048254 -2421.34342928 171360.53235121 -27480.64475484 129242.87375653 -132933.25022817 6930.89048254 119458.04609485 122882.34281170 -27480.64475484
123.90000000000393 185445.26130087 -2522.55766033 6951.27459001 -2672.57523695 171024.79607030 -27106.97602893 129345.88417720 -132913.31943231 6951.27459001 119042.99697908 122822.58912564 -27106.97602893
123.93000000000393 185495.24833997 -2438.97648825 6969.03306410 -2878.47228349 170706.63284215 -26824.59684184 129440.33116508 -132889.56479307 6969.03306410 118672.43040510 122743.20494732 -26824.59684184
123.96000000000393 185536.48903826 -2360.04124203 6984.23093583 -3038.75449677 170404.60519936 -26627.12309816 129525.30839038 -132862.91072262 6984.23093583 118345.52797085 122642.97579291 -26627.12309816
123.99000000000393 185568.97157544 -2286.84029923 6996.98225599 -3154.37771263 170116.90081789 -26505.81337896 129600.03789573 -132834.11846189 6996.98225599 118060.33229175 122521.29603380 -26505.81337896
124.02000000000393 185592.68195546 -2220.19922326 7007.42906962 -3227.02407535 169841.49747010 -26449.84032418 129663.92602295 -132803.76187566 7007.42906962 117814.22398125 122377.92519472 -26449.84032418
124.05000000000393 185607.77271077 -2160.90537683 7015.70943611 -3258.32597860 169576.42948916 -26446.56347882 129716.52387926 -132772.50557017 7015.70943611 117604.65882640 122212.62761597 -26446.56347882
124.08000000000393 185614.54029874 -2109.62093055 7021.96078460 -3249.99372841 169319.79686023 -26482.13413924 129757.57286634 -132741.02739779 7021.96078460 117429.08394482 122025.26915318 -26482.13413924
124.11000000000394 185613.49417045 -2066.85671090 7026.32947349 -3203.94860305 169069.67356504 -26542.44505608 129787.07201164 -132710.04880367 7026.32947349 117284.77888705 121815.84645463 -26542.44505608
124.14000000000394 185605.33818807 -2033.11365098 7028.97139842 -3122.25387502 168823.99610123 -26613.85205530 129805.16480768 -132680.42170674 7028.97139842 117168.82558258 121584.35935781 -26613.85205530
124.17000000000394 185590.89012813 -2008.95455097 7030.04038548 -3006.98365099 168580.69839766 -26683.46713218 129812.03154996 -132653.12232213 7030.04038548 117078.29648362 121330.81354468 -26683.46713218
124.20000000000394 185571.25511491 -1995.50585774 7029.69242096 -2860.31725138 168337.69831220 -26738.56948161 129807.65716115 -132629.72860896 7029.69242096 117010.17828109 121055.27773068 -26738.56948161
124.23000000000394 185547.78131776 -1994.25508029 7028.10036252 -2684.92878945 168092.79375821 -26766.99364238 129791.94311322 -132612.24569460 7028.10036252 116961.02298100 120758.08568904 -26766.99364238
124.26000000000394 185521.87618256 -2006.69954734 7025.46268663 -2484.16853387 167843.60807979 -26757.75196829 129764.82584941 -132602.72756487 7025.46268663 116926.78103613 120439.92586794 -26757.75196829
124.29000000000394 185494.80808101 -2034.16172145 7022.00351503 -2262.14310211 167587.62698790 -26701.42881783 129726.26712171 -132603.00621625 7022.00351503 116902.77075858 120101.92421362 -26701.42881783
124.32000000000394 185467.56641407 -2077.67185023 7017.96764319 -2023.73287102 167322.30635657 -26590.69911964 129676.23804717 -132614.50975594 7017.96764319 116883.74223209 119745.73270491 -26590.69911964
124.35000000000394 185440.81595731 -2137.83045441 7013.61005440 -1774.36395851 167045.21463613 -26420.69836076 129614.78406084 -132638.13288352 7013.61005440 116864.13924662 119373.46882132 -26420.69836076
124.38000000000395 185414.91811043 -2214.61354579 7009.18126881 -1519.64806409 166754.21440640 -26189.22355214 129542.17767310 -132674.11418497 7009.18126881 116838.48234707 118987.58924934 -26189.22355214
124.41000000000395 185389.94961863 -2307.37841498 7004.90854457 -1265.00210079 166447.66264617 -25896.70857039 129458.92761517 -132722.05346316 7004.90854457 116801.77940607 118590.76253344 -25896.70857039
124.44000000000395 185365.88273945 -2415.12276777 7000.98804266 -1015.42445342 166124.49358692 -25545.77859720 129365.72299921 -132781.22237218 7000.98804266 116749.74241970 118185.76945328 -25545.77859720
124.47000000000395 185342.81407118 -2536.71371429 6997.58661241 -775.42591724 165784.18037633 -25140.54543120 129263.43320463 -132850.88814323 6997.58661241 116678.80923316 117775.42708195 -25140.54543120
124.50000000000395 185321.15604274 -2671.03770582 6994.83455051 -548.76985584 165426.75406691 -24686.08742727 129153.13726056 -132930.55500975 6994.83455051 116586.34070402 117362.41847676 -24686.08742727
124.53000000000395 185301.50946196 -2817.05763178 6992.82395156 -338.38011839 165052.81980912 -24188.23215966 129035.99335022 -133019.91445908 6992.82395156 116470.69726466 116949.23901733 -24188.23215966
124.56000000000395 185284.47033076 -2973.82063454 6991.60693089 -146.31161316 164663.57202493 -23653.37440461 128913.09668272 -133118.71415615 6991.60693089 116331.27045939 116538.18632706 -23653.37440461
124.59000000000395 185270.55081485 -3140.34844699 6991.19472467 26.30273147 164260.77712356 -23088.39135075 128785.50115319 -133226.62451750 6991.19472467 116168.50822683 116131.31054725 -23088.39135075
124.62000000000396 185260.16680781 -3315.53396285 6991.55084905 179.25336351 163846.83910872 -22500.88201905 128654.28368517 -133343.15678194 6991.55084905 115983.96227865 115730.45974086 -22500.88201905
124.65000000000396 185253.55890184 -3498.05197159 6992.59997042 313.12916784 163424.63534826 -21899.06482670 128520.55146838 -133467.54400848 6992.59997042 115780.08362566 115337.25210972 -21899.06482670
124.68000000000396 185251.02332747 -3686.55552764 6994.24113121 429.07560311 162997.36405029 -21291.56936471 128385.46640379 -133599.04322942 6994.24113121 115559.94370410 114953.13916689 -21291.56936471
124.71000000000396 185253.04597066 -3879.77550513 6996.35803798 528.54519845 162568.35031119 -20687.19093819 128250.26947216 -133737.10061047 6996.35803798 115326.92080534 114579.44501736 -20687.19093819
124.74000000000396 185260.14961524 -4076.48744306 6998.82776394 613.07857636 162140.90361822 -20094.71133019 128116.19616217 -133881.21999098 6998.82776394 115084.44447490 114217.42043741 -20094.71133019
124.77000000000396 185272.81728403 -4275.34161826 7001.52859628 684.18625390 161718.19849319 -19522.53870316 127984.54242091 -134030.78852123 7001.52859628 114835.82753553 113868.24205608 -19522.53870316
124.80000000000396 185291.39407893 -4474.79231773 7004.34421057 743.28614624 161303.21517089 -18978.34932475 127856.64525645 -134184.95724099 7004.34421057 114584.17994889 113533.01460016 -18978.34932475
124.83000000000396 185316.12047381 -4673.14630112 7007.16729278 791.65798299 160898.64405913 -18468.70711911 127733.87201122 -134342.69888922 7007.16729278 114332.30902609 113212.73556978 -18468.70711911
124.86000000000396 185347.22247580 -4868.64118325 7009.90579967 830.36543669 160506.77067341 -17998.69997567 127617.62869089 -134502.92708257 7009.90579967 114082.58300067 112908.26893838 -17998.69997567
124.89000000000397 185385.00422895 -5059.58653369 7012.48242829 860.19026448 160129.47263828 -17571.60918247 127509.32567262 -134664.66156855 7012.48242829 113836.88233948 112620.38960122 -17571.60918247
124.92000000000397 185429.88171559 -5244.50671021 7014.83407038 881.53654480 159768.22819324 -17188.57402627 127410.30053694 -134827.15305449 7014.83407038 113596.53804230 112349.85710491 -17188.57402627
124.95000000000397 185482.33873222 -5422.02075682 7016.91571245 894.44580575 159423.98552396 -16848.50777059 127321.87186301 -134989.76715278 7016.91571245 113362.24994243 112097.31255313 -16848.50777059
124.98000000000397 185542.91701202 -5590.87500757 7018.69470531 898.67665861 159097.20928988 -16548.12718053 127245.30918971 -135152.00045095 7018.69470531 113134.17591613 111863.25519733 -16548.12718053
125.01000000000397 185612.30222693 -5750.09222846 7020.15097710 893.77186217 158787.90071208 -16282.24581527 127181.78836912 -135313.64678350 7020.15097710 112911.99350846 111648.00921932 -16282.24581527
125.04000000000397 185691.30962726 -5899.02638904 7021.26900940 879.31016060 158495.72525448 -16043.95432070 127132.34268276 -135474.82580694 7021.26900940 112695.16829385 111451.63593920 -16043.95432070
125.07000000000397 185780.73474108 -6037.26924105 7022.03221182 855.03776949 158220.12777654 -15824.95174519 127097.82332904 -135635.81136944 7022.03221182 112483.12827597 111273.92226601 -15824.95174519
125.10000000000397 185881.17671632 -6164.56543666 7022.42027540 820.95412087 157960.43125824 -15615.94576568 127078.83452771 -135796.84657438 7022.42027540 112275.39432777 111114.38987594 -15615.94576568
125.13000000000397 185992.89107568 -6280.72195423 7022.40545917 777.34227130 157715.91322856 -15407.20397133 127075.69344752 -135957.97561668 7022.40545917 112071.65573628 110972.32775361 -15407.20397133
125.16000000000398 186115.74945063 -6385.58894724 7021.94777238 724.79729579 157485.81436634 -15189.25829426 127088.41527569 -136119.00176862 7021.94777238 111871.79636196 110846.77819628 -15189.25829426
125.19000000000398 186249.18169669 -6479.00652517 7021.00124559 664.20862441 157269.37693251 -14953.59762811 127116.70991887 -136279.40881748 7021.00124559 111675.90932440 110736.57647951 -14953.59762811
125.22000000000398 186392.26713264 -6560.75390464 7019.52146277 596.65942757 157065.79591943 -14693.36312355 127160.08247455 -136438.38962589 7019.52146277 111484.19131439 110640.38745980 -14693.36312355
125.25000000000398 186543.74251745 -6630.64490881 7017.47289810 523.20778622 156874.17763652 -14403.70640836 127217.77134335 -136594.91930066 7017.47289810 111296.75857345 110556.83102624 -14403.70640836
125.28000000000398 186702.07710429 -6688.65386095 7014.83510634 444.70667480 156693.50786927 -14082.06987683 127288.71227997 -136747.89728414 7014.83510634 111113.49708765 110484.58687688 -14082.06987683
125.31000000000398 186865.61052542 -6734.98790499 7011.59633434 361.78969497 156522.67799270 -13728.44028936 127371.58475426 -136896.29599192 7011.59633434 110934.07096479 110422.42307144 -13728.44028936
125.34000000000398 187032.67608838 -6770.14623249 7007.75465739 274.87879577 156360.49715729 -13345.44102102 127464.85725495 -137039.28987618 7007.75465739 110757.93651011 110369.19918913 -13345.44102102
125.37000000000398 187201.62379173 -6794.82304689 7003.31759499 184.22184012 156205.77785733 -12938.02269009 127566.87217885 -137176.20308568 7003.31759499 110584.42929583 110323.90027105 -12938.02269009
125.40000000000398 187370.88951050 -6809.95110211 6998.31289279 89.78284601 156057.17375049 -12513.78276465 127675.86396598 -137306.58917368 6998.31289279 110412.57187103 110285.59975253 -12513.78276465
125.43000000000399 187538.93204467 -6816.50040054 6992.78579255 -8.69164988 155913.29370611 -12082.29657540 127790.05692809 -137430.04424245 6992.78579255 110241.20133215 110253.49318129 -12082.29657540
125.46000000000399 187704.22560560 -6815.38193213 6986.80430229 -111.68538717 155772.53301383 -11654.30493350 127907.72800250 -137546.13356367 6986.80430229 110068.84092206 110226.78791131 -11654.30493350
125.49000000000399 187865.11194731 -6807.46679761 6980.45520957 -219.81603367 155633.02715106 -11241.38092137 128027.08867102 -137654.30054160 6980.45520957 109893.73546709 110204.60228313 -11241.38092137
125.52000000000399 188019.80802078 -6793.68954821 6973.82579670 -333.65642199 155492.91875940 -10855.71586715 128146.21730007 -137753.94519770 6973.82579670 109714.16656269 110186.02799984 -10855.71586715
125.55000000000399 188166.39416797 -6775.04460845 6966.99562500 -453.68334963 155350.47035970 -10509.90454285 128263.05332211 -137844.41329307 6966.99562500 109528.56847883 110170.17362490 -10509.90454285
125.58000000000399 188302.85418679 -6752.39451414 6960.03744232 -580.20111096 155203.92752492 -10216.40169792 128375.56116207 -137924.88906246 6960.03744232 109335.48547965 110156.01375967 -10216.40169792
125.61000000000399 188427.08576225 -6726.38276624 6953.01901741 -713.40410548 155051.44864959 -9987.04263017 128481.79923484 -137994.34096858 6953.01901741 109133.47789221 110142.38365363 -9987.04263017
125.640000000004 188536.99993023 -6697.33520497 6946.00707966 -853.46351968 154891.14605481 -9832.39650787 128580.06001592 -138051.52229455 6946.00707966 108921.08987885 110128.06956337 -9832.39650787
125.670000000004 188630.62573890 -6665.45585682 6939.06744941 -1000.64219854 154721.23042905 -9761.08032270 128668.80556338 -138095.18363549 6939.06744941 108696.87034577 110111.99211404 -9761.08032270
125.700000000004 188706.24090961 -6630.97685905 6932.25860130 -1155.17954878 154540.13326443 -9779.10502024 128746.65389649 -138124.27130233 6932.25860130 108459.54090432 110093.21148918 -9779.10502024
125.730000000004 188762.45411276 -6594.19116274 6925.62679995 -1317.16979655 154346.57221006 -9889.03551103 128812.41404893 -138138.00862416 6925.62679995 108208.12816752 110070.88755775 -9889.03551103
125.760000000004 188798.21246371 -6555.27999994 6919.20365184 -1486.36422496 154139.57672496 -10089.59322316 128865.21336845 -138135.77924952 6919.20365184 107942.12172866 110044.15817423 -10089.59322316
125.790000000004 188812.87122792 -6514.25891151 6913.00324371 -1662.01836488 153918.54841695 -10375.66941875 128904.58496983 -138117.13827130 6913.00324371 107661.62487976 110012.07379228 -10375.66941875
125.820000000004 188806.22775540 -6470.95000893 6907.00784768 -1842.65117868 153683.42260840 -10738.51101208 128930.51134407 -138081.81660813 6907.00784768 107367.63913855 109973.54142616 -10738.51101208
125.850000000004 188778.43015862 -6425.07739970 6901.15712421 -2026.00747614 153434.80400150 -11166.18582187 128943.29230794 -138029.72390589 6901.15712421 107062.18675438 109927.39400461 -11166.18582187
125.880000000004 188729.83842838 -6376.31506633 6895.34587058 -2209.10910038 153174.00593157 -11644.22658901 128943.41294257 -137960.88418734 6895.34587058 106748.30227046 109872.45432098 -11644.22658901
125.910000000004 188660.91847987 -6324.28551898 6889.43255549 -2388.45924814 152902.94416383 -12156.47709534 128931.46962537 -137875.35997863 6889.43255549 106429.81295069 109807.60441258 -12156.47709534
125.940000000004 188572.21532497 -6268.67539307 6883.25435631 -2560.27501591 152623.96196939 -12686.01009293 128908.06932016 -137773.31507915 6883.25435631 106111.05065466 109731.82630557 -12686.01009293
125.970000000004 188464.37151382 -6209.14251922 6876.63774271 -2720.64339017 152339.68621676 -13216.03273381 128873.90832879 -137654.96189018 6876.63774271 105796.63977733 109644.21055808 -13216.03273381
126.00000000000401 188338.09650121 -6145.20404952 6869.40412080 -2865.62694415 152052.94635606 -13730.67364921 128829.82973658 -137520.46064696 6869.40412080 105491.36522320 109543.97371232 -13730.67364921
126.03000000000401 188194.04374453 -6076.45409207 6861.37585296 -2991.41865025 151766.71441659 -14215.93845109 128776.58261661 -137369.98640474 6861.37585296 105200.02050941 109430.52533533 -14215.93845109
126.06000000000401 188032.87474371 -6002.54504415 6852.38360740 -3094.41922984 151483.98709882 -14660.73899587 128714.88051218 -137203.76112237 6852.38360740 104927.26969749 109303.43934001 -14660.73899587
126.09000000000401 187855.36757177 -5923.10893813 6842.27948512 -3171.54044719 151207.54029849 -15057.30775678 128645.53379643 -137022.07478814 6842.27948512 104677.25935459 109162.49486861 -15057.30775678
126.12000000000401 187662.44287582 -5838.11177559 6830.97834945 -3220.95156021 150939.64754720 -15400.73355572 128569.21750568 -136825.55435737 6830.97834945 104452.89164044 109008.00502063 -15400.73355572
126.15000000000401 187455.18859251 -5747.89204946 6818.44775358 -3241.99424825 150682.13480136 -15688.39078111 128486.46157667 -136615.20846807 6818.44775358 104255.92320420 108840.79543921 -15688.39078111
126.18000000000401 187234.79328405 -5653.05505393 6804.69967144 -3235.10230015 150436.44528957 -15919.69201271 128397.67844216 -136392.30556827 6804.69967144 104087.06782759 108662.19337612 -15919.69201271
126.21000000000402 187002.29641694 -5554.36026072 6789.78419992 -3201.69710027 150203.74974234 -16096.00447929 128303.06608837 -136158.11769938 6789.78419992 103946.14827155 108474.03173336 -16096.00447929
126.24000000000402 186758.52696335 -5452.70366303 6773.78725411 -3144.10925206 149984.97594746 -16220.55844411 128202.57712427 -135913.86459613 6773.78725411 103832.17259563 108278.61454147 -16220.55844411
126.27000000000402 186504.09699028 -5349.00146025 6756.82343722 -3065.46357135 149780.81439912 -16298.21201329 128095.99649578 -135660.62690602 6756.82343722 103743.41947448 108078.63963205 -16298.21201329
126.30000000000402 186239.59348721 -5244.17506157 6739.02992565 -2969.49788336 149591.69064877 -16335.22424170 127983.08773247 -135399.47122800 6739.02992565 103677.54677686 107877.05095694 -16335.22424170
126.33000000000402 185965.65258826 -5139.17248242 6720.55991279 -2860.35204101 149417.73645177 -16338.94684693 127863.63030093 -135131.51772495 6720.55991279 103631.72034981 107676.86899937 -16338.94684693
126.36000000000402 185682.86547233 -5034.95412893 6701.57569387 -2742.38007665 149258.77939940 -16317.37619021 127737.36311811 -134857.86353316 6701.57569387 103602.73951615 107481.05061373 -16317.37619021
126.39000000000402 185391.83549982 -4932.49038787 6682.24112090 -2619.89800269 149114.39776142 -16278.77601126 127604.02665714 -134579.62145994 6682.24112090 103587.25418592 107292.34947337 -16278.77601126
126.42000000000402 185093.35040218 -4832.87282497 6662.71766128 -2497.00764371 148983.94442145 -16231.43558952 127463.40607477 -134298.12036907 6662.71766128 103581.90635078 107113.20842587 -16231.43558952
126.45000000000402 184788.33777200 -4737.32404602 6643.16207752 -2377.47241998 148866.57498169 -16183.14798438 127315.29276515 -134014.88068039 6643.16207752 103583.43779132 106945.69153182 -16183.14798438
126.48000000000403 184477.72170367 -4647.04302289 6623.71718686 -2264.56987124 148761.35802183 -16140.76360455 127159.49236056 -133731.40362846 6623.71718686 103588.87232333 106791.45774818 -16140.76360455
126.51000000000403 184162.45601856 -4563.11907913 6604.50780635 -2161.02199993 148667.35564020 -16109.89466529 126995.90904648 -133449.13393491 6604.50780635 103595.62200382 106651.76862470 -16109.89466529
126.54000000000403 183843.51282745 -4486.47193516 6585.64038629 -2068.98555909 148583.67019075 -16094.63502003 126824.57986850 -133169.40932640 6585.64038629 103601.52704645 106527.51448448 -16094.63502003
126.57000000000403 183521.91114809 -4417.76025583 6567.20032881 -1990.04512088 148509.52714797 -16097.39392850 126645.75963458 -132893.41610369 6567.20032881 103604.91931729 106419.26811698 -16097.39392850
126.60000000000403 183198.60839482 -4357.35644534 6549.25042322 -1925.29175833 148444.31991371 -16118.80506121 126459.86200936 -132622.09459046 6549.25042322 103604.59838153 106327.37209769 -16118.80506121
126.63000000000403 182874.49058150 -4305.34069421 6531.83153745 -1875.36800739 148387.64288901 -16157.79193447 126267.45679602 -132356.12799641 6531.83153745 103599.82309586 106251.99396635 -16157.79193447
126.66000000000403 182550.41666403 -4261.60645722 6514.97115634 -1840.56635072 148339.22510260 -16211.79304776 126069.22670692 -132096.04835621 6514.97115634 103590.19503819 106193.14893382 -16211.79304776
126.69000000000403 182227.33240245 -4225.97638011 6498.69155244 -1820.97797928 148298.85988828 -16277.08085502 125865.96590380 -131842.39901481 6498.69155244 103575.50359169 106150.75534678 -16277.08085502
126.72000000000403 181906.32462540 -4198.34116335 6483.01364614 -1816.60313580 148266.37136486 -16349.10579723 125658.52017700 -131595.87118968 6483.01364614 103555.62421797 106124.68901007 -16349.10579723
126.75000000000404 181588.60549412 -4178.63360115 6467.96352035 -1827.52095441 148241.53640956 -16422.87319597 125447.79417563 -131357.27448656 6467.96352035 103530.34318909 106114.84810834 -16422.87319597
126.78000000000404 181275.43264596 -4166.78760966 6453.57905983 -1854.05999129 148223.98931137 -16493.26793673 125234.72391193 -131127.45146104 6453.57905983 103499.16958403 106121.20636916 -16493.26793673
126.81000000000404 180967.98903710 -4162.68135152 6439.91420523 -1896.95140501 148213.14583390 -16555.29934428 125020.23201424 -130907.15243740 6439.91420523 103461.17327807 106143.86768221 -16555.29934428
126.84000000000404 180667.26963275 -4166.13788966 6427.04173762 -1957.34880050 148208.14164128 -16604.34501557 124805.14714264 -130696.95584892 6427.04173762 103414.92737162 106183.03659159 -16604.34501557
126.87000000000404 180374.02861303 -4176.84698142 6415.05114978 -2036.74371721 148207.84368854 -16636.28424982 124590.22195767 -130497.17560675 6415.05114978 103358.57600322 106238.96659118 -16636.28424982
126.90000000000404 180088.88745858 -4194.26124703 6404.04150567 -2136.83736975 148210.92928531 -16647.68415127 124376.28296846 -130307.86410814 6404.04150567 103289.98094916 106311.92533805 -16647.68415127
126.93000000000404 179812.37654347 -4217.54626196 6394.11386835 -2259.42714749 148215.98463728 -16635.92259615 124164.29523336 -130128.80635696 6394.11386835 103206.87155968 106402.18407485 -16635.92259615
126.96000000000404 179545.05078427 -4245.59477084 6385.36775334 -2406.24283854 148221.56791066 -16599.28186583 123955.43408541 -129959.61179067 6385.36775334 103107.00515942 106509.94641604 -16599.28186583
