# Level force for level 51
# start: 0.0, 0.0, 233.79610925925925
# center: 0.0, 0.0, 236.1109222222222
# end: 0.0, 0.0, 238.42573518518518
# as part of FluidModelPart.Drag_structure
# Time Fx Fy Fz Mx My Mz Fx' Fy' Fz' Mx' My' Mz'
135.63000000000437 194779.22150447 13487.45509937 1356.38040838 -4654.78049814 5370.96494337 -69556.83600686 147266.77932176 -128192.63739833 1356.38040838 506.41887780 7089.27258814 -69556.83600686
135.66000000000437 194841.79244315 13545.57994004 1368.98076546 -4697.83278106 5153.96017820 -69305.42810035 147352.12412580 -128195.78126438 1368.98076546 322.53077561 6966.26960834 -69305.42810035
135.69000000000437 194902.17081012 13602.80149427 1381.21193686 -4748.17556846 4946.79702490 -69057.19280655 147435.27982755 -128198.01346808 1381.21193686 140.44657874 6855.38086418 -69057.19280655
135.72000000000438 194959.98100783 13659.12510356 1393.06247332 -4805.64766204 4749.77386224 -68812.16930374 147515.98461644 -128199.06464483 1393.06247332 -39.50874273 6756.70335691 -68812.16930374
135.75000000000438 195014.93119430 13714.40128192 1404.52486337 -4870.02929742 4563.10748087 -68570.37797384 147593.92642648 -128198.83413376 1404.52486337 -217.02649777 6670.23498379 -68570.37797384
135.78000000000438 195066.83490928 13768.35895514 1415.59476453 -4941.05435296 4386.96563080 -68331.83937875 147668.78173194 -128197.38176596 1415.59476453 -391.79989281 6595.90618556 -68331.83937875
135.81000000000438 195115.59756559 13820.67023387 1426.27001109 -5018.43126544 4221.49899038 -68096.58591542 147740.25179681 -128194.87251099 1426.27001109 -563.51621584 6533.61734158 -68096.58591542
135.84000000000438 195161.19567261 13871.06242291 1436.55139012 -5101.84036886 4066.85121422 -67864.67976541 147808.12718608 -128191.48258307 1436.55139012 -731.84784970 6483.24399300 -67864.67976541
135.87000000000438 195203.60595108 13919.30994650 1446.44059634 -5190.93076209 3923.18742235 -67636.20326241 147872.23193268 -128187.35502746 1446.44059634 -896.42991233 6444.65477275 -67636.20326241
135.90000000000438 195242.80904453 13965.25594944 1455.93879428 -5285.31601629 3790.71316335 -67411.28778986 147932.44143615 -128182.58707044 1455.93879428 -1056.84381249 6417.72177917 -67411.28778986
135.93000000000438 195278.79471766 14008.74420321 1465.04607430 -5384.56210409 3669.68629496 -67190.13187185 147988.63798879 -128177.28194479 1465.04607430 -1212.60031352 6402.32044152 -67190.13187185
135.96000000000438 195311.54972971 14049.59885467 1473.75998580 -5488.16660279 3560.43015482 -66973.01115817 148040.68788101 -128171.55463484 1473.75998580 -1363.11551470 6398.32412753 -66973.01115817
135.9900000000044 195341.05806418 14087.62918023 1482.07578357 -5595.54972309 3463.32104083 -66760.28867517 148088.44492553 -128165.52867715 1482.07578357 -1507.71336027 6405.58894706 -66760.28867517
136.0200000000044 195367.23914313 14122.69013948 1489.98766807 -5706.04673887 3378.77250180 -66552.41716687 148131.74958603 -128159.24965358 1489.98766807 -1645.63139471 6423.93729093 -66552.41716687
136.0500000000044 195389.96431726 14154.68774672 1497.48908416 -5818.90299909 3307.20578781 -66349.92931605 148170.44443581 -128152.69305325 1497.48908416 -1776.03813038 6453.13340906 -66349.92931605
136.0800000000044 195409.09844107 14183.55349273 1504.57446409 -5933.30069919 3248.99577128 -66153.41216297 148204.38546926 -128145.81175719 1504.57446409 -1898.09021730 6492.86410113 -66153.41216297
136.1100000000044 195424.49960962 14209.26091267 1511.24229535 -6048.41372330 3204.41873028 -65963.47800142 148233.45363094 -128138.52413695 1511.24229535 -2011.00814523 6542.74057311 -65963.47800142
136.1400000000044 195435.98189367 14231.85665592 1517.49525330 -6163.40527023 3173.64565156 -65780.75410262 148257.55043514 -128130.66573459 1517.49525330 -2114.07930048 6602.29202308 -65780.75410262
136.1700000000044 195443.38750943 14251.31190393 1523.34159481 -6277.51092512 3156.69365012 -65605.82958268 148276.54393406 -128122.14535792 1523.34159481 -2206.75105800 6670.99003025 -65605.82958268
136.2000000000044 195446.72049952 14267.43887717 1528.79526013 -6390.02945996 3153.39614488 -65439.21647838 148290.30420609 -128113.09864567 1528.79526013 -2288.64536531 6748.22096093 -65439.21647838
136.2300000000044 195446.16909611 14280.03236508 1533.87704733 -6500.25351632 3163.39303152 -65281.35031997 148298.81924571 -128103.80380388 1533.87704733 -2359.51667667 6833.23000497 -65281.35031997
136.2600000000044 195442.04129607 14288.93236560 1538.61284285 -6607.46962691 3186.15780203 -65132.60227931 148302.19370102 -128094.59175776 1538.61284285 -2419.23279193 6925.14036742 -65132.60227931
136.2900000000044 195434.58332499 14294.02908264 1543.03312521 -6710.99911848 3221.06435628 -64993.21090084 148300.52404228 -128085.71425265 1543.03312521 -2467.75653625 7023.02943417 -64993.21090084
136.3200000000044 195424.06586670 14295.17059429 1547.17271849 -6810.23957109 3267.33438193 -64863.29489746 148293.89424683 -128077.47011594 1547.17271849 -2505.21228436 7125.92088009 -64863.29489746
136.3500000000044 195410.81061863 14292.15982196 1551.07069214 -6904.67055314 3324.03146142 -64742.86132238 148282.39243350 -128070.22617768 1551.07069214 -2531.89418274 7232.78455723 -64742.86132238
136.3800000000044 195395.15048870 14284.78026019 1554.76829846 -6993.79949985 3390.11231918 -64631.81380056 148266.10091126 -128064.37093179 1554.76829846 -2548.19164273 7342.53446248 -64631.81380056
136.4100000000044 195377.32771841 14272.85484155 1558.30930269 -7077.16801509 3464.44752833 -64529.96712942 148245.06576514 -128060.20087444 1558.30930269 -2554.57915472 7454.04783542 -64529.96712942
136.4400000000044 195357.42411224 14256.27814151 1561.74146548 -7154.37536221 3545.83213679 -64437.07760076 148219.27029325 -128057.84839656 1561.74146548 -2551.62538490 7566.18928265 -64437.07760076
136.4700000000044 195335.41606801 14235.00806622 1565.11620942 -7225.08457670 3632.99333927 -64352.87648187 148188.66804146 -128057.32657372 1565.11620942 -2539.99207263 7677.82052504 -64352.87648187
136.5000000000044 195311.20170187 14209.05999268 1568.48657687 -7288.99353805 3724.60425375 -64277.11333306 148153.19784019 -128058.55248998 1568.48657687 -2520.40383371 7787.78968384 -64277.11333306
136.5300000000044 195284.66746700 14178.47523640 1571.90627949 -7345.85182139 3819.29096239 -64209.60028884 148112.80861422 -128061.41664113 1571.90627949 -2493.65509766 7894.94817533 -64209.60028884
136.5600000000044 195255.75235122 14143.26836973 1575.43025293 -7395.46608734 3915.62188257 -64150.24192978 148067.46752561 -128065.86558085 1575.43025293 -2460.62143467 7998.14700612 -64150.24192978
136.5900000000044 195224.49190954 14103.41899844 1579.11340310 -7437.70064049 4012.13026584 -64099.05325210 148017.18529465 -128071.93887122 1579.11340310 -2422.24404134 8096.25307731 -64099.05325210
136.6200000000044 195191.07006290 14058.87564302 1583.00903962 -7472.46862103 4107.34291226 -64056.15152282 147962.05557157 -128079.80296550 1583.00903962 -2379.50320821 8188.16326005 -64056.15152282
136.6500000000044 195155.76771630 14009.58724751 1587.16617940 -7499.75828129 4199.81290081 -64021.72382911 147902.24088420 -128089.69259553 1587.16617940 -2333.41375608 8272.84611984 -64021.72382911
136.6800000000044 195118.88144627 13955.44364454 1591.62966765 -7519.65147155 4288.15033735 -63995.99761502 147837.87304371 -128101.89537267 1591.62966765 -2285.01636541 8349.37672998 -63995.99761502
136.7100000000044 195080.67916611 13896.42526930 1596.43915596 -7532.24700021 4371.09751573 -63979.27042560 147769.12765901 -128116.61457466 1596.43915596 -2235.27023682 8416.93562602 -63979.27042560
136.74000000000441 195041.41088343 13832.66258653 1601.62919040 -7537.63700447 4447.55478557 -63971.91390858 147696.27376467 -128133.93473107 1601.62919040 -2185.01809141 8474.81038856 -63971.91390858
136.77000000000442 195001.39472895 13764.29674545 1607.22765951 -7535.93695724 4516.60294658 -63974.31104601 147619.63612065 -128153.98098670 1607.22765951 -2134.99155361 8522.43269651 -63974.31104601
136.80000000000442 194961.01244137 13691.41283388 1613.25461296 -7527.27773059 4577.50999971 -63986.79851429 147539.54482315 -128176.96310542 1613.25461296 -2085.80076543 8559.37748892 -63986.79851429
136.83000000000442 194920.65613189 13613.97136219 1619.72350371 -7511.88376189 4629.68591238 -64009.62113918 147456.24921328 -128203.18627510 1619.72350371 -2038.02164411 8585.38625093 -64009.62113918
136.86000000000442 194880.61723329 13531.88163235 1626.64663825 -7490.14245441 4672.61722140 -64042.92788395 147369.89123193 -128232.92070303 1626.64663825 -1992.29119843 8600.36984470 -64042.92788395
136.89000000000442 194841.05486612 13445.03230594 1634.03319896 -7462.57279544 4705.88433117 -64086.75961940 147280.50466618 -128266.35763257 1634.03319896 -1949.27310671 8604.39855080 -64086.75961940
136.92000000000442 194802.06837992 13353.36533440 1641.88971802 -7429.78264244 4729.13344383 -64141.09168190 147188.11872022 -128303.60836099 1641.88971802 -1909.64736194 8597.65201648 -64141.09168190
136.95000000000442 194763.85371717 13256.84317197 1650.22365729 -7392.47525813 4741.98219612 -64205.89829475 147092.84539746 -128344.83798941 1650.22365729 -1874.18161764 8580.35715192 -64205.89829475
136.98000000000442 194726.73282077 13155.39346171 1659.03890098 -7351.35583758 4744.07250907 -64281.14084746 146994.86118182 -128390.32532992 1659.03890098 -1843.62772206 8552.75940527 -64281.14084746
137.01000000000442 194690.99343038 13049.03313115 1668.33602145 -7307.07437470 4735.10578771 -64366.73091473 146894.38150554 -128440.26187560 1668.33602145 -1818.65642886 8515.10725311 -64366.73091473
137.04000000000443 194656.88214299 12937.92077667 1678.11371801 -7260.23008882 4714.85666752 -64462.51888346 146791.69288358 -128494.70985230 1678.11371801 -1799.85080686 8467.66505070 -64462.51888346
137.07000000000443 194624.65334920 12822.33387370 1688.36798672 -7211.36093033 4683.20130869 -64568.29814592 146687.17140203 -128553.65293657 1688.36798672 -1787.67881238 8410.72561846 -64568.29814592
137.10000000000443 194594.54760959 12702.63787427 1699.08747333 -7160.89836948 4640.15285966 -64683.78324109 146581.24557653 -128617.00281682 1699.08747333 -1782.43624364 8344.60334926 -64683.78324109
137.13000000000443 194566.71138153 12579.32582397 1710.25304547 -7109.20064464 4585.90898660 -64808.63344477 146474.36760393 -128684.51441816 1710.25304547 -1784.23664231 8269.69132697 -64808.63344477
137.16000000000443 194541.19971300 12452.93867898 1721.83953651 -7056.59450981 4520.82445966 -64942.47769246 146366.95892284 -128755.84415163 1721.83953651 -1793.06019799 8186.47146195 -64942.47769246
137.19000000000443 194518.08425552 12323.96614656 1733.82033789 -7003.45289163 4445.31743920 -65084.92333648 146259.41647384 -128830.69640715 1733.82033789 -1808.87492560 8095.50313717 -65084.92333648
137.22000000000443 194497.55359087 12192.72223128 1746.16759056 -6950.19583406 4359.82990082 -65235.55758172 146152.09563916 -128908.98249743 1746.16759056 -1831.66531715 7997.39589253 -65235.55758172
137.25000000000443 194479.91115440 12059.43672838 1758.85120558 -6897.22631112 4264.82748317 -65393.97160263 146045.37346976 -128990.75449391 1758.85120558 -1861.38706203 7892.76392991 -65393.97160263
137.28000000000443 194465.66894550 11924.25368136 1771.83733717 -6844.89903265 4160.80016080 -65559.76701737 145939.71385802 -129076.27258066 1771.83733717 -1897.94451366 7782.20453139 -65559.76701737
137.31000000000444 194455.50665202 11787.27191873 1785.08903141 -6793.53314235 4048.27469259 -65732.54714523 145835.66729814 -129165.94748729 1785.08903141 -1941.19086594 7666.31584041 -65732.54714523
137.34000000000444 194450.08983495 11648.60588094 1798.56990008 -6743.42580577 3927.81594536 -65911.91067484 145733.78533441 -129260.16891485 1798.56990008 -1990.93682547 7545.70740591 -65911.91067484
137.37000000000444 194449.97887068 11508.40228803 1812.24445960 -6694.82893568 3800.05473960 -66097.44393363 145634.56795952 -129359.22936255 1812.24445960 -2046.91446405 7421.00341455 -66097.44393363
137.40000000000444 194455.54729540 11366.83220356 1826.07614322 -6647.93449319 3665.70957732 -66288.68173648 145538.40026367 -129463.27200017 1826.07614322 -2108.75146104 7292.84766100 -66288.68173648
137.43000000000444 194466.94115927 11224.08848718 1840.02514541 -6602.84345957 3525.57913789 -66485.07091204 145445.52189225 -129572.26372840 1840.02514541 -2175.95446936 7161.87630139 -66485.07091204
137.46000000000444 194483.97741109 11080.47080225 1854.05474752 -6559.63156114 3380.49814928 -66685.95642742 145356.01530252 -129685.86321650 1854.05474752 -2247.98679382 7028.73312411 -66685.95642742
137.49000000000444 194506.36362201 10936.25573019 1868.12942006 -6518.34891843 3231.35573374 -66890.61122893 145269.86928866 -129803.66811345 1868.12942006 -2324.25517061 6894.08227412 -66890.61122893
137.52000000000444 194533.80184799 10791.72516928 1882.21848130 -6479.11188166 3079.08782933 -67098.40647184 145187.07250462 -129925.26840881 1882.21848130 -2404.18006360 6758.66783158 -67098.40647184
137.55000000000445 194566.05607541 10647.23447740 1896.28504841 -6441.76742079 2924.65800203 -67308.66870172 145107.70933950 -130050.24593979 1896.28504841 -2486.97192018 6623.06293196 -67308.66870172
137.58000000000445 194603.01706472 10503.12438349 1910.28978052 -6406.07014371 2769.05173732 -67520.71620132 145031.94348103 -130178.28253061 1910.28978052 -2571.76037845 6487.79090029 -67520.71620132
137.61000000000445 194644.77123405 10359.78986282 1924.19390478 -6371.72888681 2613.23329750 -67733.91560094 144960.11532577 -130309.15999843 1924.19390478 -2657.65771826 6353.32768923 -67733.91560094
137.64000000000445 194691.51952225 10217.72376857 1937.96006639 -6338.40674872 2458.12754199 -67947.68878108 144892.71545874 -130442.67192864 1937.96006639 -2743.77173998 6220.08904790 -67947.68878108
137.67000000000445 194743.53366712 10077.41418856 1951.55223072 -6305.75922966 2304.60875755 -68161.51701432 144830.28115781 -130578.66533869 1951.55223072 -2829.24063138 6088.44959227 -68161.51701432
137.70000000000445 194801.13975968 9939.21830931 1964.93503021 -6273.43046665 2153.48282136 -68374.91687080 144773.29557315 -130717.11824073 1964.93503021 -2913.24291812 5958.72753043 -68374.91687080
137.73000000000445 194864.63318373 9803.36334019 1978.07316729 -6241.03308936 2005.48670777 -68587.45339085 144722.12823393 -130858.07884136 1978.07316729 -2994.98356845 5831.17006974 -68587.45339085
137.76000000000445 194934.20225795 9669.90825024 1990.93303375 -6208.18934279 1861.28099021 -68798.70929070 144676.95399898 -131001.63860459 1990.93303375 -3073.72837331 5705.97719305 -68798.70929070
137.79000000000445 195009.87034084 9538.73778923 2003.48462915 -6174.54674137 1721.44532413 -69008.27714072 144637.70789104 -131147.89554159 2003.48462915 -3148.81820944 5583.30953371 -69008.27714072
137.82000000000446 195091.40423209 9409.58656486 2015.70540556 -6139.80944704 1586.48948275 -69215.73973922 144604.03735189 -131296.87241555 2015.70540556 -3219.68342367 5463.31836673 -69215.73973922
137.85000000000446 195178.39906754 9282.09683741 2027.58153646 -6103.80485180 1456.84679133 -69420.63439810 144575.40313915 -131448.53590443 2027.58153646 -3285.89555644 5346.18804705 -69420.63439810
137.88000000000446 195270.31692446 9155.98961723 2039.10879785 -6066.49175169 1332.85905160 -69622.46486927 144551.22760855 -131602.70291492 2039.10879785 -3347.18378188 5232.13112939 -69622.46486927
137.91000000000446 195366.77843662 9031.28142359 2050.28857081 -6027.78625814 1214.76922168 -69820.85207170 144531.25418853 -131759.09351368 2050.28857081 -3403.31698445 5121.26009290 -69820.85207170
137.94000000000446 195467.61585079 8908.18561198 2061.12686040 -5987.55232363 1102.65343963 -70015.41779737 144515.51512476 -131917.43821616 2061.12686040 -3454.14512629 5013.53257521 -70015.41779737
137.97000000000446 195572.80398207 8786.97451469 2071.62833993 -5945.57193225 996.45797563 -70205.72033008 144504.18517684 -132077.52664594 2071.62833993 -3499.55203959 4908.75642306 -70205.72033008
138.00000000000446 195682.43344332 8667.81204914 2081.80003746 -5901.64715553 895.97962766 -70391.18593673 144497.44432486 -132239.30696886 2081.80003746 -3539.54145332 4806.64799436 -70391.18593673
138.03000000000446 195796.61985181 8550.72594066 2091.65130014 -5855.64309488 800.93591282 -70571.11523466 144495.39392733 -132402.84133391 2091.65130014 -3574.21772535 4706.91215585 -70571.11523466
138.06000000000446 195915.34796908 8435.71113364 2101.19612860 -5807.53772027 710.97972962 -70744.71173181 144498.01963418 -132568.12254073 2101.19612860 -3603.81071590 4609.28789210 -70744.71173181
138.09000000000447 196038.34271857 8322.86208712 2110.44817277 -5757.28564264 625.80808960 -70911.21933515 144505.19372956 -132734.88928819 2110.44817277 -3628.50257526 4513.52886302 -70911.21933515
138.12000000000447 196165.22322109 8212.36381285 2119.41925357 -5704.83312596 545.16165383 -71069.95688287 144516.77771424 -132902.74143097 2119.41925357 -3648.43868664 4419.41369117 -71069.95688287
138.15000000000447 196295.59568148 8104.38989872 2128.11968460 -5650.15472541 468.80009287 -71220.25139770 144532.61587819 -133071.27776866 2128.11968460 -3663.77099641 4326.75444578 -71220.25139770
138.18000000000447 196429.10434639 7999.07164550 2136.55893175 -5593.28838646 396.48592722 -71361.36856393 144552.54950947 -133240.15390200 2136.55893175 -3674.69425941 4235.41003498 -71361.36856393
138.21000000000447 196565.54544879 7896.39242385 2144.74299074 -5534.31686977 327.99174615 -71492.48006456 144576.42276429 -133409.23750465 2144.74299074 -3681.42779997 4145.27817572 -71492.48006456
138.24000000000447 196704.82655414 7796.16887998 2152.67302395 -5473.35356513 263.12455109 -71612.70873796 144604.04063087 -133578.59286624 2152.67302395 -3684.18826736 4056.30257611 -71612.70873796
138.27000000000447 196846.88088095 7698.21863889 2160.34664024 -5410.49564644 201.73302091 -71721.27885834 144635.22692896 -133748.30172372 2160.34664024 -3683.15137411 3968.44494825 -71721.27885834
138.30000000000447 196991.61451471 7602.34031460 2167.76150695 -5345.87516053 143.68524243 -71817.53971650 144669.77284959 -133918.44007090 2167.76150695 -3678.50376811 3881.70538667 -71817.53971650
138.33000000000447 197138.82762351 7508.40205492 2174.91425744 -5279.61882958 88.91384895 -71900.96245563 144707.44385666 -134088.95983885 2174.91425744 -3670.38269094 3796.12586201 -71900.96245563
138.36000000000448 197288.34775105 7416.31898440 2181.80263299 -5211.88440808 37.36213211 -71971.17371025 144748.05798917 -134259.79909854 2181.80263299 -3658.93979074 3711.77782469 -71971.17371025
138.39000000000448 197439.93181418 7326.11284550 2188.42884371 -5142.92624488 -11.01623880 -72027.99349395 144791.45873561 -134430.77059003 2188.42884371 -3644.38768005 3628.80836574 -72027.99349395
138.42000000000448 197593.18034213 7237.77458432 2194.80113814 -5073.12343508 -56.27221076 -72071.35016377 144837.35722541 -134601.59824687 2194.80113814 -3627.03044456 3547.44952092 -72071.35016377
138.45000000000448 197747.69831464 7151.18575088 2200.93148212 -5002.95917617 -98.46838287 -72101.20756585 144885.39038028 -134772.08650435 2200.93148212 -3607.25402073 3467.99869821 -72101.20756585
138.48000000000448 197903.19361028 7066.14506599 2206.83338446 -4932.97906801 -137.68696018 -72117.55108555 144935.20931332 -134942.17112729 2206.83338446 -3585.50233367 3390.78356721 -72117.55108555
138.51000000000448 198059.37913990 6982.48869864 2212.51870058 -4863.72136780 -173.97710289 -72120.42407377 144986.49517579 -135111.76495905 2212.51870058 -3562.19075020 3316.14997175 -72120.42407377
138.54000000000448 198216.05902899 6900.00857302 2217.99100956 -4795.64641048 -207.32180175 -72109.94429370 145038.96233170 -135280.87662725 2217.99100956 -3537.63274893 3244.43544512 -72109.94429370
138.57000000000448 198373.24497580 6818.44633930 2223.24188215 -4729.10305969 -237.62373021 -72086.31595551 145092.43637204 -135449.69708469 2223.24188215 -3512.00619344 3175.95549144 -72086.31595551
138.60000000000448 198531.01710672 6737.67920743 2228.25269174 -4664.31111364 -264.69711974 -72049.86785622 145146.88712905 -135618.36981499 2228.25269174 -3485.33514635 3110.99688969 -72049.86785622
138.6300000000045 198689.42853113 6657.73047489 2232.99729180 -4601.36944962 -288.25540745 -72001.13260630 145202.36863055 -135786.91589834 2232.99729180 -3457.48689389 3049.83218725 -72001.13260630
138.6600000000045 198848.43330465 6578.71215968 2237.44972745 -4540.35567622 -307.94636876 -71940.82083053 145258.92759762 -135955.22363846 2237.44972745 -3428.26725325 2992.76532206 -71940.82083053
138.6900000000045 199007.82886364 6500.66231333 2241.58695294 -4481.40108482 -323.35625799 -71869.69032707 145316.44770266 -136123.12289473 2241.58695294 -3397.47649906 2940.18169353 -71869.69032707
138.7200000000045 199167.31188096 6423.49559554 2245.39024239 -4424.71320317 -334.04517837 -71788.48891218 145374.65411625 -136290.45952719 2245.39024239 -3364.95032162 2892.53909992 -71788.48891218
138.7500000000045 199326.54734070 6347.04162728 2248.84566209 -4370.54624155 -339.58922457 -71698.03991822 145433.18947023 -136457.11711998 2248.84566209 -3330.56872840 2850.31704138 -71698.03991822
138.7800000000045 199485.18475901 6271.16493627 2251.94278977 -4319.16279795 -339.60840701 -71599.22361144 145491.71014172 -136622.94363698 2251.94278977 -3294.24871102 2813.96989594 -71599.22361144
138.8100000000045 199642.86512574 6195.86942304 2254.67263269 -4270.79524565 -333.77038521 -71492.97817893 145549.96503031 -136787.68246154 2254.67263269 -3255.91958200 2783.89697651 -71492.97817893
138.8400000000045 199799.25855705 6121.27117936 2257.02675536 -4225.60604700 -321.80927848 -71380.29905023 145607.80296214 -136951.01824133 2257.02675536 -3215.50821351 2760.40116739 -71380.29905023
138.8700000000045 199954.12075396 6047.59547693 2258.99601778 -4183.68972167 -303.52057074 -71262.20893465 145665.21048293 -137112.61893971 2258.99601778 -3172.93682637 2743.69391877 -71262.20893465
138.9000000000045 200107.31446371 5975.10408828 2260.57056848 -4145.09355053 -278.76458386 -71139.73271779 145722.27564143 -137272.20240320 2260.57056848 -3128.14008583 2733.90743062 -71139.73271779
138.9300000000045 200258.77072347 5903.98000930 2261.74002068 -4109.83343380 -247.45390609 -71013.85452969 145779.07907121 -137429.59047008 2261.74002068 -3081.06742561 2731.11475556 -71013.85452969
138.9600000000045 200408.43993756 5834.28952058 2262.49510234 -4077.93813833 -209.53172887 -70885.50075929 145835.63257028 -137584.70120346 2262.49510234 -3031.69901723 2735.37640451 -70885.50075929
138.9900000000045 200556.26899015 5765.91236031 2262.82979888 -4049.48935873 -164.97409876 -70755.52409420 145891.81354211 -137737.58208270 2262.82979888 -2980.07568986 2746.76708195 -70755.52409420
139.0200000000045 200702.18505053 5698.54894730 2262.74121306 -4024.56832327 -113.81047215 -70624.69996242 145947.35865174 -137888.39344463 2262.74121306 -2926.27570936 2765.32339611 -70624.69996242
139.0500000000045 200846.07885758 5631.85461911 2262.23215060 -4003.28379916 -56.15092266 -70493.76875078 146001.94692675 -138037.30174310 2262.23215060 -2870.45381959 2791.04442322 -70493.76875078
139.0800000000045 200987.80755465 5565.59208071 2261.30892913 -3985.72099768 7.84856793 -70363.46479743 146055.30955930 -138184.37375612 2261.30892913 -2812.78056977 2823.88012098 -70363.46479743
139.1100000000045 201127.18837061 5499.74006735 2259.98357706 -3971.92995540 77.96807417 -70234.69122105 146107.30227423 -138329.49528145 2259.98357706 -2753.44685190 2863.71035982 -70234.69122105
139.1400000000045 201264.10390656 5434.45191603 2258.27400335 -3961.93397867 153.86953024 -70108.49681303 146157.95048361 -138472.47487991 2258.27400335 -2692.70819468 2910.31257118 -70108.49681303
139.1700000000045 201398.56681477 5370.00124561 2256.20392912 -3955.74658527 235.02877031 -69986.03629865 146207.45661173 -138613.12802022 2256.20392912 -2630.94479784 2963.32567237 -69986.03629865
139.2000000000045 201530.66800139 5306.70628694 2253.80135869 -3953.35947552 320.76155988 -69868.50352620 146256.10996210 -138751.29395958 2253.80135869 -2568.63461947 3022.25996774 -69868.50352620
139.2300000000045 201660.63872180 5244.70130246 2251.09354752 -3954.72810404 410.29482869 -69756.99426544 146304.16899487 -138887.04128233 2251.09354752 -2506.29280447 3086.53731577 -69756.99426544
139.2600000000045 201788.81643116 5183.79434998 2248.10434972 -3959.78677197 502.80292664 -69652.39964739 146351.73660322 -139020.74432894 2248.10434972 -2444.45671948 3155.52743754 -69652.39964739
139.2900000000045 201915.50119321 5123.53839179 2244.85821931 -3968.51469031 597.39636072 -69555.38449576 146398.70886090 -139152.93137990 2244.85821931 -2383.74063103 3228.58666648 -69555.38449576
139.3200000000045 202040.74641116 5063.44932213 2241.38463107 -3980.94974888 693.13633439 -69466.39192431 146444.78121520 -139283.98251145 2241.38463107 -2324.83516066 3305.07796533 -69466.39192431
139.3500000000045 202164.32682018 5003.21799016 2237.72169683 -3997.16608391 789.04994387 -69385.70604257 146489.57577716 -139413.95703997 2237.72169683 -2268.48067746 3384.36580947 -69385.70604257
139.38000000000451 202285.78951853 4942.69527043 2233.91395071 -4017.25371621 884.16154690 -69313.52227731 146532.66684929 -139542.64016317 2233.91395071 -2215.43071900 3465.82396996 -69313.52227731
139.41000000000452 202404.59477531 4881.85189630 2230.01070021 -4041.30083050 977.48458800 -69250.02946286 146573.65208956 -139669.67092831 2230.01070021 -2166.44524138 3548.81720274 -69250.02946286
139.44000000000452 202520.31851947 4820.64433082 2226.05806641 -4069.30297119 1068.02444300 -69195.43028115 146612.20084919 -139794.78025717 2226.05806641 -2122.22439952 3632.63905175 -69195.43028115
139.47000000000452 202632.71359682 4759.00399023 2222.09629189 -4101.15676298 1154.77593147 -69149.95041833 146648.08986773 -139917.84188136 2222.09629189 -2083.40586592 3716.50564970 -69149.95041833
139.50000000000452 202741.70144298 4696.82509096 2218.15943604 -4136.66859544 1236.73835335 -69113.82823416 146681.18879149 -140038.87504777 2218.15943604 -2050.56033915 3799.57249157 -69113.82823416
139.53000000000452 202847.25246011 4634.08681959 2214.27878838 -4175.61907809 1312.93127034 -69087.31746524 146711.46197434 -140157.87354486 2214.27878838 -2024.22596128 3880.99117026 -69087.31746524
139.56000000000452 202949.23902262 4570.91407279 2210.48966396 -4217.87198519 1382.38580639 -69070.68599747 146738.90748663 -140274.65881245 2210.48966396 -2004.99150499 3959.98026082 -69070.68599747
139.59000000000452 203047.41362491 4507.43892348 2206.83388776 -4263.37490995 1444.14043693 -69064.17361431 146763.44370514 -140388.96244798 2206.83388776 -1993.49981363 4035.82280550 -69064.17361431
139.62000000000452 203141.48667909 4443.59601794 2203.35886539 -4312.16900729 1497.22217451 -69067.93899465 146784.81964824 -140500.62589396 2203.35886539 -1990.46799414 4107.85989922 -69067.93899465
139.65000000000452 203231.25869427 4379.02537840 2200.11218858 -4364.34787718 1540.64964232 -69082.00194585 146802.63971185 -140609.76263174 2200.11218858 -1996.65616989 4175.46378893 -69082.00194585
139.68000000000453 203316.63758218 4313.17192921 2197.13844395 -4419.98234258 1573.42274823 -69106.21900636 146816.44628198 -140716.70004284 2197.13844395 -2012.82159222 4237.97738211 -69106.21900636
139.71000000000453 203397.63657993 4245.51940039 2194.47729820 -4479.07055749 1594.55113363 -69140.29445932 146825.88366066 -140821.81254531 2194.47729820 -2039.66324507 4294.69908416 -69140.29445932
139.74000000000453 203474.33914426 4175.73927069 2192.16471583 -4541.53658811 1603.09600162 -69183.81623721 146830.77856113 -140925.39145159 2192.16471583 -2077.79126482 4344.91137210 -69183.81623721
139.77000000000453 203546.80582220 4103.71836424 2190.23615292 -4607.28690460 1598.22562826 -69236.26204255 146831.09376917 -141027.55960230 2190.23615292 -2127.72763350 4387.95999272 -69236.26204255
139.80000000000453 203614.88222685 4029.55138345 2188.72790131 -4676.24215804 1579.25959339 -69296.94685719 146826.78708148 -141128.14086473 2188.72790131 -2189.89737268 4423.30770815 -69296.94685719
139.83000000000453 203678.18281857 3953.45182670 2187.67615401 -4748.32319716 1545.69458390 -69365.02146491 146817.73684652 -141226.71165501 2187.67615401 -2264.60041006 4450.54265390 -69365.02146491
139.86000000000453 203736.15664165 3875.63185357 2187.11386174 -4823.42656461 1497.20970067 -69439.52060820 146803.70349924 -141322.73236915 2187.11386174 -2351.99050019 4469.36476459 -69439.52060820
139.89000000000453 203788.18957125 3796.19139797 2187.06499711 -4901.42663837 1433.70340624 -69519.38084060 146784.32345175 -141415.69809138 2187.06499711 -2452.05061272 4479.61341424 -69519.38084060
