# Level force for level 27
# start: 0.0, 0.0, 122.68508703703704
# center: 0.0, 0.0, 124.9999
# end: 0.0, 0.0, 127.31471296296297
# as part of FluidModelPart.Drag_structure
# Time Fx Fy Fz Mx My Mz Fx' Fy' Fz' Mx' My' Mz'
26.82000000000026 279420.74373930 -4508.21773968 5805.33890467 -41591.55039550 8153.86358965 132750.70948777 194392.51136745 -200768.09403704 5805.33890467 -23644.01508761 35175.31956183 132750.70948777
26.85000000000026 280532.48781212 -1865.67825060 5824.37514615 -40624.02714907 6940.03376736 144218.46866094 197047.19073257 -199685.65821759 5824.37514615 -23818.18013765 33632.87001477 144218.46866094
26.880000000000262 281392.98877882 851.98229521 5879.38756899 -39885.85230421 4836.80376261 156411.89139609 199577.33300225 -198372.44808546 5879.38756899 -24783.41989790 31623.69337752 156411.89139609
26.910000000000263 282025.61553328 3631.45082881 5979.64753646 -39435.97752518 1566.25509336 169567.01599932 201990.04871849 -196854.40170529 5979.64753646 -26777.93753319 28992.95672836 169567.01599932
26.940000000000264 282465.98962635 6461.60425167 6123.24324935 -39299.38523537 -2780.12120137 184047.35908901 204302.66090306 -195164.57253566 6123.24324935 -29754.70435040 25823.01924238 184047.35908901
26.970000000000265 282767.93704816 9330.40689472 6298.59827037 -39476.22668453 -7792.27276152 200266.51044414 206544.71977538 -193349.53180240 6298.59827037 -33423.87649481 22403.93867377 200266.51044414
27.000000000000266 283004.02733225 12219.25035492 6492.12368472 -39958.61751684 -13005.11791905 218427.80052263 208754.38161672 -191473.75204276 6492.12368472 -37451.01648369 19059.00234230 218427.80052263
27.030000000000268 283254.20198111 15105.44663231 6691.93523964 -40723.15903833 -18032.25957931 238552.13201544 210972.13076699 -189609.80327387 6691.93523964 -41546.35493599 16044.88887870 238552.13201544
27.06000000000027 283586.44420589 17957.98127065 6890.18654685 -41718.10098986 -22658.40701029 260304.33882510 213224.10808346 -187827.68741767 6890.18654685 -45521.06535602 13477.23886029 260304.33882510
27.09000000000027 284053.51920569 20742.73968284 7078.53875231 -42848.69882491 -26699.77329418 283125.78226632 215523.50154037 -186188.83776013 7078.53875231 -49178.19625657 11419.01475166 283125.78226632
27.12000000000027 284703.14668076 23433.46104386 7254.26766312 -44030.19958671 -30190.31129991 306607.98843802 217885.48485390 -184745.56643233 7254.26766312 -52481.82655106 9786.27885846 306607.98843802
27.150000000000272 285571.85925637 26001.27251587 7420.94913918 -45223.15928598 -33374.54055651 330233.78695610 220315.47431168 -183544.12208078 7420.94913918 -55576.96654429 8378.23865131 330233.78695610
27.180000000000273 286671.20369149 28406.37704875 7582.10937926 -46419.79459965 -36486.12683014 353054.40177599 222793.49394128 -182620.81026105 7582.10937926 -58623.33924352 7024.16384187 353054.40177599
27.210000000000274 287991.89068099 30604.10886022 7739.43536258 -47628.38694214 -39685.37779432 373942.95365710 225281.39173449 -182000.64592003 7739.43536258 -61740.15513608 5616.55563145 373942.95365710
27.240000000000276 289500.99460995 32547.88889932 7890.26047894 -48852.21503187 -42973.76117534 391792.50060553 227722.94940297 -181693.28349493 7890.26047894 -64930.77046519 4156.69458485 391792.50060553
27.270000000000277 291144.63432868 34193.11594432 8028.06411844 -50088.51369533 -46206.30651664 405550.57732767 230048.52939401 -181692.16108576 8028.06411844 -68090.72036503 2745.13502202 405550.57732767
27.300000000000278 292855.95778179 35501.25793577 8145.42455466 -51329.49079455 -49183.97902037 414315.29314728 232183.61388542 -181977.25343135 8145.42455466 -71073.75610672 1517.10592464 414315.29314728
27.33000000000028 294559.22166204 36442.68654592 8237.13646569 -52565.73528571 -51753.37778540 417375.98021535 234053.69387954 -182515.95231698 8237.13646569 -73764.75225995 574.42349721 417375.98021535
27.36000000000028 296180.39015923 37001.22830737 8302.11105252 -53783.69849575 -53860.96381009 414357.98808915 235594.98178444 -183267.34288769 8302.11105252 -76116.27067499 -54.63482772 414357.98808915
27.39000000000028 297658.74797771 37180.79877394 8343.53796081 -54963.35388669 -55552.78038979 405352.65887380 236767.31411753 -184185.72423155 8343.53796081 -78146.70797742 -416.78747735 405352.65887380
27.420000000000282 298960.43873427 37006.71721549 8366.57486696 -56067.87539870 -56900.96886780 390937.06124382 237564.65422803 -185229.25284298 8366.57486696 -79881.03584366 -589.08604136 390937.06124382
27.450000000000284 300084.68192111 36519.63404698 8376.38941433 -57036.84919995 -57952.59436635 372063.93596692 238015.19439770 -186368.63263555 8376.38941433 -81309.81531060 -647.52961700 372063.93596692
27.480000000000285 301063.59983340 35769.25971031 8377.30337174 -57794.18717787 -58723.96533250 349915.47108205 238176.79910981 -187591.42691144 8377.30337174 -82390.77577141 -657.45243813 349915.47108205
27.510000000000286 301960.45410975 34807.22227428 8372.00288508 -58261.48862087 -59202.62866969 325743.19160192 238130.70765558 -188905.86184676 8372.00288508 -83059.67388225 -665.48651057 325743.19160192
27.540000000000287 302857.78803040 33681.06696143 8361.18935370 -58376.58184900 -59359.38423217 300699.05704079 237968.90649747 -190336.68480543 8361.18935370 -83251.90000554 -694.94622970 300699.05704079
27.570000000000288 303840.77860224 32432.02229546 8344.02019888 -58111.32687018 -59170.67412416 275699.65010676 237780.77784336 -191914.97205794 8344.02019888 -82930.89821423 -749.07162692 275699.65010676
27.60000000000029 304979.58261035 31096.59427350 8319.59054766 -57479.76612001 -58659.63242414 251393.57716954 237641.74366982 -193664.51830462 8319.59054766 -82122.95627350 -834.29146454 251393.57716954
27.63000000000029 306318.90820508 29709.23141401 8288.24241223 -56535.74791657 -57920.77733706 228262.10605916 237607.77619416 -195592.57820079 8288.24241223 -80932.98515789 -979.36369537 228262.10605916
27.66000000000029 307869.92430503 28302.68391463 8251.10221410 -55359.26496085 -57080.71966389 206700.62800865 237709.93092129 -197683.89147767 8251.10221410 -79507.07560466 -1217.25229402 206700.62800865
27.690000000000293 309607.23970684 26905.77379073 8205.58975761 -54027.29083273 -56139.28889722 187031.69927119 237950.63380165 -199900.12360066 8205.58975761 -77899.53558718 -1493.40815325 187031.69927119
27.720000000000294 311470.89048738 25540.98468795 8142.95530614 -52592.29170770 -54883.91227620 169483.19635397 238303.38227687 -202182.97533481 8142.95530614 -75997.15265320 -1620.42044389 169483.19635397
27.750000000000295 313375.31265021 24222.03213699 8051.33639967 -51076.25369466 -52986.31708468 154186.96116483 238717.37180960 -204462.24545324 8051.33639967 -73583.34946578 -1350.61877558 154186.96116483
27.780000000000296 315220.58235416 22955.03826410 7919.68264588 -49472.32643551 -50129.59192779 141170.96509558 239126.27457114 -206662.94813326 7919.68264588 -70429.19189388 -464.75688663 141170.96509558
27.810000000000297 316907.52261499 21741.56409894 7740.15492939 -47749.39076711 -46086.03937692 130361.37222805 239461.06565805 -208713.85084213 7740.15492939 -66351.66897040 1176.16704750 130361.37222805
27.8400000000003 318351.31663753 20579.68054919 7509.63040204 -45858.85572264 -40765.22892814 121605.54818834 239660.40646505 -210556.34312308 7509.63040204 -61252.47767065 3601.73804722 121605.54818834
27.8700000000003 319491.58445906 19466.23108886 7230.01346532 -43741.18344704 -34223.33128778 114712.81556299 239679.36991012 -212149.96189596 7230.01346532 -55129.23706091 6730.13780414 114712.81556299
27.9000000000003 320294.12732064 18397.07310198 6906.88670407 -41330.00095301 -26621.19096117 109471.93705946 239490.84454705 -213473.45425826 6906.88670407 -48048.74859223 10400.69928842 109471.93705946
27.9300000000003 320748.04695559 17367.62718744 6547.67853611 -38556.08527265 -18167.88699189 105679.15267001 239083.88601199 -214522.35209728 6547.67853611 -40109.90544409 14416.63326051 105679.15267001
27.960000000000303 320860.53103879 16375.50645469 6160.30733292 -35353.83061118 -9081.50080892 103164.84822670 238461.88897212 -215303.42565317 6160.30733292 -31420.52417142 18577.34256075 103164.84822670
27.990000000000304 320652.43318296 15421.82144742 5753.14329948 -31669.88613616 409.34853557 101817.61496615 237640.38443136 -215830.63538391 5753.14329948 -22104.53812092 22683.44437165 101817.61496615
28.020000000000305 320153.99556799 14512.66222209 5334.50787373 -27470.73067389 10078.41644233 101582.83305943 236645.06316041 -216121.05941978 5334.50787373 -12298.22333366 26551.25655365 101582.83305943
28.050000000000306 319403.19699325 13658.29593436 4910.94659485 -22744.56272419 19755.10823656 102422.48077302 235510.04020123 -216194.29285196 4910.94659485 -2113.86354025 30051.80553454 102422.48077302
28.080000000000307 318443.33595844 12869.21770639 4487.13160400 -17502.21693325 29331.35968864 104277.53860793 234273.35338863 -216073.53117113 4487.13160400 8364.46705796 33116.33961656 104277.53860793
28.11000000000031 317322.90961826 12154.57399797 4066.41309344 -11777.06726450 38739.40518834 107031.59867742 232975.76291332 -215786.59952052 4066.41309344 19065.25198259 35720.54023303 107031.59867742
28.14000000000031 316093.37388861 11521.04525858 3651.66051824 -5627.97577820 47926.94139718 110542.78533671 231658.37739347 -215365.15893607 3651.66051824 29909.88542635 37869.04510060 110542.78533671
28.17000000000031 314808.14724615 10972.67146344 3246.57201203 860.31906370 56818.19738244 114667.01841911 230361.82609005 -214844.12529099 3246.57201203 40784.87010784 39568.19521999 114667.01841911
28.200000000000312 313518.77473296 10510.25638519 2856.53352803 7582.97370703 65283.92282247 119308.32027624 229123.12520495 -214259.37808100 2856.53352803 51524.67666003 40800.73240043 119308.32027624
28.230000000000313 312268.05819657 10129.17834642 2486.45213219 14428.36449507 73206.12749367 124409.64095747 227969.27219535 -213644.45080215 2486.45213219 61966.94355108 41562.15479928 124409.64095747
28.260000000000314 311084.61129717 9822.20155815 2140.51464525 21288.00588961 80483.33435383 129949.45536204 226915.38349896 -213024.69284306 2140.51464525 71963.20481658 41857.41817161 129949.45536204
28.290000000000315 309983.20456273 9581.96654085 1822.99901066 28063.35616788 87007.14583544 135915.76418554 225966.69951838 -212415.75248211 1822.99901066 81367.13228108 41679.55338276 135915.76418554
28.320000000000316 308965.95135877 9401.92606143 1537.46578728 34668.58864036 92691.79804146 142269.32171027 225120.08503579 -211823.75368729 1537.46578728 90057.39307726 41028.60483372 142269.32171027
28.350000000000318 308026.84456605 9276.92217802 1283.47629423 41028.70720422 97572.17877090 148909.39730661 224367.64516077 -211248.09599953 1283.47629423 98005.62635147 39982.27217663 148909.39730661
28.38000000000032 307155.10314659 9200.92849223 1058.89150704 47085.32554190 101732.99598851 155691.17734086 223697.49524107 -210685.41738094 1058.89150704 105230.44431895 38641.73834884 155691.17734086
28.41000000000032 306338.50960621 9172.37561538 860.79135398 52791.81993351 105282.61165083 162451.90572880 223099.88647836 -210128.18848390 860.79135398 111775.50250550 37116.59477316 162451.90572880
28.44000000000032 305564.01256636 9189.78779278 686.12642871 58115.37956131 108329.67803836 169010.06366918 222564.54663818 -209568.22410631 686.12642871 117694.42892372 35506.87096565 169010.06366918
28.470000000000322 304818.06308289 9249.29409685 532.17756142 63036.18097563 110968.41366120 175174.60276444 222079.15801114 -208998.68085699 532.17756142 123039.82882532 33893.20676938 175174.60276444
28.500000000000323 304086.40548325 9344.67612720 396.75248735 67544.66897875 113273.01930225 180758.49072548 221629.24324138 -208413.87552632 396.75248735 127857.41354197 32334.82660622 180758.49072548
28.530000000000324 303352.56887361 9470.07368770 278.26681167 71637.86064111 115294.95992081 185600.41597683 221199.01186380 -207806.30521798 278.26681167 132181.46504566 30870.23094761 185600.41597683
28.560000000000326 302597.12150776 9622.57673951 175.58898664 75317.28160547 117067.30156409 189579.07654382 220772.66585066 -207164.28732067 175.58898664 136036.44335494 29521.72222741 189579.07654382
28.590000000000327 301798.58721824 9802.59620437 87.70303453 78588.10126693 118615.83691052 192619.79263947 220335.30982388 -206472.34532519 87.70303453 139444.24196197 28303.88330912 192619.79263947
28.620000000000328 300935.14738361 10013.76855100 13.62808302 81457.25295966 119964.86764040 194687.03803023 219874.08705997 -205712.47976468 13.62808302 142426.94735728 27228.99546807 194687.03803023
28.65000000000033 299986.58600976 10260.04368115 -47.80785685 83937.33486154 121143.02833771 195769.72130309 219377.49569472 -204867.60277029 -47.80785685 145013.71550639 26308.39815575 195769.72130309
28.68000000000033 298935.25550643 10544.04779982 -98.41283218 86049.82812584 122194.88863468 195879.48877480 218834.91400474 -203923.37860392 -98.41283218 147251.25136764 25558.41739219 195879.48877480
28.71000000000033 297765.74797001 10867.04832758 -140.80313671 87822.97184921 123186.84369506 195043.46653236 218236.34315859 -202868.01603077 -140.80313671 149206.47146828 25006.03359122 195043.46653236
28.740000000000332 296464.83885623 11228.61241335 -178.60884673 89290.60973039 124214.02476629 193293.07340046 217572.12591941 -201692.46995782 -178.60884673 150970.57486735 24694.58359408 193293.07340046
28.770000000000334 295020.77150103 11625.84395158 -216.51136040 90493.19096174 125401.91565487 190649.43126833 216831.90121445 -200390.47502409 -216.51136040 152660.89391360 24684.19595308 190649.43126833
28.800000000000335 293423.57352485 12054.04161528 -259.25748712 91476.76303516 126877.22695070 187123.58093320 216005.29316628 -198958.30403254 -259.25748712 154399.58701814 25031.90809183 187123.58093320
28.830000000000336 291665.52910721 12508.45182036 -310.95980965 92293.92560181 128742.51636592 182725.64932324 215083.48457439 -197393.86236575 -310.95980965 156296.36700473 25773.04569400 182725.64932324
28.860000000000337 289740.11292389 12986.10749084 -374.85899400 93001.92489149 131067.69375560 177483.52286829 214059.76329822 -195694.63396225 -374.85899400 158441.14680324 26916.56329489 177483.52286829
28.890000000000338 287641.98426072 13487.65086889 -453.16038108 93657.94413964 133887.53720272 171455.33500508 212930.80701637 -193856.38823304 -453.16038108 160898.95288554 28446.61805928 171455.33500508
28.92000000000034 285366.76677848 14017.53827877 -546.91771167 94314.67336931 137201.34943486 164737.60203106 211696.67228680 -191872.87954188 -546.91771167 163706.54967817 30325.45946850 164737.60203106
28.95000000000034 282912.39768312 14582.17572275 -656.08393198 95018.93374512 140975.65353731 157468.34892290 210360.43022148 -189738.11954547 -656.08393198 166873.37299072 32496.30820615 157468.34892290
28.98000000000034 280280.33373574 15188.67447517 -779.63036228 95808.54186787 145149.82516700 149825.41204086 208928.13933640 -187448.10989914 -779.63036228 170383.29531399 34889.55601326 149825.41204086
29.010000000000343 277476.49124707 15844.30236601 -915.69084400 96707.46922684 149643.17927068 142019.86951066 207409.12222682 -185001.89493447 -915.69084400 174196.21410230 37431.19953892 142019.86951066
29.040000000000344 274510.54127002 16556.25299190 -1061.72118881 97723.12652426 154360.57773611 134286.91298101 205815.30400084 -182401.22647761 -1061.72118881 178250.09670913 40048.72582102 134286.91298101
29.070000000000345 271397.16069989 17332.40495313 -1214.66107745 98842.78683436 159198.43929246 126875.44009015 204162.63380230 -179650.91164904 -1214.66107745 182462.70081996 42677.89113606 126875.44009015
29.100000000000346 268156.78326862 18180.29659625 -1370.83997376 100035.08016442 164040.50408175 120045.32768843 202470.89087760 -176760.06886322 -1370.83997376 186729.63636626 45258.66928467 120045.32768843
29.130000000000347 264815.85717753 19106.77343860 -1525.37871877 101252.31613809 168738.82006981 114064.68651296 200763.61744099 -173742.55931093 -1525.37871877 190912.56327287 47720.16456869 114064.68651296
29.16000000000035 261407.86459106 20117.67776592 -1671.27325945 102434.75530727 173084.46961645 109207.44818745 199068.62007784 -170617.92733783 -1671.27325945 194821.51229082 49956.89207691 109207.44818745
29.19000000000035 257973.52381791 21216.26499840 -1798.54765002 103516.81079649 176780.07225186 105745.74654346 197416.99291005 -167412.66320642 -1798.54765002 198199.82674894 51804.94898693 105745.74654346
29.22000000000035 254560.71355708 22401.28637599 -1894.06360594 104432.11209566 179432.77744083 103928.79352492 195841.70828366 -164161.50527613 -1894.06360594 200722.78833202 53033.47905907 103928.79352492
29.25000000000035 251223.21097746 23666.52525222 -1942.32172896 105116.30573286 180577.54803160 103941.56897057 194376.39656659 -160906.87558066 -1942.32172896 202016.06134016 53359.15614620 103941.56897057
29.280000000000353 248020.23202614 24999.17701881 -1927.01076393 105506.24524960 179725.46375959 105849.73590545 193053.87553123 -157699.70034306 -1927.01076393 201689.27564983 52480.91270278 105849.73590545
29.310000000000354 245015.93392483 26378.30153314 -1832.98306306 105537.16041734 176424.41630727 109540.53284110 191904.70426727 -154600.15248674 -1832.98306306 199376.94293602 50124.85933947 109540.53284110
29.340000000000355 242277.09564071 27774.74867802 -1648.19747664 105139.96774769 170318.75529368 114680.06842857 190955.49038971 -151676.06411775 -1648.19747664 194778.73099954 46088.36266329 114680.06842857
29.370000000000356 239869.39530689 29151.77002136 -1365.61989851 104241.67693547 161206.47297129 120704.13835179 190226.69028632 -148999.86175492 -1365.61989851 187700.18685250 40280.19356584 120704.13835179
29.400000000000357 237852.09352216 30465.90158344 -984.79337106 102766.76717129 149087.23985642 126844.70912560 189729.47385355 -146644.18264432 -984.79337106 178087.67623830 32753.52034342 126844.70912560
29.43000000000036 236273.49577952 31669.23669914 -512.95511189 100639.44267344 134196.65054284 132195.19833955 189464.12310531 -144677.05905538 -512.95511189 166054.19398059 23728.52924214 132195.19833955
29.46000000000036 235165.15480895 32711.72136624 34.69761474 97788.49116543 117012.34312712 135797.74303511 189417.55566655 -143156.19566184 34.69761474 151887.12653279 13593.31608264 135797.74303511
29.49000000000036 234537.30852619 33543.81253005 635.79579289 94155.53046162 98227.84372960 136733.87656420 189561.97860696 -142123.86399326 635.79579289 136035.58847816 2879.56032691 136733.87656420
29.520000000000362 234376.46721688 34119.97857169 1262.73423646 89705.76151411 78691.15212417 134207.98848664 189855.65754159 -141602.72109762 1262.73423646 119074.59956451 -7788.50499175 134207.98848664
29.550000000000363 234646.11208141 34400.77463564 1885.58572632 84440.23747221 59314.12725741 127590.91056232 190244.87805475 -141594.83600889 1885.58572632 101649.68612548 -17766.84291772 127590.91056232
29.580000000000364 235289.16709410 34357.07283265 2474.64016333 78403.69688564 40991.96225616 116463.61674183 190668.68477366 -142080.44641028 2474.64016333 84425.48022340 -26454.09125246 116463.61674183
29.610000000000365 236230.16250823 33973.57207779 3001.85404206 71684.47078952 24558.38726453 100700.24109398 191062.89302770 -143017.00663303 3001.85404206 68053.97757079 -33323.17323128 100700.24109398
29.640000000000366 237380.18978501 33249.20072055 3443.58879692 64406.66784306 10706.85242061 80486.77277781 191363.87721486 -144342.40661780 3443.58879692 53113.27953723 -37971.50363368 80486.77277781
29.670000000000368 238644.84668737 32196.11465511 3782.63735608 56734.24351733 -75.11189776 56285.12768089 191513.48038835 -145981.29838737 3782.63735608 40064.05618433 -40170.28044885 56285.12768089
29.70000000000037 239929.53061851 30837.79916963 4008.48611568 48861.82509455 -7516.73044251 28769.24671548 191461.41501697 -147850.18119754 4008.48611568 29235.39679726 -39865.65893376 28769.24671548
29.73000000000037 241140.99291624 29207.27308720 4117.56880584 40994.89091812 -11567.15582220 -1263.07374915 191165.09217305 -149859.77045320 4117.56880584 20808.55104128 -37166.97968312 -1263.07374915
29.76000000000037 242188.15254539 27342.86217787 4113.41276047 33346.60274711 -12394.23605541 -32969.55782130 190587.20825091 -151918.56172487 4113.41276047 14815.56056961 -32343.65729442 -32969.55782130
29.790000000000372 242985.31773742 25286.52468307 4004.22314871 26124.65039400 -10294.18139879 -65533.28267267 189696.83897694 -153936.29282486 4004.22314871 11193.83197588 -25752.00292357 -65533.28267267
29.820000000000373 243457.85254936 23083.21865208 3800.51210172 19518.67056934 -5609.91868140 -98193.81502490 188472.99891126 -155828.39803027 3800.51210172 9834.97277780 -17768.59586085 -98193.81502490
29.850000000000374 243551.72772598 20782.06114435 3515.80400788 13674.55132626 1245.61071546 -130177.19411352 186912.21460694 -157521.94188253 3515.80400788 10550.14775610 -8788.58818887 -130177.19411352
29.880000000000376 243241.31184568 18437.56704957 3167.13564680 8674.58296486 9766.23777057 -160631.19669410 185034.90976013 -158960.25238146 3167.13564680 13039.62939267 771.91651583 -160631.19669410
29.910000000000377 242528.29043842 16108.04272828 2772.29178271 4538.09814928 19429.46625820 -188647.92621684 182883.50504340 -160103.29255378 2772.29178271 16947.62732106 10529.78737096 -188647.92621684
29.940000000000378 241436.02251293 13849.15242888 2348.18224957 1238.01898794 29747.70730392 -213409.13898417 180513.87833775 -160928.21914545 2348.18224957 21910.21718096 20159.39393774 -213409.13898417
29.97000000000038 240005.56354258 11708.08646307 1911.19613561 -1268.55043382 40256.36836386 -234337.26461120 177988.42883621 -161430.69417070 1911.19613561 27568.55044200 29362.55167006 -234337.26461120
30.00000000000038 238288.61709837 9722.78523376 1475.19169437 -3019.71345023 50565.59881499 -251069.10086454 175370.54440063 -161620.44965901 1475.19169437 33620.01795894 37890.53767473 -251069.10086454
30.03000000000038 236336.87249206 7925.96751611 1048.41048400 -4048.66293662 60454.25318350 -263341.85473356 172719.91056166 -161510.89980545 1048.41048400 39884.77536039 45610.44939484 -263341.85473356
30.060000000000382 234196.11873099 6347.27347609 631.22259849 -4380.87061843 69938.50888616 -270949.83717759 170089.86379924 -161113.46356526 631.22259849 46356.25057769 52551.73722127 -270949.83717759
30.090000000000384 231909.26015169 5009.54908060 218.89598202 -4035.46014531 79181.51496027 -273861.81875665 167526.89659879 -160442.32434764 218.89598202 53136.28493908 58843.28740699 -273861.81875665
30.120000000000385 229510.70532459 3926.61694528 -196.43683712 -3028.85463517 88430.61084262 -272276.28833192 165065.11355905 -159512.03862080 -196.43683712 60388.16093953 64671.60824304 -272276.28833192
30.150000000000386 227018.08081145 3103.14534796 -624.73319747 -1385.29366979 97995.25375270 -266595.65421955 162720.27951228 -158331.76927519 -624.73319747 68313.55790479 70272.65900047 -266595.65421955
30.180000000000387 224432.84259367 2534.22503056 -1075.30922226 843.98213037 108180.27828453 -257377.32135190 160489.95262312 -156906.01721479 -1075.30922226 77091.79385322 75898.22287805 -257377.32135190
30.210000000000388 221751.49695997 2204.91004648 -1553.30893946 3565.46262895 119186.25973763 -245256.44487202 158361.09408444 -155242.88039289 -1553.30893946 86798.57528774 81756.24968174 -245256.44487202
30.24000000000039 218979.07270128 2091.64400811 -2055.43870447 6636.68402798 130977.09993932 -230861.81373219 156320.60290698 -153362.57158305 -2055.43870447 97307.63982802 87921.95126647 -230861.81373219
30.27000000000039 216139.43239209 2165.89248213 -2567.88262643 9876.66548358 143204.32616800 -214722.60756502 154365.17558770 -151302.14106482 -2567.88262643 108244.60726759 94276.89298969 -214722.60756502
30.30000000000039 213276.44393042 2396.65635218 -3066.34031003 13077.99915864 155193.88193528 -197242.60321171 152503.91172935 -149114.52781175 -3066.34031003 118986.18820453 100491.10442567 -197242.60321171
30.330000000000393 210445.89649004 2749.36493559 -3518.00937421 16016.32495990 165999.22957363 -178753.66687619 150751.81507090 -146863.62589108 -3518.00937421 128704.43289209 106053.92891442 -178753.66687619
30.360000000000394 207704.52798180 3185.71980714 -3885.43715779 18462.29464589 174521.41986367 -159592.15927620 149121.92429767 -144616.63614049 -3885.43715779 136460.09318828 110350.46570754 -159592.15927620
30.390000000000395 205107.39845638 3661.68368873 -4131.84322701 20194.81180067 179677.05219354 -140194.36310325 147622.03368690 -142443.63095318 -4131.84322701 141330.75039870 112770.97366062 -140194.36310325
30.420000000000396 202710.06549377 4126.47368010 -4227.17282097 21019.96901619 180583.78508771 -121167.47988363 146255.51944700 -140419.80440383 -4227.17282097 142555.38163953 112828.65637618 -121167.47988363
30.450000000000397 200570.80477773 4525.19371132 -4153.75329243 20797.72094333 176729.84890706 -103287.49769344 145024.77132583 -138625.18100692 -4153.75329243 139673.08411251 110260.66508801 -103287.49769344
30.4800000000004 198750.72917738 4803.58736459 -3910.19224391 19469.97562565 168090.06047348 -87405.85812126 143934.63756662 -137141.33916758 -3910.19224391 132624.97340529 105090.26981642 -87405.85812126
30.5100000000004 197306.59049263 4913.00999706 -3512.99574821 17085.42281812 155170.63511176 -74318.13160588 142990.85079509 -136042.80542518 -3512.99574821 121803.42666268 97640.98999441 -74318.13160588
30.5400000000004 196286.35439998 4810.44694502 -2993.82060868 13789.34099402 138926.88251407 -64638.62952365 142196.91190597 -135393.91259525 -2993.82060868 107986.67723977 88485.60418984 -64638.62952365
30.5700000000004 195721.20488925 4466.20859113 -2391.72095860 9768.50345925 120546.90807479 -58637.40090504 141553.87758017 -135237.70481821 -2391.72095860 92146.91118883 78332.16111267 -58637.40090504
30.600000000000403 195616.12354982 3869.47980248 -1748.50981234 5245.34432764 101303.03032045 -56219.04755521 141057.62287950 -135585.35206351 -1748.50981234 75341.07823807 67923.04115061 -56219.04755521
30.630000000000404 195948.72903211 3027.04765036 -1104.74024343 472.79099419 82411.78344396 -56998.51101073 140697.12098404 -136416.22914294 -1104.74024343 58608.24464098 57939.61720482 -56998.51101073
30.660000000000405 196675.52253719 1961.48549176 -494.29977254 -4304.01871379 64872.23539240 -60378.73370510 140457.57537188 -137683.61598704 -494.29977254 42828.19673782 48914.99837557 -60378.73370510
30.690000000000406 197740.07278827 707.39696185 58.92356041 -8872.61710331 49366.63049712 -65655.03426644 140323.55156963 -139323.14119219 58.92356041 28633.59146822 41181.36690946 -65655.03426644
30.720000000000407 199082.10354000 -695.57886213 542.31988725 -13070.19594398 36226.84932570 -72115.29470325 140280.45689575 -141264.15395628 542.31988725 16374.22663580 34858.27500265 -72115.29470325
30.75000000000041 200644.73439421 -2207.54888164 953.63695968 -16787.99853327 25467.89794345 -79097.53782508 140316.27951551 -143438.22508352 953.63695968 6137.61573295 29879.43094381 -79097.53782508
30.78000000000041 202380.49858172 -3791.96106596 1297.94876667 -19956.99507866 16877.79435104 -86002.84557301 140423.30154331 -145785.94431079 1297.94876667 -2177.32371514 26046.12938932 -86002.84557301
30.81000000000041 204254.76451815 -5418.99250348 1584.29069123 -22537.48962864 10120.66542754 -92312.33943307 140598.12273403 -148261.73542685 1584.29069123 -8780.02059340 23092.80290127 -92312.33943307
30.840000000000412 206243.28615169 -7065.71143122 1822.89983632 -24518.80873027 4829.02335097 -97615.09955218 140839.81374513 -150832.23867899 1822.89983632 -13922.78076181 20752.05107777 -97615.09955218
30.870000000000413 208326.43477558 -8711.16929739 2022.42971334 -25911.01932468 689.17280014 -101602.13213959 141149.30784798 -153468.76161248 2022.42971334 -17834.53871155 18809.17623233 -101602.13213959
30.900000000000414 210487.17755961 -10336.72260384 2187.91412360 -26735.65925381 -2497.09543891 -104081.23535844 141527.74395680 -156146.07725364 2187.91412360 -20670.67907599 17139.25283974 -104081.23535844
30.930000000000415 212708.90945861 -11926.49291108 2319.86652582 -27019.11670162 -4785.68080974 -104993.49550235 141974.60828378 -158841.21631017 2319.86652582 -22489.38799455 15721.41328823 -104993.49550235
30.960000000000417 214973.52907475 -13468.62521606 2414.58494084 -26789.59622293 -6098.89641357 -104415.91443411 142485.48396083 -161532.99640790 2414.58494084 -23255.67616627 14630.53414269 -104415.91443411
30.990000000000418 217259.63076409 -14955.52266875 2465.26750624 -26075.54878395 -6260.19160310 -102542.06893547 143050.60669610 -164200.90968664 2465.26750624 -22864.82130237 14011.57343421 -102542.06893547
31.02000000000042 219541.34199583 -16382.84084968 2463.79740009 -24905.42898561 -5049.05857252 -99644.11009537 143654.75381613 -166823.58953595 2463.79740009 -21181.02127932 14040.57416885 -99644.11009537
31.05000000000042 221788.25024740 -17749.22810652 2402.69963066 -23308.64745811 -2261.36315948 -96015.11388091 144277.37618249 -169378.57529239 2402.69963066 -18080.72790271 14882.67745312 -96015.11388091
31.08000000000042 223966.08363186 -19054.08661527 2276.98537602 -21319.90106823 2235.47255531 -91922.58657239 144894.66263691 -171841.21034686 2276.98537602 -13494.72881656 16656.16442259 -91922.58657239
31.110000000000422 226038.90550369 -20296.83847947 2085.48843587 -18981.34008974 8462.40707478 -87579.12995384 145481.61076817 -174185.67501912 2085.48843587 -7438.00886573 19405.65972120 -87579.12995384
31.140000000000423 227971.58898181 -21477.57598447 1831.81660065 -16345.90979269 16303.23642354 -83129.81893443 146013.31686484 -176387.19610898 1831.81660065 -30.17462871 23086.43268945 -83129.81893443
