# Level force for level 23
# start: 0.0, 0.0, 104.16658333333334
# center: 0.0, 0.0, 106.4813962962963
# end: 0.0, 0.0, 108.79620925925926
# as part of FluidModelPart.Drag_structure
# Time Fx Fy Fz Mx My Mz Fx' Fy' Fz' Mx' My' Mz'
56.13000000000137 161917.93173003 -2181.75577316 -3796.47495088 4239.40080285 -107552.27548651 -60541.72853204 112950.53321991 -116036.00182410 -3796.47495088 -73053.23427269 -79048.65238441 -60541.72853204
56.16000000000137 161769.44424565 -2355.25618587 -3808.96147096 4072.13441936 -107080.50300611 -61138.14630299 112722.85339441 -116053.68863534 -3808.96147096 -72837.91594665 -78596.78367031 -61138.14630299
56.19000000000137 161617.97186454 -2533.85549204 -3820.25874007 3894.72727917 -106643.71681938 -61666.92131769 112489.45746606 -116072.87026800 -3820.25874007 -72654.50726395 -78162.48340390 -61666.92131769
56.22000000000137 161463.39842671 -2716.96442174 -3830.40531902 3708.53927956 -106241.37725687 -62125.54345257 112250.67997410 -116093.04790781 -3830.40531902 -72501.66502805 -77746.33157381 -62125.54345257
56.25000000000137 161305.72750518 -2903.98512821 -3839.44614938 3514.92308254 -105872.74717443 -62511.93353064 112006.94618652 -116113.80133976 -3839.44614938 -72377.91152288 -77348.76341690 -62511.93353064
56.28000000000137 161145.13154892 -3094.35163185 -3847.42484016 3315.06193560 -105536.99937759 -62824.53078784 111758.77825118 -116134.85229569 -3847.42484016 -72281.82515126 -76970.03070069 -62824.53078784
56.310000000001374 160981.89893649 -3287.41472188 -3854.38247558 3109.95456261 -105233.25341499 -63062.29393387 111506.83914386 -116155.94562869 -3854.38247558 -72212.07713566 -76610.21705647 -63062.29393387
56.340000000001375 160816.29642637 -3482.45676999 -3860.35871003 2900.58503353 -104960.57127588 -63224.41664570 111251.82493114 -116176.76252564 -3860.35871003 -72167.30835977 -76269.35505301 -63224.41664570
56.370000000001376 160648.49622035 -3678.61330830 -3865.39746067 2688.10256068 -104717.93948729 -63310.18566530 110994.46864917 -116196.81348050 -3865.39746067 -72145.98957416 -75947.54067253 -63310.18566530
56.40000000000138 160478.50423962 -3874.96271827 -3869.54684927 2473.85600621 -104504.27570522 -63318.85800907 110735.42616758 -116215.45099745 -3869.54684927 -72146.40165648 -75644.96237182 -63318.85800907
56.43000000000138 160306.30609458 -4070.64375062 -3872.85806056 2259.33115589 -104318.46323477 -63249.70159426 110475.29630659 -116232.05590631 -3872.85806056 -72166.70437499 -75361.88113754 -63249.70159426
56.46000000000138 160132.00577053 -4264.98625946 -3875.38401883 2046.07495068 -104159.38825677 -63102.04639372 110214.62645961 -116246.22787107 -3875.38401883 -72205.01628817 -75098.60323305 -63102.04639372
56.49000000000138 159955.97979361 -4457.69289192 -3877.17715102 1835.59744505 -104025.98525232 -62875.38429690 109953.89313108 -116258.02287572 -3877.17715102 -72259.51619060 -74855.44299245 -62875.38429690
56.52000000000138 159778.76715134 -4648.71764914 -3878.29167548 1629.39863792 -103917.18638428 -62569.28177333 109693.50996881 -116267.78951586 -3878.29167548 -72328.38834802 -74632.70600028 -62569.28177333
56.55000000000138 159601.01439461 -4838.17195498 -3878.78564542 1428.95747196 -103831.89610938 -62183.41256999 109433.85536477 -116276.06376059 -3878.78564542 -72409.81232395 -74430.66336084 -62183.41256999
56.580000000001384 159423.47164304 -5026.33744736 -3878.72000028 1235.69797955 -103768.99453896 -61717.72193818 109175.26058554 -116283.57517265 -3878.72000028 -72501.98929457 -74249.53013625 -61717.72193818
56.610000000001385 159246.86433945 -5213.44879274 -3878.16019942 1051.04526015 -103727.27336834 -61172.47651056 108918.07266240 -116291.00265183 -3878.16019942 -72603.05716196 -74089.45962353 -61172.47651056
56.640000000001386 159071.82674816 -5399.48693390 -3877.17528142 876.42941366 -103705.43364948 -60548.31647414 108662.75356347 -116298.78121524 -3877.17528142 -72711.08619780 -73950.54456107 -60548.31647414
56.67000000000139 158898.89041808 -5584.20733331 -3875.83250182 713.23593831 -103702.14705168 -59846.28317164 108409.85206470 -116307.11381058 -3875.83250182 -72824.15743528 -73832.82537241 -59846.28317164
56.70000000000139 158728.44070160 -5767.22727627 -3874.19394645 562.71173083 -103716.09275698 -59067.77716535 108159.91127157 -116316.00230297 -3874.19394645 -72940.45522592 -73736.24978736 -59067.77716535
56.73000000000139 158560.92694372 -5948.27535554 -3872.31165185 425.81477362 -103746.06601121 -58214.73560317 107913.44083286 -116325.57251339 -3872.31165185 -73058.45028400 -73660.64331191 -58214.73560317
56.76000000000139 158396.92987774 -6127.40769162 -3870.22448591 303.16211318 -103791.06107321 -57289.65700880 107670.81170584 -116336.27476552 -3870.22448591 -73176.99512538 -73605.73109744 -57289.65700880
56.79000000000139 158237.12575142 -6304.92603546 -3867.96052570 195.06388629 -103850.23756441 -56295.57108631 107432.28869975 -116348.80060885 -3867.96052570 -73295.27621287 -73571.13820639 -56295.57108631
56.82000000000139 158082.20772659 -6481.15028450 -3865.54185901 101.65023429 -103922.85344864 -55235.99179864 107198.13575235 -116363.86638447 -3865.54185901 -73412.67682382 -73556.43196377 -55235.99179864
56.850000000001394 157932.70648498 -6656.14612456 -3862.98901080 22.98987684 -104008.16942279 -54114.84333765 106968.68166543 -116381.89378792 -3862.98901080 -73528.62559984 -73561.13819547 -54114.84333765
56.880000000001395 157788.91345689 -6829.62513333 -3860.32748604 -40.81309596 -104105.33433578 -52936.36160588 106744.33645669 -116402.88494616 -3860.32748604 -73642.44708344 -73584.72864961 -52936.36160588
56.910000000001396 157651.07613518 -7001.27507225 -3857.58630307 -89.68112170 -104213.41295047 -51705.14018244 106525.49591600 -116426.79407708 -3857.58630307 -73753.42511717 -73626.59685857 -51705.14018244
56.9400000000014 157519.54842679 -7170.94751453 -3854.79564693 -123.58882147 -104331.44568101 -50426.12338078 106312.51524696 -116453.76647708 -3854.79564693 -73860.86322577 -73686.08223830 -50426.12338078
56.9700000000014 157394.77145040 -7338.61191109 -3851.98932772 -142.61159828 -104458.40140542 -49104.65551192 106105.72796906 -116484.09246271 -3851.98932772 -73964.08561390 -73762.40235746 -49104.65551192
57.0000000000014 157277.20324988 -7504.36832405 -3849.20173490 -146.94123714 -104593.20344440 -47746.49111269 105905.38721359 -116518.16667450 -3849.20173490 -74062.46656678 -73854.66027634 -47746.49111269
57.0300000000014 157167.29336337 -7668.46135303 -3846.46503595 -136.88542431 -104734.78140561 -46357.85708000 105711.63789398 -116556.47994197 -3846.46503595 -74155.46676977 -73961.88154623 -46357.85708000
57.0600000000014 157065.44876103 -7831.18474837 -3843.80892270 -112.86868375 -104882.07091879 -44945.51370856 105524.56006873 -116599.52774933 -3843.80892270 -74242.63378322 -74083.01335990 -44945.51370856
57.0900000000014 156972.03295665 -7992.76102686 -3841.26327948 -75.43874336 -105033.93812238 -43516.64652045 105344.25343779 -116647.72448278 -3841.26327948 -74323.55314806 -74216.86665407 -43516.64652045
57.120000000001404 156887.35376781 -8153.24939650 -3838.85741076 -25.28156530 -105189.20097970 -42078.65116883 105170.89379466 -116701.32966860 -3838.85741076 -74397.87408661 -74362.12055408 -42078.65116883
57.150000000001405 156811.51025589 -8312.41156808 -3836.61995879 36.84119551 -105346.65880830 -40638.99081431 105004.71968224 -116760.24485784 -3836.61995879 -74465.28615952 -74517.38747787 -40638.99081431
57.18000000000141 156744.36982988 -8469.70809722 -3834.57862435 110.11468950 -105505.10824113 -39205.09914652 104846.01878931 -116823.99484973 -3834.57862435 -74525.51464348 -74681.24033078 -39205.09914652
57.21000000000141 156685.96873079 -8624.64287897 -3832.75452963 193.54722241 -105663.47759177 -37784.57265715 104695.16754129 -116892.25447136 -3832.75452963 -74578.50297544 -74852.22008234 -37784.57265715
57.24000000000141 156636.58186439 -8776.89384429 -3831.16097385 285.95368582 -105820.84855292 -36384.98642102 104552.58806314 -116964.99037325 -3831.16097385 -74624.43981233 -75028.83939303 -36384.98642102
57.27000000000141 156596.52815337 -8926.29176415 -3829.80729454 386.05134821 -105976.37956145 -35013.56029730 104418.62553024 -117042.30840480 -3829.80729454 -74663.63710730 -75209.59615971 -35013.56029730
57.30000000000141 156566.18137443 -9072.97790372 -3828.69803241 492.44791134 -106129.33027821 -33677.15272832 104293.44435307 -117124.57275561 -3828.69803241 -74696.55586502 -75392.98237999 -33677.15272832
57.33000000000141 156545.77771972 -9217.30010135 -3827.83867806 603.70881834 -106278.93290713 -32382.13179219 104176.96558585 -117212.19639763 -3827.83867806 -74723.66755659 -75577.44075521 -32382.13179219
57.36000000000141 156535.22625402 -9359.54209241 -3827.24119380 718.45924789 -106424.28550919 -31134.17703940 104068.92429645 -117305.31566113 -3827.24119380 -74745.30656029 -75761.36137267 -31134.17703940
57.390000000001415 156534.24573162 -9499.89627323 -3826.92148993 835.32522524 -106564.39840664 -29938.48768426 103968.98556938 -117403.86772011 -3826.92148993 -74761.74461514 -75943.07287767 -29938.48768426
57.420000000001416 156542.42406061 -9638.35975612 -3826.89876448 952.95812547 -106698.22656737 -28799.86856557 103876.86005357 -117507.55913971 -3826.89876448 -74773.19639366 -76120.88269908 -28799.86856557
57.45000000000142 156559.42135390 -9774.78265804 -3827.19005156 1069.99570084 -106824.79085554 -27722.86782491 103792.41339586 -117616.04360011 -3827.19005156 -74779.93279689 -76293.13522869 -27722.86782491
57.48000000000142 156584.88306717 -9908.85506308 -3827.80835654 1185.11240716 -106943.17911916 -26711.81783768 103715.61403920 -117728.85125700 -3827.80835654 -74782.24613724 -76458.24817638 -26711.81783768
57.51000000000142 156618.55115483 -10040.17928476 -3828.75480093 1296.92002644 -107052.67524451 -25770.83360065 103646.56072461 -117845.51843778 -3828.75480093 -74780.61166420 -76614.73355490 -25770.83360065
57.54000000000142 156660.19704014 -10168.34317054 -3830.01554872 1403.94718559 -107152.79940428 -24903.75153401 103585.38325978 -117965.59207843 -3830.01554872 -74775.73050653 -76761.21165724 -24903.75153401
57.57000000000142 156709.70919149 -10293.12622480 -3831.56280658 1504.63103848 -107243.33683518 -24114.33292658 103532.15869391 -118088.83740024 -3831.56280658 -74768.55590274 -76896.42552372 -24114.33292658
57.60000000000142 156766.94677796 -10414.34685293 -3833.35879348 1597.45432951 -107324.30906983 -23406.25258120 103486.91585127 -118215.02641394 -3833.35879348 -74760.17594041 -77019.31751847 -23406.25258120
57.630000000001424 156831.63545664 -10531.79786053 -3835.36517028 1681.03271746 -107395.80244017 -22782.93759148 103449.60725070 -118343.81862123 -3835.36517028 -74751.63054250 -77128.96981032 -22782.93759148
57.660000000001425 156903.15100562 -10645.16526849 -3837.54791442 1754.18900521 -107457.87684622 -22247.24925602 103420.01351741 -118474.55061381 -3837.54791442 -74743.79446881 -77224.59235094 -22247.24925602
57.690000000001426 156980.58959240 -10754.10095734 -3839.87707789 1815.90966081 -107510.57262477 -21801.36864328 103397.74170295 -118606.33712795 -3839.87707789 -74737.41291705 -77305.49698741 -21801.36864328
57.72000000000143 157062.88400311 -10858.30323660 -3842.32910842 1865.34383797 -107553.85035331 -21446.70416679 103382.25050054 -118738.21020210 -3842.32910842 -74733.05965047 -77371.05420462 -21446.70416679
57.75000000000143 157148.79729383 -10957.41204544 -3844.89090009 1901.83866727 -107587.50398293 -21183.56036653 103372.91986019 -118869.04058337 -3844.89090009 -74731.05061892 -77420.65665561 -21183.56036653
57.78000000000143 157237.00109380 -11051.00485949 -3847.56031711 1924.99092009 -107611.15891965 -21010.97655579 103369.10925179 -118997.59020193 -3847.56031711 -74731.40607011 -77453.75433675 -21010.97655579
57.81000000000143 157326.31468174 -11138.76216855 -3850.34274116 1934.59268369 -107624.32971226 -20927.02375673 103370.20970714 -119122.79823395 -3850.34274116 -74733.92975473 -77469.85696567 -20927.02375673
57.84000000000143 157415.90803342 -11220.51128593 -3853.24868520 1930.55445246 -107626.46888705 -20928.98641480 103375.75641841 -119243.95565573 -3853.24868520 -74738.29784041 -77468.51412998 -20928.98641480
57.87000000000143 157505.37684842 -11296.21658252 -3856.29275292 1912.88012824 -107617.01390785 -21013.53423384 103385.48869561 -119360.75139011 -3856.29275292 -74744.10979501 -77449.33081556 -21013.53423384
57.900000000001434 157594.72644264 -11366.02679348 -3859.49249850 1881.67295307 -107595.43910838 -21177.14967960 103399.30512601 -119473.29436765 -3859.49249850 -74750.92091318 -77412.00832337 -21177.14967960
57.930000000001435 157684.23094348 -11430.24700354 -3862.86746992 1837.12525909 -107561.29436955 -21416.19019894 103417.18381948 -119581.99415316 -3862.86746992 -74758.27691331 -77356.36437050 -21416.19019894
57.960000000001436 157774.19630345 -11489.26010644 -3866.44100394 1779.58705849 -107514.17450697 -21726.83916023 103439.07037035 -119687.33783451 -3866.44100394 -74765.64379078 -77282.35994432 -21726.83916023
57.99000000000144 157864.82664028 -11543.51526725 -3870.24154403 1709.55941258 -107453.69543107 -22104.98071667 103464.79150397 -119789.78735238 -3870.24154403 -74772.39564939 -77190.07775634 -22104.98071667
58.02000000000144 157956.11121556 -11593.48472708 -3874.30355596 1627.70614285 -107379.44895654 -22546.03324468 103494.00570228 -119889.66903848 -3874.30355596 -74777.77446586 -77079.69856863 -22546.03324468
58.05000000000144 158047.70896662 -11639.63061349 -3878.66661012 1534.85386117 -107290.97702270 -23044.80875889 103526.14502399 -119987.06849860 -3878.66661012 -74780.87183951 -76951.48298625 -23044.80875889
58.08000000000144 158138.99197736 -11682.38604368 -3883.37555500 1432.02932812 -107187.74339486 -23595.52377644 103560.45920527 -120081.84798912 -3883.37555500 -74780.58256582 -76805.77786336 -23595.52377644
58.11000000000144 158229.19684834 -11722.16234128 -3888.48104101 1320.43967102 -107069.11738314 -24191.84456030 103596.11759147 -120173.75855485 -3888.48104101 -74775.60711174 -76642.99080280 -24191.84456030
58.14000000000144 158317.60597651 -11759.38991952 -3894.03789136 1201.37162179 -106934.38308682 -24827.08582035 103632.30841250 -120262.59712192 -3894.03789136 -74764.52940219 -76463.52544318 -24827.08582035
58.170000000001444 158403.70767428 -11794.54652529 -3900.10238310 1076.17687945 -106782.77820419 -25494.60950314 103668.33203253 -120348.33969063 -3900.10238310 -74745.85461291 -76267.79855134 -25494.60950314
58.200000000001445 158487.31641953 -11828.14269397 -3906.73195244 946.31945677 -106613.49715209 -26188.06867751 103703.69626456 -120431.21608006 -3906.73195244 -74717.97789720 -76056.27570731 -26188.06867751
58.230000000001446 158568.62274271 -11860.81467085 -3913.98480895 813.41852153 -106425.68143092 -26901.51057789 103738.08594063 -120511.81090894 -3913.98480895 -74679.14727969 -75829.49478472 -26901.51057789
58.26000000000145 158648.14742734 -11893.38047171 -3921.92880325 678.88372995 -106218.27947979 -27629.46165005 103771.29088578 -120591.07085133 -3921.92880325 -74627.62241704 -75587.70899521 -27629.46165005
58.29000000000145 158726.64157643 -11926.81649187 -3930.64001911 543.89024588 -105990.04442898 -28366.74133214 103803.15179429 -120670.21743303 -3930.64001911 -74561.69067292 -75330.86763508 -28366.74133214
58.32000000000145 158804.94778591 -11962.19942987 -3940.19399323 409.66736040 -105739.64135727 -29108.24055975 103833.50313063 -120750.60780016 -3940.19399323 -74479.53887539 -75058.89601253 -29108.24055975
58.35000000000145 158883.85149708 -12000.62602016 -3950.66673505 277.44598772 -105465.62602291 -29848.76509861 103862.12477728 -120833.57285196 -3950.66673505 -74379.27540355 -74771.64328221 -29848.76509861
58.38000000000145 158963.94594652 -12043.09840815 -3962.13424239 148.40587376 -105166.49166611 -30582.88312147 103888.72759205 -120920.24069385 -3962.13424239 -74259.00061100 -74468.87821041 -30582.88312147
58.41000000000145 159045.56327993 -12090.41880854 -3974.66746588 23.68869852 -104840.80514908 -31304.87583277 103912.97918597 -121011.41343978 -3974.66746588 -74116.89382661 -74150.39470533 -31304.87583277
58.440000000001454 159128.80196025 -12143.13960067 -3988.32512049 -95.56591116 -104487.41366688 -32008.94934285 103934.55859166 -121107.55130471 -3988.32512049 -73951.33405633 -73816.18344866 -32008.94934285
58.470000000001455 159213.59361184 -12201.55556825 -4003.14518661 -208.23919888 -104105.70283170 -32689.38161637 103953.20901667 -121208.81438335 -4003.14518661 -73761.09578212 -73466.60108285 -32689.38161637
58.50000000000146 159299.80979484 -12265.76865258 -4019.13793663 -313.25556287 -103695.81001845 -33340.65533413 103968.76755695 -121315.18393837 -4019.13793663 -73545.51557743 -73102.50531193 -33340.65533413
58.53000000000146 159387.35599754 -12335.80373806 -4036.28324147 -409.60810634 -103258.73562668 -33957.70746434 103981.14978668 -121426.61073582 -4036.28324147 -73304.58884800 -72725.31550875 -33957.70746434
58.56000000000146 159476.20947776 -12411.67717622 -4054.53065472 -496.39868073 -102796.39435454 -34536.13093414 103990.32806245 -121543.09025685 -4054.53065472 -73039.03440294 -72337.02065630 -34536.13093414
58.59000000000146 159566.41433234 -12493.42979536 -4073.80034737 -572.84134120 -102311.59554471 -35072.31653277 103996.30469544 -121664.68255259 -4073.80034737 -72750.28300059 -71940.16300677 -35072.31653277
58.62000000000146 159658.07593373 -12581.16819216 -4093.98600869 -638.22960944 -101807.97153878 -35563.59400382 103999.07882001 -121791.53750787 -4093.98600869 -72440.40353870 -71537.81056913 -35563.59400382
58.65000000000146 159751.35815463 -12675.03714997 -4114.95805784 -691.93996708 -101289.92869662 -36008.16624416 103998.66393436 -121923.87337544 -4114.95805784 -72112.07089018 -71133.52000438 -36008.16624416
58.68000000000146 159846.35907744 -12775.11646754 -4136.57225392 -733.41086821 -100762.38860704 -36404.96255019 103995.07296699 -122061.81593628 -4136.57225392 -71768.36807089 -70731.16847428 -36404.96255019
58.710000000001465 159943.16413724 -12881.40895396 -4158.66897593 -762.21153171 -100230.73158132 -36753.59475363 103988.36434329 -122205.42758846 -4158.66897593 -71412.79492721 -70334.86504167 -36753.59475363
58.740000000001466 160041.86530847 -12993.85026976 -4181.07801899 -778.05903083 -99700.65694361 -37054.26528845 103978.64859389 -122354.72787283 -4181.07801899 -71049.18143044 -69948.83979672 -37054.26528845
58.77000000000147 160142.52842016 -13112.30009493 -4203.62525913 -780.82647895 -99177.95531421 -37307.58692648 103966.07148818 -122509.66411633 -4203.62525913 -70681.53244509 -69577.27704869 -37307.58692648
58.80000000000147 160245.18697380 -13236.54984682 -4226.13599442 -770.54444199 -98668.38546480 -37514.76478742 103950.80420548 -122670.11251788 -4226.13599442 -70313.94165102 -69224.22725076 -37514.76478742
58.83000000000147 160349.84791494 -13366.36682859 -4248.43009200 -747.45880003 -98177.75831791 -37678.01324278 103933.01619856 -122835.91344721 -4248.43009200 -69950.69185444 -68893.62548213 -37678.01324278
58.86000000000147 160456.43527600 -13501.48359881 -4270.32694894 -712.00809406 -97711.77485612 -37800.52094465 103912.84285989 -123006.82407748 -4270.32694894 -69596.12435411 -68589.19285097 -37800.52094465
58.89000000000147 160564.83318814 -13641.61983582 -4291.66101277 -664.80723574 -97275.52364242 -37886.12106925 103890.40047514 -123182.56425970 -4291.66101277 -69254.27211560 -68314.09270646 -37886.12106925
58.92000000000147 160674.84327449 -13786.45251024 -4312.30034219 -606.59708295 -96872.93250937 -37938.82680488 103865.77718698 -123362.76530398 -4312.30034219 -68928.43640160 -68070.57858000 -37938.82680488
58.950000000001474 160786.20946671 -13935.59725682 -4332.15321899 -538.20250618 -96506.55401600 -37962.36137044 103839.06371501 -123546.97435537 -4332.15321899 -68621.00541543 -67859.87213189 -37962.36137044
58.980000000001475 160898.65288002 -14088.65970160 -4351.16740945 -460.49418485 -96177.62104161 -37959.90856500 103810.34172241 -123734.71534808 -4351.16740945 -68333.46659772 -67682.22947610 -37959.90856500
59.010000000001476 161011.86791754 -14245.27669248 -4369.32474255 -374.36491657 -95886.27558753 -37934.38509797 103779.65190687 -123925.51540514 -4369.32474255 -68066.55166181 -67537.11971952 -37934.38509797
59.04000000000148 161125.55285752 -14405.18262244 -4386.63457411 -280.66962087 -95631.84511315 -37888.58967552 103746.96873143 -124118.97336454 -4386.63457411 -67820.38956908 -67423.46278470 -37888.58967552
59.07000000000148 161239.41405890 -14568.17803026 -4403.12706728 -180.20314322 -95413.06765127 -37825.16360001 103712.22560087 -124314.74055032 -4403.12706728 -67594.65001458 -67339.80428546 -37825.16360001
59.10000000000148 161353.18936635 -14734.09820799 -4418.84351652 -73.72153633 -95228.36130981 -37746.53701271 103675.35360949 -124512.51512456 -4418.84351652 -67388.74904171 -67284.49104519 -37746.53701271
59.13000000000148 161466.69528719 -14902.77865943 -4433.82583481 38.08727964 -95076.12590139 -37655.11751634 103636.33932475 -124712.05102196 -4433.82583481 -67202.04158010 -67255.90512753 -37655.11751634
59.16000000000148 161579.81029366 -15073.98151128 -4448.11253635 154.62336431 -94954.82676098 -37553.44794007 103595.26501538 -124913.09410759 -4448.11253635 -67033.86667965 -67252.53713852 -37553.44794007
59.19000000000148 161692.43305924 -15247.35780064 -4461.73910922 275.33640315 -94862.94563058 -37444.22011372 103552.30578673 -125115.32597875 -4461.73910922 -66883.53990094 -67272.92437649 -37444.22011372
59.220000000001484 161804.47022635 -15422.40177622 -4474.73614735 399.66991466 -94798.98131010 -37330.33315069 103507.75324519 -125318.32300150 -4474.73614735 -66750.39322706 -67315.61184084 -37330.33315069
59.250000000001485 161915.83345829 -15598.51985311 -4487.12930262 527.09793321 -94761.48631069 -37214.71557239 103461.96465523 -125521.60298444 -4487.12930262 -66633.77504268 -67379.20408852 -37214.71557239
59.280000000001486 162026.39315597 -15775.06223371 -4498.94256061 657.16502124 -94749.05845167 -37100.02685962 103415.30785269 -125724.61481088 -4498.94256061 -66533.01589934 -67462.38758509 -37100.02685962
59.31000000000149 162135.95537734 -15951.41166618 -4510.19884270 789.47328814 -94760.36155913 -36988.37446829 103368.08216283 -125926.78488013 -4510.19884270 -66447.45233054 -67563.93616176 -36988.37446829
59.34000000000149 162244.24736211 -16127.04851656 -4520.91948152 923.65904986 -94794.12943907 -36881.31906027 103320.46215167 -126127.55288483 -4520.91948152 -66376.44616538 -67682.69732070 -36881.31906027
59.37000000000149 162350.94733169 -16301.53750717 -4531.12431383 1059.39035730 -94849.16029171 -36779.85774740 103272.52807521 -126326.38350538 -4531.12431383 -66319.38232655 -67817.58653768 -36779.85774740
59.40000000000149 162455.76721686 -16474.48286577 -4540.83141281 1196.33820405 -94924.28073176 -36684.71152760 103224.35609098 -126522.79319283 -4540.83141281 -66275.66374801 -67967.54146136 -36684.71152760
59.43000000000149 162558.45720551 -16645.52883172 -4550.06120139 1334.09089536 -95018.20266241 -36596.47636211 103176.02111589 -126716.35374259 -4550.06120139 -66244.67071992 -68131.36015758 -36596.47636211
59.46000000000149 162658.81246037 -16814.41552873 -4558.83945781 1472.13827914 -95129.38896595 -36515.57059313 103127.56206842 -126906.73655253 -4558.83945781 -66225.67706793 -68307.59498798 -36515.57059313
59.490000000001494 162756.67367081 -16980.85506871 -4567.20117997 1609.99579069 -95255.94952838 -36442.49979373 103079.06986656 -127093.62540543 -4567.20117997 -66217.68891861 -68494.56680116 -36442.49979373
59.520000000001495 162852.02989703 -17144.49261016 -4575.19184748 1747.18919649 -95395.61826494 -36378.10108783 103030.78768554 -127276.76165483 -4575.19184748 -66219.43924177 -68690.33789948 -36378.10108783
59.550000000001496 162945.11688816 -17304.97834642 -4582.86976251 1883.32478543 -95545.79071826 -36323.60597301 102983.12957581 -127456.06464989 -4582.86976251 -66229.36480376 -68892.78825767 -36323.60597301
59.5800000000015 163036.40296804 -17462.05405545 -4590.30434210 2018.10516693 -95703.63198341 -36280.58933384 102936.60928291 -127631.68295502 -4590.30434210 -66245.67131097 -69099.70300833 -36280.58933384
59.6100000000015 163126.45782690 -17615.51586480 -4597.57292090 2151.33003437 -95866.16827959 -36250.74910811 102891.77379824 -127803.87524244 -4597.57292090 -66266.39762099 -69308.83773275 -36250.74910811
59.6400000000015 163215.85172047 -17765.20893893 -4604.75602534 2282.91010652 -96030.43965709 -36235.92926428 102849.13583877 -127972.93525859 -4604.75602534 -66289.51386470 -69518.03629902 -36235.92926428
59.6700000000015 163305.07025029 -17911.09579997 -4611.93274867 2412.82951348 -96193.61048882 -36237.67647585 102809.06527749 -128139.17987476 -4611.93274867 -66313.02617263 -69725.28239429 -36237.67647585
59.7000000000015 163394.38927136 -18053.28170223 -4619.17959728 2541.15623917 -96353.00947899 -36256.98189721 102771.68274730 -128302.87857593 -4619.17959728 -66334.99758155 -69928.73519910 -36256.98189721
59.7300000000015 163483.87722992 -18191.95316265 -4626.56762287 2668.07755144 -96506.20545937 -36294.48451655 102736.90475961 -128464.21164829 -4626.56762287 -66353.57657755 -70126.80803626 -36294.48451655
59.760000000001504 163573.36409074 -18327.26673444 -4634.16272884 2793.89487205 -96651.02524912 -36350.53128218 102704.50038152 -128623.16955860 -4634.16272884 -66367.01335233 -70318.17737223 -36350.53128218
59.790000000001505 163662.61352984 -18459.38890180 -4642.03128170 2919.03834555 -96785.49989453 -36425.32519391 102674.18478464 -128779.70292269 -4642.03128170 -66373.61148727 -70501.75510463 -36425.32519391
59.82000000000151 163751.49220479 -18588.45052239 -4650.23575842 3044.02498696 -96907.93321054 -36519.14720505 102645.77115129 -128933.80998356 -4650.23575842 -66371.80601357 -70676.70743433 -36519.14720505
59.85000000000151 163840.10422406 -18714.64594172 -4658.83353027 3169.44762934 -97016.90415988 -36632.45284642 102619.19567425 -129085.70178004 -4658.83353027 -66360.17290985 -70842.44873250 -36632.45284642
59.88000000000151 163928.75803592 -18838.22643555 -4667.87844554 3295.98141793 -97111.22310237 -36765.89096112 102594.49878058 -129235.77409679 -4667.87844554 -66337.39357372 -70998.61519629 -36765.89096112
59.91000000000151 164017.90958702 -18959.49637968 -4677.41929593 3424.32303314 -97189.93183742 -36920.09405393 102571.78764707 -129384.56456297 -4677.41929593 -66302.29782759 -71145.02190301 -36920.09405393
59.94000000000151 164108.11919815 -19078.76798030 -4687.49194612 3555.04556232 -97252.40822360 -37095.53901119 102551.23771723 -129532.69014834 -4687.49194612 -66254.04051709 -71281.63416618 -37095.53901119
59.97000000000151 164199.96464347 -19196.41754209 -4698.11811023 3688.52415321 -97298.34025067 -37292.32026160 102532.99145148 -129680.82548849 -4698.11811023 -66192.13574814 -71408.49663074 -37292.32026160
60.00000000000151 164293.78406225 -19312.72016980 -4709.30822130 3825.06807672 -97327.67479762 -37509.80448308 102517.09342199 -129829.40421244 -4709.30822130 -66116.32727097 -71525.79042207 -37509.80448308
60.030000000001515 164389.71843173 -19427.86921747 -4721.06453865 3964.94868418 -97340.57742089 -37746.78076232 102503.50659275 -129978.66272810 -4721.06453865 -66026.54027729 -71633.82448057 -37746.78076232
60.060000000001516 164487.88712953 -19542.10792621 -4733.37669327 4108.30023107 -97337.48382192 -38001.75888554 102492.14337904 -130128.85744564 -4733.37669327 -65922.98792158 -71733.00182665 -38001.75888554
60.09000000000152 164588.52929002 -19655.84886663 -4746.22432778 4255.17888298 -97319.08201988 -38273.16155145 102482.88114292 -130280.44919007 -4746.22432778 -65806.11699179 -71823.84867842 -38273.16155145
60.12000000000152 164691.94795654 -19769.67847605 -4759.58184532 4405.59894651 -97286.24037214 -38559.48785342 102475.51949460 -130434.06691918 -4759.58184532 -65676.53139302 -71906.98917355 -38559.48785342
60.15000000000152 164798.44801520 -19884.28133973 -4773.42170644 4559.57778650 -97239.94430239 -38859.55220446 102469.78994622 -130590.41029491 -4773.42170644 -65534.91564624 -71983.13239061 -38859.55220446
60.18000000000152 164908.26414696 -20000.23764079 -4787.71240032 4717.16319241 -97181.27722083 -39172.72344982 102465.44819087 -130750.05551316 -4787.71240032 -65382.00204590 -72053.07820853 -39172.72344982
60.21000000000152 165021.60342283 -20118.01352956 -4802.41616654 4878.38300382 -97111.43597463 -39499.20805026 102462.31103181 -130913.47861331 -4802.41616654 -65218.61720519 -72117.69261165 -39499.20805026
