# Level force for level 54
# start: 0.0, 0.0, 247.68498703703702
# center: 0.0, 0.0, 249.9998
# end: 0.0, 0.0, 249.9998
# as part of FluidModelPart.Drag_structure
# Time Fx Fy Fz Mx My Mz Fx' Fy' Fz' Mx' My' Mz'
157.6500000000052 62115.52561546 -5328.95531543 518499.21833377 -227373.15502342 831949.69396285 -14854.42314702 40154.16893947 -47690.44981984 518499.21833377 427500.17043036 749054.36998404 -14854.42314702
157.6800000000052 62082.38188510 -5395.98748740 517494.59546626 -229542.07661275 837294.66411299 -14625.90684702 40083.33387963 -47714.41256670 517494.59546626 429745.97590509 754367.49378612 -14625.90684702
157.7100000000052 62047.76352109 -5463.49967849 516489.39661189 -231542.90419472 842709.92544660 -14404.81145366 40011.11667155 -47737.67201490 516489.39661189 432160.34516479 759611.46054822 -14404.81145366
157.7400000000052 62011.73723203 -5531.08268940 515486.13582331 -233347.91434045 848167.28233179 -14191.23543875 39937.85383295 -47759.98598690 515486.13582331 434742.94431150 764746.72952324 -14191.23543875
157.7700000000052 61974.36702033 -5598.38501543 514487.04827193 -234933.88180651 853639.42745342 -13985.30702230 39863.83917172 -47781.15118792 514487.04827193 437490.88688466 769737.56879638 -13985.30702230
157.8000000000052 61935.70490594 -5665.16876791 513494.14821866 -236285.75660058 859099.65666604 -13787.15354248 39789.27768420 -47801.03618892 513494.14821866 440395.93215353 774554.45373366 -13787.15354248
157.8300000000052 61895.75378068 -5731.33539418 512508.82286207 -237397.95252405 864524.31719848 -13596.87630421 39714.24110250 -47819.57334745 512508.82286207 443445.30512216 779176.70926127 -13596.87630421
157.86000000000521 61854.46119164 -5796.90198488 511532.17127294 -238272.62431061 869892.81918457 -13414.51355180 39638.68025186 -47836.73765863 511532.17127294 446622.92292974 783591.29977204 -13414.51355180
157.89000000000522 61811.74396596 -5862.02201959 510565.78365364 -238921.25858304 875186.08894810 -13239.93356007 39562.42779378 -47852.57883682 510565.78365364 449907.17618164 787792.86040903 -13239.93356007
157.92000000000522 61767.58203045 -5926.81192761 509612.85371481 -239352.97865577 880380.16850845 -13073.26091083 39485.38720640 -47867.16501606 509612.85371481 453274.67286979 791770.90147918 -13073.26091083
157.95000000000522 61721.97611311 -5991.27757190 508677.02955970 -239569.35090327 885448.46704492 -12914.83042717 39407.55485875 -47880.50085687 508677.02955970 456705.50285053 795507.72802686 -12914.83042717
157.98000000000522 61674.91354314 -6055.40437905 507761.36461038 -239571.15186681 890364.31981544 -12764.73750249 39328.93209620 -47892.56709470 507761.36461038 460180.26220635 798985.03432974 -12764.73750249
158.01000000000522 61626.39808611 -6119.10250822 506868.47746248 -239355.56100831 895100.36456295 -12623.02634170 39249.58510846 -47903.30286513 506868.47746248 463681.59732133 802181.47792870 -12623.02634170
158.04000000000522 61576.51403987 -6182.16289921 506001.50640625 -238913.98593764 899625.29460180 -12489.69916621 39169.72133099 -47912.61994785 506001.50640625 467193.44676307 805068.84591669 -12489.69916621
158.07000000000522 61525.37366291 -6244.32610924 505163.62649709 -238237.28768632 903905.07070534 -12364.38834505 39089.60359630 -47920.41426787 505163.62649709 470698.20339016 807616.60669914 -12364.38834505
158.10000000000522 61473.12854280 -6305.34499883 504357.64357947 -237317.85129924 907904.99251424 -12246.69895882 39009.51384698 -47926.61825976 504357.64357947 474176.71492963 809794.83883025 -12246.69895882
158.13000000000523 61419.97399219 -6365.02401470 503586.17823409 -236151.24135109 911590.10775966 -12136.22337562 38929.72846696 -47931.23175339 503586.17823409 477607.40271446 811575.69100440 -12136.22337562
158.16000000000523 61366.09633451 -6423.19033114 502851.91994021 -234735.41832174 914926.05468804 -12032.36161850 38850.50141308 -47934.26429308 502851.91994021 480967.41147420 812933.42363413 -12032.36161850
158.19000000000523 61311.67100889 -6479.67933042 502157.70782809 -233069.48991464 917880.20492992 -11934.43406083 38772.07314181 -47935.72353072 502157.70782809 484234.30041651 813844.33402918 -11934.43406083
158.22000000000523 61256.83756448 -6534.31077659 501506.11425329 -231151.70451788 920424.09170791 -11841.77473600 38694.66977538 -47935.58069639 501506.11425329 487389.17906671 814287.05456156 -11841.77473600
158.25000000000523 61201.68388505 -6586.90221512 500899.45573513 -228981.11400346 922533.10413163 -11753.62736973 38618.48247183 -47933.76891848 500899.45573513 490415.31532505 814243.51227605 -11753.62736973
158.28000000000523 61146.26996961 -6637.35534230 500339.91016954 -226562.57948545 924185.03715540 -11669.30801054 38543.62316809 -47930.26111146 500339.91016954 493293.57052645 813701.44316100 -11669.30801054
158.31000000000523 61090.64233739 -6685.71136562 499829.41353956 -223909.69159804 925358.47015602 -11587.85957919 38470.09562012 -47925.11930750 499829.41353956 495999.18797336 812655.31057809 -11587.85957919
158.34000000000523 61034.89900782 -6732.03835229 499370.59929584 -221038.23502487 926029.02065516 -11508.16166704 38397.92100735 -47918.46094757 499370.59929584 498503.76519321 811099.03496840 -11508.16166704
158.37000000000523 60979.20891038 -6776.35439749 498966.85874898 -217961.16119722 926167.91015278 -11428.97339035 38327.20598573 -47910.41827811 498966.85874898 500777.79466856 809021.42490426 -11428.97339035
158.40000000000524 60923.80046288 -6818.64903450 498621.56695844 -214689.62088132 925742.35986924 -11348.93543003 38258.11947214 -47901.14541379 498621.56695844 502790.21351962 806407.18707073 -11348.93543003
158.43000000000524 60868.95282867 -6858.90122163 498337.75946047 -211233.93317084 924716.59564554 -11266.63076004 38190.87374357 -47890.82487418 498337.75946047 504508.42889489 803238.32201850 -11266.63076004
158.46000000000524 60814.92329413 -6897.09790122 498116.95823718 -207605.03473215 923057.14318249 -11180.63377457 38125.65996216 -47879.62935508 498116.95823718 505901.03749945 799498.89323459 -11180.63377457
158.49000000000524 60761.88169715 -6933.29386253 497958.42033677 -203819.65126459 920738.12805143 -11089.49764021 38062.55947956 -47867.71769187 497958.42033677 506937.91649390 795182.43159044 -11089.49764021
158.52000000000524 60709.91773714 -6967.57154813 497859.78365559 -199898.63334574 917742.04943237 -10991.72532146 38001.57742712 -47855.21160730 497859.78365559 507591.94734498 790291.30572236 -10991.72532146
158.55000000000524 60659.14170457 -6999.90819864 497819.30024574 -195857.87676299 914054.19944130 -10885.80949956 37942.80788532 -47842.17299520 497819.30024574 507841.48998907 784826.35560489 -10885.80949956
158.58000000000524 60609.64664113 -7030.25878992 497835.18537883 -191712.05255717 909663.66596930 -10770.39468764 37886.34848142 -47828.63580911 497835.18537883 507668.45440754 778790.23920428 -10770.39468764
158.61000000000524 60561.52462329 -7058.63214000 497905.62022861 -187479.13087878 904561.20781045 -10644.18337787 37832.25808803 -47814.67139222 497905.62022861 507053.59926572 772189.12881641 -10644.18337787
158.64000000000524 60514.87257496 -7085.03041328 498028.98275640 -183178.02916432 898739.65400343 -10506.02026557 37780.60371025 -47800.34981054 498028.98275640 505978.47728060 765031.33045356 -10506.02026557
158.67000000000525 60469.82162799 -7109.42341529 498204.23581972 -178826.82155929 892191.57596645 -10354.88804215 37731.49942302 -47785.74243757 498204.23581972 504425.05530078 757324.37166600 -10354.88804215
158.70000000000525 60426.54330658 -7131.78631485 498431.00323132 -174443.48456659 884907.50087274 -10189.76807367 37685.08407054 -47770.95300095 498431.00323132 502373.92371911 749074.26546080 -10189.76807367
158.73000000000525 60385.28359913 -7152.10095689 498709.63358027 -170045.29153856 876875.14678520 -10010.01794532 37641.54443047 -47756.14260316 498709.63358027 499804.18379001 740284.54130153 -10010.01794532
158.76000000000525 60346.38497636 -7170.39264029 499041.61645286 -165650.64863324 868077.90781555 -9815.34727238 37601.10477716 -47741.57129659 499041.61645286 496691.07825810 730956.47217112 -9815.34727238
158.79000000000525 60310.17073361 -7186.71941926 499428.08345574 -161276.93130490 858500.33457585 -9605.38376574 37563.95266441 -47727.50873610 499428.08345574 493011.39645485 721091.42000416 -9605.38376574
158.82000000000525 60276.91727220 -7201.12653387 499869.04427548 -156938.17999457 848132.69499222 -9380.02370283 37530.25154791 -47714.18235648 499869.04427548 488748.32867378 710692.43127626 -9380.02370283
158.85000000000525 60246.85425896 -7213.60738836 500363.26840422 -152645.83795061 836972.62696587 -9139.31719665 37500.16849054 -47701.74989279 500363.26840422 483892.11306030 699765.92732987 -9139.31719665
158.88000000000525 60220.18992776 -7224.08761714 500908.64504414 -148409.74196738 825024.43224546 -8883.40620900 37473.90332029 -47690.30600423 500908.64504414 478438.83574606 688321.90562463 -8883.40620900
158.91000000000525 60197.15684416 -7232.45392645 501502.46763290 -144240.55044090 812296.52227236 -8612.50201648 37451.70059664 -47679.93502867 501502.46763290 472386.90789420 676373.85057187 -8612.50201648
158.94000000000526 60178.04084166 -7238.52308428 502141.73801833 -140148.07058216 798799.77505456 -8327.01431202 37433.89199898 -47670.70951633 502141.73801833 465737.08667251 663936.38883023 -8327.01431202
158.97000000000526 60163.15849650 -7242.06123325 502823.43967169 -136141.99494941 784548.46026712 -8027.60951142 37420.86674268 -47662.68795827 502823.43967169 458492.60859136 651026.46425734 -8027.60951142
159.00000000000526 60152.80803022 -7242.92579255 503545.01107730 -132235.15637518 769559.79749661 -7715.51187679 37412.93652204 -47655.98040913 503545.01107730 450656.57555424 637665.32712255 -7715.51187679
159.03000000000526 60147.23875321 -7241.02103111 504304.33764359 -128443.81051266 753852.51070854 -7391.22092403 37410.34531823 -47650.69546586 504304.33764359 442230.73292157 623877.71175146 -7391.22092403
159.06000000000526 60146.61424722 -7236.33867969 505099.93715901 -124785.52720347 737448.16150529 -7055.00533013 37413.21464825 -47646.94295099 505099.93715901 433217.90329444 609691.28825345 -7055.00533013
159.09000000000526 60151.00175085 -7228.97338526 505930.03934349 -121279.66080270 720375.17375030 -6707.33519280 37421.52513145 -47644.83733492 505930.03934349 423624.49978368 595139.84093087 -6707.33519280
159.12000000000526 60160.37317288 -7219.03168352 506792.03537408 -117941.02338908 702668.82750671 -6348.83426861 37435.18157224 -47644.43408628 506792.03537408 413464.99543990 580258.79027689 -6348.83426861
159.15000000000526 60174.67908061 -7206.62807930 507682.91353603 -114780.85598406 684368.08082293 -5980.11720488 37454.06804926 -47645.77921798 507682.91353603 402758.98916080 565083.63239424 -5980.11720488
159.18000000000526 60193.89031085 -7191.78957133 508599.32805110 -111804.29138005 665513.56049666 -5601.56473718 37478.14485005 -47648.87119956 508599.32805110 391531.57899820 549646.72419938 -5601.56473718
159.21000000000527 60217.94921446 -7174.61779593 509536.69936875 -109021.77892310 646150.05318055 -5213.10027110 37507.29934277 -47653.74113461 509536.69936875 379807.04509446 533987.12344156 -5213.10027110
159.24000000000527 60246.81207227 -7155.22921527 510489.82203349 -106446.85641432 626324.11434908 -4814.38456526 37541.41826212 -47660.44046024 510489.82203349 367608.73447034 518147.32248346 -4814.38456526
159.27000000000527 60280.44344262 -7133.66953646 511452.84540461 -104089.73404215 606086.80983831 -4405.33777114 37580.44422723 -47668.97643518 511452.84540461 354965.53643128 502170.65001750 -4405.33777114
159.30000000000527 60318.85086922 -7109.88769678 512419.88537609 -101954.87001910 585492.47883968 -3986.32943213 37624.41867914 -47679.31828687 512419.88537609 341912.72215576 486098.68208676 -3986.32943213
159.33000000000527 60362.12872086 -7083.75564296 513386.47895584 -100043.52141560 564592.61780579 -3557.43435467 37673.49889397 -47691.44219678 513386.47895584 328485.81625159 469968.72106509 -3557.43435467
159.36000000000527 60410.42032358 -7055.16255866 514349.59873774 -98356.56038726 543436.19390940 -3118.70542163 37727.86457753 -47705.37115273 514349.59873774 314718.82703153 453816.00867956 -3118.70542163
159.39000000000527 60463.80944262 -7024.09777604 515306.59694348 -96897.75612239 522073.59712232 -2670.03052916 37787.58250410 -47721.15684240 515306.59694348 300644.72036774 437678.84123955 -2670.03052916
159.42000000000527 60522.14118140 -6990.72755031 516252.78117324 -95677.70591140 500564.26034261 -2210.99358241 37852.42558504 -47738.80729754 516252.78117324 286298.02824957 421606.73756622 -2210.99358241
159.45000000000528 60585.19344137 -6955.41113126 517181.60280367 -94712.36964620 478977.26585108 -1742.53601801 37921.98274504 -47758.41949874 517181.60280367 271716.31387842 405659.83155657 -1742.53601801
159.48000000000528 60652.80791846 -6918.33901961 518088.95761382 -94000.96672992 457375.81013331 -1266.06363397 37996.00734183 -47780.01621246 518088.95761382 256944.81588314 389882.25790878 -1266.06363397
159.51000000000528 60724.83315431 -6879.62105875 518971.83450749 -93533.19447761 435821.59746488 -783.23043852 38074.31460720 -47803.56801247 518971.83450749 242034.45087381 374310.36303613 -783.23043852
159.54000000000528 60801.12795455 -6839.33010291 519828.79351076 -93291.69670549 414374.53752450 -295.95771312 38156.75318591 -47829.02657500 519828.79351076 227039.85406576 358974.23680347 -295.95771312
159.57000000000528 60881.60786285 -6797.56255632 520659.31951285 -93256.08493370 393092.42402126 193.59140531 38243.19519025 -47856.40034847 520659.31951285 212016.30861496 343900.32870201 193.59140531
159.60000000000528 60966.19137375 -6754.44769861 521463.02298547 -93405.44626773 372035.89896571 683.35253313 38333.49157264 -47885.72311435 521463.02298547 197021.48254782 329116.73145915 683.35253313
159.63000000000528 61054.53524130 -6710.39584142 522234.85512068 -93735.29362258 351283.11064844 1171.43712656 38427.10948741 -47917.04229523 522234.85512068 182113.80789878 314675.53141285 1171.43712656
159.66000000000528 61146.14285211 -6665.95743490 522967.31960266 -94250.36406282 330923.75172402 1655.96384221 38523.30854880 -47950.39595945 522967.31960266 167353.35734163 300643.50045787 1655.96384221
159.69000000000528 61240.50341736 -6621.67716253 523652.71306926 -94955.53442599 311049.90725734 2135.03078904 38621.34242524 -47985.80807415 523652.71306926 152801.79640530 287089.20101292 2135.03078904
159.72000000000529 61337.34515614 -6577.83964242 524286.92591931 -95840.43798757 291740.61613003 2606.54340225 38720.81768317 -48023.28771661 524286.92591931 138522.34440018 274061.19162598 2606.54340225
159.7500000000053 61436.46645919 -6534.72868049 524866.82967659 -96895.40559177 273070.02037753 3068.33169839 38821.39108224 -48062.89300863 524866.82967659 124574.26478794 261605.06150746 3068.33169839
159.7800000000053 61537.70776492 -6492.65224724 525389.57739253 -98114.09809760 255108.12463428 3518.21304509 38922.73202734 -48104.72889116 525389.57739253 111011.54076987 249765.82895950 3518.21304509
159.8100000000053 61640.95221628 -6451.84591921 525852.85945294 -99487.88225585 237920.72599010 3953.94735337 39024.59131028 -48148.87931157 525852.85945294 97886.80254342 238583.91492143 3953.94735337
159.8400000000053 61746.07992721 -6412.55597330 526254.47565859 -101010.06875473 221571.72846220 4373.37208861 39126.71001476 -48195.43364167 526254.47565859 85249.96713026 228099.77629944 4373.37208861
159.8700000000053 61852.95368607 -6375.02583069 526591.95901832 -102675.26068418 206123.90093953 4774.51235653 39228.81899272 -48244.46698296 526591.95901832 73149.23502909 218353.98120885 4774.51235653
159.9000000000053 61961.38730185 -6339.39446235 526862.15701542 -104473.62426158 191640.04678568 5155.62456934 39330.68831992 -48295.94594581 526862.15701542 61635.96845856 209383.98479956 5155.62456934
159.9300000000053 62071.17602036 -6305.65976850 527061.93947727 -106388.46430013 178180.09180717 5515.22529805 39432.17469806 -48349.72426238 527061.93947727 50764.34664265 201220.35573593 5515.22529805
159.9600000000053 62182.18416599 -6273.70495992 527189.03938031 -108398.44907722 165796.62237470 5852.09086459 39533.26477244 -48405.62341308 527189.03938031 40586.63756637 193885.19439159 5852.09086459
159.9900000000053 62294.36070524 -6243.42512929 527241.74510464 -110486.59122091 154533.33431192 6165.32165009 39633.99663761 -48463.53313111 527241.74510464 31145.75072884 187397.38649382 6165.32165009
160.0200000000053 62407.75158817 -6214.68669109 527218.66361294 -112640.38408893 144420.77053539 6454.40159240 39734.49724438 -48523.39144882 527218.66361294 22472.12676502 181769.68561450 6454.40159240
160.0500000000053 62522.43196720 -6187.31225412 527118.40417556 -114850.07657661 135478.78405806 6719.26338878 39834.94516808 -48585.12607249 527118.40417556 14586.69894725 177009.23488148 6719.26338878
160.0800000000053 62638.41147217 -6161.12694793 526938.95758719 -117109.32614464 127720.04686552 6960.33662909 39935.47087010 -48648.62015936 526938.95758719 7502.91257501 173120.50988914 6960.33662909
160.1100000000053 62755.57576170 -6136.01115142 526677.87446721 -119416.55218851 121151.42142520 7178.51625512 40036.07808376 -48713.70827297 526677.87446721 1226.73780173 170107.24547856 7178.51625512
160.1400000000053 62873.71373706 -6111.85594978 526333.41842833 -121770.46537908 115771.11234099 7375.00522559 40136.69455413 -48780.16412958 526333.41842833 -4242.18321596 167967.26041961 7375.00522559
160.1700000000053 62992.61453435 -6088.55527192 525906.28162715 -124167.32901832 111561.58145145 7551.11909835 40237.24618150 -48847.76362231 525906.28162715 -8913.60958646 166685.51111489 7551.11909835
160.2000000000053 63112.12888380 -6065.96578515 525399.95680768 -126597.32557560 108484.63006121 7708.15608694 40337.72876773 -48916.29984998 525399.95680768 -12807.60982379 166228.04496538 7708.15608694
160.2300000000053 63232.11661499 -6043.80842957 524819.41959346 -129036.79533320 106483.64274801 7847.28989936 40438.24052250 -48985.47637198 524819.41959346 -15947.48713013 166538.09887525 7847.28989936
160.2600000000053 63352.41633147 -6021.67016069 524170.43311005 -131448.13452117 105485.58882316 7969.51072798 40538.95938784 -49054.88699723 524170.43311005 -18358.29211993 167537.44246855 7969.51072798
160.2900000000053 63472.82971718 -5999.01158037 523459.50695873 -133780.04567433 105404.57328014 8075.53978781 40640.12654522 -49124.01008301 523459.50695873 -20064.48894930 169129.06601823 8075.53978781
160.3200000000053 63593.09086061 -5975.23922759 522693.73959049 -135972.32415621 106145.87701946 8165.88441375 40741.97360711 -49192.23796119 522693.73959049 -21090.48302910 171203.42190000 8165.88441375
160.3500000000053 63712.78032914 -5949.80002335 521880.19398336 -137961.75825092 107611.75205087 8240.85924279 40844.59507577 -49258.88296219 521880.19398336 -21460.69519311 173646.69441418 8240.85924279
160.3800000000053 63831.25565498 -5922.30361815 521025.49111272 -139689.74253402 109707.10385989 8300.62348412 40947.81267665 -49323.21477393 521025.49111272 -21200.92712434 176350.20129168 8300.62348412
160.4100000000053 63947.61932016 -5892.59883559 520135.64536486 -141106.86786408 112342.63668726 8345.19547286 41051.09866656 -49384.49185748 520135.64536486 -20339.38292075 179215.86335662 8345.19547286
160.4400000000053 64060.79530308 -5860.78693599 519216.77643521 -142174.46096503 115433.02692509 8374.37536534 41153.62058148 -49442.02495254 519216.77643521 -18909.04934830 182156.00157153 8374.37536534
160.4700000000053 64169.67424870 -5827.18634244 518276.13650902 -142862.67785941 118893.03212227 8388.04416953 41254.36882981 -49495.25478576 518276.13650902 -16949.09904337 185089.23754234 8388.04416953
160.50000000000531 64273.10380482 -5792.26015312 517320.91575365 -143147.59763297 122639.81026813 8385.73100860 41352.20111563 -49543.69398096 517320.91575365 -14501.19551281 187940.07848086 8385.73100860
160.53000000000532 64369.87583814 -5756.49668905 516357.15579368 -143005.47681573 126597.52984815 8366.45404057 41445.91786458 -49586.83355400 516357.15579368 -11602.17056612 190638.11424031 8366.45404057
160.56000000000532 64458.79091373 -5720.38397453 515389.77440673 -142412.05932813 130699.21640681 8328.72198921 41534.32586281 -49624.17046156 515389.77440673 -8282.23065664 193118.83509069 8328.72198921
160.59000000000532 64538.73002164 -5684.46417888 514423.53658379 -141346.84174814 134886.10782092 8270.51247878 41616.25047917 -49655.29681577 514423.53658379 -4568.42877138 195326.19182745 8270.51247878
160.62000000000532 64608.66516841 -5649.36136391 513462.48534506 -139795.65019323 139110.16982359 8189.24140720 41690.52353420 -49679.92699378 513462.48534506 -484.70781774 197216.19664629 8189.24140720
160.65000000000532 64667.60164293 -5615.79523394 512508.81515576 -137753.75069252 143341.89381632 8081.84273530 41755.93275311 -49697.86653646 512508.81515576 3951.41389707 198764.63639420 8081.84273530
160.68000000000532 64714.62669692 -5584.48191687 511563.47908915 -135221.78891634 147569.45229899 7945.03342821 41811.32634652 -49708.97641218 511563.47908915 8731.11650967 199963.60432352 7945.03342821
160.71000000000532 64748.93460258 -5556.13515210 510626.67499092 -132202.96994033 151797.38680793 7775.02652351 41855.62988885 -49713.19157533 510626.67499092 13855.34504048 200818.57811609 7775.02652351
160.74000000000532 64769.98513911 -5531.41066206 509698.51429042 -128704.38320055 156041.30206875 7568.40265007 41887.99772055 -49710.59369789 509698.51429042 19330.12070845 201345.60496753 7568.40265007
160.77000000000533 64777.53327138 -5510.93859228 508778.74092366 -124741.89383675 160325.32630909 7322.04646389 41907.81099543 -49701.45509403 508778.74092366 25161.28639908 201572.96445913 7322.04646389
160.80000000000533 64771.58053203 -5495.34763203 507866.01023601 -120344.12181587 164683.00466970 7033.15867811 41914.62624678 -49686.22139795 507866.01023601 31352.32473618 201544.61396007 7033.15867811
160.83000000000533 64752.33901147 -5485.26356876 506957.42941644 -115553.19270884 169158.31487374 6699.42528350 41908.15094664 -49665.48507877 506957.42941644 37904.54538913 201321.43769349 6699.42528350
160.86000000000533 64720.19106437 -5481.26694706 506048.68966816 -110421.50220280 173806.45169881 6319.26016420 41888.24495354 -49639.92700906 506048.68966816 44819.92761379 200979.51360660 6319.26016420
160.89000000000533 64675.67705709 -5483.83552531 505134.53697344 -105007.77455865 178690.20016088 5892.13336494 41854.95253804 -49610.26711176 505134.53697344 52101.34279761 200604.76173306 5892.13336494
160.92000000000533 64619.55146084 -5493.24421204 504209.70048514 -99371.26466420 183871.91297820 5418.85144682 41808.61280215 -49577.23326825 504209.70048514 59750.98143748 200283.17163577 5418.85144682
160.95000000000533 64552.81802564 -5509.52116663 503269.58880817 -93569.38708567 189409.65796110 4901.52245718 41749.91559262 -49541.55514864 503269.58880817 67769.30544677 200096.40168626 4901.52245718
160.98000000000533 64476.68445006 -5532.46307243 502309.87443010 -87657.53839471 195358.79958474 4343.50315254 41679.85864788 -49503.94295824 502309.87443010 76156.29212982 200122.77177185 4343.50315254
161.01000000000533 64392.52939856 -5561.71646299 501326.03843384 -81692.33561880 201769.26099207 3749.72997666 41599.66676946 -49465.12162149 501326.03843384 84907.20819547 200437.61716951 3749.72997666
161.04000000000534 64301.89404150 -5596.77022200 500313.95883985 -75729.40001827 208680.09140039 3126.54676257 41510.79114316 -49425.81949661 500313.95883985 94010.33543974 201107.88001595 3126.54676257
161.07000000000534 64206.48431133 -5637.00351930 499270.58034613 -69823.70273759 216114.55908906 2480.89051478 41414.87703862 -49386.80386676 499270.58034613 103443.25655171 202188.88393832 2480.89051478
161.10000000000534 64108.16748434 -5681.67472834 498193.56542383 -64026.40599338 224082.66596948 1820.83914142 41313.76922871 -49348.87068652 498193.56542383 113176.86680046 203723.87850630 1820.83914142
161.13000000000534 64008.80644373 -5729.96530023 497080.12838119 -58383.59776124 232582.68457058 1154.39234937 41209.36377226 -49312.75841177 497080.12838119 123177.35555938 205744.23133347 1154.39234937
161.16000000000534 63910.21341544 -5780.96416325 495926.91281922 -52934.26343067 241603.37699600 490.25582266 41103.58633151 -49279.10425477 495926.91281922 133409.20960250 208269.56286039 490.25582266
161.19000000000534 63814.14293067 -5833.74505057 494730.95760100 -47712.93174981 251118.08377260 -162.92327435 40998.33251692 -49248.49388685 494730.95760100 143829.16232360 211305.43750476 -162.92327435
161.22000000000534 63722.19269895 -5887.36929427 493489.48395140 -42748.33256302 261086.10626438 -796.57684718 40895.39581818 -49221.39332083 493489.48395140 154388.12037341 214843.39205286 -796.57684718
161.25000000000534 63635.79832513 -5940.90045947 492200.63572111 -38063.38687573 271450.45764696 -1401.96909638 40796.45352068 -49198.15552316 492200.63572111 165029.58038360 218859.33833312 -1401.96909638
161.28000000000534 63556.24964047 -5993.46635303 490863.86569421 -33678.69925171 282136.70867944 -1970.23775600 40703.03440652 -49179.07580860 490863.86569421 175686.34330646 223315.21655131 -1970.23775600
161.31000000000535 63484.74519362 -6044.28766963 489479.97759528 -29613.26133223 293055.63103799 -2492.71657606 40616.53702967 -49164.45062694 489479.97759528 186281.88607079 228161.36187293 -2492.71657606
161.34000000000535 63422.36493820 -6092.72163133 488051.62223094 -25882.47328156 304097.38866251 -2962.50944458 40538.17954529 -49154.58910808 488051.62223094 196727.65329311 233330.99803566 -2962.50944458
161.37000000000535 63370.03459093 -6138.16645059 486583.01360727 -22494.26930835 315140.27297574 -3373.51340237 40469.04206201 -49149.72030453 486583.01360727 206931.97368035 238743.67441190 -3373.51340237
161.40000000000535 63328.45793511 -6180.06005195 485079.03266996 -19450.24088708 326056.52511332 -3720.83324329 40410.01967713 -49149.94441888 485079.03266996 216803.38273079 244310.17718472 -3720.83324329
161.43000000000535 63298.13972960 -6217.87577557 483544.72655501 -16745.76580985 336717.50454562 -4000.83944226 40361.84171381 -49155.24596478 483544.72655501 226254.18624811 249936.27536873 -4000.83944226
161.46000000000535 63279.41645529 -6251.15852981 481985.28189717 -14371.66670120 346995.96442566 -4211.10557306 40325.06789836 -49165.54107177 481985.28189717 235200.89650838 255525.50247112 -4211.10557306
161.49000000000535 63272.45884781 -6279.56949366 480405.89781338 -12316.60879187 356767.85493362 -4350.19649483 40300.05854174 -49180.71088554 480405.89781338 243563.81193498 260982.12713090 -4350.19649483
161.52000000000535 63277.27124551 -6302.88993314 478811.81094497 -10567.63675734 365914.25885462 -4417.50402574 40286.97137988 -49200.60380548 478811.81094497 251268.00615672 266212.90138118 -4417.50402574
161.55000000000535 63293.69026403 -6320.97616732 477208.21642916 -9107.45074084 374322.93668100 -4413.28051067 40285.79248039 -49225.00270365 477208.21642916 258246.34670263 271126.22705897 -4413.28051067
161.58000000000536 63321.39896162 -6333.75695361 475600.27376734 -7913.99310730 381889.73411810 -4338.63174829 40296.34810770 -49253.63309226 475600.27376734 264440.78246800 275632.85885287 -4338.63174829
161.61000000000536 63359.94841387 -6341.21807203 473993.17514979 -6960.49999591 388520.22910941 -4195.52197402 40318.33087936 -49286.16747879 473993.17514979 269803.47188386 279647.10537897 -4195.52197402
161.64000000000536 63408.76275523 -6343.42578077 472391.79301816 -6219.40843788 394132.52663257 -3986.74271853 40351.28674534 -49322.24551641 472391.79301816 274295.99638668 283091.56814947 -3986.74271853
161.67000000000536 63467.16266546 -6340.55925595 470800.62576967 -5666.58372877 398657.75380649 -3715.88197904 40394.60865702 -49361.51354981 470800.62576967 277886.72130839 285900.48086994 -3715.88197904
161.70000000000536 63534.40246134 -6332.98097438 469223.30237101 -5288.89323747 402040.70448894 -3387.07371336 40447.51302695 -49403.70061116 469223.30237101 280545.89618395 288025.52073033 -3387.07371336
161.73000000000536 63609.66441751 -6321.16673384 467662.98425854 -5078.89615077 404244.05999586 -3004.66818717 40509.08519612 -49448.56492113 467662.98425854 282252.39416831 289435.03798661 -3004.66818717
161.76000000000536 63692.17065955 -6305.65381580 466122.85183357 -5032.68080283 405242.42977949 -2573.02172946 40578.39520890 -49495.93635483 466122.85183357 282991.02739837 290108.31284482 -2573.02172946
161.79000000000536 63781.11645438 -6287.09944216 464605.30656660 -5155.49001042 405024.21925702 -2096.67600186 40654.40930700 -49545.71060609 464605.30656660 282749.89003472 290040.85392813 -2096.67600186
161.82000000000536 63875.60046268 -6266.23322698 463111.10430439 -5460.54851423 403596.72218614 -1580.25188717 40735.97423223 -49597.76624681 463111.10430439 281524.78823907 289247.17000589 -1580.25188717
161.85000000000537 63974.66528520 -6243.72974817 461640.98670035 -5959.69660430 400983.37092926 -1028.24207023 40821.93600248 -49651.90329213 461640.98670035 279323.91884440 287752.20260983 -1028.24207023
161.88000000000537 64077.28127176 -6220.24958385 460195.50876191 -6665.66680636 397224.37955098 -444.69637354 40911.09944585 -49707.86076867 460195.50876191 276166.71423321 285593.39063302 -444.69637354
161.91000000000537 64182.35469829 -6196.41972629 458775.09644333 -7591.12818125 392375.68400734 166.92031380 41002.24783214 -49765.30864722 458775.09644333 272083.76872048 282819.24514812 166.92031380
161.94000000000537 64288.74480157 -6172.83599170 457379.84176466 -8748.21283474 386507.13933052 803.75657562 41094.15321428 -49823.86159204 457379.84176466 267115.89857892 279487.73981634 803.75657562
