# Level force for level 44
# start: 0.0, 0.0, 201.38872777777777
# center: 0.0, 0.0, 203.70354074074072
# end: 0.0, 0.0, 206.0183537037037
# as part of FluidModelPart.Drag_structure
# Time Fx Fy Fz Mx My Mz Fx' Fy' Fz' Mx' My' Mz'
105.00000000000321 227316.90633694 27241.93657201 -980.33729466 -9250.69904569 1959.25606292 24208.93654927 180000.28403192 -141474.36786647 -980.33729466 -5155.82877775 7926.63527410 24208.93654927
105.03000000000321 227450.91599171 27289.49433385 -972.61521462 -9331.11382324 2016.95707960 23627.76710239 180128.67158345 -141535.49858622 -972.61521462 -5171.88983209 8024.29788878 23627.76710239
105.06000000000321 227577.69066751 27334.02711026 -965.06390615 -9415.07832507 2074.90397140 23087.53968341 180249.80424457 -141593.65239097 -965.06390615 -5190.28706057 8124.64439755 23087.53968341
105.09000000000322 227696.54155588 27375.23706824 -957.64600122 -9502.25877867 2131.98365921 22588.48710459 180362.98435443 -141648.55281934 -957.64600122 -5211.57151618 8226.65172180 22588.48710459
105.12000000000322 227806.83886607 27412.64687280 -950.32043103 -9592.22390825 2187.01808689 22130.74481975 180467.42905690 -141700.09206884 -950.32043103 -5236.27125236 8329.18189200 22130.74481975
105.15000000000322 227907.87146635 27445.74150406 -943.04184582 -9684.47044917 2238.76436250 21714.22065155 180562.27133186 -141748.13146743 -943.04184582 -5264.90926460 8431.00018901 21714.22065155
105.18000000000322 227998.93531708 27473.97667371 -935.75844093 -9778.51370862 2285.88569427 21338.58449952 180646.62847816 -141792.55805388 -935.75844093 -5298.08807786 8530.81862872 21338.58449952
105.21000000000322 228079.38589132 27496.91364036 -928.41604124 -9873.95570890 2327.04837778 21003.29034807 180719.73450941 -141833.22631582 -928.41604124 -5336.46935083 8627.41272698 21003.29034807
105.24000000000322 228148.77595232 27514.24279395 -920.96019523 -9970.60330719 2360.96723032 20707.66307179 180781.05425411 -141870.03893648 -920.96019523 -5380.82527232 8719.73714975 20707.66307179
105.27000000000322 228206.85610565 27525.79423267 -913.34230749 -10068.49729943 2386.48681749 20450.84947666 180830.29122504 -141902.93970611 -913.34230749 -5432.00170492 8807.00372865 20450.84947666
105.30000000000322 228253.42686678 27531.44431877 -905.52330577 -10167.78718751 2402.60622050 20231.72426363 180867.21694022 -141931.87499291 -905.52330577 -5490.81211891 8888.61042099 20231.72426363
105.33000000000322 228288.25958575 27531.03477187 -897.46937927 -10268.67227011 2408.42006339 20048.92980553 180891.55779863 -141956.79503808 -897.46937927 -5558.03763721 8964.05795474 20048.92980553
105.36000000000323 228311.04368910 27524.39763686 -889.15355253 -10371.40616397 2403.14042964 19900.84974973 180902.97542944 -141977.59899524 -889.15355253 -5634.41473504 9032.96852292 19900.84974973
105.39000000000323 228321.43109864 27511.34594556 -880.55301424 -10476.29565599 2386.04617159 19785.60251213 180901.09149774 -141994.17294239 -880.55301424 -5720.67027191 9095.04912822 19785.60251213
105.42000000000323 228319.11482609 27491.70925409 -871.64684555 -10583.71030130 2356.46296515 19700.99145634 180885.56840801 -142006.42032806 -871.64684555 -5817.54238189 9150.08426643 19700.99145634
105.45000000000323 228303.86650182 27465.37245290 -862.41483234 -10694.09835856 2313.77713627 19644.47812337 180856.16328380 -142014.26106528 -862.41483234 -5925.78196481 9197.95697122 19644.47812337
105.48000000000323 228275.65525536 27432.25182445 -852.83722305 -10808.02443184 2257.43833151 19613.23434512 180812.79509915 -142017.73252258 -852.83722305 -6046.17741466 9238.67731930 19613.23434512
105.51000000000323 228234.69661125 27392.30647039 -842.89633488 -10926.17783340 2186.98869059 19604.21314258 180755.58733342 -142017.01601831 -842.89633488 -6179.53990495 9272.40897194 19604.21314258
105.54000000000323 228181.31210928 27345.70590634 -832.57679955 -11049.33447556 2102.06981165 19614.01858295 180684.88721522 -142012.21904981 -832.57679955 -6326.67151692 9299.44715361 19614.01858295
105.57000000000323 228115.85407889 27292.77731200 -821.86451868 -11178.28674890 2002.40679664 19638.96113459 180601.17523007 -142003.35940061 -821.86451868 -6488.32693759 9320.15778679 19638.96113459
105.60000000000323 228038.70779009 27233.89878448 -810.74305714 -11313.80195732 1887.75332597 19675.05343857 180504.99116004 -141990.44214273 -810.74305714 -6665.22290702 9334.90926303 19675.05343857
105.63000000000324 227950.30687705 27169.43992641 -799.19363058 -11456.60041897 1757.88094992 19718.02578662 180396.90297932 -141973.51255332 -799.19363058 -6858.03030539 9344.04938581 19718.02578662
105.66000000000324 227851.16407758 27099.77143205 -787.19669231 -11607.36157634 1612.60516656 19763.33430626 180277.53536871 -141952.67107230 -787.19669231 -7067.36003366 9347.92813096 19763.33430626
105.69000000000324 227741.89266247 27025.35911763 -774.73069137 -11766.78878139 1451.76812923 19806.16064505 180147.65135797 -141928.02196581 -774.73069137 -7293.82105122 9346.93122900 19806.16064505
105.72000000000324 227623.31246690 26946.66125000 -761.77215742 -11935.65731163 1275.23425227 19841.53392733 180008.15470170 -141899.82090128 -761.77215742 -7538.05743559 9341.51101035 19841.53392733
105.75000000000324 227496.49487953 26864.10722097 -748.30108798 -12114.80535009 1082.97136750 19864.49372273 179860.10661196 -141868.52183902 -748.30108798 -7800.68461802 9332.23741359 19864.49372273
105.78000000000324 227362.77654804 26778.22518726 -734.30340173 -12305.11145222 875.08330775 19870.19507180 179704.82570458 -141834.69646847 -734.30340173 -8082.25041010 9319.80509214 19870.19507180
105.81000000000324 227223.67226232 26689.71244586 -719.76874517 -12507.48123848 651.81198458 19853.84155846 179543.87616118 -141798.92284441 -719.76874517 -8383.22412493 9305.02547365 19853.84155846
105.84000000000324 227080.71782631 26599.35633126 -704.68641889 -12722.75867887 413.47609910 19810.66133058 179378.90068872 -141761.73021466 -704.68641889 -8703.97718369 9288.72069076 19810.66133058
105.87000000000324 226935.34314859 26507.97489301 -689.04192799 -12951.67954799 160.39590073 19735.88230596 179211.48883364 -141723.55122890 -689.04192799 -9044.80340706 9271.63746522 19735.88230596
105.90000000000325 226788.77259280 26416.35349231 -672.81533497 -13194.82861041 -107.16110476 19624.68340912 179043.06168598 -141684.69630871 -672.81533497 -9405.92713088 9254.37844316 19624.68340912
105.93000000000325 226641.93802359 26325.32702789 -655.98323395 -13452.63863616 -388.95628360 19472.20791445 178874.86853612 -141645.23401936 -655.98323395 -9787.48563020 9237.41837876 19472.20791445
105.96000000000325 226495.58431053 26235.71971993 -638.51954265 -13725.40202068 -684.78361503 19273.69366038 178708.01889806 -141605.10825151 -638.51954265 -10189.53998116 9221.10970550 19273.69366038
105.99000000000325 226350.39475859 26148.30432086 -620.39577278 -14013.31206328 -994.46913241 19024.63424955 178543.54235986 -141564.25575624 -620.39577278 -10612.10385403 9205.71211963 19024.63424955
106.02000000000325 226207.00905343 26063.82816356 -601.58205476 -14316.50470074 -1317.87244166 18720.94049187 178382.41969174 -141522.60041547 -601.58205476 -11055.17409703 9191.42101655 18720.94049187
106.05000000000325 226066.24616541 25982.87929295 -582.05337429 -14635.10640746 -1654.82023911 18359.19194753 178225.64580374 -141480.30551815 -582.05337429 -11518.71759682 9178.44837139 18359.19194753
106.08000000000325 225929.26445387 25906.02231308 -561.79327158 -14969.33005637 -2005.03515953 17936.75382487 178074.43901497 -141437.79091267 -561.79327158 -12002.68875050 9167.14083486 17936.75382487
106.11000000000325 225797.50923985 25833.87577583 -540.79208552 -15319.42548263 -2368.14307433 17451.84625765 177930.25870394 -141395.64121311 -540.79208552 -12506.99966933 9157.93961598 17451.84625765
106.14000000000325 225672.57231995 25767.13309910 -519.04377027 -15685.62489561 -2743.69758420 16903.46636456 177794.72076136 -141354.49166913 -519.04377027 -13031.49889815 9151.32456352 16903.46636456
106.17000000000326 225555.96379439 25706.59265939 -496.54235764 -16068.13226133 -3131.21406662 16291.24289807 177669.45752674 -141314.84554543 -496.54235764 -13575.98798285 9147.78258314 16291.24289807
106.20000000000326 225448.90686104 25653.04917090 -473.27682028 -16467.10480418 -3530.27939541 15615.32437925 177555.89587939 -141277.00582569 -473.27682028 -14140.28597352 9147.71697356 15615.32437925
106.23000000000326 225352.23816141 25607.04267940 -449.23204537 -16882.58402454 -3940.59800859 14876.29747628 177455.00928424 -141241.18223477 -449.23204537 -14724.21322151 9151.36607390 14876.29747628
106.26000000000326 225266.28541646 25568.92962710 -424.39137874 -17314.50134027 -4361.97859610 14075.14015041 177367.28151769 -141207.35446368 -424.39137874 -15327.58595526 9158.81666588 14075.14015041
106.29000000000326 225190.94194377 25538.99181925 -398.74339821 -17762.64845606 -4794.22137127 13213.12801898 177292.83641029 -141175.24781017 -398.74339821 -15950.11561725 9170.06273298 13213.12801898
106.32000000000326 225125.83452265 25517.38629444 -372.28320276 -18226.65495745 -5237.09500658 12291.85053793 177231.52109820 -141144.48732429 -372.28320276 -16591.37671163 9185.00592589 12291.85053793
106.35000000000326 225070.52126619 25504.12209491 -345.01216324 -18705.95328944 -5690.30891769 11313.32949939 177183.02951404 -141114.75415099 -345.01216324 -17250.76244226 9203.45039678 11313.32949939
106.38000000000326 225024.65478593 25499.26894327 -316.93649363 -19199.80166760 -6153.46971651 10280.01792398 177147.16531838 -141085.75334821 -316.93649363 -17927.47012097 9225.14979223 10280.01792398
106.41000000000327 224988.08070373 25503.04128504 -288.06658006 -19707.42405721 -6626.05642090 9194.88398632 177123.97098529 -141057.22411822 -288.06658006 -18620.58261831 9249.92376283 9194.88398632
106.44000000000327 224960.89617447 25515.74765611 -258.41482503 -20228.06663139 -7107.44347507 8061.47700454 177113.73338145 -141029.01699209 -258.41482503 -19329.12456347 9277.68160723 8061.47700454
106.47000000000327 224943.37808578 25537.94557978 -227.98786023 -20761.05411454 -7596.99231418 6883.83584395 177117.04252450 -141000.93353043 -227.98786023 -20052.16693095 9308.39736699 6883.83584395
106.50000000000327 224935.81948266 25569.63285308 -196.79076913 -21305.61240569 -8094.15610906 5666.58997812 177134.10407081 -140973.18250508 -196.79076913 -20788.77568209 9341.91033669 5666.58997812
106.53000000000327 224938.49765931 25610.45030582 -164.82474161 -21861.01450415 -8598.54121147 4414.93755381 177164.86012530 -140946.21396432 -164.82474161 -21538.15839845 9377.98480056 4414.93755381
106.56000000000327 224951.32776956 25659.63769478 -132.09013610 -22426.48674014 -9109.92914793 3134.51404567 177208.71311954 -140920.50548600 -132.09013610 -22299.61352878 9416.22817551 3134.51404567
106.59000000000327 224974.04669455 25715.97167727 -98.59131411 -23001.10033894 -9628.25122275 1831.48404862 177264.61196649 -140896.73605090 -98.59131411 -23072.43575499 9456.03229384 1831.48404862
106.62000000000327 225006.12052261 25778.24060339 -64.34635467 -23583.89378010 -10153.38999876 512.45135966 177331.32236773 -140875.38489229 -64.34635467 -23855.86213885 9496.80029854 512.45135966
106.65000000000327 225046.96525856 25845.84962216 -29.39767688 -24173.98709225 -10684.85907946 -815.85453262 177408.01075314 -140856.45968642 -29.39767688 -24648.92651235 9538.25389014 -815.85453262
106.68000000000328 225095.99274734 25918.65273375 6.20150031 -24770.62063197 -11221.92796133 -2146.42760598 177494.15799682 -140839.64778231 6.20150031 -25450.57518251 9580.37246362 -2146.42760598
106.71000000000328 225152.26614855 25996.58066995 42.40059346 -25372.96061688 -11763.81688785 -3472.24452411 177589.05267254 -140824.33571378 42.40059346 -26259.66720501 9623.11781694 -3472.24452411
106.74000000000328 225214.47127061 26079.19764381 79.15417953 -25980.05730516 -12309.79980820 -4786.33678834 177691.45735863 -140809.90235494 79.15417953 -27075.01761552 9666.33177666 -4786.33678834
106.77000000000328 225281.20890788 26165.78307573 116.42286785 -26590.95403362 -12859.21629393 -6081.60718111 177799.87314056 -140795.86784476 116.42286785 -27895.48295757 9709.80487321 -6081.60718111
106.80000000000328 225350.86314273 26255.25136841 154.17550473 -27204.51006682 -13411.58437460 -7350.92047340 177912.38975883 -140781.85719010 154.17550473 -28719.91580484 9753.07128937 -7350.92047340
106.83000000000328 225421.79202122 26346.39140571 192.36888626 -27819.55109726 -13966.33307658 -8587.07259125 178026.98978820 -140767.56574266 192.36888626 -29547.08205720 9795.70440368 -8587.07259125
106.86000000000328 225492.78113625 26438.13764141 230.94258995 -28434.96062649 -14522.68444830 -9782.64441432 178142.06105824 -140752.88824187 230.94258995 -30375.64213619 9837.46482734 -9782.64441432
106.89000000000328 225563.16573090 26529.61877857 269.81743492 -29049.90553809 -15079.57755756 -10930.01272307 178256.51741484 -140737.97073360 269.81743492 -31204.25674719 9878.51365043 -10930.01272307
106.92000000000328 225633.00011587 26620.15188634 308.91003929 -29663.76565523 -15635.79648637 -12021.48534182 178369.91435645 -140723.33452635 308.91003929 -32031.62757511 9919.27212557 -12021.48534182
106.95000000000329 225702.55743027 26708.99753144 348.13504631 -30276.01754993 -16190.06039126 -13049.68380838 178481.92216326 -140709.69561691 348.13504631 -32856.47880736 9960.27582639 -13049.68380838
106.98000000000329 225771.80625202 26795.47015645 387.40454386 -30886.13220768 -16741.03580703 -14007.88636627 178592.03385425 -140697.51654883 387.40454386 -33677.49347191 10002.09358544 -14007.88636627
107.01000000000329 225840.34080281 26879.21168220 426.63319242 -31493.65751795 -17287.36725236 -14890.14105308 178699.70930058 -140686.76359372 426.63319242 -34493.39340832 10045.36418230 -14890.14105308
107.04000000000329 225907.50251835 26960.52434766 465.73583311 -32098.19526326 -17827.57371756 -15691.24172061 178804.69654221 -140676.75736107 465.73583311 -35302.84980229 10090.85326671 -15691.24172061
107.07000000000329 225972.63903131 27039.96376770 504.63011082 -32699.34165962 -18360.16427101 -16406.65728272 178906.92716484 -140666.64367848 504.63011082 -36104.52288759 10139.32956812 -16406.65728272
107.10000000000329 226034.88926431 27117.84196854 543.23565599 -33296.45718089 -18883.74340810 -17032.87984411 179006.01293065 -140655.59303644 543.23565599 -36896.97368015 10191.32764404 -17032.87984411
107.13000000000329 226093.48647493 27193.82313078 581.47103136 -33888.66608037 -19397.03732950 -17567.35830390 179101.17421070 -140643.30072637 581.47103136 -37678.68222141 10247.12896018 -17567.35830390
107.1600000000033 226148.31993922 27266.86003635 619.24275788 -34475.03030737 -19898.74974682 -18007.92409771 179191.59221633 -140630.42894961 619.24275788 -38448.06859506 10306.98682884 -18007.92409771
107.1900000000033 226199.67980785 27335.58750924 656.44413879 -35054.55759777 -20387.45898527 -18352.95546984 179276.50678986 -140618.14819886 656.44413879 -39203.42588852 10371.20488923 -18352.95546984
107.2200000000033 226247.79293919 27398.67322338 692.96311502 -35626.03594259 -20861.72408333 -18601.65362948 179355.13624756 -140607.56098402 692.96311502 -39942.87816836 10439.94503524 -18601.65362948
107.2500000000033 226292.51283068 27454.88665199 728.68517213 -36188.28178202 -21320.03816497 -18753.87331085 179426.50688264 -140599.43382599 728.68517213 -40664.52300916 10513.43588595 -18753.87331085
107.2800000000033 226333.02587977 27503.88149951 763.51328292 -36740.17119549 -21760.97312699 -18810.27207285 179489.79852331 -140593.43628880 763.51328292 -41366.55585760 10591.89253097 -18810.27207285
107.3100000000033 226367.93995890 27546.07270927 797.36926229 -37280.66853283 -22183.24530621 -18772.37649478 179544.32019595 -140588.29058038 797.36926229 -42047.33671148 10675.49034198 -18772.37649478
107.3400000000033 226395.86742327 27582.22472873 830.18465339 -37808.85794756 -22585.68072846 -18642.44793076 179589.63123350 -140582.47494171 830.18465339 -42705.38784445 10764.41184284 -18642.44793076
107.3700000000033 226416.15148808 27613.17630192 861.89227043 -38324.01174039 -22967.14315702 -18423.28550981 179625.86030057 -140574.93187419 861.89227043 -43339.39125471 10858.94591309 -18423.28550981
107.4000000000033 226429.32187775 27639.51022774 892.42212577 -38825.58847260 -23326.52845095 -18118.13674362 179653.79406993 -140565.62384852 892.42212577 -43948.18334174 10959.49044332 -18118.13674362
107.4300000000033 226436.79737465 27661.37517242 921.70242427 -39313.07499856 -23662.83136763 -17730.88672472 179674.54089514 -140555.44897242 921.70242427 -44530.69044291 11066.39339866 -17730.88672472
107.4600000000033 226440.21060987 27678.30168465 949.66403563 -39785.79608494 -23975.24414883 -17266.34423857 179688.92326849 -140545.89364261 949.66403563 -45085.86392481 11179.74848833 -17266.34423857
107.4900000000033 226440.52045232 27689.47888677 976.24639593 -40242.86982244 -24263.20625738 -16730.36230301 179697.04583561 -140538.20925889 976.24639593 -45612.68382377 11299.32846793 -16730.36230301
107.52000000000331 226437.97967224 27694.18688165 1001.40017420 -40683.28766773 -24526.35217604 -16129.45357368 179698.57828788 -140533.08360096 1001.40017420 -46110.17853227 11424.67864937 -16129.45357368
107.55000000000331 226432.47643765 27691.99979895 1025.08526043 -41106.02565642 -24764.39594407 -15470.33832058 179693.14041238 -140530.73872747 1025.08526043 -46577.42179333 11555.27718524 -15470.33832058
107.58000000000331 226423.65663528 27682.84257532 1047.26840570 -41510.12265357 -24977.09041906 -14759.73986911 179680.42873539 -140530.97732033 1047.26840570 -47013.55922585 11690.61920660 -14759.73986911
107.61000000000331 226411.15835505 27666.98196235 1067.92485077 -41894.77215609 -25164.23207863 -14004.27525854 179660.37596970 -140533.35484861 1067.92485077 -47417.87663399 11830.27834169 -14004.27525854
107.64000000000331 226394.94770545 27644.93487576 1087.03184146 -42259.36740556 -25325.60382598 -13210.49915895 179633.32366500 -140537.48183279 1087.03184146 -47789.79146412 11973.97905813 -13210.49915895
107.67000000000331 226375.46614487 27617.45466357 1104.57350540 -42603.43901819 -25461.05306557 -12384.76861882 179600.11667703 -140543.13773358 1104.57350540 -48128.86391044 12121.49735281 -12384.76861882
107.70000000000331 226353.55486834 27585.23901693 1120.54451521 -42926.54858176 -25570.61012164 -11533.20241896 179561.84316261 -140550.42402356 1120.54451521 -48434.80541118 12272.50177901 -11533.20241896
107.73000000000332 226330.08651967 27548.79784798 1134.95051625 -43228.16951925 -25654.52653661 -10661.88452830 179519.48073644 -140559.59719276 1134.95051625 -48707.42148751 12426.44212318 -10661.88452830
107.76000000000332 226305.91053301 27508.65824247 1147.80761232 -43507.61205836 -25713.26214511 -9776.86720552 179474.00274508 -140570.88517590 1147.80761232 -48946.54954893 12582.50549046 -9776.86720552
107.79000000000332 226281.67846396 27465.24853900 1159.13893074 -43764.02892992 -25747.44999881 -8884.19136562 179426.17278904 -140584.44581124 1159.13893074 -49152.03812081 12739.64513597 -8884.19136562
107.82000000000332 226257.77959259 27418.89014721 1168.97236667 -43996.46865469 -25757.85257575 -7989.89023601 179376.49340183 -140600.32709043 1168.97236667 -49323.75355911 12896.64910887 -7989.89023601
107.85000000000332 226234.26348718 27369.82661363 1177.33792749 -44203.93417847 -25745.28840138 -7099.97264694 179325.17184693 -140618.39185014 1177.33792749 -49461.56962494 13052.23360050 -7099.97264694
107.88000000000332 226210.90330355 27318.26290631 1184.26714936 -44385.38412116 -25710.57577975 -6220.36662257 179272.19265556 -140638.33475299 1184.26714936 -49565.32857971 13205.08361558 -6220.36662257
107.91000000000332 226187.51856724 27264.37781862 1189.79681767 -44539.71847250 -25654.54459571 -5356.65651880 179217.55463903 -140659.90175827 1189.79681767 -49634.83941592 13353.83451217 -5356.65651880
107.94000000000332 226164.16045062 27208.51819986 1193.97129924 -44665.96516091 -25578.04384520 -4514.08273418 179161.53924115 -140682.88379084 1193.97129924 -49670.01510595 13497.19860109 -4514.08273418
107.97000000000332 226141.18032168 27151.03347105 1196.83651791 -44763.25195031 -25481.88903866 -3697.36127878 179104.64199459 -140707.28222738 1196.83651791 -49670.81553870 13633.98246535 -3697.36127878
108.00000000000333 226119.40946186 27092.01578682 1198.44151739 -44830.79195703 -25366.90912003 -2910.51739289 179047.51586726 -140733.61970950 1198.44151739 -49637.27045530 13763.04354226 -2910.51739289
108.03000000000333 226099.28215547 27031.63448557 1198.83188674 -44867.81714467 -25233.89986330 -2157.31664585 178990.58768485 -140762.08358224 1198.83188674 -49569.39946916 13883.27605091 -2157.31664585
108.06000000000333 226081.03555183 26969.98855986 1198.05253941 -44873.57023511 -25083.68761185 -1441.34972101 178934.09513558 -140792.77153718 1198.05253941 -49467.25141680 13993.56020180 -1441.34972101
108.09000000000333 226064.96690822 26907.07467222 1196.14803807 -44847.43839385 -24917.11125569 -765.97666539 178878.24605214 -140825.89612689 1196.14803807 -49330.98614362 14092.86947066 -765.97666539
108.12000000000333 226051.33329873 26842.83818115 1193.16887920 -44788.93241109 -24735.09235530 -134.43070840 178823.18357598 -140861.67776761 1193.16887920 -49160.90936770 14180.20629228 -134.43070840
108.15000000000333 226040.41353338 26777.05379247 1189.17352692 -44697.72600244 -24538.66616830 450.13237075 178768.94554852 -140900.47291481 1189.17352692 -48957.52240882 14254.60791106 450.13237075
108.18000000000333 226032.39073312 26709.53958150 1184.22510314 -44573.78470245 -24328.85898399 984.56332082 178715.53281564 -140942.53969475 1184.22510314 -48721.52659236 14315.32426014 984.56332082
108.21000000000333 226027.48392111 26640.13752920 1178.38764238 -44417.38077500 -24106.65948955 1465.87072740 178662.98851379 -140988.14471651 1178.38764238 -48453.81354536 14361.84875173 1465.87072740
108.24000000000333 226025.94662943 26568.70869787 1171.72371090 -44229.10724886 -23872.97301631 1891.21465185 178611.39367342 -141037.56549815 1171.72371090 -48155.44276841 14393.96055458 1891.21465185
108.27000000000334 226028.00497807 26495.09308448 1164.29591514 -44009.83139529 -23628.63551722 2257.96243292 178560.79504626 -141091.07506986 1164.29591514 -47827.61862290 14411.68181408 2257.96243292
108.30000000000334 226033.90450057 26419.06281868 1156.16261416 -43760.69225519 -23374.38829693 2563.86159702 178511.20512211 -141149.00817874 1156.16261416 -47471.67071391 14415.29377222 2563.86159702
108.33000000000334 226043.95024665 26340.43259386 1147.38081845 -43483.13374727 -23110.88609491 2806.98118751 178462.70857211 -141211.71155910 1147.38081845 -47089.08301688 14405.35446299 2806.98118751
108.36000000000334 226058.55752334 26259.01826570 1138.00012538 -43178.88075030 -22838.69539654 2985.71998591 178415.46885298 -141279.60908702 1138.00012538 -46681.47577093 14382.68299424 2985.71998591
108.39000000000334 226078.25511251 26174.60151011 1128.06425703 -42849.92720609 -22558.37064016 3098.83679602 178369.70549153 -141353.22904622 1128.06425703 -46250.65095296 14348.29724860 3098.83679602
108.42000000000334 226103.56793142 26087.00461862 1117.61078119 -42498.50126152 -22270.43841655 3145.37470370 178325.66400145 -141433.06826811 1117.61078119 -45798.55645663 14303.40040794 3145.37470370
108.45000000000334 226135.01232630 25996.09088411 1106.67168002 -42127.00230215 -21975.37759737 3124.68141922 178283.61282813 -141519.58853114 1106.67168002 -45327.22751715 14249.35048068 3124.68141922
108.48000000000334 226173.00213722 25901.72923735 1095.27709188 -41737.90413497 -21673.66499712 3036.38272501 178243.75192073 -141613.17514437 1095.27709188 -44838.75053898 14187.55955373 3036.38272501
108.51000000000334 226217.78799886 25803.77556639 1083.45493129 -41333.67748997 -21365.75911083 2880.39289516 178206.15660222 -141714.10723580 1083.45493129 -44335.19679700 14119.45049206 2880.39289516
108.54000000000335 226269.48942256 25702.21053058 1071.23469798 -40916.73083177 -21052.10784811 2657.05506982 178170.89770397 -141822.48298865 1071.23469798 -43818.58605280 14046.40961746 2657.05506982
108.57000000000335 226328.15955310 25597.15158830 1058.64883151 -40489.37105991 -20733.15409633 2367.37163133 178138.09586062 -141938.25692632 1058.64883151 -43290.86269934 13969.75498554 2367.37163133
108.60000000000335 226393.83943045 25488.73244748 1045.73278164 -40053.76756111 -20409.37309376 2013.21475015 178107.87463759 -142061.36352266 1045.73278164 -42753.89676889 13890.68454016 2013.21475015
108.63000000000335 226466.44316099 25377.01737373 1032.52241194 -39611.93046014 -20081.26405172 1597.35319846 178080.21874159 -142191.69659908 1032.52241194 -42209.46263002 13810.26665849 1597.35319846
108.66000000000335 226545.91383396 25262.05352098 1019.05084826 -39165.74218031 -19749.26575646 1123.52804844 178055.12127348 -142329.18257071 1019.05084826 -41659.20162575 13729.52214606 1123.52804844
108.69000000000335 226632.26873719 25143.85684848 1005.34304146 -38716.96739054 -19413.69033145 596.46223475 178032.60574250 -142473.82237701 1005.34304146 -41104.58227005 13649.47810760 596.46223475
108.72000000000335 226725.53854592 25022.45798282 991.42043193 -38267.24650519 -19074.80496815 21.76709452 178012.71549560 -142625.61605238 991.42043193 -40546.95344395 13571.10555837 21.76709452
108.75000000000335 226825.61344125 24897.80070545 977.30347926 -37818.02187266 -18732.92046635 -594.20569962 177995.33312656 -142784.52569565 977.30347926 -39987.55481040 13495.20462403 -594.20569962
108.78000000000335 226932.28397805 24769.84085734 963.01029812 -37370.61703581 -18388.37064057 -1244.47135393 177980.27931016 -142950.43443190 963.01029812 -39427.55829807 13422.47514822 -1244.47135393
108.81000000000336 227045.31516531 24638.82400682 948.55955062 -36926.33255919 -18041.50540450 -1921.57035617 177967.56152571 -143123.00245434 948.55955062 -38868.13097129 13353.58934262 -1921.57035617
108.84000000000336 227164.39837993 24505.15971459 933.97286992 -36486.40975899 -17692.74195341 -2617.54392035 177957.25114686 -143301.72193036 933.97286992 -38310.44557477 13289.12994869 -2617.54392035
108.87000000000336 227288.98847267 24369.19799279 919.27171937 -36051.98496160 -17342.58837593 -3324.06631077 177949.21019084 -143485.95988527 919.27171937 -37755.66488553 13229.54119764 -3324.06631077
108.90000000000336 227418.21138222 24231.17179058 904.47992340 -35624.05336893 -16991.68255464 -4032.71338895 177942.98532291 -143674.93354447 904.47992340 -37204.94366867 13175.07575237 -4032.71338895
108.93000000000336 227550.86539396 24091.05762863 889.62409049 -35203.41324376 -16640.77669882 -4735.12469236 177937.71020010 -143867.80976977 889.62409049 -36659.37827352 13125.76617762 -4735.12469236
108.96000000000336 227685.76657084 23948.74490436 874.73711745 -34790.72917907 -16290.71977335 -5422.81293538 177932.46944468 -144063.82959912 874.73711745 -36120.03894709 13081.48210280 -5422.81293538
108.99000000000336 227821.82200420 23804.08056131 859.85829829 -34386.58585020 -15942.45566464 -6087.19914730 177926.38202626 -144262.32845663 859.85829829 -35588.00654577 13041.96952730 -6087.19914730
109.02000000000336 227958.10667729 23657.05973651 845.02295777 -33991.64972173 -15596.80321597 -6719.61604816 177918.79042058 -144462.65569534 845.02295777 -35064.33134080 13007.12070311 -6719.61604816
109.05000000000337 228093.83821704 23507.88485749 830.25845841 -33606.74363405 -15254.38162686 -7311.43113304 177909.28454422 -144664.11495605 830.25845841 -34550.03300840 12977.07962608 -7311.43113304
109.08000000000337 228228.25749409 23356.80244480 815.59209871 -33232.69806031 -14915.82852924 -7854.32466585 177897.50192801 -144865.99513691 815.59209871 -34046.14965561 12951.98265553 -7854.32466585
109.11000000000337 228360.47042999 23203.90445601 801.05242879 -32870.23926529 -14581.87424860 -8340.61906081 177882.87538684 -145067.59900515 801.05242879 -33553.71124730 12931.82692011 -8340.61906081
109.14000000000337 228489.42483982 23049.05111233 786.66973201 -32519.94940961 -14253.35305946 -8763.47565061 177864.56207509 -145268.28139220 786.66973201 -33073.71935436 12916.43414839 -8763.47565061
109.17000000000337 228614.06518840 22892.11191513 772.47290352 -32182.39703048 -13931.13795195 -9116.94423364 177841.72334021 -145467.38819847 772.47290352 -32607.19329055 12905.58905962 -9116.94423364
109.20000000000337 228733.50727908 22733.07950227 758.48063381 -31858.28974917 -13615.99081141 -9396.05426657 177813.72875493 -145664.29940831 758.48063381 -32155.17215396 12899.25328332 -9396.05426657
109.23000000000337 228847.01603117 22572.18293467 744.70362337 -31548.54988467 -13308.51150233 -9596.95216275 177780.22050923 -145858.33327066 744.70362337 -31718.73229085 12897.65482926 -9596.95216275
109.26000000000337 228953.80291382 22409.73497854 731.14750439 -31254.13489457 -13009.18841263 -9717.02128088 177740.86218673 -146048.71105089 731.14750439 -31298.89606838 12901.12537977 -9717.02128088
109.29000000000337 229053.10718332 22246.02275824 717.81195654 -30975.98135724 -12718.38622917 -9754.82048582 177695.31888796 -146234.69179439 717.81195654 -30896.58362001 12910.06932322 -9754.82048582
