# Level force for level 3
# start: 0.0, 0.0, 11.574064814814815
# center: 0.0, 0.0, 13.888877777777777
# end: 0.0, 0.0, 16.20369074074074
# as part of FluidModelPart.Drag_structure
# Time Fx Fy Fz Mx My Mz Fx' Fy' Fz' Mx' My' Mz'
157.8000000000052 132557.88919049 -15620.65598465 1656.61896122 28510.94758487 -67090.34373675 68453.02931238 82687.11057304 -104778.05411970 1656.61896122 -27279.75263307 -67600.32138371 68453.02931238
157.8300000000052 132543.26705132 -15544.05675572 1658.54531351 28521.58174757 -67116.33674013 68858.21804887 82730.93499349 -104713.55087172 1658.54531351 -27290.61297347 -67626.22070122 68858.21804887
157.86000000000521 132526.62269522 -15463.48455737 1660.19378076 28527.23960400 -67131.64652613 69322.10502188 82776.13880425 -104644.80838683 1660.19378076 -27297.43791832 -67641.04706337 69322.10502188
157.89000000000522 132508.10804418 -15378.99961336 1661.54650644 28527.74027719 -67135.79736086 69843.41260490 82822.78684576 -104571.97667471 1661.54650644 -27300.01897230 -67644.33617616 69843.41260490
157.92000000000522 132487.82249945 -15290.63468486 1662.59737269 28522.94172257 -67128.65617421 70420.53702292 82870.92623969 -104495.14918831 1662.59737269 -27298.36248131 -67635.89350414 70420.53702292
157.95000000000522 132465.80705818 -15198.40132666 1663.35519570 28512.74098534 -67110.52288395 71051.56784870 82920.57780491 -104414.36308747 1663.35519570 -27292.75331927 -67615.85832117 71051.56784870
157.98000000000522 132442.06357645 -15102.32287617 1663.84634618 28497.06769053 -67082.21088869 71734.31502834 82971.72635184 -104329.63618666 1663.84634618 -27283.81640847 -67584.75602428 71734.31502834
158.01000000000522 132416.59140572 -15002.45638521 1664.11709884 28475.87532001 -67045.12588095 72466.35774407 83024.33108015 -104241.00836903 1664.11709884 -27272.57861693 -67543.54769493 72466.35774407
158.04000000000522 132389.44074990 -14898.89942822 1664.23554545 28449.13450442 -67001.33509614 73245.12234666 83078.35849384 -104148.58412966 1664.23554545 -27260.52246807 -67493.67432200 73245.12234666
158.07000000000522 132360.72211848 -14791.79268435 1664.29219310 28416.82330981 -66953.59652613 74067.91918419 83133.78725971 -104052.54108574 1664.29219310 -27249.61366631 -67437.07059060 74067.91918419
158.10000000000522 132330.60866696 -14681.31411514 1664.39967865 28378.92014102 -66905.35867245 74931.98838824 83190.61397940 -103953.12751450 1664.39967865 -27242.30594054 -67376.15968947 74931.98838824
158.13000000000523 132299.31762231 -14567.66020763 1664.69151298 28335.39767490 -66860.72815087 75834.55299089 83248.85331825 -103850.63595592 1664.69151298 -27241.52242701 -67313.82611409 75834.55299089
158.16000000000523 132267.09804998 -14451.02342423 1665.32034827 28286.21752666 -66824.41964906 76772.90647179 83308.54530065 -103745.37861736 1665.32034827 -27250.62405548 -67253.37650992 76772.90647179
158.19000000000523 132234.19329030 -14331.56680191 1666.45568564 28231.32382968 -66801.68594116 77744.45474354 83369.74670965 -103637.64285097 1666.45568564 -27273.36460185 -67198.48564553 77744.45474354
158.22000000000523 132200.81725289 -14209.40722740 1668.28138617 28170.63801666 -66798.24166319 78746.79657558 83432.52615079 -103527.66256506 1668.28138617 -27313.84047945 -67153.13882331 78746.79657558
158.25000000000523 132167.13538438 -14084.60955339 1670.99280208 28104.05120762 -66820.17366373 79777.70724683 83496.95475473 -103415.60060586 1670.99280208 -27376.43272996 -67121.56310541 79777.70724683
158.28000000000523 132133.25377481 -13957.20061608 1674.79409136 28031.41922837 -66873.85185658 80835.09256588 83563.08856239 -103301.55096642 1674.79409136 -27465.74750919 -67108.16075452 80835.09256588
158.31000000000523 132099.22330891 -13827.19296139 1679.89518417 27952.55855065 -66965.82995826 81916.98269355 83630.95468343 -103185.55849898 1679.89518417 -27586.54876859 -67117.43617395 81916.98269355
158.34000000000523 132065.06006052 -13694.60840472 1686.50858778 27867.25305439 -67102.74362678 83021.58528986 83700.54905793 -103067.64999528 1686.50858778 -27743.68144692 -67153.92866252 83021.58528986
158.37000000000523 132030.75365162 -13559.49192276 1694.84736736 27775.28642945 -67291.23915726 84147.44859389 83771.83254421 -102947.84992026 1694.84736736 -27941.99813889 -67222.18490621 84147.44859389
158.40000000000524 131996.27569771 -13421.91779151 1705.11960052 27676.43808848 -67537.80823325 85293.46345045 83844.73255031 -102826.19072412 1705.11960052 -28186.24513675 -67326.63923966 85293.46345045
158.43000000000524 131961.56340189 -13281.97037298 1717.52326198 27570.49181719 -67848.63087688 86458.85246626 83919.14501920 -102702.68765571 1717.52326198 -28480.94526268 -67471.50871185 86458.85246626
158.46000000000524 131926.55061085 -13139.74633365 1732.24103138 27457.26132688 -68229.42294554 87643.23707874 83994.95481989 -102577.36229108 1732.24103138 -28830.27196419 -67660.70331828 87643.23707874
158.49000000000524 131891.13950774 -12995.31638038 1749.43475505 27336.59080780 -68685.26431822 88846.59228269 84072.04278812 -102450.19546057 1749.43475505 -29237.92743229 -67897.70490172 88846.59228269
158.52000000000524 131855.19290263 -12848.71358434 1769.23932957 27208.36122455 -69220.41642481 90069.17112450 84150.28853110 -102321.11354112 1769.23932957 -29707.00912369 -68185.44257739 90069.17112450
158.55000000000524 131818.51405631 -12699.92747037 1791.75711677 27072.49270610 -69838.15054555 91311.36485427 84229.56034028 -102189.97001003 1791.75711677 -30239.88666018 -68526.17301239 91311.36485427
158.58000000000524 131780.83413428 -12548.89187814 1817.05309784 26928.93718803 -70540.59500720 92573.51584945 84309.71490336 -102056.52799018 1817.05309784 -30838.09898272 -68921.36717433 92573.51584945
158.61000000000524 131741.85506556 -12395.51934245 1845.15007970 26777.67954664 -71328.59227565 93855.76021135 84390.60329958 -101920.51486632 1845.15007970 -31502.25249873 -69371.61008247 93855.76021135
158.64000000000524 131701.25142797 -12239.72872001 1876.02496680 26618.72655746 -72201.57878372 95157.75326354 84472.05279766 -101781.64315327 1876.02496680 -32231.94391501 -69876.50802567 95157.75326354
158.67000000000525 131658.66246393 -12081.48458388 1909.60555402 26452.09835809 -73157.48536671 96478.40456591 84553.83335414 -101639.63270626 1909.60555402 -33025.69587173 -70434.61212297 96478.40456591
158.70000000000525 131613.68895956 -11920.82690819 1945.76805084 26277.82279312 -74192.66382977 97815.63481012 84635.63441614 -101494.22950441 1945.76805084 -33880.90901649 -71043.36240015 97815.63481012
158.73000000000525 131565.90357855 -11757.88983078 1984.33582149 26095.93503621 -75301.85038003 99166.13000489 84717.05896154 -101345.22622511 1984.33582149 -34793.83641410 -71699.06166512 99166.13000489
158.76000000000525 131514.86771784 -11592.91238519 2025.07950627 25906.48609261 -76478.16933870 100525.11397742 84797.62782887 -101192.48175140 2025.07950627 -35759.58015933 -72396.88414493 100525.11397742
158.79000000000525 131460.16538562 -11426.24548881 2067.71804856 25709.56222960 -77713.16252536 101886.20416649 84876.79873144 -101035.95006872 2067.71804856 -36772.09841525 -73130.91000302 101886.20416649
158.82000000000525 131401.44409030 -11258.33561766 2111.92013756 25505.30433252 -78996.82997371 103241.40099261 84954.00671383 -100875.69763408 2111.92013756 -37824.22051690 -73894.16781641 103241.40099261
158.85000000000525 131338.42663849 -11089.69509622 2157.30570958 25293.92559614 -80317.67646169 104581.19903366 85028.69350262 -100711.89071028 2157.30570958 -38907.66736335 -74678.67998707 104581.19903366
158.88000000000525 131270.88985648 -10920.86691874 2203.44897946 25075.73289247 -81662.80159524 105894.72751892 85100.31733523 -100544.75544458 2203.44897946 -40013.10000720 -75475.54155017 105894.72751892
158.91000000000525 131198.66934980 -10752.38922129 2249.88320412 24851.14662561 -83018.04417524 107169.97564091 85168.38144757 -100374.55611223 2249.88320412 -41130.20769792 -76275.03629638 107169.97564091
158.94000000000526 131121.67322902 -10584.76816757 2296.10683801 24620.70898194 -84368.16608156 108394.14158759 85232.46295219 -100201.58564934 2296.10683801 -42247.83207379 -77066.77263129 108394.14158759
158.97000000000526 131039.88855519 -10418.46527246 2341.59116570 24385.08348369 -85697.08055179 109554.05288469 85292.22635959 -100026.16124702 2341.59116570 -43354.12889495 -77839.84467718 109554.05288469
159.00000000000526 130953.39392922 -10253.90620453 2385.78955497 24145.04757796 -86988.12992350 110636.64716754 85347.42625587 -99848.63947762 2385.78955497 -44436.76967720 -78583.02342609 110636.64716754
159.03000000000526 130862.38155127 -10091.49623733 2428.14811494 23901.47901916 -88224.40939337 111629.50396105 85397.91197539 -99669.44281886 2428.14811494 -45483.18025340 -79284.97604307 111629.50396105
159.06000000000526 130767.17052093 -9931.64455540 2468.11721462 23655.33585412 -89389.11853874 112521.34375457 85443.61981847 -99489.08624538 2468.11721462 -46480.80348934 -79934.50027672 112521.34375457
159.09000000000526 130668.23279949 -9774.78417168 2505.16361660 23407.63832111 -90465.93617885 113302.48974466 85484.57732575 -99308.20967061 2505.16361660 -47417.37715003 -80520.77672687 113302.48974466
159.12000000000526 130566.21777964 -9621.37713439 2538.78257503 23159.45283227 -91439.39494966 113965.24569245 85520.91696978 -99127.59900194 2538.78257503 -48281.21009023 -81033.62238277 113965.24569245
159.15000000000526 130461.91103577 -9471.90264051 2568.50966415 22911.86889144 -92295.24674252 114504.08196955 85552.85539210 -98948.14856779 2568.50966415 -49061.45698013 -81463.73270572 114504.08196955
159.18000000000526 130356.22209197 -9326.83473952 2593.93186894 22665.98322369 -93020.80460990 114915.72792812 85580.70051977 -98770.83670241 2593.93186894 -49748.37129135 -81802.91217082 114915.72792812
159.21000000000527 130250.16008935 -9186.61588302 2614.69738016 22422.88839873 -93605.24707980 115199.12929569 85604.85306277 -98596.68983685 2614.69738016 -50333.52852424 -82044.28140530 115199.12929569
159.24000000000527 130144.80766452 -9051.59884953 2630.52464279 22183.65517353 -94039.89434341 115355.24579331 85625.82910872 -98426.72296288 2630.52464279 -50810.03398758 -82182.45999701 115355.24579331
159.27000000000527 130041.33518626 -8922.04877616 2641.20923777 21949.32539614 -94318.42763273 115386.80438030 85644.26875306 -98261.95113646 2641.20923777 -51172.68293988 -82213.71660004 115386.80438030
159.30000000000527 129940.98632498 -8798.14709890 2646.62874276 21720.89788015 -94437.04088134 115297.98527348 85660.92310896 -98103.38205997 2646.62874276 -51418.07781788 -82136.06618690 115297.98527348
159.33000000000527 129845.01646840 -8679.96710920 2646.74555071 21499.31005320 -94394.52285952 115094.01299676 85676.62804470 -97951.95525148 2646.74555071 -51544.69929138 -81949.31515029 115094.01299676
159.36000000000527 129754.64382062 -8567.49842302 2641.60686941 21285.42605559 -94192.26050177 114780.78867761 85692.25230328 -97808.52476873 2641.60686941 -51552.91703174 -81655.05524044 114780.78867761
159.39000000000527 129670.97821541 -8460.66875130 2631.34280749 21080.02218696 -93834.17578187 114364.55270826 85708.63177180 -97673.82426663 2631.34280749 -51444.95536645 -81256.60863837 114364.55270826
159.42000000000527 129594.99005758 -8359.37357745 2616.16220496 20883.77898128 -93326.59780809 113851.64024326 85726.52653443 -97548.46602061 2616.16220496 -51224.80844070 -80758.93190963 113851.64024326
159.45000000000528 129527.49686815 -8263.50752011 2596.34656378 20697.27368926 -92678.07623978 113248.33108894 85746.58918173 -97432.95358945 2596.34656378 -50898.11359872 -80168.47875422 113248.33108894
159.48000000000528 129469.14436421 -8172.97572232 2572.24235704 20520.97282524 -91899.14816963 112560.77734038 85769.34337862 -97327.67649008 2572.24235704 -50471.99181474 -79493.02989729 112560.77734038
159.51000000000528 129420.41891941 -8087.70523035 2544.25196666 20355.22603285 -91002.06505410 111795.01191110 85795.18462930 -97232.92705454 2544.25196666 -49954.85894132 -78741.49566214 111795.01191110
159.54000000000528 129381.64784497 -8007.65135321 2512.82368191 20200.25645105 -90000.48722155 110956.98103314 85824.37597904 -97148.90512550 2512.82368191 -49356.21650620 -77923.69314269 110956.98103314
159.57000000000528 129353.01393009 -7932.77691628 2478.44131815 20056.15683295 -88909.17390887 110052.62996321 85857.07296575 -97075.71366803 2478.44131815 -48686.43527954 -77050.12428178 110052.62996321
159.60000000000528 129334.58407856 -7863.03557877 2441.61380714 19922.88297851 -87743.66846808 109088.00942713 85893.35566544 -97013.36722235 2441.61380714 -47956.53732507 -76131.74863486 109088.00942713
159.63000000000528 129326.34029458 -7798.35328014 2402.86512720 19800.25086785 -86519.99657510 108069.37528722 85933.26372186 -96961.80069481 2402.86512720 -47177.98462864 -75179.76794434 108069.37528722
159.66000000000528 129328.16390659 -7738.61221978 2362.72458354 19687.92928856 -85254.36738601 107003.24146212 85976.79651917 -96920.84687434 2362.72458354 -46362.47299695 -74205.40961188 107003.24146212
159.69000000000528 129339.82968797 -7683.63872059 2321.71746618 19585.43722285 -83962.88764548 105896.41999118 86023.91760636 -96890.22369340 2321.71746618 -45521.73174934 -73219.72269491 105896.41999118
159.72000000000529 129361.00501799 -7633.19626061 2280.35620665 19492.15376847 -82661.29364056 104756.01044855 86074.55903133 -96869.52870733 2280.35620665 -44667.32716528 -72233.39538451 104756.01044855
159.7500000000053 129391.24435121 -7587.00259759 2239.13201268 19407.33566232 -81364.69452231 103589.26234545 86128.60532127 -96858.24729254 2239.13201268 -43810.46859430 -71256.58589748 103589.26234545
159.7800000000053 129429.99067848 -7544.74199012 2198.50785469 19330.14036466 -80087.35278518 102403.42025099 86185.88587415 -96855.76232118 2198.50785469 -42961.83690854 -70298.78357482 102403.42025099
159.8100000000053 129476.59032019 -7506.07461487 2158.91281511 19259.64940247 -78842.50408748 101205.61329064 86246.17876005 -96861.37128058 2158.91281511 -42131.44059023 -69368.69798175 101205.61329064
159.8400000000053 129530.31709279 -7470.64917935 2120.73608195 19194.88338412 -77642.16854649 100002.78613173 86309.21889097 -96874.31228014 2120.73608195 -41328.47168026 -68474.13609025 100002.78613173
159.8700000000053 129590.42510394 -7438.11563022 2084.31763964 19134.79059182 -76496.87386696 98801.77920415 86374.72636646 -96893.81036922 2084.31763964 -40561.11806684 -67621.79843496 98801.77920415
159.9000000000053 129656.18011694 -7408.13630325 2049.94541015 19078.28549578 -75415.56371453 97609.35745266 86442.42076745 -96919.10759941 2049.94541015 -39836.47146207 -66817.24155703 97609.35745266
159.9300000000053 129726.85303653 -7380.39723325 2017.85750842 19024.31800401 -74405.64897443 96432.10118134 86512.00855264 -96949.46641561 2017.85750842 -39160.51468032 -66064.96321649 96432.10118134
159.9600000000053 129801.73465941 -7354.60415301 1988.24206530 18971.92218765 -73472.99360299 95276.36634566 86583.19631791 -96984.17725698 1988.24206530 -38538.07717972 -65368.42684178 95276.36634566
159.9900000000053 129880.15844141 -7330.48496867 1961.23783294 18920.25740547 -72621.93256099 94148.19704919 86655.70514477 -97022.57640623 1961.23783294 -37972.81866354 -64730.10328995 94148.19704919
160.0200000000053 129961.49815085 -7307.76628127 1936.93262945 18868.61526155 -71855.23050568 93053.25320604 86729.28554281 -97064.02772844 1936.93262945 -37467.19495124 -64151.44655733 93053.25320604
160.0500000000053 130045.17766165 -7286.15609214 1915.34754399 18816.31665007 -71173.60196836 91997.35770952 86803.73660362 -97107.91736670 1915.34754399 -37022.19149308 -63632.48169352 91997.35770952
160.0800000000053 130130.66890027 -7265.33450271 1896.44130986 18762.71553546 -70575.84261533 90986.36692022 86878.91112527 -97153.64571418 1896.44130986 -36637.41351266 -63171.90028986 90986.36692022
160.1100000000053 130217.48994910 -7244.98321920 1880.13295114 18707.27874909 -70059.50556841 90025.50459180 86954.69340822 -97200.64693598 1880.13295114 -36311.50781297 -62767.59513503 90025.50459180
160.1400000000053 130305.16778361 -7224.88299081 1866.30500791 18649.39958789 -69620.90578226 89117.66947714 87030.90400736 -97248.43151953 1866.30500791 -36042.29767734 -62416.53150464 89117.66947714
160.1700000000053 130393.29355517 -7204.76965233 1854.83474012 18588.95942787 -69256.33211373 88267.22253849 87107.44061607 -97296.52357216 1854.83474012 -35827.24281108 -62116.00134437 88267.22253849
160.2000000000053 130481.47087862 -7184.37363078 1845.54814031 18525.79356170 -68960.49970674 87479.44953969 87184.21356457 -97344.45219037 1845.54814031 -35662.72272231 -61862.15123099 87479.44953969
160.2300000000053 130569.28797016 -7163.48767883 1838.24548757 18459.72324003 -68727.20944073 86757.93000860 87261.07822375 -97391.77965305 1838.24548757 -35544.48036572 -61650.47132942 86757.93000860
160.2600000000053 130656.32809815 -7141.97016230 1832.71298892 18390.61761066 -68549.75568589 86104.82139650 87337.84007034 -97438.11113593 1832.71298892 -35467.86667147 -61476.12751689 86104.82139650
160.2900000000053 130742.21806269 -7119.75870738 1828.72236518 18318.39288374 -68421.02814047 85521.33761154 87414.27931710 -97483.13864190 1828.72236518 -35427.91314535 -61334.03280242 85521.33761154
160.3200000000053 130826.65999243 -7096.82748275 1826.00817033 18242.83066580 -68332.77309114 85007.80347226 87490.20360267 -97526.63327860 1826.00817033 -35418.93795819 -61218.19650185 85007.80347226
160.3500000000053 130909.38367107 -7073.22169058 1824.30413877 18163.84615656 -68276.60239836 84562.54256297 87565.38989252 -97568.43593701 1824.30413877 -35435.06976253 -61122.62734199 84562.54256297
160.3800000000053 130990.15834863 -7048.96488932 1823.37435424 18081.68381586 -68244.97356741 84183.90522367 87639.65836343 -97608.40011060 1823.37435424 -35470.80234995 -61042.16483288 84183.90522367
160.4100000000053 131068.83174763 -7024.01351550 1823.00058517 17996.70389203 -68230.86515697 83870.89934111 87712.93214299 -97646.38731890 1823.00058517 -35520.91607766 -60972.09879978 83870.89934111
160.4400000000053 131145.35907665 -6998.25887734 1822.96739441 17909.18435578 -68227.30088481 83623.07591711 87785.25641558 -97682.28903291 1822.96739441 -35580.28141421 -60907.69282120 83623.07591711
160.4700000000053 131219.76081267 -6971.55067201 1823.07236094 17819.34383594 -68227.65945271 83440.22704486 87856.75194075 -97716.01345188 1823.07236094 -35644.06180081 -60844.41952618 83440.22704486
160.50000000000531 131292.08535300 -6943.71741233 1823.13011056 17727.36335094 -68225.82079090 83322.34525077 87927.57420032 -97747.47353813 1823.13011056 -35707.80169526 -60778.07937127 83322.34525077
160.53000000000532 131362.39946446 -6914.61934151 1822.97027907 17633.35142065 -68216.11554375 83269.33576334 87997.86922856 -97776.61767996 1822.97027907 -35767.41552260 -60704.74025178 83269.33576334
160.56000000000532 131430.76497320 -6884.19516382 1822.43599564 17537.32577883 -68193.28286108 83280.62137664 88067.72408574 -97803.44625243 1822.43599564 -35819.17076035 -60620.69472453 83280.62137664
160.59000000000532 131497.24180535 -6852.47739139 1821.38176643 17439.21783342 -68152.42235867 83355.01216308 88137.15815651 -97828.02461927 1821.38176643 -35859.65081550 -60522.42919271 83355.01216308
160.62000000000532 131561.85881892 -6819.57115795 1819.67284016 17338.89334966 -68088.97778629 83490.78061814 88206.11750579 -97850.44752694 1819.67284016 -35885.72885093 -60406.62698256 83490.78061814
160.65000000000532 131624.65590932 -6785.64109578 1817.18642579 17236.17241166 -67998.78620562 83685.75864850 88274.51393130 -97870.85959835 1817.18642579 -35894.58844446 -60270.21723243 83685.75864850
160.68000000000532 131685.66807195 -6750.87928183 1813.81238162 17130.84152295 -67878.10147619 83937.42928687 88342.23635960 -97889.42139791 1813.81238162 -35883.73163957 -60110.40005619 83937.42928687
160.71000000000532 131744.95370748 -6715.48557823 1809.45484684 17022.69118885 -67723.65704673 84242.94760568 88409.18476234 -97906.31554499 1809.45484684 -35850.99677082 -59924.71751817 84242.94760568
160.74000000000532 131802.59960297 -6679.64555830 1804.03340020 16911.54045059 -67532.70671913 84599.24515268 88475.28928708 -97921.73462747 1804.03340020 -35794.56994006 -59711.09980590 84599.24515268
160.77000000000533 131858.77274781 -6643.49267063 1797.48304821 16797.25908223 -67303.03528588 85003.35912838 88540.57365075 -97935.89108708 1797.48304821 -35712.97684269 -59467.88844747 85003.35912838
160.80000000000533 131913.72833948 -6607.11209261 1789.75414164 16679.79548772 -67032.96558661 85452.18691529 88605.15807570 -97949.02560520 1789.75414164 -35605.06803117 -59193.86102751 85452.18691529
160.83000000000533 131967.77819764 -6570.53459667 1780.81325371 16559.18029088 -66721.38223541 85942.66118198 88669.24129235 -97961.38043100 1780.81325371 -35470.03315423 -58888.25050337 85942.66118198
160.86000000000533 132021.20911885 -6533.75146041 1770.64487975 16435.53653012 -66367.77734005 86471.92859458 88733.03226414 -97973.15219262 1770.64487975 -35307.42607655 -58550.78474232 86471.92859458
160.89000000000533 132074.22688022 -6496.74304115 1759.24898960 16309.07452785 -65972.16748248 87037.12210983 88796.69038695 -97984.47250700 1759.24898960 -35117.10980292 -58181.62418995 87037.12210983
160.92000000000533 132126.94722232 -6459.51265185 1746.63391636 16180.06555728 -65534.88033452 87635.08948117 88860.29515910 -97995.42555767 1746.63391636 -34899.12421319 -57781.19236438 87635.08948117
160.95000000000533 132179.38412734 -6422.06937642 1732.82153143 16048.92199390 -65056.71523148 88262.58261767 88923.85004419 -98006.02765482 1732.82153143 -34653.74292928 -57350.34607452 88262.58261767
160.98000000000533 132231.49351356 -6384.40786988 1717.84859810 15916.25199489 -64538.98241563 88916.41804052 88987.32765121 -98016.24384852 1717.84859810 -34381.46240031 -56890.44183363 88916.41804052
161.01000000000533 132283.20702011 -6346.53520764 1701.76405679 15782.81041945 -63983.40735869 89593.10457502 89050.67463866 -98026.03080339 1701.76405679 -34082.96895297 -56403.23350052 89593.10457502
161.04000000000534 132334.48706030 -6308.47429585 1684.62415967 15649.46059012 -63391.99361229 90288.57842818 89113.84823164 -98035.37813872 1684.62415967 -33759.06885100 -55890.74826137 90288.57842818
161.07000000000534 132385.36344601 -6270.28663097 1666.49032708 15517.15210434 -62766.95080251 90997.84879650 89176.82602577 -98044.35041926 1666.49032708 -33410.65306917 -55355.22002453 90997.84879650
161.10000000000534 132435.88127423 -6232.08898008 1647.42396329 15386.85918937 -62110.53422155 91714.62701345 89239.55734265 -98053.06210020 1647.42396329 -33038.62745721 -54798.93240514 91714.62701345
161.13000000000534 132486.09610322 -6194.04768685 1627.48613136 15259.56407293 -61425.03868368 92431.32150210 89301.96384515 -98061.67008988 1627.48613136 -32643.92015396 -54224.20262180 92431.32150210
161.16000000000534 132536.08842429 -6156.32671026 1606.74108313 15136.23084426 -60712.86570711 93139.40752887 89363.98651273 -98070.34724078 1606.74108313 -32227.54757519 -53633.41051835 93139.40752887
161.19000000000534 132585.91022927 -6119.08047869 1585.25477841 15017.81485742 -59976.49254105 93829.88983754 89425.55291179 -98079.23951401 1585.25477841 -31790.58586328 -53028.98331185 93829.88983754
161.22000000000534 132635.56508052 -6082.48825045 1563.09771829 14905.24426152 -59218.55351663 94493.61136681 89486.53880656 -98088.47618333 1563.09771829 -31334.24147110 -52413.44005623 94493.61136681
161.25000000000534 132684.98864796 -6046.77448877 1540.34764308 14799.36814928 -58441.89591625 95121.55924986 89546.73998932 -98098.17047994 1540.34764308 -30859.92733215 -51789.39448341 95121.55924986
161.28000000000534 132734.08809168 -6012.19204523 1517.08983916 14700.92014397 -57649.58745981 95705.28320764 89605.91201926 -98108.43554922 1517.08983916 -30369.29390195 -51159.53454892 95705.28320764
161.31000000000535 132782.70850774 -5979.00662742 1493.41652259 14610.47257670 -56844.88825802 96237.16375608 89663.75747914 -98119.34974115 1493.41652259 -29864.24172772 -50526.57019836 96237.16375608
161.34000000000535 132830.63285875 -5947.47959751 1469.42493708 14528.42042347 -56031.19500569 96710.53228739 89719.93808935 -98130.94439809 1469.42493708 -29346.89334514 -49893.18254788 96710.53228739
161.37000000000535 132877.60937804 -5917.85347437 1445.21626095 14454.97240135 -55212.00805836 97119.74344767 89774.10433728 -98143.21298086 1445.21626095 -28819.57629413 -49261.99430785 97119.74344767
161.40000000000535 132923.38243984 -5890.33822792 1420.89510185 14390.15794887 -54390.91605064 97460.21040929 89825.92699702 -98156.12320590 1420.89510185 -28284.80730636 -48635.56384235 97460.21040929
161.43000000000535 132967.70265056 -5865.07645018 1396.57183495 14333.85358472 -53571.65520033 97728.52273820 89875.12889291 -98169.59955311 1396.57183495 -27745.31560125 -48016.44574183 97728.52273820
161.46000000000535 133010.34952183 -5842.11971013 1372.36451132 14285.81836653 -52758.15835806 97922.54022827 89921.51765134 -98183.52257842 1372.36451132 -27204.05249613 -47407.25057967 97922.54022827
161.49000000000535 133051.15302848 -5821.44577771 1348.39677528 14245.71345798 -51954.49311749 98041.30713821 89964.98876540 -98197.75633685 1348.39677528 -26664.13380751 -46810.61498547 98041.30713821
161.52000000000535 133089.99874863 -5802.97453549 1324.79423294 14213.10742030 -51164.75842566 98084.91563844 90005.51797817 -98212.16326836 1324.79423294 -26128.76300193 -46229.13227918 98084.91563844
161.55000000000535 133126.80371169 -5786.56350606 1301.68158358 14187.46416488 -50392.99324305 98054.46583751 90043.14736733 -98226.58395712 1301.68158358 -25601.17512762 -45665.27936528 98054.46583751
161.58000000000536 133161.48045988 -5772.05048820 1279.18008178 14168.13535639 -49643.09413574 97951.83793615 90077.92978446 -98240.84186758 1279.18008178 -25084.58391519 -45121.35308974 97951.83793615
161.61000000000536 133193.93538536 -5759.27718681 1257.40498519 14154.39914369 -48918.74891076 97779.65214106 90109.91097038 -98254.75887743 1257.40498519 -24582.10746383 -44599.45070009 97779.65214106
161.64000000000536 133224.07473671 -5748.08993153 1236.46557153 14145.52821869 -48223.44115424 97541.24455460 90139.13329417 -98268.16003309 1236.46557153 -24096.72332541 -44101.52117921 97541.24455460
161.67000000000536 133251.78998461 -5738.36644175 1216.46512475 14140.80980227 -47560.46069062 97240.54431241 90165.60647947 -98280.88212725 1216.46512475 -23631.26176804 -43629.38677335 97240.54431241
161.70000000000536 133277.01065493 -5730.01390701 1197.50022973 14139.59395381 -46932.89852050 96882.02108848 90189.34632043 -98292.80970031 1197.50022973 -23188.36803663 -43184.77357255 96882.02108848
161.73000000000536 133299.67931070 -5722.97146388 1179.65899867 14141.31467214 -46343.59882205 96470.61255116 90210.35523995 -98303.85910123 1179.65899867 -22770.45349210 -42769.29249122 96470.61255116
161.76000000000536 133319.79851587 -5717.19342607 1163.01974422 14145.50042097 -45795.12283177 96011.72447128 90228.66735607 -98313.99983793 1163.01974422 -22379.66262867 -42384.42117056 96011.72447128
161.79000000000536 133337.42508832 -5712.61768226 1147.65010697 14151.76074267 -45289.70950934 95511.15476095 90244.36676445 -98323.22816736 1147.65010697 -22017.85472515 -42031.46669890 95511.15476095
161.82000000000536 133352.67853064 -5709.15050177 1133.60504362 14159.79003477 -44829.21501064 94975.06754075 90257.60424379 -98331.56231302 1133.60504362 -21686.55837553 -41711.52548305 94975.06754075
161.85000000000537 133365.71265339 -5706.65562112 1120.92466728 14169.37033058 -44415.04739877 94409.90075040 90268.58490740 -98339.01468258 1120.92466728 -21386.92335650 -41425.43904829 94409.90075040
161.88000000000537 133376.68747096 -5704.94836871 1109.63310768 14180.36354082 -44048.12459192 93822.24051635 90277.55248508 -98345.56784075 1109.63310768 -21119.69637810 -41173.75881690 93822.24051635
161.91000000000537 133385.74950032 -5703.80481144 1099.73925053 14192.68300750 -43728.87273787 93218.68013354 90284.76892460 -98351.16704606 1099.73925053 -20885.24004876 -40956.72484443 93218.68013354
161.94000000000537 133392.98809840 -5702.95877938 1091.23813967 14206.25922461 -43457.24366280 92605.64727362 90290.48562139 -98355.68727285 1091.23813967 -20683.56945263 -40774.25391866 92605.64727362
161.97000000000537 133398.42235394 -5702.11489181 1084.11266809 14221.01389836 -43232.74845378 91989.27508445 90294.92493895 -98358.93315316 1084.11266809 -20514.39423812 -40625.94496388 91989.27508445
162.00000000000537 133402.00947328 -5700.96640533 1078.33503627 14236.85115168 -43054.49714299 91375.31189359 90298.27351795 -98360.65752699 1078.33503627 -20377.15289829 -40511.10088248 91375.31189359
162.03000000000537 133403.67081463 -5699.22114686 1073.86848737 14253.65401175 -42921.25226425 90769.05419086 90300.68234778 -98360.59818863 1073.86848737 -20271.05312467 -40428.76394147 90769.05419086
