# Level force for level 31
# start: 0.0, 0.0, 141.20359074074074
# center: 0.0, 0.0, 143.5184037037037
# end: 0.0, 0.0, 145.83321666666666
# as part of FluidModelPart.Drag_structure
# Time Fx Fy Fz Mx My Mz Fx' Fy' Fz' Mx' My' Mz'
116.70000000000366 216556.34368446 -7238.58672035 -4082.73808960 6496.99958675 -45194.55426821 55915.89211452 148010.00537208 -158246.91288441 -4082.73808960 -27363.30333060 -36551.44826092 55915.89211452
116.73000000000366 216769.73283204 -7293.91911692 -4028.38894286 6071.86555441 -46417.04376512 58639.44976742 148121.76837253 -158436.92771053 -4028.38894286 -28528.34910097 -37115.26371692 58639.44976742
116.76000000000366 216961.01129086 -7335.12531165 -3971.36672300 5638.91174933 -47701.51051482 61224.14700760 148227.88548814 -158601.31918558 -3971.36672300 -29742.74882141 -37717.37429434 61224.14700760
116.79000000000366 217128.57271050 -7361.92542350 -3912.19202365 5198.91110561 -49033.65471026 63650.28121647 148327.41876341 -158738.75354250 -3912.19202365 -30995.84445442 -38348.21504954 63650.28121647
116.82000000000366 217271.23201269 -7373.67678863 -3851.39670364 4753.39084607 -50399.37390385 65900.79685441 148419.98465342 -158847.93837245 -3851.39670364 -32276.58415408 -38998.89395586 65900.79685441
116.85000000000366 217388.50002558 -7370.00498986 -3789.51161504 4304.80489433 -51785.14507891 67962.10834723 148505.50201435 -158928.26302577 -3789.51161504 -33573.67051756 -39661.58398249 67962.10834723
116.88000000000366 217480.33967499 -7351.12045197 -3727.03774508 3856.01800829 -53178.44862471 69824.54785111 148583.79583803 -158979.85007984 -3727.03774508 -34876.22515347 -40329.45811755 69824.54785111
116.91000000000366 217546.95263202 -7318.08748534 -3664.42908720 3410.21599583 -54568.12904640 71481.91174556 148654.25614637 -159003.59471877 -3664.42908720 -36174.10722941 -40996.88094133 71481.91174556
116.94000000000366 217588.68196766 -7272.47893680 -3602.06473238 2970.62412656 -55945.00411276 72930.29805111 148716.01335653 -159000.85170102 -3602.06473238 -37458.54331739 -41659.64024589 72930.29805111
116.97000000000367 217606.21152187 -7215.61109625 -3540.24146249 2540.24417682 -57302.17006231 74166.71373231 148768.62025887 -158973.03533199 -3540.24146249 -38722.52914446 -42314.97691107 74166.71373231
117.00000000000367 217600.35169779 -7148.10559003 -3479.17224897 2121.69453107 -58635.12035968 75188.62083030 148812.21033873 -158921.15820943 -3479.17224897 -39961.02663150 -42961.55581255 75188.62083030
117.03000000000367 217571.85383365 -7070.26322051 -3418.98029031 1716.93695608 -59941.69577795 75994.25869030 148847.10217310 -158845.96430910 -3418.98029031 -41171.12179589 -43599.23732492 75994.25869030
117.06000000000367 217521.22364825 -6982.48812344 -3359.71367716 1327.47173022 -61221.78823063 76582.75961579 148873.36759203 -158748.09699531 -3359.71367716 -42351.67735198 -44229.00587652 76582.75961579
117.09000000000367 217448.69002788 -6885.34292800 -3301.37315136 954.78358833 -62476.88442197 76954.38764884 148890.77060367 -158628.11595403 -3301.37315136 -43502.69469231 -44852.96259206 76954.38764884
117.12000000000367 217354.36701266 -6779.43330414 -3243.92686365 600.46886915 -63709.65567389 77112.42059822 148898.96357320 -158486.53009712 -3243.92686365 -44624.93394480 -45474.12516333 77112.42059822
117.15000000000367 217238.35382835 -6665.44427121 -3187.32664713 266.70401569 -64923.68877801 77064.84284633 148897.53228204 -158323.89396963 -3187.32664713 -45719.39237651 -46096.56881264 77064.84284633
117.18000000000367 217100.52184206 -6544.05241432 -3131.51490547 -43.35471369 -66123.38773505 76825.60633733 148885.90735506 -158140.59503226 -3131.51490547 -46786.95227453 -46725.63945043 76825.60633733
117.21000000000367 216940.74756548 -6416.23084205 -3076.40544161 -325.89184764 -67313.93732039 76414.52165647 148863.31338115 -157937.23405730 -3076.40544161 -47828.58188301 -47367.70121221 76414.52165647
117.24000000000368 216758.75776620 -6283.29972047 -3021.88126029 -577.05508415 -68500.90103263 75856.29959815 148828.62365748 -157714.55133862 -3021.88126029 -48845.49120068 -48029.41207444 75856.29959815
117.27000000000368 216553.81311399 -6146.73687671 -2967.79990933 -793.25921956 -69689.93522081 75180.19321977 148780.27041702 -157473.06907240 -2967.79990933 -49839.14474848 -48717.30680170 75180.19321977
117.30000000000368 216324.71448577 -6008.12528862 -2914.01618420 -970.98633976 -70886.29236408 74419.41091545 148716.28641733 -157213.05868493 -2914.01618420 -50810.76904910 -49437.58699852 74419.41091545
117.33000000000368 216070.23685558 -5869.36684217 -2860.40774486 -1106.84291856 -72094.13950353 73610.10761714 148634.46059779 -156934.99878854 -2860.40774486 -51760.91106018 -50195.59879334 73610.10761714
117.36000000000368 215789.08980215 -5732.09765719 -2806.88164296 -1197.95442050 -73316.37637631 72788.35181504 148532.72358135 -156639.13382900 -2806.88164296 -52689.58860200 -50995.42521343 72788.35181504
117.39000000000368 215479.93785783 -5597.46602651 -2753.37539316 -1242.33229803 -74554.70727208 71987.25936393 148409.31908412 -156325.33145374 -2753.37539316 -53596.60067389 -51839.67748904 71987.25936393
117.42000000000368 215141.54891191 -5466.38519442 -2699.86211729 -1239.24320460 -75809.48771778 71234.94544833 148262.73011104 -155993.36619015 -2699.86211729 -54481.68011703 -52729.12557001 71234.94544833
117.45000000000368 214773.02592880 -5339.85251165 -2646.39714258 -1189.24210677 -77078.82741405 70554.82167031 148091.61712869 -155643.30897173 -2646.39714258 -55343.88270856 -53662.04039221 70554.82167031
117.48000000000368 214374.08947377 -5219.21761626 -2593.16200329 -1094.42812654 -78357.53219830 69967.47149954 147894.82820865 -155275.91654654 -2593.16200329 -56181.01992426 -54633.26482467 69967.47149954
117.51000000000369 213944.96527059 -5105.94640989 -2540.46300909 -959.16982788 -79636.93177747 69488.81035991 147671.48641274 -154892.38507437 -2540.46300909 -56990.04998234 -55633.57900313 69488.81035991
117.54000000000369 213485.95150195 -5001.27261611 -2488.65503049 -790.91171160 -80906.66716428 69125.77043359 147420.93021368 -154493.79777651 -2488.65503049 -57768.91202966 -56650.39396048 69125.77043359
117.57000000000369 212997.13966810 -4905.65293633 -2438.04371877 -600.05276803 -82157.68517525 68872.39466194 147142.90137522 -154080.54229008 -2438.04371877 -58518.55769535 -57669.95493266 68872.39466194
117.60000000000369 212479.09942650 -4819.33807968 -2388.83266990 -398.15379424 -83384.63486564 68710.76774550 146837.62542792 -153653.19870186 -2388.83266990 -59243.37800812 -58680.30351240 68710.76774550
117.63000000000369 211933.76997077 -4743.27738096 -2341.10292475 -196.93229250 -84586.32745006 68620.01084475 146505.80230763 -153213.80950989 -2341.10292475 -59950.81789507 -59672.31357614 68620.01084475
117.66000000000369 211364.29174000 -4678.18145916 -2294.91699912 -7.07467217 -85762.86337892 68587.44033068 146149.15015665 -152765.09782344 -2294.91699912 -60648.50481787 -60638.49972054 68587.44033068
117.69000000000369 210774.86083526 -4624.34455769 -2250.35111536 162.74131000 -86914.30564913 68614.27326271 145770.42800498 -152310.23879555 -2250.35111536 -61342.61942274 -61572.77039050 68614.27326271
117.7200000000037 210170.59984431 -4582.07745589 -2207.42557678 305.84449654 -88041.98856065 68714.16691924 145373.03831497 -151853.07439694 -2207.42557678 -62038.82242289 -62471.35185787 68714.16691924
117.7500000000037 209556.95570875 -4551.40193355 -2166.06185921 417.28680673 -89149.76784010 68904.22911843 144960.81725534 -151397.47159758 -2166.06185921 -62743.33905020 -63333.47171168 68904.22911843
117.7800000000037 208939.06269413 -4531.61282136 -2126.05101879 493.13083493 -90244.83320717 69190.64853191 144537.89393009 -150946.56224148 -2126.05101879 -63464.03737045 -64161.42968523 69190.64853191
117.8100000000037 208321.25628009 -4521.64003889 -2087.04697880 529.30815099 -91337.13610334 69559.90763957 144108.09064736 -150502.65531454 -2087.04697880 -64210.83092993 -64959.38569573 69559.90763957
117.8400000000037 207706.77815915 -4520.30342908 -2048.62891738 521.41163095 -92437.17308784 69975.52065177 143674.53412702 -150067.20854246 -2048.62891738 -64994.25822410 -65731.64562416 69975.52065177
117.8700000000037 207098.37837116 -4526.79654838 -2010.38935964 465.37477107 -93553.21831548 70380.27822513 143239.73918257 -149641.59625540 -2010.38935964 -65823.04541628 -66481.18472911 70380.27822513
117.9000000000037 206498.56208348 -4540.50602853 -1971.96662452 358.55525499 -94690.78275379 70704.96440754 142805.91095171 -149227.15615729 -1971.96662452 -66702.95774883 -67210.03145330 70704.96440754
117.9300000000037 205910.19154554 -4560.92964459 -1932.96427714 200.47842285 -95855.36815028 70880.34623808 142375.42847707 -148825.55703747 -1932.96427714 -67638.22117992 -67921.74048448 70880.34623808
117.9600000000037 205336.95252656 -4587.74662225 -1892.84847840 -6.26978753 -97056.45078878 70850.21670041 141951.12481275 -148439.17830667 -1892.84847840 -68633.70791992 -68624.84110136 70850.21670041
117.9900000000037 204783.04200750 -4620.55551478 -1850.89792160 -255.64132978 -98309.73630609 70580.51149562 141536.25153816 -148070.70381286 -1850.89792160 -69696.24691654 -69334.71548086 70580.51149562
118.0200000000037 204252.69994458 -4658.64679293 -1806.26520980 -538.39875179 -99635.63012990 70063.60161156 141134.30846804 -147722.62994491 -1806.26520980 -70833.73512102 -70072.32430427 70063.60161156
118.0500000000037 203749.28517625 -4700.61612919 -1758.15551251 -843.01333799 -101053.87530605 69317.74065603 140748.66366933 -147396.33875074 -1758.15551251 -72051.98094201 -70859.78004616 69317.74065603
118.08000000000371 203274.41450454 -4744.30066981 -1706.07558835 -1156.65505473 -102576.26310179 68382.73345285 140381.98976227 -147091.44411350 -1706.07558835 -73350.24986074 -71714.49259535 68382.73345285
118.11000000000371 202827.61693704 -4787.28046042 -1650.02906115 -1466.48835306 -104200.65783444 67313.21264041 140035.66487108 -146805.90182509 -1650.02906115 -74717.95561781 -72644.02789985 67313.21264041
118.14000000000371 202406.33104211 -4827.30459368 -1590.61351062 -1760.44339891 -105908.36733249 66171.75319125 139709.46942192 -146536.30904801 -1590.61351062 -76133.34619046 -73643.70325993 66171.75319125
118.17000000000371 202006.68212756 -4862.58145802 -1528.94835997 -2028.07431998 -107666.20446461 65021.07107376 139401.93045435 -146278.65910043 -1528.94835997 -77565.56838595 -74697.43817714 65021.07107376
118.20000000000371 201624.55612501 -4891.93248719 -1466.48355562 -2261.16341553 -109431.82029146 63916.52527818 139110.97225493 -146029.20952452 -1466.48355562 -78978.86619017 -75781.09822119 63916.52527818
118.23000000000371 201256.02686503 -4914.64293184 -1404.80071496 -2453.31947003 -111159.81444292 62901.22225560 138834.32400671 -145784.67869514 -1404.80071496 -80336.61742170 -76867.09975435 62901.22225560
118.26000000000371 200898.16283109 -4930.86106385 -1345.37040855 -2600.48455935 -112808.06379432 62003.80361664 138569.80797045 -145543.09856112 -1345.37040855 -81606.16714778 -77928.52661520 62003.80361664
118.29000000000372 200549.45724995 -4941.23058487 -1289.38581687 -2700.83057678 -114342.42064567 61238.76364029 138315.90353076 -145303.85883869 -1289.38581687 -82762.07663151 -78942.52540016 61238.76364029
118.32000000000372 200209.53268823 -4946.59970131 -1237.70082169 -2753.63724933 -115738.95384095 60609.60402382 138071.74402943 -145067.29241464 -1237.70082169 -83786.91468030 -79892.68353645 60609.60402382
118.35000000000372 199878.62494525 -4948.10365369 -1190.80898576 -2758.46191610 -116984.68422926 60112.53596646 137836.69346549 -144834.36876057 -1190.80898576 -84671.19063999 -80770.13638696 60112.53596646
118.38000000000372 199557.17416260 -4947.44982350 -1148.80652074 -2715.63854863 -118077.89833345 59738.91175270 137609.85576503 -144606.60640457 -1148.80652074 -85413.92905283 -81573.43618685 59738.91175270
118.41000000000372 199245.78851694 -4947.02387932 -1111.44434615 -2626.20444192 -119026.43094137 59476.42336977 137389.97405143 -144386.12231494 -1111.44434615 -86021.40342874 -82307.38948941 59476.42336977
118.44000000000372 198945.05660654 -4949.16641487 -1078.23177318 -2491.96469924 -119844.80197836 59309.74262165 137175.80947685 -144174.98774320 -1078.23177318 -86505.15730617 -82980.98703155 59309.74262165
118.47000000000372 198655.57755068 -4955.95583293 -1048.54063746 -2315.41692060 -120551.30893807 59221.48306928 136966.31602989 -143975.09598334 -1048.54063746 -86879.89503686 -83605.40102519 59221.48306928
118.50000000000372 198377.81603985 -4968.70000010 -1021.71170187 -2099.49385559 -121165.34026197 59192.75171634 136760.89749500 -143787.70042251 -1021.71170187 -87161.40008636 -84192.26740167 59192.75171634
118.53000000000372 198112.04035025 -4987.79177989 -997.14266784 -1847.29062434 -121705.13447783 59205.71414826 136559.46577566 -143613.26855707 -997.14266784 -87364.75762178 -84752.29416720 59205.71414826
118.56000000000373 197858.26408798 -5012.98274840 -974.30818604 -1562.51489361 -122186.70870692 59245.38171509 136362.20615504 -143451.63434577 -974.30818604 -87503.91517451 -85294.18542055 59245.38171509
118.59000000000373 197616.37466854 -5043.94360061 -952.76951600 -1249.92791373 -122623.14490717 59300.75260589 136169.27187771 -143302.48532553 -952.76951600 -87591.48979807 -85823.82479049 59300.75260589
118.62000000000373 197386.43401188 -5080.41784733 -932.18019823 -915.30738835 -123024.27779887 59365.13040968 135980.88809292 -143165.68391514 -932.18019823 -87638.52114334 -86344.08102099 59365.13040968
118.65000000000373 197168.59153271 -5122.05409153 -912.30787903 -564.64411763 -123396.62941142 59434.75898573 135797.40892805 -143041.08729151 -912.30787903 -87653.85711692 -86855.32974785 59434.75898573
118.68000000000373 196962.91478986 -5168.38010867 -893.02871650 -203.68793458 -123743.80782029 59507.03558852 135619.21606759 -142928.40931277 -893.02871650 -87644.11475936 -87356.05651978 59507.03558852
118.71000000000373 196769.24101885 -5218.80674714 -874.30214068 162.08369314 -124067.18248138 59578.81588620 135446.61101275 -142827.11829396 -874.30214068 -87614.13557675 -87843.35653383 59578.81588620
118.74000000000373 196587.11112301 -5272.48251711 -856.15339069 527.75886227 -124366.55748203 59644.19384081 135279.87122742 -142736.28751049 -856.15339069 -87567.25427802 -88313.61801871 59644.19384081
118.77000000000373 196416.05743353 -5328.45044510 -838.63980404 888.98941901 -124641.01862366 59693.57162055 135119.34270223 -142654.90958812 -838.63980404 -87505.89903620 -88763.11992937 59693.57162055
118.80000000000373 196255.66133059 -5385.93686815 -821.82745841 1242.11592327 -124889.59637369 59714.51516899 134965.27649060 -142582.14145562 -821.82745841 -87431.97190313 -89188.58908785 59714.51516899
118.83000000000374 196105.59186880 -5444.54995299 -805.76435267 1583.96292534 -125111.89157377 59692.55631901 134817.71564676 -142517.47203130 -805.76435267 -87347.43601323 -89587.49786455 59692.55631901
118.86000000000374 195965.34799433 -5503.96875642 -790.47294831 1911.86014932 -125308.47626834 59611.98866178 134676.53281327 -142460.32007548 -790.47294831 -87254.58403323 -89958.36258576 59611.98866178
118.89000000000374 195834.34195110 -5564.08128908 -775.94781345 2223.80079468 -125481.10004384 59456.97525239 134541.39157225 -142410.19079341 -775.94781345 -87156.07212982 -90301.00137367 59456.97525239
118.92000000000374 195711.99555842 -5625.11856270 -762.13847547 2518.21986736 -125632.85372137 59212.13972924 134411.71973824 -142366.83869958 -762.13847547 -87055.19246147 -90616.49315092 59212.13972924
118.95000000000374 195597.50118150 -5687.01404098 -748.95981854 2793.89869553 -125767.93010917 58862.52351095 134286.99327550 -142329.64566166 -748.95981854 -86955.77152243 -90906.94094955 58862.52351095
118.98000000000374 195489.71138287 -5749.14963132 -736.30618513 3049.84704425 -125891.23036516 58393.78569522 134166.83788067 -142297.36326139 -736.30618513 -86861.97515656 -91175.11020969 58393.78569522
119.01000000000374 195387.25255686 -5810.63234146 -724.06409182 3285.17882883 -126007.90718064 57792.34716270 134050.91370874 -142268.38877199 -724.06409182 -86778.07342327 -91424.01787783 57792.34716270
119.04000000000374 195288.48434001 -5870.63845297 -712.11297976 3498.82611772 -126122.99056957 57045.55498966 133938.64330447 -142240.97982445 -712.11297976 -86708.37822124 -91656.46556930 57045.55498966
119.07000000000374 195191.65843682 -5928.56042029 -700.34163501 3689.47673224 -126240.90851706 56141.44784543 133829.22003586 -142213.47058758 -700.34163501 -86656.94845917 -91874.65649195 56141.44784543
119.10000000000375 195094.71199780 -5983.82358062 -688.67518406 3855.75444308 -126364.98216242 55068.78469118 133721.59159600 -142183.99605856 -688.67518406 -86627.10567827 -92079.96590485 55068.78469118
119.13000000000375 194995.41928436 -6035.88041444 -677.08842686 3996.34096095 -126497.10517379 53816.60685943 133614.57130481 -142150.59524777 -677.08842686 -86621.12107543 -92272.80066227 53816.60685943
119.16000000000375 194891.62016946 -6084.16435251 -665.61216660 4110.02844405 -126637.56155181 52373.94816966 133507.03234675 -142111.34008977 -665.61216660 -86640.04954256 -92452.50750987 52373.94816966
119.19000000000375 194781.35747556 -6128.09459756 -654.33459385 4195.83884452 -126784.96853996 50729.94752455 133398.00147400 -142064.43596538 -654.33459385 -86683.60490740 -92617.41710685 50729.94752455
119.22000000000375 194662.83336609 -6167.07545080 -643.41037608 4253.28758695 -126936.20968407 48874.30401791 133286.62864680 -142008.19038950 -643.41037608 -86749.92615066 -92764.98314079 48874.30401791
119.25000000000375 194534.57562939 -6200.39236282 -633.06396182 4282.61256241 -127086.42267028 46797.95358069 133172.37811702 -141941.05708855 -633.06396182 -86835.40688282 -92891.93565097 46797.95358069
119.28000000000375 194395.30384959 -6227.06685295 -623.58418074 4284.80986571 -127229.11075601 44494.20618051 133055.03638424 -141861.43878149 -623.58418074 -86934.74886777 -92994.38509205 44494.20618051
119.31000000000375 194243.95105526 -6246.31034735 -615.29675907 4261.22660544 -127356.42097590 41960.41004058 132934.40659163 -141768.02339965 -615.29675907 -87041.44667083 -93067.73112859 41960.41004058
119.34000000000376 194080.00161626 -6257.90442024 -608.55466726 4213.46930435 -127459.29900353 39198.22354395 132810.27858399 -141660.29188712 -608.55466726 -87147.96193325 -93106.70736811 39198.22354395
119.37000000000376 193903.14806641 -6261.66371995 -603.72895447 4143.16138494 -127527.78325673 36213.29396062 132682.56601329 -141537.89576906 -603.72895447 -87246.10281968 -93105.41784137 36213.29396062
119.40000000000376 193713.14294700 -6257.33352125 -601.19367086 4051.67856401 -127551.36233980 33014.71266249 132551.27401776 -141400.47994780 -601.19367086 -87327.46387225 -93057.40264785 33014.71266249
119.43000000000376 193509.74203399 -6244.43451805 -601.31733019 3940.10038923 -127519.32072340 29614.36784466 132416.56882550 -141247.53281028 -601.31733019 -87383.70471204 -92955.84811960 29614.36784466
119.46000000000376 193292.89584106 -6222.35797737 -604.44552294 3809.05104964 -127421.15852625 26026.31503794 132278.84588363 -141078.58892517 -604.44552294 -87406.95943347 -92793.77108764 26026.31503794
119.49000000000376 193062.86473432 -6190.46963170 -610.89068824 3658.79268779 -127246.96185382 22265.86230136 132138.73779364 -140893.38390424 -610.89068824 -87390.03249173 -92564.34673271 22265.86230136
119.52000000000376 192820.23770914 -6148.05747147 -620.92625045 3489.33360277 -126987.73012335 18348.99171383 131997.16450494 -140691.83076333 -620.92625045 -87326.55364537 -92261.21655005 18348.99171383
119.55000000000376 192565.87499807 -6094.27945778 -634.77910151 3300.41302910 -126635.69640194 14292.16519836 131855.32970522 -140473.94236730 -634.77910151 -87211.21523250 -91878.70409968 14292.16519836
119.58000000000376 192300.86064516 -6028.18046310 -652.61919521 3091.34233049 -126184.61033791 10112.33237694 131714.67530653 -140239.80987388 -652.61919521 -87040.08452646 -91411.90277617 10112.33237694
119.61000000000377 192026.55705170 -5949.03391830 -674.54560834 2860.90365999 -125629.98664524 5827.41490558 131576.67843402 -139989.88288431 -674.54560834 -86810.85109892 -90856.77985552 5827.41490558
119.64000000000377 191744.53647201 -5856.41231285 -700.58089583 2607.35681033 -124969.30383536 1456.42128380 131442.75313499 -139724.97085467 -700.58089583 -86522.96250059 -90210.32186370 1456.42128380
119.67000000000377 191456.29803874 -5749.79703809 -730.67436930 2328.69894999 -124202.17880789 -2980.68858629 131314.32616799 -139445.76712015 -730.67436930 -86177.56405432 -89470.84169209 -2980.68858629
119.70000000000377 191163.18021157 -5628.63700364 -764.69882214 2022.64108475 -123330.48729304 -7462.72373934 131192.73364668 -139152.82843490 -764.69882214 -85777.60066502 -88638.04711889 -7462.72373934
119.73000000000377 190866.48294887 -5492.48358898 -802.44488641 1686.70309869 -122358.45783931 -11967.42396649 131079.21200305 -138846.75678569 -802.44488641 -85327.81607477 -87713.17447263 -11967.42396649
119.76000000000377 190567.56391289 -5341.05363860 -843.61830629 1318.35182826 -121292.72033254 -16472.18031995 130974.92147047 -138528.31196354 -843.61830629 -84834.68953795 -86699.12057345 -16472.18031995
119.79000000000377 190267.95500132 -5174.29543942 -887.83365291 915.11204107 -120142.33178325 -20954.56238940 130880.98183086 -138198.54061700 -887.83365291 -84306.37558171 -85600.53944128 -20954.56238940
119.82000000000377 189969.30344099 -4992.30256042 -934.62363975 474.81306001 -118918.61687114 -25392.81680137 130798.49168620 -137858.67367462 -934.62363975 -83752.41686437 -84423.90393344 -25392.81680137
119.85000000000377 189673.31741619 -4795.17142863 -983.45718036 -4.17440983 -117634.86193718 -29766.27512852 130728.59072100 -137509.98718927 -983.45718036 -83183.36033322 -83177.45682623 -29766.27512852
119.88000000000378 189381.87802840 -4582.88898820 -1033.75999499 -522.77588553 -116305.87408255 -34055.88920107 130672.61830675 -137153.80206870 -1033.75999499 -82610.33062930 -81871.01388190 -34055.88920107
119.91000000000378 189096.87589903 -4355.35038524 -1084.92912121 -1081.19071697 -114947.54237649 -38243.96845294 130631.98545755 -136791.38104124 -1084.92912121 -82044.70398286 -80515.66940742 -38243.96845294
119.94000000000378 188820.07602781 -4112.56610398 -1136.34718478 -1679.05121960 -113576.33698485 -42313.63795514 130607.93280322 -136423.97956362 -1136.34718478 -81497.86656766 -79123.32956098 -42313.63795514
119.97000000000378 188553.04294040 -3854.81152761 -1187.40023732 -2315.49126902 -112208.79391105 -46248.37912968 130601.37190515 -136052.89864788 -1187.40023732 -80980.89866136 -77706.29950516 -46248.37912968
120.00000000000378 188297.11545036 -3582.60941062 -1237.49791571 -2989.14720909 -110861.01438647 -50031.61508208 130612.87980423 -135679.45462141 -1237.49791571 -80504.22130340 -76276.92878038 -50031.61508208
120.03000000000378 188053.30615430 -3296.51413712 -1286.09277579 -3698.05233632 -109548.23011703 -53646.67881275 130642.78050562 -135304.75550689 -1286.09277579 -80077.21426693 -74847.37849854 -53646.67881275
120.06000000000378 187822.25662466 -2996.95729131 -1332.69432610 -4439.61196958 -108284.43415880 -57077.03057464 130691.22249345 -134929.56014067 -1332.69432610 -79707.93742016 -73429.37796110 -57077.03057464
120.09000000000378 187604.37816480 -2684.30268488 -1376.87281523 -5210.69817606 -107082.08053416 -60306.64104979 130758.23934938 -134554.41661185 -1376.87281523 -79402.98530427 -72033.94527426 -60306.64104979
120.12000000000378 187399.92758786 -2359.02193033 -1418.26410933 -6007.75592543 -105951.80565682 -63320.45333488 130843.67918734 -134179.83999515 -1418.26410933 -79167.36521348 -70671.11530431 -63320.45333488
120.15000000000379 187208.97226081 -2021.91080979 -1456.57487258 -6826.93020091 -104902.23974284 -66104.70106852 130947.02694002 -133806.44062914 -1456.57487258 -79004.45372357 -69349.71644407 -66104.70106852
120.18000000000379 187031.52690359 -1673.82627863 -1491.58827484 -7664.07884159 -103939.87518252 -68647.53368771 131067.68705705 -133434.83488134 -1491.58827484 -78915.91269767 -68077.26845680 -68647.53368771
120.21000000000379 186867.55466328 -1315.66015289 -1523.16650464 -8514.89500928 -103068.98214617 -70938.97395605 131205.00287031 -133065.62730200 -1523.16650464 -78901.71620770 -66859.83620340 -70938.97395605
120.24000000000379 186716.84025689 -948.29486426 -1551.25465800 -9374.91385879 -102291.59483421 -72970.96187106 131358.19817829 -132699.28963646 -1551.25465800 -78960.14552825 -65702.01520306 -72970.96187106
120.27000000000379 186578.94157104 -572.54506897 -1575.87449441 -10239.46433348 -101607.65994488 -74737.58323982 131526.38431069 -132336.08531229 -1575.87449441 -79087.86003344 -64607.07070160 -74737.58323982
120.30000000000379 186453.27164159 -189.19112035 -1597.11907326 -11103.70755180 -101015.19906833 -76235.36371398 131708.59442804 -131976.15107632 -1597.11907326 -79280.03917031 -63577.02535794 -76235.36371398
120.33000000000379 186339.27822000 201.03414474 -1615.14735411 -11962.73962556 -100510.50631574 -77463.53013208 131903.91983777 -131619.61462378 -1615.14735411 -79530.59490716 -62612.72628555 -77463.53013208
120.3600000000038 186236.46118294 597.39543942 -1630.17656834 -12811.71140921 -100088.38632730 -78423.82933043 132111.48697291 -131266.64224038 -1630.17656834 -79832.42470611 -61713.92867400 -78423.82933043
120.3900000000038 186144.39453417 999.23124246 -1642.47635536 -13645.85438160 -99742.39196059 -79120.66565437 132330.52684249 -130917.40046746 -1642.47635536 -80177.59789542 -60879.44555879 -79120.66565437
120.4200000000038 186062.72645960 1405.96151555 -1652.35824714 -14460.56508051 -99465.10660913 -79561.11668434 132560.38052737 -130572.05068390 -1652.35824714 -80557.61500298 -60107.28774654 -79561.11668434
120.4500000000038 185990.85475677 1817.22105171 -1660.16873618 -15251.46997945 -99248.40478027 -79754.49217697 132800.36396577 -130230.42530862 -1660.16873618 -80963.63788760 -59394.80219655 -79754.49217697
120.4800000000038 185928.08100384 2232.68470280 -1666.27664301 -16014.54392697 -99083.71901206 -79712.19573004 133049.75338442 -129892.26039721 -1666.27664301 -81386.76222698 -58738.77701024 -79712.19573004
120.5100000000038 185873.65958717 2652.03459421 -1671.06394921 -16746.19615021 -98962.24809875 -79447.53863333 133307.79678355 -129557.25349254 -1671.06394921 -81818.22556898 -58135.52785519 -79447.53863333
120.5400000000038 185826.89594153 3074.94588878 -1674.91933319 -17443.28707978 -98875.12943687 -78975.61008330 133573.77333684 -129225.14315737 -1674.91933319 -82249.54109580 -57581.00793521 -78975.61008330
120.5700000000038 185787.22684581 3501.07817777 -1678.23254832 -18103.14795052 -98813.55230582 -78313.13426285 133847.04408148 -128895.77183955 -1678.23254832 -82672.59158521 -57070.87423194 -78313.13426285
120.6000000000038 185754.30278832 3929.97927066 -1681.38498456 -18723.63298409 -98768.85449047 -77478.39371218 134127.04212840 -128569.21214400 -1681.38498456 -83079.73463174 -56600.51892874 -77478.39371218
120.6300000000038 185727.81264517 4361.09336404 -1684.74484060 -19303.09236601 -98732.60940124 -76490.96083302 134413.15446744 -128245.63708524 -1684.74484060 -83463.84514173 -56165.15012199 -76490.96083302
120.6600000000038 185707.42683711 4793.64228673 -1688.66193035 -19840.30544675 -98696.70180642 -75371.49680169 134704.59780076 -127925.36386569 -1688.66193035 -83818.32165027 -55759.89260586 -75371.49680169
120.6900000000038 185692.69470290 5226.66328964 -1693.46468382 -20334.36256056 -98653.38248163 -74141.45470598 135000.37269631 -127608.75458614 -1693.46468382 -84137.04139743 -55379.91008207 -74141.45470598
120.72000000000381 185682.99249579 5659.13946694 -1699.45892047 -20784.57278810 -98595.34365296 -72822.79965010 135299.31903753 -127296.08725203 -1699.45892047 -84414.34845296 -55020.52372789 -72822.79965010
120.75000000000381 185677.60403282 6090.14527912 -1706.93058120 -21190.46297027 -98515.71040515 -71437.77612533 135600.27595136 -126987.50990081 -1706.93058120 -84645.04694365 -54677.20681813 -71437.77612533
120.78000000000381 185675.79505278 6518.89292472 -1716.14778297 -21551.80966657 -98408.01230549 -70008.52708530 135902.16717693 -126683.06039113 -1716.14778297 -84824.40358637 -54345.54206223 -70008.52708530
120.81000000000381 185676.93874924 6944.65372698 -1727.35523185 -21868.66116876 -98266.27620820 -68556.59963154 136204.03424289 -126382.81075621 -1727.35523185 -84948.22887667 -54021.27166087 -68556.59963154
120.84000000000381 185680.57216271 7366.72072578 -1740.76116143 -22141.29754853 -98085.27988323 -67102.15773781 136505.04989116 -126086.93353054 -1740.76116143 -85013.02818085 -53700.50489917 -67102.15773781
