# Level force for level 38
# start: 0.0, 0.0, 173.61097222222222
# center: 0.0, 0.0, 175.9257851851852
# end: 0.0, 0.0, 178.24059814814814
# as part of FluidModelPart.Drag_structure
# Time Fx Fy Fz Mx My Mz Fx' Fy' Fz' Mx' My' Mz'
46.14000000000099 228208.87803068 14946.87394028 2061.43706441 13082.12257279 -40118.88282985 -57066.98430990 171937.08110318 -150799.00926176 2061.43706441 -19117.87651909 -37618.79168615 -57066.98430990
46.17000000000099 228150.81138939 14877.15512694 2020.58114619 12685.50771221 -39218.96315614 -58394.84766036 171846.72314167 -150807.24859163 2020.58114619 -18761.98627271 -36702.00332491 -58394.84766036
46.20000000000099 228087.78434047 14817.00478269 1982.33362578 12236.56786855 -38361.11136456 -59528.04424942 171759.62357167 -150805.21445424 1982.33362578 -18472.84186143 -35777.96209804 -59528.04424942
46.23000000000099 228019.86414279 14765.62613294 1946.62436561 11743.21387648 -37541.51180386 -60467.64592783 171675.26654767 -150793.51781354 1946.62436561 -18242.15140752 -34849.56373748 -60467.64592783
46.26000000000099 227947.30674729 14721.96282043 1913.26113796 11211.98866729 -36753.59543284 -61217.63078477 171593.08609692 -150773.08661152 1913.26113796 -18060.64334632 -33916.78978078 -61217.63078477
46.290000000000994 227870.49582276 14684.80269635 1881.94622569 10648.13439347 -35988.59186231 -61785.20854837 171512.49639559 -150745.04926164 1881.94622569 -17918.40931458 -32977.14538780 -61785.20854837
46.320000000000995 227789.95550244 14652.91504609 1852.30737221 10055.69506915 -35236.43354485 -62181.16577003 171432.99781520 -150710.64662872 1852.30737221 -17805.47093145 -32026.37127734 -62181.16577003
46.350000000000996 227706.31361085 14625.16905470 1823.93308183 9437.66594236 -34486.75885698 -62419.54579877 171354.23468780 -150671.12225865 1823.93308183 -17712.38346250 -31059.25863533 -62419.54579877
46.380000000001 227620.09088000 14600.42151877 1796.41960285 8796.25154154 -33730.04988329 -62516.57607916 171275.76685965 -150627.65273144 1796.41960285 -17630.85788819 -30070.63611628 -62516.57607916
46.410000000001 227531.70414740 14577.46556436 1769.40960924 8133.06311148 -32958.54084792 -62490.04329973 171197.03569063 -150581.38618449 1769.40960924 -17554.26365363 -29056.15180952 -62490.04329973
46.440000000001 227441.64538709 14555.04207784 1742.61972127 7449.38526721 -32166.79221172 -62358.34964029 171117.49873113 -150533.56082374 1742.61972127 -17477.84606381 -28012.86774004 -62358.34964029
46.470000000001 227350.38926697 14531.84824492 1715.85219974 6746.40769643 -31351.81012629 -62139.20943045 171036.57039323 -150485.43351892 1715.85219974 -17398.64691198 -26939.50817356 -62139.20943045
46.500000000001 227258.51917235 14506.53664942 1688.98970362 6025.53413217 -30512.69481535 -61849.34138715 170953.71042552 -150438.36955284 1688.98970362 -17315.03737108 -25836.42946134 -61849.34138715
46.530000000001 227166.64824417 14477.84671877 1661.98737470 5288.58206053 -29650.19782572 -61503.21025050 170868.46102470 -150393.69384105 1661.98737470 -17226.26370822 -24705.44818395 -61503.21025050
46.560000000001004 227075.46221419 14444.65109901 1634.86530409 4538.02643717 -28766.28181003 -61112.50727659 170780.50991671 -150352.68842874 1634.86530409 -17131.96367047 -23549.70220432 -61112.50727659
46.590000000001005 226985.61356362 14405.99075065 1607.69954251 3777.15698519 -27863.80714338 -60686.01664429 170689.64033211 -150316.49283313 1607.69954251 -17031.83366292 -22373.54029859 -60686.01664429
46.620000000001006 226897.61497476 14361.11133706 1580.61466005 3010.19711659 -26946.37292088 -60229.94595370 170595.68139552 -150286.00297190 1580.61466005 -16925.43222689 -21182.49381459 -60229.94595370
46.65000000000101 226811.87464077 14309.47747081 1553.78138822 2242.41323919 -26018.26578771 -59748.54264159 170498.54316696 -150261.88605727 1553.78138822 -16812.06656555 -19983.31778085 -59748.54264159
46.68000000000101 226728.71457902 14250.70630843 1527.42174386 1480.14935053 -25084.66769577 -59244.55420415 170398.18263592 -150244.64050115 1527.42174386 -16690.91498856 -18784.16227442 -59244.55420415
46.71000000000101 226648.37621450 14184.58200086 1501.80904425 730.76580803 -24151.76335211 -58719.92496842 170294.61788729 -150234.58964509 1501.80904425 -16561.14618557 -17594.60510221 -58719.92496842
46.74000000000101 226571.22367117 14110.92609685 1477.27290485 2.49620239 -23226.86797493 -58176.27432352 170187.98021152 -150232.11714771 1477.27290485 -16422.11076916 -16425.64093244 -58176.27432352
46.77000000000101 226497.71563399 14029.61076019 1454.19709845 -695.69695216 -22318.54485267 -57615.51227940 170078.50355399 -150237.63774212 1454.19709845 -16273.52644406 -15289.66237901 -57615.51227940
46.80000000000101 226428.32481538 13940.52652450 1433.01672432 -1354.17794934 -21436.57716427 -57039.95180430 169966.44476845 -150251.56309088 1433.01672432 -16115.49748920 -14200.40066737 -57039.95180430
46.830000000001014 226363.56876888 13843.61451351 1414.21444189 -1962.63615256 -20591.79593672 -56451.50907040 169852.12818870 -150274.30079143 1414.21444189 -15948.39187614 -13172.80521119 -56451.50907040
46.860000000001016 226303.98836832 13738.79058521 1398.34140266 -2510.28385808 -19796.74972743 -55851.78838015 169735.87677290 -150306.29279670 1398.34140266 -15773.45471647 -12223.37723897 -55851.78838015
46.89000000000102 226250.12880501 13625.94864313 1386.00977529 -2985.88490821 -19065.64495723 -55241.73392866 169618.00100801 -150347.99963669 1386.00977529 -15592.78630339 -11370.10737052 -55241.73392866
46.92000000000102 226202.49591666 13504.87590857 1377.89147463 -3377.91912520 -18414.39895709 -54621.49912331 169498.70811802 -150399.92944996 1377.89147463 -15409.49589376 -10632.39685431 -54621.49912331
46.95000000000102 226161.60487821 13375.01698011 1374.70884014 -3674.85427750 -17860.47378245 -53990.49298641 169377.96965854 -150462.83924830 1374.70884014 -15227.77650627 -10030.74774728 -53990.49298641
46.98000000000102 226127.73456525 13235.51970633 1377.20985096 -3865.55125093 -17422.35034600 -53347.25830863 169255.38026231 -150537.52878857 1377.20985096 -15052.81957642 -9586.10457131 -53347.25830863
47.01000000000102 226100.77313186 13085.30334122 1386.13680765 -3939.78043023 -17118.84985076 -52689.35303310 169130.09663952 -150624.68318660 1386.13680765 -14890.70027419 -9319.00935698 -52689.35303310
47.04000000000102 226080.08530648 12923.12808131 1402.18371711 -3888.80725671 -16968.21485807 -52013.05535016 169000.79291189 -150724.72991101 1402.18371711 -14748.14177272 -9248.53780882 -52013.05535016
47.07000000000102 226064.39603661 12747.63905671 1425.94286678 -3706.10735501 -16986.88885402 -51313.03838125 168865.60944344 -150837.72540121 1425.94286678 -14632.15794247 -9390.93065740 -51313.03838125
47.100000000001025 226051.79167295 12557.45801988 1457.86180563 -3388.20006960 -17188.42475002 -50582.33874362 168722.21851163 -150963.29107099 1457.86180563 -14549.87094388 -9758.23245343 -50582.33874362
47.130000000001026 226040.28020632 12351.09770997 1498.19775694 -2935.23807927 -17582.35430527 -49812.65752148 168568.15990102 -151101.07000938 1498.19775694 -14508.12870873 -10357.07520823 -49812.65752148
47.16000000000103 226028.12048006 12127.20482687 1546.98114304 -2351.56914108 -18173.21149658 -48994.85282631 168401.24550022 -151250.78796038 1546.98114304 -14513.21157125 -11187.59059908 -48994.85282631
47.19000000000103 226013.95997809 11884.93987471 1603.98818230 -1646.12847461 -18959.70651164 -48119.55471423 168219.92532273 -151412.08216393 1603.98818230 -14570.52565079 -12242.54843658 -48119.55471423
47.22000000000103 225997.09495036 11623.84681700 1668.73699959 -832.48237583 -19934.53771919 -47176.43616934 168023.37927564 -151584.77746009 1668.73699959 -14684.50073423 -13507.19286789 -47176.43616934
47.25000000000103 225977.56342515 11344.07973139 1740.48310617 71.42658906 -21084.11128441 -46153.30461641 167811.74319832 -151768.79178955 1740.48310617 -14858.21183902 -14959.22428998 -46153.30461641
47.28000000000103 225955.92519867 11046.32719547 1818.21686543 1043.82646429 -22388.46642512 -45037.04925794 167585.89982438 -151964.03409014 1818.21686543 -15092.93965829 -16569.13320085 -45037.04925794
47.31000000000103 225932.63089251 10731.91825595 1900.74239663 2059.50881823 -23823.02883389 -43814.27950478 167347.10756934 -152169.88322149 1900.74239663 -15389.13258556 -18301.71788813 -43814.27950478
47.340000000001034 225907.79568393 10402.54519875 1986.69201255 3090.90850493 -25358.82875054 -42469.78524690 167096.64450265 -152385.22399938 1986.69201255 -15745.79740859 -20117.00213632 -42469.78524690
47.370000000001035 225881.21343396 10059.71388388 2074.57677254 4109.57963887 -26963.68661792 -40989.20859963 166835.42966589 -152608.84585772 2074.57677254 -16160.29402285 -21972.11728379 -40989.20859963
47.400000000001036 225852.38679784 9704.80436479 2162.82268937 5087.62808391 -28602.83325541 -39360.89307922 166564.08722835 -152839.42127549 2162.82268937 -16627.76103776 -23822.75367433 -39360.89307922
47.43000000000104 225820.97253074 9339.05655753 2249.79257678 5999.30710151 -30238.96322593 -37576.78016272 166283.25123234 -153075.83078891 2249.79257678 -17140.02521921 -25624.32668701 -37576.78016272
47.46000000000104 225786.98748562 8963.63878514 2333.89018699 6821.70026871 -31834.68084164 -35632.78657971 165993.75972384 -153317.26018569 2333.89018699 -17686.84818081 -27334.18921926 -35632.78657971
47.49000000000104 225750.88822590 8579.66659521 2413.60507964 7535.85363510 -33353.41444554 -33529.53579340 165696.72435321 -153563.24349363 2413.60507964 -18255.77232275 -28913.07873758 -33529.53579340
47.52000000000104 225713.55185685 8188.35876409 2487.59332451 8126.97233366 -34761.30403851 -31273.32182436 165393.62713256 -153813.53911481 2487.59332451 -18833.31656087 -30326.59105616 -31273.32182436
47.55000000000104 225676.11845843 7791.24427355 2554.72615342 8584.75542145 -36028.58440471 -28876.84065196 165086.35537352 -154067.87205410 2554.72615342 -19405.71757579 -31546.39512245 -28876.84065196
47.58000000000104 225639.78652821 7390.17584459 2614.13847955 8903.45096113 -37131.21227162 -26358.12403048 164777.06661346 -154325.77970571 2614.13847955 -19960.04144036 -32551.42254152 -26358.12403048
47.610000000001044 225605.63748830 6987.22667444 2665.27578908 9081.71753498 -38052.59872124 -23740.00236641 164467.99150507 -154586.56077871 2665.27578908 -20485.50654375 -33328.99465136 -23740.00236641
47.640000000001045 225574.65026580 6584.35832381 2707.92315632 9122.16239665 -38784.79032633 -21053.35802606 164161.20928726 -154849.52044620 2707.92315632 -20974.64535689 -33875.33113641 -21053.35802606
47.670000000001046 225547.82003794 6183.19155589 2742.17417521 9031.11789044 -39328.04399988 -18337.12112838 163858.56970922 -155114.21635213 2742.17417521 -21423.16190109 -34195.09130515 -18337.12112838
47.70000000000105 225526.02511447 5785.00009789 2768.49956362 8817.62021517 -39693.05084234 -15634.23473465 163561.59449087 -155380.36889411 2768.49956362 -21832.22636853 -34302.22446467 -15634.23473465
47.73000000000105 225509.72184474 5390.92869380 2787.74450047 8492.90661191 -39901.11391671 -12986.66464410 163271.41577618 -155647.49130363 2787.74450047 -22208.95637013 -34219.74008467 -12986.66464410
47.76000000000105 225498.93821362 5002.19979957 2801.09408457 8069.91848571 -39983.37581886 -10431.84617349 162988.91776034 -155914.73896209 2801.09408457 -22566.22209138 -33978.81026111 -10431.84617349
47.79000000000105 225493.39029610 4620.13995711 2810.02269770 7562.49689292 -39979.38668575 -8001.73771182 162714.83768482 -156180.97309741 2810.02269770 -22922.20259749 -33617.18826886 -8001.73771182
47.82000000000105 225492.31417159 4246.38256516 2816.18755657 6985.04457827 -39934.13872129 -5720.11887822 162449.79036352 -156444.49854884 2816.18755657 -23298.52790248 -33176.87267886 -5720.11887822
47.85000000000105 225494.40979539 3882.88944826 2821.34375237 6351.93650416 -39895.57182371 -3601.03567725 162194.24374544 -156703.00882652 2821.34375237 -23718.93200011 -32701.92675162 -3601.03567725
47.880000000001054 225498.05125287 3531.74156397 2827.27441675 5676.75670146 -39912.64426828 -1648.59937463 161948.51959454 -156953.88277597 2827.27441675 -24208.42825844 -32236.57457594 -1648.59937463
47.910000000001055 225501.50480201 3194.89670831 2835.70092245 4971.81947518 -40032.82690027 142.21869767 161712.77634091 -157194.51008564 2835.70092245 -24791.87610551 -31823.09063699 142.21869767
47.940000000001056 225503.12538010 2874.04520544 2848.21186082 4247.78327171 -40300.04671068 1784.02404434 161487.04598923 -157422.53228083 2848.21186082 -25492.79995482 -31500.07266769 1784.02404434
47.97000000000106 225501.39094727 2570.57820165 2866.20091815 3513.32054036 -40752.97158214 3294.49071959 161271.23598377 -157635.88942786 2866.20091815 -26332.40978067 -31300.99533781 3294.49071959
48.00000000000106 225494.88568098 2285.73270978 2890.81736239 2774.80391858 -41423.70651177 4692.74067843 161065.21988697 -157832.70568884 2890.81736239 -27328.90110906 -31253.06644364 4692.74067843
48.03000000000106 225482.20929046 2020.67417971 2922.93237589 2036.04735287 -42336.82710898 5996.68431567 160868.83164125 -158011.16681117 2922.93237589 -28496.95465265 -31376.36043271 5996.68431567
48.06000000000106 225461.99814830 1776.39025024 2963.11291082 1298.29210442 -43508.55787435 7219.77968730 160681.80538251 -158169.61019856 2963.11291082 -29847.16516160 -31683.22746359 7219.77968730
48.09000000000106 225432.83138350 1553.61615812 3011.61129513 560.45779869 -44946.43285213 8369.48836332 160503.65629412 -158306.51125259 3011.61129513 -31385.62394986 -32178.23096991 8369.48836332
48.12000000000106 225393.22560377 1352.61340834 3068.38821736 -180.26883872 -46649.93684857 9445.43338731 160333.52037130 -158420.63614458 3068.38821736 -33113.95600584 -32859.01736925 9445.43338731
48.150000000001064 225341.64261062 1172.98834558 3133.10445051 -927.88033644 -48610.14287077 10438.71765591 160170.03158710 -158511.17556027 3133.10445051 -35028.67213640 -33716.45118034 10438.71765591
48.180000000001066 225276.56888504 1013.62873289 3205.08695100 -1687.06048339 -50808.49112519 11331.49209341 160011.33325168 -158577.84575042 3205.08695100 -37119.96052455 -34734.09670840 11331.49209341
48.21000000000107 225196.50728769 872.76345396 3283.32397055 -2462.53773848 -53216.52066187 12096.70114824 159855.11435931 -158620.84044599 3283.32397055 -39371.03976496 -35888.48549735 12096.70114824
48.24000000000107 225100.19057144 748.18006098 3366.48732221 -3258.43668954 -55796.43512125 12699.08758389 159698.91439412 -158640.82800478 3366.48732221 -41758.10031951 -37149.97496103 12699.08758389
48.27000000000107 224986.73519793 637.47088651 3452.97438849 -4077.64797623 -58502.33683212 13099.71418324 159540.40612214 -158638.88614882 3452.97438849 -44250.73162454 -38484.06655397 13099.71418324
48.30000000000107 224855.65383261 538.10144550 3540.95320124 -4921.31809134 -61281.33260623 13256.57947690 159377.45279426 -158616.46243209 3540.95320124 -46812.34324078 -39852.54845125 13256.57947690
48.33000000000107 224707.01044000 447.57521220 3628.43478253 -5788.32163547 -64075.42288544 13127.23017295 159208.33432992 -158575.36739464 3628.43478253 -49401.12750983 -41215.20454956 13127.23017295
48.36000000000107 224541.40924112 363.60392746 3713.34820154 -6675.02340976 -66823.58280081 12672.76795651 159031.85993435 -158517.64632881 3713.34820154 -51971.36285926 -42531.45422401 12672.76795651
48.39000000000107 224359.86484811 284.23926412 3793.62408473 -7575.31691440 -69464.17814708 11861.17009878 158847.36937133 -158445.39434905 3793.62408473 -54475.14937716 -43762.03345755 11861.17009878
48.420000000001075 224163.69007749 207.89585243 3867.28358743 -8480.77926018 -71937.59718986 10669.79634323 158654.66991663 -158360.66078256 3867.28358743 -56864.37931984 -44870.74627059 10669.79634323
48.450000000001076 223954.48633408 133.44219644 3932.53305651 -9381.03063105 -74189.04701265 9086.63408244 158454.09384598 -158265.37808198 3932.53305651 -59092.96860615 -45826.18785868 9086.63408244
48.48000000000108 223733.98726576 60.13444434 3987.85032406 -10264.32541966 -76171.24188920 7110.34551779 158246.34105090 -158161.29810415 3987.85032406 -61119.17577980 -46603.22756270 7110.34551779
48.51000000000108 223504.01599219 -12.68490757 4032.04749969 -11118.05895458 -77846.57296417 4749.28682009 158032.23574634 -158050.17491466 4032.04749969 -62907.49451552 -47184.18475468 4749.28682009
48.54000000000108 223266.38749665 -85.76112650 4064.30948781 -11929.26621704 -79188.62203696 2020.06338702 157812.53433580 -157933.81888402 4064.30948781 -64430.07667180 -47559.54659850 2020.06338702
48.57000000000108 223022.91114230 -159.94580173 4084.21107046 -12685.04430218 -80182.95059475 -1054.23998289 157587.91406766 -157814.11158971 4084.21107046 -65667.58894682 -47728.22725537 -1054.23998289
48.60000000000108 222775.44186383 -236.17753279 4091.71566039 -13372.91070435 -80827.22512175 -4445.79299796 157359.02288875 -157693.02835875 4091.71566039 -66609.55483133 -47697.40314483 -4445.79299796
48.63000000000108 222525.81986963 -315.40745796 4087.15928607 -13981.07843352 -81130.80744074 -8123.49905787 157126.48946655 -157572.54297127 4087.15928607 -67254.25947313 -47482.02873584 -8123.49905787
48.660000000001084 222275.88542658 -398.47791489 4071.22457987 -14498.73891290 -81113.93628994 -12054.16721024 156891.01944361 -157454.55231515 4071.22457987 -67608.37100332 -47104.05779538 -12054.16721024
48.690000000001085 222027.33626224 -485.97538087 4044.91047232 -14916.26615165 -80806.67703290 -16202.64298433 156653.39859251 -157340.67156712 4044.91047232 -67686.34224093 -46591.55634930 -16202.64298433
48.720000000001086 221781.70621461 -578.28038852 4009.48985500 -15225.55467984 -80247.50824051 -20531.91974037 156414.44242332 -157232.25439162 4009.48985500 -67509.65021163 -45977.46428874 -20531.91974037
48.75000000000109 221540.27355773 -675.43653405 3966.46254789 -15420.16318591 -79481.76152266 -25002.90885556 156175.02398510 -157130.23549208 3966.46254789 -67105.79450909 -45298.39059757 -25002.90885556
48.78000000000109 221304.00828399 -777.04676840 3917.50632514 -15495.40420536 -78560.00035919 -29574.20107262 155936.10992214 -157035.02000061 3917.50632514 -66507.21437484 -44593.40359316 -29574.20107262
48.81000000000109 221073.47484133 -882.40524901 3864.42521358 -15448.53178238 -77536.32894625 -34201.52065131 155698.59846545 -156946.50793610 3864.42521358 -65750.22556890 -43902.70240351 -34201.52065131
48.84000000000109 220848.72119871 -990.55703984 3809.08593740 -15278.92350679 -76466.39760737 -38837.07410303 155463.19877597 -156864.05797601 3809.08593740 -64873.73870196 -43266.07786019 -38837.07410303
48.87000000000109 220629.27521826 -1100.27328558 3753.33844836 -14988.24774152 -75404.91148685 -43429.90906160 155230.44593372 -156786.46733650 3753.33844836 -63917.61586326 -42721.03263099 -43429.90906160
48.90000000000109 220414.25790510 -1210.22641373 3698.92851678 -14580.52807785 -74402.92254142 -47926.97557233 155000.65713097 -156712.17573882 3698.92851678 -62920.80134626 -42300.82079200 -47926.97557233
48.930000000001094 220202.42227302 -1319.20509204 3647.41187585 -14062.09859991 -73505.24112637 -52275.91120022 154773.80715660 -156639.44488931 3647.41187585 -61919.45973092 -42032.64917550 -52275.91120022
48.960000000001095 219992.13769520 -1426.22417662 3600.10273519 -13441.28845306 -72749.11418914 -56430.58471776 154549.43958522 -156566.42515878 3600.10273519 -60945.81818150 -41936.96575541 -56430.58471776
48.990000000001096 219781.44980825 -1530.48963766 3558.08622206 -12727.83327557 -72164.84482436 -60351.81129052 154326.73393711 -156491.17313975 3558.08622206 -60028.18835754 -42028.31391961 -60351.81129052
49.0200000000011 219568.41631419 -1631.01299647 3522.22874899 -11932.57058484 -71776.09991451 -64003.04872099 154105.01576015 -156411.61646016 3522.22874899 -59190.96855420 -42315.76539915 -64003.04872099
49.0500000000011 219351.46864533 -1726.39641939 3493.13838581 -11067.35500889 -71598.67806325 -67350.19265482 153884.16432717 -156325.65755751 3493.13838581 -58453.71255911 -42802.10900593 -67350.19265482
49.0800000000011 219129.49055128 -1815.08943697 3471.12185466 -10144.84305165 -71639.35669285 -70365.17834279 153664.48667742 -156231.41077611 3471.12185466 -57830.16223325 -43483.18760146 -70365.17834279
49.1100000000011 218901.66364096 -1895.46660873 3456.18134362 -9178.16659406 -71895.98567272 -73028.03219050 153446.55348099 -156127.14806608 3456.18134362 -57328.08284679 -44348.19517175 -73028.03219050
49.1400000000011 218667.22719320 -1966.06738933 3448.02450760 -8180.50738008 -72358.14772576 -75328.99656014 153230.85958830 -156011.29875484 3448.02450760 -56949.42917298 -45380.44468898 -75328.99656014
49.1700000000011 218425.48424669 -2025.90117589 3446.09909598 -7164.61840545 -73008.27055187 -77269.08995983 153017.61263530 -155882.66955427 3446.09909598 -56690.79344904 -46558.49293082 -77269.08995983
49.200000000001104 218176.00608587 -2074.23563306 3449.61760922 -6143.45074766 -73822.44548783 -78854.16035527 152807.02731360 -155740.43947743 3449.61760922 -56544.42749178 -47856.27612466 -78854.16035527
49.230000000001105 217918.50630345 -2110.42692432 3457.59471445 -5130.01053095 -74771.71283009 -80094.78460260 152599.35636383 -155583.95074259 3457.59471445 -56499.05041708 -49244.11994909 -80094.78460260
49.26000000000111 217652.64544083 -2134.01000208 3468.98625244 -4135.99692100 -75826.09226091 -81009.61673899 152394.68859081 -155412.63447799 3468.98625244 -56541.73549838 -50692.55255876 -81009.61673899
49.29000000000111 217378.32467589 -2144.36132068 3482.87823741 -3170.98794973 -76959.93749930 -81619.95772576 152193.39503012 -155225.97989245 3482.87823741 -56661.12076776 -52176.66660313 -81619.95772576
49.32000000000111 217095.93424830 -2140.69949641 3498.46545606 -2243.44418482 -78151.55364725 -81946.13429785 151996.30414460 -155023.71040540 3498.46545606 -56847.84814053 -53675.13894794 -81946.13429785
49.35000000000111 216806.25512141 -2122.21529074 3515.00706874 -1360.74347732 -79381.67308061 -82009.85529740 151804.54037679 -154805.80602323 3515.00706874 -57093.51027750 -55169.12839696 -82009.85529740
49.38000000000111 216509.93241109 -2088.63068662 3531.60565879 -529.90314603 -80626.86687404 -81847.31433018 151618.75648022 -154572.52632403 3531.60565879 -57386.50242038 -56637.10620453 -81847.31433018
49.41000000000111 216207.59153122 -2040.07044454 3547.37275488 243.81665287 -81864.02814581 -81501.74246893 151439.30647031 -154324.40176117 3547.37275488 -57714.20502854 -58059.01384576 -81501.74246893
49.44000000000111 215899.95462340 -1977.00098622 3561.46428648 956.75365258 -83071.05809247 -81019.85949608 151266.37116831 -154062.27277584 3561.46428648 -58063.58150186 -59416.63549319 -81019.85949608
49.470000000001114 215587.81631953 -1900.08894861 3573.12831217 1606.97929160 -84228.09127987 -80448.65636826 151100.04108032 -153787.17264116 3573.12831217 -58421.94855608 -60694.56046471 -80448.65636826
49.500000000001116 215272.08012105 -1810.12626731 3581.62189739 2193.64469754 -85315.28335239 -79832.97070873 150940.39509531 -153500.30021215 3581.62189739 -58775.87435618 -61878.15643847 -79832.97070873
49.53000000000112 214953.84636106 -1707.93820708 3586.17707439 2716.43589769 -86311.92851184 -79213.43801728 150787.62771596 -153203.01709211 3586.17707439 -59110.93970410 -62952.56019193 -79213.43801728
49.56000000000112 214634.68074787 -1594.33248520 3586.00789354 3175.47308173 -87196.48234695 -78623.60452114 150642.27492287 -152897.00154638 3586.00789354 -59411.82541357 -63902.62251271 -78623.60452114
49.59000000000112 214316.53103096 -1470.42116378 3580.27447880 3571.06146265 -87945.61294284 -78094.77804283 150504.92763625 -152584.41718848 3580.27447880 -59661.81751122 -64712.06106376 -78094.77804283
49.62000000000112 214001.61230345 -1337.38806667 3568.12258067 3903.51324480 -88535.15878882 -77657.66213028 150376.31507360 -152267.66741565 3568.12258067 -59843.61046716 -65364.01183885 -77657.66213028
49.65000000000112 213692.72812055 -1195.98120724 3548.83069607 4173.71746203 -88944.23039549 -77335.10258369 150257.89072248 -151949.26356611 3548.83069607 -59941.80453991 -65844.33238023 -77335.10258369
49.68000000000112 213392.66128297 -1046.81982711 3521.87695544 4383.69631774 -89157.22485844 -77145.92866579 150151.18445020 -151631.61124707 3521.87695544 -59943.93689624 -66143.41968212 -77145.92866579
49.71000000000112 213103.92082154 -890.70897589 3486.98986883 4536.88108560 -89165.20001640 -77105.93927278 150057.40115344 -151317.05386727 3486.98986883 -59841.25819639 -66257.37695852 -77105.93927278
49.740000000001125 212828.44916941 -728.94309813 3444.11118916 4637.79549261 -88964.81584007 -77229.47743336 149976.99902932 -151007.88024489 3444.11118916 -59628.20792495 -66187.04121011 -77229.47743336
49.770000000001126 212567.61049290 -563.26542088 3393.33071150 4691.56766934 -88556.30467293 -77529.76920522 149909.71004144 -150706.28763886 3393.33071150 -59301.32423766 -65936.20286444 -77529.76920522
49.80000000000113 212322.43061135 -395.66246047 3334.83271117 4703.21244377 -87941.97153939 -78016.25783833 149854.85487444 -150414.40609215 3334.83271117 -58858.69101407 -65510.03783877 -78016.25783833
49.83000000000113 212093.70778179 -228.08305799 3268.84444168 4677.04986905 -87124.77819438 -78693.72504193 149811.61994252 -150134.17809647 3268.84444168 -58299.34779227 -64913.69514898 -78693.72504193
49.86000000000113 211882.00285706 -62.18320340 3195.62144790 4616.61259868 -86107.91922463 -79563.14226290 149779.23086682 -149867.17119641 3195.62144790 -57623.05552296 -64151.93167224 -79563.14226290
49.89000000000113 211687.71109801 100.95479999 3115.44476348 4524.53991831 -84894.89281564 -80623.09952940 149757.20183493 -149614.43018760 3115.44476348 -56830.42154006 -63229.08725603 -80623.09952940
49.92000000000113 211511.00557802 260.67119702 3028.63894279 4402.83924605 -83490.08539726 -81870.72278384 149745.18871088 -149376.54396873 3028.63894279 -55923.12805889 -62149.68303361 -81870.72278384
49.95000000000113 211351.94733848 416.56519253 2935.59514676 4253.04103861 -81899.52366537 -83301.81416534 149742.95125247 -149153.83910757 2935.59514676 -54904.35440066 -60919.06271880 -83301.81416534
49.980000000001134 211210.51464839 568.47637213 2836.79075787 4076.38235262 -80131.45270494 -84910.53779880 149750.36066346 -148946.41366810 2836.79075787 -53779.05598974 -59543.93119824 -84910.53779880
50.010000000001135 211086.68675047 716.38805719 2732.80121097 3874.00704730 -78196.66481417 -86688.76428981 149767.39047266 -148754.26476626 2732.80121097 -52554.05530276 -58032.72860978 -86688.76428981
50.040000000001136 210980.53526775 860.35117302 2624.30067685 3647.05766257 -76108.59187541 -88625.77121752 149794.12733484 -148577.40703755 2624.30067685 -51238.04221708 -56395.76062624 -88625.77121752
50.07000000000114 210892.23443479 1000.41737202 2512.05077976 3396.75199583 -73883.15490794 -90708.74306714 149830.73097619 -148415.92716065 2512.05077976 -49841.41348060 -54645.14622112 -90708.74306714
50.10000000000114 210821.98665631 1136.67278452 2396.88217917 3124.42568870 -71538.40649430 -92923.45085925 149877.40542183 -148269.90735397 2396.88217917 -48375.98975561 -52794.59493919 -92923.45085925
50.13000000000114 210769.91253098 1269.23125675 2279.67380123 2831.56356093 -69094.05148748 -95254.78074328 149934.31644929 -148139.35239221 2279.67380123 -46854.65455116 -50859.09014175 -95254.78074328
50.16000000000114 210735.93703303 1398.26912222 2161.32708563 2519.82001230 -66570.91344269 -97687.04802649 150001.53569400 -148024.08453752 2161.32708563 -45290.96250704 -48854.52614318 -97687.04802649
50.19000000000114 210719.80928149 1523.96887683 2042.74230974 2191.07804526 -63990.38628562 -100204.38374159 150079.01480040 -147923.79734615 2042.74230974 -43698.70992939 -46797.36221722 -100204.38374159
50.22000000000114 210721.14861746 1646.53205350 1924.79854401 1847.54358382 -61373.93682668 -102791.01699759 150166.62710729 -147838.07914635 1924.79854401 -42091.51632160 -44704.33751492 -102791.01699759
50.250000000001144 210739.40308560 1766.23937414 1808.33825520 1491.80869771 -58742.69235940 -105431.53915287 150264.18082368 -147766.34114638 1808.33825520 -40482.48806610 -42592.22415887 -105431.53915287
50.280000000001145 210773.71705107 1883.55335531 1694.15724689 1126.84110450 -56117.18520933 -108111.15427708 150371.39797297 -147707.65127244 1694.15724689 -38884.04521631 -40477.63918893 -108111.15427708
50.310000000001146 210822.76363225 1999.14704493 1582.99360440 755.90276719 -53517.10039097 -110816.09443529 150487.81622491 -147660.59536080 1582.99360440 -37307.80062330 -38376.80856849 -110816.09443529
50.34000000000115 210884.70115732 2113.70397324 1475.52905278 382.55129499 -50961.14141768 -113533.62098809 150612.61664974 -147623.38782393 1475.52905278 -35764.46405861 -36305.47328829 -113533.62098809
