# Level force for level 19
# start: 0.0, 0.0, 85.64807962962963
# center: 0.0, 0.0, 87.9628925925926
# end: 0.0, 0.0, 90.27770555555556
# as part of FluidModelPart.Drag_structure
# Time Fx Fy Fz Mx My Mz Fx' Fy' Fz' Mx' My' Mz'
93.00000000000276 183900.33906926 -9005.97023995 -5403.72694083 -17016.59103908 -161851.44604003 92856.25545008 123668.99419055 -136405.35944621 -5403.72694083 -126478.80195616 -102413.70812334 92856.25545008
93.03000000000276 183996.88732191 -8869.02939813 -5371.00070229 -16786.99027531 -162406.97250847 92365.96032984 123834.09591258 -136376.79757250 -5371.00070229 -126709.26623210 -102968.87691333 92365.96032984
93.06000000000276 184096.28100135 -8729.03356851 -5340.81579690 -16576.89811557 -162918.14934796 91842.85189054 124003.36985778 -136348.08751678 -5340.81579690 -126922.16525087 -103478.89111375 91842.85189054
93.09000000000276 184197.84665776 -8585.79465976 -5313.16111302 -16385.16768322 -163385.36294739 91290.32943857 124176.47282587 -136318.62007745 -5313.16111302 -127116.96126641 -103944.83490704 91290.32943857
93.12000000000276 184300.89332217 -8439.13612598 -5288.00653035 -16210.56147772 -163809.33031341 90712.02692273 124353.04106481 -136287.78182889 -5288.00653035 -127293.28623398 -104368.09033850 90712.02692273
93.15000000000276 184404.72332907 -8288.96231980 -5265.30641822 -16051.84263591 -164191.01933098 90111.79004996 124532.64888349 -136255.01181414 -5265.30641822 -127450.94995726 -104750.21640048 90111.79004996
93.18000000000276 184508.73716563 -8135.31388478 -5245.00090994 -15907.85129587 -164531.65147778 89493.59395567 124714.84362298 -136219.91485299 -5245.00090994 -127589.99600518 -105092.89695434 89493.59395567
93.21000000000276 184612.47261275 -7978.32705378 -5227.01817384 -15777.50581674 -164832.68509458 88861.74317448 124899.20211384 -136182.26043834 -5227.01817384 -127710.69074479 -105397.92803834 88861.74317448
93.24000000000277 184715.57894607 -7818.20527656 -5211.27714088 -15659.84245785 -165095.72838863 88220.65720106 125085.33249580 -136141.94443133 -5211.27714088 -127813.48988279 -105667.12829427 88220.65720106
93.27000000000277 184817.88075230 -7655.12905776 -5197.69399248 -15554.04651406 -165322.45549302 87574.88521614 125272.98309688 -136098.97043208 -5197.69399248 -127899.00112651 -105902.25759655 87574.88521614
93.30000000000277 184919.32820350 -7489.28604117 -5186.18300510 -15459.50910341 -165514.56602721 86928.90702024 125461.98599920 -136053.43589112 -5186.18300510 -127967.99574383 -106104.94830215 86928.90702024
93.33000000000277 185019.83958787 -7320.89255714 -5176.65515084 -15375.82603463 -165673.73703444 86287.00995686 125652.13045513 -136005.43599812 -5176.65515084 -128021.37377700 -106276.67206613 86287.00995686
93.36000000000277 185119.09501785 -7150.19609156 -5169.01773874 -15302.77162982 -165801.56399302 85653.13851423 125843.01527109 -135954.91955739 -5169.01773874 -128060.10382120 -106418.71664040 85653.13851423
93.39000000000277 185216.54424512 -6977.42117908 -5163.17212341 -15240.26192528 -165899.61348823 85030.99736263 126034.09259274 -135901.65625459 -5163.17212341 -128085.23424818 -106532.24913933 85030.99736263
93.42000000000277 185311.49846863 -6802.71166016 -5159.01447298 -15188.31550663 -165969.43723844 84424.21992549 126224.77365365 -135845.26074436 -5159.01447298 -128097.87543056 -106618.35365148 84424.21992549
93.45000000000277 185403.26890722 -6626.16781802 -5156.43667997 -15147.06039393 -166012.60037488 83836.35106989 126414.50050105 -135785.31689585 -5156.43667997 -128099.22460707 -106678.04636790 83836.35106989
93.48000000000278 185491.38573968 -6447.78486621 -5155.32852214 -15116.69765615 -166030.72789674 83271.05877687 126602.94430569 -135721.48911075 -5155.32852214 -128090.57300293 -106712.33415931 83271.05877687
93.51000000000278 185575.75406377 -6267.38193138 -5155.58065085 -15097.47421333 -166025.51978963 82732.36871558 126790.16585833 -135653.58238627 -5155.58065085 -128073.29728830 -106722.24449823 82732.36871558
93.54000000000278 185656.63559077 -6084.66691243 -5157.08482988 -15089.68725587 -165998.74297814 82224.67944368 126976.55676348 -135581.57523356 -5157.08482988 -128048.85701290 -106708.81664368 82224.67944368
93.57000000000278 185734.44934057 -5899.41024278 -5159.73234150 -15093.72041789 -165952.21066020 81752.53396616 127162.57564100 -135505.60161633 -5159.73234150 -128018.80557155 -106673.06144990 81752.53396616
93.60000000000278 185809.59805505 -5711.55401513 -5163.41692924 -15110.01461219 -165887.66042224 81320.30756897 127348.54821906 -135425.90536949 -5163.41692924 -127984.68339584 -106615.89580363 81320.30756897
93.63000000000278 185882.40393610 -5521.26805621 -5168.03713062 -15139.03091096 -165806.69634502 80931.93955684 127534.58224318 -135342.83440977 -5168.03713062 -127947.95076944 -106538.12793397 80931.93955684
93.66000000000278 185953.16541532 -5328.88450377 -5173.49549347 -15181.20703609 -165710.84220276 80590.92457260 127720.65387950 -135256.83461705 -5173.49549347 -127909.99467952 -106440.52579589 80590.92457260
93.69000000000278 186022.22456391 -5134.76843333 -5179.70109710 -15236.89832241 -165601.51772746 80300.45806856 127906.74686152 -135168.40601957 -5179.70109710 -127872.07028789 -106323.84203184 80300.45806856
93.72000000000278 186090.04389453 -4939.20371764 -5186.57168239 -15306.31195903 -165480.03910327 80063.56649281 128092.98750672 -135078.07639153 -5186.57168239 -127835.25478213 -106188.86081976 80063.56649281
93.75000000000279 186157.18509844 -4742.35222138 -5194.03231497 -15389.43176392 -165347.64764575 79882.97389941 128279.65853519 -134986.35736421 -5194.03231497 -127800.41446243 -106036.47134468 79882.97389941
93.78000000000279 186224.29524456 -4544.23435083 -5202.01616554 -15485.99105203 -165205.49800126 79761.09444753 128467.20306434 -134893.72091388 -5202.01616554 -127768.17721227 -105867.67863971 79761.09444753
93.81000000000279 186292.14243029 -4344.67446997 -5210.46461497 -15595.45241150 -165054.66653198 79700.02757999 128656.28841447 -134800.58597399 -5210.46461497 -127738.92412709 -105683.62381541 79700.02757999
93.84000000000279 186361.41692487 -4143.50650819 -5219.32525552 -15717.07606512 -164896.10459256 79701.19970322 128847.52010928 -134707.32320895 -5219.32525552 -127712.80481471 -105485.50268258 79701.19970322
93.87000000000279 186432.53608418 -3940.72417656 -5228.55232422 -15849.94527422 -164730.55748767 79765.13323393 129041.19771089 -134614.22328696 -5228.55232422 -127689.69805301 -105274.49048334 79765.13323393
93.90000000000279 186505.61447780 -3736.58161298 -5238.10837939 -15993.00732333 -164558.53071482 79891.21918277 129237.22252962 -134521.54692362 -5238.10837939 -127669.21690043 -105051.68904065 79891.21918277
93.93000000000279 186580.62220562 -3531.56123807 -5247.96427118 -16145.08038005 -164380.34549673 80077.60162380 129435.23229999 -134429.61409921 -5247.96427118 -127650.75281406 -104818.16117499 80077.60162380
93.9600000000028 186657.53740728 -3326.23524389 -5258.09846562 -16304.81050098 -164196.20519704 80321.37326754 129634.80696349 -134338.81395704 -5258.09846562 -127633.49221113 -104575.00806872 80321.37326754
93.9900000000028 186736.51553576 -3121.12096130 -5268.49371639 -16470.59479629 -164006.32223513 80618.86239830 129835.69063384 -134249.62222712 -5268.49371639 -127616.45188057 -104323.51333929 80618.86239830
94.0200000000028 186817.94928898 -2916.63390373 -5279.13427607 -16640.59866351 -163811.00823370 80965.71819760 130037.86717804 -134162.61040117 -5279.13427607 -127598.55491303 -104065.19459708 80965.71819760
94.0500000000028 186902.42847489 -2713.08520031 -5290.00366227 -16812.83736814 -163610.70792409 81357.11975448 130241.53365175 -134078.41553791 -5290.00366227 -127578.71236185 -103801.76973385 81357.11975448
94.0800000000028 186990.64123917 -2510.61379548 -5301.08362117 -16985.18627407 -163406.00901402 81787.88136852 130447.07839892 -133997.62247836 -5301.08362117 -127555.83745455 -103535.15666634 81787.88136852
94.1100000000028 187083.25938247 -2309.26200835 -5312.35444147 -17155.43254961 -163197.60446551 82252.46835192 130654.94653019 -133920.73618146 -5312.35444147 -127528.85548098 -103267.41010095 82252.46835192
94.1400000000028 187180.82381523 -2109.04041001 -5323.79272116 -17321.31754350 -162986.28835987 82744.98240909 130865.51305212 -133848.14660355 -5323.79272116 -127496.73083379 -103000.68864560 82744.98240909
94.1700000000028 187283.64829119 -1909.91125639 -5335.36915957 -17480.56099384 -162772.95965055 83259.19764479 131079.02651120 -133780.04891291 -5335.36915957 -127458.48678040 -102737.24034502 83259.19764479
94.2000000000028 187391.83978035 -1711.83076193 -5347.04653975 -17630.90475919 -162558.65537851 83788.65283298 131295.59350770 -133716.48778771 -5347.04653975 -127413.25987239 -102479.39524503 83788.65283298
94.2300000000028 187505.32216242 -1514.74669938 -5358.77802682 -17770.13719702 -162344.56572817 84326.89054721 131515.19714671 -133657.37247253 -5358.77802682 -127360.32782981 -102229.55880055 84326.89054721
94.2600000000028 187623.86975343 -1318.66175862 -5370.50843847 -17896.17257014 -162131.98524330 84867.57532232 131737.67594349 -133602.54528672 -5370.50843847 -127299.13119441 -101990.12123114 84867.57532232
94.2900000000028 187747.06966852 -1123.54948467 -5382.17765963 -18007.05595424 -161922.25128808 85404.87685642 131962.75665090 -133551.69557012 -5382.17765963 -127229.23328524 -101763.41053635 85404.87685642
94.3200000000028 187874.40862246 -929.33034465 -5393.72431826 -18100.97367657 -161716.70987805 85933.53504680 132190.13255969 -133504.40413702 -5393.72431826 -127150.30341873 -101551.66095316 85933.53504680
94.35000000000281 188005.39971811 -735.89170963 -5405.08660943 -18176.29317147 -161516.72487719 86449.01870084 132419.53902227 -133460.24705846 -5405.08660943 -127062.15159408 -101356.99127732 86449.01870084
94.38000000000281 188139.70170612 -543.10462601 -5416.20338214 -18231.60247803 -161323.66576315 86947.70105055 132650.82592287 -133418.89185076 -5416.20338214 -126964.74777111 -101181.36828288 86947.70105055
94.41000000000281 188277.13704363 -350.86956487 -5427.01748699 -18265.77194832 -161138.84352765 87426.81223170 132883.93809730 -133380.14259457 -5427.01748699 -126858.22017922 -101026.51776270 87426.81223170
94.44000000000281 188417.64867992 -159.14571444 -5437.47865848 -18277.99554555 -160963.42712261 87884.34543841 133118.86406292 -133343.93009067 -5437.47865848 -126742.82543818 -100893.83624467 87884.34543841
94.47000000000281 188561.24553540 32.01580569 -5447.54580810 -18267.83910871 -160798.36443264 88319.12750767 133355.57398037 -133310.29679376 -5447.54580810 -126618.92680541 -100784.30098263 88319.12750767
94.50000000000281 188707.97314398 222.50628630 -5457.18986792 -18235.21601215 -160644.33722798 88730.83546720 133594.02317797 -133279.35177017 -5457.18986792 -126486.94511171 -100698.45531453 88730.83546720
94.53000000000281 188857.90560244 412.30845761 -5466.39769714 -18180.35618048 -160501.70423931 89119.93058249 133834.25183849 -133251.15962586 -5466.39769714 -126347.29659922 -100636.39032001 89119.93058249
94.56000000000282 189011.16203837 601.49089483 -5475.17308339 -18103.79608335 -160370.49216869 89487.62512898 134076.39268784 -133225.75610672 -5475.17308339 -126200.37949046 -100597.74553895 89487.62512898
94.59000000000282 189167.70593729 790.23448719 -5483.53896692 -18006.28453278 -160250.29762135 89835.56589265 134320.54781438 -133202.98748514 -5483.53896692 -126046.43803232 -100581.70623811 89835.56589265
94.62000000000282 189327.32046951 978.85419370 -5491.53967454 -17888.75590386 -160140.23900349 90165.69831575 134566.78660603 -133182.47772971 -5491.53967454 -125885.50954681 -100586.98833359 90165.69831575
94.65000000000282 189489.58148867 1167.77278025 -5499.24240244 -17752.31210573 -160038.91241150 90480.18790998 134815.10808664 -133163.62798304 -5499.24240244 -125717.38049160 -100611.81994819 90480.18790998
94.68000000000282 189653.85499224 1357.45177547 -5506.73957928 -17598.20753753 -159944.34549868 90781.30153703 135065.39029875 -133145.66358762 -5506.73957928 -125541.54320108 -100653.91942805 90781.30153703
94.71000000000282 189819.37042725 1548.30732084 -5514.14738987 -17427.85637945 -159854.03221227 91071.36310989 135317.38263560 -133127.74542374 -5514.14738987 -125357.22560477 -100710.51474986 91071.36310989
94.74000000000282 189985.31764258 1740.65069651 -5521.60443280 -17242.80785119 -159764.97750116 91352.67004802 135570.73234213 -133109.08051977 -5521.60443280 -125163.40534546 -100778.39262891 91352.67004802
94.77000000000282 190150.92409082 1934.69033581 -5529.26762016 -17044.70297862 -159673.78902082 91627.38109174 135825.04052945 -133088.97521756 -5529.26762016 -124958.84405386 -100853.99393488 91627.38109174
94.80000000000283 190315.57638405 2130.55069984 -5537.30666444 -16835.22517267 -159576.81446549 91897.49362523 136079.96147410 -133066.90777907 -5537.30666444 -124742.14951109 -100933.54574630 91897.49362523
94.83000000000283 190478.94610218 2328.32888138 -5545.89974005 -16616.04779907 -159470.29537508 92164.71051111 136335.33160298 -133042.57732126 -5545.89974005 -124511.84733278 -101013.20718230 92164.71051111
94.86000000000283 190640.91401946 2528.15310239 -5555.22847696 -16388.76845620 -159350.46045778 92430.20425683 136591.15727734 -133015.80887219 -5555.22847696 -124266.40048557 -101089.18186423 92430.20425683
94.89000000000283 190801.40983646 2730.20991772 -5565.47468812 -16154.85586221 -159213.56061691 92694.37567767 136847.52070220 -132986.42080843 -5565.47468812 -124004.19649834 -101157.78023981 92694.37567767
94.92000000000283 190960.31581019 2934.70975315 -5576.81441083 -15915.67231353 -159055.94774969 92956.69616011 137104.48741418 -132954.18107964 -5576.81441083 -123723.61906190 -101215.45942182 92956.69616011
94.95000000000283 191117.34822793 3141.83056001 -5589.41342101 -15672.48234310 -158874.13229336 93215.72141131 137361.98262868 -132918.76324003 -5589.41342101 -123423.09484259 -101258.85775693 93215.72141131
94.98000000000283 191272.08221848 3351.60229268 -5603.42324985 -15426.51056685 -158664.84859284 93469.44472272 137619.72709735 -132879.84567936 -5603.42324985 -123101.18060780 -101284.80014407 93469.44472272
95.01000000000283 191423.91383279 3563.91144915 -5618.97531673 -15178.94897451 -158425.14513484 93715.41498470 137877.21350568 -132837.08159919 -5618.97531673 -122756.63218647 -101290.35668415 93715.41498470
95.04000000000283 191572.22163513 3778.40777639 -5636.17674567 -14931.02447639 -158152.52693911 93950.95003137 138133.75476595 -132790.27924440 -5636.17674567 -122388.55291775 -101272.89560311 93950.95003137
95.07000000000284 191716.36086830 3994.56724544 -5655.11039938 -14683.96369326 -157844.97387451 94173.15896913 138388.52442154 -132739.35324722 -5655.11039938 -121996.38170508 -101230.12110068 94173.15896913
95.10000000000284 191855.69000593 4211.87278980 -5675.83088276 -14438.94708580 -157501.03003746 94379.01876989 138640.70322358 -132684.21560126 -5675.83088276 -121579.92378092 -101160.16898580 94379.01876989
95.13000000000284 191989.67052995 4429.80554849 -5698.36088288 -14197.19733627 -157119.91485833 94565.41105511 138889.54349217 -132624.85240682 -5698.36088288 -121139.49176610 -101061.62274546 94565.41105511
95.16000000000284 192118.01158792 4647.87703930 -5722.69098695 -13959.99926914 -156701.58343876 94729.34674200 139134.49415451 -132561.40340928 -5722.69098695 -120675.96242079 -100933.54212365 94729.34674200
95.19000000000284 192240.65133954 4865.68568144 -5748.77993451 -13728.69144794 -156246.72345825 94867.98872280 139375.22752238 -132494.10884144 -5748.77993451 -120190.76851517 -100775.46687585 94867.98872280
95.22000000000284 192357.67108259 5082.94749359 -5776.55670915 -13504.64649319 -155756.65672473 94978.75388342 139611.60027688 -132423.22699462 -5776.55670915 -119685.81529786 -100587.36107214 94978.75388342
95.25000000000284 192469.27039710 5299.43414573 -5805.92200040 -13289.28119528 -155233.27131277 95059.49863436 139843.59208871 -132349.06044692 -5805.92200040 -119163.43966131 -100369.55796075 95059.49863436
95.28000000000284 192575.63307833 5514.91636826 -5836.74788734 -13084.07778544 -154679.00183216 95108.54387577 140071.17080265 -132271.90127931 -5836.74788734 -118626.41123034 -100122.73097503 95108.54387577
95.31000000000284 192676.87658193 5729.09398988 -5868.88107601 -12890.58349371 -154096.72631989 95124.74673222 140294.20721923 -132192.04479863 -5868.88107601 -118077.85914129 -99847.82113759 95124.74673222
95.34000000000285 192773.10343370 5941.56541673 -5902.14800529 -12710.37740419 -153489.68101175 95107.63409108 140512.48986538 -132109.84747131 -5902.14800529 -117521.18833951 -99546.00023163 95107.63409108
95.37000000000285 192864.45792428 6151.83680481 -5936.35915474 -12545.01884498 -152861.39711614 95057.60774880 140725.77156956 -132025.76052669 -5936.35915474 -116959.99837787 -99218.66258707 95057.60774880
95.40000000000285 192951.17150188 6359.35123534 -5971.31250131 -12395.99422202 -152215.64098146 94976.04836269 140933.82218932 -131940.34142441 -5971.31250131 -116398.00351459 -98867.42036671 94976.04836269
95.43000000000285 193033.63258545 6563.51082829 -6006.79558581 -12264.69517378 -151556.39508199 94865.43117239 141136.49361332 -131854.28758317 -6006.79558581 -115839.00382122 -98494.10556810 94865.43117239
95.46000000000285 193112.41106781 6763.75847140 -6042.59005057 -12152.34655243 -150887.79634173 94729.37061204 141333.79487876 -131768.39591590 -6042.59005057 -115286.79064608 -98100.77733698 94729.37061204
95.49000000000285 193188.26669909 6959.59930296 -6078.47382858 -12059.99139233 -150214.11439096 94572.43927017 141525.91329006 -131683.55356714 -6078.47382858 -114745.12061034 -97689.71722121 94572.43927017
95.52000000000285 193262.08031644 7150.65798017 -6114.22583890 -11988.40946000 -149539.65425217 94399.85757594 141713.20628569 -131600.64879025 -6114.22583890 -114217.58920281 -97263.41795320 94399.85757594
95.55000000000285 193334.72395931 7336.71295506 -6149.62665828 -11938.04403279 -148868.76929186 94217.12307897 141896.13383260 -131520.45486831 -6149.62665828 -113707.58816286 -96824.64438348 94217.12307897
95.58000000000285 193407.01971838 7517.63866760 -6184.46405610 -11908.98771157 -148205.75768457 94029.81972468 142075.18845232 -131443.64189158 -6184.46405610 -113218.22223756 -96376.37030173 94029.81972468
95.61000000000286 193479.76303469 7693.36355618 -6218.53484933 -11900.96949974 -147554.79554908 93843.60903888 142250.88200491 -131370.82292349 -6218.53484933 -112752.25276531 -95921.74029339 93843.60903888
95.64000000000286 193553.65672249 7863.78262442 -6251.64342690 -11913.36138314 -146919.93786466 93664.10089825 142423.63721143 -131302.56917242 -6251.64342690 -112312.10297635 -95464.06573486 93664.10089825
95.67000000000286 193629.43767867 8028.73347735 -6283.60060030 -11945.22233727 -146305.16854861 93496.85765949 142593.86030609 -131239.51653375 -6283.60060030 -111899.92452083 -95006.82908590 93496.85765949
95.70000000000286 193707.84980960 8188.01620156 -6314.23031427 -11995.27637269 -145714.28479778 93347.27568686 142761.93595002 -131182.33238885 -6314.23031427 -111517.50016160 -94553.61763092 93347.27568686
95.73000000000286 193789.71845900 8341.43980150 -6343.36797373 -12061.88330963 -145150.90939608 93220.53329397 142928.31269509 -131131.73539809 -6343.36797373 -111166.23181148 -94108.15284724 93220.53329397
95.76000000000286 193875.97609389 8488.88201730 -6370.86783598 -12143.08262233 -144618.41880245 93121.55444014 143093.56344427 -131088.47136603 -6370.86783598 -110847.12068645 -93674.20855292 93121.55444014
95.79000000000286 193967.63222539 8630.34098525 -6396.60283864 -12236.62445016 -144119.95149126 93054.89818829 143258.40071189 -131053.25544265 -6396.60283864 -110560.79513128 -93255.59487620 93054.89818829
95.82000000000286 194065.65296509 8765.91809007 -6420.45985948 -12339.98029799 -143658.43425125 93024.56511723 143423.57933182 -131026.69908219 -6420.45985948 -110307.53678212 -92856.16928528 93024.56511723
95.85000000000286 194170.92909130 8895.78904842 -6442.33992502 -12450.43836589 -143236.55133449 93033.88808943 143589.85342990 -131009.30790961 -6442.33992502 -110087.32615966 -92479.74736513 93033.88808943
95.88000000000287 194284.20623423 9020.12129805 -6462.16016285 -12565.18588121 -142856.66358480 93085.40249539 143757.86864265 -131001.49076870 -6462.16016285 -109899.84370197 -92129.98741502 93085.40249539
95.91000000000287 194406.10268411 9139.03909289 -6479.85721679 -12681.40404833 -142520.73358572 93180.73808423 143928.15002809 -131003.59699587 -6479.85721679 -109744.48397569 -91810.27038060 93180.73808423
95.94000000000287 194537.15973550 9252.72338029 -6495.38484871 -12796.26782115 -142230.38266173 93320.79822799 144101.20828839 -131015.88139510 -6495.38484871 -109620.39582108 -91523.74032065 93320.79822799
95.97000000000287 194677.84599931 9361.46821737 -6508.71479453 -12906.97933600 -141986.88979978 93505.80002763 144277.58271126 -131038.46739454 -6508.71479453 -109526.50523013 -91273.28000389 93505.80002763
96.00000000000287 194828.56191987 9465.70678495 -6519.83357458 -13010.75403479 -141791.23933431 93735.02738582 144457.86275872 -131071.33184600 -6519.83357458 -109461.53925248 -91061.55443978 93735.02738582
96.03000000000287 194989.64158520 9565.87468355 -6528.75101023 -13105.01011231 -141643.97976046 94006.83478998 144642.59268275 -131114.40296931 -6528.75101023 -109424.06012080 -90890.77708494 94006.83478998
96.06000000000287 195161.34331978 9662.36515823 -6535.49780095 -13187.42132035 -141545.26722665 94318.68763243 144832.23321258 -131167.58536121 -6535.49780095 -109412.53334281 -90762.70325884 94318.68763243
96.09000000000287 195343.83864350 9755.72688949 -6540.11066667 -13255.73293064 -141495.07875324 94667.10611929 145027.29360679 -131230.61232886 -6540.11066667 -109425.34833579 -90678.91104609 94667.10611929
96.12000000000288 195537.08236603 9846.46674816 -6542.64197330 -13307.99792667 -141493.00686237 95047.56212422 145228.10032281 -131303.09350610 -6542.64197330 -109460.84022082 -90640.48906489 95047.56212422
96.15000000000288 195740.72913937 9934.84650553 -6543.16158930 -13342.68877691 -141538.14793141 95454.45673539 145434.59426296 -131384.59959474 -6543.16158930 -109517.28991231 -90647.87848547 95454.45673539
96.18000000000288 195954.11333655 10020.77216496 -6541.75185267 -13358.75713097 -141629.19922774 95881.09152075 145646.23829224 -131474.72639110 -6541.75185267 -109593.03494349 -90700.89943242 95881.09152075
96.21000000000288 196176.47422582 10103.97195215 -6538.50877714 -13355.60302719 -141764.53180624 96320.00951726 145862.30231863 -131573.12815006 -6538.50877714 -109686.49923929 -90798.82430457 96320.00951726
96.24000000000288 196407.00880838 10184.20511129 -6533.53841989 -13332.91697968 -141942.27635894 96763.09764289 146082.04829616 -131679.40730578 -6533.53841989 -109796.14215980 -90940.55014113 96763.09764289
96.27000000000288 196644.97461066 10261.39004975 -6526.95477420 -13290.65727209 -142160.42784390 97201.79914163 146304.89352203 -131793.09654488 -6526.95477420 -109920.51642832 -91124.68866128 97201.79914163
96.30000000000288 196889.71865297 10335.59454466 -6518.87742294 -13229.08937989 -142416.91072733 97627.27395783 146530.42419555 -131913.68621530 -6518.87742294 -110058.34214038 -91349.58452149 97627.27395783
96.33000000000288 197140.64544573 10406.99877060 -6509.42668262 -13148.79713283 -142709.64835277 98030.53647328 146758.34664466 -132040.62783968 -6509.42668262 -110208.56370806 -91613.35647392 98030.53647328
96.36000000000288 197397.17432301 10475.77888344 -6498.71583768 -13050.70542170 -143036.66917134 98402.57897222 146988.37483756 -132173.38626417 -6498.71583768 -110370.44103234 -91913.95642644 98402.57897222
96.39000000000289 197658.64804877 10541.97901438 -6486.84919374 -12936.12338691 -143396.09393423 98734.47915314 147220.07524364 -132311.46554725 -6486.84919374 -110543.57098571 -92249.12984741 98734.47915314
96.42000000000289 197924.34317091 10605.48447169 -6473.92294770 -12806.71583892 -143786.12261376 99017.56946436 147452.85520575 -132454.43523035 -6473.92294770 -110727.85795514 -92616.42672628 99017.56946436
96.45000000000289 198193.45594200 10666.02168339 -6460.02573746 -12664.46915375 -144205.01880204 99243.60062079 147685.95294399 -132601.92042278 -6460.02573746 -110923.47869480 -93013.21465732 99243.60062079
96.48000000000289 198465.10464420 10723.17359238 -6445.23930941 -12511.64932632 -144651.08421372 99404.86511176 147918.45008582 -132753.59255980 -6445.23930941 -111130.83463598 -93436.69047104 99404.86511176
96.51000000000289 198738.41292823 10776.35310269 -6429.64195711 -12350.78537330 -145122.64520086 99494.36273481 148149.31181918 -132909.24710843 -6429.64195711 -111350.53061570 -93883.88243481 99494.36273481
96.54000000000289 199012.73028777 10825.00749918 -6413.30331002 -12184.46955354 -145618.22231109 99506.07502044 148377.68733800 -133068.81491986 -6413.30331002 -111583.35350697 -94351.91141403 99506.07502044
96.57000000000289 199287.63724144 10868.63975639 -6396.28434564 -12015.30705441 -146136.53605708 99434.98619350 148602.92857408 -133232.35082606 -6396.28434564 -111830.24072129 -94838.03052887 99434.98619350
96.6000000000029 199562.96270618 10906.87440205 -6378.63582795 -11845.84043611 -146676.55414495 99277.10187854 148824.64905446 -133399.99935198 -6378.63582795 -112092.26017819 -95339.71197574 99277.10187854
96.6300000000029 199838.76718789 10939.45742741 -6360.39631831 -11678.53372862 -147237.52243638 99029.43328481 149042.71195194 -133571.98289310 -6360.39631831 -112370.62095370 -95854.68016605 99029.43328481
96.6600000000029 200115.09573832 10966.10149775 -6341.59823106 -11515.89404730 -147818.79264544 98689.85703420 149256.94594660 -133748.53648213 -6341.59823106 -112666.63743867 -96380.70389413 98689.85703420
96.6900000000029 200391.80358942 10986.41937282 -6322.27272973 -11360.48555055 -148419.68516084 98256.93107246 149466.97485177 -133929.83157280 -6322.27272973 -112981.64220916 -96915.48946843 98256.93107246
96.7200000000029 200668.61748873 10999.98879282 -6302.44854392 -11214.85429354 -149039.49671195 97729.97266707 149672.30686599 -134115.97352922 -6302.44854392 -113316.93831063 -97456.73926867 97729.97266707
96.7500000000029 200945.26305286 11006.39520776 -6282.15062271 -11081.47665725 -149677.51391294 97109.27335832 149872.45483982 -134307.06146417 -6282.15062271 -113673.77236889 -98002.19778909 97109.27335832
96.7800000000029 201221.47490202 11005.33659305 -6261.40368641 -10962.69447438 -150332.94160618 96396.30440639 150067.01755777 -134503.12128939 -6261.40368641 -114053.23804836 -98549.64684254 96396.30440639
96.8100000000029 201496.96458280 10996.68697010 -6240.23708879 -10860.68287302 -151004.80930444 95593.83138014 150255.70197214 -134704.03811786 -6240.23708879 -114456.18715878 -99096.86214312 95593.83138014
96.8400000000029 201771.46336343 10980.51741014 -6218.68526803 -10777.46043208 -151691.96394846 94706.12897426 150438.36831586 -134909.57167257 -6218.68526803 -114883.23171496 -99641.60100397 94706.12897426
96.8700000000029 202044.72540785 10957.09038398 -6196.78726163 -10714.88390768 -152393.06187685 93739.02319271 150615.02835145 -135119.36252628 -6196.78726163 -115334.73452964 -100181.60038815 93739.02319271
96.9000000000029 202316.58973053 10926.84807067 -6174.58378549 -10674.63969209 -153106.62428298 92699.84653932 150785.88091276 -135332.98417723 -6174.58378549 -115810.84238808 -100714.62216207 92699.84653932
96.9300000000029 202586.96714734 10890.40026598 -6152.11819391 -10658.20935748 -153831.03543189 91597.14870711 150951.29412781 -135549.94237200 -6152.11819391 -116311.46042281 -101238.47619886 91597.14870711
96.9600000000029 202855.67243780 10848.34946287 -6129.44181761 -10666.93494237 -154564.40595989 90440.07023303 151111.56305280 -135769.68011306 -6129.44181761 -116836.20161654 -101750.87755208 90440.07023303
96.99000000000291 203122.39068445 10801.31703844 -6106.61385970 -10701.98685107 -155304.51353023 89238.13533330 151266.90438742 -135991.53534017 -6106.61385970 -117384.32214066 -102249.42719154 89238.13533330
97.02000000000291 203386.72652439 10749.93156349 -6083.69882726 -10764.35696594 -156048.88118460 88000.92753548 151417.48303457 -136214.78402289 -6083.69882726 -117954.77188793 -102731.67227648 88000.92753548
97.05000000000291 203647.95154465 10694.73562192 -6060.76679930 -10854.87753517 -156794.71234166 86737.44973460 151563.16759323 -136438.52743072 -6060.76679930 -118546.16186505 -103195.04683691 86737.44973460
97.08000000000291 203905.23084852 10636.33681339 -6037.88432867 -10974.08874034 -157539.12910248 85456.33058370 151703.79734013 -136661.74556467 -6037.88432867 -119156.83905622 -103637.13392495 85456.33058370
97.11000000000291 204157.90715379 10575.38569188 -6015.11192212 -11122.28011050 -158279.35406909 84166.03299208 151839.36751769 -136883.51364491 -6015.11192212 -119785.04427247 -104055.76489569 84166.03299208
97.14000000000291 204405.38894056 10512.39898720 -5992.50864244 -11299.62722520 -159012.65672251 82874.64368002 151969.82524133 -137103.04802056 -5992.50864244 -120428.97089879 -104448.88482715 82874.64368002
