# Level force for level 21
# start: 0.0, 0.0, 94.90733148148148
# center: 0.0, 0.0, 97.22214444444444
# end: 0.0, 0.0, 99.5369574074074
# as part of FluidModelPart.Drag_structure
# Time Fx Fy Fz Mx My Mz Fx' Fy' Fz' Mx' My' Mz'
156.69000000000517 153308.90549131 -10447.37902769 -4941.47648707 -25021.90551312 -107626.56704768 -23143.21436455 101018.35413309 -115793.17924530 -4941.47648707 -93796.63446177 -58410.31632871 -23143.21436455
156.72000000000517 153421.55147827 -10371.66111029 -4931.00546391 -24917.65772176 -107971.47008391 -21418.18581990 101151.54752719 -115819.29133370 -4931.00546391 -93966.80341736 -58727.91392467 -21418.18581990
156.75000000000517 153537.11138112 -10293.87184599 -4920.69850398 -24814.60946341 -108325.77255743 -19658.52258446 101288.26603442 -115845.99920835 -4920.69850398 -94144.46697670 -59051.30972855 -19658.52258446
156.78000000000517 153655.34406485 -10214.11091356 -4910.67168330 -24714.65562115 -108687.24049087 -17868.60043890 101428.26866303 -115873.20284458 -4910.67168330 -94329.38536396 -59377.58419514 -17868.60043890
156.81000000000518 153776.01618390 -10132.51345513 -4901.04301277 -24619.74237486 -109053.53284903 -16053.31380043 101571.29485290 -115900.83280207 -4901.04301277 -94521.27937423 -59703.70580557 -16053.31380043
156.84000000000518 153898.82149835 -10049.20928069 -4891.93088218 -24531.74857928 -109422.18999274 -14218.19914939 101717.03627017 -115928.76432604 -4891.93088218 -94719.73833092 -60026.60678138 -14218.19914939
156.87000000000518 154023.40306503 -9964.21018989 -4883.45276741 -24452.35610533 -109790.63458065 -12369.66835783 101865.23217427 -115956.75336315 -4883.45276741 -94924.12904082 -60343.27540469 -12369.66835783
156.90000000000518 154149.40675329 -9877.47620893 -4875.71881753 -24383.01649984 -110156.27878486 -10514.89670760 102015.66042279 -115984.52123948 -4875.71881753 -95133.64803187 -60650.85540623 -10514.89670760
156.93000000000518 154276.45315048 -9788.92369704 -4868.82625756 -24324.85674947 -110516.57648159 -8661.66255084 102168.11187342 -116011.74052681 -4868.82625756 -95347.29182259 -60946.74950471 -8661.66255084
156.96000000000518 154404.22525682 -9698.53633667 -4862.85410863 -24278.67344512 -110869.12234707 -6818.19608372 102322.37391171 -116038.17553420 -4862.85410863 -95563.92286707 -61228.69360456 -6818.19608372
156.99000000000518 154532.44312320 -9606.40242366 -4857.86230638 -24244.87583180 -111211.67045496 -4992.95834170 102478.18614916 -116063.69074232 -4857.86230638 -95782.24243548 -61494.81021609 -4992.95834170
157.02000000000518 154660.79908093 -9512.72525557 -4853.89317537 -24223.44494091 -111542.13178250 -3194.50779362 102635.18727808 -116088.21234963 -4853.89317537 -96000.75995283 -61743.63558999 -3194.50779362
157.05000000000518 154788.87013178 -9417.76053954 -4850.97215042 -24213.87299721 -111858.54668136 -1431.41446511 102792.89738129 -116111.62206348 -4850.97215042 -96217.73068718 -61974.14309695 -1431.41446511
157.08000000000519 154916.12885764 -9321.62658101 -4849.10431079 -24215.09665739 -112159.08998289 288.00141965 102950.85986329 -116133.63059752 -4849.10431079 -96431.11215214 -62185.79404509 288.00141965
157.1100000000052 155041.95550127 -9224.29653072 -4848.27831134 -24225.55848548 -112442.04189171 1955.95775684 103108.65547482 -116153.78073192 -4848.27831134 -96638.58699520 -62378.47362897 1955.95775684
157.1400000000052 155165.55019266 -9125.69193654 -4848.46557605 -24243.28927997 -112705.83090983 3565.20098575 103265.77409642 -116171.45139912 -4848.46557605 -96837.65156374 -62552.46306747 3565.20098575
157.1700000000052 155286.09714563 -9025.70195003 -4849.62142916 -24266.07350422 -112949.06913015 5109.31286189 103421.71726183 -116185.98736950 -4849.62142916 -97025.75783824 -62708.34758303 5109.31286189
157.2000000000052 155402.89357068 -8924.23739768 -4851.68692304 -24291.63397046 -113170.60350099 6582.85374560 103576.05107902 -116196.82864066 -4851.68692304 -97200.48027314 -62846.92205991 6582.85374560
157.2300000000052 155515.36408758 -8821.30193445 -4854.59294039 -24317.78202635 -113369.53314440 7981.32442725 103728.36610828 -116203.57094177 -4854.59294039 -97359.63424061 -62969.09709211 7981.32442725
157.2600000000052 155623.01898668 -8716.98472238 -4858.26533036 -24342.51484854 -113545.18134594 9301.10858075 103878.25302551 -116205.93104290 -4858.26533036 -97501.32502131 -63075.81038023 9301.10858075
157.2900000000052 155725.47088004 -8611.39500897 -4862.62847645 -24364.08752020 -113697.05454796 10539.49940757 104025.36065642 -116203.71226906 -4862.62847645 -97623.96977475 -63167.94676885 10539.49940757
157.3200000000052 155822.36078972 -8504.63390179 -4867.61078807 -24381.04971264 -113824.76348924 11694.64594707 104169.36367144 -116196.73227838 -4867.61078807 -97726.26771444 -63246.25654594 11694.64594707
157.3500000000052 155913.34337291 -8396.79903480 -4873.14821838 -24392.30835390 -113927.97901258 12765.53738579 104309.94883868 -116184.81591422 -4873.14821838 -97807.21317251 -63311.27988084 12765.53738579
157.3800000000052 155998.08180102 -8287.98449551 -4879.18762179 -24397.16604102 -114006.38792321 13751.95167841 104446.81145446 -116167.79153274 -4879.18762179 -97866.09154842 -63363.28844975 13751.95167841
157.4100000000052 156076.21494771 -8178.33677934 -4885.69212732 -24395.35250290 -114059.63922743 14654.29293682 104579.59257596 -116145.50736695 -4885.69212732 -97902.46354164 -63402.22517317 14654.29293682
157.4400000000052 156147.40775526 -8068.05746650 -4892.63792316 -24387.04477592 -114087.38510566 15473.53615332 104707.91274288 -116117.86903401 -4892.63792316 -97916.20839021 -63427.71892190 15473.53615332
157.4700000000052 156211.34331215 -7957.33989906 -4900.01237511 -24372.83402905 -114089.29261216 16211.16050876 104831.41115145 -116084.78915711 -4900.01237511 -97907.50868551 -63439.11624816 16211.16050876
157.5000000000052 156267.68361377 -7846.34103257 -4907.81272160 -24353.70267569 -114065.04889417 16869.08770353 104949.73781197 -116046.13971524 -4907.81272160 -97876.83787843 -63435.50126046 16869.08770353
157.5300000000052 156316.07144046 -7735.15750383 -4916.04408402 -24330.98400141 -114014.37772426 17449.66969619 105062.57179949 -116001.73644849 -4916.04408402 -97824.94342193 -63415.73586125 17449.66969619
157.5600000000052 156356.18433464 -7623.84968021 -4924.71518157 -24306.34101965 -113937.10076479 17955.67718630 105169.64241585 -115951.39403110 -4924.71518157 -97752.87514034 -63378.51801869 17955.67718630
157.5900000000052 156387.83383010 -7512.53565571 -4933.83616946 -24281.74539764 -113833.20523373 18390.19411805 105270.73289028 -115895.06270239 -4933.83616946 -97662.01817469 -63322.44451526 18390.19411805
157.6200000000052 156410.98104904 -7401.40764992 -4943.41529229 -24259.40240740 -113702.89308662 18756.56479555 105365.67981223 -115832.85089141 -4943.41529229 -97554.07469188 -63246.09879227 18756.56479555
157.6500000000052 156425.67101140 -7290.71422471 -4953.45802411 -24241.62385604 -113546.56962338 19058.33371289 105454.33925583 -115764.96619181 -4953.45802411 -97430.96597674 -63148.13274559 19058.33371289
157.6800000000052 156431.99956312 -7180.71696744 -4963.96655836 -24230.74524536 -113364.83260273 19299.25039661 105536.59402419 -115691.66134711 -4963.96655836 -97294.76615766 -63027.31760527 19299.25039661
157.7100000000052 156430.04107084 -7071.64915942 -4974.94214841 -24229.02566356 -113158.43320968 19483.25556912 105612.33174769 -115613.15389728 -4974.94214841 -97147.60381925 -62882.58712276 19483.25556912
157.7400000000052 156419.90379168 -6963.73635598 -4986.38526085 -24238.58839300 -112928.27315102 19614.47567216 105681.46948394 -115529.67988335 -4986.38526085 -96991.61795185 -62713.07751370 19614.47567216
157.7700000000052 156401.83460556 -6857.16506274 -4998.29009118 -24261.41347353 -112675.46737476 19697.24596054 105744.04992403 -115441.54575519 -4998.29009118 -96828.99704236 -62518.17706576 19697.24596054
157.8000000000052 156376.19088344 -6752.01900365 -5010.64275781 -24299.28501315 -112401.33495597 19736.08117383 105800.26656562 -115349.06341399 -5010.64275781 -96661.93537257 -62297.55695101 19736.08117383
157.8300000000052 156343.37808353 -6648.29774674 -5023.41805739 -24353.78858436 -112107.41855582 19735.66051432 105850.40641641 -115252.51925654 -5023.41805739 -96492.64493772 -62051.18682656 19735.66051432
157.86000000000521 156303.77538486 -6545.98813124 -5036.57812634 -24426.31094557 -111795.49152449 19700.76744473 105894.74690252 -115152.17209686 -5036.57812634 -96323.36027203 -61779.34005407 19700.76744473
157.89000000000522 156257.67068062 -6445.09836143 -5050.07238276 -24518.02362731 -111467.54642837 19636.18955595 105933.48579390 -115048.23130747 -5050.07238276 -96156.31872989 -61482.59719356 19636.18955595
157.92000000000522 156205.34648823 -6345.64494334 -5063.83523190 -24629.86444925 -111125.82871853 19546.68075614 105966.81118898 -114940.90832986 -5063.83523190 -95993.77122362 -61161.88288008 19546.68075614
157.95000000000522 156147.14063475 -6247.72146929 -5077.78591104 -24762.55551571 -110772.86083623 19436.93774246 105994.89578782 -114830.50822363 -5077.78591104 -95838.01199340 -60818.47014407 19436.93774246
157.98000000000522 156083.47828382 -6151.50575638 -5091.83212962 -24916.54615280 -110411.39999814 19311.48585280 106017.91449082 -114717.45736052 -5091.83212962 -95691.30840738 -60453.99091059 19311.48585280
158.01000000000522 156014.87476729 -6057.20682891 -5105.87448776 -25091.92960050 -110044.37882178 19174.56531084 106036.08389015 -114602.26793770 -5105.87448776 -95555.80006991 -60070.45292277 19174.56531084
158.04000000000522 155941.97255280 -5965.02903136 -5119.80821680 -25288.42639207 -109674.87483632 19030.12742790 106049.71378565 -114485.53874174 -5119.80821680 -95433.46550992 -59670.22993518 19030.12742790
158.07000000000522 155865.50805255 -5875.17516823 -5133.52384128 -25505.40932228 -109306.07391957 18881.93611788 106059.18149493 -114367.93389916 -5133.52384128 -95326.11398213 -59256.01820468 18881.93611788
158.10000000000522 155786.29011787 -5787.85625846 -5146.90699354 -25741.93978558 -108941.23728113 18733.65404459 106064.90974935 -114250.17456713 -5146.90699354 -95235.38781562 -58830.78744906 18733.65404459
158.13000000000523 155705.15977455 -5703.24769972 -5159.83895237 -25996.77254267 -108583.64832790 18588.80523149 106067.36921906 -114132.97946558 -5159.83895237 -95162.72821252 -58397.73990475 18588.80523149
158.16000000000523 155623.00631216 -5621.48825650 -5172.19759385 -26268.39935282 -108236.57179041 18450.79597684 106067.09060543 -114017.07553849 -5172.19759385 -95109.37719868 -57960.25057209 18450.79597684
158.19000000000523 155540.67850632 -5542.63128136 -5183.86173650 -26555.03584823 -107903.14297728 18322.92310672 106064.63635751 -113903.10068684 -5183.86173650 -95076.29003351 -57521.79818764 18322.92310672
158.22000000000523 155458.91977863 -5466.64339143 -5194.71598542 -26854.64947036 -107586.27734957 18208.36402332 106060.55575900 -113791.55698382 -5194.71598542 -95064.09102338 -57085.88152962 18208.36402332
158.25000000000523 155378.29615985 -5393.37521163 -5204.65747390 -27164.94333538 -107288.54210741 18110.06981143 106055.35467821 -113682.73904947 -5204.65747390 -95072.97131076 -56655.94002478 18110.06981143
158.28000000000523 155299.20980593 -5322.63929116 -5213.59795334 -27483.45251122 -107012.12525128 18030.73279703 106049.45003009 -113576.79870327 -5213.59795334 -95102.73507546 -56235.26379326 18030.73279703
158.31000000000523 155221.93932092 -5254.28970821 -5221.46504725 -27807.64490469 -106758.81259886 17972.85147179 106043.14199976 -113473.82976574 -5221.46504725 -95152.85462101 -55826.90605915 17972.85147179
158.34000000000523 155146.75051926 -5188.29041081 -5228.20139647 -28135.04305209 -106530.01552572 17938.76322519 106036.64403897 -113373.99470348 -5228.20139647 -95222.57610925 -55433.61664704 17938.76322519
158.37000000000523 155073.94993020 -5124.69274707 -5233.76555517 -28463.27487293 -106326.76250598 17930.61862910 106030.13658808 -113277.54657398 -5233.76555517 -95310.94946701 -55057.80011217 17930.61862910
158.40000000000524 155003.91198625 -5063.59046764 -5238.13350673 -28790.10884847 -106149.68118669 17950.36632385 106023.81811910 -113184.81643274 -5238.13350673 -95416.84058575 -54701.47819004 17950.36632385
158.43000000000524 154937.04999198 -5005.04295465 -5241.29996622 -29113.46492684 -105998.96403296 17999.72819763 106017.93889301 -113096.13851973 -5241.29996622 -95538.91474006 -54366.25779285 17999.72819763
158.46000000000524 154873.82243461 -4949.02728097 -5243.27973736 -29431.42314000 -105874.33932882 18080.15555738 106012.83932114 -113011.82082244 -5243.27973736 -95675.62217531 -54053.30441079 18080.15555738
158.49000000000524 154814.71063020 -4895.44839571 -5244.10691804 -29742.29729521 -105775.10546620 18192.78448691 106008.92695649 -112932.13647160 -5244.10691804 -95825.27446138 -53763.31425036 18192.78448691
158.52000000000524 154760.12845481 -4844.09260044 -5243.83568291 -30044.61799342 -105700.11016341 18338.43762032 106006.64556123 -112857.22701416 -5243.83568291 -95986.01779002 -53496.51154741 18338.43762032
158.55000000000524 154710.34071620 -4794.61787907 -5242.54029432 -30337.12365363 -105647.69547652 18517.66789311 106006.42422462 -112787.03785560 -5242.54029432 -96155.78774535 -53252.61603100 18517.66789311
158.58000000000524 154665.42923676 -4746.61275123 -5240.31626518 -30618.78839321 -105615.66346729 18730.73507580 106008.61176439 -112721.33589250 -5240.31626518 -96332.30474179 -53030.79893268 18730.73507580
158.61000000000524 154625.35694837 -4699.67753572 -5237.27398428 -30888.88822587 -105601.46452328 18977.63054483 106013.46458668 -112659.81229649 -5237.27398428 -96513.25399546 -52829.76933982 18977.63054483
158.64000000000524 154590.03304384 -4653.49216728 -5233.53259070 -31147.04184876 -105602.35075366 19258.14024633 106021.14480147 -112602.17653684 -5233.53259070 -96696.42283231 -52647.85382199 19258.14024633
158.67000000000525 154559.29449440 -4607.84908450 -5229.21758735 -31393.17726885 -105615.43389682 19571.84146026 106031.68389807 -112548.16656673 -5229.21758735 -96879.71803620 -52483.06097661 19571.84146026
158.70000000000525 154532.87208232 -4562.62560336 -5224.45923056 -31627.44790293 -105637.73434396 19918.05563270 106044.97826149 -112497.50526979 -5224.45923056 -97061.14118758 -52333.17542001 19918.05563270
158.73000000000525 154510.39470348 -4517.75356733 -5219.38939056 -31850.16762189 -105666.26190286 20295.85035767 106060.81367545 -112449.88204183 -5219.38939056 -97238.79984152 -52195.86082678 20295.85035767
158.76000000000525 154491.41257816 -4473.22402944 -5214.13752498 -32061.78470431 -105698.11608026 20704.08640889 106078.87842412 -112404.97251409 -5214.13752498 -97410.96002035 -52068.74925763 20704.08640889
158.79000000000525 154475.42459252 -4429.08663228 -5208.82743231 -32262.84508521 -105730.57273534 21141.46515871 106098.78306389 -112362.45744819 -5208.82743231 -97576.08150002 -51949.52841978 21141.46515871
158.82000000000525 154461.95867049 -4385.43155235 -5203.57290003 -32453.97267423 -105761.17507568 21606.55740769 106120.13002217 -112322.06680036 -5203.57290003 -97732.86823666 -51836.01992788 21606.55740769
158.85000000000525 154450.59114877 -4342.32481580 -5198.47534203 -32635.81763210 -105787.77638187 22097.77351641 106142.57303620 -112283.54768293 -5198.47534203 -97880.26200350 -51726.24608904 22097.77351641
158.88000000000525 154440.90335769 -4299.73968112 -5193.62285922 -32808.99585032 -105808.54630474 22613.31359955 106165.83497094 -112246.58514266 -5193.62285922 -98017.40404925 -51618.47714989 22613.31359955
158.91000000000525 154432.48443948 -4257.51536786 -5189.08977472 -32974.04611728 -105821.97103242 23151.13921249 106189.73899502 -112210.77497026 -5189.08977472 -98143.60492823 -51511.26170287 23151.13921249
158.94000000000526 154424.96040872 -4215.36969314 -5184.93604409 -33131.42190217 -105826.85466865 23709.01004708 106214.22019425 -112175.65318470 -5184.93604409 -98258.33966522 -51403.43347047 23709.01004708
158.97000000000526 154417.98428152 -4172.93679030 -5181.20848977 -33281.48818802 -105822.29559588 24284.50388253 106239.29192073 -112140.71572450 -5181.20848977 -98361.22880230 -51294.09683085 24284.50388253
159.00000000000526 154411.24535618 -4129.85957005 -5177.94108891 -33424.55655997 -105807.68766187 24875.08081635 106264.98697548 -112105.49039014 -5177.94108891 -98452.06404908 -51182.60284567 24875.08081635
159.03000000000526 154404.47072675 -4085.85286802 -5175.15531601 -33560.89991300 -105782.70993027 25478.15438978 106291.31402650 -112069.58256632 -5175.15531601 -98530.81143519 -51068.53161278 25478.15438978
159.06000000000526 154397.39225513 -4040.76921194 -5172.86175138 -33690.76887492 -105747.29494961 26091.14564095 106318.18775015 -112032.69837209 -5172.86175138 -98597.60048585 -50951.65821616 26091.14564095
159.09000000000526 154389.77246244 -3994.65337146 -5171.06050827 -33814.42497987 -105701.63001902 26711.57164305 106345.40856659 -111994.70154149 -5171.06050827 -98652.74857411 -50831.93016373 26711.57164305
159.12000000000526 154381.39829173 -3947.70435734 -5169.74229995 -33932.10984770 -105646.13499561 27337.13378190 106372.68509995 -111955.58214234 -5169.74229995 -98696.72343482 -50709.47348827 27337.13378190
159.15000000000526 154371.99602401 -3900.17796690 -5168.89040268 -34043.98655764 -105581.37694062 27965.68450939 106399.64292565 -111915.32750211 -5168.89040268 -98730.04135525 -50584.57384819 27965.68450939
159.18000000000526 154361.22719119 -3852.31928342 -5168.48114594 -34150.11989448 -105508.03399925 28595.26439473 106425.86941057 -111873.87158777 -5168.48114594 -98753.22766625 -50457.66495481 28595.26439473
159.21000000000527 154348.69921771 -3804.32068920 -5168.48547476 -34250.47644663 -105426.86040399 29224.07871646 106450.95092703 -111831.07284131 -5168.48547476 -98766.79206515 -50329.30375658 29224.07871646
159.24000000000527 154333.98818351 -3756.25166989 -5168.87114890 -34344.91723783 -105338.64705924 29850.43354208 106474.53858451 -111786.68063975 -5168.87114890 -98771.19553477 -50200.14777844 29850.43354208
159.27000000000527 154316.76327702 -3708.12860222 -5169.60236195 -34433.26480481 -105244.25860513 30472.74908273 106496.38688380 -111740.47264408 -5169.60236195 -98766.92398251 -50070.93389876 30472.74908273
159.30000000000527 154296.86375317 -3659.98352845 -5170.63927664 -34515.35549311 -105144.66776060 31089.58261090 106516.35950369 -111692.35784768 -5170.63927664 -98754.54950337 -49942.46565489 31089.58261090
159.33000000000527 154274.33117989 -3611.86641904 -5171.93734629 -34591.05577519 -105040.96957338 31699.63076280 106534.45050268 -111642.40097796 -5171.93734629 -98734.75199479 -49815.61178070 31699.63076280
159.36000000000527 154249.35594423 -3563.87008501 -5173.44879378 -34660.25783613 -104934.35712651 32301.69858449 106550.72887744 -111590.80228620 -5173.44879378 -98708.29885720 -49691.29215000 32301.69858449
159.39000000000527 154222.18458201 -3516.14426391 -5175.12213281 -34722.87937429 -104826.10893649 32894.71465896 106565.26307470 -111537.84197998 -5175.12213281 -98676.03594228 -49570.46900650 32894.71465896
159.42000000000527 154193.03786580 -3468.86447855 -5176.90379229 -34778.82520727 -104717.54461753 33477.71024426 106578.08509086 -111483.80028246 -5176.90379229 -98638.82905402 -49454.14276249 33477.71024426
159.45000000000528 154162.07266362 -3422.22170484 -5178.73800871 -34827.98699838 -104610.00618467 34049.81276412 106589.17080801 -111428.92315644 -5178.73800871 -98597.55053478 -49343.33897152 34049.81276412
159.48000000000528 154129.35846955 -3376.39552815 -5180.56628867 -34870.24789851 -104504.83968949 34610.27942038 106598.44237983 -111373.38672767 -5180.56628867 -98553.06956194 -49239.09206056 34610.27942038
159.51000000000528 154094.90458158 -3331.55431146 -5182.32863863 -34905.50403703 -104403.38892525 35158.49310940 106605.78733040 -111317.31662145 -5182.32863863 -98506.26289321 -49142.42568258 35158.49310940
159.54000000000528 154058.69213065 -3287.87903257 -5183.96472501 -34933.69566750 -104306.99565598 35693.96208024 106611.06434666 -111260.82746596 -5183.96472501 -98458.03705194 -49054.33085515 35693.96208024
159.57000000000528 154020.77538346 -3245.55262318 -5185.41375175 -34954.83855312 -104217.01884596 36216.35854157 106614.18244870 -111204.08698580 -5185.41375175 -98409.36411722 -48975.75736483 36216.35854157
159.60000000000528 153981.30612593 -3204.79667680 -5186.61674642 -34969.05237117 -104134.81952961 36725.49471811 106615.09227512 -111147.35920009 -5186.61674642 -98361.29111035 -48907.58298371 36725.49471811
159.63000000000528 153940.58938633 -3165.88005020 -5187.51762938 -34976.57671874 -104061.76117809 37221.32213495 106613.81940301 -111091.04990685 -5187.51762938 -98314.95157176 -48850.60241073 37221.32213495
159.66000000000528 153899.06319118 -3129.11976724 -5188.06270912 -34977.77013244 -103999.19982491 37703.94020295 106610.44939418 -111035.69300731 -5188.06270912 -98271.55788561 -48805.52098273 37703.94020295
159.69000000000528 153857.25591452 -3094.84614266 -5188.20078263 -34973.08448863 -103948.45275766 38173.57895502 106605.12229770 -110981.89568612 -5188.20078263 -98232.36103971 -48772.95063787 38173.57895502
159.72000000000529 153815.73443364 -3063.35750720 -5187.88234482 -34963.04406153 -103910.76635827 38630.61832687 106598.02800467 -110930.26973776 -5187.88234482 -98198.61307705 -48753.40198340 38630.61832687
159.7500000000053 153775.00962171 -3034.91868709 -5187.06241277 -34948.21923654 -103887.24379630 39075.55027638 106589.34049655 -110881.36366452 -5187.06241277 -98171.49737970 -48747.25175459 39075.55027638
159.7800000000053 153735.46359914 -3009.71808954 -5185.70196390 -34929.19279107 -103878.80027434 39508.93820121 106579.19674924 -110835.58089038 -5185.70196390 -98152.07317944 -48754.73501157 39508.93820121
159.8100000000053 153697.34088037 -2987.85893544 -5183.76832433 -34906.55840679 -103886.15321972 39931.40099709 106567.69667237 -110793.16730133 -5183.76832433 -98141.26757037 -48775.93925572 39931.40099709
159.8400000000053 153660.76533364 -2969.38499487 -5181.23553463 -34880.93660892 -103909.82697001 40343.62087493 106554.89690390 -110754.24143556 -5181.23553463 -98139.89009272 -48810.79647211 40343.62087493
159.8700000000053 153625.78337800 -2954.31320309 -5178.08562620 -34852.99115543 -103950.15660258 40746.32464850 106540.81829202 -110718.84809133 -5178.08562620 -98148.64702973 -48859.07424845 40746.32464850
159.9000000000053 153592.41711070 -2942.64615260 -5174.30818288 -34823.43246853 -104007.32211038 41140.25539867 106525.47462867 -110687.00472694 -5174.30818288 -98168.16799999 -48920.39751462 41140.25539867
159.9300000000053 153560.66574843 -2934.39947896 -5169.89969379 -34793.01695622 -104081.37069979 41526.15045699 106508.85430396 -110658.72184452 -5169.89969379 -98199.02124469 -48994.26478933 41526.15045699
159.9600000000053 153530.52541924 -2929.59601579 -5164.86264500 -34762.53692990 -104172.23775974 41904.71976718 106490.93843417 -110634.01285198 -5164.86264500 -98241.72132567 -49080.07013691 41904.71976718
159.9900000000053 153502.01162348 -2928.25722292 -5159.20502751 -34732.80661931 -104279.75608024 42276.60346420 106471.72280535 -110612.90388412 -5159.20502751 -98296.72575497 -49177.11957466 42276.60346420
160.0200000000053 153475.17288977 -2930.38072323 -5152.93866170 -34704.67269430 -104403.67657966 42642.31200269 106451.24341328 -110595.42757499 -5152.93866170 -98364.45709128 -49284.63828929 42642.31200269
160.0500000000053 153450.13072633 -2935.98133104 -5146.07833864 -34679.02678991 -104543.69163390 43002.26035942 106429.57570193 -110581.68031917 -5146.07833864 -98445.32829271 -49401.77827651 43002.26035942
160.0800000000053 153427.07979358 -2945.08669634 -5138.64172143 -34656.78171277 -104699.44356064 43356.72665791 106406.83776553 -110571.81931385 -5138.64172143 -98539.73189139 -49527.64116499 43356.72665791
160.1100000000053 153406.26685285 -2957.75443528 -5130.64936744 -34638.84809230 -104870.53355443 43705.79652647 106383.16334989 -110566.05978643 -5130.64936744 -98648.02980154 -49661.30104443 43705.79652647
160.1400000000053 153387.94156530 -2974.06223522 -5122.12609002 -34626.08349161 -105056.49044120 44049.31375979 106358.67405888 -110564.63320726 -5122.12609002 -98770.49524148 -49801.81835578 44049.31375979
160.1700000000053 153372.33620031 -2994.09183716 -5113.10075375 -34619.25339492 -105256.77412008 44386.87142994 106333.47633211 -110567.76161522 -5113.10075375 -98907.28758129 -49948.26991096 44386.87142994
160.2000000000053 153359.63895880 -3017.89585069 -5103.60583585 -34618.99709409 -105470.78020403 44717.82571032 106307.66604715 -110575.61528903 -5103.60583585 -99058.43150241 -50099.77629619 44717.82571032
160.2300000000053 153349.94601359 -3045.47450025 -5093.67682762 -34625.79242250 -105697.84040279 45041.28952359 106281.31104974 -110588.26239185 -5093.67682762 -99223.79233149 -50255.52707968 45041.28952359
160.2600000000053 153343.26689317 -3076.74502951 -5083.35098127 -34639.92295602 -105937.22966514 45356.15394400 106254.47659512 -110605.65114381 -5083.35098127 -99403.05789832 -50414.80905435 45356.15394400
160.2900000000053 153339.50419528 -3111.54006679 -5072.66821182 -34661.45830700 -106188.13395240 45661.14428240 106227.21215910 -110627.59432143 -5072.66821182 -99595.70181398 -50576.99738460 45661.14428240
160.3200000000053 153338.46914433 -3149.65990044 -5061.66916059 -34690.30016202 -106449.66704479 45954.90720532 106199.52547468 -110653.81722275 -5061.66916059 -99801.02790839 -50741.53493646 45954.90720532
160.3500000000053 153339.92890237 -3190.99225780 -5050.39577342 -34726.24916832 -106720.88755313 46236.02916427 106171.33128933 -110684.07581774 -5050.39577342 -100018.22955516 -50907.89701097 46236.02916427
160.3800000000053 153343.64498864 -3235.47499232 -5038.89032035 -34768.98400381 -107000.79935516 46503.09704109 106142.50491590 -110718.15753075 -5038.89032035 -100246.37518047 -51075.60645235 46503.09704109
160.4100000000053 153349.38969391 -3283.05085679 -5027.19542520 -34818.05266830 -107288.34449003 46754.76068714 106112.92581957 -110755.86086720 -5027.19542520 -100484.39708065 -51244.23478171 46754.76068714
160.4400000000053 153356.99116295 -3333.67966727 -5015.35314018 -34872.91647752 -107582.41271434 46989.81546399 106082.50089466 -110797.03589272 -5015.35314018 -100731.12928772 -51413.37784571 46989.81546399
160.4700000000053 153366.34423847 -3387.32458814 -5003.40576834 -34932.97076862 -107881.81508541 47207.22689326 106051.18183045 -110841.58220317 -5003.40576834 -100985.30353109 -51582.62249612 47207.22689326
160.50000000000531 153377.37672595 -3443.94077558 -4991.39816149 -34997.55859748 -108185.22934886 47406.08891322 106018.94928711 -110889.41703994 -4991.39816149 -101245.52030606 -51751.49828755 47406.08891322
160.53000000000532 153390.02382903 -3503.47746081 -4979.37851413 -35065.98651918 -108491.18341110 47585.57922132 105985.79334560 -110940.45868615 -4979.37851413 -101510.24834565 -51919.45463223 47585.57922132
160.56000000000532 153404.23160276 -3565.85273048 -4967.39735799 -35137.52957315 -108798.04712654 47744.94162633 105951.73378259 -110994.61107546 -4967.39735799 -101777.82233834 -52085.85146771 47744.94162633
160.59000000000532 153419.90864481 -3630.93836846 -4955.50787948 -35211.44838141 -109103.99056569 47883.47717653 105916.79662936 -111051.71891417 -4955.50787948 -102046.42550941 -52249.91765762 47883.47717653
160.62000000000532 153436.85143699 -3698.61552689 -4943.76755445 -35287.02257924 -109406.95334316 48000.48021278 105880.92201495 -111111.55425507 -4943.76755445 -102314.09157158 -52410.70566425 48000.48021278
160.65000000000532 153454.74803454 -3768.77471081 -4932.23711359 -35363.56736103 -109704.65760291 48095.24547772 105843.96678572 -111173.81909527 -4932.23711359 -102578.72560670 -52567.08903083 48095.24547772
160.68000000000532 153473.20154640 -3841.31998880 -4920.97892762 -35440.44534127 -109994.67690622 48167.00244343 105805.71813108 -111238.16495665 -4920.97892762 -102838.16116389 -52717.80270573 48167.00244343
160.71000000000532 153491.69774060 -3916.17003323 -4910.05739916 -35517.06179463 -110274.47048276 48214.84400259 105765.86994144 -111304.17071500 -4910.05739916 -103090.18111292 -52861.47062731 48214.84400259
160.74000000000532 153509.65283013 -3993.21318128 -4899.53798950 -35592.84695422 -110541.44121032 48237.73213904 105724.08837457 -111371.34461298 -4899.53798950 -103332.54612501 -52996.65923888 48237.73213904
160.77000000000533 153526.56363140 -4072.34570192 -4889.48428363 -35667.32413683 -110793.04232354 48234.64354611 105680.09097486 -111439.25749719 -4889.48428363 -103563.11829919 -53121.90477133 48234.64354611
160.80000000000533 153542.00921294 -4153.42771285 -4879.95865576 -35740.07760698 -111026.80505321 48204.63999743 105633.67901056 -111507.51281240 -4879.95865576 -103779.85798263 -53235.75551057 48204.63999743
