# Level force for level 45
# start: 0.0, 0.0, 206.0183537037037
# center: 0.0, 0.0, 208.33316666666667
# end: 0.0, 0.0, 210.64797962962962
# as part of FluidModelPart.Drag_structure
# Time Fx Fy Fz Mx My Mz Fx' Fy' Fz' Mx' My' Mz'
212.6400000000073 190796.67661273 -1438.56031171 -901.68748541 -1322.71049145 20006.34448003 -56212.47301757 133896.40810916 -135930.83961227 -901.68748541 13211.32429054 15081.91940663 -56212.47301757
212.6700000000073 190797.16841810 -1476.46706680 -898.48127444 -1565.35234568 20123.04215347 -56936.77395398 133869.95174449 -135957.99149476 -898.48127444 13122.26830625 15336.01082340 -56936.77395398
212.7000000000073 190795.04923168 -1521.44512381 -895.18639880 -1822.96744450 20241.06741624 -57684.35028265 133836.64896429 -135988.29729279 -895.18639880 13023.56338659 15601.62867037 -57684.35028265
212.7300000000073 190790.16046009 -1573.30624066 -891.82917869 -2093.72926275 20360.65525107 -58452.93727300 133796.52073334 -136021.51175665 -891.82917869 12916.66723777 15877.64755709 -58452.93727300
212.7600000000073 190781.95304491 -1631.31920470 -888.43840330 -2375.70140504 20482.08525337 -59239.94085225 133749.69585414 -136056.72959799 -888.43840330 12803.14680192 16162.89594908 -59239.94085225
212.7900000000073 190769.85667208 -1694.60340686 -885.04348721 -2666.99947839 20605.69283098 -60042.52694015 133696.39373840 -136092.92485923 -885.04348721 12684.57171525 16456.27854842 -60042.52694015
212.8200000000073 190753.55433671 -1762.40344396 -881.67437744 -2965.82554980 20731.87975072 -60857.76194761 133636.92438052 -136129.33923334 -881.67437744 12562.49740040 16756.80811655 -60857.76194761
212.8500000000073 190733.16206615 -1834.15611741 -878.35851151 -3270.59078915 20861.08787517 -61682.83925041 133571.76806575 -136165.65652250 -878.35851151 12438.35977396 17063.67362495 -61682.83925041
212.8800000000073 190709.17199798 -1909.64623468 -875.11941811 -3579.93584172 20993.75897175 -62515.08883825 133501.42495203 -136202.07255645 -875.11941811 12313.43242163 17376.22624141 -62515.08883825
212.9100000000073 190682.27766484 -1988.79439382 -871.97986045 -3892.60946528 21130.33369547 -63351.96054605 133426.44158665 -136239.02159116 -871.97986045 12188.91169539 17693.89279421 -63351.96054605
212.9400000000073 190653.09757309 -2071.57627269 -868.96244339 -4207.33202999 21271.17871151 -64191.03522142 133347.27251799 -136276.92377832 -868.96244339 12065.96170163 18016.02771985 -64191.03522142
212.9700000000073 190622.05848082 -2158.01872287 -866.08492924 -4522.87727008 21416.52972579 -65030.06169083 133264.20052266 -136316.09986839 -866.08492924 11945.61621044 18341.93058674 -65030.06169083
213.0000000000073 190589.44315649 -2248.16079071 -863.36532873 -4838.05543302 21566.56781592 -65867.13243115 133177.39793822 -136356.77741883 -863.36532873 11828.84454511 18670.88815400 -65867.13243115
213.0300000000073 190555.32205274 -2341.78866329 -860.82465568 -5151.71740303 21721.49953804 -66700.77157808 133087.06577076 -136398.85505860 -860.82465568 11716.60531045 19002.23393133 -66700.77157808
213.0600000000073 190519.48971757 -2438.22014732 -858.48378293 -5462.74273575 21881.53044048 -67529.90842256 132993.54112730 -136441.70512769 -858.48378293 11609.83612487 19335.32098953 -67529.90842256
213.0900000000073 190481.62638342 -2536.59918826 -856.35585884 -5770.20346744 22046.82291260 -68353.45136801 132897.20321999 -136484.49619433 -856.35585884 11509.30798446 19669.60798577 -68353.45136801
213.1200000000073 190441.59591157 -2636.19846998 -854.44367968 -6073.41700348 22217.48586933 -69170.10873414 132798.47007438 -136526.61770373 -854.44367968 11415.58057098 20004.68926725 -69170.10873414
213.1500000000073 190399.40981863 -2736.25477928 -852.74834747 -6371.76137042 22393.59207968 -69978.77763038 132697.88950719 -136567.53812616 -852.74834747 11329.14514154 20340.17648779 -69978.77763038
213.1800000000073 190355.29203115 -2836.01178360 -851.26852806 -6664.81972427 22575.17892538 -70778.47271710 132596.15466626 -136606.88099368 -851.26852806 11250.32288222 20675.80132705 -70778.47271710
213.2100000000073 190309.93476642 -2935.28472566 -850.00478215 -6952.20901855 22762.32744797 -71568.15161402 132493.88566628 -136645.00513473 -850.00478215 11179.44195281 21011.35023529 -71568.15161402
213.2400000000073 190264.30276509 -3034.21597795 -848.95413955 -7233.69048397 22955.05418867 -72347.07252823 132391.66400933 -136682.69339652 -848.95413955 11116.68288509 21346.66607353 -72347.07252823
213.27000000000731 190219.27112362 -3132.97362220 -848.10900417 -7509.26611170 23153.26658109 -73114.74385432 132289.98963034 -136720.68341741 -848.10900417 11061.97881679 21681.68479543 -73114.74385432
213.30000000000732 190175.41290778 -3231.62338843 -847.46643264 -7778.93907903 23356.84021826 -73870.85442892 132189.22126984 -136759.42689424 -847.46643264 11015.23953221 22016.32067865 -73870.85442892
213.33000000000732 190133.03599468 -3330.03970482 -847.03325883 -8042.58721282 23565.65339446 -74615.28041873 132089.66542253 -136799.05273632 -847.03325883 10976.46536184 22350.40127478 -74615.28041873
213.36000000000732 190092.31220713 -3428.17120004 -846.81796036 -8300.08580117 23779.50567656 -75347.72169912 131991.47991048 -136839.64611571 -846.81796036 10945.60276272 22683.69667160 -75347.72169912
213.39000000000732 190053.24560327 -3525.88529940 -846.82459134 -8551.43515124 23998.08688576 -76067.65885881 131894.76134769 -136881.11615748 -846.82459134 10922.43218811 23015.98775674 -76067.65885881
213.42000000000732 190015.73153299 -3622.64621543 -847.04821914 -8796.78518572 24220.92325074 -76774.26412413 131799.81459433 -136923.01000387 -847.04821914 10906.51261974 23347.04553466 -76774.26412413
213.45000000000732 189979.85546333 -3717.64684000 -847.48341196 -9036.36122687 24447.58569949 -77466.65133857 131707.27079634 -136964.81737758 -847.48341196 10897.38133098 23676.72593252 -77466.65133857
213.48000000000732 189945.79147749 -3809.83800498 -848.12636099 -9270.61260348 24677.78476987 -78143.79593497 131617.99492303 -137005.91950012 -848.12636099 10894.51591776 24005.14199311 -78143.79593497
213.51000000000732 189913.99600316 -3898.44829552 -848.96817578 -9500.05912536 24911.12896136 -78804.58243675 131532.85519020 -137046.09364194 -848.96817578 10897.27198637 24332.38444481 -78804.58243675
213.54000000000732 189885.15168575 -3983.13487038 -849.98898415 -9725.27277876 25146.98518299 -79447.36815253 131452.57672640 -137085.58008086 -849.98898415 10904.79741854 24658.41008004 -79447.36815253
213.57000000000733 189859.77660270 -4063.69955384 -851.15999652 -9946.89013109 25384.49520815 -80069.42851917 131377.66599911 -137124.60502156 -851.15999652 10916.03523527 24983.06216210 -80069.42851917
213.60000000000733 189838.32458735 -4139.97874765 -852.45480187 -10165.32781509 25622.74523545 -80667.00054397 131308.55959838 -137163.37369124 -852.45480187 10930.04467757 25305.98913963 -80667.00054397
213.63000000000733 189821.19057769 -4212.12939854 -853.85791602 -10380.70874764 25860.83631011 -81235.47460798 131245.42580945 -137202.27633133 -853.85791602 10946.10317305 25626.64227101 -81235.47460798
213.66000000000733 189808.53669389 -4280.21202266 -855.35298667 -10593.05479584 26097.76016751 -81769.54808897 131188.33647721 -137241.47036948 -855.35298667 10963.48230860 25944.32406785 -81769.54808897
213.69000000000733 189800.12583488 -4343.97786766 -856.92018864 -10802.41183050 26332.42777248 -82263.41177905 131137.29984036 -137280.61225545 -856.92018864 10981.37958451 26258.29690154 -82263.41177905
213.72000000000733 189795.37549983 -4402.91432421 -858.53655478 -11008.90362287 26563.69552596 -82711.00575530 131092.26647815 -137318.92762941 -858.53655478 10998.89883462 26567.83964494 -82711.00575530
213.75000000000733 189793.70889094 -4456.58898794 -860.18148274 -11212.59107261 26790.43668798 -83106.35692415 131053.13428900 -137355.70287766 -860.18148274 11015.20027090 26872.19863513 -83106.35692415
213.78000000000733 189795.08051917 -4504.93710256 -861.83369910 -11413.45386859 27011.60110262 -83443.95973130 131019.91689691 -137390.86004499 -861.83369910 11029.55568313 27170.61693761 -83443.95973130
213.81000000000734 189800.00273376 -4548.30626458 -863.47228621 -11611.39036090 27226.24318640 -83718.86889415 130992.73079967 -137425.00720487 -863.47228621 11041.36832014 27462.35404653 -83718.86889415
213.84000000000734 189809.17739594 -4587.18514541 -865.07338448 -11806.35513416 27433.45893200 -83926.83268971 130971.72674523 -137458.98619098 -865.07338448 11050.03106576 27746.73861868 -83926.83268971
213.87000000000734 189823.33365605 -4621.93435912 -866.60673389 -11998.49274890 27632.34824997 -84064.40687520 130957.16532810 -137493.56758316 -866.60673389 11054.80524090 28023.23641442 -84064.40687520
213.90000000000734 189842.88265587 -4652.44361899 -868.02927143 -12188.25821598 27821.92695939 -84128.90502962 130949.41525389 -137528.96411804 -868.02927143 11054.67318329 28291.47325404 -84128.90502962
213.93000000000734 189867.71351894 -4678.22132211 -869.28398592 -12376.37699453 28001.07794600 -84118.08593223 130948.74573687 -137564.74977838 -869.28398592 11048.33199679 28551.17219550 -84118.08593223
213.96000000000734 189897.34063619 -4698.85958067 -870.30479342 -12563.69029026 28168.58744798 -84030.13411562 130955.10181981 -137600.29276648 -870.30479342 11034.32859995 28802.06980188 -84030.13411562
213.99000000000734 189931.29234664 -4714.04556260 -871.04383629 -12750.61585022 28323.36592933 -83864.09704713 130968.37119369 -137635.03836197 -871.04383629 11011.59718266 29043.69104666 -83864.09704713
214.02000000000734 189969.38298876 -4723.60249245 -871.45590272 -12937.50247222 28464.38037658 -83620.41909287 130988.54757514 -137668.73028322 -871.45590272 10979.16065683 29275.55211627 -83620.41909287
214.05000000000734 190011.77387868 -4727.64819781 -871.49208303 -13124.78669987 28590.64468081 -83301.06295115 131015.66171516 -137701.56591463 -871.49208303 10936.01305518 29497.26440940 -83301.06295115
214.08000000000735 190058.95633953 -4726.68752832 -871.09333016 -13313.08976112 28701.18925553 -82909.67915910 131049.70404910 -137734.24965674 -871.09333016 10881.02950207 29708.58159934 -82909.67915910
214.11000000000735 190111.12206150 -4721.39112595 -870.19660332 -13503.06676598 28795.08079785 -82451.39934843 131090.33590687 -137767.39127046 -870.19660332 10813.08681993 29909.30697401 -82451.39934843
214.14000000000735 190167.89687556 -4712.37909991 -868.73145113 -13695.45114901 28871.35282637 -81932.68092345 131136.85422763 -137801.16466176 -868.73145113 10730.98298668 30099.27574443 -81932.68092345
214.17000000000735 190228.66412957 -4700.43919845 -866.62368886 -13891.04122700 28929.07146880 -81361.34531850 131188.26595030 -137835.69081386 -866.62368886 10633.49315966 30278.39205837 -81361.34531850
214.20000000000735 190293.00348240 -4686.59560918 -863.80842240 -14090.51311110 28967.51260268 -80746.78455538 131243.54963883 -137871.39671070 -863.80842240 10519.62722420 30446.62196672 -80746.78455538
214.23000000000735 190360.59966874 -4671.83377914 -860.22943481 -14294.53243854 28986.14665878 -80099.72368134 131301.78555069 -137908.75624231 -860.22943481 10388.54004170 30604.06168408 -80099.72368134
214.26000000000735 190430.92749552 -4657.00251668 -855.84484244 -14503.75356515 28984.65629289 -79431.66034161 131362.00212018 -137947.99823928 -855.84484244 10239.54451649 30750.94951364 -79431.66034161
214.29000000000735 190503.02174950 -4642.65620065 -850.62785253 -14718.80615748 28962.96148404 -78754.37969411 131423.12483340 -137988.83219780 -850.62785253 10072.13882369 30887.67411354 -78754.37969411
214.32000000000735 190575.58888603 -4628.99359702 -844.57270998 -14940.05157908 28921.26512953 -78079.98585738 131484.09846741 -138030.48399245 -844.57270998 9886.21091074 31014.63447643 -78079.98585738
214.35000000000736 190647.25747311 -4616.23904238 -837.69031583 -15167.57125856 28860.01874414 -77420.78660759 131543.79464341 -138072.14250430 -837.69031583 9682.02246810 31132.20745021 -77420.78660759
214.38000000000736 190717.00254857 -4604.82146103 -830.00966901 -15401.04635632 28779.95504272 -76789.37521663 131601.18530842 -138113.38627091 -830.00966901 9460.31705703 31240.68568888 -76789.37521663
214.41000000000736 190783.96204619 -4595.12189372 -821.57043111 -15639.91355729 28681.99701886 -76198.06172567 131655.39145307 -138153.87515593 -821.57043111 9222.14565648 31340.32352354 -76198.06172567
214.44000000000736 190847.37737441 -4587.24393925 -812.41307674 -15883.56918932 28567.16855502 -75658.33020162 131705.80341671 -138193.14600951 -812.41307674 8968.65912134 31431.41808777 -75658.33020162
214.47000000000736 190906.33865484 -4581.07802039 -802.58654921 -16131.36569582 28436.60711390 -75180.48612900 131751.85530097 -138230.47796769 -802.58654921 8701.11965087 31514.31579749 -75180.48612900
214.50000000000736 190959.99440767 -4576.48781705 -792.14609529 -16382.63819705 28291.53670056 -74773.27849330 131793.04141155 -138265.17255046 -792.14609529 8420.86288829 31589.41201401 -74773.27849330
214.53000000000736 191007.85950743 -4573.66521145 -781.14816973 -16636.75651218 28133.21245558 -74443.82231807 131828.88303174 -138297.02240352 -781.14816973 8129.22195719 31657.14865061 -74443.82231807
214.56000000000736 191049.85756415 -4573.11704534 -769.66055215 -16892.94843914 27963.01571585 -74197.73097488 131858.96775441 -138326.33190225 -769.66055215 7827.71963956 31717.95643065 -74197.73097488
214.59000000000736 191085.97847121 -4575.45022763 -757.76428759 -17150.29612123 27782.44629153 -74038.94241680 131882.85928372 -138353.52304960 -757.76428759 7518.06548402 31772.24685737 -74038.94241680
214.62000000000737 191115.92771681 -4581.02265106 -745.55328995 -17407.72764710 27593.09515523 -73969.69855574 131900.09629998 -138378.64066265 -745.55328995 7202.14243388 31820.38696251 -73969.69855574
214.65000000000737 191138.98695248 -4589.69600225 -733.12546505 -17664.08705534 27396.56185552 -73990.51626082 131910.26865645 -138401.07899000 -733.12546505 6881.89892894 31862.69040953 -73990.51626082
214.68000000000737 191154.14500810 -4601.09335351 -720.57890057 -17918.13460106 27194.40721782 -74100.24864743 131912.92787600 -138419.85649828 -720.57890057 6559.31527145 31899.38423669 -74100.24864743
214.71000000000737 191160.36469209 -4614.73877779 -708.01349379 -18168.53861052 26988.16467004 -74296.30626871 131907.67708469 -138433.90325106 -708.01349379 6236.41739422 31930.61110572 -74296.30626871
214.74000000000737 191156.93034803 -4630.20927575 -695.53360502 -18413.87641300 26779.36157667 -74574.79807814 131894.30934270 -138442.41409709 -695.53360502 5915.29128715 31956.44504627 -74574.79807814
214.77000000000737 191143.46380458 -4647.08521976 -683.23187125 -18652.89306845 26569.37412628 -74930.87497341 131872.85396406 -138444.82490735 -683.23187125 5597.79743912 31976.97179403 -74930.87497341
214.80000000000737 191120.05197493 -4665.21501635 -671.18020834 -18884.63437840 26359.34677756 -75359.09330376 131843.47959845 -138441.08994595 -671.18020834 5285.41982487 31992.32588326 -75359.09330376
214.83000000000737 191087.12513974 -4684.72903746 -659.43281731 -19108.42766332 26150.23054703 -75853.27030282 131806.39831334 -138431.60565417 -659.43281731 4979.30657085 32002.70412794 -75853.27030282
214.86000000000737 191045.26688490 -4705.98590526 -648.03290135 -19323.80792996 25942.82080788 -76406.44441421 131761.76918213 -138417.03827368 -648.03290135 4680.34889074 32008.34014198 -76406.44441421
214.89000000000738 190995.00890625 -4729.53000690 -637.00452228 -19530.68867219 25737.69778512 -77010.81387220 131709.58323069 -138398.14871010 -637.00452228 4389.01823464 32009.58303734 -77010.81387220
214.92000000000738 190936.68438473 -4755.63686238 -626.36274282 -19729.30056198 25535.37651424 -77658.02889346 131649.88123147 -138375.36737997 -626.36274282 4105.51567793 32006.96010882 -77658.02889346
214.95000000000738 190870.49289322 -4784.33460081 -616.11288082 -19920.17728556 25336.34328477 -78339.23690006 131582.78441352 -138348.85529291 -616.11288082 3829.80770607 32001.19258819 -78339.23690006
214.98000000000738 190796.64135533 -4815.62994859 -606.25120113 -20104.13367217 25141.05881946 -79045.01877713 131508.43433764 -138318.76352231 -606.25120113 3561.64392797 31993.18242692 -79045.01877713
215.01000000000738 190715.38739882 -4849.43361308 -596.76197404 -20282.25965722 24949.92785400 -79765.50888125 131427.07631361 -138285.21109905 -596.76197404 3300.53983427 31983.98651709 -79765.50888125
215.04000000000738 190626.98717223 -4885.79544091 -587.62457874 -20455.74765274 24763.35363820 -80490.40004650 131338.85621889 -138248.41439440 -587.62457874 3045.93740300 31974.73316198 -80490.40004650
215.07000000000738 190531.77055318 -4924.89739213 -578.81836706 -20625.85918930 24581.73532289 -81209.27943179 131243.87864701 -138208.73533225 -578.81836706 2797.22683960 31966.59664070 -81209.27943179
215.10000000000738 190430.19309423 -4966.75442320 -570.31810159 -20793.96207465 24405.45616849 -81912.19033711 131142.45514646 -138166.50661273 -570.31810159 2553.71196397 31960.81514541 -81912.19033711
215.13000000000739 190322.74934218 -5011.27811754 -562.09355192 -20961.49329735 24234.88518842 -82589.89936366 131034.99793460 -138122.01541325 -562.09355192 2314.63760365 31958.66571236 -82589.89936366
215.1600000000074 190209.86725847 -5058.25385326 -554.11578653 -21129.79566533 24070.46056202 -83234.22033026 130921.96138645 -138075.41258766 -554.11578653 2079.36408964 31961.40768973 -83234.22033026
215.1900000000074 190091.87817683 -5107.29373576 -546.36338458 -21300.03034538 23912.70510300 -83838.25995608 130803.85407326 -138026.65814139 -546.36338458 1847.44003815 31970.23183154 -83838.25995608
215.2200000000074 189969.01686452 -5157.88714262 -538.82996741 -21472.98256557 23762.22310318 -84396.26441509 130681.20306510 -137975.55701538 -538.82996741 1618.73750792 31986.12067674 -84396.26441509
215.2500000000074 189841.36536790 -5209.52032861 -531.51894647 -21649.03851989 23619.62599160 -84903.43893986 130554.42965027 -137921.80395245 -531.51894647 1393.41576417 32009.77965134 -84903.43893986
215.2800000000074 189708.90523909 -5261.80103187 -524.42831946 -21828.51245804 23485.37776617 -85355.98813678 130423.79815515 -137865.10853692 -524.42831946 1171.58069489 32041.75905949 -85355.98813678
215.3100000000074 189571.53575027 -5314.36604475 -517.55373821 -22011.59697494 23359.82271980 -85751.16906858 130289.49418101 -137805.14271691 -517.55373821 953.33956676 32082.43853822 -85751.16906858
215.3400000000074 189429.08847819 -5366.54393128 -510.89575564 -22198.35762054 23243.27114448 -86087.48638027 130151.87341157 -137741.31262226 -510.89575564 738.86543853 32132.08384791 -86087.48638027
215.3700000000074 189281.53152258 -5417.68510405 -504.45225684 -22388.72392867 23135.84829185 -86364.80368173 130011.37261759 -137673.13636840 -504.45225684 528.29670359 32190.73372775 -86364.80368173
215.4000000000074 189129.09971813 -5467.21847572 -498.22207664 -22582.40519324 23037.52621149 -86584.27843371 129868.56167198 -137600.37618881 -498.22207664 321.81915826 32258.16285355 -86584.27843371
215.4300000000074 188972.23348666 -5514.50145698 -492.21372624 -22778.72027558 22948.20116441 -86748.67311109 129724.20637929 -137522.88912948 -492.21372624 119.84108577 32333.81623300 -86748.67311109
215.4600000000074 188811.61652506 -5559.17139673 -486.45974465 -22976.43165559 22867.91910799 -86861.94046519 129579.04661926 -137440.90220407 -486.45974465 -76.72995826 32416.85130402 -86861.94046519
215.4900000000074 188647.77778591 -5600.91306117 -481.01338576 -23173.87572606 22796.92733748 -86928.32122458 129433.67932180 -137354.56653458 -481.01338576 -266.54276172 32506.26658282 -86928.32122458
215.5200000000074 188480.99537516 -5639.46608926 -475.93472449 -23369.04642389 22735.32096606 -86952.21141720 129288.48524058 -137263.89466855 -475.93472449 -448.11156864 32600.71082375 -86952.21141720
215.5500000000074 188311.44190922 -5674.71443640 -471.30559824 -23559.74201147 22683.61617397 -86938.16882362 129143.66848975 -137168.92660830 -471.30559824 -619.51452087 32698.99215776 -86938.16882362
215.5800000000074 188139.41473330 -5706.85343233 -467.22738723 -23743.71897525 22642.87119711 -86890.22158421 128999.30120514 -137070.01072762 -467.22738723 -778.41692897 32800.27246700 -86890.22158421
215.6100000000074 187965.28491527 -5736.09575163 -463.80312310 -23918.83095454 22614.22614760 -86812.08675804 128855.49538774 -136967.55979476 -463.80312310 -922.49490576 32903.84022626 -86812.08675804
215.6400000000074 187789.39269680 -5762.37223003 -461.12382575 -24083.39754217 22598.81902682 -86707.54185667 128712.54053124 -136861.76549038 -461.12382575 -1049.75553541 33009.31189675 -86707.54185667
215.6700000000074 187612.13600401 -5785.58590752 -459.26395266 -24236.28108437 22597.67305402 -86579.73112469 128570.78657298 -136752.84062967 -459.26395266 -1158.67084996 33116.60656103 -86579.73112469
215.7000000000074 187434.19118818 -5805.60146005 -458.28488917 -24376.71855542 22611.67557319 -86431.10239672 128430.80745411 -136641.16777664 -458.28488917 -1248.07386182 33225.81212540 -86431.10239672
215.7300000000074 187256.29735490 -5821.96227762 -458.22972298 -24504.32052021 22641.37372707 -86263.55841857 128293.44867322 -136526.94668585 -458.22972298 -1317.30231042 33337.04010599 -86263.55841857
215.7600000000074 187079.03009508 -5834.01777776 -459.11483981 -24619.03897974 22686.78187553 -86078.21403758 128159.57726581 -136410.12433025 -459.11483981 -1366.31210138 33450.26671636 -86078.21403758
215.7900000000074 186902.67263511 -5841.12879114 -460.93769092 -24720.96946371 22747.44408038 -85875.20674776 128029.84546418 -136290.44902018 -460.93769092 -1395.49318140 33565.23710919 -85875.20674776
215.8200000000074 186727.43044428 -5842.55827667 -463.67925902 -24810.32285890 22822.53695341 -85654.01649229 127904.91972377 -136167.54487760 -463.67925902 -1405.57689332 33681.51818059 -85654.01649229
215.8500000000074 186553.80205777 -5837.89580648 -467.31699390 -24887.32699947 22911.11870560 -85413.44639174 127785.44277855 -136041.47420380 -467.31699390 -1397.39028564 33798.60508823 -85413.44639174
215.8800000000074 186382.74327790 -5827.29197584 -471.82754775 -24952.12785076 23012.24940798 -85152.25892821 127671.98399588 -135913.01934002 -471.82754775 -1371.70120156 33915.93641504 -85152.25892821
215.91000000000741 186215.35798942 -5811.23418693 -477.17622621 -25005.09932038 23124.95080775 -84867.92828098 127564.97929476 -135783.30549604 -477.17622621 -1329.46576292 34033.08482445 -84867.92828098
215.94000000000742 186052.79204722 -5790.30553010 -483.30353765 -25047.05924794 23248.14734293 -84556.71164191 127464.82660980 -135653.55522076 -483.30353765 -1272.02280679 34149.86807921 -84556.71164191
215.97000000000742 185895.77215779 -5764.81367010 -490.13167259 -25079.19455368 23380.76564414 -84213.48538936 127371.82224828 -135524.49992509 -490.13167259 -1200.97059930 34266.36647191 -84213.48538936
216.00000000000742 185744.69857535 -5734.81880149 -497.57219245 -25102.98310896 23521.83105353 -83832.18801742 127286.20666867 -135396.46519549 -497.57219245 -1118.04334048 34382.93582824 -83832.18801742
216.03000000000742 185599.82912336 -5700.30456091 -505.54047673 -25120.11808326 23670.66219076 -83406.27181784 127208.17375035 -135269.62177004 -505.54047673 -1024.92009062 34500.29159114 -83406.27181784
216.06000000000742 185461.14120588 -5661.09700307 -513.94757480 -25132.26458707 23826.40626167 -82929.62958143 127137.83051345 -135143.83067310 -513.94757480 -923.38127716 34619.00815502 -82929.62958143
216.09000000000742 185328.58536898 -5616.92553861 -522.72174957 -25140.85353932 23988.46686279 -82397.11770126 127075.33332434 -135018.86559988 -522.72174957 -814.86043353 34739.67561142 -82397.11770126
216.12000000000742 185202.31958738 -5567.44807415 -531.81206949 -25146.85483471 24156.37011497 -81804.75510266 127021.03578458 -134894.59635885 -531.81206949 -700.37846199 34862.64469629 -81804.75510266
216.15000000000742 185082.52587906 -5512.16892554 -541.19101045 -25150.77147538 24329.80527453 -81150.15410381 126975.41710193 -134770.80115451 -541.19101045 -580.51076775 34988.05135688 -81150.15410381
216.18000000000742 184969.30387413 -5450.35786171 -550.84768590 -25152.70611716 24508.57093583 -80432.51476500 126939.06407684 -134647.03408466 -550.84768590 -455.47235472 35115.82576655 -80432.51476500
216.21000000000743 184862.78011670 -5381.36132547 -560.77997573 -25152.54411194 24692.52363755 -79652.59795974 126912.52832426 -134522.92249477 -560.77997573 -325.28359692 35245.78541437 -79652.59795974
216.24000000000743 184763.11747703 -5304.86971966 -570.97940614 -25150.28420067 24881.44278455 -78812.36092826 126896.14392909 -134398.36263325 -570.97940614 -190.09958840 35377.77342572 -78812.36092826
216.27000000000743 184670.49175122 -5220.97870448 -581.42259699 -25146.23976457 25074.94614145 -77914.32433427 126889.96755597 -134273.54644871 -581.42259699 -50.41220436 35511.74111338 -77914.32433427
216.30000000000743 184585.06877341 -5130.20560275 -592.06364581 -25141.23564461 25272.37557813 -76961.17135001 126893.75066488 -134148.95700605 -592.06364581 92.72993628 35647.80635971 -76961.17135001
216.33000000000743 184507.05405196 -5033.36100959 -602.83162459 -25136.61344118 25472.77658618 -75955.92477303 126907.06539485 -134025.31279893 -602.83162459 237.70323941 35786.24288006 -75955.92477303
216.36000000000743 184436.74911721 -4931.46953730 -613.63280744 -25134.16170081 25674.89785416 -74902.18215294 126929.40044974 -133903.55155182 -613.63280744 382.35820087 35927.43055703 -74902.18215294
216.39000000000743 184374.49486287 -4825.52713873 -624.36343729 -25135.86611410 25877.34074514 -73804.60142030 126960.29263278 -133784.61855797 -624.36343729 524.30173969 36071.78450024 -73804.60142030
216.42000000000743 184320.60127496 -4716.44400200 -634.91780676 -25143.73885955 26078.66139258 -72669.33224778 126999.31753701 -133669.37661081 -634.91780676 661.09006299 36219.70656693 -72669.33224778
216.45000000000744 184275.18235659 -4604.90533391 -645.20026848 -25159.59824771 26277.53089022 -71504.14278257 127046.07126041 -133558.39083706 -645.20026848 790.49775243 36371.54281820 -71504.14278257
216.48000000000744 184237.98222800 -4491.23313763 -655.13393036 -25184.87188298 26472.82764487 -70318.38603688 127100.14517803 -133451.70799306 -655.13393036 910.72225310 36527.50963664 -70318.38603688
216.51000000000744 184208.43729935 -4375.55511509 -664.65401146 -25220.68135800 26663.61473559 -69122.78720528 127161.05047281 -133349.01985948 -664.65401146 1020.30797610 36687.73760487 -69122.78720528
216.54000000000744 184185.64837771 -4257.92065868 -673.71273056 -25267.81828034 26849.18811973 -67929.17116223 127228.11639362 -133249.72553663 -673.71273056 1118.19733700 36852.28864063 -67929.17116223
216.57000000000744 184168.72238643 -4138.46394824 -682.27128071 -25326.88835864 27029.00398717 -66750.20535567 127300.61656041 -133153.28840341 -682.27128071 1203.57750330 37021.20651280 -66750.20535567
216.60000000000744 184156.91205187 -4017.51225339 -690.29564239 -25398.33949176 27202.61774882 -65598.77232216 127377.79115638 -133059.41147212 -690.29564239 1275.81739071 37194.49356172 -65598.77232216
216.63000000000744 184149.48858629 -3895.46272511 -697.75746171 -25482.47742615 27369.63331897 -64487.54425192 127458.84402262 -132967.86024019 -697.75746171 1334.42072897 37372.08590789 -64487.54425192
216.66000000000744 184145.73499384 -3772.66221873 -704.62941015 -25579.49881759 27529.58888273 -63428.58529539 127543.02290273 -132878.37297872 -704.62941015 1378.92190899 37553.79605553 -63428.58529539
216.69000000000744 184145.02405705 -3649.45502931 -710.88555272 -25689.42540197 27681.91319667 -62433.20664442 127629.64083364 -132790.74963136 -710.88555272 1408.90163106 37739.23544410 -62433.20664442
216.72000000000745 184146.96173195 -3526.19226642 -716.50363656 -25812.10311094 27825.94651319 -61511.94162071 127718.17091221 -132704.95983892 -716.50363656 1424.00232598 37927.82861885 -61511.94162071
216.75000000000745 184151.35455543 -3403.29268080 -721.46664134 -25947.21418199 27960.95645161 -60674.39653841 127808.18023787 -132621.16290379 -721.46664134 1423.93081441 38118.83301638 -60674.39653841
216.78000000000745 184158.13318143 -3281.27590150 -725.76168335 -26094.26384705 28086.11014559 -59928.87676820 127899.25234235 -132539.67722414 -725.76168335 1408.44802478 38311.30985742 -59928.87676820
216.81000000000745 184167.25001324 -3160.70430284 -729.37973290 -26252.54164937 28200.48065241 -59282.26887778 127990.95591098 -132460.86680270 -729.37973290 1377.40087839 38504.10132569 -59282.26887778
216.84000000000745 184178.64745695 -3042.14110822 -732.31849590 -26421.06347784 28303.14140972 -58740.24176528 128082.85195963 -132385.08917352 -732.31849590 1330.83006835 38695.85637104 -58740.24176528
216.87000000000745 184192.24879933 -2926.24197753 -734.58907001 -26598.56761369 28393.28854025 -58307.06812039 128174.42262230 -132312.75371371 -734.58907001 1269.05933751 38885.11439649 -58307.06812039
