# Level force for level 43
# start: 0.0, 0.0, 196.75910185185185
# center: 0.0, 0.0, 199.07391481481483
# end: 0.0, 0.0, 201.38872777777777
# as part of FluidModelPart.Drag_structure
# Time Fx Fy Fz Mx My Mz Fx' Fy' Fz' Mx' My' Mz'
94.56000000000282 208920.45478039 10226.33259387 849.37373168 -17913.65233858 -48733.27517518 107634.99573094 154960.17942759 -140497.96118000 849.37373168 -47126.49439023 -21792.76430137 107634.99573094
94.59000000000282 208711.62580221 10251.52207198 884.65936358 -17335.51310395 -49457.43884508 108450.83721358 154830.32669179 -140332.48514264 884.65936358 -47229.74925863 -22713.63151633 108450.83721358
94.62000000000282 208507.68775883 10261.52670826 910.87600809 -16671.50109984 -49949.17225333 108996.89468934 154693.19506453 -140181.20482306 910.87600809 -47107.92989524 -23530.86693473 108996.89468934
94.65000000000282 208308.95969314 10256.12067695 929.22543320 -15931.01034518 -50242.49332460 109275.24378823 154548.85046027 -140044.50550160 929.22543320 -46791.73317977 -24261.88228731 109275.24378823
94.68000000000282 208115.49903059 10235.58715237 941.10191803 -15125.65799781 -50376.19060562 109294.26825967 154397.53371942 -139922.22754968 941.10191803 -46316.80132774 -24925.89064742 109294.26825967
94.71000000000282 207927.25617993 10200.62644020 947.97874630 -14268.50683390 -50390.62913369 109067.75441467 154239.70496656 -139813.84071012 947.97874630 -45720.91350834 -25542.19762903 109067.75441467
94.74000000000282 207744.11259150 10152.20182037 951.30286289 -13373.29867892 -50324.90497730 108613.93276656 154075.96151619 -139718.58001387 951.30286289 -45041.43175471 -26128.73138932 108613.93276656
94.77000000000282 207565.84267931 10091.37294514 952.40584389 -12453.71169602 -50214.55393661 107954.48903785 153906.89314223 -139635.53666025 952.40584389 -44313.15559403 -26700.94761164 107954.48903785
94.80000000000283 207392.14069988 10019.12582641 952.44209436 -11522.59500656 -50089.93081560 107113.78246068 153732.98086710 -139563.79724027 952.44209436 -43566.63481488 -27271.22468287 107113.78246068
94.83000000000283 207222.47229312 9936.37170943 952.35354340 -10591.37675075 -49975.33142140 106117.81579874 153554.49118883 -139502.33955658 952.35354340 -42827.13006267 -27848.66141756 106117.81579874
94.86000000000283 207055.97484309 9844.02157719 952.83069074 -9669.95971613 -49887.96635039 104992.83860958 153371.45830812 -139449.90948536 952.83069074 -42113.81339504 -28438.42521689 104992.83860958
94.89000000000283 206891.42777971 9743.08090863 954.33690056 -8766.30943360 -49838.61222366 103764.15249893 153183.73013254 -139404.93297226 954.33690056 -41439.93751476 -29042.50382180 103764.15249893
94.92000000000283 206727.41628867 9634.56533341 957.14324287 -7886.16955822 -49832.64700085 102455.30141670 152991.02439594 -139365.69143385 957.14324287 -40813.36659098 -29660.63864657 102455.30141670
94.95000000000283 206562.40386310 9519.59027772 961.36529459 -7033.13959847 -49871.10179224 101087.30410799 152793.04334928 -139330.30967029 961.36529459 -40237.37496565 -30291.01355942 101087.30410799
94.98000000000283 206394.88494381 9399.17266050 966.97863964 -6209.06519427 -49951.22551049 99678.24836131 152589.44147177 -139297.00402020 966.97863964 -39711.32239075 -30930.37818335 99678.24836131
95.01000000000283 206223.68322472 9274.13040149 973.85803134 -5414.35405905 -50067.69636587 98243.37500226 152379.96534597 -139264.36435296 973.85803134 -39231.73408960 -31574.68114779 98243.37500226
95.04000000000283 206048.04391414 9145.12478114 981.81958467 -4648.32804686 -50213.89459301 96795.38872928 152164.54884946 -139231.38935437 981.81958467 -38793.44965962 -32219.72109339 96795.38872928
95.07000000000284 205867.74132301 9012.74972340 990.64341788 -3909.73046649 -50382.51333102 95344.82040014 151943.45236361 -139197.49947050 990.64341788 -38390.41375505 -32861.21990412 95344.82040014
95.10000000000284 205683.02295103 8877.56453265 1000.08584646 -3197.18871391 -50565.94545641 93900.48529813 151717.24638508 -139162.47422217 1000.08584646 -38016.27674968 -33494.76910900 93900.48529813
95.13000000000284 205494.57505628 8740.02561602 1009.88304070 -2509.64001381 -50756.47822538 92469.94812842 151486.73890017 -139126.47613851 1009.88304070 -37664.83341441 -34115.66647021 92469.94812842
95.16000000000284 205303.34487515 8600.46673274 1019.76820399 -1846.44299601 -50946.75295204 91059.92843069 151252.83570959 -139089.93901341 1019.76820399 -37330.42685537 -34719.16212827 91059.92843069
95.19000000000284 205110.37015245 8459.20090311 1029.48800547 -1207.45710801 -51130.15574377 89676.61430583 151016.49194849 -139053.37530447 1029.48800547 -37008.28095861 -35300.67874048 89676.61430583
95.22000000000284 204916.71426203 8316.55355377 1038.79419156 -593.16999326 -51300.51347491 88325.97421477 150778.68964711 -139017.30681917 1038.79419156 -36694.37548109 -35855.50643182 88325.97421477
95.25000000000284 204723.37834093 8172.91716083 1047.45138442 -4.57328361 -51452.24263852 87013.75279191 150540.41423879 -138982.16394580 1047.45138442 -36385.46347680 -36378.99587710 87013.75279191
95.28000000000284 204531.28868315 8028.71448269 1055.25206638 557.08657663 -51580.69285586 85745.35066211 150302.61964760 -138948.30273776 1055.25206638 -36079.13800063 -36866.97739273 85745.35066211
95.31000000000284 204341.34616284 7884.33748508 1062.00638995 1090.36919372 -51681.80352832 84525.77140718 150066.22004940 -138916.08304767 1062.00638995 -35773.54628795 -37315.56118970 84525.77140718
95.34000000000285 204154.47117556 7740.19768513 1067.54324269 1593.73982437 -51752.03660059 83359.38331933 149832.15724867 -138885.86470692 1067.54324269 -35467.27178323 -37721.16025775 83359.38331933
95.37000000000285 203971.67578678 7596.73043645 1071.71450645 2065.70518044 -51788.46853815 82249.63374359 149601.45472527 -138858.05551236 1071.71450645 -35159.30314957 -38080.65143161 82249.63374359
95.40000000000285 203794.04353672 7454.38915624 1074.39070527 2504.85288451 -51788.64238868 81198.98509480 149375.19927223 -138833.10102826 1074.39070527 -34848.90176097 -38391.29868199 81198.98509480
95.43000000000285 203622.74685516 7313.55083377 1075.42864108 2909.70621887 -51749.64364156 80209.14881676 149154.48649423 -138811.56371600 1075.42864108 -34535.05094431 -38649.99694156 80209.14881676
95.46000000000285 203458.93690219 7174.50691361 1074.71712183 3279.16327980 -51669.36198687 79280.65818076 148940.33646683 -138794.05148626 1074.71712183 -34217.03764873 -38854.47483226 79280.65818076
95.49000000000285 203303.73385062 7037.40891157 1072.18016323 3612.61025177 -51546.57587383 78412.60301755 148733.64840967 -138781.24928297 1072.18016323 -33894.43214052 -39003.43455414 78412.60301755
95.52000000000285 203158.09939256 6902.42130910 1067.76699665 3909.76976294 -51380.60005819 77602.50860492 148535.21864772 -138773.72081917 1067.76699665 -33566.94601033 -39096.19543484 77602.50860492
95.55000000000285 203022.84171073 6769.81320302 1061.45128081 4170.67302443 -51171.18676690 76846.71352431 148345.80893264 -138771.84728620 1061.45128081 -33234.38198656 -39132.60434192 76846.71352431
95.58000000000285 202898.47530372 6639.95652291 1053.23718598 4395.72941689 -50918.65205988 76140.45732186 148166.04606381 -138775.72949554 1053.23718598 -32896.67408148 -39113.17423936 76140.45732186
95.61000000000286 202785.28312089 6513.21260791 1043.15241048 4585.71593717 -50623.72238787 75477.68317795 147996.38562197 -138785.31201725 1043.15241048 -32553.78655360 -39038.96822514 75477.68317795
95.64000000000286 202683.40011108 6389.81458924 1031.23862829 4741.76391077 -50287.29591128 74851.54317148 147837.08787907 -138800.52542591 1031.23862829 -32205.55453031 -38911.42136249 74851.54317148
95.67000000000286 202592.91439569 6269.78482679 1017.54427845 4865.39562544 -49910.30174007 74254.71633098 147688.23095714 -138821.41622194 1017.54427845 -31851.55857157 -38732.26705138 74254.71633098
95.70000000000286 202513.82161645 6152.99393391 1002.12583132 4958.51732536 -49493.72684482 73679.55355265 147549.72028426 -138848.07281373 1002.12583132 -31491.14865277 -38503.55110356 73679.55355265
95.73000000000286 202446.03119988 6039.29340560 985.04619792 5023.37971566 -49038.63018652 73118.22060282 147421.38680641 -138880.53616507 985.04619792 -31123.48208357 -38227.61380641 73118.22060282
95.76000000000286 202389.26715511 5928.64688082 966.38236649 5062.55842873 -48546.32951248 72562.93973304 147303.00965745 -138918.63683206 966.38236649 -30747.66940488 -37907.20819510 72562.93973304
95.79000000000286 202343.11785494 5821.20084899 946.23204892 5078.92413535 -48018.58032858 72006.14758109 147194.40135663 -138961.98016669 946.23204892 -30362.92207605 -37545.60547053 72006.14758109
95.82000000000286 202307.11477289 5717.25578610 924.71675397 5075.59339636 -47457.68762203 71440.65462655 147095.44307433 -139010.02240207 924.71675397 -29968.66622786 -37146.63924608 71440.65462655
95.85000000000286 202280.84691593 5617.18664539 901.98319971 5055.84022100 -46866.56916516 70859.76342232 147006.10932655 -139062.20779027 901.98319971 -29564.64996277 -36714.68777250 70859.76342232
95.88000000000287 202263.96401187 5521.43970040 878.20314844 5022.98609478 -46248.76965833 70257.34922644 146926.46799653 -139117.97308840 878.20314844 -29151.03111752 -36254.60617637 70257.34922644
95.91000000000287 202256.21611524 5430.33021462 853.56526769 4980.41611706 -45608.35838342 69628.05951865 146856.56527105 -139176.91863338 853.56526769 -28728.29348220 -35771.66550120 69628.05951865
95.94000000000287 202257.39314689 5344.05420391 828.27030789 4931.46422973 -44949.82307824 68967.39575100 146796.39120589 -139238.75727267 828.27030789 -28297.25291374 -35271.39650978 68967.39575100
95.97000000000287 202267.23086896 5262.73186365 802.52674452 4879.30025215 -44277.93844449 68271.81257901 146745.84394762 -139303.21717091 802.52674452 -27859.04423532 -34759.41682680 68271.81257901
96.00000000000287 202285.34318779 5186.44138567 776.54466802 4826.85429840 -43597.61650400 67538.77845330 146704.70577677 -139369.97002870 776.54466802 -27415.06886735 -34241.27167975 67538.77845330
96.03000000000287 202311.18067234 5115.25638573 750.53459693 4776.73740614 -42913.84111650 66766.89449686 146672.64024112 -139438.57528541 750.53459693 -26967.00464841 -33722.33147206 66766.89449686
96.06000000000287 202344.02594357 5049.15694171 724.70487461 4731.22996467 -42231.63662743 65956.11734269 146649.12599004 -139508.53976453 724.70487461 -26516.79184849 -33207.76143123 65956.11734269
96.09000000000287 202383.14692561 4988.29831100 699.25208565 4692.13477015 -41555.90460432 65107.65759790 146633.75515127 -139579.23602668 699.25208565 -26066.62162984 -32702.30225827 65107.65759790
96.12000000000288 202427.82576359 4932.89602146 674.36479731 4661.00085650 -40891.42506553 64223.96764931 146626.17252595 -139650.00407062 674.36479731 -25618.77864347 -32210.42926897 64223.96764931
96.15000000000288 202477.42177650 4883.19579389 650.21574087 4638.96607189 -40242.81903951 63308.81491311 146626.09883506 -139720.21711561 650.21574087 -25175.72586977 -31736.21460403 63308.81491311
96.18000000000288 202531.40444301 4839.33628968 626.95978774 4626.85478916 -39614.48850148 62367.25371987 146633.25699177 -139789.40197801 626.95978774 -24739.99305566 -31283.35384961 62367.25371987
96.21000000000288 202589.22092712 4801.34246858 604.73656778 4625.21631950 -39010.60083463 61405.48858686 146647.27373120 -139857.15009454 604.73656778 -24314.13856435 -30855.18221231 61405.48858686
96.24000000000288 202650.18484406 4769.30371290 583.66915166 4634.21091397 -38435.00397171 60430.57060942 146667.72690887 -139922.91291501 583.66915166 -23900.76998060 -30454.53390604 60430.57060942
96.27000000000288 202713.39646422 4743.45773327 563.86279180 4653.57242317 -37891.14523419 59450.07160625 146694.14840667 -139985.88614774 563.86279180 -23502.51312485 -30083.65835918 59450.07160625
96.30000000000288 202777.83014681 4724.08743069 545.40211368 4682.60007705 -37381.98234878 58471.75058347 146726.01302826 -140045.14451394 545.40211368 -23121.95494495 -29744.15148108 58471.75058347
96.33000000000288 202842.51005054 4711.43767571 528.34605072 4720.17957216 -36909.86693372 57503.19733026 146762.80389927 -140099.82484000 528.34605072 -22761.54621764 -29436.88818542 57503.19733026
96.36000000000288 202906.67805307 4705.66279144 512.72425684 4764.86013313 -36476.45295814 56551.54644193 146804.09406917 -140149.28192955 512.72425684 -22423.48232880 -29162.01215187 56551.54644193
96.39000000000289 202969.82850949 4706.84756419 498.53483060 4814.84084339 -36082.67664988 55623.25102971 146849.58594598 -140193.09828469 498.53483060 -22109.69873180 -28918.91195319 55623.25102971
96.42000000000289 203031.68150976 4714.99747987 485.74651784 4868.03272701 -35728.80611371 54723.97599189 146899.08548255 -140231.07209997 485.74651784 -21821.86213440 -28706.30003901 54723.97599189
96.45000000000289 203092.07716302 4730.02453200 474.30345886 4922.15923675 -35414.52352569 53858.57293584 146952.41738899 -140263.15254548 474.30345886 -21561.35756312 -28522.34191190 53858.57293584
96.48000000000289 203150.90210989 4751.74287913 464.12770864 4974.81702091 -35138.97973486 53031.03912272 147009.37009835 -140289.39087378 464.12770864 -21329.28400385 -28364.73770514 53031.03912272
96.51000000000289 203207.99513410 4779.85650138 455.12671006 5023.54210642 -34900.91998144 52244.61058249 147069.62029587 -140309.88240543 455.12671006 -21126.49649949 -28230.85787755 52244.61058249
96.54000000000289 203263.11289573 4814.00791592 447.19640919 5065.82418506 -34698.76286156 51501.83219576 147132.74313568 -140324.70785162 447.19640919 -20953.65188464 -28117.80915175 51501.83219576
96.57000000000289 203315.95844311 4853.88476409 440.22227446 5099.07025815 -34530.64339940 50804.57128879 147198.30777035 -140333.87810677 440.22227446 -20811.26494917 -28022.43926373 50804.57128879
96.6000000000029 203366.16907778 4899.30254972 434.08504328 5120.66826011 -34394.50847000 50154.05661215 147265.92727482 -140337.26716284 434.08504328 -20699.73092378 -27941.44942564 50154.05661215
96.6300000000029 203413.42362648 4950.15673905 428.66036013 5128.06003426 -34288.12094310 49550.88334443 147335.30062877 -140334.72183254 428.66036013 -20619.27680845 -27871.44885756 49550.88334443
96.6600000000029 203457.39185227 5006.30638701 423.82481553 5118.89760354 -34209.17447321 48995.11349903 147406.09465622 -140326.10826631 423.82481553 -20569.93204114 -27809.14645646 48995.11349903
96.6900000000029 203497.66360177 5067.57481487 419.46187642 5091.15749091 -34155.39702150 48486.31153755 147477.89440420 -140311.26137267 419.46187642 -20551.52086211 -27751.50483394 48486.31153755
96.7200000000029 203533.84152593 5133.71826483 415.46292917 5043.17874781 -34124.57458674 48023.42801792 147550.24654170 -140290.07254617 415.46292917 -20563.65220408 -27695.78398670 48023.42801792
96.7500000000029 203565.71644042 5204.49168021 411.72864060 4973.63499828 -34114.55912502 47604.61667030 147622.82987183 -140262.56715242 411.72864060 -20605.74506006 -27639.52712893 47604.61667030
96.7800000000029 203593.16566979 5279.72706763 408.17373973 4881.52906795 -34123.36768531 47227.20907104 147695.43886068 -140228.77723601 408.17373973 -20677.10238070 -27580.62699371 47227.20907104
96.8100000000029 203616.04257837 5359.27059462 404.73227468 4766.26543909 -34149.29669105 46887.84263984 147767.86104521 -140188.70788586 404.73227468 -20776.94065008 -27517.45787591 46887.84263984
96.8400000000029 203634.20705436 5442.93280757 401.35661066 4627.69254528 -34190.92054598 46582.51194200 147839.86338746 -140142.39399191 401.35661066 -20904.35899306 -27448.90455309 46582.51194200
96.8700000000029 203647.52722093 5530.47867614 398.01387414 4466.09320885 -34247.04425273 46306.63114102 147911.18644490 -140089.90849468 398.01387414 -21058.31243331 -27374.32202009 46306.63114102
96.9000000000029 203655.96737276 5621.60371068 394.68124809 4282.20568034 -34316.61982425 46055.11239464 147981.58966335 -140031.44145342 394.68124809 -21237.53791012 -27293.49126013 46055.11239464
96.9300000000029 203659.54221230 5715.93078461 391.34795638 4077.23681291 -34398.75771230 45822.57326216 148050.81677026 -139967.26993308 391.34795638 -21440.55304385 -27206.63664168 45822.57326216
96.9600000000029 203658.20110206 5813.00714476 388.01947021 3852.85238773 -34492.78086648 45603.58678036 148118.51181466 -139897.67827237 388.01947021 -21665.70120239 -27114.45730294 45603.58678036
96.99000000000291 203651.88633240 5912.47950449 384.70797409 3610.99781733 -34598.10505547 45392.59098203 148184.38417832 -139822.87547582 384.70797409 -21911.19365744 -27017.91574441 45392.59098203
97.02000000000291 203640.45917967 6013.94825879 381.43539793 3353.96762297 -34714.30360184 45184.16395218 148248.05320538 -139743.04601439 381.43539793 -22175.10623094 -26918.33273111 45184.16395218
97.05000000000291 203623.63755958 6117.00616867 378.23675830 3084.38210865 -34841.15771652 44973.20079139 148309.03147068 -139658.27838583 378.23675830 -22455.43138094 -26817.40639054 44973.20079139
97.08000000000291 203601.14387907 6221.40866604 375.15197974 2805.00131176 -34978.53587000 44754.81285126 148366.94975052 -139568.54923793 375.15197974 -22750.12446087 -26716.99535843 44754.81285126
97.11000000000291 203572.88793015 6326.93833506 372.22194352 2518.71833066 -35126.32392361 44524.37019409 148421.59052201 -139473.94852027 372.22194352 -23057.05903304 -26619.06465605 44524.37019409
97.14000000000291 203538.92133466 6433.39757021 369.48959546 2228.51876049 -35284.43697730 44277.64759792 148472.85055910 -139374.65246316 369.48959546 -23374.06392945 -26525.66538455 44277.64759792
97.17000000000291 203499.28719496 6540.52489598 366.99971950 1937.52209750 -35452.83392886 44011.05741666 148520.57544865 -139270.87643572 366.99971950 -23698.90426954 -26438.97429722 44011.05741666
97.20000000000292 203453.90396935 6647.96474058 364.80124125 1648.93218301 -35631.55259554 43721.81432519 148564.45610475 -139162.81420645 364.80124125 -24029.34133619 -26361.28359283 43721.81432519
97.23000000000292 203402.69317574 6755.25029442 362.94057503 1365.94369050 -35820.60841017 43407.89834868 148604.10694797 -139050.74036438 362.94057503 -24363.12706679 -26294.86315933 43407.89834868
97.26000000000292 203345.60157011 6861.85628568 361.46073191 1091.65492796 -36019.96676113 43068.06217225 148639.11890582 -138934.98868356 361.46073191 -24698.04615263 -26241.87935718 43068.06217225
97.29000000000292 203282.57613892 6967.30033445 360.39988903 828.98238596 -36229.50325629 42701.87074363 148669.11339796 -138815.86277185 360.39988903 -25031.94836495 -26204.30649813 42701.87074363
97.32000000000292 203213.67641848 7071.26341023 359.78654459 580.49627291 -36448.91338927 42309.54814886 148693.90693429 -138693.63031643 359.78654459 -25362.80097341 -26183.74667546 42309.54814886
97.35000000000292 203139.15832162 7173.53864807 359.63237974 348.38010565 -36677.60593808 41891.89644495 148713.53419690 -138568.61855059 359.63237974 -25688.64194136 -26181.32581164 41891.89644495
97.38000000000292 203059.32831673 7273.66952772 359.94407874 134.73629529 -36914.88006030 41450.59570118 148727.88908310 -138441.36698879 359.94407874 -26007.48906925 -26198.03496540 41450.59570118
97.41000000000292 202974.60497697 7371.25959720 360.71739661 -58.68772431 -37159.84825471 40987.87904480 148736.98723494 -138312.45194081 360.71739661 -26317.47917660 -26234.48220094 40987.87904480
97.44000000000293 202885.59696928 7466.07845498 361.93448305 -230.55604052 -37411.40641200 40506.26074682 148741.09612644 -138182.46671767 361.93448305 -26616.88690735 -26290.83142796 40506.26074682
97.47000000000293 202793.01023039 7557.99290297 363.56515337 -379.88773519 -37668.28930805 40008.47262221 148740.62074499 -138052.00467729 363.56515337 -26904.12399907 -26366.88161178 40008.47262221
97.50000000000293 202697.57007031 7647.00072880 365.57270050 -506.06667677 -37929.17261494 39497.36510621 148736.07239782 -137921.58025568 365.57270050 -27177.81833969 -26462.13198194 39497.36510621
97.53000000000293 202599.78394592 7733.11780685 367.92497486 -608.71145417 -38192.88697150 38976.00855785 148727.82113603 -137791.54105415 367.92497486 -27436.87336767 -26576.02537361 38976.00855785
97.56000000000293 202499.85165810 7816.28008377 370.59844410 -687.58236049 -38458.50266828 38447.80059079 148715.96294760 -137662.07364583 370.59844410 -27680.46218075 -26708.07388130 38447.80059079
97.59000000000293 202397.86701580 7896.50673396 373.56909765 -742.72119968 -38725.18448202 37916.25731642 148700.57772383 -137533.23080530 373.56909765 -27908.02374676 -26857.65735311 37916.25731642
97.62000000000293 202293.87345124 7973.82471879 376.81233768 -774.41060525 -38992.21664062 37384.99085169 148681.71524052 -137405.02417922 376.81233768 -28119.25179048 -27024.06980968 37384.99085169
97.65000000000293 202187.94074547 8048.08529692 380.30382965 -783.07813784 -39259.02626154 36857.76827802 148659.31966429 -137277.60828625 380.30382965 -28314.04355379 -27206.60383085 36857.76827802
97.68000000000293 202080.37700964 8119.20458885 384.01170954 -769.45765264 -39525.03884371 36338.17062799 148633.54955087 -137151.26030564 384.01170954 -28492.51171707 -27404.33426903 36338.17062799
97.71000000000294 201971.83252650 8187.25302314 387.89884008 -734.57206570 -39789.67589546 35829.39165701 148604.91452012 -137026.39025621 387.89884008 -28654.97053582 -27616.12875796 35829.39165701
97.74000000000294 201863.29077208 8252.40131601 391.92355607 -679.68059869 -40052.36654421 35334.15386702 148574.23070919 -136903.57284595 391.92355607 -28801.90674635 -27840.69322561 35334.15386702
97.77000000000294 201755.77488151 8314.82885065 396.04950849 -606.15683580 -40312.73394991 34854.78900569 148542.34842696 -136783.40469756 396.04950849 -28934.02515321 -28076.78993509 34854.78900569
97.80000000000294 201650.06832587 8374.61952454 400.25325280 -515.33464863 -40570.74383734 34393.32585314 148509.88099562 -136666.38048430 400.25325280 -29052.24470979 -28323.45146054 34393.32585314
97.83000000000294 201546.48829629 8431.47321734 404.53078075 -408.29623242 -40826.84198394 33951.68345862 148476.84048602 -136552.93671126 404.53078075 -29157.64585595 -28580.22778660 33951.68345862
97.86000000000294 201444.99522872 8485.13105538 408.88939570 -286.11644456 -41081.80048408 33531.23710188 148443.01587084 -136443.22845380 408.88939570 -29251.53458380 -28846.90482749 33531.23710188
97.89000000000294 201345.40791283 8535.38587964 413.34377513 -149.86706181 -41336.61641549 33132.64073290 148408.13253147 -136337.27406039 413.34377513 -29335.37379438 -29123.42976301 33132.64073290
97.92000000000294 201247.67320912 8582.15251556 417.90491876 -0.70218554 -41592.29417153 32755.64031510 148372.09266511 -136235.09618325 417.90491876 -29410.68977395 -29409.69673364 32755.64031510
97.95000000000294 201151.92308208 8625.48749006 422.57911808 160.14673570 -41849.77751179 32399.10741495 148335.02955531 -136136.74816479 422.57911808 -29479.02062694 -29705.50231254 32399.10741495
97.98000000000295 201058.45514774 8665.47777934 427.37131653 331.44788488 -42109.95781316 32061.23590844 148297.21514985 -136042.37894987 427.37131653 -29541.86767816 -30010.60577217 32061.23590844
98.01000000000295 200967.69123431 8702.06717103 432.28613020 512.04115331 -42373.67119410 31739.79689847 148258.90797816 -135952.32656421 432.28613020 -29600.64247337 -30324.77801687 31739.79689847
98.04000000000295 200879.93376132 8735.02082276 437.33354567 700.89523373 -42641.79050894 31432.35351749 148220.15582451 -135866.97090936 437.33354567 -29656.69145814 -30647.90700348 31432.35351749
98.07000000000295 200795.30940808 8763.94376408 442.52822272 897.10163169 -42915.21000278 31136.36125448 148180.76897842 -135786.68084739 442.52822272 -29711.28936183 -30979.98265619 31136.36125448
98.10000000000295 200713.81828709 8788.47432650 447.88340069 1099.74841831 -43194.73307505 30849.12695783 148140.49178120 -135711.71219609 447.88340069 -29765.64910472 -31320.92823310 30849.12695783
98.13000000000295 200635.69755096 8808.55056957 453.39778435 1307.73505183 -43480.82337760 30567.49485587 148099.44812655 -135642.27644621 453.39778435 -29820.87673873 -31670.29338502 30567.49485587
98.16000000000295 200561.36150668 8824.43673509 459.05998699 1519.80653572 -43773.66296675 30287.93818905 148058.11782091 -135578.47970985 459.05998699 -29877.98841366 -32027.31942866 30287.93818905
98.19000000000295 200491.28871997 8836.47917012 464.85110397 1734.68138123 -44073.21677482 30006.81206685 148017.08416573 -135520.41547972 464.85110397 -29937.86548232 -32391.07541804 30006.81206685
98.22000000000295 200425.86579372 8844.88270808 470.74785134 1951.16621817 -44379.31299648 29720.65778939 147976.76536961 -135468.21228624 470.74785134 -30001.23030012 -32760.59602830 29720.65778939
98.25000000000296 200365.11842154 8849.73932854 476.73004199 2168.10280867 -44691.77278710 29426.49434887 147937.24464006 -135421.82325818 476.73004199 -30068.77540269 -33134.93579933 29426.49434887
98.28000000000296 200309.01576411 8850.89757489 482.77211093 2384.36714085 -45010.26129341 29121.83119495 147898.39307440 -135381.33368481 482.77211093 -30141.05880941 -33513.06315768 29121.83119495
98.31000000000296 200257.45320587 8848.13107039 488.84634476 2598.79044768 -45334.33470994 28804.75673942 147859.97662572 -135346.82966432 488.84634476 -30218.59314554 -33893.83784242 28804.75673942
98.34000000000296 200210.29600071 8841.24765197 494.91896836 2810.09515813 -45663.39621453 28473.93918210 147821.76413432 -135318.35179661 494.91896836 -30301.85977321 -34275.93445740 28473.93918210
98.37000000000296 200167.43293010 8830.11215965 500.94849154 3016.90518883 -45996.68460174 28128.60256784 147783.58138430 -135295.91701085 500.94849154 -30391.29347676 -34657.84171121 28128.60256784
98.40000000000296 200128.93764941 8814.62411561 506.88555344 3217.79058266 -46333.26024291 27768.44161203 147745.40940932 -135279.64843780 506.88555344 -30487.24097081 -35037.88405368 27768.44161203
98.43000000000296 200095.01021753 8794.90539629 512.67631075 3411.25161507 -46672.05493749 27393.55114857 147707.47585201 -135269.60136080 512.67631075 -30590.00738887 -35414.24568756 27393.55114857
98.46000000000296 200066.01686749 8771.18381691 518.25975578 3595.79919943 -47011.86024163 27004.32201544 147670.20076795 -135265.87365601 518.25975578 -30699.79117535 -35785.01917075 27004.32201544
98.49000000000296 200042.42643076 8743.63896443 523.57087318 3770.02348748 -47351.40841182 26601.42974107 147634.04265819 -135268.66985021 523.57087318 -30816.69281350 -36148.31115996 26601.42974107
98.52000000000297 200024.63499729 8712.49706425 528.54838283 3932.57427669 -47689.49205314 26185.82992468 147599.44156615 -135278.11005574 528.54838283 -30940.81328355 -36502.31316069 26185.82992468
98.55000000000297 200012.77998162 8678.15840930 533.14472500 4082.13529325 -48025.11425441 25758.80692369 147566.77770840 -135294.00838955 533.14472500 -31072.37840897 -36845.38950413 25758.80692369
98.58000000000297 200006.67285728 8641.03892957 537.32780347 4217.49152419 -48357.55722704 25322.01085660 147536.21188354 -135315.93743634 537.32780347 -31211.73978051 -37176.17349321 25322.01085660
98.61000000000297 200005.95921003 8601.41364113 541.07536064 4337.59880743 -48686.31729070 24877.40439193 147507.68794856 -135343.45212170 541.07536064 -31359.27957646 -37493.57063806 24877.40439193
98.64000000000297 200010.22246032 8559.42889730 544.37431537 4441.58766173 -49011.09599470 24427.19142683 147481.01482469 -135376.15439196 544.37431537 -31515.40157639 -37796.75508608 24427.19142683
98.67000000000297 200019.26586779 8515.12891219 547.21313055 4528.76188601 -49331.66055361 23973.62610649 147456.08465956 -135413.87386658 547.21313055 -31680.43346468 -38085.06994463 23973.62610649
98.70000000000297 200033.30261747 8468.34717242 549.57345492 4598.65871490 -49647.72717392 23518.82112124 147432.93045501 -135456.87903289 549.57345492 -31854.50179351 -38357.98731684 23518.82112124
98.73000000000297 200052.81550660 8418.84039886 551.43650748 4651.04537901 -49959.04045849 23064.72016166 147411.72157594 -135505.68330441 551.43650748 -32037.59056267 -38615.16201688 23064.72016166
98.76000000000298 200078.20921693 8366.55492590 552.79774888 4685.86555200 -50265.56467578 22613.19035620 147392.70622822 -135560.61078168 552.79774888 -32229.71433486 -38856.52894996 22613.19035620
98.79000000000298 200109.66910082 8311.68626887 553.66988412 4703.22937073 -50567.52538309 22166.00936326 147376.15372600 -135621.65427838 553.66988412 -32430.95472469 -39082.32548772 22166.00936326
98.82000000000298 200147.12416518 8254.63430809 554.08167792 4703.40113242 -50865.40671029 21724.83017002 147362.29662765 -135688.48083672 554.08167792 -32641.46717728 -39293.08084803 21724.83017002
98.85000000000298 200190.26720979 8195.84859442 554.07520956 4686.83319967 -51159.93966891 21291.22239737 147351.23559028 -135760.55535290 554.07520956 -32861.44872720 -39489.63180276 21291.22239737
98.88000000000298 200238.64857393 8135.61304254 553.70037185 4654.22334420 -51452.04155713 20866.74689183 147342.85341374 -135837.35911077 553.70037185 -33091.05460309 -39673.12037878 20866.74689183
98.91000000000298 200291.73966292 8073.97886343 553.01386809 4606.50524770 -51742.79719487 20453.04698447 147336.81253679 -135918.48212581 553.01386809 -33330.39167583 -39844.97387227 20453.04698447
