# Level force for level 16
# start: 0.0, 0.0, 71.75920185185186
# center: 0.0, 0.0, 74.07401481481482
# end: 0.0, 0.0, 76.38882777777778
# as part of FluidModelPart.Drag_structure
# Time Fx Fy Fz Mx My Mz Fx' Fy' Fz' Mx' My' Mz'
131.1900000000042 154172.25576690 -5282.61420396 -5614.90627994 3395.35835607 -80522.83936099 -72055.16435319 105280.87519759 -112751.61984962 -5614.90627994 -54537.36483442 -59339.12667068 -72055.16435319
131.2200000000042 153978.23241525 -4978.13569488 -5573.71320530 3656.86419189 -81716.16131064 -69877.55313020 105358.97878843 -112399.12580346 -5573.71320530 -55196.25832732 -60367.84526325 -69877.55313020
131.2500000000042 153767.83025445 -4683.40724181 -5533.09759600 3920.77463182 -82882.13656818 -67825.51931391 105418.60648152 -112041.94452100 -5533.09759600 -55834.11447693 -61378.92713626 -67825.51931391
131.2800000000042 153541.14373819 -4399.37225169 -5493.25933306 4184.96699030 -84015.07345946 -65911.74133120 105459.15797628 -111680.80988054 -5493.25933306 -56448.40962719 -62366.84670296 -65911.74133120
131.3100000000042 153298.42687006 -4126.85703296 -5454.36366629 4447.71087414 -85110.23867065 -64147.64554418 105480.22859205 -111316.48577805 -5454.36366629 -57037.02039256 -63327.03343229 -64147.64554418
131.3400000000042 153040.10467234 -3866.51364659 -5416.53960186 4707.71119441 -86163.88897123 -62543.40138262 105481.65778825 -110949.73382636 -5416.53960186 -57598.21567553 -64255.92469440 -62543.40138262
131.3700000000042 152766.78633288 -3618.87619738 -5379.88168999 4964.11026394 -87173.20610430 -61108.05342796 105463.49865662 -110581.36245550 -5379.88168999 -58130.60914393 -65150.92120431 -61108.05342796
131.4000000000042 152479.17269442 -3384.34762263 -5344.44962529 5216.46951134 -88136.28800871 -59849.63873088 105425.96184808 -110212.15215579 -5344.44962529 -58633.16595424 -66010.36788489 -59849.63873088
131.4300000000042 152178.03745874 -3163.20496194 -5310.26790381 5464.73554533 -89052.15322800 -58775.53723484 105369.39855587 -109842.84591360 -5310.26790381 -59105.22986529 -66833.53298828 -58775.53723484
131.46000000000421 151864.07488017 -2955.61970326 -5277.33548769 5709.20896878 -89920.52159673 -57892.29205911 105294.17843160 -109474.05590118 -5277.33548769 -59546.39021184 -67620.43096591 -57892.29205911
131.49000000000422 151537.98799395 -2761.74985253 -5245.62694985 5950.52179577 -90741.76280667 -57205.46873142 105200.68686922 -109106.39096656 -5245.62694985 -59956.46150403 -68371.77013081 -57205.46873142
131.52000000000422 151200.52380517 -2581.79192137 -5215.09524593 6189.59398275 -91516.82620723 -56719.43816587 105089.31312638 -108740.51827681 -5215.09524593 -60335.46452581 -69088.87228180 -56719.43816587
131.55000000000422 150852.38031085 -2415.95559009 -5185.67732728 6427.54024822 -92247.15250986 -56438.06601086 104960.40249514 -108377.07965674 -5185.67732728 -60683.62978901 -69773.54438074 -56438.06601086
131.58000000000422 150494.14641294 -2264.42906324 -5157.29549784 6665.61172302 -92934.64746051 -56364.05398688 104814.23831134 -108016.62460361 -5157.29549784 -61001.42017640 -70428.01867661 -56364.05398688
131.61000000000422 150126.31381602 -2127.39193863 -5129.87373543 6905.05495796 -93581.22854536 -56498.79831052 104651.04126780 -107659.62779989 -5129.87373543 -61289.31011095 -71054.53248144 -56498.79831052
131.64000000000422 149749.34910652 -2005.05841166 -5103.33086068 7147.05901822 -94189.04000808 -56842.47711325 104470.98983194 -107306.57063105 -5103.33086068 -61547.97500584 -71655.44280049 -56842.47711325
131.67000000000422 149363.84299847 -1897.58751721 -5077.58436670 7392.86206531 -94760.39558151 -57393.75717218 104274.38924699 -106957.98324961 -5077.58436670 -61778.17540485 -72233.26120236 -57393.75717218
131.70000000000422 148970.61544066 -1805.23143580 -5052.54763033 7643.64334894 -95297.82256660 -58149.71126362 104061.64098576 -106614.62376549 -5052.54763033 -61980.86452415 -72790.60861416 -58149.71126362
131.73000000000422 148570.85542051 -1728.27471730 -5028.13111560 7900.52652859 -95804.03993081 -59106.05888289 103833.38458217 -106277.53412688 -5028.13111560 -62157.17041683 -73330.20218346 -59106.05888289
131.76000000000423 148165.95364419 -1666.88230404 -5004.24548365 8164.59440720 -96281.86650474 -60257.07882595 103590.48678215 -105947.81434340 -5004.24548365 -62308.32063983 -73854.80078176 -60257.07882595
131.79000000000423 147757.29410559 -1620.94343130 -4980.80151305 8436.91167454 -96734.21979077 -61595.44868388 103334.00453964 -105626.36472403 -4980.80151305 -62435.62532951 -74367.22024419 -61595.44868388
131.82000000000423 147346.03619197 -1590.01850334 -4957.70911762 8718.49711453 -97164.15268029 -63112.03348038 103065.06850637 -105313.69423823 -4957.70911762 -62540.52281704 -74870.33967991 -63112.03348038
131.85000000000423 146933.01935459 -1573.30654729 -4934.88189771 9010.28866794 -97574.75596822 -64796.07667700 102784.83863737 -105009.83009432 -4934.88189771 -62624.53540020 -75367.00783530 -64796.07667700
131.88000000000423 146518.81821366 -1569.74252248 -4912.24096716 9313.10564179 -97969.01243480 -66635.14321872 102494.47434795 -104714.42551268 -4912.24096716 -62689.19288557 -75859.91319201 -66635.14321872
131.91000000000423 146103.77362950 -1578.11780347 -4889.71370640 9627.60876955 -98349.77079998 -68615.01586483 102195.07129002 -104426.86689071 -4889.71370640 -62736.04241325 -76351.53730837 -68615.01586483
131.94000000000423 145688.13448572 -1597.22849849 -4867.23809076 9954.31273229 -98719.58044182 -70719.93660837 101887.65673088 -104146.47893566 -4867.23809076 -62766.52273125 -76844.04680136 -70719.93660837
131.97000000000423 145272.29918619 -1625.99079483 -4844.77591691 10293.54713322 -99080.29548506 -72933.30776624 101573.27875595 -103872.77699029 -4844.77591691 -62781.71183909 -77338.98579982 -72933.30776624
132.00000000000423 144856.84107553 -1663.42000376 -4822.32069819 10645.40919875 -99432.83700410 -75238.17642164 101253.03906115 -103605.47019039 -4822.32069819 -62782.19228528 -77837.07435115 -75238.17642164
132.03000000000424 144442.50113508 -1708.56435627 -4799.89454462 11009.81856362 -99777.24377338 -77617.25526034 100928.13460175 -103344.40948657 -4799.89454462 -62768.04831429 -78338.28304623 -77617.25526034
132.06000000000424 144030.11734691 -1760.45236652 -4777.49970895 11386.81281510 -100114.29999396 -80052.77359848 100599.84486478 -103089.50047741 -4777.49970895 -62739.80786181 -78843.19297713 -80052.77359848
132.09000000000424 143620.55721206 -1818.10985958 -4755.14886118 11776.32860887 -100444.55671388 -82527.38711864 100269.47211178 -102840.66773309 -4755.14886118 -62697.90536885 -79352.14900247 -82527.38711864
132.12000000000424 143214.62704737 -1880.53210303 -4732.87067577 12178.02949112 -100768.06665051 -85025.08203332 99938.29694801 -102597.77095259 -4732.87067577 -62642.61602098 -79864.95049029 -85025.08203332
132.15000000000424 142812.98035548 -1946.73318684 -4710.70625259 12591.37731548 -101084.48562782 -87531.05180066 99607.47861324 -102360.57508840 -4710.70625259 -62574.07697594 -80380.97354444 -87531.05180066
132.18000000000424 142416.07288293 -2015.73132452 -4688.71933561 13015.50961054 -101392.73876321 -90031.45119184 99278.03359686 -102128.70817410 -4688.71933561 -62492.13803632 -80898.84824875 -90031.45119184
132.21000000000424 142024.25475900 -2086.51990765 -4666.95601340 13449.44771753 -101692.38000921 -92515.38018487 98950.92125727 -101901.70600883 -4666.95601340 -62397.17581523 -81417.56718379 -92515.38018487
132.24000000000424 141637.71695830 -2157.99431638 -4645.42778085 13892.36175985 -101984.01481183 -94971.51090454 98627.05771812 -101678.92254786 -4645.42778085 -62290.20523899 -81936.97165316 -94971.51090454
132.27000000000425 141256.64402593 -2229.05121022 -4624.15590258 14343.14186837 -102267.98104972 -97388.43602488 98307.35365203 -101459.70810475 -4624.15590258 -62172.25001987 -82456.51577716 -97388.43602488
132.30000000000425 140881.31913693 -2298.69668294 -4603.19264738 14800.30130226 -102543.65087300 -99755.71349011 97992.71209183 -101243.56011663 -4603.19264738 -62043.91748550 -82974.70431436 -99755.71349011
132.33000000000425 140512.03554568 -2366.00985274 -4582.60243190 15262.07984577 -102810.09165263 -102063.48967623 97683.99156145 -101030.03478390 -4582.60243190 -61905.79282802 -83489.63313594 -102063.48967623
132.36000000000425 140149.28054251 -2430.30168413 -4562.43914879 15726.52605394 -103066.78793783 -104303.22425004 97382.02384885 -100818.98945120 -4562.43914879 -61758.89144871 -83999.55788320 -104303.22425004
132.39000000000425 139793.54537619 -2490.91951822 -4542.75206712 16191.50157879 -103313.51955265 -106467.60229885 97087.61781889 -100610.30998434 -4542.75206712 -61604.56969997 -84502.81082788 -106467.60229885
132.42000000000425 139445.09352325 -2547.14418145 -4523.59162832 16654.62412661 -103550.14157506 -108550.54233957 96801.46831012 -100403.67415685 -4523.59162832 -61444.40964252 -84997.60495859 -108550.54233957
132.45000000000425 139104.02063518 -2598.18244491 -4505.00880714 17113.22220529 -103776.56449928 -110547.30899386 96524.20385590 -100198.58870700 -4505.00880714 -61280.23701637 -85481.98795500 -110547.30899386
132.48000000000425 138770.27778533 -2643.21255663 -4487.05106754 17564.38237252 -103992.84239656 -112454.23265338 96256.37092623 -99994.43797205 -4487.05106754 -61114.15017051 -85953.93793644 -112454.23265338
132.51000000000425 138443.72976287 -2681.60609905 -4469.76233751 18004.99687975 -104199.12651314 -114268.91524286 95998.31827098 -99790.68198519 -4469.76233751 -60948.45356224 -86411.36434007 -114268.91524286
132.54000000000426 138124.37649181 -2713.15987083 -4453.17516361 18431.91858382 -104395.86722856 -115992.22697877 95750.18952141 -99587.17700763 -4453.17516361 -60785.69102426 -86852.36026606 -115992.22697877
132.57000000000426 137812.51710917 -2737.97690005 -4437.32485869 18841.98750577 -104583.38034974 -117627.56524961 95512.12334752 -99384.20741303 -4437.32485869 -60628.32030835 -87274.91458108 -117627.56524961
132.60000000000426 137508.66948957 -2756.29262305 -4422.25260817 19232.17878976 -104761.76348177 -119180.35104336 95284.31946332 -99182.30587271 -4422.25260817 -60478.54932779 -87676.95740625 -119180.35104336
132.63000000000426 137213.43594387 -2768.40519735 -4408.00917636 19599.71108373 -104930.73325769 -120657.14840086 95066.99293770 -98982.10911394 -4408.00917636 -60338.14442478 -88056.32165799 -120657.14840086
132.66000000000426 136927.35053618 -2774.58683319 -4394.66742824 19942.08382599 -105089.28755288 -122065.11115071 94860.32892930 -98784.18725878 -4394.66742824 -60208.16515435 -88410.53056305 -122065.11115071
132.69000000000426 136650.66927981 -2775.07077333 -4382.32778365 20257.10851589 -105235.51246050 -123411.03435865 94664.34353934 -98588.88626353 -4382.32778365 -60088.80568364 -88736.68328128 -123411.03435865
132.72000000000426 136383.34081822 -2770.11936654 -4371.11900612 20543.00839920 -105366.51660341 -124701.50374626 94478.81494466 -98396.35532222 -4371.11900612 -59979.27785524 -89031.47894532 -124701.50374626
132.75000000000426 136125.09463337 -2759.99423984 -4361.20484272 20798.37824094 -105478.24223646 -125942.06870874 94303.36686189 -98206.58814795 -4361.20484272 -59877.70606119 -89291.05464489 -125942.06870874
132.78000000000426 135875.67580074 -2745.02199758 -4352.78143584 21022.19641751 -105565.49819750 -127137.10447675 94137.58808801 -98019.63542600 -4352.78143584 -59781.14199253 -89511.01727704 -127137.10447675
132.81000000000427 135635.08166834 -2725.58776454 -4346.08125745 21213.75411479 -105621.81960107 -128288.95401946 93981.20442345 -97835.76760549 -4346.08125745 -59685.51549219 -89686.29427017 -128288.95401946
132.84000000000427 135403.64454262 -2702.02139519 -4341.37252445 21372.64225744 -105639.48685116 -129397.61628197 93834.21760201 -97655.45290491 -4341.37252445 -59585.65724142 -89811.13778563 -129397.61628197
132.87000000000427 135182.07108030 -2674.46126673 -4338.95388870 21498.74798298 -105609.64173880 -130460.83412249 93697.02945800 -97479.28885345 -4338.95388870 -59475.38334640 -89879.20431797 -130460.83412249
132.90000000000427 134971.35691816 -2643.08244491 -4339.15107734 21592.08190371 -105522.42190970 -131474.54401341 93570.22022275 -97308.10326281 -4339.15107734 -59347.71256553 -89883.52763363 -131474.54401341
132.93000000000427 134772.57384324 -2608.26904470 -4342.30177106 21652.63058159 -105367.40302185 -132433.38771253 93454.27615385 -97142.92561119 -4342.30177106 -59195.28327800 -89816.72710754 -132433.38771253
132.96000000000427 134586.64783170 -2570.59064653 -4348.72686061 21680.40361719 -105134.39420160 -133330.81975368 93349.44926114 -96984.81341677 -4348.72686061 -59010.88265931 -89671.60349247 -133330.81975368
132.99000000000427 134414.14907015 -2530.72906164 -4358.69760346 21675.41899196 -104814.42990544 -134159.16485309 93255.66061409 -96834.65197575 -4358.69760346 -58788.15839806 -89441.82990661 -134159.16485309
133.02000000000427 134255.12413044 -2489.21255063 -4372.39740690 21637.76610406 -104400.95230999 -134909.66261216 93172.56960731 -96692.84775604 -4372.39740690 -58522.41019882 -89122.83248264 -134909.66261216
133.05000000000427 134109.22057853 -2446.33093730 -4389.88899326 21567.75350005 -103890.87322611 -135572.82548684 93099.72209593 -96559.35648551 -4389.88899326 -58211.23620673 -88712.64571642 -135572.82548684
133.08000000000428 133975.91602946 -2402.29200336 -4411.08836835 21465.96517989 -103285.37966406 -136138.74740419 93036.60177415 -96433.95570607 -4411.08836835 -57855.06281446 -88212.52190130 -136138.74740419
133.11000000000428 133854.65438304 -2357.21976912 -4435.75087857 21333.31425956 -102590.41629506 -136597.63436421 92982.72772414 -96316.33989112 -4435.75087857 -57457.44786887 -87627.31022510 -136597.63436421
133.14000000000428 133744.97579690 -2311.05845685 -4463.47040151 21171.09631551 -101816.80763673 -136940.63418619 92937.81422906 -96206.14444217 -4463.47040151 -57025.12934885 -86965.58088855 -136940.63418619
133.17000000000428 133646.40630068 -2263.71239299 -4493.68933966 20980.95793449 -100980.04799825 -137160.17115790 92901.59379269 -96102.96656016 -4493.68933966 -56567.89907284 -86239.45433537 -137160.17115790
133.20000000000428 133558.38286024 -2215.21305377 -4525.71891337 20764.86639750 -100099.78854781 -137250.18911286 92873.64603269 -96006.43037688 -4525.71891337 -56098.26143739 -85464.21711760 -137250.18911286
133.23000000000428 133480.09742953 -2165.76929831 -4558.76051192 20525.10197903 -99199.22177020 -137206.17570828 92853.25188854 -95916.11220318 -4558.76051192 -55631.00360822 -84657.88119606 -137206.17570828
133.26000000000428 133410.40390195 -2115.66539753 -4591.92792775 20264.20569416 -98304.37820456 -137025.12370456 92839.39993059 -95831.40262922 -4591.92792775 -55182.73518707 -83840.64971047 -137025.12370456
133.29000000000428 133347.79563715 -2065.20038478 -4624.27626231 19984.89617771 -97443.22560152 -136705.24445824 92830.81335472 -95751.44774789 -4624.27626231 -54771.30999496 -83034.22121209 -136705.24445824
133.32000000000428 133290.50428691 -2014.63590771 -4654.83412623 19690.02209378 -96644.66456738 -136245.75777138 92826.05673709 -95675.18216101 -4654.83412623 -54415.14953687 -82261.04582532 -136245.75777138
133.3500000000043 133236.55415105 -1964.18437670 -4682.63784233 19382.51025972 -95937.45422524 -135646.50857828 92823.58284987 -95601.35903441 -4682.63784233 -54132.52001138 -81543.52889351 -135646.50857828
133.3800000000043 133183.85620703 -1913.99998317 -4706.76520102 19065.34640041 -95349.12611353 -134907.67420514 92821.80550128 -95528.61023586 -4706.76520102 -53940.77792969 -80903.24938049 -134907.67420514
133.4100000000043 133130.39877495 -1864.17866534 -4726.36826868 18741.61534267 -94904.95049997 -134029.77707816 92819.23438023 -95455.58113144 -4726.36826868 -53855.61076751 -80360.25736590 -134029.77707816
133.4400000000043 133074.37494745 -1814.71609786 -4740.70929989 18414.50488908 -94626.89324446 -133013.67748829 92814.59486878 -95380.99098622 -4740.70929989 -53890.29661652 -79932.33917504 -133013.67748829
133.4700000000043 133014.31925479 -1765.58642939 -4749.18379503 18087.32010414 -94532.76817050 -131860.43097841 92806.86900299 -95303.78527697 -4749.18379503 -54055.09471857 -79634.42811682 -131860.43097841
133.5000000000043 132949.00797481 -1716.77260530 -4751.34595811 17763.27244773 -94635.41580728 -130571.30955867 92795.20354005 -95223.08664198 -4751.34595811 -54356.81385388 -79477.87466159 -130571.30955867
133.5300000000043 132877.42854777 -1668.17133261 -4746.92824734 17445.37830613 -94942.06472003 -129147.68761733 92778.95553129 -95138.10605423 -4746.92824734 -54798.43248276 -79469.92308401 -129147.68761733
133.5600000000043 132798.47189742 -1619.58806816 -4735.86151790 17136.36389566 -95453.74735130 -127590.73969224 92757.47830415 -95047.92171560 -4735.86151790 -55378.75292627 -79613.23115727 -127590.73969224
133.5900000000043 132710.75989221 -1570.80096034 -4718.28273508 16838.57476577 -96165.03776059 -125901.27610942 92729.95424525 -94951.40226715 -4718.28273508 -56092.27991118 -79905.62071597 -125901.27610942
133.6200000000043 132612.73449793 -1521.70489710 -4694.53083605 16553.92728044 -97064.14625738 -124080.04072826 92695.35598347 -94847.37168689 -4694.53083605 -56929.32179341 -80340.11026394 -124080.04072826
133.6500000000043 132502.62736965 -1472.30998004 -4665.13901252 16283.90808380 -98133.21462709 -122127.45029349 92652.42596722 -94734.58670900 -4665.13901252 -57876.19969217 -80905.12335272 -122127.45029349
133.6800000000043 132378.68958563 -1422.77825569 -4630.81483322 16029.50945957 -99348.95769363 -120043.41887184 92599.81293787 -94611.92524331 -4630.81483322 -58915.74685102 -81584.89652693 -120043.41887184
133.7100000000043 132239.38939304 -1373.26973653 -4592.40770238 15791.30952522 -100683.67572932 -117827.26621785 92536.32063668 -94478.41732289 -4592.40770238 -60027.96781389 -82360.25191209 -117827.26621785
133.7400000000043 132083.57852340 -1323.68383866 -4550.88334043 15569.50590162 -102106.22023477 -115478.22878544 92461.20823882 -94333.17987575 -4550.88334043 -61190.69752658 -83209.30393209 -115478.22878544
133.7700000000043 131910.57902022 -1273.66702420 -4507.29305391 15363.99878602 -103583.01888433 -112995.61177267 92374.24634565 -94175.48352523 -4507.29305391 -62380.26734115 -84108.24279662 -112995.61177267
133.8000000000043 131720.31252142 -1222.81094933 -4462.73933717 15174.50015813 -105079.16550170 -110379.20366273 92275.66828953 -94004.98411829 -4462.73933717 -63572.19852475 -85032.18245060 -110379.20366273
133.8300000000043 131513.29165348 -1170.69641819 -4418.34193949 15000.63783932 -106559.47526104 -107630.19920118 92166.13296833 -93821.74772036 -4418.34193949 -64741.87481845 -85955.98029507 -107630.19920118
133.8600000000043 131290.38966112 -1116.88506401 -4375.20480080 14841.95028890 -107989.48450769 -104752.15883887 92046.56783144 -93626.08183656 -4375.20480080 -65865.25309692 -86854.94048754 -104752.15883887
133.8900000000043 131052.57467596 -1060.98483936 -4334.38086341 14697.87880161 -109336.49189940 -101751.81198679 91917.93467068 -93418.39381997 -4334.38086341 -66919.60508354 -87705.54462289 -101751.81198679
133.9200000000043 130800.76998127 -1002.74640989 -4296.83938603 14567.74442203 -110570.58482555 -98639.75455022 91781.06265193 -93199.16022442 -4296.83938603 -67884.25946250 -88486.16119732 -98639.75455022
133.9500000000043 130535.82183925 -941.97885579 -4263.43667383 14450.68998157 -111665.50302141 -95430.33308501 91636.68517363 -92968.84444695 -4263.43667383 -68741.25353225 -89177.61528983 -95430.33308501
133.9800000000043 130258.56409233 -878.59784626 -4234.90265614 14345.69524578 -112599.06758938 -92140.62427265 91485.45148228 -92727.97647233 -4234.90265614 -69475.62585860 -89763.50263686 -92140.62427265
134.0100000000043 129970.06484309 -812.68913949 -4211.83362374 14251.53817101 -113353.37082282 -88788.93831967 91328.05620027 -92477.37220334 -4211.83362374 -70075.57789611 -90230.29646223 -88788.93831967
134.0400000000043 129671.72796280 -744.41359915 -4194.69084744 14166.81017465 -113914.80418827 -85393.10871222 91165.37826671 -92218.13807464 -4194.69084744 -70532.48297678 -90567.37806134 -85393.10871222
134.0700000000043 129365.23235826 -673.81318147 -4183.79617906 14089.87262382 -114274.16938629 -81969.11147220 90998.57518042 -91951.49092017 -4183.79617906 -70840.99560915 -90767.08456586 -81969.11147220
134.10000000000431 129052.34671726 -600.67947554 -4179.32783238 14018.78973287 -114426.78589025 -78529.68668064 90829.04496134 -91678.53402229 -4179.32783238 -70999.17496824 -90824.73753652 -78529.68668064
134.13000000000432 128734.92209965 -524.61739356 -4181.31609127 13951.37026924 -114372.52432705 -75084.56617819 90658.37587567 -91400.29690870 -4181.31609127 -71008.47900886 -90738.69605731 -75084.56617819
134.16000000000432 128414.93453778 -445.11517883 -4189.65438036 13885.27090831 -114115.33465835 -71642.25631091 90488.32705593 -91117.81497865 -4189.65438036 -70873.35775642 -90510.09619217 -71642.25631091
134.19000000000432 128094.42778225 -361.66006513 -4204.12633006 13818.12995002 -113662.30027497 -68211.16488823 90320.70623250 -90832.17080158 -4204.12633006 -70600.48989871 -90142.27668067 -68211.16488823
134.22000000000432 127775.42637679 -273.77459657 -4224.38851749 13747.42978865 -113024.13657965 -64798.70351611 90157.28258628 -90544.45833378 -4224.38851749 -70199.23258578 -89641.03424067 -64798.70351611
134.25000000000432 127459.78864633 -181.05631599 -4249.90726025 13670.04923166 -112217.20919398 -61410.15035727 89999.65473161 -90255.70702924 -4249.90726025 -69683.36507604 -89015.73409775 -61410.15035727
134.28000000000432 127149.31730560 -83.35308661 -4280.04327682 13582.68494852 -111261.09725817 -58051.77212340 89849.20495725 -89967.08402280 -4280.04327682 -69069.06771969 -88277.88498733 -58051.77212340
134.31000000000432 126845.71174922 19.22401612 -4314.18730361 13482.52121700 -110174.42265863 -54734.67229231 89707.05637447 -89679.86951015 -4314.18730361 -68371.49919520 -87438.66355526 -54734.67229231
134.34000000000432 126550.71056927 126.24115446 -4351.82368124 13367.57918329 -108973.04196552 -51475.59901865 89574.13158389 -89395.59963112 -4351.82368124 -67603.27105179 -86507.88282890 -51475.59901865
134.37000000000432 126266.02283461 237.03502035 -4392.51370066 13236.66796290 -107670.56773148 -48295.31644456 89451.17005007 -89115.95190954 -4392.51370066 -66774.85090025 -85494.32625401 -48295.31644456
134.40000000000433 125993.23840593 350.84949056 -4435.84432876 13089.18662737 -106279.97750729 -45216.29318371 89338.76131443 -88842.58520654 -4435.84432876 -65895.84017533 -84406.74542419 -45216.29318371
134.43000000000433 125733.88883452 466.98541819 -4481.40956918 12925.14872582 -104814.18658078 -42260.35675056 89237.49397576 -88577.07686393 -4481.40956918 -64975.36178395 -83254.28240770 -42260.35675056
134.46000000000433 125489.39966288 584.79671027 -4528.79433018 12745.37045198 -103286.51361443 -39446.52248064 89147.91918810 -88320.89174920 -4528.79433018 -64022.25630655 -82046.93205721 -39446.52248064
134.49000000000433 125261.28433094 703.60267346 -4577.52586944 12551.29772382 -101712.15451647 -36789.67057648 89070.62579220 -88075.58134888 -4577.52586944 -63046.24645449 -80796.46192089 -36789.67057648
134.52000000000433 125051.22134388 822.65685895 -4627.05879708 12344.85731268 -100108.62946773 -34300.10014368 89006.27285147 -87842.86036436 -4627.05879708 -62058.35843334 -79516.62307050 -34300.10014368
134.55000000000433 124860.94795882 941.07109914 -4676.82624280 12128.56942754 -98494.15883996 -31982.74785397 88955.46076284 -87624.58525128 -4676.82624280 -61069.69393469 -78222.08131130 -31982.74785397
134.58000000000433 124692.07743179 1057.92120842 -4726.36555754 11906.10209419 -96883.65983621 -29835.00624450 88918.67677269 -87422.55025182 -4726.36555754 -60088.20732805 -76925.97838465 -29835.00624450
134.61000000000433 124545.90739607 1172.40446616 -4775.38078483 11682.25205292 -95286.84614958 -27847.51497370 88896.27083711 -87238.24054048 -4775.38078483 -59117.37542410 -75638.57471640 -27847.51497370
134.64000000000433 124423.36689752 1283.84105812 -4823.68033116 11462.18884126 -93710.28837706 -26008.72141907 88888.41918945 -87072.79375314 -4823.68033116 -58158.18892147 -74368.17183526 -26008.72141907
134.67000000000434 124325.10445149 1391.69966564 -4871.11532895 11250.77014961 -92159.36310335 -24308.32030835 88895.20470033 -86927.04415843 -4871.11532895 -57211.01473385 -73122.00646657 -24308.32030835
134.70000000000434 124251.60095244 1495.56491266 -4917.54832589 11052.22012677 -90639.10442216 -22738.53482434 88916.67369820 -86801.62551531 -4917.54832589 -56276.42557878 -71906.62517639 -22738.53482434
134.73000000000434 124203.14922620 1595.12594393 -4962.84061128 10869.89004572 -89154.49781834 -21294.40897732 88952.81343437 -86696.96469077 -4962.84061128 -55355.57701855 -70727.92294271 -21294.40897732
134.76000000000434 124179.77439817 1690.27281155 -5006.82747913 10706.03530564 -87711.25902572 -19972.83372072 89003.56393027 -86613.15719606 -5006.82747913 -54450.91587925 -69591.53620773 -19972.83372072
134.79000000000434 124180.98290204 1781.19072714 -5049.31653485 10561.78983685 -86315.90018753 -18770.32867288 89068.70714619 -86549.72306270 -5049.31653485 -53566.24513172 -68502.87156193 -18770.32867288
134.82000000000434 124205.74469756 1868.17287589 -5090.08404970 10437.05484049 -84975.67961747 -17681.91102750 89147.72204693 -86505.72662900 -5090.08404970 -52706.76704012 -67466.99154678 -17681.91102750
134.85000000000434 124252.58077261 1951.44341271 -5128.87033894 10330.41008040 -83698.58055639 -16700.72183675 89239.72131447 -86479.96357402 -5128.87033894 -51879.13086683 -66488.53690740 -16700.72183675
134.88000000000434 124319.74997832 2031.10318597 -5165.40324400 10239.37262139 -82492.67602835 -15818.50731106 89343.54508118 -86471.13140899 -5165.40324400 -51090.80080219 -65571.46043355 -15818.50731106
134.91000000000435 124405.51142043 2107.17725535 -5199.43472725 10160.77559842 -81365.19404491 -15026.39182365 89457.98006879 -86477.98141595 -5199.43472725 -50349.12713396 -64718.63378947 -15026.39182365
134.94000000000435 124508.26769559 2179.72442657 -5230.76764749 10091.18283594 -80321.84778470 -14315.66416575 89581.93832449 -86499.34247820 -5230.76764749 -49660.57943251 -63931.66705949 -14315.66416575
134.97000000000435 124626.53577963 2248.74223274 -5259.27023205 10027.17597987 -79366.32290901 -13678.38959054 89714.36944748 -86534.16768366 -5259.27023205 -49030.18099528 -63210.74925832 -13678.38959054
135.00000000000435 124759.00389936 2314.16560398 -5284.89188413 9965.63844698 -78499.92283993 -13107.76354853 89854.29986268 -86581.57547995 -5284.89188413 -48461.05723802 -62554.59828745 -13107.76354853
135.03000000000435 124904.48493213 2375.87760886 -5307.66263716 9904.00847441 -77721.60680087 -12598.12006954 90000.80746461 -86640.80912763 -5307.66263716 -47954.28366042 -61960.66676679 -12598.12006954
135.06000000000435 125061.92458665 2433.67777616 -5327.68712647 9840.39429073 -77028.20665504 -12144.70786962 90153.00500221 -86711.26488471 -5327.68712647 -47508.95773589 -61425.37680094 -12144.70786962
135.09000000000435 125230.36640974 2487.28752413 -5345.12424694 9773.51960872 -76414.93321670 -11743.32428544 90310.01917388 -86792.46342374 -5345.12424694 -47122.59547006 -60944.43945284 -11743.32428544
135.12000000000435 125408.82988381 2536.48644926 -5360.17471251 9702.76241033 -75875.82991661 -11389.74057298 90471.00080017 -86883.86726285 -5360.17471251 -46791.42476561 -60513.20295878 -11389.74057298
135.15000000000435 125596.18547326 2581.20322141 -5373.06736594 9628.03687495 -75404.23029376 -11078.73358235 90635.10074079 -86984.72813782 -5373.06736594 -46510.79240708 -60126.89273466 -11078.73358235
135.18000000000436 125791.14681749 2621.55783531 -5384.04320733 9549.64696662 -74993.20404082 -10803.50813197 90801.49425050 -87094.05160525 -5384.04320733 -46275.58299214 -59780.82324820 -10803.50813197
135.21000000000436 125992.42439993 2657.75121569 -5393.34260448 9468.07460489 -74635.88755952 -10555.55398371 90969.41157864 -87210.78376401 -5393.34260448 -46080.60245531 -59470.48197111 -10555.55398371
135.24000000000436 126198.63916973 2690.17495363 -5401.20611245 9383.97967727 -74325.57639146 -10324.87385055 91138.15448572 -87333.67258113 -5401.20611245 -45920.64341769 -59191.59474631 -10324.87385055
135.27000000000436 126408.42866594 2719.44049347 -5407.87387527 9298.13038025 -74055.76921739 -10100.48365724 91307.19192279 -87461.32229485 -5407.87387527 -45790.56555537 -58940.10764384 -10100.48365724
