# Level force for level 48
# start: 0.0, 0.0, 219.9072314814815
# center: 0.0, 0.0, 222.22204444444446
# end: 0.0, 0.0, 224.5368574074074
# as part of FluidModelPart.Drag_structure
# Time Fx Fy Fz Mx My Mz Fx' Fy' Fz' Mx' My' Mz'
101.01000000000306 214277.31746721 19256.50111739 -127.61799646 24642.89702089 -3145.22774078 -23266.61123877 165133.34675756 -137900.54171349 -127.61799646 15201.14772768 -19649.17145543 -23266.61123877
101.04000000000306 214368.20922392 19279.68583909 -139.00999126 24582.26979031 -3043.96921819 -22953.89930198 165214.01100902 -137948.41781708 -139.00999126 15229.87838977 -19534.70094159 -22953.89930198
101.07000000000306 214459.36750276 19307.89167939 -150.11013006 24518.74866487 -2947.55823949 -22672.90944093 165298.41418710 -137992.93191327 -150.11013006 15253.13502805 -19421.61186623 -22672.90944093
101.10000000000306 214550.47068376 19341.01526416 -160.92238902 24452.94728049 -2855.73687121 -22424.23791240 165386.25577557 -138033.92967893 -160.92238902 15271.53393511 -19310.15574895 -22424.23791240
101.13000000000306 214641.12264060 19378.98905928 -171.44911931 24385.48785044 -2768.25400669 -22208.39276306 165477.20791702 -138071.17876430 -171.44911931 15285.69264141 -19200.59500177 -22208.39276306
101.16000000000307 214730.90806201 19421.86770523 -181.69241991 24316.98208222 -2684.86876176 -22025.76510670 165571.01557867 -138104.34686332 -181.69241991 15296.21402029 -19093.19183637 -22025.76510670
101.19000000000307 214819.44029135 19469.78577910 -191.65609685 24248.06209190 -2605.33049976 -21876.58823355 165667.50051337 -138133.06540806 -191.65609685 15303.72227220 -18988.21599943 -21876.58823355
101.22000000000307 214906.37501657 19522.91220502 -201.34791619 24179.39108636 -2529.34365675 -21760.86778936 165766.53870312 -138156.97148575 -201.34791619 15308.89535049 -18885.92745376 -21760.86778936
101.25000000000307 214991.48854844 19581.39225570 -210.77984617 24111.64016207 -2456.56885662 -21678.32383208 165868.07469907 -138175.80420091 -210.77984617 15312.44776716 -18786.56076110 -21678.32383208
101.28000000000307 215074.65168876 19645.25703530 -219.96314523 24045.43910296 -2386.63811032 -21628.39948604 165972.03913827 -138189.45020265 -219.96314523 15315.08505427 -18690.30103836 -21628.39948604
101.31000000000307 215155.73632624 19714.48624474 -228.91044092 23981.33034410 -2319.14168529 -21610.31676792 166078.32707873 -138197.83325620 -228.91044092 15317.48049598 -18597.24212039 -21610.31676792
101.34000000000307 215234.58683897 19789.04872712 -237.63818625 23919.78116143 -2253.60424809 -21623.20202193 166186.80644790 -138200.86535154 -237.63818625 15320.30061781 -18507.37830968 -21623.20202193
101.37000000000307 215311.06622532 19868.88755531 -246.16696456 23861.22225514 -2189.48578571 -21666.08403456 166297.34011742 -138198.48986743 -246.16696456 15324.23181763 -18420.63231040 -21666.08403456
101.40000000000308 215384.98065559 19953.93803947 -254.52795206 23806.21460561 -2126.10997131 -21738.01044917 166409.74528639 -138190.61548822 -254.52795206 15330.14900375 -18336.92256027 -21738.01044917
101.43000000000308 215456.05349940 20044.17083354 -262.75224234 23755.21062051 -2062.84289747 -21837.93829947 166523.80559678 -138177.06735746 -262.75224234 15338.82031695 -18256.12071959 -21837.93829947
101.46000000000308 215524.02458082 20139.53722431 -270.85680472 23708.23099954 -1999.32277124 -21964.44986173 166639.30263098 -138157.69594845 -270.85680472 15350.51622039 -18177.98559904 -21964.44986173
101.49000000000308 215588.65259541 20239.95554694 -278.86285605 23665.43290520 -1935.12759555 -22116.01929317 166756.00801524 -138132.38837893 -278.86285605 15365.64624171 -18102.32993226 -22116.01929317
101.52000000000308 215649.72414701 20345.32957272 -286.79283819 23627.02969400 -1869.82242551 -22290.91137478 166873.70281171 -138101.06179901 -286.79283819 15384.66879923 -18028.99703261 -22290.91137478
101.55000000000308 215707.07567094 20455.57064321 -294.66398576 23593.01720100 -1803.10077541 -22486.79838042 166992.20867170 -138063.66324199 -294.66398576 15407.79766603 -17957.76723693 -22486.79838042
101.58000000000308 215760.63770927 20570.56629364 -302.49696710 23563.42357163 -1734.63189203 -22701.19782863 167111.39695644 -138020.22311828 -302.49696710 15435.28662175 -17888.42656919 -22701.19782863
101.61000000000308 215810.43540070 20690.23580358 -310.31775609 23538.29670407 -1664.04258319 -22931.60258311 167231.22836372 -137970.81628160 -310.31775609 15467.43342227 -17820.74501179 -22931.60258311
101.64000000000308 215856.48990152 20814.47275614 -318.15370372 23517.66754408 -1590.95817255 -23175.49697410 167351.64260518 -137915.53293980 -318.15370372 15504.52488571 -17754.47951051 -23175.49697410
101.67000000000309 215898.71602428 20943.07064593 -326.03175110 23501.58027018 -1515.00257099 -23430.39372222 167472.43342284 -137854.45887763 -326.03175110 15546.85818618 -17689.39536911 -23430.39372222
101.70000000000309 215936.86833893 21075.77883766 -333.97535856 23490.06215456 -1435.82580435 -23693.85997588 167593.25004555 -137787.59777575 -333.97535856 15594.70007713 -17625.26440284 -23693.85997588
101.73000000000309 215970.59025123 21212.27893466 -342.00045920 23483.10360156 -1353.15834255 -23963.47976050 167713.61518262 -137714.92262439 -342.00045920 15648.23435993 -17561.88924001 -23963.47976050
101.76000000000309 215999.50008401 21352.23647588 -350.11576120 23480.54613522 -1266.83358201 -24236.78688280 167833.02244790 -137636.40003671 -350.11576120 15707.46678170 -17499.04001465 -24236.78688280
101.79000000000309 216023.31014232 21495.26305111 -358.32807262 23482.14370430 -1176.74150897 -24511.31994648 167950.99376282 -137552.10122917 -358.32807262 15772.30114941 -17436.46495080 -24511.31994648
101.82000000000309 216041.89737419 21640.97841549 -366.64555439 23487.62570237 -1082.78493757 -24784.67525448 168067.17324280 -137462.20806459 -366.64555439 15842.61483619 -17373.90398004 -24784.67525448
101.85000000000309 216055.29964309 21788.99103056 -375.07745999 23496.72000670 -984.86799476 -25054.47279411 168181.31080185 -137367.02417600 -375.07745999 15918.28321471 -17311.09689005 -25054.47279411
101.8800000000031 216063.63380739 21938.84064022 -383.63265489 23509.15521787 -882.88871363 -25318.33602486 168293.16362108 -137266.95764495 -383.63265489 15999.18647809 -17247.77967096 -25318.33602486
101.9100000000031 216067.06421869 22090.05831268 -392.31962112 23524.60625687 -776.72235481 -25574.01305470 168402.51632981 -137162.45627040 -392.31962112 16085.18296479 -17183.63425316 -25574.01305470
101.9400000000031 216065.79768464 22242.20032913 -401.14777368 23542.70730175 -666.22142121 -25819.36024135 168509.20140653 -137053.98004406 -401.14777368 16176.11829585 -17118.29766527 -25819.36024135
101.9700000000031 216060.12320804 22394.87618687 -410.12777746 23563.07356334 -551.23068948 -26052.34271626 168613.14707998 -136942.00944884 -410.12777746 16271.83014370 -17051.38806076 -26052.34271626
102.0000000000031 216050.39043906 22547.73780587 -419.26970098 23585.32673125 -431.61042056 -26271.02776848 168714.35446041 -136827.03785451 -419.26970098 16372.14981296 -16982.53912338 -26271.02776848
102.0300000000031 216036.93504732 22700.45979724 -428.58031572 23609.10018455 -307.26391859 -26473.58074261 168812.83081740 -136709.53270003 -428.58031572 16476.88643776 -16911.42323866 -26473.58074261
102.0600000000031 216019.99882213 22852.70552290 -438.06191463 23634.04333960 -178.14969243 -26658.33754094 168908.50908274 -136589.90299534 -438.06191463 16585.82145671 -16837.76316787 -26658.33754094
102.0900000000031 215999.77529909 23004.21544624 -447.71055537 23659.80019513 -44.29249579 -26823.86723951 169001.34258667 -136468.46911084 -447.71055537 16698.68563536 -16761.32468363 -26823.86723951
102.1200000000031 215976.45596946 23154.77158394 -457.52429968 23686.04133277 94.27498299 -26968.93070729 169091.31259648 -136345.52058881 -457.52429968 16815.22292563 -16681.89796610 -26968.93070729
102.1500000000031 215950.22764649 23304.10237637 -467.49920731 23712.47031430 237.49154984 -27092.49008079 169178.35918741 -136221.38154782 -467.49920731 16935.18044330 -16599.31667256 -27092.49008079
102.1800000000031 215921.44544540 23451.88377181 -477.63553503 23738.84504462 385.31888917 -27193.74121082 169262.50432469 -136096.53223140 -477.63553503 17058.35990804 -16513.43670914 -27193.74121082
102.2100000000031 215890.60588314 23597.73126139 -487.93407417 23764.93482947 537.72906617 -27272.20222595 169343.82720999 -135971.59561889 -487.93407417 17184.57844151 -16424.11470325 -27272.20222595
102.2400000000031 215858.29524560 23741.29148306 -498.39417284 23790.56085054 694.67999713 -27327.62235732 169422.49254533 -135847.23614174 -498.39417284 17313.67984237 -16331.25396892 -27327.62235732
102.27000000000311 215825.04941838 23882.28337341 -509.01694236 23815.66393496 856.13920731 -27359.99040176 169498.68051722 -135724.03147010 -509.01694236 17445.59930600 -16234.83562774 -27359.99040176
102.30000000000311 215791.28239697 24020.49714595 -519.79843081 23840.15825453 1022.03460928 -27369.52121850 169572.53552322 -135602.42268447 -519.79843081 17580.22516916 -16134.84996351 -27369.52121850
102.33000000000311 215757.47392886 24155.72017147 -530.73149125 23863.95482621 1192.26004851 -27356.76230066 169644.24644447 -135482.89936909 -530.73149125 17717.41944878 -16031.30911830 -27356.76230066
102.36000000000311 215724.23050537 24287.73633888 -541.81161604 23887.05763263 1366.69095662 -27322.55639122 169714.08932149 -135366.04319171 -541.81161604 17857.09687784 -15924.30399141 -27322.55639122
102.39000000000311 215692.12855529 24416.43228318 -553.03480676 23909.50365779 1545.16864419 -27267.99502744 169782.39158982 -135252.34191019 -553.03480676 17999.17139761 -15813.97294485 -27267.99502744
102.42000000000311 215661.68257476 24541.84099120 -564.39889291 23931.31988552 1727.49811564 -27194.42365914 169849.54037839 -135142.13600303 -564.39889291 18143.52420585 -15700.47294174 -27194.42365914
102.45000000000312 215633.34263389 24664.05747183 -575.90309969 23952.55379019 1913.46210497 -27103.46294458 169915.92111625 -135035.67653644 -575.90309969 18290.03524175 -15583.99118182 -27103.46294458
102.48000000000312 215607.45687894 24783.17835437 -587.54047355 23973.19116346 2102.81391663 -26996.88716330 169981.84830721 -134933.14135975 -587.54047355 18438.52001839 -15464.69205834 -26996.88716330
102.51000000000312 215584.28092397 24899.22988582 -599.29720257 23993.25403766 2295.28510968 -26876.59149009 170047.52125715 -134834.69265998 -599.29720257 18588.80429858 -15342.78096695 -26876.59149009
102.54000000000312 215563.98478711 25012.16754560 -611.15265592 24012.81540677 2490.57895474 -26744.59607619 170113.02870622 -134740.48213889 -611.15265592 18740.72987748 -15218.51934153 -26744.59607619
102.57000000000312 215546.94746384 25121.87065641 -623.08518208 24032.01923942 2688.41461845 -26602.99081844 170178.55331298 -134650.86311850 -623.08518208 18894.19997715 -15092.20756245 -26602.99081844
102.60000000000312 215533.64563962 25228.31366394 -635.07237040 24050.97750730 2888.50511687 -26453.93274165 170244.41407530 -134566.19073596 -635.07237040 19049.09084520 -14964.12773395 -26453.93274165
102.63000000000312 215524.68343270 25331.57434938 -647.09717263 24069.77097285 3090.60396502 -26299.67118091 170311.09316892 -134486.83716777 -647.09717263 19205.28529813 -14834.51125488 -26299.67118091
102.66000000000312 215520.74234077 25431.69410267 -659.15271874 24088.54218088 3294.55099170 -26142.60781611 170379.10175258 -134413.25503846 -659.15271874 19362.77087219 -14703.57217780 -26142.60781611
102.69000000000312 215522.28981871 25528.70413580 -671.22673170 24107.45015175 3500.15800166 -25985.34739849 170448.79243700 -134345.75281833 -671.22673170 19521.52693762 -14571.55602122 -25985.34739849
102.72000000000313 215529.56646016 25622.69238848 -683.30407204 24126.63656752 3707.22060284 -25830.60188716 170520.39753033 -134284.43845003 -683.30407204 19681.50915174 -14438.70749649 -25830.60188716
102.75000000000313 215542.77590268 25713.79471677 -695.37058801 24146.25709298 3915.53226231 -25681.07618246 170594.15709082 -134229.35986230 -695.37058801 19842.68154535 -14305.28271608 -25681.07618246
102.78000000000313 215561.99608876 25802.16914856 -707.40446417 24166.47311702 4124.82373995 -25539.44073336 170670.23797474 -134180.46042620 -707.40446417 20004.96785613 -14171.58618069 -25539.44073336
102.81000000000313 215587.20674785 25887.98685505 -719.37922411 24187.42786965 4334.78311848 -25408.24847423 170748.74688494 -134137.60477200 -719.37922411 20168.24880414 -14037.93972804 -25408.24847423
102.84000000000313 215618.31037212 25971.40685783 -731.26465474 24209.26937862 4545.03907941 -25289.83641128 170829.72731824 -134100.61150598 -731.26465474 20332.36649900 -13904.71059139 -25289.83641128
102.87000000000313 215655.27689819 26052.58543226 -743.03052274 24232.15973765 4755.18295717 -25186.25164125 170913.26851997 -134069.34886678 -743.03052274 20497.14658809 -13772.30235849 -25186.25164125
102.90000000000313 215698.10908089 26131.66227863 -754.64455373 24256.32004396 4964.76150571 -25099.26315070 170999.47122111 -134043.72001932 -754.64455373 20662.42491738 -13641.19186205 -25099.26315070
102.93000000000313 215746.85495800 26208.82068886 -766.07235196 24282.03360332 5173.28476372 -25030.41650226 171088.49899647 -134023.62932448 -766.07235196 20828.05535934 -13511.92588447 -25030.41650226
102.96000000000313 215801.53207810 26284.27941216 -777.27541379 24309.61332503 5380.20825653 -24981.16332858 171180.51893381 -134008.93451193 -777.27541379 20993.87417254 -13385.11068776 -24981.16332858
102.99000000000314 215862.08089709 26358.21995701 -788.20862131 24339.39000969 5584.91950932 -24952.93532021 171275.61727498 -133999.46513176 -788.20862131 21159.68218322 -13261.41326838 -24952.93532021
103.02000000000314 215928.29725746 26430.74136853 -798.82361602 24371.70970703 5786.78335862 -24947.13788819 171373.71969429 -133995.00678733 -798.82361602 21325.27495709 -13141.52744881 -24947.13788819
103.05000000000314 215999.88129568 26501.74159157 -809.06937102 24406.95108045 5985.15598609 -24965.09443871 171474.54199231 -133995.41960701 -809.06937102 21490.46500130 -13026.17623285 -24965.09443871
103.08000000000314 216076.55435669 26570.99896486 -818.89777071 24445.49617684 6179.41152101 -25007.95622989 171577.73039199 -134000.66329009 -818.89777071 21655.07990636 -12916.07232587 -25007.95622989
103.11000000000314 216158.01545695 26638.25184859 -828.26412430 24487.68868858 6368.95099487 -25076.64817923 171682.88705853 -134010.71001634 -828.26412430 21818.93916480 -12811.88228976 -25076.64817923
103.14000000000314 216243.92293463 26703.24613051 -837.12193219 24533.80834644 6553.14155368 -25171.81552787 171789.59071604 -134025.49787888 -837.12193219 21981.79308078 -12714.25141942 -25171.81552787
103.17000000000314 216333.94509006 26765.78415178 -845.42637680 24584.05706500 6731.34527570 -25293.78720146 171897.46705152 -134044.93209653 -845.42637680 22143.33335069 -12623.77356879 -25293.78720146
103.20000000000314 216427.77375255 26825.69663837 -853.13389782 24638.53152443 6902.90181678 -25442.61671496 172006.17846058 -134068.91445449 -853.13389782 22303.16140392 -12540.98403489 -25442.61671496
103.23000000000314 216525.10578343 26882.76493155 -860.19833203 24697.23081984 7067.12318980 -25618.12375706 172115.35597674 -134097.38521645 -860.19833203 22460.79012023 -12466.36865825 -25618.12375706
103.26000000000315 216625.59632667 26936.88693337 -866.57717714 24760.09948705 7223.37067219 -25819.86657836 172224.68355580 -134130.17272653 -866.57717714 22615.72863548 -12400.33986482 -25819.86657836
103.29000000000315 216729.00007949 26988.17131775 -872.23794355 24826.97641516 7371.07103433 -26047.19270276 172334.06458659 -134167.02668539 -872.23794355 22767.45769250 -12343.18906653 -26047.19270276
103.32000000000315 216834.99084359 27036.62781401 -877.15007051 24897.68013893 7509.69860801 -26299.31556268 172443.27529173 -134207.70955632 -877.15007051 22915.47727245 -12295.15965166 -26299.31556268
103.35000000000315 216943.25504309 27082.17331381 -881.28427499 24972.01689916 7638.77660124 -26575.39034520 172552.03517311 -134252.05837419 -881.28427499 23059.31322401 -12256.45175460 -26575.39034520
103.38000000000315 217053.42265757 27124.63174571 -884.61875631 25049.77417652 7757.94185613 -26874.54947424 172659.95808550 -134299.93599634 -884.61875631 23198.55848193 -12227.17189289 -26874.54947424
103.41000000000315 217165.10011303 27163.81011006 -887.13776320 25130.73248452 7866.92821250 -27195.95335703 172766.62925866 -134351.20059529 -887.13776320 23332.86964215 -12207.35306982 -27195.95335703
103.44000000000315 217277.81945322 27199.47254907 -888.82920578 25214.62034154 7965.54177042 -27538.83200088 172871.55102094 -134405.68805265 -888.82920578 23461.91763024 -12196.94042686 -27538.83200088
103.47000000000315 217391.06788838 27231.45434006 -889.68683765 25301.06822490 8053.65725989 -27902.47863046 172974.24429868 -134463.15224783 -889.68683765 23585.35257491 -12195.76125127 -27902.47863046
103.50000000000315 217504.37401331 27259.71598657 -889.71435646 25389.59954496 8131.25288054 -28286.22476421 173074.34782987 -134523.28777523 -889.71435646 23702.82206122 -12203.49395848 -28286.22476421
103.53000000000316 217617.46642523 27284.24736468 -888.91790035 25479.76830162 8198.33290797 -28689.40223009 173171.66254505 -134585.90988279 -888.91790035 23814.01374279 -12219.82015549 -28689.40223009
103.56000000000316 217730.18087854 27305.04153661 -887.31042245 25571.14616253 8255.01312069 -29111.37068774 173266.06739931 -134650.90733708 -887.31042245 23918.70661066 -12244.35509781 -29111.37068774
103.59000000000316 217842.57434190 27322.11697919 -884.91177126 25663.36237369 8301.47810894 -29551.50758011 173357.61574064 -134718.30735594 -884.91177126 24016.76902719 -12276.70609779 -29551.50758011
103.62000000000316 217954.77824517 27335.54917468 -881.74497641 25756.11206748 8337.96742926 -30009.25034641 173446.45387805 -134788.14950029 -881.74497641 24108.15481045 -12316.48818937 -30009.25034641
103.65000000000316 218066.91031181 27345.50130157 -877.83210181 25849.17344374 8364.72767565 -30484.11529493 173532.78043916 -134860.40162859 -877.83210181 24192.88149236 -12363.37016790 -30484.11529493
103.68000000000316 218179.03495578 27352.22092875 -873.19371839 25942.38491719 8381.99627764 -30975.74639321 173616.81602920 -134934.93423074 -873.19371839 24271.00270290 -12417.06988729 -30975.74639321
103.71000000000316 218291.22645264 27355.99970319 -867.85397137 26035.61270365 8390.04518829 -31483.91334910 173698.81939445 -135011.59360193 -867.85397137 24342.61614220 -12477.30044799 -31483.91334910
103.74000000000316 218403.62108113 27357.12200439 -861.84452987 26128.75050473 8389.22646951 -32008.45422736 173779.08798522 -135090.27501911 -861.84452987 24407.89559132 -12543.73774033 -32008.45422736
103.77000000000317 218516.34488484 27355.75587908 -855.20280514 26221.74773269 8379.99143800 -32549.22171249 173857.82975475 -135170.94878159 -855.20280514 24467.12440844 -12616.02686426 -32549.22171249
103.80000000000317 218629.53990572 27351.91686038 -847.96691828 26314.62007878 8362.85317730 -33106.00908208 173935.15612546 -135253.70434461 -847.96691828 24520.67649379 -12693.81611031 -33106.00908208
103.83000000000317 218743.34034317 27345.57148024 -840.17591850 26407.46609233 8338.40389872 -33678.52527514 174011.13832516 -135338.66026695 -840.17591850 24569.04028890 -12776.75640678 -33678.52527514
103.86000000000317 218857.91210530 27336.86501122 -831.87645342 26500.40794040 8307.35001528 -34266.37893659 174085.99639180 -135425.83114017 -831.87645342 24612.80168836 -12864.43462937 -34266.37893659
103.89000000000317 218973.53711544 27325.94663219 -823.11713007 26593.55934260 8270.45102029 -34869.06032116 174160.03516069 -135515.31082877 -823.11713007 24652.57814696 -12956.39414712 -34869.06032116
103.92000000000317 219090.62082677 27313.06978624 -813.94865827 26687.01656464 8228.50679458 -35485.93960094 174233.72054185 -135607.20682011 -813.94865827 24689.00333598 -13052.13742901 -35485.93960094
103.95000000000317 219209.70119918 27298.58245450 -804.42491385 26780.86850369 8182.36723808 -36116.28601880 174307.67899017 -135701.65344946 -804.42491385 24722.74108523 -13151.12636482 -36116.28601880
103.98000000000317 219331.36767015 27282.96018818 -794.60360333 26875.15982519 8132.93913614 -36759.26191561 174382.66356638 -135798.73124658 -794.60360333 24754.46417201 -13252.75134373 -36759.26191561
104.01000000000317 219456.17311601 27266.81803712 -784.54467925 26969.87411790 8081.16353303 -37413.91803529 174459.50011900 -135898.39624815 -784.54467925 24784.82641059 -13356.33534243 -37413.91803529
104.04000000000318 219584.74953529 27250.88147706 -774.31175087 27064.91571854 8028.01170770 -38079.14741943 174539.14852729 -136000.58235582 -774.31175087 24814.44695478 -13461.12391887 -38079.14741943
104.07000000000318 219717.89665588 27235.89223487 -763.97440989 27160.15777545 7974.48722521 -38753.67873935 174622.69876435 -136105.33058247 -763.97440989 24843.94573455 -13566.31774769 -38753.67873935
104.10000000000318 219856.37663763 27222.57809012 -753.60303738 27255.46963343 7921.58975707 -39436.08960054 174711.20437648 -136212.66523866 -753.60303738 24873.93723722 -13671.11756722 -39436.08960054
104.13000000000318 220000.79910894 27211.56169675 -743.26391694 27350.68489231 7870.27885225 -40124.78602895 174805.53671884 -136322.57711394 -743.26391694 24904.98230371 -13774.72721119 -40124.78602895
104.16000000000318 220151.56220649 27203.39843786 -733.01668658 27445.58432790 7821.43988967 -40817.99632071 174906.37003175 -136434.95501829 -733.01668658 24937.55197651 -13876.36560726 -40817.99632071
104.19000000000318 220308.99256341 27198.41300432 -722.91113047 27539.82755733 7775.82823770 -41513.81918498 175014.16487084 -136549.80032510 -722.91113047 24971.93969471 -13975.25794228 -41513.81918498
104.22000000000318 220473.23570646 27196.88448221 -712.98850024 27632.98606296 7734.08987939 -42210.20993782 175129.22148270 -136667.01859366 -712.98850024 25008.29922958 -14070.64442953 -42210.20993782
104.25000000000318 220644.34307716 27198.98721520 -703.28298793 27724.52411691 7696.76849405 -42905.01788148 175251.69952159 -136786.52291904 -703.28298793 25046.63620360 -14161.76181287 -42905.01788148
104.28000000000318 220822.24854724 27204.92938083 -693.82348301 27813.83382656 7664.31673738 -43596.02910290 175381.69943150 -136908.11933773 -693.82348301 25086.84084772 -14247.86017140 -43596.02910290
104.31000000000319 221006.84024730 27215.06275827 -684.63499246 27900.23678710 7637.10326781 -44281.02422387 175519.39085427 -137031.48000068 -684.63499246 25128.69413816 -14328.19911958 -44281.02422387
104.34000000000319 221198.00279883 27229.80071301 -675.73937232 27983.07385933 7615.43416638 -44957.79190984 175664.98449850 -137156.23102945 -675.73937232 25171.94642510 -14402.09614365 -44957.79190984
104.37000000000319 221395.54152886 27249.54779626 -667.14982222 28061.75222021 7599.49841683 -45624.18208445 175818.62877053 -137281.94870853 -667.14982222 25216.31215104 -14468.99842273 -45624.18208445
104.40000000000319 221599.31331133 27274.70634194 -658.86859110 28135.77142369 7589.32639374 -46278.11511650 175980.50695798 -137408.24733946 -658.86859110 25261.45892526 -14528.53060995 -46278.11511650
104.43000000000319 221809.14431500 27305.65239100 -650.88661069 28204.69103762 7584.77626570 -46917.64799150 176150.76204473 -137534.73810393 -650.88661069 25306.97502523 -14580.48156271 -46917.64799150
104.46000000000319 222024.88572029 27342.70600205 -643.18932227 28268.09202996 7585.58717869 -47540.98714394 176329.51511502 -137661.08945494 -643.18932227 25352.37969893 -14624.73943225 -47540.98714394
104.49000000000319 222246.51491440 27386.08635935 -635.75824015 28325.68587667 7591.38861995 -48146.36862306 176516.90516591 -137787.13041619 -635.75824015 25397.20693694 -14661.36219337 -48146.36862306
104.5200000000032 222473.96381329 27435.85524095 -628.57043286 28377.28763416 7601.73139127 -48732.02765747 176712.92773835 -137912.76916130 -628.57043286 25441.00833332 -14690.53670227 -48732.02765747
104.5500000000032 222707.02011570 27491.91273800 -621.60056386 28422.82984794 7616.13039937 -49296.21974955 176917.36206649 -138037.92621683 -621.60056386 25483.39317778 -14712.55827419 -49296.21974955
104.5800000000032 222945.18494307 27554.00784044 -614.81923285 28462.39364245 7634.08802199 -49837.25393236 177129.67789898 -138162.42631329 -614.81923285 25524.06696191 -14727.83614485 -49837.25393236
104.6100000000032 223187.66115304 27621.81216308 -608.19189089 28496.21778359 7655.10215170 -50353.49061915 177349.07936765 -138285.93798931 -608.19189089 25562.84347509 -14736.89419080 -50353.49061915
104.6400000000032 223433.46554395 27694.95388394 -601.67582296 28524.62454842 7678.62533060 -50843.35077587 177574.60832612 -138408.02893416 -601.67582296 25599.56349044 -14740.34740753 -50843.35077587
104.6700000000032 223681.51407350 27772.93322105 -595.22166167 28548.01547356 7704.06240783 -51305.35736711 177805.14484149 -138528.28601340 -595.22166167 25634.09010204 -14738.90055951 -51305.35736711
104.7000000000032 223930.83020759 27855.20589358 -588.77661641 28566.88018851 7730.77538368 -51738.13143280 178039.61353522 -138646.40357782 -588.77661641 25666.31839627 -14733.35100101 -51738.13143280
104.7300000000032 224180.60333422 27941.23533343 -582.28772981 28581.78596597 7758.08994187 -52140.45416438 178277.06180711 -138762.18784912 -582.28772981 25696.17268191 -14724.57666801 -52140.45416438
104.7600000000032 224430.14067391 28030.62695589 -575.70662813 28593.32870725 7785.33041274 -52511.31451855 178516.72077459 -138875.42797175 -575.70662813 25723.59655422 -14713.47669697 -52511.31451855
104.7900000000032 224679.00278289 28122.96993419 -568.98642692 28602.07866317 7811.78031387 -52849.97279322 178757.98920558 -138986.10371044 -568.98642692 25748.48661184 -14700.96094568 -52849.97279322
104.8200000000032 224926.67024927 28217.79590756 -562.08016605 28608.65066941 7836.69950837 -53156.01760409 179000.16863935 -139094.17896659 -562.08016605 25770.75425343 -14687.98752444 -53156.01760409
104.8500000000032 225172.54617676 28314.63597486 -554.93494175 28613.69503151 7859.24578183 -53429.43569262 179242.50544328 -139199.56323397 -554.93494175 25790.26377893 -14675.61180424 -53429.43569262
104.88000000000321 225415.97170617 28412.85007914 -547.48804787 28617.82306077 7878.45145449 -53670.60738068 179484.08114499 -139302.24321739 -547.48804787 25806.76319779 -14664.95030035 -53670.60738068
104.91000000000321 225656.21805049 28511.65099235 -539.66913116 28621.60566677 7893.22897001 -53880.25047810 179723.82375993 -139402.26024090 -539.66913116 25819.88718557 -14657.17572527 -53880.25047810
104.94000000000321 225892.58082277 28610.24453103 -531.40522194 28625.53563144 7902.39016291 -54059.34731798 179960.67363881 -139499.67780022 -531.40522194 25829.14403187 -14653.47668831 -54059.34731798
104.97000000000321 226124.35873696 28707.89339329 -522.62978267 28629.97712302 7904.72990794 -54209.01131932 180193.61354634 -139594.52136239 -522.62978267 25833.93909025 -14654.96284755 -54209.01131932
105.00000000000321 226350.82192074 28803.88282926 -513.28002289 28635.14102002 7898.99162045 -54330.39271317 180421.62198038 -139686.78023423 -513.28002289 25833.53293484 -14662.67185613 -54330.39271317
105.03000000000321 226571.25869489 28897.56213874 -503.29546635 28641.08582676 7883.88459981 -54424.70494670 180643.73559320 -139776.41129707 -503.29546635 25827.05427127 -14677.55774603 -54424.70494670
105.06000000000321 226784.95456703 28988.35979140 -492.61923484 28647.78346935 7858.16529631 -54493.30183808 180859.04502941 -139863.31346145 -492.61923484 25813.60392585 -14700.47998844 -54493.30183808
105.09000000000322 226991.15056271 29075.69676933 -481.18017401 28655.18094676 7820.20521780 -54537.19822164 181066.60418554 -139947.35947891 -481.18017401 25791.99290336 -14732.55262381 -54537.19822164
105.12000000000322 227189.17828915 29158.93830650 -468.90368689 28663.20956869 7768.32661012 -54557.44798024 181265.49158918 -140028.52557173 -468.90368689 25760.98628107 -14774.91343210 -54557.44798024
105.15000000000322 227378.35819034 29237.49159826 -455.70922342 28671.74344975 7700.77312417 -54555.11754396 181454.80754547 -140106.75039744 -455.70922342 25719.25311824 -14828.71532528 -54555.11754396
105.18000000000322 227558.12444688 29310.75204371 -441.50818646 28680.58237376 7615.64067238 -54531.26034461 181633.72444227 -140182.06137869 -441.50818646 25665.30544739 -14895.16312234 -54531.26034461
105.21000000000322 227728.01521674 29378.19507877 -426.20953318 28689.43191696 7510.95414534 -54486.87786392 181801.54478513 -140254.50286669 -426.20953318 25597.53846622 -14975.44524752 -54486.87786392
105.24000000000322 227887.76882300 29439.32911355 -409.72266333 28697.87940730 7384.70277815 -54422.86117622 181957.73593399 -140324.23743444 -409.72266333 25514.23854606 -15070.69172310 -54422.86117622
105.27000000000322 228037.25552258 29493.69127350 -391.96177344 28705.40373278 7234.90690870 -54339.93971011 182101.87884490 -140391.50064147 -391.96177344 25413.63737254 -15181.93389975 -54339.93971011
105.30000000000322 228176.29910764 29540.83733283 -372.84713086 28711.43457213 7059.67819325 -54238.66368865 182233.53480504 -140456.48200509 -372.84713086 25293.99640699 -15310.10376010 -54238.66368865
