# Level force for level 36
# start: 0.0, 0.0, 164.35172037037037
# center: 0.0, 0.0, 166.66653333333335
# end: 0.0, 0.0, 168.9813462962963
# as part of FluidModelPart.Drag_structure
# Time Fx Fy Fz Mx My Mz Fx' Fy' Fz' Mx' My' Mz'
131.94000000000423 217501.91178548 8890.30505802 -1940.44780919 22118.01405380 -78307.46780166 -73168.04294671 160083.47173790 -147510.68175121 -1940.44780919 -39731.94377628 -71011.53922393 -73168.04294671
131.97000000000423 217627.58884085 8925.96751006 -1949.54770451 22351.36937217 -77988.20382544 -73360.04700176 160197.55599766 -147574.33168763 -1949.54770451 -39341.18292566 -70950.79262939 -73360.04700176
132.00000000000423 217758.68452127 8953.47702041 -1959.38400448 22584.52273179 -77661.02010461 -73355.52146101 160309.70680359 -147647.57817092 -1959.38400448 -38944.96477633 -70884.30312335 -73355.52146101
132.03000000000424 217895.48652837 8973.35924744 -1969.87181409 22818.54466393 -77327.64725151 -73152.73155528 160420.49928804 -147730.25294026 -1969.87181409 -38543.75607607 -70814.05141341 -73152.73155528
132.06000000000424 218038.24717696 8986.16476496 -1980.92552404 23054.51495763 -76989.82136125 -72751.34660749 160530.50117902 -147822.14509470 -1980.92552404 -38138.02090338 -70742.02863039 -72751.34660749
132.09000000000424 218187.18611410 8992.43016393 -1992.46584132 23293.50445944 -76649.17282729 -72152.46907595 160640.24721756 -147923.03052103 -1992.46584132 -37728.15491765 -70670.14483939 -72152.46907595
132.12000000000424 218342.52720592 8992.54740537 -2004.42638900 23536.53248730 -76307.15489502 -71358.62953290 160750.17285920 -148032.79035824 -2004.42638900 -37314.46495193 -70600.14840671 -71358.62953290
132.15000000000424 218504.51049549 8986.81636699 -2016.75330935 23784.45652052 -75965.02077699 -70373.90638523 160860.65988558 -148151.38229683 -2016.75330935 -36897.23083189 -70533.53181688 -70373.90638523
132.18000000000424 218673.45118531 8975.45066442 -2029.40619656 24037.88481358 -75623.81040394 -69204.14128043 160972.08222762 -148278.87816958 -2029.40619656 -36476.75779873 -70471.46051285 -69204.14128043
132.21000000000424 218849.65124070 8958.70309801 -2042.35348059 24297.11665293 -75284.37847246 -67857.00919700 161084.83216385 -148415.31274137 -2042.35348059 -36053.43858672 -70414.75048386 -67857.00919700
132.24000000000424 219033.34250562 8936.90041724 -2055.57223825 24562.15191770 -74947.38280886 -66341.96287871 161199.30467950 -148560.61890386 -2055.57223825 -35627.73843479 -70363.86679787 -66341.96287871
132.27000000000425 219224.56895476 8910.40643515 -2069.04738102 24832.74236824 -74613.29308113 -64669.92370792 161315.78812404 -148714.57049719 -2069.04738102 -35200.16498028 -70318.96602837 -64669.92370792
132.30000000000425 219423.14921184 8879.55531929 -2082.76950895 25108.42216500 -74282.40797094 -62853.04834130 161434.39053719 -148876.80297681 -2082.76950895 -34771.25882135 -70279.92997689 -62853.04834130
132.33000000000425 219628.70948124 8844.59120144 -2096.73452395 25388.55566608 -73954.86273258 -60904.55677051 161555.02023279 -149046.87940208 -2096.73452395 -34341.56506391 -70246.40481595 -60904.55677051
132.36000000000425 219840.72053155 8805.77415622 -2110.94259392 25672.43064322 -73630.65176284 -58838.61254311 161677.48688825 -149224.24164933 -2110.94259392 -33911.58336732 -70217.88296205 -58838.61254311
132.39000000000425 220058.51815409 8763.51386191 -2125.39388229 25959.33379398 -73309.66436811 -56670.21776067 161801.61052340 -149408.13036584 -2125.39388229 -33481.73984039 -70193.78176200 -56670.21776067
132.42000000000425 220281.34270434 8718.32785393 -2140.08985400 26248.60244051 -72991.65461850 -54415.02817967 161927.21994124 -149597.64244899 -2140.08985400 -33052.32916842 -70173.45873312 -54415.02817967
132.45000000000425 220508.35095291 8670.74235268 -2155.03427193 26539.64503238 -72676.22702212 -52089.08390822 162054.09098257 -149791.80955157 -2155.03427193 -32623.48998571 -70156.21593107 -52089.08390822
132.48000000000425 220738.62146526 8621.22841726 -2170.23228020 26831.98411610 -72362.85254703 -49708.63009166 162181.90518386 -149989.64703185 -2170.23228020 -32195.18582082 -70141.34166319 -49708.63009166
132.51000000000425 220971.13384431 8570.07787089 -2185.69016628 27125.28251813 -72050.89527128 -47289.78148280 162310.14736560 -150190.22700998 -2185.69016628 -31767.20542672 -70128.14784705 -47289.78148280
132.54000000000426 221204.80269409 8517.40724739 -2201.41504603 27419.35496985 -71739.64355359 -44848.38424350 162438.13243878 -150392.69959327 -2201.41504603 -31339.17660170 -70116.00027159 -44848.38424350
132.57000000000426 221438.51325240 8463.25768088 -2217.41263068 27714.15591175 -71428.35777304 -42399.95402609 162565.10123372 -150596.24743956 -2217.41263068 -30910.60857027 -70104.34373039 -42399.95402609
132.60000000000426 221671.15622637 8407.70026202 -2233.68714729 28009.71172945 -71116.26173900 -39959.59748830 162690.31963059 -150800.03589167 -2233.68714729 -30480.93382531 -70092.64803126 -39959.59748830
132.63000000000426 221901.66611569 8350.96507005 -2250.24088158 28306.09024503 -70802.51952780 -37541.98152243 162813.19689749 -151003.14883651 -2250.24088158 -30049.51332206 -70080.37004434 -37541.98152243
132.66000000000426 222128.99184799 8293.47845794 -2267.07272097 28603.37256560 -70486.27489022 -35161.12548331 162933.29129107 -151204.54157661 -2267.07272097 -29615.68424951 -70066.96166139 -35161.12548331
132.69000000000426 222352.04968734 8235.80931650 -2284.17633037 28901.63365506 -70166.73523122 -32830.20618500 163050.23876091 -151403.04552839 -2284.17633037 -29178.83315085 -70051.91544058 -32830.20618500
132.72000000000426 222569.71906337 8178.56577398 -2301.53968602 29200.92048041 -69843.20924339 -30561.43329314 163163.67695565 -151597.43831733 -2301.53968602 -28738.43798724 -70034.77576442 -30561.43329314
132.75000000000426 222780.89201178 8122.33314228 -2319.14661170 29501.26948775 -69515.10138612 -28366.02246956 163273.23630428 -151786.52261635 -2319.14661170 -28294.05187660 -70015.14729340 -28366.02246956
132.78000000000426 222984.50621219 8067.60346287 -2336.97961546 29802.73471915 -69181.88859723 -26254.20740165 163378.51355869 -151969.19932565 -2336.97961546 -27845.26674458 -69992.69838020 -26254.20740165
132.81000000000427 223179.57935654 8014.68358286 -2355.01990910 30105.34092927 -68843.13580442 -24235.22281320 163479.03109588 -152144.55687487 -2355.01990910 -27391.75744443 -69967.13888647 -24235.22281320
132.84000000000427 223365.23118766 7963.72230803 -2373.24337885 30409.06232986 -68498.56192936 -22317.30954310 163574.27170158 -152311.86760660 -2373.24337885 -26933.34345881 -69938.25182474 -22317.30954310
132.87000000000427 223540.63499416 7914.82568626 -2391.62108812 30713.80042313 -68148.04335401 -20507.79598672 163663.72578979 -152470.47196045 -2391.62108812 -26470.00702501 -69905.88013542 -20507.79598672
132.90000000000427 223705.07307322 7868.12878219 -2410.12007517 31019.42569810 -67791.62620551 -18813.28895836 163746.98137304 -152619.76693878 -2410.12007517 -26001.87233794 -69869.96485722 -18813.28895836
132.93000000000427 223857.99225523 7823.83828189 -2428.70519883 31325.78746620 -67429.52194728 -17239.74034237 163823.79345051 -152759.21524244 -2428.70519883 -25529.19547773 -69830.54896445 -17239.74034237
132.96000000000427 223998.97734854 7782.12868421 -2447.33686981 31632.50197046 -67062.03083116 -15792.19965585 163893.99182668 -152888.39989734 -2447.33686981 -25052.46011164 -69787.57341007 -15792.19965585
132.99000000000427 224127.78980230 7743.13689749 -2465.97553769 31939.05455516 -66689.50470720 -14474.38260446 163957.50462943 -153007.05541369 -2465.97553769 -24572.27895179 -69740.92307308 -14474.38260446
133.02000000000427 224244.34701291 7706.97588346 -2484.58533491 32244.89215359 -66312.36545695 -13288.73094982 164014.35332521 -153115.04350594 -2484.58533491 -24089.34139070 -69690.50519156 -13288.73094982
133.05000000000427 224348.67277222 7673.80455124 -2503.13404940 32549.42730597 -65931.10701910 -12236.68508858 164064.66710312 -153212.26863176 -2503.13404940 -23604.41209256 -69636.25363613 -12236.68508858
133.08000000000428 224440.91927832 7643.82889534 -2521.59212992 32851.99249121 -65546.29165673 -11318.68582868 164108.69924357 -153298.69275132 -2521.59212992 -23118.36064608 -69578.09397813 -11318.68582868
133.11000000000428 224521.30136323 7617.22046007 -2539.93432140 33151.82959936 -65158.52311486 -10533.96988473 164146.72295588 -153374.34647366 -2539.93432140 -22632.15002817 -69515.91706507 -10533.96988473
133.14000000000428 224589.99523186 7594.06167467 -2558.14203567 33448.10709535 -64768.41743853 -9880.32109696 164178.92112201 -153439.29610819 -2558.14203567 -22146.80383252 -69449.57052248 -9880.32109696
133.17000000000428 224647.13550126 7574.34703703 -2576.20153054 33739.85826707 -64376.61783038 -9354.17247588 164205.38504002 -153493.64073413 -2576.20153054 -21663.46044080 -69378.82559464 -9354.17247588
133.20000000000428 224692.87518673 7558.08359927 -2594.10495809 34025.97192501 -63983.74324997 -8951.02534694 164226.22789466 -153537.48356302 -2594.10495809 -21183.34325311 -69303.33422239 -8951.02534694
133.23000000000428 224727.64986462 7545.26452958 -2611.85213314 34305.17150783 -63590.26739590 -8665.88792135 164241.75285410 -153571.13742468 -2611.85213314 -20707.68989015 -69222.52869606 -8665.88792135
133.26000000000428 224752.24925122 7535.74517244 -2629.45265316 34576.00532061 -63196.50396076 -8493.40435626 164252.41604519 -153595.26301974 -2629.45265316 -20237.74866939 -69135.60432648 -8493.40435626
133.29000000000428 224767.76255007 7529.24141222 -2646.92059464 34836.94143603 -62802.74692592 -8427.99114761 164258.78675105 -153610.83143151 -2646.92059464 -19774.81070325 -69041.68575367 -8427.99114761
133.32000000000428 224775.54281096 7525.34375518 -2664.27265939 35086.42068799 -62409.30840814 -8463.96842093 164261.53216657 -153619.08896647 -2664.27265939 -19320.19918852 -68939.89118059 -8463.96842093
133.3500000000043 224776.97373124 7523.55926656 -2681.52926248 35322.88852484 -62016.45808680 -8595.31288410 164261.28215599 -153621.36260390 -2681.52926248 -18875.20405134 -68829.31206536 -8595.31288410
133.3800000000043 224773.31947808 7523.39528045 -2698.71293576 35544.81967763 -61624.42552597 -8815.56588743 164258.58225311 -153618.89461241 -2698.71293576 -18441.06614604 -68709.03220625 -8815.56588743
133.4100000000043 224765.62034291 7524.43503804 -2715.84520091 35750.75229397 -61233.45941127 -9117.72071738 164253.87336207 -153612.71528207 -2715.84520091 -18018.99500564 -68578.19376481 -9117.72071738
133.4400000000043 224754.58870305 7526.27467041 -2732.94426498 35939.29816406 -60843.85487443 -9493.92582502 164247.37363124 -153603.61391820 -2732.94426498 -17610.18093234 -68436.02381813 -9493.92582502
133.4700000000043 224740.71588815 7528.68156532 -2750.03130703 36109.12474687 -60455.83520314 -9935.71367847 164239.26600146 -153592.10242500 -2750.03130703 -17215.72406321 -68281.73800566 -9935.71367847
133.5000000000043 224724.36013019 7531.59082226 -2767.12588211 36259.02893355 -60069.66522271 -10434.07413520 164229.75788941 -153578.48000232 -2767.12588211 -16836.66238443 -68114.67286074 -10434.07413520
133.5300000000043 224706.00241718 7535.21282661 -2784.24206408 36387.96386167 -59685.68023379 -10980.06032907 164219.33816989 -153562.93799513 -2784.24206408 -16473.97323288 -67934.32523320 -10980.06032907
133.5600000000043 224686.31016649 7539.99836699 -2801.38801592 36495.08740895 -59304.27010414 -11564.96166463 164208.79753395 -153545.62958308 -2801.38801592 -16128.52775709 -67740.37533082 -11564.96166463
133.5900000000043 224666.12508727 7546.49194631 -2818.56723453 36579.82586961 -58925.87150366 -12180.24581215 164199.11618152 -153526.76492271 -2818.56723453 -15801.04040054 -67532.72625459 -12180.24581215
133.6200000000043 224646.38054299 7555.18367412 -2835.77898279 36641.84998446 -58550.94672052 -12817.53708447 164191.30066004 -153506.65744188 -2835.77898279 -15492.07087174 -67311.47207020 -12817.53708447
133.6500000000043 224627.92771540 7566.34101898 -2853.01932377 36681.02980674 -58179.96440198 -13468.22583023 164186.14197473 -153485.71988814 -2853.01932377 -15202.04244058 -67076.85227508 -13468.22583023
133.6800000000043 224611.57864958 7579.85078262 -2870.28401682 36697.41353364 -57813.36929026 -14123.47597546 164184.13428491 -153464.60650736 -2870.28401682 -14931.23550674 -66829.21543003 -14123.47597546
133.7100000000043 224598.12544140 7595.29910498 -2887.57065552 36691.22445332 -57451.55550212 -14774.41311176 164185.54504367 -153444.17003913 -2887.57065552 -14679.77086429 -66568.99810625 -14774.41311176
133.7400000000043 224588.30705285 7612.14739400 -2904.87493427 36662.85473810 -57094.91301384 -15412.18124118 164190.51593397 -153425.31385059 -2904.87493427 -14447.64696037 -66296.75336631 -15412.18124118
133.7700000000043 224582.70496078 7629.87740940 -2922.18812437 36612.89276749 -56743.85382116 -16027.92257739 164199.09167079 -153408.81555917 -2922.18812437 -14234.73907285 -66013.18858235 -16027.92257739
133.8000000000043 224581.70868168 7648.03564691 -2939.49728165 36542.11241110 -56398.82497660 -16612.88067107 164211.22700796 -153395.27127059 -2939.49728165 -14040.81610714 -65719.16707667 -16612.88067107
133.8300000000043 224585.54782901 7666.39940328 -2956.78578970 36451.50527418 -56060.31019289 -17158.72067746 164226.92683173 -153385.00082105 -2956.78578970 -13865.51892899 -65415.73205665 -17158.72067746
133.8600000000043 224594.38332727 7685.07304571 -2974.03394546 36342.29625412 -55728.80629221 -17657.95247177 164246.37873166 -153378.04420259 -2974.03394546 -13708.33271147 -65104.10096183 -17657.95247177
133.8900000000043 224608.49918432 7704.33805280 -2991.22113656 36215.86081815 -55404.81393362 -18104.53727014 164269.98256706 -153374.40320368 -2991.22113656 -13568.63887182 -64785.60041386 -18104.53727014
133.9200000000043 224628.33882173 7724.52346874 -3008.32745772 36073.68060769 -55088.84008800 -18494.04700202 164298.28455370 -153374.15870134 -3008.32745772 -13445.74821387 -64461.63657398 -18494.04700202
133.9500000000043 224654.50684866 7745.97898436 -3025.33050298 35917.33880246 -54781.51275452 -18823.68018750 164331.95948358 -153377.49095003 -3025.33050298 -13338.98532298 -64133.77298178 -18823.68018750
133.9800000000043 224687.63013618 7768.97083216 -3042.20751611 35748.44152837 -54483.51194190 -19092.00569103 164371.63887629 -153384.65495977 -3042.20751611 -13247.69533542 -63803.62617854 -19092.00569103
134.0100000000043 224728.22399703 7793.65754164 -3058.94507497 35568.51089055 -54195.29388437 -19298.75419907 164417.79921024 -153395.90301437 -3058.94507497 -13171.12456662 -63472.59506145 -19298.75419907
134.0400000000043 224776.61655809 7820.02613792 -3075.53594010 35379.06099557 -53917.10297590 -19445.07717441 164470.66333158 -153411.47630921 -3075.53594010 -13108.37519421 -63141.92307818 -19445.07717441
134.0700000000043 224832.98755923 7847.91022389 -3091.95538856 35181.66936059 -53649.67972978 -19532.52128071 164530.24067502 -153431.61960010 -3091.95538856 -13058.85536707 -62813.24932375 -19532.52128071
134.10000000000431 224897.44029776 7877.00233548 -3108.18514917 34977.64875300 -53393.54021698 -19563.12738757 164596.38687288 -153456.62333920 -3108.18514917 -13022.00173578 -62487.86698219 -19563.12738757
134.13000000000432 224970.01372295 7906.96176119 -3124.20828131 34768.20782258 -53149.01210906 -19540.03674772 164668.88854705 -153486.75598721 -3124.20828131 -12997.19135464 -62166.86239673 -19540.03674772
134.16000000000432 225050.74895271 7937.51487178 -3139.98440241 34554.68969639 -52916.99990707 -19467.16708499 164747.58128718 -153522.24010397 -3139.98440241 -12984.11406822 -61851.82488045 -19467.16708499
134.19000000000432 225139.77588489 7968.42515574 -3155.46357450 34338.42441261 -52698.65185336 -19349.51850881 164832.38970602 -153563.33478002 -3155.46357450 -12982.64132749 -61544.50684232 -19349.51850881
134.22000000000432 225237.36957527 7999.45158188 -3170.61315987 34120.45031571 -52494.68694841 -19192.80654106 164923.33786261 -153610.40494398 -3170.61315987 -12992.54732211 -61246.15091286 -19192.80654106
134.25000000000432 225343.95351304 8030.35838645 -3185.40293296 33901.69521840 -52305.78699811 -19003.86186248 165020.55849887 -153663.91675804 -3185.40293296 -13013.65809902 -60957.89526431 -19003.86186248
134.28000000000432 225459.98889823 8060.91295344 -3199.79942469 33683.02961335 -52132.71165336 -18790.56161051 165124.21324811 -153724.36082425 -3199.79942469 -13045.89528122 -60680.89258224 -18790.56161051
134.31000000000432 225585.79385061 8090.90296338 -3213.76647448 33465.21485299 -51976.21244966 -18561.28355243 165234.37692244 -153792.11221979 -3213.76647448 -13089.25192713 -60416.21263996 -18561.28355243
134.34000000000432 225721.41730191 8120.09443815 -3227.26522735 33248.85562810 -51837.00964148 -18324.51673682 165350.91867431 -153867.37099212 -3227.26522735 -13143.80975260 -60164.79231525 -18324.51673682
134.37000000000432 225866.66334944 8148.23451375 -3240.25011934 33034.38827052 -51715.87160189 -18088.55440950 165473.52117774 -153950.17741900 -3240.25011934 -13209.80354624 -59927.48346310 -18088.55440950
134.40000000000433 226021.14987160 8175.07046257 -3252.66797590 32822.08233360 -51613.62009406 -17861.39871450 165601.73552655 -154040.44000503 -3252.66797590 -13287.62377934 -59705.05776084 -17861.39871450
134.43000000000433 226184.34216477 8200.36019523 -3264.46314023 32612.01210758 -51531.02844932 -17650.73780873 165735.01244515 -154137.95184070 -3264.46314023 -13377.76474863 -59498.11456744 -17650.73780873
134.46000000000433 226355.63141334 8223.84042079 -3275.58257222 32404.07029009 -51468.72274460 -17463.90074953 165872.73526108 -154242.46860320 -3275.58257222 -13480.74503155 -59307.02071189 -17463.90074953
134.49000000000433 226534.46282245 8245.19655641 -3285.97595927 32198.04539266 -51427.18916883 -17308.00467020 166014.28923146 -154353.82043695 -3285.97595927 -13597.05796054 -59131.97043675 -17308.00467020
134.52000000000433 226720.33335401 8264.02254445 -3295.58849822 31993.84614675 -51406.94860281 -17189.99504879 166159.03152855 -154471.93876644 -3295.58849822 -13727.13639055 -58973.26752376 -17189.99504879
134.55000000000433 226912.72989011 8279.80854029 -3304.37115655 31791.31389277 -51408.39235435 -17116.08119792 166306.23880861 -154596.82127708 -3304.37115655 -13871.36920725 -58831.07648007 -17116.08119792
134.58000000000433 227111.04720793 8292.06589025 -3312.29924521 31589.90826264 -51431.43830126 -17091.25668346 166455.13758415 -154728.38554207 -3312.29924521 -14030.08043942 -58704.95713857 -17091.25668346
134.61000000000433 227314.54965526 8300.36123985 -3319.35971531 31389.05774199 -51475.76682977 -17119.91966299 166604.90124259 -154866.41780460 -3319.35971531 -14203.44820770 -58594.27937652 -17119.91966299
134.64000000000433 227522.29265509 8304.40494478 -3325.54641241 31188.24832715 -51540.89488332 -17205.78586678 166754.65705770 -155010.45495735 -3325.54641241 -14391.49439497 -58498.33816587 -17205.78586678
134.67000000000434 227733.06846337 8304.06373176 -3330.85602359 30987.13414407 -51626.26061196 -17351.85028902 166903.45678700 -155159.73723473 -3330.85602359 -14594.06628321 -58416.49164883 -17351.85028902
134.70000000000434 227945.54083600 8299.34551037 -3335.29484970 30785.50864654 -51731.13461570 -17560.54219366 167050.36115617 -155313.31417658 -3335.29484970 -14810.79415899 -58348.07801148 -17560.54219366
134.73000000000434 228158.37451554 8290.42962233 -3338.87269401 30583.27152117 -51854.68993343 -17833.86453641 167194.55280934 -155470.11479954 -3338.87269401 -15041.16420476 -58292.44157174 -17833.86453641
134.76000000000434 228370.27186372 8277.81152887 -3341.59303992 30380.45462857 -51996.16919697 -18173.23973010 167335.46452170 -155628.87119080 -3341.59303992 -15284.61835150 -58249.06931829 -18173.23973010
134.79000000000434 228580.00045390 8262.32926007 -3343.45773432 30177.18467551 -52154.72827096 -18579.84627384 167472.81741277 -155788.11931638 -3343.45773432 -15540.47011017 -58217.45395251 -18579.84627384
134.82000000000434 228786.45743891 8244.79517876 -3344.47567738 29973.76435695 -52329.41773729 -19054.28431882 167606.40607909 -155946.50491831 -3344.47567738 -15807.83410310 -58197.13817207 -19054.28431882
134.85000000000434 228988.62315083 8225.70131965 -3344.66632101 29770.70855708 -52519.22497977 -19596.26566173 167735.85742766 -156102.95906139 -3344.66632101 -16085.63022442 -58187.77002730 -19596.26566173
134.88000000000434 229185.50916655 8205.17567907 -3344.05618910 29568.68794416 -52723.11402945 -20204.32512562 167860.56304486 -156256.69231787 -3344.05618910 -16372.65169940 -58189.09121160 -20204.32512562
134.91000000000435 229376.08791100 8183.19553684 -3342.68709948 29368.12082366 -52939.69165705 -20876.33375456 167979.78025978 -156406.99414803 -3342.68709948 -16667.61757951 -58200.41234974 -20876.33375456
134.94000000000435 229559.23445095 8159.95585036 -3340.62632565 29168.71552133 -53167.09899486 -21610.27862427 168092.85148023 -156552.93124829 -3340.62632565 -16969.41969165 -58220.21277892 -21610.27862427
134.97000000000435 229733.88602493 8135.59885924 -3337.93646582 28970.65898157 -53403.66571596 -22402.99102453 168199.12579895 -156693.65155418 -3337.93646582 -17276.74474666 -58247.44358929 -22402.99102453
135.00000000000435 229899.08427201 8110.26905979 -3334.68057305 28774.40977716 -53647.80512025 -23250.76410203 168298.02772674 -156828.37522789 -3334.68057305 -17588.14651824 -58281.30707437 -23250.76410203
135.03000000000435 230054.02166436 8084.01422860 -3330.92509083 28580.10322975 -53897.96525122 -24149.24311949 168389.02003836 -156956.49747785 -3330.92509083 -17902.43192053 -58320.80152206 -24149.24311949
135.06000000000435 230197.94094091 8056.98908763 -3326.72934221 28387.99800350 -54152.73804145 -25093.84113299 168471.67667431 -157077.37343469 -3326.72934221 -18218.42239635 -58365.11418151 -25093.84113299
135.09000000000435 230330.20799950 8029.42203906 -3322.15448769 28198.58769049 -54410.73942308 -26080.07408556 168545.71076138 -157190.39321573 -3322.15448769 -18534.79023961 -58413.61539126 -26080.07408556
135.12000000000435 230450.33982609 8001.66806697 -3317.26330791 28012.50006807 -54670.58906159 -27103.88029069 168611.03176873 -157294.96426681 -3317.26330791 -18850.11550079 -58465.77301303 -27103.88029069
135.15000000000435 230558.01334520 7974.14327720 -3312.11983652 27830.44280177 -54930.92269873 -28161.36686284 168667.70547875 -157390.56390783 -3312.11983652 -19162.93310855 -58521.12276566 -28161.36686284
135.18000000000436 230653.10999586 7947.25638343 -3306.78859238 27653.13109941 -55190.39567549 -29248.62332627 168715.93706040 -157476.81929929 -3306.78859238 -19471.78651707 -58579.21955994 -29248.62332627
135.21000000000436 230735.64304093 7921.48695095 -3301.32958320 27481.20881434 -55447.72517544 -30361.45896717 168756.07499578 -157553.40071558 -3301.32958320 -19775.31336510 -58639.61158075 -30361.45896717
135.24000000000436 230805.73926398 7897.43578138 -3295.79732218 27315.22307040 -55701.70540534 -31495.33444261 168788.63376533 -157619.97297533 -3295.79732218 -20072.27415307 -58701.83307848 -31495.33444261
135.27000000000436 230863.60074360 7875.68578191 -3290.24192897 27155.68240589 -55951.23225624 -32645.26436980 168814.16843783 -157676.26679206 -3290.24192897 -20361.52856718 -58765.46292108 -32645.26436980
135.30000000000436 230909.56003864 7856.47532659 -3284.71299642 27003.06037201 -56195.31292224 -33805.75336578 168833.08272378 -157722.34876447 -3284.71299642 -20642.03973638 -58830.13394005 -33805.75336578
135.33000000000436 230943.99711682 7839.74292194 -3279.25715037 26857.76031998 -56433.08476539 -34970.83733958 168845.60181849 -157758.53105276 -3279.25715037 -20912.91247114 -58895.52137062 -34970.83733958
135.36000000000436 230967.22633262 7825.31297107 -3273.92065494 26720.22739360 -56663.75691084 -36134.22390075 168851.82383840 -157785.16010489 -3273.92065494 -21173.27277430 -58961.38074402 -36134.22390075
135.39000000000436 230979.42269723 7813.00305525 -3268.74617930 26591.03828957 -56886.68412552 -37289.20333104 168851.74354556 -157802.48866196 -3268.74617930 -21422.25661103 -59027.66359772 -37289.20333104
135.42000000000436 230980.67623291 7802.60021533 -3263.78969056 26470.76349068 -57100.85852163 -38429.35343632 168845.27401049 -157810.73096419 -3263.78969056 -21658.74790477 -59094.06063966 -38429.35343632
135.45000000000437 230971.02507420 7793.92229710 -3259.09750058 26360.02791051 -57305.49730666 -39548.12172011 168832.31339590 -157810.04277925 -3259.09750058 -21881.75125702 -59160.46023260 -39548.12172011
135.48000000000437 230950.56023959 7786.85277246 -3254.71231051 26259.42700306 -57499.85825080 -40639.24610413 168812.84366376 -157800.57086474 -3254.71231051 -22090.32078247 -59226.75859035 -40639.24610413
135.51000000000437 230919.40988512 7781.31202045 -3250.67265682 26169.53056855 -57683.23995755 -41696.77249520 168786.89913355 -157782.46214117 -3250.67265682 -22283.55760931 -59292.86266028 -41696.77249520
135.54000000000437 230877.74142221 7777.31355768 -3247.01530807 26090.85642356 -57854.94292863 -42715.08951089 168754.60774073 -157755.82542863 -3247.01530807 -22460.60096593 -59358.64397406 -42715.08951089
135.57000000000437 230825.81085876 7774.98629421 -3243.77713615 26023.88097808 -58014.25000175 -43688.97482526 168716.24166338 -157720.75059884 -3243.77713615 -22620.60686930 -59423.93229408 -43688.97482526
135.60000000000437 230763.94875039 7774.50120195 -3240.99561129 25969.09520684 -58160.45356741 -44613.49536693 168672.15553503 -157677.35049455 -3240.99561129 -22762.72779237 -59488.57443644 -44613.49536693
135.63000000000437 230692.49839050 7776.01216751 -3238.70689924 25927.00335115 -58292.89464263 -45483.92347865 168622.70091503 -157625.75904655 -3238.70689924 -22886.14121135 -59552.46098224 -45483.92347865
135.66000000000437 230611.76382874 7779.67119541 -3236.94744574 25898.09291893 -58410.91999211 -46295.62356526 168568.20028237 -157566.08376702 -3236.94744574 -22990.04049899 -59615.47474454 -46295.62356526
135.69000000000437 230521.95561765 7785.54862596 -3235.75279023 25882.80778816 -58513.88591192 -47043.93339733 168508.85225830 -157498.42380095 -3235.75279023 -23073.65661873 -59677.47442505 -47043.93339733
135.72000000000438 230423.29222477 7793.59337696 -3235.15397948 25881.49502431 -58601.22861928 -47724.49244011 168444.77520212 -157422.96974881 -3235.15397948 -23136.34550362 -59738.30678149 -47724.49244011
135.75000000000438 230315.99382103 7803.61954613 -3235.17719353 25894.31083866 -58672.44775123 -48333.35760050 168375.99334544 -157340.00874770 -3235.17719353 -23177.64288554 -59797.72846187 -48333.35760050
135.78000000000438 230200.29918431 7815.38740504 -3235.84190322 25921.21901787 -58727.15308112 -48867.11153890 168302.50601611 -157249.87915269 -3235.84190322 -23197.29843928 -59855.43792759 -48867.11153890
135.81000000000438 230076.49307870 7828.67183891 -3237.15778370 25962.05450361 -58765.13062825 -49322.91115456 168224.35539255 -157152.94150260 -3237.15778370 -23195.27757151 -59911.16715758 -49322.91115456
135.84000000000438 229944.88705675 7843.31768439 -3239.12644469 26016.53605404 -58786.31108050 -49698.44317660 168141.65205863 -157049.52581536 -3239.12644469 -23171.73013917 -59964.66827276 -49698.44317660
135.87000000000438 229805.80626675 7859.25485606 -3241.74590029 26084.24215769 -58790.68553628 -49991.79654143 168054.57637105 -156939.91156346 -3241.74590029 -23126.94790150 -60015.63692513 -49991.79654143
135.90000000000438 229659.62449562 7876.50774137 -3245.00892876 26164.61801012 -58778.34417455 -50201.51476059 167963.40988160 -156824.34580962 -3245.00892876 -23061.38693063 -60063.74457485 -50201.51476059
135.93000000000438 229506.74923159 7895.09220980 -3248.89723656 26256.95190236 -58749.58642879 -50326.53429380 167868.45194938 -156703.10547009 -3248.89723656 -22975.76221226 -60108.69969915 -50326.53429380
135.96000000000438 229347.67262009 7914.93298092 -3253.37978642 26360.35168680 -58704.96182624 -50366.25852335 167769.99734247 -156576.59177557 -3253.37978642 -22871.09316443 -60150.26002883 -50366.25852335
135.9900000000044 229182.95331368 7935.91956710 -3258.41154764 26473.73609925 -58645.27207122 -50320.55972459 167668.36296132 -156445.27787962 -3258.41154764 -22748.71124697 -60188.22788521 -50320.55972459
136.0200000000044 229013.11072720 7958.03236329 -3263.93588783 26595.87467696 -58571.53644675 -50189.72468417 167563.90222481 -156309.54492685 -3263.93588783 -22610.20727035 -60222.45394168 -50189.72468417
136.0500000000044 228838.64131763 7981.33609067 -3269.88518097 26725.38529362 -58484.98508789 -49974.56018630 167457.01194585 -156169.69820057 -3269.88518097 -22457.42838230 -60252.83072418 -49974.56018630
