# Level force for level 26
# start: 0.0, 0.0, 118.0554611111111
# center: 0.0, 0.0, 120.37027407407408
# end: 0.0, 0.0, 122.68508703703704
# as part of FluidModelPart.Drag_structure
# Time Fx Fy Fz Mx My Mz Fx' Fy' Fz' Mx' My' Mz'
142.47000000000463 181910.31824045 -10066.17255003 -4388.48822525 -15973.71198691 -98879.60277962 -37825.12442685 121512.16072490 -135747.87846634 -4388.48822525 -81213.55771316 -58623.31757983 -37825.12442685
142.50000000000463 181952.51551897 -10145.00036850 -4393.06813915 -15820.06261382 -98719.81565296 -37610.52948068 121486.25902171 -135833.45613312 -4393.06813915 -80991.92463872 -58618.97753267 -37610.52948068
142.53000000000463 181995.55851936 -10234.29182311 -4396.29421760 -15718.51829503 -98558.76732617 -37354.30132992 121453.55642611 -135927.03072364 -4396.29421760 -80806.24359834 -58576.90184511 -37354.30132992
142.56000000000464 182039.47761263 -10334.11927271 -4398.01844987 -15673.17912348 -98398.51341776 -37052.34777126 121414.02324822 -136028.67487887 -4398.01844987 -80660.86733734 -58495.64485541 -37052.34777126
142.59000000000464 182084.14859615 -10444.39205070 -4398.18173150 -15685.33581139 -98240.64029971 -36701.37118956 121367.63577450 -136138.23666333 -4398.18173150 -80557.83026145 -58375.41562661 -36701.37118956
142.62000000000464 182129.37905590 -10564.82751720 -4396.81546275 -15753.34838122 -98086.28620806 -36298.92804325 121314.45780425 -136255.38016320 -4396.81546275 -80496.77758588 -58218.17865237 -36298.92804325
142.65000000000464 182175.04195087 -10694.91894754 -4394.04084774 -15872.78879056 -97936.11222934 -35843.69151625 121254.75781436 -136379.65723845 -4394.04084774 -80475.04567056 -58027.53249026 -35843.69151625
142.68000000000464 182221.15459683 -10833.94515112 -4390.06445919 -16036.65606782 -97790.30759483 -35335.59427692 121189.05800770 -136510.57017442 -4390.06445919 -80487.81788773 -57808.56138151 -35335.59427692
142.71000000000464 182267.90041710 -10980.97411062 -4385.16397856 -16235.70275160 -97648.70581001 -34775.75856362 121118.14711991 -136647.58963522 -4385.16397856 -80528.43756533 -57567.68653936 -34775.75856362
142.74000000000464 182315.62014689 -11134.75852419 -4379.67629856 -16458.85068274 -97510.81414254 -34166.54679926 121043.14806277 -136790.07458142 -4379.67629856 -80588.72284752 -57312.39299091 -34166.54679926
142.77000000000464 182364.70640989 -11293.86019705 -4373.97588571 -16693.80414285 -97375.90207936 -33511.23230673 120965.35542042 -136937.28568264 -4373.97588571 -80659.46279768 -57050.85857126 -33511.23230673
142.80000000000464 182415.34188659 -11456.79137967 -4368.45458538 -16927.64415841 -97243.01513748 -32813.35365501 120885.95036527 -137088.30011567 -4368.45458538 -80730.84740066 -56791.54345282 -32813.35365501
142.83000000000465 182467.53340342 -11622.13109775 -4363.50234496 -17147.37910947 -97111.09111614 -32076.33816400 120805.94250488 -137242.11792700 -4363.50234496 -80792.93910453 -56542.88300876 -32076.33816400
142.86000000000465 182521.11459843 -11788.45150777 -4359.50180997 -17340.24990604 -96978.89334426 -31303.20395061 120726.22384144 -137397.61184311 -4359.50180997 -80835.84141173 -56313.02481966 -31303.20395061
142.89000000000465 182575.92662239 -11954.32138372 -4356.81894970 -17494.10626640 -96845.04461079 -30496.54041254 120647.69408120 -137553.65751103 -4356.81894970 -80849.98894037 -56109.58659683 -30496.54041254
142.92000000000465 182632.00121084 -12118.31279937 -4355.79586219 -17597.70135646 -96708.04023540 -29658.59047992 120571.38536088 -137709.26767483 -4355.79586219 -80826.36500816 -55939.45708326 -29658.59047992
142.95000000000465 182689.43498401 -12278.77176736 -4356.74723273 -17640.79859730 -96566.20039692 -28791.35803984 120498.53554699 -137863.34110968 -4356.74723273 -80756.54344777 -55808.68682038 -28791.35803984
142.98000000000465 182748.39694498 -12433.83780833 -4359.95611104 -17614.39060196 -96417.63600183 -27896.83431508 120430.57970032 -138014.68176121 -4359.95611104 -80632.81928399 -55722.30920175 -27896.83431508
143.01000000000465 182809.10020465 -12581.63568321 -4365.66782401 -17510.91383907 -96260.26949027 -26977.15167720 120368.99450730 -138162.11432733 -4365.66782401 -80448.37523579 -55684.20339504 -26977.15167720
143.04000000000465 182871.80937794 -12720.47189473 -4374.09176895 -17324.30970139 -96091.78233600 -26034.80222571 120315.16456234 -138304.62843565 -4374.09176895 -80197.28777532 -55697.01403686 -26034.80222571
143.07000000000465 182936.81370593 -12849.01328723 -4385.38942477 -17050.23343179 -95909.75468398 -25072.76290618 120270.23707317 -138441.48592708 -4385.38942477 -79874.77359941 -55762.10223855 -25072.76290618
143.10000000000466 183004.30288579 -12966.18079045 -4399.67960930 -16685.93765650 -95711.60722035 -24094.65787467 120235.10919384 -138572.05791987 -4399.67960930 -79477.06617114 -55879.58683641 -24094.65787467
143.13000000000466 183074.37926787 -13071.17806589 -4417.03915852 -16230.20200524 -95494.64854335 -23104.98620077 120210.41639334 -138695.85369032 -4417.03915852 -79001.39944996 -56048.42765409 -23104.98620077
143.16000000000466 183147.10640278 -13163.48549998 -4437.50541731 -15683.24155943 -95256.15474340 -22109.27759521 120196.57103101 -138812.55075319 -4437.50541731 -78445.99942648 -56266.54651115 -22109.27759521
143.19000000000466 183222.54540758 -13242.85433918 -4461.07715521 -15046.59960599 -94993.47173240 -21114.32096197 120193.79221846 -138922.01642946 -4461.07715521 -77810.08064563 -56530.97541523 -21114.32096197
143.22000000000466 183300.63370548 -13309.20418678 -4487.71986931 -14322.91149982 -94704.06579205 -20128.25594567 120202.09255627 -139024.14962161 -4487.71986931 -77093.71497535 -56838.05927964 -20128.25594567
143.25000000000466 183381.13723901 -13362.48387637 -4517.36917289 -13515.70097936 -94385.59945929 -19160.72369887 120221.34272093 -139118.74864588 -4517.36917289 -76297.74123902 -57183.65360903 -19160.72369887
143.28000000000466 183463.58354339 -13402.53457634 -4549.94334904 -12629.09077766 -94035.89429140 -18222.93129817 120251.32094030 -139205.36710833 -4549.94334904 -75423.53425749 -57563.30279929 -18222.93129817
143.31000000000466 183547.41388373 -13429.21152255 -4585.33864366 -11667.83579667 -93653.12541847 -17327.61496265 120291.73449286 -139283.50756002 -4585.33864366 -74473.16587631 -57972.35424912 -17327.61496265
143.34000000000466 183632.01390839 -13442.46512629 -4623.42317728 -10637.34844265 -93235.99564441 -16488.69033380 120342.18403090 -139352.70052423 -4623.42317728 -73449.54598849 -58406.06355320 -16488.69033380
143.37000000000467 183716.76019912 -13442.47212376 -4664.03388279 -9543.70940374 -92783.87918269 -15720.81630029 120402.10375980 -139412.63014904 -4664.03388279 -72356.53179193 -58859.68851782 -15720.81630029
143.40000000000467 183800.97589975 -13429.61172288 -4706.97881612 -8393.54921812 -92296.87623067 -15038.94875966 120470.74692947 -139463.08596537 -4706.97881612 -71198.88263540 -59328.61149468 -15038.94875966
143.43000000000467 183883.76365710 -13404.24720365 -4752.04453510 -7193.80141027 -91775.75765080 -14458.00795063 120547.22213764 -139503.69032644 -4752.04453510 -69982.04634312 -59808.47482370 -14458.00795063
143.46000000000467 183964.17446157 -13366.82392063 -4798.99063041 -5951.78121032 -91222.08801259 -13992.58232415 120630.54341996 -139534.08709436 -4798.99063041 -68712.30188165 -60295.21217375 -13992.58232415
143.49000000000467 184041.35628668 -13317.86780469 -4847.54566071 -4675.25741938 -90638.31299932 -13656.63698738 120719.73641344 -139554.04568472 -4847.54566071 -67396.87198217 -60785.05953209 -13656.63698738
143.52000000000467 184114.56383192 -13258.08249036 -4897.40169413 -3372.55618339 -90027.82499844 -13463.02309885 120813.77656629 -139563.53663522 -4897.40169413 -66044.04289908 -61274.52820466 -13463.02309885
143.55000000000467 184183.14866682 -13188.28101740 -4948.21982031 -2052.47981153 -89394.89994049 -13423.03718047 120911.63046301 -139562.67634219 -4948.21982031 -64663.06234439 -61760.41755843 -13423.03718047
143.58000000000467 184246.69298358 -13109.48871435 -4999.62392738 -724.46896197 -88744.74643868 -13546.08890744 121012.27765208 -139551.89438769 -4999.62392738 -63264.28891724 -62239.73508570 -13546.08890744
143.61000000000467 184304.93708341 -13022.90748701 -5051.20461705 601.43403724 -88083.37272363 -13839.47370161 121114.68462300 -139531.85701267 -5051.20461705 -61859.07207649 -62709.62824883 -13839.47370161
143.64000000000468 184357.75576472 -12929.86543923 -5102.52011333 1914.59564850 -87417.48108138 -14308.21725203 121217.82373365 -139503.41479747 -5102.52011333 -60459.67010060 -63167.31723317 -14308.21725203
143.67000000000468 184405.04528808 -12831.71068715 -5153.10522274 3203.95702026 -86754.25038095 -14954.88394730 121320.66836710 -139467.44764932 -5153.10522274 -59078.97900547 -63610.05847678 -14954.88394730
143.70000000000468 184446.57889340 -12729.63915202 -5202.48154608 4458.27427766 -86101.08898549 -15779.39339410 121422.21253573 -139424.64086863 -5202.48154608 -57730.18791507 -64035.13986331 -15779.39339410
143.73000000000468 184481.99004328 -12624.55402094 -5250.16825224 5666.35471646 -85465.40014628 -16778.95810220 121521.55840873 -139375.37392405 -5250.16825224 -56426.44615564 -64439.88184488 -16778.95810220
143.76000000000468 184510.96144063 -12517.07429311 -5295.68999440 6817.19777583 -84854.42043438 -17948.08435396 121618.04392464 -139319.86015119 -5295.68999440 -55180.64932682 -64821.62287878 -17948.08435396
143.79000000000468 184533.33372222 -12407.59353556 -5338.58680858 7900.18056562 -84275.05622556 -19278.54113296 121711.27810275 -139258.26515714 -5338.58680858 -54005.19249143 -65177.73499252 -19278.54113296
143.82000000000468 184549.27545114 -12296.52196802 -5378.42063004 8905.15943875 -83733.79701044 -20759.45968334 121801.09006597 -139190.99820316 -5378.42063004 -52911.83705390 -65505.63430727 -20759.45968334
143.85000000000468 184559.13935291 -12184.29112854 -5414.78653746 9822.75443353 -83236.54343074 -22377.51661353 121887.42408546 -139118.61384734 -5414.78653746 -51911.38803252 -65802.86057228 -22377.51661353
143.88000000000469 184563.40332752 -12071.38555300 -5447.32705210 10644.64354325 -82788.42793742 -24117.31459980 121970.27546891 -139041.79263461 -5447.32705210 -51013.35916558 -66067.15843107 -24117.31459980
143.9100000000047 184562.50903784 -11958.31227758 -5475.74386232 11363.86618043 -82393.68512852 -25961.80256045 122049.59799043 -138961.20539648 -5475.74386232 -50225.66664465 -66296.60031801 -25961.80256045
143.9400000000047 184556.90908562 -11845.68194596 -5499.80402957 11974.98648149 -82055.60994676 -27892.81148979 122125.27989750 -138877.60396104 -5499.80402957 -49554.48408207 -66489.67237343 -27892.81148979
143.9700000000047 184547.32178927 -11734.25632069 -5519.34560471 12474.19217984 -81776.52774516 -29891.75204974 122197.29047047 -138792.03490355 -5519.34560471 -49004.15143030 -66645.32319068 -29891.75204974
144.0000000000047 184534.69009206 -11624.83370281 -5534.28414132 12859.46138962 -81557.72342532 -31940.11322679 122265.73198683 -138705.72946968 -5534.28414132 -48577.00694117 -66763.03164318 -31940.11322679
144.0300000000047 184520.03361114 -11518.01495879 -5544.62158418 13130.80764144 -81399.32875144 -34019.94649417 122330.90054803 -138619.83351437 -5544.62158418 -48273.13421846 -66842.90046989 -34019.94649417
144.0600000000047 184504.35520463 -11414.15096058 -5550.44695170 13290.30779170 -81300.30933052 -36114.10203954 122393.25717794 -138535.30426936 -5550.44695170 -48090.33327661 -66885.66680374 -36114.10203954
144.0900000000047 184488.51344907 -11313.40030566 -5551.93187399 13342.01970137 -81258.50590623 -38206.33481526 122453.29683646 -138452.86098527 -5551.93187399 -48024.20794982 -66892.67316094 -38206.33481526
144.1200000000047 184473.26142175 -11215.91274466 -5549.31891407 13291.72104061 -81270.78860203 -40281.51465545 122511.44613998 -138373.14205787 -5549.31891407 -48068.45965142 -66865.79181433 -40281.51465545
144.1500000000047 184459.10436246 -11121.72350120 -5542.91994431 13146.85528339 -81333.06162158 -42325.87456109 122568.03744012 -138296.52965247 -5542.91994431 -48214.92888511 -66807.38992945 -42325.87456109
144.1800000000047 184446.31700359 -11030.68197027 -5533.10700951 12916.31283761 -81440.39403111 -44327.25512412 122623.37149583 -138223.11154041 -5533.10700951 -48453.84248650 -66720.26727730 -44327.25512412
144.2100000000047 184435.28972052 -10942.68515973 -5520.29258791 12609.94091891 -81587.31253783 -46275.40112136 122677.79717065 -138153.09093233 -5520.29258791 -48774.36722016 -66607.51668841 -46275.40112136
144.2400000000047 184426.63455787 -10857.71903297 -5504.91472976 12238.18023385 -81767.98838117 -48162.15223870 122731.75717086 -138086.89068371 -5504.91472976 -49164.99883557 -66472.39930105 -48162.15223870
144.2700000000047 184421.11051835 -10775.78908320 -5487.42626671 11811.80351967 -81976.38102831 -49981.48993532 122785.78430811 -138025.05137485 -5487.42626671 -49613.84855545 -66318.26128905 -49981.48993532
144.3000000000047 184419.45078775 -10696.85603283 -5468.28049963 11341.64627821 -82206.41560686 -51729.38122282 122840.42479652 -137968.06367291 -5468.28049963 -50108.95893951 -66148.46892579 -51729.38122282
144.3300000000047 184422.23019709 -10620.84124082 -5447.92740830 10838.43985656 -82452.02480225 -53403.51499707 122896.14071062 -137916.27843720 -5447.92740830 -50638.45154018 -65966.32018029 -53403.51499707
144.3600000000047 184429.82933496 -10547.72410270 -5426.80335644 10312.51096698 -82707.27828651 -55002.87942737 122953.21573672 -137869.95021493 -5426.80335644 -51190.83089406 -65774.92376569 -55002.87942737
144.3900000000047 184442.44621120 -10477.58865290 -5405.31859006 9773.49292947 -82966.53835854 -56527.38148999 123011.73046763 -137829.27844152 -5405.31859006 -51755.29875859 -65577.10501120 -56527.38148999
144.4200000000047 184460.26508614 -10410.64894974 -5383.84907017 9230.09335757 -83224.58391401 -57977.69228673 123071.66383296 -137794.54477079 -5383.84907017 -52322.00604290 -65375.32925115 -57977.69228673
144.4500000000047 184483.45450860 -10347.13408916 -5362.73328293 8690.01292004 -83476.66143229 -59355.08978646 123132.97301946 -137766.03038004 -5362.73328293 -52882.14630522 -65171.68043394 -59355.08978646
144.4800000000047 184512.06537855 -10287.10789104 -5342.26887236 8159.91614483 -83718.52719574 -60661.33014171 123195.64889136 -137743.81638846 -5342.26887236 -53428.00625114 -64967.87033098 -60661.33014171
144.5100000000047 184546.03000100 -10230.43811386 -5322.70709123 7645.33096137 -83946.53339071 -61898.55477276 123259.73708994 -137727.76141959 -5322.70709123 -53953.09765047 -64765.22838487 -61898.55477276
144.5400000000047 184585.11775175 -10176.76374089 -5304.25032132 7150.62951120 -84157.66849777 -63069.15570666 123325.32981667 -137717.44712010 -5304.25032132 -54452.19946650 -64564.71670074 -63069.15570666
144.5700000000047 184629.09000555 -10125.73342770 -5287.04852354 6678.93305955 -84349.62520083 -64175.71337736 123392.50677602 -137712.45631844 -5287.04852354 -54921.47311255 -64366.91082755 -64175.71337736
144.6000000000047 184677.82353288 -10077.16981093 -5271.20045167 6232.10860366 -84520.81829848 -65220.93446627 123461.30624639 -137712.57646335 -5271.20045167 -55358.47751555 -64172.01002503 -65220.93446627
144.6300000000047 184731.38371782 -10031.12581286 -5256.75117375 5810.76220195 -84670.41734090 -66207.60594705 123531.73703963 -137717.89121005 -5256.75117375 -55762.19691078 -63979.85562451 -66207.60594705
144.66000000000471 184789.90473421 -9987.75249173 -5243.69715425 5414.40025397 -84798.27129236 -67138.47216018 123603.78721666 -137728.60224809 -5243.69715425 -56132.87352808 -63789.99179936 -67138.47216018
144.69000000000472 184853.47863058 -9947.21363364 -5231.99152638 5041.57785652 -84904.82209657 -68016.11748703 123677.40605135 -137744.89047986 -5231.99152638 -56471.84156970 -63601.70935015 -68016.11748703
144.72000000000472 184922.13356972 -9909.61665585 -5221.55215860 4690.05003332 -84990.98339874 -68842.96222980 123752.53750233 -137766.85177494 -5221.55215860 -56781.33451830 -63414.06688363 -68842.96222980
144.75000000000472 184995.80658747 -9874.96201780 -5212.26888723 4356.92021494 -85058.03790720 -69621.25524115 123829.13672233 -137794.44193582 -5212.26888723 -57064.30756953 -63225.92322767 -69621.25524115
144.78000000000472 185074.33551194 -9843.11744759 -5204.01035373 4038.78560888 -85107.55448089 -70353.09831717 123907.18256888 -137827.45275930 -5204.01035373 -57324.27621185 -63035.98159544 -70353.09831717
144.81000000000472 185157.45072222 -9813.88431003 -5196.62782846 3731.81632273 -85141.34315391 -71040.41978169 123986.62484749 -137865.55313830 -5196.62782846 -57565.22847551 -62842.81373141 -71040.41978169
144.84000000000472 185244.76300306 -9787.06547994 -5189.95842318 3431.84040519 -85161.42618391 -71684.91702928 124067.32772997 -137908.32846754 -5189.95842318 -57791.54432770 -62644.89957262 -71684.91702928
144.87000000000472 185335.74424252 -9762.53474173 -5183.82576912 3134.40046789 -85170.02816371 -72288.01933333 124149.00703269 -137955.31606759 -5183.82576912 -58007.94864261 -62440.66029421 -72288.01933333
144.90000000000472 185429.76589643 -9740.25295618 -5178.04393844 2834.84151637 -85169.52500250 -72850.97881684 124231.24598341 -138006.04381498 -5178.04393844 -58219.41301990 -62228.48433952 -72850.97881684
144.93000000000472 185526.13628096 -9720.19862389 -5172.41957353 2528.40782069 -85162.41715241 -73374.95459084 124313.57069017 -138060.00741303 -5172.41957353 -58431.06835509 -62006.77698632 -73374.95459084
144.96000000000473 185624.18125348 -9702.30664313 -5166.75557166 2210.32997078 -85151.27342571 -73861.12091277 124395.55049603 -138116.68413705 -5166.75557166 -58648.10355500 -61773.98217699 -73861.12091277
144.99000000000473 185723.32799758 -9686.43979791 -5160.85509780 1875.89320466 -85138.67765416 -74310.75997930 124476.87738496 -138175.57191828 -5160.85509780 -58875.67950471 -61528.59311631 -74310.75997930
145.02000000000473 185823.27856422 -9672.41879592 -5154.52669620 1520.51300550 -85127.19752116 -74725.41532686 124557.46745400 -138236.33329615 -5154.52669620 -59118.85357355 -61269.18368769 -74725.41532686
145.05000000000473 185924.03339165 -9660.04829771 -5147.58612542 1139.80085486 -85119.36470863 -75106.88986197 124637.45913889 -138298.83045469 -5147.58612542 -59382.51908209 -60994.44090944 -75106.88986197
145.08000000000473 186025.64026154 -9649.10768769 -5139.85810096 729.68202907 -85117.63135656 -75457.12520890 124717.04222514 -138362.94118186 -5139.85810096 -59671.29121989 -60703.21744163 -75457.12520890
145.11000000000473 186128.09295127 -9639.45910949 -5131.18072845 286.51130211 -85124.30448975 -75778.19928181 124796.30979188 -138428.56359845 -5131.18072845 -59989.37886388 -60394.56703310 -75778.19928181
145.14000000000473 186231.33237561 -9631.10098683 -5121.40807041 -192.83990265 -85141.52843429 -76072.30956802 124875.22117412 -138495.65481028 -5121.40807041 -60340.51051932 -60067.79371363 -76072.30956802
145.17000000000473 186335.15089181 -9624.18180262 -5110.41559657 -710.85124908 -85171.23806811 -76341.62159754 124953.52455302 -138564.17298502 -5110.41559657 -60727.80773866 -59722.51226138 -76341.62159754
145.20000000000474 186439.19193938 -9618.96733726 -5098.10731816 -1269.21270657 -85215.09205681 -76588.20253235 125030.77986709 -138634.05393147 -5098.10731816 -61153.63836439 -59358.70054122 -76588.20253235
145.23000000000474 186543.06614296 -9615.77616894 -5084.41897474 -1868.73967954 -85274.44422844 -76814.06212451 125106.48651759 -138705.24758845 -5084.41897474 -61619.53627553 -58976.73927617 -76814.06212451
145.26000000000474 186646.41729971 -9614.89286438 -5069.31908317 -2509.33592420 -85350.32332209 -77021.17183304 125180.19141202 -138777.70330158 -5069.31908317 -62126.16084580 -58577.42394924 -77021.17183304
145.29000000000474 186749.00277444 -9616.53836697 -5052.80580951 -3190.03857112 -85443.45862137 -77211.52632593 125251.56675081 -138851.40573246 -5052.80580951 -62673.34690509 -58161.95109332 -77211.52632593
145.32000000000474 186850.76942239 -9620.85854403 -5034.90835084 -3909.04775356 -85554.24456057 -77387.20765975 125320.47181118 -138926.42044582 -5034.90835084 -63260.10066259 -57731.87231354 -77387.20765975
145.35000000000474 186951.83123998 -9627.98584697 -5015.68230161 -4663.81697257 -85682.79682333 -77550.38979432 125386.89354347 -139002.92170659 -5015.68230161 -63884.70327232 -57289.07005729 -77550.38979432
145.38000000000474 187052.39670543 -9638.03706166 -4995.20859765 -5451.10693289 -85828.94965887 -77703.37223434 125450.89678398 -139081.13951123 -4995.20859765 -64544.74700313 -56835.71764869 -77703.37223434
145.41000000000474 187152.66188117 -9651.05749260 -4973.59176346 -6267.02144251 -85992.25980585 -77848.59046231 125512.58813465 -139161.24453193 -4973.59176346 -65237.16339811 -56374.25667843 -77848.59046231
145.44000000000474 187252.75276325 -9667.03745649 -4950.95718175 -7107.08894953 -86172.03555672 -77988.65680654 125572.06353527 -139243.31901421 -4950.95718175 -65958.30148152 -55907.35990009 -77988.65680654
145.47000000000475 187352.65879065 -9685.86825808 -4927.44829735 -7966.33811160 -86367.36388525 -78126.32522067 125629.39237723 -139327.27863116 -4927.44829735 -66704.00037640 -55437.89697652 -78126.32522067
145.50000000000475 187452.17619355 -9707.39933648 -4903.22242557 -8839.38534612 -86577.17832014 -78264.49046724 125684.53703613 -139412.87283315 -4903.22242557 -67469.69920593 -54968.92056641 -78264.49046724
145.53000000000475 187551.06261266 -9731.41939805 -4878.44436637 -9720.57884913 -86800.33820401 -78406.23517374 125737.47554522 -139499.78083908 -4878.44436637 -68250.59497462 -54503.62053206 -78406.23517374
145.56000000000475 187648.99568080 -9757.55879974 -4853.28681496 -10604.05628512 -87035.60516043 -78554.71642057 125788.24133362 -139587.51332386 -4853.28681496 -69041.66672090 -54045.26650632 -78554.71642057
145.59000000000475 187745.53433347 -9785.14458419 -4827.92129178 -11483.88572706 -87281.74202534 -78712.98141958 125836.99837432 -139675.28255506 -4827.92129178 -69837.84513187 -53597.17818792 -78712.98141958
145.62000000000475 187840.33045498 -9813.41987772 -4802.52096687 -12354.16173242 -87537.47056253 -78883.95220010 125884.03570288 -139762.30718720 -4802.52096687 -70634.05057955 -53162.62750581 -78883.95220010
145.65000000000475 187933.20633602 -9841.65276358 -4777.25475940 -13209.18011641 -87801.53094835 -79070.33714801 125929.74520312 -139847.94401754 -4777.25475940 -71425.35876637 -52744.75709792 -79070.33714801
145.68000000000475 188024.22512577 -9869.22641377 -4752.28434239 -14043.55915260 -88072.70093002 -79274.63008349 125974.60769154 -139931.80153602 -4752.28434239 -72207.09997383 -52346.50815623 -79274.63008349
145.71000000000475 188113.64652851 -9895.62324314 -4727.75687837 -14852.41416585 -88349.84591329 -79499.05090390 126019.17279474 -140013.69739333 -4727.75687837 -72975.01793573 -51970.53238841 -79499.05090390
145.74000000000476 188201.69976059 -9920.28707434 -4703.80440653 -15631.36388747 -88631.88485771 -79745.47477584 126063.99586997 -140093.40039314 -4703.80440653 -73725.25021626 -51619.16340821 -79745.47477584
145.77000000000476 188288.61639515 -9942.80463051 -4680.54035351 -16376.66752673 -88917.83204713 -80015.40554937 126109.53289500 -140170.78205149 -4680.54035351 -74454.45467031 -51294.34934754 -80015.40554937
145.80000000000476 188374.58753333 -9962.88916320 -4658.05586783 -17085.27081125 -89206.84781263 -80309.81307719 126156.12176053 -140245.77473554 -4658.05586783 -75159.87786563 -50997.65616755 -80309.81307719
145.83000000000476 188459.76987978 -9980.37427480 -4636.41569042 -17754.84831346 -89498.28558456 -80629.06421614 126203.99093436 -140318.37159134 -4636.41569042 -75839.41828280 -50730.27100003 -80629.06421614
145.86000000000476 188544.25169292 -9995.14637983 -4615.66502083 -18383.73703660 -89791.60437550 -80972.86762285 126253.28314168 -140388.55470994 -4615.66502083 -76491.51746967 -50492.98722541 -80972.86762285
145.89000000000476 188627.96133478 -10007.04677669 -4595.83357924 -18970.81805087 -90086.30817341 -81340.24904198 126304.05994577 -140456.16121667 -4595.83357924 -77115.03348990 -50286.24531305 -81340.24904198
145.92000000000476 188710.66015159 -10015.85210168 -4576.93518037 -19515.48544465 -90381.93748370 -81729.51342481 126356.31053492 -140520.86441583 -4576.93518037 -77709.21298757 -50110.14879544 -81729.51342481
145.95000000000476 188792.09667229 -10021.32124953 -4558.96878285 -20017.63208479 -90678.06639966 -82138.36695619 126410.02757941 -140582.31600339 -4558.96878285 -78273.67904653 -49964.47226563 -82138.36695619
145.98000000000476 188872.08626032 -10023.18293143 -4541.91916724 -20477.59451225 -90974.30421540 -82564.01580438 126465.27235164 -140640.19359141 -4541.91916724 -78808.39336644 -49848.70148244 -82564.01580438
146.01000000000477 188950.55135116 -10021.19470032 -4525.75846726 -20896.10658925 -91270.29316159 -83003.25589782 126522.16144116 -140694.27089752 -4525.75846726 -79313.62188510 -49762.06454579 -83003.25589782
146.04000000000477 189027.52103669 -10015.15158113 -4510.45058361 -21274.21973472 -91565.67704423 -83452.56552096 126580.86035830 -140744.42355355 -4510.45058361 -79789.85620078 -49703.56612304 -83452.56552096
146.07000000000477 189103.08551035 -10004.84672131 -4495.95064469 -21613.26276265 -91860.12035514 -83908.10514195 126641.57914630 -140790.56906904 -4495.95064469 -80237.79868677 -49672.02936070 -83908.10514195
146.10000000000477 189177.50947421 -9990.19302174 -4482.20525483 -21914.85880990 -92153.34446593 -84365.79547629 126704.56656616 -140832.83302823 -4482.20525483 -80658.40005410 -49666.10950765 -84365.79547629
146.13000000000477 189251.13915397 -9971.15385619 -4469.15616884 -22180.86127605 -92445.08234714 -84821.32794287 126770.09333508 -140871.43435102 -4469.15616884 -81052.78203586 -49684.30719415 -84821.32794287
146.16000000000477 189324.33860424 -9947.67677874 -4456.74570528 -22413.25661115 -92735.02005962 -85270.21312037 126838.45396342 -140906.59337801 -4456.74570528 -81422.12727584 -49724.99579941 -85270.21312037
146.19000000000477 189397.41621131 -9919.68999660 -4444.91899901 -22614.11142628 -93022.77591282 -85707.85085708 126909.91727837 -140938.47740609 -4444.91899901 -81767.62719278 -49786.44411272 -85707.85085708
146.22000000000477 189470.52826385 -9887.10489169 -4433.62507349 -22785.52348469 -93307.89411848 -86129.59787215 126984.65645514 -140967.13428558 -4433.62507349 -82090.44283832 -49866.84650050 -86129.59787215
146.25000000000477 189543.68821287 -9849.86084580 -4422.81697291 -22929.63161188 -93589.84235973 -86530.81734280 127062.72386862 -140992.53066424 -4422.81697291 -82391.71018562 -49964.31417988 -86530.81734280
146.28000000000478 189616.77009997 -9807.96489740 -4412.45280101 -23048.60288021 -93868.01058654 -86906.97496709 127144.02547578 -141014.58245297 -4412.45280101 -82672.53021571 -50076.88342876 -86906.97496709
146.31000000000478 189689.60548179 -9761.53939941 -4402.49826197 -23144.60995693 -94141.70231216 -87253.84179406 127228.35565263 -141033.25706092 -4402.49826197 -82933.94674583 -50202.52544891 -87253.84179406
146.34000000000478 189761.98203411 -9710.77052597 -4392.92885919 -23219.77830225 -94410.12666684 -87567.63945312 127315.43261826 -141048.53599718 -4392.92885919 -83176.90347397 -50339.17808363 -87567.63945312
146.37000000000478 189833.66362770 -9655.84272670 -4383.72889271 -23276.17565276 -94672.42692974 -87845.14220065 127404.95897851 -141060.38271875 -4383.72889271 -83402.25671756 -50484.77342925 -87845.14220065
146.40000000000478 189904.42846027 -9596.90574634 -4374.89002478 -23315.79266600 -94927.71915585 -88083.78522263 127496.67200997 -141068.74627326 -4374.89002478 -83610.78904054 -50637.27883480 -88083.78522263
146.43000000000478 189974.10083083 -9534.12183294 -4366.40907251 -23340.56014092 -95175.14147051 -88281.68867305 127590.33274657 -141073.61714803 -4366.40907251 -83803.25628653 -50794.71958185 -88281.68867305
146.46000000000478 190042.58097169 -9467.68919914 -4358.28777028 -23352.34650312 -95413.86070442 -88437.69645561 127685.73048440 -141075.06495415 -4358.28777028 -83980.39049226 -50955.18535431 -88437.69645561
146.49000000000478 190109.87111369 -9397.83570502 -4350.53332881 -23352.94421553 -95643.05625183 -88551.42788722 127782.70567949 -141073.25239049 -4350.53332881 -84142.87886455 -51116.82843360 -88551.42788722
146.52000000000479 190176.05579902 -9324.80552438 -4343.15726250 -23344.06748584 -95861.92232577 -88623.24563105 127881.14545526 -141068.41189433 -4343.15726250 -84291.36375384 -51277.86691442 -88623.24563105
