# Results for "element" with Id # 31500 for search config "initial" at position: x0: -4.5521; y0: 34.086; z0: 150
# time PRESSURE VELOCITY_X
194.2200000000066 -185.43253706367767 6.648668789434377e-06
194.2500000000066 -185.93984250221922 6.662092392112239e-06
194.2800000000066 -186.4440263612091 6.6753534392647645e-06
194.3100000000066 -186.9451702160687 6.688444545526685e-06
194.3400000000066 -187.44329550909754 6.701362632059917e-06
194.3700000000066 -187.9381436374666 6.71410837023998e-06
194.4000000000066 -188.4292219456574 6.726685425368725e-06
194.4300000000066 -188.9158223286503 6.739099711211022e-06
194.4600000000066 -189.39692579908467 6.751358588352771e-06
194.4900000000066 -189.87172801903293 6.763470751703436e-06
194.5200000000066 -190.33965022393048 6.7754464708973244e-06
194.5500000000066 -190.80035578932115 6.7872978280036486e-06
194.5800000000066 -191.2538595140316 6.799039018705206e-06
194.6100000000066 -191.7002607975061 6.810686267914549e-06
194.6400000000066 -192.1396221286073 6.822257391140285e-06
194.6700000000066 -192.57212116499298 6.833771537119452e-06
194.7000000000066 -192.99794961676193 6.8452490963835e-06
194.7300000000066 -193.4171248820362 6.856711394947709e-06
194.7600000000066 -193.82961476377977 6.868180483050379e-06
194.79000000000661 -194.23542134609752 6.879679126572483e-06
194.82000000000662 -194.6344747693846 6.8912306213961185e-06
194.85000000000662 -195.02637863479154 6.902858084852904e-06
194.88000000000662 -195.41068223862584 6.914583859574496e-06
194.91000000000662 -195.7870907473958 6.9264293701903324e-06
194.94000000000662 -196.15545767144138 6.938415286799274e-06
194.97000000000662 -196.51568585267756 6.950561686036425e-06
195.00000000000662 -196.86789401475951 6.962888418973481e-06
195.03000000000662 -197.21260980987856 6.97541584240471e-06
195.06000000000662 -197.55069260127306 6.98816553495424e-06
195.09000000000663 -197.88300300046777 7.001160409461033e-06
195.12000000000663 -198.21016758974858 7.014424041333002e-06
195.15000000000663 -198.5325062419774 7.027979582067076e-06
195.18000000000663 -198.8500793131303 7.041848682689312e-06
195.21000000000663 -199.16282149551085 7.056050844632113e-06
195.24000000000663 -199.47063669019693 7.070603227357216e-06
195.27000000000663 -199.77333783541124 7.08552057621204e-06
195.30000000000663 -200.07087016718606 7.100815406769595e-06
195.33000000000663 -200.3635476036342 7.116498546881244e-06
195.36000000000664 -200.65207417406663 7.13257971961217e-06
195.39000000000664 -200.93713013802977 7.149067404103088e-06
195.42000000000664 -201.21924868571395 7.165968143253389e-06
195.45000000000664 -201.49878683875517 7.183285591788026e-06
195.48000000000664 -201.7757971049414 7.201019322563953e-06
195.51000000000664 -202.05020933195252 7.219164136284134e-06
195.54000000000664 -202.32197951139267 7.237710158976578e-06
195.57000000000664 -202.5910856263011 7.256643411844202e-06
195.60000000000664 -202.85755996782547 7.27594654510862e-06
195.63000000000665 -203.1215452234558 7.295599518354047e-06
195.66000000000665 -203.38329286630372 7.315580043606121e-06
195.69000000000665 -203.6430910836844 7.335863733336301e-06
195.72000000000665 -203.90103020292577 7.3564236820355234e-06
195.75000000000665 -204.15680572604708 7.377229401613914e-06
195.78000000000665 -204.40992016595544 7.3982458849763306e-06
195.81000000000665 -204.659786850708 7.419433080972259e-06
195.84000000000665 -204.90574344166706 7.440745823084562e-06
195.87000000000666 -205.14734123862274 7.462134501356688e-06
195.90000000000666 -205.38445507996136 7.483546337349585e-06
195.93000000000666 -205.61683245098902 7.504926053736178e-06
195.96000000000666 -205.8440583932455 7.526215895316361e-06
195.99000000000666 -206.06562690337296 7.547355378050229e-06
196.02000000000666 -206.28117208678117 7.568281436097266e-06
196.05000000000666 -206.49057242540232 7.58892927768625e-06
196.08000000000666 -206.69377374450985 7.6092334858801885e-06
196.11000000000666 -206.89058520014447 7.6291288565065266e-06
196.14000000000667 -207.08071895964358 7.648551198588756e-06
196.17000000000667 -207.26369511572474 7.66743786156008e-06
196.20000000000667 -207.4388234591301 7.68572787903714e-06
196.23000000000667 -207.60532994373702 7.70336191003794e-06
196.26000000000667 -207.76232885573535 7.72028185740143e-06
196.29000000000667 -207.90902082812326 7.736430827467086e-06
196.32000000000667 -208.04485457643582 7.751753670909492e-06
196.35000000000667 -208.16966559065526 7.76619822361076e-06
196.38000000000667 -208.2830261075413 7.779715837703063e-06
196.41000000000668 -208.38424922599987 7.792261478706897e-06
196.44000000000668 -208.47274182620302 7.803794090341675e-06
196.47000000000668 -208.54780440866267 7.814276803714442e-06
196.50000000000668 -208.6090655705843 7.823677608973189e-06
196.53000000000668 -208.65640457303004 7.831970186315536e-06
196.56000000000668 -208.68991875682332 7.839134767651776e-06
196.59000000000668 -208.70973630080866 7.845158634084743e-06
196.62000000000668 -208.71567883649573 7.850035884837446e-06
196.65000000000668 -208.70754055021834 7.853767223602116e-06
196.6800000000067 -208.68503677128965 7.856359782542706e-06
196.7100000000067 -208.64787209957598 7.857827211207467e-06
196.7400000000067 -208.5961598755348 7.85819055346934e-06
196.7700000000067 -208.53016098294236 7.857478922231277e-06
196.8000000000067 -208.45003168567592 7.855729233212718e-06
196.8300000000067 -208.35580775246424 7.852985217489099e-06
196.8600000000067 -208.24762539630322 7.849296396563145e-06
196.8900000000067 -208.12604058941278 7.844717587879064e-06
196.9200000000067 -207.99188100647518 7.839308654965882e-06
196.9500000000067 -207.84600783007068 7.83313409807301e-06
196.9800000000067 -207.68920229928497 7.82626255023688e-06
197.0100000000067 -207.5220046320462 7.818766020754256e-06
197.0400000000067 -207.3448748932711 7.810719280866213e-06
197.0700000000067 -207.15825154112733 7.80219942217286e-06
197.1000000000067 -206.962994314725 7.793286094597155e-06
197.1300000000067 -206.76034468293022 7.784061729322358e-06
197.1600000000067 -206.55152533387985 7.774611231147378e-06
197.1900000000067 -206.33717378718458 7.765020241752538e-06
197.2200000000067 -206.11720015666953 7.755372430407843e-06
197.2500000000067 -205.89149062894492 7.745747753861091e-06
197.2800000000067 -205.66027386414453 7.736222098776221e-06
197.3100000000067 -205.42423328511347 7.72686798812479e-06
197.3400000000067 -205.18433051884867 7.717755713131761e-06
197.3700000000067 -204.9415925683413 7.708954249812055e-06
197.4000000000067 -204.69702158455362 7.70053163381932e-06
197.43000000000671 -204.45145814982507 7.692554698706991e-06
197.46000000000672 -204.20558325200807 7.685088225122319e-06
197.49000000000672 -203.9599643119761 7.678193629384355e-06
197.52000000000672 -203.7151558889725 7.671927501664154e-06
197.55000000000672 -203.47173326284064 7.666340153287638e-06
197.58000000000672 -203.23041800417113 7.661474655601526e-06
197.61000000000672 -202.99218526151466 7.657366609098932e-06
197.64000000000672 -202.75816754319987 7.654044359189317e-06
197.67000000000672 -202.52938780982203 7.651529102858755e-06
197.70000000000672 -202.3065656466179 7.6498346273525e-06
197.73000000000673 -202.09008175922645 7.648966776005629e-06
197.76000000000673 -201.88000838615093 7.64892294228405e-06
197.79000000000673 -201.67659614646305 7.649692671104662e-06
197.82000000000673 -201.48042727607512 7.651259285219367e-06
197.85000000000673 -201.29223803363558 7.653601654925275e-06
197.88000000000673 -201.11249046233326 7.656694829885083e-06
197.91000000000673 -200.94124730439643 7.660509650486204e-06
197.94000000000673 -200.77850469351665 7.665012028006458e-06
197.97000000000673 -200.62431791560624 7.670162280516969e-06
198.00000000000674 -200.4787880787941 7.675914686500502e-06
198.03000000000674 -200.34194892097477 7.682217282117522e-06
198.06000000000674 -200.21380413363568 7.689012085671833e-06
198.09000000000674 -200.0945742392414 7.696235991071578e-06
198.12000000000674 -199.98455524764486 7.703821924355408e-06
198.15000000000674 -199.88404923244565 7.711700020555573e-06
198.18000000000674 -199.79317165089662 7.71979830591654e-06
198.21000000000674 -199.7116564630324 7.72804261276482e-06
198.24000000000675 -199.63894047146724 7.736356289238335e-06
198.27000000000675 -199.5742448843094 7.744660183662794e-06
198.30000000000675 -199.51683994933262 7.752873608156611e-06
198.33000000000675 -199.46605899022006 7.760915990698339e-06
198.36000000000675 -199.42131081961224 7.768708929215095e-06
198.39000000000675 -199.38225437600613 7.776178558284394e-06
198.42000000000675 -199.3485450182022 7.783257067854588e-06
198.45000000000675 -199.31955101061524 7.789882784703849e-06
198.48000000000675 -199.29434745974663 7.795999174025328e-06
198.51000000000676 -199.2718261095276 7.801553603380438e-06
198.54000000000676 -199.2511322954914 7.806497230493837e-06
198.57000000000676 -199.2319818447776 7.810786353187823e-06
198.60000000000676 -199.21467899779483 7.814384762102215e-06
198.63000000000676 -199.19955303631974 7.817265690123824e-06
198.66000000000676 -199.18654261603814 7.81941275823815e-06
198.69000000000676 -199.17529605271912 7.820820117538725e-06
198.72000000000676 -199.1650329993534 7.821491598888211e-06
198.75000000000676 -199.1548465856193 7.821439507446477e-06
198.78000000000677 -199.14425650892795 7.820684429150538e-06
198.81000000000677 -199.13319875408047 7.819255725295837e-06
198.84000000000677 -199.1219865100989 7.817192283353846e-06
198.87000000000677 -199.11110984058953 7.814542879029625e-06
198.90000000000677 -199.1012983142166 7.811366073663428e-06
198.93000000000677 -199.09332618603705 7.807729423667416e-06
198.96000000000677 -199.08748278644526 7.803707251348996e-06
198.99000000000677 -199.08355814378774 7.799377800542443e-06
199.02000000000677 -199.08103624894125 7.794820579185271e-06
199.05000000000678 -199.0794146017273 7.790114618693168e-06
199.08000000000678 -199.07857230312672 7.785338018058623e-06
199.11000000000678 -199.0788090492138 7.78056830152519e-06
199.14000000000678 -199.08087816565344 7.775883262504336e-06
199.17000000000678 -199.08554394849176 7.771361303588555e-06
199.20000000000678 -199.0932630008838 7.767080837219528e-06
199.23000000000678 -199.10415822881387 7.763118892071311e-06
199.26000000000678 -199.11810927209183 7.759549225372867e-06
199.29000000000678 -199.1346330506061 7.756440291098837e-06
199.3200000000068 -199.1530589279319 7.753853636264743e-06
199.3500000000068 -199.17264695889622 7.751843206879165e-06
199.3800000000068 -199.19281079841454 7.750455952947051e-06
199.4100000000068 -199.21331929072764 7.74973353252606e-06
199.4400000000068 -199.23426062114694 7.749714508156327e-06
199.4700000000068 -199.25576026005925 7.750436048054159e-06
199.5000000000068 -199.27768846676267 7.75193443589061e-06
199.5300000000068 -199.29984951400374 7.754244839088081e-06
199.5600000000068 -199.32179747964548 7.757400364126684e-06
199.5900000000068 -199.3429444468637 7.761431006706517e-06
199.6200000000068 -199.36259328726766 7.766362946567254e-06
199.6500000000068 -199.38013640284098 7.772218663094909e-06
199.6800000000068 -199.3950881238996 7.779017656591166e-06
199.7100000000068 -199.4070268162999 7.78677730322264e-06
199.7400000000068 -199.4155994406299 7.795513459296191e-06
199.7700000000068 -199.4204124516724 7.805240484117108e-06
199.8000000000068 -199.42105480223188 7.815970678850114e-06
199.8300000000068 -199.41703697386689 7.827713117976011e-06
199.8600000000068 -199.40796655654674 7.840472333476638e-06
199.8900000000068 -199.393682736754 7.854247156644153e-06
199.9200000000068 -199.37429007807603 7.869029835614367e-06
199.9500000000068 -199.35000220014038 7.884805213843711e-06
199.9800000000068 -199.32102564821543 7.901549936832522e-06
200.0100000000068 -199.28755613874063 7.919231826678856e-06
200.0400000000068 -199.24978311356202 7.937809524687995e-06
200.07000000000681 -199.20797700959707 7.957232482321768e-06
200.10000000000682 -199.16257029931722 7.977441114502644e-06
200.13000000000682 -199.11413089076825 7.998366950056914e-06
200.16000000000682 -199.06333452650665 8.019932690126784e-06
200.19000000000682 -199.010928553741 8.042052186819822e-06
200.22000000000682 -198.95762438069568 8.064630263479967e-06
200.25000000000682 -198.9040377649745 8.087562383862292e-06
200.28000000000682 -198.850624228824 8.110734336899658e-06
200.31000000000682 -198.7975690817762 8.134022058798183e-06
200.34000000000682 -198.74479013913998 8.157291851145427e-06
200.37000000000683 -198.6921299462164 8.180401578728426e-06
200.40000000000683 -198.6396721586285 8.203202877154535e-06
200.43000000000683 -198.58784478685237 8.225543984762343e-06
200.46000000000683 -198.53734386348987 8.247272633530065e-06
200.49000000000683 -198.48900145716144 8.268238767270433e-06
200.52000000000683 -198.44365844954146 8.288297039159453e-06
200.55000000000683 -198.4018051952729 8.307308353393034e-06
200.58000000000683 -198.36369880608243 8.325140869550124e-06
200.61000000000683 -198.3295779173462 8.341671128536588e-06
200.64000000000684 -198.29965360444828 8.356784867000113e-06
200.67000000000684 -198.2737770629946 8.370377206734045e-06
200.70000000000684 -198.2519769252745 8.382353367579127e-06
200.73000000000684 -198.23475854610945 8.39263028211957e-06
200.76000000000684 -198.22304816878142 8.401138585420712e-06
200.79000000000684 -198.21780879904784 8.407824047027325e-06
200.82000000000684 -198.2193964355401 8.412647177693477e-06
200.85000000000684 -198.22795178437067 8.415582404266427e-06
200.88000000000685 -198.24390618357322 8.416618026174097e-06
200.91000000000685 -198.26801475164447 8.41575655498879e-06
200.94000000000685 -198.30137713815427 8.41301532848662e-06
200.97000000000685 -198.34528081289324 8.40842698624016e-06
201.00000000000685 -198.4009629565474 8.40203937431468e-06
201.03000000000685 -198.46892398012 8.393913860077798e-06
201.06000000000685 -198.54858538162463 8.384121914273737e-06
201.09000000000685 -198.63889609844023 8.372742054580383e-06
201.12000000000685 -198.738804981475 8.359858080770901e-06
201.15000000000686 -198.84790803056774 8.3455591851777e-06
201.18000000000686 -198.96655220534444 8.329941291481595e-06
201.21000000000686 -199.0955467181763 8.313108339891454e-06
201.24000000000686 -199.23578264662984 8.295172465548295e-06
201.27000000000686 -199.388045437695 8.276252920946824e-06
201.30000000000686 -199.55289713054756 8.256474003681903e-06
201.33000000000686 -199.7305562708698 8.235962487871067e-06
201.36000000000686 -199.9207315004714 8.214844589187046e-06
201.39000000000686 -200.12284551713157 8.193243366784796e-06
201.42000000000687 -200.33628534359036 8.171277183306347e-06
201.45000000000687 -200.560369683258 8.149058817125564e-06
201.48000000000687 -200.79428143555543 8.126694973992508e-06
201.51000000000687 -201.0375196628141 8.104286770958048e-06
201.54000000000687 -201.29024182109254 8.081931137340032e-06
201.57000000000687 -201.55308816067446 8.059722096842529e-06
201.60000000000687 -201.82652355236954 8.03775065948423e-06
201.63000000000687 -202.11036187131256 8.016103059742224e-06
201.66000000000687 -202.40372230267673 7.994857993813666e-06
201.69000000000688 -202.7054621529138 7.974084276929059e-06
201.72000000000688 -203.01478544688806 7.953840191101278e-06
201.75000000000688 -203.33150148933382 7.934174631664214e-06
201.78000000000688 -203.6559067562824 7.915129192178312e-06
201.81000000000688 -203.98850565308243 7.896740141970714e-06
201.84000000000688 -204.32948266415045 7.879039016878072e-06
201.87000000000688 -204.67844521355892 7.862051727857808e-06
201.90000000000688 -205.03450921278878 7.845796910532064e-06
201.93000000000688 -205.39682723525735 7.830284877017876e-06
201.9600000000069 -205.76493446166594 7.815517833801843e-06
201.9900000000069 -206.13880962085457 7.801491143486158e-06
202.0200000000069 -206.51866396944826 7.788194804711139e-06
202.0500000000069 -206.9046770043371 7.775614477765828e-06
202.0800000000069 -207.2967741125514 7.763731828467467e-06
202.1100000000069 -207.69459976855606 7.752524457876697e-06
202.1400000000069 -208.09739093559685 7.741965599314676e-06
202.1700000000069 -208.5039519030108 7.732023906250953e-06
202.2000000000069 -208.91280516614182 7.722663820652528e-06
202.2300000000069 -209.32243018045077 7.713846709801143e-06
202.2600000000069 -209.7314239366785 7.705532428442328e-06
202.2900000000069 -210.13873807410536 7.69768104125619e-06
202.3200000000069 -210.54390098013 7.690254585343249e-06
202.3500000000069 -210.94707906611401 7.683218586587433e-06
202.3800000000069 -211.34883276908948 7.6765427449574e-06
202.4100000000069 -211.74989466187515 7.670200776319359e-06
202.4400000000069 -212.15107235756815 7.664169870521261e-06
202.4700000000069 -212.55297315011106 7.658429923688193e-06
202.5000000000069 -212.95556418107768 7.652962429320525e-06
202.5300000000069 -213.3583843198364 7.647749999287916e-06
202.5600000000069 -213.7606848352647 7.642776469536043e-06
202.5900000000069 -214.16179529979473 7.638027982010359e-06
202.6200000000069 -214.561186111553 7.63349427801478e-06
202.6500000000069 -214.9584261701625 7.629169605193355e-06
202.6800000000069 -215.35300567612833 7.625052682836199e-06
202.71000000000691 -215.74417492390495 7.6211456257831256e-06
202.74000000000692 -216.13112633372197 7.617452557858635e-06
202.77000000000692 -216.5133723192979 7.613978900205139e-06
202.80000000000692 -216.8908942107383 7.610731694019658e-06
202.83000000000692 -217.26373858355228 7.607719991901625e-06
202.86000000000692 -217.6317760228675 7.604955059976862e-06
202.89000000000692 -217.99471232148636 7.602450447855144e-06
202.92000000000692 -218.35190884924793 7.600221388871888e-06
202.95000000000692 -218.70252059988067 7.59828392130077e-06
202.98000000000692 -219.04572987142217 7.596654203716547e-06
203.01000000000693 -219.3809907755943 7.595348318144087e-06
203.04000000000693 -219.70795097960033 7.594382140223851e-06
203.07000000000693 -220.02626067425564 7.5937709376791594e-06
203.10000000000693 -220.3357152793933 7.593529017644064e-06
203.13000000000693 -220.63615448095595 7.593669228137253e-06
203.16000000000693 -220.92762007622605 7.594202560922326e-06
203.19000000000693 -221.21015939361067 7.595137491947362e-06
203.22000000000693 -221.48371297178375 7.596478988242677e-06
203.25000000000693 -221.74828237410375 7.59822781573032e-06
203.28000000000694 -222.00392055387897 7.600380119237446e-06
203.31000000000694 -222.2504194282788 7.602926595078177e-06
203.34000000000694 -222.4875841264882 7.605852070146991e-06
203.37000000000694 -222.71534218296443 7.609135503897022e-06
203.40000000000694 -222.933605470098 7.61274988776349e-06
203.43000000000694 -223.14224827123488 7.616661929434468e-06
203.46000000000694 -223.34128559861014 7.620831806114562e-06
203.49000000000694 -223.53079214763184 7.625212929675519e-06
203.52000000000695 -223.7108973000354 7.629751860941666e-06
203.55000000000695 -223.8816808720175 7.634388193744602e-06
203.58000000000695 -224.04311796228396 7.639054387565306e-06
203.61000000000695 -224.19507814727433 7.643675682578044e-06
203.64000000000695 -224.3373142463276 7.648170082358222e-06
203.67000000000695 -224.46978228335306 7.652448994361007e-06
203.70000000000695 -224.5927162111995 7.656418550436662e-06
203.73000000000695 -224.7065528470325 7.659981290745986e-06
203.76000000000695 -224.81175044257324 7.663037708526339e-06
203.79000000000696 -224.9087168060966 7.66548773867973e-06
203.82000000000696 -224.99779034509766 7.667232252540279e-06
203.85000000000696 -225.07934567101793 7.668174799367975e-06
203.88000000000696 -225.15386627136684 7.668223577474432e-06
203.91000000000696 -225.22177641394117 7.667293192787981e-06
203.94000000000696 -225.2834185743583 7.665306165404244e-06
203.97000000000696 -225.339272937221 7.662194552330408e-06
204.00000000000696 -225.3896913236589 7.65790104350474e-06
204.03000000000696 -225.43460398310992 7.652379153244915e-06
204.06000000000697 -225.4737576090284 7.645593407890052e-06
204.09000000000697 -225.5069269004712 7.637519893721935e-06
204.12000000000697 -225.53413914781018 7.628147368152081e-06
204.15000000000697 -225.5561164352911 7.617479492040867e-06
204.18000000000697 -225.5739406679067 7.605536886914541e-06
204.21000000000697 -225.589108271949 7.592358971050072e-06
204.24000000000697 -225.60245729473755 7.578003291353578e-06
204.27000000000697 -225.6138664076635 7.562542587265312e-06
204.30000000000697 -225.62284661113696 7.546061734821721e-06
204.33000000000698 -225.6288229963157 7.528655350954207e-06
204.36000000000698 -225.6311698605948 7.5104261649334165e-06
204.39000000000698 -225.62935513748266 7.491484196720918e-06
204.42000000000698 -225.62309876661334 7.471946666076212e-06
204.45000000000698 -225.6123034329705 7.451938012202879e-06
204.48000000000698 -225.59692480778455 7.4315893382399655e-06
204.51000000000698 -225.57682237639554 7.411037059723429e-06
204.54000000000698 -225.55175888613542 7.3904209793396394e-06
204.57000000000698 -225.5214865772685 7.36988229876313e-06
204.600000000007 -225.48582775062934 7.349561950587085e-06
204.630000000007 -225.444983976414 7.329599879082838e-06
204.660000000007 -225.39917234605682 7.310134375717796e-06
204.690000000007 -225.3484177099879 7.291301212647017e-06
204.720000000007 -225.29235002899284 7.273232169354658e-06
204.750000000007 -225.23051009752962 7.256053530420784e-06
204.780000000007 -225.1626780196345 7.239884979701246e-06
204.810000000007 -225.08856008291926 7.22483838482204e-06
204.840000000007 -225.00793590655292 7.2110168682744995e-06
204.870000000007 -224.9206978572886 7.1985141765072715e-06
204.900000000007 -224.82655230148407 7.187413794839106e-06
204.930000000007 -224.72501802623836 7.177788048126655e-06
204.960000000007 -224.61572174922694 7.169697451614271e-06
204.990000000007 -224.4982470185969 7.1631900155360035e-06
205.020000000007 -224.37210986395252 7.158300275616133e-06
205.050000000007 -224.23675483338855 7.155048039727753e-06
205.080000000007 -224.09177837942528 7.1534372695744946e-06
205.110000000007 -223.93706359191603 7.153455243603667e-06
205.140000000007 -223.772632581459 7.155071773024195e-06
205.170000000007 -223.59847305057116 7.158238424264927e-06
205.200000000007 -223.41446909748385 7.162887955621621e-06
205.230000000007 -223.22036452314208 7.1689339676972455e-06
205.260000000007 -223.01583109501215 7.176270813523108e-06
205.290000000007 -222.80049170206513 7.184773745223315e-06
205.320000000007 -222.57397986753026 7.194299292284069e-06
205.35000000000701 -222.33604639817418 7.20468609764384e-06
205.38000000000702 -222.08655415389288 7.215756220794704e-06
205.41000000000702 -221.82567236590066 7.227317169800604e-06
205.44000000000702 -221.55370195594884 7.239164350977954e-06
205.47000000000702 -221.2711261860832 7.251083928134134e-06
205.50000000000702 -220.97865321274247 7.262856020512808e-06
205.53000000000702 -220.67703509648777 7.274257970848275e-06
205.56000000000702 -220.36677184112853 7.285067265815253e-06
205.59000000000702 -220.0481555889784 7.295064568166299e-06
205.62000000000702 -219.7212596204542 7.304036907276254e-06
205.65000000000703 -219.38616594206698 7.3117814251405176e-06
205.68000000000703 -219.04303347860738 7.3181094465699744e-06
205.71000000000703 -218.69211509798632 7.32285043636589e-06
205.74000000000703 -218.33377508934856 7.325855584317495e-06
205.77000000000703 -217.96861960731704 7.327001069395048e-06
205.80000000000703 -217.59731037248307 7.3261905236977585e-06
205.83000000000703 -217.22065697388547 7.323356867172234e-06
205.86000000000703 -216.83957774202923 7.318463547319588e-06
205.89000000000703 -216.45508561279746 7.31150518003629e-06
205.92000000000704 -216.06821432056344 7.302507406869325e-06
205.95000000000704 -215.67989173128962 7.291525784006231e-06
205.98000000000704 -215.2910065855458 7.278643931550277e-06
206.01000000000704 -214.90237534586075 7.263971001976403e-06
206.04000000000704 -214.51458161666008 7.247638427205191e-06
206.07000000000704 -214.12795041690612 7.229796210255127e-06
206.10000000000704 -213.7426131896303 7.210609197061904e-06
206.13000000000704 -213.3585378034737 7.190253476188016e-06
206.16000000000705 -212.97556334347237 7.168912947484481e-06
206.19000000000705 -212.5934988898372 7.146776171999201e-06
206.22000000000705 -212.2120998335824 7.124033483718546e-06
206.25000000000705 -211.8312080341178 7.100874298876977e-06
206.28000000000705 -211.45050616847138 7.077484282304389e-06
206.31000000000705 -211.06954301926973 7.054042532400219e-06
206.34000000000705 -210.68778458077898 7.0307189315386186e-06
206.37000000000705 -210.30455568189618 7.0076717325533465e-06
206.40000000000705 -209.91906184528375 6.985045627809382e-06
206.43000000000706 -209.53047339790288 6.962970543961676e-06
206.46000000000706 -209.13800919315088 6.941561241393519e-06
206.49000000000706 -208.74101109016917 6.920917624332713e-06
206.52000000000706 -208.3389139133027 6.90112537835471e-06
206.55000000000706 -207.93113585512177 6.882256560989584e-06
206.58000000000706 -207.51713028985588 6.8643702476385155e-06
206.61000000000706 -207.09649544031276 6.847513324409827e-06
206.64000000000706 -206.66902715144406 6.831721479756792e-06
206.67000000000706 -206.2347708761573 6.817020452776413e-06
206.70000000000707 -205.79398188266876 6.803427434069788e-06
206.73000000000707 -205.34700066171465 6.7909524477833766e-06
206.76000000000707 -204.8941920022889 6.779599623264861e-06
206.79000000000707 -204.4359173412604 6.769368395581873e-06
206.82000000000707 -203.9726078010858 6.7602547520937035e-06
206.85000000000707 -203.50459364583938 6.7522520238368125e-06
206.88000000000707 -203.03219742533184 6.745351329014041e-06
206.91000000000707 -202.55570085810305 6.739541655346905e-06
206.94000000000707 -202.07535851943246 6.73480971973392e-06
206.97000000000708 -201.591425476002 6.731139748173317e-06
207.00000000000708 -201.104417783093 6.728513832012362e-06
207.03000000000708 -200.61518796495392 6.7269129185773525e-06
207.06000000000708 -200.12474168351088 6.726317669681443e-06
207.09000000000708 -199.63420218844283 6.7267090358350756e-06
207.12000000000708 -199.1444715131881 6.728068012984569e-06
207.15000000000708 -198.6562054954904 6.730374888433153e-06
207.18000000000708 -198.16987706722864 6.733608250238696e-06
207.21000000000708 -197.685719745858 6.737743864135086e-06
207.2400000000071 -197.2040052839697 6.742754177377839e-06
207.2700000000071 -196.72511889737913 6.748608588218285e-06
207.3000000000071 -196.24963324490068 6.755274131403486e-06
207.3300000000071 -195.7777689528914 6.762715293583814e-06
207.3600000000071 -195.3092744671451 6.7708929199114795e-06
207.3900000000071 -194.84390476164273 6.77976335555667e-06
207.4200000000071 -194.3819101454517 6.789278798816642e-06
207.4500000000071 -193.92367332442214 6.799387794693843e-06
207.4800000000071 -193.46943441643168 6.8100353800847965e-06
207.5100000000071 -193.0192640990758 6.821163109883332e-06
207.5400000000071 -192.57291383327558 6.8327088879581065e-06
207.5700000000071 -192.12997613210408 6.844607045797762e-06
207.6000000000071 -191.69003322513214 6.8567887864702235e-06
207.6300000000071 -191.25247265666576 6.869182443249422e-06
207.6600000000071 -190.8164299404597 6.881713305257761e-06
207.6900000000071 -190.38109129683406 6.894303754744019e-06
207.7200000000071 -189.94569766645918 6.906873624569238e-06
207.7500000000071 -189.50974638215874 6.9193412049674556e-06
207.7800000000071 -189.0731843863631 6.931625099001982e-06
207.8100000000071 -188.63644330310643 6.943646506641768e-06
207.8400000000071 -188.19999132194224 6.955330868245607e-06
207.8700000000071 -187.76389025153927 6.966608164014583e-06
207.9000000000071 -187.32747508963192 6.977411864748256e-06
207.9300000000071 -186.88958818191787 6.987677599568481e-06
207.9600000000071 -186.4488531180631 6.9973423116463604e-06
207.99000000000711 -186.00384665885338 7.006344174894858e-06
208.02000000000712 -185.55322927955118 7.014623163809353e-06
208.05000000000712 -185.09596440203265 7.022122265105326e-06
208.08000000000712 -184.63138708401507 7.028788966667015e-06
208.11000000000712 -184.1592457035882 7.034576740405747e-06
208.14000000000712 -183.67966663754572 7.039446245051194e-06
208.17000000000712 -183.19285078810907 7.04336591618026e-06
208.20000000000712 -182.69892423418327 7.046311908402115e-06
208.23000000000712 -182.19780514144713 7.048267444671545e-06
208.26000000000712 -181.68920407049353 7.049221843713587e-06
208.29000000000713 -181.1726791606686 7.049169512655502e-06
208.32000000000713 -180.647628630961 7.048109059914476e-06
208.35000000000713 -180.11350623656637 7.04604281184574e-06
208.38000000000713 -179.56978519096702 7.042976419803503e-06
208.41000000000713 -179.01621234378956 7.038918826217771e-06
208.44000000000713 -178.45252668497258 7.033882084367829e-06
208.47000000000713 -177.87836426544007 7.02788100350456e-06
208.50000000000713 -177.293415786134 7.020932810391522e-06
208.53000000000713 -176.6974199691798 7.013056790926884e-06
208.56000000000714 -176.09047563153652 7.004274401192835e-06
208.59000000000714 -175.47287089308045 6.994609418563921e-06
208.62000000000714 -174.8449240539877 6.984087859975139e-06
208.65000000000714 -174.2070085642526 6.972737774292423e-06
208.68000000000714 -173.55956468952235 6.9605889548985e-06
208.71000000000714 -172.90322271358676 6.947672718184816e-06
208.74000000000714 -172.23873298191182 6.934021596376052e-06
208.77000000000714 -171.5668365466672 6.91966895211585e-06
208.80000000000715 -170.88812533044228 6.904648288318534e-06
208.83000000000715 -170.20323094054936 6.888992917310131e-06
208.86000000000715 -169.51266554720618 6.8727357786650795e-06
208.89000000000715 -168.8168020773686 6.855909548210754e-06
208.92000000000715 -168.11602540943875 6.838547220077367e-06
208.95000000000715 -167.41098450167814 6.8206830185413224e-06
208.98000000000715 -166.7025735823451 6.802353314297325e-06
209.01000000000715 -165.99181171663153 6.783597106485561e-06
209.04000000000715 -165.2797917515482 6.764455911258012e-06
209.07000000000716 -164.567912842651 6.744973386789579e-06
209.10000000000716 -163.85794189918036 6.725195022425651e-06
209.13000000000716 -163.15201978123653 6.705168143316458e-06
