# Results for "element" with Id # 31323 for search config "initial" at position: x0: -34.086; y0: 4.5521; z0: 150
# time PRESSURE VELOCITY_X
35.55000000000059 552.8360009674604 -3.700482731286198e-06
35.58000000000059 552.566812956688 -3.7090341819022173e-06
35.61000000000059 552.3009084419357 -3.717554232016998e-06
35.64000000000059 552.0389623976388 -3.726045655283401e-06
35.67000000000059 551.7818270835743 -3.7345104028723023e-06
35.70000000000059 551.5305545268862 -3.742949733338584e-06
35.730000000000594 551.286312535395 -3.7513643418735103e-06
35.760000000000595 551.0504298493898 -3.759754417334232e-06
35.790000000000596 550.8244026955492 -3.76811962173489e-06
35.8200000000006 550.609485567824 -3.7764590988072273e-06
35.8500000000006 550.4063342107279 -3.784771551470823e-06
35.8800000000006 550.2149718937802 -3.7930553461786246e-06
35.9100000000006 550.0349421082741 -3.8013086157775186e-06
35.9400000000006 549.8655671476898 -3.8095293635333784e-06
35.9700000000006 549.7065659181518 -3.817715556113757e-06
36.000000000000604 549.558389186349 -3.825865133578655e-06
36.030000000000605 549.4222264356333 -3.833975884376743e-06
36.060000000000606 549.2990801694361 -3.842045280865232e-06
36.09000000000061 549.1892280721486 -3.850070355200404e-06
36.12000000000061 549.0926082403489 -3.858047551857998e-06
36.15000000000061 549.0088661703566 -3.865972594217768e-06
36.18000000000061 548.9376418831007 -3.8738404491596875e-06
36.21000000000061 548.878721119062 -3.88164538524749e-06
36.24000000000061 548.8322605091743 -3.8893810676194475e-06
36.270000000000614 548.7987653574077 -3.8970406140581415e-06
36.300000000000615 548.7787021338371 -3.9046166151316955e-06
36.33000000000062 548.7719840962475 -3.912101189465101e-06
36.36000000000062 548.7784099652849 -3.919486092089393e-06
36.39000000000062 548.7978051045299 -3.9267628360453244e-06
36.42000000000062 548.8302969910236 -3.933922908354017e-06
36.45000000000062 548.8758293079105 -3.94095790975292e-06
36.48000000000062 548.9340951290127 -3.9478596822200905e-06
36.51000000000062 549.0045430924484 -3.954620436325063e-06
36.540000000000624 549.0868248747345 -3.961232712041376e-06
36.570000000000626 549.1806833850753 -3.967689279862346e-06
36.60000000000063 549.2861079800244 -3.973983016034255e-06
36.63000000000063 549.4032313225217 -3.980106774519936e-06
36.66000000000063 549.5321603380897 -3.986053299968664e-06
36.69000000000063 549.6727974405605 -3.991815191585057e-06
36.72000000000063 549.8241704089921 -3.997384954916975e-06
36.75000000000063 549.9845884151324 -4.002755126731127e-06
36.78000000000063 550.1524472146763 -4.007918469279558e-06
36.810000000000635 550.3268883917627 -4.012868163935143e-06
36.840000000000636 550.5074421396953 -4.017597924098477e-06
36.87000000000064 550.6940637057337 -4.0221020401766155e-06
36.90000000000064 550.8868133542452 -4.026375332454784e-06
36.93000000000064 551.0855759347746 -4.030413056854952e-06
36.96000000000064 551.2896872109018 -4.034210835868242e-06
36.99000000000064 551.4981988145502 -4.037764709278417e-06
37.02000000000064 551.7098385740683 -4.041071340918797e-06
37.050000000000644 551.9232111836354 -4.044128393752566e-06
37.080000000000645 552.1371476994964 -4.046934869722624e-06
37.110000000000646 552.3508952052802 -4.049491298777013e-06
37.14000000000065 552.56392045388 -4.051799768554155e-06
37.17000000000065 552.775577010348 -4.053863849228902e-06
37.20000000000065 552.9853447117702 -4.055688382752444e-06
37.23000000000065 553.1928575051759 -4.05727925440068e-06
37.26000000000065 553.3978366920078 -4.058643310819286e-06
37.29000000000065 553.6001159256765 -4.059788400893045e-06
37.320000000000654 553.7996265912392 -4.060723438553988e-06
37.350000000000655 553.9960827769935 -4.061458418661335e-06
37.380000000000656 554.1889584767754 -4.062004356860331e-06
37.41000000000066 554.3776843295748 -4.062373129307247e-06
37.44000000000066 554.5618802851824 -4.062577316310181e-06
37.47000000000066 554.7412164699491 -4.062630080031476e-06
37.50000000000066 554.9153437934144 -4.062545026095808e-06
37.53000000000066 555.0841383924572 -4.062336039113521e-06
37.56000000000066 555.2476767093337 -4.0620171014163865e-06
37.590000000000664 555.4064252248354 -4.061602119519244e-06
37.620000000000665 555.561383194476 -4.061104800530467e-06
37.65000000000067 555.7135117813491 -4.060538467863858e-06
37.68000000000067 555.8635958332362 -4.059915855573479e-06
37.71000000000067 556.0126759327245 -4.059248978018945e-06
37.74000000000067 556.1617899908503 -4.058549093286596e-06
37.77000000000067 556.3119475371617 -4.057826707961283e-06
37.80000000000067 556.4642879348938 -4.057091498657564e-06
37.83000000000067 556.6200262193285 -4.056352169207222e-06
37.860000000000674 556.7802258116491 -4.055616306410762e-06
37.890000000000676 556.9457342769969 -4.054890250798554e-06
37.92000000000068 557.1170012044646 -4.0541789843660335e-06
37.95000000000068 557.2941337259481 -4.053486154662043e-06
37.98000000000068 557.4768611268363 -4.052814243438034e-06
38.01000000000068 557.6648099824938 -4.052164734046649e-06
38.04000000000068 557.8581034485761 -4.051538165390027e-06
38.07000000000068 558.0569368697514 -4.05093412849891e-06
38.10000000000068 558.2609677463614 -4.050351340382541e-06
38.130000000000685 558.46962387616 -4.049787759553962e-06
38.160000000000686 558.6825795055315 -4.049240725145078e-06
38.19000000000069 558.8995219276093 -4.048707145178378e-06
38.22000000000069 559.1200845771015 -4.048183710769368e-06
38.25000000000069 559.3439081028137 -4.047667099436813e-06
38.28000000000069 559.5705334440025 -4.04715413715151e-06
38.31000000000069 559.7994333729753 -4.046641876809017e-06
38.34000000000069 560.0300173711025 -4.046127601273186e-06
38.370000000000694 560.2618641295838 -4.045608751129763e-06
38.400000000000695 560.4949352958138 -4.045082817812577e-06
38.430000000000696 560.7292630115858 -4.04454729562541e-06
38.4600000000007 560.9648369558261 -4.043999633119263e-06
38.4900000000007 561.2015992882152 -4.043437246940313e-06
38.5200000000007 561.4392413343328 -4.0428575438248124e-06
38.5500000000007 561.6770519099657 -4.042257962435919e-06
38.5800000000007 561.9140808764636 -4.0416360301595615e-06
38.6100000000007 562.1494361370021 -4.040989442276683e-06
38.640000000000704 562.3823931199115 -4.04031610496986e-06
38.670000000000705 562.6125220079373 -4.039614141729354e-06
38.700000000000706 562.8396431059513 -4.038881864887143e-06
38.73000000000071 563.0637325427234 -4.038117776550994e-06
38.76000000000071 563.2847995215506 -4.037320553999201e-06
38.79000000000071 563.5028546358169 -4.036489019270802e-06
38.82000000000071 563.7177838082442 -4.035622073099515e-06
38.85000000000071 563.9293287162386 -4.034718648046597e-06
38.88000000000071 564.1371470808444 -4.033777764790358e-06
38.910000000000714 564.3408951315653 -4.032798617721245e-06
38.940000000000715 564.5402321890274 -4.031780623305719e-06
38.97000000000072 564.7349327660874 -4.030723399073961e-06
39.00000000000072 564.9249212794259 -4.029626713602744e-06
39.03000000000072 565.110261616201 -4.028490470532251e-06
39.06000000000072 565.2911559782301 -4.027314685930497e-06
39.09000000000072 565.4678200013677 -4.02609943758268e-06
39.12000000000072 565.6406559788359 -4.024844888024256e-06
39.15000000000072 565.8101837218695 -4.0235513207837066e-06
39.180000000000724 565.9771297397115 -4.022219159010407e-06
39.210000000000726 566.1423108731203 -4.020848970540802e-06
39.24000000000073 566.306386217526 -4.019441445921751e-06
39.27000000000073 566.4696766049788 -4.0179973428390355e-06
39.30000000000073 566.6321778285389 -4.016517434835701e-06
39.33000000000073 566.7936813282773 -4.015002490131234e-06
39.36000000000073 566.9539145738405 -4.0134532995549555e-06
39.39000000000073 567.1126685983924 -4.011870720859567e-06
39.420000000000734 567.2699234053798 -4.010255729185524e-06
39.450000000000735 567.4258093118151 -4.0086094083524795e-06
39.480000000000736 567.580747958816 -4.0069328897937875e-06
39.51000000000074 567.7353198490763 -4.0052272639931306e-06
39.54000000000074 567.8900377769069 -4.003493511955559e-06
39.57000000000074 568.0450608072359 -4.001732460021723e-06
39.60000000000074 568.2002291628502 -3.999944779043269e-06
39.63000000000074 568.3550736116708 -3.998130992423738e-06
39.66000000000074 568.5091031354666 -3.996291516596102e-06
39.690000000000744 568.6620216120339 -3.994426761849928e-06
39.720000000000745 568.8138113681331 -3.992537275100107e-06
39.750000000000746 568.9646815843363 -3.990623842138833e-06
39.78000000000075 569.1150285240004 -3.988687456872809e-06
39.81000000000075 569.2652583406239 -3.986729120549921e-06
39.84000000000075 569.41570195485 -3.984749621172833e-06
39.87000000000075 569.5665119838568 -3.9827493837661e-06
39.90000000000075 569.7174856231593 -3.980728356963539e-06
39.93000000000075 569.8681549915622 -3.978685967470167e-06
39.960000000000754 570.0181089267331 -3.97662121135013e-06
39.990000000000755 570.167074044225 -3.9745328096917825e-06
40.020000000000756 570.3149148833604 -3.972419360573862e-06
40.05000000000076 570.4615164296791 -3.970279401752392e-06
40.08000000000076 570.6066469400176 -3.9681113637383595e-06
40.11000000000076 570.7501269547338 -3.965913512663483e-06
40.14000000000076 570.8921188732083 -3.9636840364921075e-06
40.17000000000076 571.0328716675036 -3.9614210935853456e-06
40.20000000000076 571.172741917092 -3.959122790120358e-06
40.230000000000764 571.3122794621867 -3.956787227072624e-06
40.260000000000765 571.4521290187071 -3.954412546224337e-06
40.29000000000077 571.592876280286 -3.951996877730053e-06
40.32000000000077 571.7349508917762 -3.949538222641558e-06
40.35000000000077 571.8783551163964 -3.947034320675586e-06
40.38000000000077 572.0228653466366 -3.9444825884086485e-06
40.41000000000077 572.1682270582128 -3.941880181139661e-06
40.44000000000077 572.3143100223211 -3.939224146096591e-06
40.47000000000077 572.4614270138206 -3.936511686640537e-06
40.500000000000774 572.6100535211825 -3.933740326238231e-06
40.530000000000776 572.7607221786615 -3.930907951432645e-06
40.56000000000078 572.9139299511535 -3.928012842866741e-06
40.59000000000078 573.0700798575483 -3.925053742130986e-06
40.62000000000078 573.2294970867277 -3.922029924525166e-06
40.65000000000078 573.3924382652374 -3.918941274545653e-06
40.68000000000078 573.5589304983828 -3.915788245360279e-06
40.71000000000078 573.7292189762687 -3.912571823269205e-06
40.740000000000784 573.9035288835956 -3.909293513605933e-06
40.770000000000785 574.0819078045334 -3.9059552838978685e-06
40.800000000000786 574.2644011332916 -3.9025594842254096e-06
40.83000000000079 574.4510028893731 -3.899108728202639e-06
40.86000000000079 574.6417884636262 -3.895605858956884e-06
40.89000000000079 574.8371518109807 -3.892054098852348e-06
40.92000000000079 575.0377500877777 -3.8884573153098925e-06
40.95000000000079 575.244279981808 -3.884820179505452e-06
40.98000000000079 575.4573319494131 -3.88114818401903e-06
41.010000000000794 575.6772469406988 -3.877447578665831e-06
41.040000000000795 575.9039731699695 -3.8737252287679695e-06
41.070000000000796 576.1372028762197 -3.869988481058832e-06
41.1000000000008 576.3767794005356 -3.866245210748634e-06
41.1300000000008 576.6228309603247 -3.8625040628384826e-06
41.1600000000008 576.8751364944264 -3.858774420306252e-06
41.1900000000008 577.1328723581315 -3.855066087134669e-06
41.2200000000008 577.3948137826779 -3.851389000128435e-06
41.2500000000008 577.6595330067432 -3.847753011549431e-06
41.280000000000804 577.9255301508528 -3.844167710982557e-06
41.310000000000805 578.1915475081194 -3.840642382702212e-06
41.340000000000806 578.4567130592399 -3.837186018584872e-06
41.37000000000081 578.7204031293444 -3.833807289678058e-06
41.40000000000081 578.9818409336652 -3.830514335288113e-06
41.43000000000081 579.2402521167861 -3.82731454654038e-06
41.46000000000081 579.4947778198174 -3.824214428391025e-06
41.49000000000081 579.7445319041218 -3.821219540850569e-06
41.52000000000081 579.9886620181826 -3.818334529765532e-06
41.550000000000814 580.226418851965 -3.815563291708384e-06
41.580000000000815 580.4571267360045 -3.812909219618782e-06
41.61000000000082 580.67988892251 -3.8103752998273397e-06
41.64000000000082 580.8938373746976 -3.8079641207215565e-06
41.67000000000082 581.0981031480231 -3.805677812667719e-06
41.70000000000082 581.2917568357735 -3.8035179133839636e-06
41.73000000000082 581.4738725364219 -3.8014852252310554e-06
41.76000000000082 581.643529028069 -3.79957970224577e-06
41.79000000000082 581.7999346163923 -3.79780041669693e-06
41.820000000000825 581.9424038812034 -3.796145586949156e-06
41.850000000000826 582.0704516865904 -3.794612642880308e-06
41.88000000000083 582.183886891095 -3.793198323273043e-06
41.91000000000083 582.282814434069 -3.791898789081516e-06
41.94000000000083 582.3676689445814 -3.7907097100960754e-06
41.97000000000083 582.4393602806283 -3.7896264072278754e-06
42.00000000000083 582.4991365057064 -3.788643987936605e-06
42.03000000000083 582.5482798720377 -3.787757434386565e-06
42.060000000000834 582.5877844740928 -3.7869615735206192e-06
42.090000000000835 582.6184908632146 -3.7862511076397854e-06
42.120000000000836 582.6412108254641 -3.7856207737357837e-06
42.15000000000084 582.6568001120221 -3.7850655473525483e-06
42.18000000000084 582.6660399875033 -3.7845808080088447e-06
42.21000000000084 582.6696439493122 -3.7841624542136248e-06
42.24000000000084 582.6681069005887 -3.7838068879367365e-06
42.27000000000084 582.6615788357013 -3.7835108320912362e-06
42.30000000000084 582.6499190838803 -3.7832710528242637e-06
42.330000000000844 582.6330110442484 -3.783084145746888e-06
42.360000000000845 582.611078452879 -3.7829465068554425e-06
42.390000000000846 582.5848650452688 -3.7828544792508784e-06
42.42000000000085 582.5556411959633 -3.7828045965533918e-06
42.45000000000085 582.5249603576794 -3.7827937967034795e-06
42.48000000000085 582.4943246979315 -3.7828195016866874e-06
42.51000000000085 582.465002002148 -3.7828795650345743e-06
42.54000000000085 582.4379015869155 -3.7829721203120246e-06
42.57000000000085 582.4135568509809 -3.78309538064231e-06
42.600000000000854 582.3922046368955 -3.7832474805871077e-06
42.630000000000855 582.3739129277009 -3.7834263990774686e-06
42.660000000000856 582.3586095889416 -3.783629948529444e-06
42.69000000000086 582.3460324411446 -3.7838558072348837e-06
42.72000000000086 582.335875954721 -3.78410157177397e-06
42.75000000000086 582.3278829188611 -3.784364780617256e-06
42.78000000000086 582.3218784036869 -3.7846428919353035e-06
42.81000000000086 582.3178204259896 -3.784933223501964e-06
42.84000000000086 582.3158249903038 -3.7852328800582738e-06
42.870000000000864 582.3161136508216 -3.7855387178761854e-06
42.900000000000865 582.3189047169037 -3.7858473482767147e-06
42.93000000000087 582.3243678954191 -3.7861551806855778e-06
42.96000000000087 582.3325912339441 -3.786458508689448e-06
42.99000000000087 582.3435836673764 -3.786753615756358e-06
43.02000000000087 582.3572818774254 -3.787036890898436e-06
43.05000000000087 582.3736004184476 -3.7873049505571314e-06
43.08000000000087 582.3925290466026 -3.7875547535669484e-06
43.11000000000087 582.4141996810471 -3.7877837054021294e-06
43.140000000000875 582.4387790858249 -3.7879897174637034e-06
43.170000000000876 582.4663911224663 -3.788171206270777e-06
43.20000000000088 582.4970566025403 -3.78832706386983e-06
43.23000000000088 582.5305893299627 -3.7884566049615556e-06
43.26000000000088 582.5666284642185 -3.7885594994253755e-06
43.29000000000088 582.6046624249152 -3.7886356747907095e-06
43.32000000000088 582.6441609548968 -3.788685210951572e-06
43.35000000000088 582.6847282936849 -3.788708261492962e-06
43.380000000000884 582.7261824335409 -3.7887050086620865e-06
43.410000000000885 582.768597622314 -3.7886756504915656e-06
43.440000000000886 582.8123260449909 -3.788620408217457e-06
43.47000000000089 582.8579417770757 -3.788539517708755e-06
43.50000000000089 582.9061423972646 -3.788433196523327e-06
43.53000000000089 582.9575622686812 -3.7883015763853458e-06
43.56000000000089 583.0126020817675 -3.788144608469461e-06
43.59000000000089 583.0713342032919 -3.7879619777048572e-06
43.62000000000089 583.1336084044914 -3.7877530330810777e-06
43.650000000000894 583.1992048781696 -3.7875167533384937e-06
43.680000000000895 583.2678539786424 -3.7872517622721685e-06
43.710000000000896 583.3392195488875 -3.786956344042321e-06
43.7400000000009 583.4129187371594 -3.7866284798428935e-06
43.7700000000009 583.488607323789 -3.786265899254081e-06
43.8000000000009 583.5660213421072 -3.785866163122352e-06
43.8300000000009 583.6448405272437 -3.7854267521546507e-06
43.8600000000009 583.7247818883473 -3.7849451361857694e-06
43.8900000000009 583.8056917079713 -3.7844188079572636e-06
43.920000000000904 583.8875099315761 -3.7838452540637876e-06
43.950000000000905 583.9702232128412 -3.7832218663446716e-06
43.980000000000906 584.0538102610658 -3.782545840689681e-06
44.01000000000091 584.1382086635859 -3.7818140989268667e-06
44.04000000000091 584.2232001269109 -3.781023224813983e-06
44.07000000000091 584.3084012623847 -3.780169446843841e-06
44.10000000000091 584.3933552706156 -3.7792486913471656e-06
44.13000000000091 584.4776397043145 -3.778256721082417e-06
44.16000000000091 584.5609460873449 -3.7771893345619696e-06
44.190000000000914 584.6430304371723 -3.7760425544959034e-06
44.220000000000915 584.7236870516052 -3.7748127450054958e-06
44.25000000000092 584.8027672457755 -3.7734966717838407e-06
44.28000000000092 584.8801105057747 -3.772091527349695e-06
44.31000000000092 584.9556153379411 -3.7705949380241354e-06
44.34000000000092 585.0292687386684 -3.76900498255626e-06
44.37000000000092 585.101067283429 -3.7673202056171743e-06
44.40000000000092 585.1710833490843 -3.7655396082264728e-06
44.43000000000092 585.2394882763455 -3.763662637172747e-06
44.460000000000925 585.3065153584215 -3.7616891992911708e-06
44.490000000000926 585.3722993662749 -3.7596196603329552e-06
44.52000000000093 585.4368396354055 -3.757454843350157e-06
44.55000000000093 585.5000353202638 -3.7551960239796323e-06
44.58000000000093 585.5617235698963 -3.752844923817041e-06
44.61000000000093 585.6217806487134 -3.7504037294707402e-06
44.64000000000093 585.6802184376287 -3.7478751284373326e-06
44.67000000000093 585.737225778358 -3.745262340480337e-06
44.700000000000934 585.7930626735108 -3.7425691092407073e-06
44.730000000000935 585.8480593809869 -3.739799665358439e-06
44.760000000000936 585.9024658130674 -3.736958648048108e-06
44.79000000000094 585.9564581669075 -3.7340510085488826e-06
44.82000000000094 586.0101179522651 -3.7310819091938016e-06
44.85000000000094 586.0634747444319 -3.7280566356999498e-06
44.88000000000094 586.1165983588367 -3.72498052624513e-06
44.91000000000094 586.1696345358446 -3.721858921685881e-06
44.94000000000094 586.2228310551269 -3.718697137472377e-06
44.970000000000944 586.2766180202286 -3.715500426590672e-06
45.000000000000945 586.331504003255 -3.7122739180118822e-06
45.030000000000946 586.3879542993006 -3.7090225349047627e-06
45.06000000000095 586.4462476577942 -3.705750892810772e-06
45.09000000000095 586.5064708895014 -3.7024632076066863e-06
45.12000000000095 586.5685974766924 -3.699163227899056e-06
45.15000000000095 586.6325969930837 -3.695854198814706e-06
45.18000000000095 586.6985128024363 -3.6925388577112917e-06
45.21000000000095 586.7664716655404 -3.689219459171568e-06
45.240000000000954 586.8366669482656 -3.685897794274941e-06
45.270000000000955 586.9093943707921 -3.6825751960562654e-06
45.300000000000956 586.9851911812333 -3.67925254578133e-06
45.33000000000096 587.0645135529483 -3.675930274725014e-06
45.36000000000096 587.1476682162299 -3.672608355606727e-06
45.39000000000096 587.2347967621498 -3.669286264356433e-06
45.42000000000096 587.325858011209 -3.6659629389553093e-06
45.45000000000096 587.4207437460934 -3.662636788764702e-06
45.48000000000096 587.5193919836063 -3.659305733142615e-06
45.510000000000964 587.6218488873143 -3.6559672509923624e-06
45.540000000000965 587.7282404633286 -3.652618452211424e-06
45.57000000000097 587.8387034966012 -3.649256157443494e-06
45.60000000000097 587.9534639253699 -3.6458769776542346e-06
45.63000000000097 588.0726771917672 -3.6424773700474903e-06
45.66000000000097 588.1963097172601 -3.6390536885093922e-06
45.69000000000097 588.3243639749223 -3.635602227214717e-06
45.72000000000097 588.4566392870245 -3.6321192798950043e-06
45.75000000000097 588.5928343308477 -3.628601203262043e-06
45.780000000000975 588.7323833363062 -3.6250444642311896e-06
45.810000000000976 588.8745774585362 -3.621445671595603e-06
45.84000000000098 589.0186684006387 -3.6178016058916196e-06
45.87000000000098 589.1639759047862 -3.6141092536518395e-06
45.90000000000098 589.3099563123004 -3.6103658258337733e-06
45.93000000000098 589.4561323277197 -3.606568781522581e-06
45.96000000000098 589.6020940760645 -3.6027158731818623e-06
45.99000000000098 589.7475431521282 -3.59880519003475e-06
46.020000000000984 589.8921634457196 -3.5948351967192225e-06
46.050000000000985 590.0356429621768 -3.5908047608245234e-06
46.080000000000986 590.1776633516695 -3.5867131656017446e-06
46.11000000000099 590.317930645761 -3.58256011605152e-06
46.14000000000099 590.4561297449 -3.578345760329949e-06
46.17000000000099 590.5920060480073 -3.5740707236761796e-06
46.20000000000099 590.7253821999716 -3.5697361317094335e-06
46.23000000000099 590.8561536038168 -3.5653436057173828e-06
46.26000000000099 590.9843420705743 -3.560895224648706e-06
46.290000000000994 591.1100085510461 -3.556393449049857e-06
46.320000000000995 591.2330454000773 -3.551841035571601e-06
46.350000000000996 591.3530655209418 -3.5472409752908328e-06
46.380000000001 591.4696510413486 -3.542596455462088e-06
46.410000000001 591.5824794426991 -3.5379108420040134e-06
46.440000000001 591.6912647312339 -3.533187672137321e-06
46.470000000001 591.7958035257617 -3.5284306472463395e-06
46.500000000001 591.895999476151 -3.523643610765424e-06
46.530000000001 591.9918089805509 -3.5188305044282054e-06
46.560000000001004 592.0832101271563 -3.513995313313437e-06
46.590000000001005 592.1701911074819 -3.5091420134318104e-06
46.620000000001006 592.252683266484 -3.5042745443716e-06
46.65000000000101 592.330519711862 -3.499396809224127e-06
46.68000000000101 592.4035913312 -3.494512694321395e-06
46.71000000000101 592.4718929257475 -3.4896261116968773e-06
46.74000000000101 592.5354577221739 -3.484741025140228e-06
46.77000000000101 592.5944039186605 -3.479861467139621e-06
46.80000000000101 592.6489142804726 -3.474991547048378e-06
46.830000000001014 592.6991552903264 -3.4701354482266794e-06
46.860000000001016 592.7452821846977 -3.4652974139176585e-06
46.89000000000102 592.7874346232959 -3.460481738765117e-06
46.92000000000102 592.8256878079853 -3.4556927815250022e-06
46.95000000000102 592.8599628839258 -3.450934962882796e-06
46.98000000000102 592.8902443670662 -3.4462128255130525e-06
47.01000000000102 592.9165857681096 -3.4415311312657498e-06
47.04000000000102 592.9390523672573 -3.4368949077150825e-06
47.07000000000102 592.9578790117147 -3.4323094604919573e-06
47.100000000001025 592.9735198010446 -3.4277803607278477e-06
47.130000000001026 592.9864976840597 -3.4233133488034942e-06
47.16000000000103 592.997381513918 -3.418914219074709e-06
47.19000000000103 593.0067594842643 -3.414588755558979e-06
47.22000000000103 593.0151036988979 -3.4103426656588682e-06
47.25000000000103 593.0226293039455 -3.4061815284317823e-06
47.28000000000103 593.0292931740648 -3.402110774065176e-06
47.31000000000103 593.0350521002534 -3.3981357393950124e-06
47.340000000001034 593.0398739600724 -3.394261698335817e-06
47.370000000001035 593.0436522644875 -3.3904937806838113e-06
47.400000000001036 593.0462661204232 -3.386836842247555e-06
47.43000000000104 593.0475585882946 -3.383295316033936e-06
47.46000000000104 593.0473604616863 -3.379873097935857e-06
47.49000000000104 593.0454581680235 -3.3765734765089558e-06
47.52000000000104 593.041647488181 -3.37339913223195e-06
47.55000000000104 593.0359049984638 -3.3703522523426832e-06
47.58000000000104 593.0283227560111 -3.3674346828405997e-06
47.610000000001044 593.0190389395482 -3.3646480269128447e-06
47.640000000001045 593.0082364588663 -3.3619936539819317e-06
47.670000000001046 592.9960357235744 -3.35947260746132e-06
47.70000000000105 592.9824925915161 -3.3570854612897485e-06
47.73000000000105 592.9676129196649 -3.3548321899398057e-06
47.76000000000105 592.9512553483049 -3.3527120959477274e-06
47.79000000000105 592.9331879356315 -3.3507238270718852e-06
47.82000000000105 592.9132512328221 -3.348865487709007e-06
47.85000000000105 592.8914476122884 -3.3471348006619386e-06
47.880000000001054 592.8678786086815 -3.3455292439935496e-06
47.910000000001055 592.8425943472158 -3.3440461073156817e-06
47.940000000001056 592.8155688022725 -3.3426824798906965e-06
47.97000000000106 592.7867226261111 -3.34143521411752e-06
48.00000000000106 592.7559665934579 -3.340300906939492e-06
48.03000000000106 592.7232179452523 -3.3392759424691115e-06
48.06000000000106 592.688454587347 -3.3383565746374028e-06
48.09000000000106 592.6516783084184 -3.3375390159035724e-06
48.12000000000106 592.6127987012422 -3.336819494683818e-06
48.150000000001064 592.5715891117137 -3.33619426350436e-06
48.180000000001066 592.5276810435669 -3.335659568884319e-06
48.21000000000107 592.480657464942 -3.3352116060451246e-06
48.24000000000107 592.4300564383593 -3.334846463939278e-06
48.27000000000107 592.375493559984 -3.3345600947502926e-06
48.30000000000107 592.3167889009803 -3.3343483352629424e-06
48.33000000000107 592.2540059919857 -3.3342069714260103e-06
48.36000000000107 592.1874439786112 -3.3341318242212677e-06
48.39000000000107 592.1175858990897 -3.3341188462808727e-06
48.420000000001075 592.0449843487116 -3.3341642016888434e-06
48.450000000001076 591.9701043422327 -3.3342643200798216e-06
48.48000000000108 591.8933075711751 -3.334415954778842e-06
48.51000000000108 591.8147823925015 -3.334616219035422e-06
48.54000000000108 591.734538840942 -3.3348626119519935e-06
48.57000000000108 591.6524162682307 -3.3351530535997257e-06
48.60000000000108 591.5681730887658 -3.335485940444958e-06
48.63000000000108 591.4816620521017 -3.3358602310719232e-06
48.660000000001084 591.3928894810826 -3.3362755447864e-06
48.690000000001085 591.3020238112508 -3.336732220577784e-06
48.720000000001086 591.2093120570905 -3.3372313044070337e-06
48.75000000000109 591.1150092770724 -3.3377744777920314e-06
48.78000000000109 591.0192965422677 -3.3383639526304227e-06
48.81000000000109 590.9222442243139 -3.3390023498975577e-06
48.84000000000109 590.8238519164962 -3.3396926076227394e-06
48.87000000000109 590.724091196114 -3.3404379571970476e-06
48.90000000000109 590.622900189274 -3.341241932841383e-06
48.930000000001094 590.5202162995375 -3.3421083715860965e-06
48.960000000001095 590.4160470371432 -3.3430414046685113e-06
48.990000000001096 590.3104567401975 -3.344045407971914e-06
49.0200000000011 590.2035770728627 -3.3451249259403273e-06
49.0500000000011 590.0955150623637 -3.346284585661521e-06
49.0800000000011 589.9862851093477 -3.3475289908773792e-06
49.1100000000011 589.8758966510029 -3.3488626261402136e-06
49.1400000000011 589.7643282244578 -3.3502897608983107e-06
49.1700000000011 589.6514127216583 -3.35181430243631e-06
49.200000000001104 589.5369024182667 -3.3534396671929697e-06
49.230000000001105 589.420622064854 -3.3551687166115033e-06
49.26000000000111 589.3025282147559 -3.3570037269421844e-06
49.29000000000111 589.1827274405274 -3.3589463810075337e-06
49.32000000000111 589.0614484057461 -3.36099775914733e-06
49.35000000000111 588.9389334082314 -3.3631582940589314e-06
49.38000000000111 588.8153460225419 -3.365427741082524e-06
49.41000000000111 588.6905924438912 -3.3678051359682987e-06
49.44000000000111 588.5643836961796 -3.3702887638221214e-06
49.470000000001114 588.4364886536987 -3.3728761954233133e-06
49.500000000001116 588.3067614035881 -3.375564338936451e-06
49.53000000000112 588.1752615934319 -3.3783495127613153e-06
49.56000000000112 588.0422913836799 -3.3812275055382374e-06
49.59000000000112 587.908219848133 -3.3841935619959667e-06
49.62000000000112 587.7734354190519 -3.387242385426416e-06
49.65000000000112 587.6381764708913 -3.390368180120941e-06
49.68000000000112 587.5024444224975 -3.393564707433371e-06
49.71000000000112 587.3661263859299 -3.396825347696653e-06
49.740000000001125 587.2291831129626 -3.4001431599429055e-06
49.770000000001126 587.0917636581238 -3.4035109307220267e-06
49.80000000000113 586.9542539826194 -3.4069211919088908e-06
49.83000000000113 586.8172971246426 -3.4103662043073974e-06
49.86000000000113 586.6816583349436 -3.4138379142360765e-06
49.89000000000113 586.5480562481332 -3.4173279241904303e-06
49.92000000000113 586.4171595110681 -3.4208274816483186e-06
49.95000000000113 586.2894801311985 -3.424327486943377e-06
49.980000000001134 586.1653965545959 -3.4278185638765064e-06
50.010000000001135 586.0452033786065 -3.431291189233333e-06
50.040000000001136 585.9290747037592 -3.434735840662001e-06
50.07000000000114 585.8170136940357 -3.4381431322984465e-06
50.10000000000114 585.7088827310866 -3.441503932957345e-06
50.13000000000114 585.6046553905209 -3.4448094853777505e-06
50.16000000000114 585.5044963004774 -3.4480515175022963e-06
50.19000000000114 585.408763167478 -3.4512223029226094e-06
50.22000000000114 585.3178800698637 -3.454314634624918e-06
50.250000000001144 585.2322586145781 -3.4573217534473934e-06
50.280000000001145 585.1521840113248 -3.460237304587913e-06
