# Results for "element" with Id # 148611 for search config "initial" at position: x0: 29.7381; y0: 8.9; z0: 249.9998
# time PRESSURE VELOCITY_X
70.77000000000191 -133.98692595308484 -6.645977967523915e-05
70.80000000000192 -134.47219535719827 -6.772616705866331e-05
70.83000000000192 -134.96945745377624 -6.900892649233546e-05
70.86000000000192 -135.47983986884378 -7.030720622729436e-05
70.89000000000192 -136.00444025013525 -7.162129629106252e-05
70.92000000000192 -136.54415846950963 -7.295260046582355e-05
70.95000000000192 -137.09964306805327 -7.43035797794616e-05
70.98000000000192 -137.6713664051869 -7.567767083113921e-05
71.01000000000192 -138.2595228669326 -7.707918588331274e-05
71.04000000000192 -138.86417595843008 -7.851319626235599e-05
71.07000000000193 -139.4853701385742 -7.998539929218597e-05
71.10000000000193 -140.1230661951215 -8.150197042348897e-05
71.13000000000193 -140.77717158732023 -8.306940146917258e-05
71.16000000000193 -141.4477086053643 -8.469432389308131e-05
71.19000000000193 -142.13468519985636 -8.638332131957615e-05
71.22000000000193 -142.83839145846667 -8.81427381337825e-05
71.25000000000193 -143.55965171786576 -8.997849151391901e-05
71.28000000000193 -144.29957136335616 -9.18958947243512e-05
71.31000000000193 -145.0595499355405 -9.389949225155982e-05
71.34000000000194 -145.84098690496012 -9.599290882236524e-05
71.37000000000194 -146.64508381705343 -9.817872081765511e-05
71.40000000000194 -147.47260005577556 -0.00010045835584872387
71.43000000000194 -148.32418058986678 -0.00010283201540194271
71.46000000000194 -149.20026967747026 -0.0001052986175793987
71.49000000000194 -150.10124685098887 -0.00010785576089828254
71.52000000000194 -151.02781472820936 -0.00011049971251885459
71.55000000000194 -151.98127251334722 -0.00011322542176139418
71.58000000000195 -152.96357189406655 -0.00011602655940936538
71.61000000000195 -153.97771885489922 -0.00011889558127735822
71.64000000000195 -155.02722877068567 -0.00012182382109136583
71.67000000000195 -156.11590430794368 -0.0001248016058815014
71.70000000000195 -157.2474464721681 -0.00012781838492344303
71.73000000000195 -158.42489497590742 -0.0001308628722821489
71.76000000000195 -159.65018753443547 -0.00013392319744596587
71.79000000000195 -160.9240207230252 -0.00013698705586258822
71.82000000000195 -162.2461351717923 -0.0001400418545765519
71.85000000000196 -163.61645700353827 -0.00014307484861765716
71.88000000000196 -165.03537204279004 -0.00014607326893742963
71.91000000000196 -166.5040437903551 -0.00014902444358699294
71.94000000000196 -168.02436901496353 -0.00015191591730842342
71.97000000000196 -169.59830056492726 -0.00015473557545402203
72.00000000000196 -171.22773810197788 -0.00015747177029034744
72.03000000000196 -172.91403155639176 -0.0001601134466215725
72.06000000000196 -174.65774170127227 -0.00016265026328839393
72.09000000000196 -176.4586820754222 -0.00016507270850707912
72.12000000000197 -178.31573918272875 -0.000167372211578546
72.15000000000197 -180.22713661273968 -0.00016954124890164603
72.18000000000197 -182.19065977414152 -0.00017157344000295148
72.21000000000197 -184.20431712590886 -0.0001734636324858893
72.24000000000197 -186.26647689345728 -0.00017520797289422363
72.27000000000197 -188.37492277793078 -0.0001768039797541269
72.30000000000197 -190.5268771007188 -0.0001782506112430289
72.33000000000197 -192.7189605454798 -0.00017954832595332157
72.36000000000197 -194.9470747479708 -0.000180699139690921
72.39000000000198 -197.2063978678354 -0.0001817066738048297
72.42000000000198 -199.4919872719904 -0.00018257618943171762
72.45000000000198 -201.79896194808532 -0.0001833146105199281
72.48000000000198 -204.12228187893214 -0.00018393053764133267
72.51000000000198 -206.45725668249477 -0.00018443424692811747
72.54000000000198 -208.79968509510195 -0.00018483767055258533
72.57000000000198 -211.14545950642844 -0.00018515435049561526
72.60000000000198 -213.49066364065922 -0.00018539935871732791
72.63000000000198 -215.83134977903467 -0.0001855891821066391
72.66000000000199 -218.1634557645172 -0.00018574156627696267
72.69000000000199 -220.48183067408908 -0.00018587532188472195
72.72000000000199 -222.78069978630415 -0.00018601008382878966
72.75000000000199 -225.0539799675548 -0.00018616602518169352
72.78000000000199 -227.29569548312415 -0.00018636353417324675
72.81000000000199 -229.50098044394997 -0.0001866228539243679
72.840000000002 -231.6668234781888 -0.00018696368839895197
72.870000000002 -233.79195615469024 -0.0001874047977741639
72.900000000002 -235.8763572790668 -0.00018796360430074042
72.930000000002 -237.92103814898417 -0.00018865580855829356
72.960000000002 -239.92797515718712 -0.00018949500789741905
72.990000000002 -241.90069675444687 -0.00019049231457335126
73.020000000002 -243.84515276792462 -0.00019165597214683164
73.050000000002 -245.76976639540442 -0.0001929909814169862
73.080000000002 -247.68472858721 -0.0001944987589838666
73.110000000002 -249.6022352113874 -0.00019617684094038002
73.140000000002 -251.53650491939118 -0.00019801862487269656
73.170000000002 -253.50319986314673 -0.00020001317629984085
73.200000000002 -255.5183742972767 -0.00020214511840869342
73.23000000000201 -257.59767362600405 -0.00020439461298154676
73.26000000000201 -259.7564482642797 -0.00020673744882190954
73.29000000000201 -262.0099899240173 -0.00020914524235924846
73.32000000000201 -264.37334987985395 -0.00021158576002106252
73.35000000000201 -266.86125926627807 -0.00021402337878953767
73.38000000000201 -269.48856279739846 -0.00021641969124484473
73.41000000000201 -272.2700491208274 -0.00021873427171055954
73.44000000000202 -275.21946614037387 -0.0002209256203507762
73.47000000000202 -278.3472743356155 -0.00022295226436533613
73.50000000000202 -281.66007793304004 -0.00022477394477696583
73.53000000000202 -285.15947604923133 -0.0002263528175903847
73.56000000000202 -288.8409557472155 -0.0002276545775092802
73.59000000000202 -292.69422984020315 -0.0002286493982681297
73.62000000000202 -296.7036370694992 -0.00022931259477266202
73.65000000000202 -300.8498579356731 -0.00022962502326256626
73.68000000000202 -305.1108266520389 -0.00022957324466085712
73.71000000000203 -309.46299113354013 -0.00022914949736161394
73.74000000000203 -313.8825734466444 -0.00022835162663969186
73.77000000000203 -318.3439286720869 -0.00022718295241299193
73.80000000000203 -322.8190115423287 -0.0002256520088690383
73.83000000000203 -327.27852417266354 -0.00022377212832997825
73.86000000000203 -331.69381439636254 -0.0002215609847317824
73.89000000000203 -336.03898763262504 -0.00021904010620317735
73.92000000000203 -340.2920211631559 -0.00021623417171599637
73.95000000000203 -344.43438027839215 -0.0002131701511678079
73.98000000000204 -348.45051731315476 -0.0002098764099384016
74.01000000000204 -352.3271159606494 -0.00020638182649856536
74.04000000000204 -356.05287431078307 -0.0002027149253804739
74.07000000000204 -359.61822646730263 -0.00019890297671314378
74.10000000000204 -363.01568302561117 -0.00019497102659362617
74.13000000000204 -366.240314878201 -0.0001909408794012619
74.16000000000204 -369.28976001552655 -0.00018683006758037844
74.19000000000204 -372.163649843479 -0.00018265091274510977
74.22000000000205 -374.863711624103 -0.00017840982750672415
74.25000000000205 -377.39345893242023 -0.00017410700216106788
74.28000000000205 -379.7577811830584 -0.0001697365901845757
74.31000000000205 -381.96188427582894 -0.00016528744071281392
74.34000000000205 -384.0111053353207 -0.00016074433185384417
74.37000000000205 -385.9107704498255 -0.0001560895996048374
74.40000000000205 -387.6650671832513 -0.0001513050138122384
74.43000000000205 -389.27604363703614 -0.00014637370780062845
74.46000000000205 -390.74280672078135 -0.00014128196142274534
74.49000000000206 -392.0609593107667 -0.0001360206620965699
74.52000000000206 -393.22272342943734 -0.00013058631694153476
74.55000000000206 -394.21743571874106 -0.000124981545884235
74.58000000000206 -395.03370835247233 -0.0001192150375859735
74.61000000000206 -395.66102463207267 -0.00011330100877243821
74.64000000000206 -396.09041742334017 -0.00010725824581982517
74.67000000000206 -396.3151974174387 -0.00010110883315827946
74.70000000000206 -396.33186717259133 -9.487668091618776e-05
74.73000000000206 -396.1402765712531 -8.858598876562476e-05
74.76000000000207 -395.74345702575675 -8.22597789901703e-05
74.79000000000207 -395.1476024261967 -7.591861926188313e-05
74.82000000000207 -394.36092792828936 -6.957963708110603e-05
74.85000000000207 -393.3929918208323 -6.325590313497539e-05
74.88000000000207 -392.25487295823626 -5.695620618201298e-05
74.91000000000207 -390.9586118753591 -5.068520128778262e-05
74.94000000000207 -389.5169053331921 -4.444386706818672e-05
74.97000000000207 -387.9440611154256 -3.823018090056886e-05
75.00000000000207 -386.25554409162095 -3.2039925225448816e-05
75.03000000000208 -384.46553409594276 -2.5867550298169017e-05
75.06000000000208 -382.58618461635865 -1.970702544549979e-05
75.09000000000208 -380.6281491327177 -1.35525924832286e-05
75.12000000000208 -378.6017886948755 -7.399367871525811e-06
75.15000000000208 -376.5175633053611 -1.2437778145801384e-06
75.18000000000208 -374.38436930566644 4.916158145285466e-06
75.21000000000208 -372.2084440945816 1.1080659585818212e-05
75.24000000000208 -369.9938547030258 1.7248096440667215e-05
75.27000000000209 -367.74338569108187 2.3414954072050594e-05
75.30000000000209 -365.45997718900804 2.957584423103336e-05
75.33000000000209 -363.1469379968994 3.572356422061103e-05
75.36000000000209 -360.80845124907125 4.184921867124566e-05
75.39000000000209 -358.4493541132989 4.794241725104941e-05
75.42000000000209 -356.0751325922481 5.3991533199412145e-05
75.45000000000209 -353.6933193961195 5.9984000836033215e-05
75.4800000000021 -351.3130240037561 6.590662920764977e-05
75.5100000000021 -348.9430549962232 7.17458839453281e-05
75.5400000000021 -346.59344568894056 7.748811350082549e-05
75.5700000000021 -344.27434968145883 8.311969264615013e-05
75.6000000000021 -341.99511515661015 8.862705172883895e-05
75.6300000000021 -339.7635419651631 9.399658909421758e-05
75.6600000000021 -337.58628205862436 9.921448043874757e-05
75.6900000000021 -335.46927864740104 0.00010426640321414872
75.7200000000021 -333.4170144870355 0.00010913720853591508
75.7500000000021 -331.43279199025454 0.00011381058064059139
75.7800000000021 -329.51899297728386 0.00011826872348980501
75.8100000000021 -327.67686934985494 0.00012249211028158422
75.8400000000021 -325.906798789092 0.00012645932705351994
75.87000000000211 -324.2086056055872 0.00013014703346481363
75.90000000000211 -322.581538614187 0.00013353006030873216
75.93000000000211 -321.02444726970793 0.00013658165691552077
75.96000000000211 -319.53658097116903 0.00013927390944677885
75.99000000000211 -318.11757941598023 0.00014157833643472728
76.02000000000211 -316.76742298360955 0.00014346664727998915
76.05000000000211 -315.48582925188293 0.00014491163137687424
76.08000000000212 -314.2726824730388 0.00014588813110034065
76.11000000000212 -313.1278421424873 0.00014637403899248
76.14000000000212 -312.05053392842626 0.00014635124351555684
76.17000000000212 -311.0396365506435 0.0001458064622078027
76.20000000000212 -310.0940702177932 0.00014473191406494786
76.23000000000212 -309.21308948133543 0.00014312578790131068
76.26000000000212 -308.39552667639475 0.00014099248264309242
76.29000000000212 -307.6405676011633 0.00013834261124112977
76.32000000000212 -306.94776424706663 0.0001351927796165035
76.35000000000213 -306.317148611411 0.00013156515311572763
76.38000000000213 -305.74938166264343 0.00012748683764539755
76.41000000000213 -305.24479125705494 0.00012298911115714973
76.44000000000213 -304.8036042921568 0.00011810655960380483
76.47000000000213 -304.4261694016312 0.00011287616646763444
76.50000000000213 -304.1134585085167 0.00010733640268325494
76.53000000000213 -303.8671053073712 0.0001015263682651267
76.56000000000213 -303.68988563912984 9.54850183231823e-05
76.59000000000214 -303.58508164721616 8.925048849906675e-05
76.62000000000214 -303.55597057750964 8.285953065948234e-05
76.65000000000214 -303.6058829737214 7.634705106809956e-05
76.68000000000214 -303.7378623042508 6.974573341777809e-05
76.71000000000214 -303.95364775701256 6.30857272466468e-05
76.74000000000214 -304.25314737018635 5.6394380990903006e-05
76.77000000000214 -304.63499114406 4.969600410614401e-05
76.80000000000214 -305.09691735497205 4.301164440730175e-05
76.83000000000214 -305.63645802500173 3.635888223846228e-05
76.86000000000215 -306.251998819011 2.9751673441956155e-05
76.89000000000215 -306.943958852817 2.32002587492102e-05
76.92000000000215 -307.71554194251905 1.6711162461652167e-05
76.95000000000215 -308.57254082296004 1.0287336191337347e-05
76.98000000000215 -309.52349421723983 3.9284843578913095e-06
77.01000000000215 -310.5769545599658 -2.3684169406365047e-06
77.04000000000215 -311.74016749045546 -8.60835312337709e-06
77.07000000000215 -313.018209391494 -1.4797221659802793e-05
77.10000000000215 -314.4143538991658 -2.0940555914888046e-05
77.13000000000216 -315.93095096283537 -2.7042156600868716e-05
77.16000000000216 -317.5697273412633 -3.31028220575211e-05
77.19000000000216 -319.3330199821207 -3.911937026068222e-05
77.22000000000216 -321.2257400405525 -4.5084115229779295e-05
77.25000000000216 -323.2550921424882 -5.09848839013965e-05
77.28000000000216 -325.4282014536564 -5.680557342256286e-05
77.31000000000216 -327.75127075926645 -6.252716482709875e-05
77.34000000000216 -330.22800341151674 -6.812905101796519e-05
77.37000000000216 -332.85879876909206 -7.359053091384498e-05
77.40000000000217 -335.639996268687 -7.88922991011459e-05
77.43000000000217 -338.56490048398575 -8.401775113523537e-05
77.46000000000217 -341.623594332141 -8.8954016456521e-05
77.49000000000217 -344.8030028125991 -9.369263212012863e-05
77.52000000000217 -348.08664819089137 -9.822981141859885e-05
77.55000000000217 -351.455562874698 -0.00010256632451998226
77.58000000000217 -354.89020070798404 -0.00010670704758308005
77.61000000000217 -358.37131533970233 -0.00011066025862047581
77.64000000000217 -361.8807595272439 -0.00011443677593519748
77.67000000000218 -365.40230164548785 -0.00011804900683498227
77.70000000000218 -368.9220568063252 -0.00012150997917903739
77.73000000000218 -372.42791155949544 -0.00012483242728350693
77.76000000000218 -375.90904568331507 -0.00012802797995452997
77.79000000000218 -379.3559759273636 -0.0001311064742038933
77.82000000000218 -382.75983593359297 -0.00013407542106671285
77.85000000000218 -386.11180671583685 -0.0001369396349751131
77.88000000000218 -389.4032472346856 -0.00013970102356455707
77.91000000000219 -392.6258349680336 -0.00014235853197971346
77.94000000000219 -395.7719124632216 -0.0001449082346020803
77.97000000000219 -398.8348611699938 -0.0001473435563538687
78.00000000000219 -401.8100161116065 -0.0001496555979330666
78.03000000000219 -404.6944765148537 -0.00015183354405429663
78.06000000000219 -407.4870685847968 -0.00015386513108909915
78.09000000000219 -410.18755174837764 -0.00015573715045672694
78.1200000000022 -412.7957495160313 -0.000157435955091702
78.1500000000022 -415.3110825568449 -0.00015894794063497206
78.1800000000022 -417.73215267595873 -0.00016025998313091625
78.2100000000022 -420.0562519888424 -0.00016135982422238134
78.2400000000022 -422.27900827194156 -0.00016223639423848567
78.2700000000022 -424.39486522704294 -0.00016288006498542135
78.3000000000022 -426.3977022195157 -0.0001632828368717563
78.3300000000022 -428.2816489206176 -0.00016343845428219518
78.3600000000022 -430.0410014860702 -0.00016334247030175595
78.3900000000022 -431.6702023734045 -0.00016299227660993823
78.4200000000022 -433.1636146571894 -0.00016238711780896666
78.4500000000022 -434.51570814458444 -0.00016152805769254787
78.4800000000022 -435.7212211535583 -0.00016041794041344074
78.51000000000221 -436.77519855615697 -0.00015906143563444443
78.54000000000221 -437.6723830237402 -0.0001574650302187121
78.57000000000221 -438.4069753256093 -0.00015563696867377199
78.60000000000221 -438.97325488457557 -0.00015358714542045373
78.63000000000221 -439.36616903412147 -0.00015132695936866962
78.66000000000221 -439.5815311239625 -0.00014886915143073434
78.69000000000221 -439.6163528795636 -0.00014622763478895043
78.72000000000222 -439.4688543319225 -0.00014341732430465685
78.75000000000222 -439.1385817074409 -0.00014045396549385825
78.78000000000222 -438.62634708711187 -0.00013735396671499812
78.81000000000222 -437.93462067035216 -0.0001341342355298527
78.84000000000222 -437.06781927439175 -0.00013081202184126448
78.87000000000222 -436.0320809569477 -0.00012740477235672197
78.90000000000222 -434.83495679696597 -0.00012392999463428354
78.93000000000222 -433.4849497646971 -0.0001204051257651342
78.96000000000222 -431.9912699815681 -0.00011684740537651526
78.99000000000223 -430.36382678960155 -0.00011327375494301809
79.02000000000223 -428.6140782552388 -0.00010970065501432029
79.05000000000223 -426.7550731845837 -0.0001061440232628345
79.08000000000223 -424.80038276983896 -0.00010261910658793374
79.11000000000223 -422.76398264606956 -9.914039165199202e-05
79.14000000000223 -420.6603935966424 -9.572153502750669e-05
79.17000000000223 -418.50419176982206 -9.237531423449695e-05
79.20000000000223 -416.31069562161827 -8.911359099601615e-05
79.23000000000224 -414.0957768964488 -8.594728382719286e-05
79.26000000000224 -411.87528991140397 -8.2886344563472e-05
79.29000000000224 -409.66658751084964 -7.993973229754592e-05
79.32000000000224 -407.4870314832276 -7.711539486090001e-05
79.35000000000224 -405.3529161510205 -7.442026550165242e-05
79.38000000000224 -403.2791367140696 -7.186028021348175e-05
79.41000000000224 -401.2794985261376 -6.944041103924375e-05
79.44000000000224 -399.3666599986806 -6.716470608759612e-05
79.47000000000224 -397.55232505021434 -6.503633127389519e-05
79.50000000000225 -395.8468577379631 -6.305761893659354e-05
79.53000000000225 -394.2593731693775 -6.123011457995783e-05
79.56000000000225 -392.79811579308847 -5.9554627394252584e-05
79.59000000000225 -391.4702596734141 -5.8031277489995006e-05
79.62000000000225 -390.28169610507683 -5.665953346259333e-05
79.65000000000225 -389.2375578671991 -5.543824333179559e-05
79.68000000000225 -388.34247957440897 -5.436565741105638e-05
79.71000000000225 -387.5998528045765 -5.343944858731154e-05
79.74000000000225 -387.01264814454584 -5.265673332354688e-05
79.77000000000226 -386.5821210946113 -5.20140734110894e-05
79.80000000000226 -386.3083190153033 -5.150747166318278e-05
79.83000000000226 -386.1902922740171 -5.113243155059842e-05
79.86000000000226 -386.22622932916966 -5.088403112279185e-05
79.89000000000226 -386.41352839279637 -5.075698833763068e-05
79.92000000000226 -386.7487462572465 -5.074570857562667e-05
79.95000000000226 -387.22717545357153 -5.084433359528381e-05
79.98000000000226 -387.8425823351037 -5.104679473569948e-05
80.01000000000226 -388.58746739575156 -5.1346856295987546e-05
80.04000000000227 -389.4534930673399 -5.1738139589044376e-05
80.07000000000227 -390.43268990130844 -5.2214153561696045e-05
80.10000000000227 -391.51762227178335 -5.276832476149712e-05
80.13000000000227 -392.7014793218926 -5.33940032883665e-05
80.16000000000227 -393.97734158841973 -5.408446912721191e-05
80.19000000000227 -395.3375020794608 -5.483292727359691e-05
80.22000000000227 -396.7735289572404 -5.563249676260589e-05
80.25000000000227 -398.27593117980456 -5.6476193798109145e-05
80.28000000000227 -399.833904112108 -5.735690401983395e-05
80.31000000000228 -401.4357796161508 -5.826734557661996e-05
80.34000000000228 -403.0695384265841 -5.920002958708661e-05
80.37000000000228 -404.7235066620901 -6.014720731393216e-05
80.40000000000228 -406.3872491207003 -6.110081662956037e-05
80.43000000000228 -408.0527492394698 -6.205246191761082e-05
80.46000000000228 -409.71332599437 -6.299341973793352e-05
80.49000000000228 -411.36237938918987 -6.391467102805965e-05
80.52000000000228 -412.9924432802035 -6.480699129977535e-05
80.55000000000229 -414.5948198946392 -6.566109729113906e-05
80.58000000000229 -416.1592556536226 -6.64678379091578e-05
80.61000000000229 -417.67417361213523 -6.72184099765796e-05
80.64000000000229 -419.1275718591926 -6.790457996673981e-05
80.67000000000229 -420.50911917446166 -6.851889674922603e-05
80.70000000000229 -421.8099919849643 -6.905488621478991e-05
80.73000000000229 -423.02291416618965 -6.950720563351205e-05
80.7600000000023 -424.14127309083403 -6.987175299772962e-05
80.7900000000023 -425.15843377580427 -7.014573284689672e-05
80.8200000000023 -426.0674796057544 -7.032768100711948e-05
80.8500000000023 -426.8613473285193 -7.041744275942651e-05
80.8800000000023 -427.53319315881583 -7.041607495381541e-05
80.9100000000023 -428.07628719358917 -7.032569460494591e-05
80.9400000000023 -428.4835223103797 -7.014927173459393e-05
80.9700000000023 -428.7475994731622 -6.989038017692687e-05
81.0000000000023 -428.8612791376635 -6.95529204155547e-05
81.0300000000023 -428.81772339980154 -6.914083716088036e-05
81.0600000000023 -428.6110267673492 -6.86578623950093e-05
81.0900000000023 -428.2372673290299 -6.81073064161155e-05
81.1200000000023 -427.6941762629839 -6.74919223623076e-05
81.15000000000231 -426.981405667832 -6.681386840819086e-05
81.18000000000231 -426.1002282994362 -6.607477435315035e-05
81.21000000000231 -425.0532913881675 -6.527589811950588e-05
81.24000000000231 -423.8445933260006 -6.441834996463508e-05
81.27000000000231 -422.47899946743104 -6.350334337137129e-05
81.30000000000231 -420.9625087204825 -6.253245340173074e-05
81.33000000000231 -419.3025868088845 -6.150786251652095e-05
81.36000000000232 -417.50815305468524 -6.0432562994322765e-05
81.39000000000232 -415.58985815302583 -5.931049317968825e-05
81.42000000000232 -413.5606860536873 -5.814659381067378e-05
81.45000000000232 -411.4361428923677 -5.694678237713411e-05
81.48000000000232 -409.2340122792226 -5.5717853928353194e-05
81.51000000000232 -406.97361870523247 -5.446732676802309e-05
81.54000000000232 -404.67498531464 -5.320325574501395e-05
81.57000000000232 -402.358003053029 -5.193403215441724e-05
81.60000000000232 -400.04239499094683 -5.066817557024249e-05
81.63000000000233 -397.74787338705966 -4.9414093395484785e-05
81.66000000000233 -395.4942154249138 -4.817980430325861e-05
81.69000000000233 -393.3010535484889 -4.6972740292048674e-05
81.72000000000233 -391.1869836736079 -4.579958535714303e-05
81.75000000000233 -389.16922207134166 -4.466605405881071e-05
81.78000000000233 -387.2641236617204 -4.3576762399046785e-05
81.81000000000233 -385.48755250406447 -4.2535204490233054e-05
81.84000000000233 -383.85440794581154 -4.154380292010092e-05
81.87000000000234 -382.3782757958104 -4.060402287098594e-05
81.90000000000234 -381.0709891884571 -3.9716529222686e-05
81.93000000000234 -379.941992556386 -3.888137407726117e-05
81.96000000000234 -378.9982050367341 -3.809821662827448e-05
81.99000000000234 -378.2435908919313 -3.736655171961883e-05
82.02000000000234 -377.6788303774478 -3.668592923451826e-05
82.05000000000234 -377.3012563097924 -3.605617307397896e-05
82.08000000000234 -377.10596066016745 -3.54775983001925e-05
82.11000000000234 -377.08687160485266 -3.495122023364256e-05
82.14000000000235 -377.23690327408696 -3.447894931417067e-05
82.17000000000235 -377.547726665034 -3.406375507152748e-05
82.20000000000235 -378.00986487568036 -3.370977518443766e-05
82.23000000000235 -378.61212142752123 -3.342239216620066e-05
82.26000000000235 -379.34171949644195 -3.32083248181535e-05
82.29000000000235 -380.1843599409417 -3.3075730000686376e-05
82.32000000000235 -381.12483853618176 -3.3034252701735096e-05
82.35000000000235 -382.1474104486851 -3.309497598198391e-05
82.38000000000235 -383.23733824224723 -3.3270250186041255e-05
82.41000000000236 -384.3823549371627 -3.3573359808058584e-05
82.44000000000236 -385.5739167767544 -3.401796267264283e-05
82.47000000000236 -386.80664280556687 -3.4617225151420386e-05
82.50000000000236 -388.07486406865087 -3.538276543477392e-05
82.53000000000236 -389.36875972261527 -3.632412314218998e-05
82.56000000000236 -390.67481213621625 -3.744829350572219e-05
82.59000000000236 -391.9788640376327 -3.8758990714778855e-05
82.62000000000236 -393.2691824502556 -4.025609245380675e-05
82.65000000000236 -394.53863206453815 -4.193536100224536e-05
82.68000000000237 -395.7850825026072 -4.378856426387907e-05
82.71000000000237 -397.0102437408542 -4.5803952468688564e-05
82.74000000000237 -398.2178517991608 -4.7966957147372985e-05
82.77000000000237 -399.4113843302041 -5.0260990209388847e-05
82.80000000000237 -400.5941926822944 -5.266817585311165e-05
82.83000000000237 -401.76966190659095 -5.516994639387844e-05
82.86000000000237 -402.9398085781501 -5.774753751943739e-05
82.89000000000237 -404.1064613887606 -6.03823092206911e-05
82.92000000000237 -405.27231718402095 -6.305589921075731e-05
82.95000000000238 -406.44003349076365 -6.575027543170561e-05
82.98000000000238 -407.61126933816405 -6.844776291957428e-05
83.01000000000238 -408.786793465157 -7.113105374457946e-05
83.04000000000238 -409.9661882842778 -7.378322409655817e-05
83.07000000000238 -411.1478363106558 -7.63877754829861e-05
83.10000000000238 -412.32915707449195 -7.892869480475045e-05
83.13000000000238 -413.50751427169394 -8.13905157367509e-05
83.16000000000238 -414.681185798716 -8.375838620226977e-05
83.19000000000239 -415.8491504382939 -8.601812790475562e-05
83.22000000000239 -417.0103719160551 -8.815630669200948e-05
83.25000000000239 -418.1635284187357 -9.016030745101102e-05
83.28000000000239 -419.3064091248862 -9.201840735881096e-05
83.31000000000239 -420.4340129117566 -9.371984171799546e-05
83.34000000000239 -421.53839876043725 -9.525484045399594e-05
83.37000000000239 -422.60905892746337 -9.661462919557865e-05
83.4000000000024 -423.6347837078535 -9.779138778589422e-05
83.4300000000024 -424.60428535083565 -9.877817978753227e-05
83.4600000000024 -425.5072005433109 -9.956885877386495e-05
83.4900000000024 -426.334577983391 -0.0001001579585115492
83.5200000000024 -427.0777864357042 -0.00010054061282187186
83.5500000000024 -427.72780336585504 -0.00010071252653612469
83.5800000000024 -428.2751547847515 -0.00010066999347244261
83.6100000000024 -428.7103915772944 -0.0001004099507675689
83.6400000000024 -429.02406083267095 -9.993006776242012e-05
83.6700000000024 -429.20717131147796 -9.922885614066057e-05
83.7000000000024 -429.25156051745114 -9.830578730655987e-05
83.7300000000024 -429.14980604050487 -9.71614059863078e-05
83.7600000000024 -428.8956742201261 -9.579743117501467e-05
83.79000000000241 -428.4847248624981 -9.421684083706715e-05
83.82000000000241 -427.9146172254295 -9.242393789346109e-05
83.85000000000241 -427.1849069698237 -9.042439808743513e-05
83.88000000000241 -426.2966429011584 -8.822529011848034e-05
83.91000000000241 -425.25245019150117 -8.583506281164321e-05
83.94000000000241 -424.0564198085679 -8.326349772550268e-05
83.97000000000241 -422.71389213997895 -8.052162885036326e-05
84.00000000000242 -421.23090356280886 -7.762162826995687e-05
84.03000000000242 -419.6137208434916 -7.457665982576012e-05
84.06000000000242 -417.86887356611686 -7.14007085160791e-05
84.09000000000242 -416.0036087374597 -6.810839402128426e-05
84.12000000000242 -414.0268616031582 -6.471477907734889e-05
84.15000000000242 -411.9495214009545 -6.123518782235818e-05
84.18000000000242 -409.784314030515 -5.768503556708583e-05
84.21000000000242 -407.54600821210136 -5.407965946756199e-05
84.24000000000242 -405.2500204585043 -5.043418109748395e-05
84.27000000000243 -402.9107358929898 -4.676340653092826e-05
84.30000000000243 -400.541135799097 -4.308174524294586e-05
84.33000000000243 -398.15378445729476 -3.9403176107359004e-05
84.36000000000243 -395.7607838664243 -3.5741351336980703e-05
84.39000000000243 -393.37337627223786 -3.210968296270171e-05
84.42000000000243 -391.0015794852609 -2.8521422363902777e-05
84.45000000000243 -388.65362921788096 -2.4989800999911402e-05
84.48000000000243 -386.33589897059284 -2.152821626687122e-05
84.51000000000244 -384.05348247572044 -1.8150418382909637e-05
84.54000000000244 -381.8111020127422 -1.4870637908391867e-05
84.57000000000244 -379.6139282215134 -1.170360810696004e-05
84.60000000000244 -377.4677557059944 -8.664495714211606e-06
84.63000000000244 -375.3781435159201 -5.7687748344543905e-06
84.66000000000244 -373.3494841087158 -3.032012024555034e-06
84.69000000000244 -371.3847886651411 -4.6951648942064726e-07
84.72000000000244 -369.48584919411786 1.904126357263921e-06
84.75000000000244 -367.6538324197327 4.075563221113232e-06
84.78000000000245 -365.8904812700067 6.0331379035636876e-06
84.81000000000245 -364.199340800216 7.767314218344176e-06
84.84000000000245 -362.5850117675117 9.270980388735893e-06
84.87000000000245 -361.05228600495343 1.0539540241645468e-05
84.90000000000245 -359.60571253974894 1.157086016466706e-05
84.93000000000245 -358.24957031575326 1.2365157482450392e-05
84.96000000000245 -356.98752385893204 1.2924852344108457e-05
84.99000000000245 -355.8223908165014 1.3254386559145193e-05
85.02000000000245 -354.75585866933164 1.3360019999431042e-05
85.05000000000246 -353.7890409674227 1.3249591734889146e-05
85.08000000000246 -352.92361349173456 1.293227103821281e-05
85.11000000000246 -352.16229157016494 1.2418307354684667e-05
85.14000000000246 -351.50824223476104 1.1718775476785258e-05
85.17000000000246 -350.9647748306146 1.0845306182248282e-05
85.20000000000246 -350.53498977100713 9.809794991910314e-06
85.23000000000246 -350.2216394338528 8.62411852368186e-06
85.26000000000246 -350.02728778432544 7.299876783192465e-06
85.29000000000246 -349.9541171883278 5.848169945840777e-06
85.32000000000247 -350.0036653641714 4.27940657330632e-06
85.35000000000247 -350.17673758977793 2.6031604928421093e-06
85.38000000000247 -350.4731727064215 8.280769075331149e-07
85.41000000000247 -350.8912638547648 -1.0381863889740687e-06
